kir_26_black_male_p100
0.63973081
0.55566937
""
0.56333029
0.51228225
0.52062255
0.47236475
0.57345957
0.52279049
0.51377153
0.63880628
0.50792336
0.69103396
0.56060654
""
0.54607356
0.56990159
0.60141498
0.60958976
0.55115062
0.54130274
""
0.53751755
0.37124836
0.61507225
0.54175884
0.61320186
0.51888978
""
0.6144374
0.51628071
0.47762263
0.49263129
0.53038824
0.41733068
0.56731522
0.63448137
0.3365517
0.61470467
0.58205092
0.71748
0.58301651
0.71913433
0.49810338
0.49819079
0.48104787
0.5916872
0.62827539
""
0.31698748
0.58457828
0.44903752
0.2680302
""
0.63098723
0.36767492
0.68574506
0.52724773
0.54762805
0.55186099
0.37437761
0.38911635
0.82288164
""
0.59956527
0.51721781
0.71800113
0.46636096
0.58007199
0.57164687
0.58576912
""
0.47428387
0.62219942
""
0.27293283
""
""
""
""
""
""
0.46362224
""
""
""
0.75416356
""
""
""
""
""
0.76302081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3774927
0.43099687
0.59327084
0.56534088
""
""
""
""
""
0.5563547
""
""
""
""
0.37484676
0.51321298
""
""
0.52530527
""
""
0.5673297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43553135
""
0.51290411
""
0.45753863
""
""
""
0.56704015
0.5400278
0.65618151
0.5201382
0.5381723
0.74674714
""
0.70150846
0.2542164
0.52672279
0.48126543
0.54767698
0.48139903
0.53860545
0.47345424
0.49006391
0.55621725
""
""
0.30189532
""
""
""
""
0.576298
""
0.59653956
0.58124739
0.37547523
""
""
""
0.4654952
""
0.44929668
""
0.47403535
0.56662506
0.4494361
0.49311474
""
""
""
""
0.5541206
0.79203689
""
0.62550449
""
0.18378675
""
""
""
0.73042852
0.55057597
0.54863709
0.54263228
""
""
0.52508056
0.68785661
""
""
""
""
""
0.54883957
0.56963331
""
""
""
""
""
""
""
0.56272388
""
0.51792538
0.59973121
0.44275299
""
""
""
0.24157304
0.47358909
""
0.60385245
0.55863863
""
0.6062144
0.42493516
0.46263424
""
""
""
""
""
""
0.71327186
0.88856822
0.75679952
""
0.51442909
0.55544621
""
0.46650121
0.5398255
""
""
0.39895025
0.4567363
0.21283966
""
""
""
""
""
""
""
""
""
0.57288766
""
""
""
""
""
""
0.57005072
""
0.49096388
""
""
""
""
""
0.65575272
""
""
0.61683774
""
0.51743567
""
""
0.74177033
""
0.52565271
""
""
""
""
""
""
""
""
""
0.51734757
""
""
""
""
""
""
""
""
""
0.92825794
""
""
""
""
""
0.39724967
""
0.618411
""
""
""
0.4521445
""
0.46069664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53539854
""
""
""
0.26495984
0.55365449
""
""
""
""
""
""
0.34941405
""
""
""
""
""
""
""
""
""
""
""
""
0.60051656
0.45956513
""
""
""
0.56905198
""
""
0.34807938
""
""
""
""
0.45688152
""
""
""
0.51525247
""
""
0.50192219
""
""
""
""
0.78964698
""
""
0.57442695
""
0.58300072
""
""
""
""
""
""
""
""
""
0.35952681
0.46013498
""
""
""
0.56043851
""
""
""
""
0.56469315
0.42205194
""
0.65508312
""
""
""
""
""
""
""
""
0.53962904
""
""
""
""
""
0.49976185
""
""
""
0.66842139
""
0.58726853
""
""
""
0.55313289
""
""
""
""
""
""
0.44912425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74740237
""
""
0.60654461
""
""
""
0.44801724
""
0.53403044
0.48650303
0.53188306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55192751
""
""
""
""
0.65399033
""
""
0.65002215
0.31650609
0.54636967
0.61880648
""
""
""
0.52601552
""
0.64461082
0.32303679
0.46524316
""
""
""
""
0.64402854
0.67123955
""
""
""
""
0.60230356
""
""
""
0.5541479
""
""
0.49982542
0.35872808
""
""
""
0.38395488
""
""
""
""
0.55439788
0.24673527
0.6115188
0.29863304
0.51227182
0.36989033
""
0.55550581
""
0.52792478
0.72525859
""
0.57172972
""
""
""
0.6594491
""
""
""
""
""
""
""
0.43960637
""
0.61870217
""
""
0.39133966
""
0.54304951
""
""
0.52188158
0.60460842
""
0.50246626
""
""
0.54637712
""
0.56727183
0.53331286
""
""
0.44488922
""
""
""
0.80877811
""
""
0.39198238
""
""
""
""
0.55174899
0.54017431
0.75175273
""
0.56693751
0.29616868
0.55112576
""
0.62928706
0.50984263
0.33427143
""
0.45564535
""
""
0.49890622
0.6601454
0.66152036
0.62727368
0.61396432
0.60065615
0.56066215
0.62161791
0.52669948
0.55475533
0.60688376
0.74828762
""
0.76578057
0.67171425
0.48270577
0.56198269
0.60222757
0.70123631
0.6860891
0.56674409
0.61912149
0.88795412
0.57228595
0.58872861
0.5753513
0.5739187
0.66200906
0.61167413
0.56843191
0.89695144
0.60327214
0.65027422
0.61508638
0.49415481
0.529571
0.59583265
0.52010691
0.53050935
0.50583011
0.54411781
0.50865227
0.53804243
0.67356461
0.55764931
0.55581796
0.58173794
0.73686856
0.58275002
0.62847865
0.63127905
0.67249137
0.56242359
0.62968707
0.49802399
0.52273506
0.45787254
0.64107591
0.53000265
0.55521804
0.61308938
0.66844141
0.95948166
0.65547073
0.78821355
0.72319758
""
0.57865292
""
""
0.70592844
""
""
""
0.66762781
""
0.92102361
""
""
""
0.5414778
0.55521089
0.60018724
0.56343418
0.63175184
0.60741818
0.65557557
0.68834895
0.62760329
0.75937867
0.63178676
""
0.56235677
0.58764112
0.61936104
0.5855915
0.5997712
0.54734457
0.62566876
0.69703752
0.50006348
0.57995486
0.60647255
0.60557103
0.57271034
0.68233871
0.69034135
0.55809081
""
0.64335245
1.0400759
0.64684743
0.53318799
0.63747776
""
0.6198281
0.59061885
0.59733993
0.60637414
""
""
0.72701442
""
""
""
""
""
0.37679154
""
0.53522986
0.088748299
0.43090135
0.66411144
""
""
""
""
0.55017012
""
""
""
0.4928388
""
0.46659273
""
""
0.51223296
""
""
""
""
0.53768921
0.64514637
""
""
0.35766059
0.51107734
0.56105208
""
0.50910735
""
0.41773188
0.38474897
""
0.42879236
0.48105794
""
""
0.50252974
""
0.83136046
""
0.70864391
""
0.60541511
""
0.55197841
0.52625638
""
0.47768709
0.50635988
0.52099371
""
""
""
""
""
""
0.5184862
""
""
0.46327177
0.52121449
0.70226055
""
""
""
0.44042265
0.51024377
0.47182921
0.50711316
""
""
0.61329788
""
""
""
""
0.55892152
""
""
0.72932613
""
""
""
""
""
""
""
""
0.61381066
""
""
""
""
""
""
""
0.56377077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20490327
""
""
""
""
""
""
""
""
""
0.51455647
""
""
0.5067358
""
""
""
""
""
""
0.55888569
""
""
""
""
""
""
0.56595635
0.68066674
0.91828841
""
0.62133271
""
""
""
""
""
""
""
""
0.6400854
""
""
0.091355652
0.80805504
""
0.53058052
0.58651072
0.70589489
0.55234188
0.67974144
0.48688352
0.37096646
0.28586796
0.59554243
0.61985606
0.35151526
0.6303528
0.5445798
0.49063224
0.54347086
0.67544955
0.58813804
0.55566001
0.48571137
0.5886972
0.61444652
0.53533447
0.61629933
0.52950859
0.55322599
0.57971483
0.53866732
0.38566852
0.52953261
0.54422224
0.64837587
0.40444711
0.66331851
0.60116923
0.76743186
0.52380019
0.62314397
0.55619287
0.53965634
0.61810476
0.57113409
0.39710668
0.58125514
0.56332493
0.56161225
0.73447412
0.64105469
0.54286051
0.61026585
0.62541693
0.64202321
0.67679065
0.53192323
0.58276385
0.51253468
0.77368557
0.68795097
0.66307873
0.46327978
0.68154728
0.54240078
0.6057052
0.77024335
0.54459816
0.65980434
0.9286629
0.47426051
0.59902036
0.60747457
0.49921158
0.27522779
0.5559023
0.73192883
0.76803017
0.50610167
0.47979063
0.71252978
0.58837056
0.47608444
0.59763169
0.5952242
0.55077302
""
""
""
0.35567078
""
""
""
""
""
0.53677052
0.45761955
0.66337061
""
0.5673669
""
0.58741349
""
""
0.86217958
""
""
0.52507782
""
0.49686393
""
0.58868885
0.75731015
""
""
""
""
""
""
""
0.59956253
0.56625348
""
""
0.52986676
""
""
""
""
""
0.62119371
""
""
0.5883798
0.48073193
0.56506574
0.50959933
""
""
0.3519797
""
""
0.47550389
""
""
""
""
""
""
0.65801364
""
""
0.50028026
""
0.47368288
""
""
0.57656235
0.46152928
""
""
""
""
0.6712358
""
0.61561453
""
0.71893561
0.50892347
""
0.60588717
""
""
0.12552261
""
""
""
0.56372911
""
""
0.46435645
0.54632771
0.61832696
""
""
0.41110805
""
""
""
""
""
""
""
""
0.31671503
""
""
""
""
""
0.5052042
""
""
""
""
""
""
0.53800619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30909443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54549551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52003539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46496487
""
""
""
""
0.44186786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67448229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48804152
0.55177188
""
""
""
""
""
""
""
""
""
""
""
""
0.52573258
""
0.53286576
""
""
""
""
0.74723303
0.59309721
0.55636001
0.69292045
0.62551355
""
0.54446334
0.54786766
0.55748373
0.60705829
0.62170386
0.55169076
0.57903558
0.5716778
0.5620234
0.74211323
0.51650131
0.58479685
0.58597612
0.59962326
0.58212
0.56435645
0.58252484
0.56480467
0.54672748
0.56893623
0.69151276
0.50952619
""
0.53609437
""
""
0.74642819
""
0.47984064
0.35093981
""
""
""
""
0.66305852
""
""
""
""
""
0.56680715
""
""
""
0.42748463
0.67319995
""
0.77282059
""
""
""
""
""
0.78277838
0.57322955
""
0.54927188
0.49638247
0.43245432
0.68961573
0.60996151
0.65903735
""
0.73785138
0.75173759
""
""
0.5723303
0.57602859
""
""
0.65111375
0.78899419
0.76171017
""
0.68617821
0.54968828
0.54503608
""
0.3016606
0.31791458
0.5310756
0.64015573
0.58195245
0.52520114
0.4474782
0.4546285
0.52638644
0.61567992
0.56809402
0.59221309
0.6749168
0.65026546
0.67163038
0.54488707
0.54199415
0.59744155
0.57083994
0.52699846
0.54005337
0.5739944
""
""
0.43069094
0.54890788
0.5802151
0.58144504
0.6151275
0.54821396
0.58693892
0.79548168
""
0.62662065
0.57059211
""
""
0.59475571
0.61995554
""
0.57722777
""
""
0.58924103
0.62157583
0.59207326
0.54436672
0.5674361
0.60670489
0.54165119
0.52122819
0.66751325
0.58223379
0.61630964
0.61912018
0.56869072
""
0.65196615
""
0.57224309
0.57243717
0.54064721
0.56189185
0.56567615
0.39449254
0.55455393
0.69682461
0.61873734
0.54539663
0.52824509
0.53628957
0.46882886
0.56617886
0.61442429
""
0.5598582
0.64714807
0.55408072
0.55738091
0.53497398
0.53092939
0.56000537
0.4371528
0.64098048
0.19175878
0.54900247
""
0.53927338
0.41090953
0.55680442
0.59928733
0.6592648
0.79855192
""
""
0.68943316
0.55704027
""
0.47633278
0.59588581
0.56374615
0.54695946
0.63057077
0.51237446
0.49858889
0.73768348
0.5400579
0.57084137
0.58886117
0.54756564
0.55875731
0.1862665
0.55864644
0.45537394
0.51451981
0.48393324
0.59135687
0.67989278
0.50682127
0.53122783
0.77763969
0.73165518
0.65357035
""
0.53935605
0.53114134
0.55693847
0.56983769
0.57798803
0.63333112
0.46168745
0.42135361
0.57671446
0.45284668
0.53706151
0.5190087
""
""
""
""
""
""
""
""
""
0.5889715
""
""
""
""
""
""
""
""
0.72519791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52969062
""
""
""
0.53773779
0.66905999
0.62574339
0.6586563
""
0.56685436
0.23047911
0.51728922
""
0.50253379
0.49361557
0.54127097
0.4704051
0.37975076
0.17040627
0.36133525
0.51614875
""
0.46768162
0.5792172
0.49510026
0.50034493
0.56984049
0.54535085
""
0.68661886
0.70554405
0.52252179
0.59232843
0.54391968
0.5205785
""
0.6458348
0.91217524
0.73938262
""
""
0.54932094
""
0.57536155
""
0.57113564
0.57439768
0.58793151
0.62880832
0.5459125
0.49058783
0.37192944
0.48859161
0.62333608
0.58814579
""
""
0.62765849
""
0.51869148
""
""
0.56033623
""
0.88991004
""
""
0.23968014
""
0.5805555
""
""
0.51882625
0.4925153
0.58892715
0.49582207
0.44679564
0.49504736
0.55580616
0.49763912
0.52420485
0.67121673
""
""
""
0.56603581
0.6787076
0.58907419
""
0.63300467
""
""
""
""
""
1.2252136
""
""
0.92332882
0.51060647
0.55430764
""
0.45285991
""
0.54455823
""
0.58346713
""
""
0.51932007
0.62224412
""
""
""
0.77401394
0.90775508
0.68765795
""
0.10728496
""
""
""
""
0.69885707
""
""
0.66763341
""
0.68598288
""
0.60373688
0.68808812
0.57679915
""
0.57918233
0.24992749
0.64504623
""
""
""
""
0.59677482
""
""
0.54547703
0.57408386
0.56305003
0.47481996
""
""
0.43851465
0.71860206
0.36542758
0.52609658
""
""
0.4094719
0.34458995
0.3222892
0.64166188
""
0.35107699
0.57245457
0.67458725
0.57343751
""
""
""
""
0.44096696
0.64219427
""
""
""
""
""
0.63337499
0.50005364
""
""
""
""
0.55145788
""
""
0.19837394
""
0.70305473
""
""
""
0.60584474
""
0.51477331
0.69593644
""
""
""
""
""
""
0.48382196
""
0.990412
0.57535464
0.53989905
0.66146481
0.53311598
""
0.64233512
0.60678649
""
0.58277577
0.52053648
0.6260255
""
""
0.43738788
0.58186275
""
""
""
0.65344441
0.31233338
0.56815255
0.56739467
0.59204394
""
0.46615216
0.56939399
""
0.58236974
""
""
0.70456296
0.73123759
""
""
0.60518271
0.61379904
0.55890721
0.55732083
0.57222968
0.62482923
0.61628079
""
0.54554808
""
0.49445215
0.59884828
""
0.59040701
0.50044668
0.45461446
0.57215244
0.40989146
""
0.49017647
""
""
""
""
""
0.35122627
""
""
0.57011622
""
0.54687864
""
0.60521144
""
0.55266607
0.65639138
0.54526663
0.62442189
0.61868793
0.55512583
0.48379555
0.56781524
0.46611398
0.65057677
0.62297714
0.60482693
0.60876936
0.54403055
0.60333622
0.65299326
0.55800438
0.65886825
0.53706789
0.52147716
0.62448293
0.61854529
0.5487293
0.55795527
0.56698251
0.57327741
0.59359914
0.5948894
0.5126211
0.59337848
0.66378188
0.58044636
0.58215737
0.64330053
0.74168253
0.59837836
0.63468915
0.63490534
0.55921757
0.65064853
0.67233729
0.58583868
0.56330264
0.57839042
0.55956995
0.5926007
0.61496967
0.53181386
0.63499254
0.55875105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51092297
""
""
0.68216151
""
""
0.58451766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63454634
0.58280283
""
""
0.62763727
0.61174971
""
""
0.42543751
0.69010884
0.40724581
0.57365084
""
""
0.67806441
0.5121153
0.42232785
""
0.53502822
""
""
0.50691867
0.65211558
0.57665974
""
0.50965232
0.61763638
0.57484084
""
0.79685229
""
0.52604657
0.54893893
""
0.62471634
0.58382469
0.49508536
0.59139019
0.7818684
0.43279415
0.74446583
""
""
""
0.59062582
""
0.52219629
0.016782889
0.40281311
0.67376763
""
0.82516009
0.7126897
0.57229018
0.49515799
""
0.51368248
0.62649298
0.51763326
0.51669246
""
0.4836185
0.51549822
""
""
0.46815985
""
""
""
""
0.47438091
0.67450523
0.68340272
0.50647342
0.51089722
""
""
0.87854677
0.54954118
""
""
0.64673471
0.59521013
0.56893855
0.55813861
""
""
""
0.55741727
0.65954214
""
0.53178829
""
0.55897444
0.51163238
0.66962641
""
0.62355369
0.48177165
""
""
""
0.50897551
""
""
0.5595032
""
0.62429488
0.57853204
0.55519986
""
""
""
0.51338714
0.5684787
0.57400852
""
""
""
0.72212029
0.64000607
0.86627239
0.72462565
0.69964337
""
0.62324917
0.5928275
""
0.6572814
""
0.52975613
0.63442767
""
""
""
""
""
0.61128604
""
0.56460744
0.47379947
""
""
0.91312611
0.56823552
""
""
""
""
""
""
0.55901074
0.39816892
1.2838976
""
0.54532564
0.34998566
""
""
""
""
""
0.60068691
""
0.51643389
0.53755409
""
0.5666284
0.61871785
0.67027992
""
""
""
0.53895795
""
0.76009321
""
""
0.55172056
""
""
""
""
0.5711025
0.83291817
0.6263358
0.60761541
0.51558024
0.62059993
0.71183193
""
""
""
""
0.58791125
0.56022245
0.55487448
""
""
0.66523999
""
0.47638148
0.40977183
0.26132363
0.58818406
""
0.7162621
0.64469075
0.62127244
""
0.53644109
0.42865744
""
""
0.63075513
0.67605144
""
0.56288183
""
""
0.42334396
0.67611361
""
0.63106692
""
""
""
0.74544728
""
""
""
0.7495662
""
0.43279785
0.55470067
0.48632661
""
0.99298352
0.83064097
0.74660075
0.64210379
0.60357904
""
""
""
""
0.58633357
""
""
0.5801084
""
0.54347211
0.54207283
""
""
0.43067214
""
""
""
0.59324282
0.43892387
""
""
""
0.58176434
""
0.60092276
""
0.59235775
0.52902126
0.58861607
0.75977969
0.60808748
""
""
0.51969087
0.59060222
0.71909523
0.58104551
""
""
0.65038711
0.57056195
""
""
0.56024861
""
""
0.39782217
""
0.29839903
""
0.54756063
0.64935857
""
0.71521401
0.43930101
0.65473974
0.46335441
0.49077827
""
""
0.72435367
""
0.63833225
""
0.55276096
""
""
""
""
""
""
0.71398038
0.55552363
0.6210745
""
0.59360248
""
0.52240002
0.54351199
0.55430532
1.0293657
0.49064952
0.57478833
""
""
0.52328092
0.50708455
0.59466094
0.60689753
0.53093147
0.64879549
0.64870429
0.23417193
0.56183451
""
0.5828079
0.71954393
""
0.52661985
0.4004305
""
0.65683371
0.53455579
""
""
""
""
""
""
""
""
""
0.54880232
""
""
""
""
""
""
""
""
""
""
""
0.47506341
""
""
""
""
0.6627847
""
0.44550359
""
""
""
0.45342347
""
""
""
0.5320372
""
""
""
""
""
""
""
""
0.43700701
""
0.66259438
0.64337617
0.57908285
0.61237502
0.51041818
0.60992849
0.53956473
0.5367769
""
0.6403451
""
0.70549065
0.6049844
""
0.57537878
0.4861553
0.61643946
""
0.62432611
0.62154818
0.60522211
0.34898007
""
0.74242747
0.70039767
""
0.57843715
0.6608488
0.61148626
0.64032227
""
0.64150929
0.66130173
0.57063973
""
0.62505603
0.56497943
""
0.7047255
0.62948257
0.56433189
0.56616962
0.59297585
0.54686737
""
0.56561315
0.63534009
0.60532993
0.54710931
0.66874844
0.51508194
""
0.62668335
0.65265316
0.62681115
0.62177843
""
0.69757712
0.77246404
0.57942462
0.56230271
0.44996023
0.38991845
0.54213285
0.49507594
0.6399709
""
0.39432454
0.61255115
0.63376009
0.55017233
0.59666067
0.61957383
0.55498034
""
0.64951319
0.60050416
0.52378261
0.48134917
""
""
0.64069706
0.58021814
0.60479432
0.61929137
0.61572069
0.74735045
0.75514084
0.18348496
0.39541867
0.61497414
0.59438354
0.22042042
0.55706036
0.6437304
0.61388767
0.57739234
""
0.54519826
0.59939003
0.66545415
0.50350553
0.58645648
0.69705641
0.63015324
0.63275355
0.5950262
0.55920643
0.55103552
0.62749493
0.36846381
0.5552296
0.71480751
0.48674688
0.60600102
0.57291579
0.51778269
0.60533041
0.57639462
""
0.59137911
""
0.56392634
0.5178526
0.52873147
0.56798971
0.59740841
0.60570741
0.58605057
0.60115212
0.68036717
0.46513617
0.55644596
""
""
0.58546013
""
""
0.56001961
""
0.686979
""
""
0.46190009
""
0.73724109
""
0.6517874
""
0.54693741
0.56915855
""
""
0.46101359
""
""
""
""
""
0.53689516
""
0.72833943
""
0.63143808
0.54673451
""
0.48276472
""
0.63926089
0.68958992
""
0.63350213
""
0.57704723
""
""
""
0.55442107
""
""
""
0.43129689
""
""
0.83068687
""
0.55357897
""
0.6487444
""
0.28454411
0.4618887
""
""
""
0.50970685
0.44012249
""
""
0.53106147
0.53400284
""
0.73647529
""
""
""
0.50214022
""
""
""
""
0.29509476
0.43192717
""
""
""
""
""
""
""
""
""
""
""
""
0.65165895
""
""
""
""
""
0.69146943
""
""
""
""
""
""
""
0.53787106
""
""
""
""
0.53762352
""
0.99215162
""
""
""
""
""
""
""
""
""
0.52993149
""
0.47838527
""
""
""
0.84234023
0.414083
""
""
""
0.53950232
0.57126933
""
""
0.60480136
0.60544944
""
""
""
""
""
0.53201646
""
0.46350867
""
0.45507354
0.4071072
""
""
0.79383326
""
""
""
""
0.48420829
""
0.51551485
0.57115465
""
""
0.39377755
""
""
""
""
""
""
""
""
""
""
""
0.61694783
""
0.82516015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
