kfr_stycz_pooled_pooled_p50
0.38525459
0.43022791
0.41159227
0.4220427
0.440451
0.42408383
0.35946065
0.37420556
0.42805398
0.42780703
0.40424272
0.42425349
0.41122708
0.42064294
0.44416079
0.43640924
0.42149189
0.38512623
0.41982403
0.45179555
0.41603085
0.46111894
0.40341157
0.46605545
0.46265876
0.44501144
0.42960429
0.43728721
0.36654922
0.38194305
0.39793253
0.40072298
0.38149109
0.44982272
0.44058126
0.42076546
0.38601974
0.398931
0.44447944
0.43667039
0.37779173
0.41483799
0.37821648
0.43810797
0.44703251
0.44240552
0.3980009
0.41952506
0.40714809
0.43296209
0.44515881
0.46571329
0.41219848
0.42213133
0.39484176
0.43360248
0.40843812
0.43145302
0.44587517
0.43294328
0.4096902
0.39393842
0.42748091
0.44096181
0.40717712
0.47049218
0.43319222
0.42179728
0.42600197
0.35759118
0.41830993
0.43766281
0.50770903
0.46357599
0.47622478
0.47433224
0.44666258
0.45793244
0.5207662
0.48780245
0.50444597
0.43558478
0.46409667
0.47483072
0.46391985
0.46184623
0.49487969
""
0.46455166
0.55421877
0.4895412
0.54594731
0.51214379
0.57526147
0.47632065
0.54073024
0.50312531
0.4960179
0.48585543
0.51969647
0.51272303
0.4834919
0.47500271
0.48458737
0.4769375
0.50845546
0.49816427
0.51184326
0.50487345
0.46744081
0.53960621
0.49335518
0.44878525
0.49374643
0.46946838
0.48815906
0.48097688
0.51987636
0.45955107
0.49340579
0.36381075
0.49305594
0.47297522
0.47318432
0.50169897
0.60723203
0.51264101
0.48288235
0.45506838
0.48109922
0.50277811
0.49870607
0.55563843
0.44028127
0.49018511
0.49216875
0.49355945
0.48886409
0.46788639
0.5238263
0.55784506
0.46966204
0.52122259
0.51922029
0.49565247
0.51140893
0.48076952
0.46466434
0.515495
0.47310805
0.53414077
0.52279449
0.5273726
0.51693702
0.51300877
0.50424355
0.4944323
0.45939282
0.5442692
0.45911738
0.50314212
0.51713818
0.48776087
0.49756655
0.47054818
0.53142905
0.4403604
0.50853646
0.48408964
0.47631183
0.49214438
0.50200611
0.48278522
0.4716697
0.53208703
0.47026175
0.44501498
0.50310582
0.47012484
0.45245856
0.49321553
0.47648513
0.45301557
0.48606727
0.53870881
0.56227052
0.50728369
0.45108768
0.51665652
0.48301804
0.44606015
0.48327699
0.49156114
0.51029515
0.49075314
0.42567536
0.49900022
0.518938
0.48554817
0.48118711
0.46092907
0.48955145
0.45223963
0.46948451
0.52050662
0.51794285
0.46108317
0.45703113
0.47981003
0.48919433
0.43854529
0.53131849
0.45902255
0.52079254
0.50823003
0.52083004
0.4720121
0.50690615
0.46859792
0.4374547
0.51917046
0.5139159
0.45428526
0.43922961
0.53004789
0.41886514
0.49429864
0.44529781
0.4808988
0.44402459
0.46480894
0.47741294
0.45214555
0.47130293
0.52144915
0.47532895
0.48755473
0.47670981
0.40320256
0.56879771
0.4727715
0.39354149
0.46890989
0.48118186
0.49499938
0.47791454
0.51381415
0.40178555
0.47520545
0.49913025
0.48506537
0.49273825
0.49806282
0.42069301
0.40730056
0.46104714
0.47129899
0.51841646
0.44823173
0.46657363
0.45850736
0.47979254
0.48850924
0.47681186
0.56218553
0.46879843
0.44248921
0.43794572
0.39660567
0.42574278
0.47843325
0.49748001
0.43371722
0.42228228
0.45896253
0.46264988
0.48896399
0.49055552
0.46741897
0.46417272
0.42796114
0.490623
0.50828898
0.52243161
0.49079287
0.50111496
0.46560764
0.45399609
0.45779502
0.51428908
0.49634206
0.44366178
0.43497199
0.47812322
0.53436154
0.46301889
0.47556084
0.4900125
0.46361986
0.45438284
0.47030571
0.44564527
0.45934352
0.44231918
0.43655968
0.44864354
0.48620418
0.50205445
0.46610057
0.40939227
0.50153369
0.48596981
0.48912969
0.54762691
0.49182326
0.54277968
0.46814072
0.53462106
0.56308907
0.48441949
0.54854131
0.56375682
0.54583555
0.51150185
0.58379811
0.50786167
0.55820984
0.49629515
0.54907399
0.46193928
0.51396853
0.55634099
0.48939973
0.5074181
0.55083239
0.48117873
0.52841806
0.54140365
0.50530893
0.49097264
0.55882454
0.46927431
0.51457083
0.54073709
0.50622803
0.5227741
0.50918448
0.49391854
0.49276626
0.50793827
0.56725073
0.58103347
0.49145156
0.52088773
0.51606858
0.55439383
0.49021703
0.50335366
0.54912961
0.53378886
0.56332868
0.51819783
0.48466063
0.45049685
0.49799067
0.55422425
0.53400087
0.56394428
0.47131395
0.49038497
0.5190565
0.50037795
0.59400874
0.55728453
0.51776004
0.51949364
0.48185551
0.51825374
0.53734958
0.49769738
0.51833087
0.49887228
0.49636641
0.54823387
0.52627754
0.49538389
0.5226059
0.556485
0.52466494
0.5049243
0.4971891
0.50519091
0.54931104
0.56892771
0.47259235
0.51243246
0.61238915
0.53829122
0.49960455
0.52284008
0.50171995
0.50352609
0.47238284
0.55183941
0.52235448
0.49530119
0.48938766
0.51881093
0.54085553
0.47980306
0.50169623
0.48563269
0.44555268
0.49567157
0.47904286
0.51110423
0.48715216
0.48998788
0.49818197
0.48850116
0.5323962
0.46603143
0.48113421
0.59526211
0.55876505
0.5219056
0.5019899
0.51323628
0.6036312
0.45676968
0.46043441
0.51518804
0.4821156
0.51801717
0.44202602
0.50685942
0.47267938
0.53147918
0.5469175
0.48470762
0.48439029
0.46975189
0.41780776
0.57133514
0.53527457
0.52745771
0.53294873
0.51740628
0.46470502
0.45210472
0.48841202
0.48014581
0.53155553
0.6072585
0.54841894
0.50662017
0.51800776
0.52415699
0.50946873
0.53735334
0.47733757
0.46040782
0.56380188
0.44865581
0.49862179
0.50204533
0.48623151
0.47524232
0.51979899
0.49637017
0.53209412
0.54919589
0.51563466
0.49894068
0.45069343
0.47287503
0.42469341
0.60175914
0.46652195
0.47953269
0.48942307
0.51088595
0.49875203
0.4774569
0.47025752
0.50917441
0.52126944
0.50060648
0.5512287
0.45300952
0.49042007
0.4758549
0.45788121
0.50296527
0.54092878
0.55277026
0.44440481
0.53224176
0.4541612
0.46787792
0.449267
0.51063979
0.49807271
0.53618658
0.48596144
0.51931584
0.54198599
0.49022007
0.51738048
0.59740084
0.56332535
0.55946422
0.55302095
0.57535332
0.50765109
0.49945664
0.43846154
0.44673118
0.44874671
0.46389949
0.4813205
0.4721022
0.46607152
0.42696166
0.48429367
0.42083007
0.42624733
0.43356016
0.45943809
0.43486834
0.49510282
0.47241044
0.48252946
0.46423367
0.45039582
0.49530455
0.51509702
0.48007739
0.46099243
0.43507552
0.44221461
0.42321783
0.41409081
0.47963542
0.50415277
0.44637951
0.48392159
0.47963125
0.47185856
0.43437642
0.42330834
0.4619047
0.43888548
0.43189377
0.41648453
0.48508438
0.41202131
0.45233607
0.46836218
0.46680468
0.4768036
0.4576025
0.53784204
0.4492979
0.41665369
0.44913581
0.45329073
0.44895139
0.47101077
0.46373481
0.47582605
0.46512634
0.44601527
0.42375383
0.47498494
0.47044688
0.41679132
0.43386108
0.48632473
0.43570489
0.45851785
0.44207823
0.4060545
0.43121853
0.4628484
0.45278171
0.4477556
0.47044268
0.45574704
0.44204512
0.42650607
0.49939135
0.42310378
0.47094098
0.50337362
0.48631549
0.44919103
0.42818165
0.46511552
0.48186707
0.44390222
0.47303095
0.48695856
0.41817674
0.49183384
0.50384659
0.48316112
0.46551302
0.48792011
0.50316769
0.45944238
0.3813664
0.47304043
0.40891537
0.43178073
0.45207351
0.44132021
0.485641
0.43711731
0.42991236
0.42504042
0.42458561
0.44962764
0.4550564
0.48985562
0.45908231
0.48653379
0.44835761
0.4786765
0.50215816
0.4533872
0.50916326
0.44365335
0.51720607
0.41858631
0.4062165
0.45161319
0.5215233
0.49616721
0.52138495
0.54259431
0.50466049
0.49600708
0.46291065
0.46518373
0.42779535
0.47603941
0.52629924
0.55378622
0.5145219
0.49643826
0.47985414
0.46782619
0.45316046
0.44626418
0.48103809
0.52763081
0.48970219
0.49881771
0.48293427
0.48919085
0.49406716
0.47255546
0.4973003
0.48823193
0.54615897
0.5844366
0.45471451
0.50749427
0.40703005
0.42727128
0.4550944
0.41325244
0.43509915
0.49698934
0.49472997
0.44460088
0.47203189
0.47110704
0.5320034
0.50448489
0.5071004
0.4550994
0.52147102
0.47091046
0.51014894
0.495049
0.4735966
0.47003683
0.47928593
0.45161489
0.51811659
0.4632656
0.53442311
0.46483448
0.43616751
0.48029771
0.49008361
0.46697813
0.46838042
0.45144707
0.46380097
0.44977093
0.45897159
0.46561593
0.43081161
0.45790523
0.42855591
0.45280683
0.4588635
0.44500628
0.44083491
0.43724611
0.4576678
0.43085092
0.39137766
0.48135772
0.46505955
0.48851302
0.48462582
0.50928384
0.43620282
0.51643634
0.46370095
0.49401885
0.4391067
0.50093722
0.49228624
0.49528444
0.52342975
0.45275024
0.54322594
0.45152453
0.49225208
0.51660132
0.44139987
0.4603036
0.47156227
0.43302789
0.44754693
0.39739299
0.50936556
0.44119623
0.49886519
0.49216697
0.52116776
0.46095258
0.46493104
0.47707686
0.5481441
0.52409583
0.56414407
0.52677584
0.49095896
0.51898551
0.42712709
0.45224974
0.48140955
0.43692121
0.44756112
0.47389603
0.43729031
0.46219149
0.4537254
0.41279972
0.43444958
0.44783473
0.43207783
0.45087859
0.43227032
0.41392443
0.42107087
0.4455429
0.48723692
0.38849202
0.46604219
0.45695379
0.45294571
0.43813887
0.41152766
0.46847409
0.45734084
0.45004159
0.45341417
0.45120764
0.47019863
0.5065791
0.42264351
0.47581658
0.4034726
0.45180318
0.45295069
0.43045935
0.43636787
0.43225771
0.46035296
0.43983516
0.43695623
0.46776795
0.46708703
0.44690686
0.47923264
0.43695739
0.42971596
0.49292645
0.43919995
0.46378013
0.43488473
0.43361688
0.48274529
0.4428826
0.46844652
0.47144952
0.45342964
0.45876181
0.44022554
0.46738476
0.4704504
0.47477818
0.41871819
0.420138
0.45195827
0.41581532
0.44684836
0.50723439
0.46862999
0.40695593
0.41764712
0.46262172
0.45410794
0.48909968
0.4485378
0.45021975
0.45478439
0.4385514
0.4410181
0.41809902
0.43096322
0.51909029
0.53418571
0.5001002
0.49627218
0.54079074
0.57775289
0.50920212
0.5507012
0.49519971
0.58687848
0.48136723
0.51580745
0.55087668
0.53523409
0.57503891
0.4791604
0.51599437
0.48957932
0.55503291
0.56746757
0.55333447
0.50013918
0.58501923
0.50328159
0.53193384
0.56796199
0.51242256
0.53362387
0.49107888
0.5382638
0.50772643
0.54433167
0.49353167
0.52945322
0.53529668
0.46957195
0.52107406
0.50926375
0.48730582
0.54427934
0.58042675
0.51431429
0.53680903
0.4744927
0.57433283
0.49222916
0.54427785
0.51992881
0.52847224
0.48958007
0.55991799
0.5249759
0.52226067
0.56569731
0.51531941
0.53245497
0.53399724
0.51143378
0.50787783
0.52929884
0.56703007
0.52029264
0.57777208
0.51269406
0.55374074
0.5034759
0.54966408
0.51279742
0.49434772
0.5667184
0.52366531
0.5742048
0.55776554
0.51465392
0.58620799
0.54223573
0.50757241
0.57756627
0.56737751
0.50307804
0.5143621
0.56179082
0.53353083
0.5887686
0.51378775
0.56405836
0.53538895
0.41376781
0.42442462
0.46346137
0.4662261
0.41534567
0.43117887
0.44701803
0.48418468
0.43516561
0.50568593
0.34350115
0.47766879
0.37022793
0.38601381
0.44530615
0.47974089
0.45507884
0.42143235
0.45155221
0.51094377
0.51788014
0.39004084
0.45420617
0.42655146
0.40975618
0.3845827
0.35829177
0.49841258
0.47008651
0.42988446
0.46576676
0.36283392
0.46132016
0.46069255
0.44198412
0.42206937
0.47637957
0.42408353
0.48851091
0.48604959
0.42286572
0.38737771
0.47458965
0.41294086
0.44871074
0.48460495
0.41189036
0.43195266
0.4644649
0.44471514
0.47749698
0.43586999
0.39708847
0.42397457
0.45830172
0.46669093
0.42800814
0.45410132
0.42276996
0.41020456
0.46644002
0.46871462
0.46943685
0.47841859
0.48705721
0.47405562
0.37456942
0.40366533
0.45466939
0.4607614
0.46595201
0.37898332
0.4477891
0.47146943
0.40855592
0.37108815
0.48054212
0.49504063
0.41444552
0.43376905
0.42642203
0.40401831
0.43085468
0.49963808
0.51748067
0.43778029
0.45140594
0.46108413
0.51330215
0.4566381
0.47840104
0.44278386
0.44711599
0.41730425
0.4991408
0.45719281
0.43581617
0.46332085
0.49700513
0.44762579
0.50098598
0.44901156
0.53339112
0.47203496
0.50524962
0.50171995
0.48166117
0.48181546
0.47743744
0.4655813
0.49332881
0.46460992
0.45671979
0.51596856
0.46901479
0.47478116
0.4344869
0.49828273
0.47879022
0.50611538
0.45029661
0.48874059
0.45225438
0.46089298
0.4839769
0.50704712
0.50111586
0.46303859
0.42078933
0.45382565
0.4538478
0.48835877
0.48634115
0.4538967
0.44705838
0.51817864
0.45500344
0.51186246
0.49162319
0.50290781
0.45859101
0.46541044
0.47234365
0.4765037
0.46844649
0.46201262
0.49369618
0.46977794
0.45736611
0.52002817
0.47510794
0.46089783
0.45042208
0.44873729
0.4583604
0.5212481
0.45569631
0.55848265
0.44420812
0.40987843
0.51380414
0.45894679
0.43738115
0.47263762
0.51123124
0.48373294
0.40592605
0.47736001
0.48163357
0.42264619
0.50830472
0.44405565
0.42249897
0.51449805
0.48412907
0.51317847
0.44320527
0.46922511
0.4566043
0.45233425
0.4634431
0.46769366
0.46385029
0.50196517
0.45950988
0.44431779
0.48526505
0.43064111
0.44072548
0.43472886
0.49857536
0.44981632
0.46597239
0.47476155
0.46515247
0.47512361
0.4154976
0.45997235
0.46524262
0.44694763
0.51955581
0.54328775
""
0.47018379
0.50660723
0.50969899
""
0.58989298
0.45769566
0.57696384
0.48307541
0.46667761
0.48773426
""
0.46508873
0.55135036
0.53681672
0.46161914
0.54671735
0.49583071
0.44005015
0.47690299
0.45129862
0.46908793
0.71728152
0.53147769
0.58977187
0.44351467
0.45934922
0.57840461
0.49678156
""
0.45619044
0.49996626
0.53783309
0.44357425
""
0.4711031
0.62620509
0.47362471
0.38732538
0.47254828
0.49854705
0.50534862
0.56733072
0.53768206
0.47320136
0.53048056
""
0.52210128
""
0.46303511
0.49695629
0.48344314
0.58575064
""
0.54315293
""
0.57536906
0.53984857
0.50039858
0.5005489
0.5181126
0.49082834
0.5411104
0.5380832
0.59228331
0.50535184
0.48687658
0.54310179
0.53495824
0.53081167
0.53248417
0.55021024
0.49285594
0.53849864
0.49621463
0.48068544
0.53902853
0.53764808
0.48588777
0.53373832
0.56100136
0.53526211
0.52889097
0.57452273
0.5361433
0.55427265
0.54546124
0.54737556
""
0.55425221
0.49353826
0.52143466
0.50839776
0.63152599
0.54159093
0.54168814
""
0.57799649
0.56796271
0.54409832
0.52417845
0.4903675
0.55898368
0.53445369
0.52490324
0.48479286
0.50153047
0.50013584
0.46074256
0.50525397
0.50681734
0.5328477
0.53015369
0.52384514
0.56315404
0.59175891
0.51273048
0.4785665
0.555049
0.53524011
0.57274294
0.53381234
0.52991748
0.50094652
0.50730997
0.61851537
0.56581056
0.52187985
0.54865855
0.49786881
0.57241839
0.49400443
0.54168731
0.56819713
0.51702648
0.55973762
""
0.49369919
0.52115387
0.58597535
0.54571187
0.55917734
""
0.51551849
0.4704068
0.44631445
0.46999401
0.54363984
0.4950749
0.54025704
0.52933407
0.55893266
0.56331968
0.46351784
0.37289587
0.43336743
0.52384752
0.47980893
0.47473332
0.52410239
0.47012585
0.47556773
0.46958202
0.4604595
0.43961537
0.44975519
0.50217807
0.48429692
0.50660431
0.48870412
0.43623096
0.45818445
0.58443803
0.49408358
0.48193651
0.49544874
0.45442179
0.48561347
0.50987494
0.52524704
0.54086196
0.45757231
0.54321033
0.5132879
0.57520217
0.5074864
0.5214678
0.49385956
0.53657871
0.54139376
0.51893526
0.5098232
0.441466
0.47202229
0.46140525
0.42189407
0.38060597
0.45054796
0.42605034
0.42328942
0.53128618
0.40924677
0.42263111
""
0.39347425
0.53723264
0.42872724
0.48746851
0.43612516
0.39485815
0.4013364
0.40501022
0.39886007
0.43391225
0.4376145
0.43437582
0.4787727
0.37681156
0.41486242
0.4008868
0.38222069
0.41766855
0.44715068
0.45361724
0.44732732
0.5028078
0.4574787
0.45542803
0.45023686
0.45838451
0.47519121
0.44976678
0.455046
0.45834008
0.47407234
0.48436981
0.46951082
0.46457687
0.48865497
0.49547556
0.46689495
0.47118831
0.45361158
0.49987644
0.49085307
0.54645056
0.48701409
0.45789278
0.49396718
0.50322241
0.49182007
0.47564098
0.4589324
0.46286649
0.57977855
0.48556912
0.47138098
0.47969809
0.45919037
0.48216516
0.4829455
0.47496119
0.46362957
0.45294499
0.55394882
0.54389179
0.50118327
0.55293399
0.52804434
0.46667674
0.50333554
0.48718745
0.49639148
0.46024838
0.48311189
0.4643231
0.54368097
0.45285052
0.44614944
0.42298824
0.46726695
0.47221437
0.48180738
0.47218612
0.53572202
0.52233613
0.480075
0.42981601
0.43483874
0.4472281
0.44895452
0.42242625
0.44174832
0.42690653
0.43263608
0.4195556
0.39762825
0.41609287
0.40321371
0.44149482
0.41275746
0.45283961
0.41994897
0.43929815
0.41968966
0.44740835
0.42438129
0.46473259
0.44649181
0.41702837
0.41442245
0.4109861
0.37460455
0.45524675
0.42949852
0.42702758
0.45676422
0.45558453
0.40512413
0.37634045
0.39730904
0.44069034
0.41276291
0.4450722
0.44650021
0.43593141
0.44433585
0.40518272
0.40330097
0.43945476
0.45169067
0.42560205
0.41536918
0.36469916
0.47658888
0.42122453
0.43980795
0.46440274
0.45687628
0.44205251
0.4156557
0.43495771
0.4230386
0.45306265
0.45166627
0.430953
0.425477
0.46290714
0.42985484
0.42050549
0.42539129
0.40104809
0.40624633
0.40709847
0.43072519
0.45719385
0.42739272
0.41296044
0.46456894
0.44267568
0.41238874
0.42246494
0.44137174
0.42093846
0.37721491
0.41569647
0.42524421
0.4069517
0.42698953
0.35733515
0.47551215
0.45136055
0.45623097
0.46276096
0.41554421
0.41262466
0.46491429
0.3950254
0.46057618
0.39994788
0.38050762
0.43574667
0.41829908
0.42833087
0.42101437
0.45901057
0.45174322
0.55626196
0.52951831
0.46787488
0.67560989
0.6238786
0.58271056
0.73213279
0.56945175
0.54594016
0.59572184
0.5755868
0.53835231
0.67963797
0.53169465
0.56509638
0.58371437
0.67261201
0.51786852
0.59023297
0.47453481
0.51645124
0.65398008
0.6219154
0.44250998
0.60380012
0.51007146
0.64763892
0.62273139
0.63888478
0.60288548
0.63895756
0.63450158
0.67161232
0.52657688
0.59590864
0.52883118
0.56624281
0.63073844
0.58562899
0.41028744
0.58174306
0.61585927
0.34557104
0.6360569
0.65937835
0.59291112
0.53534567
0.45417982
0.55704296
0.52286267
0.57711262
0.51788896
0.66446924
0.48423856
0.44610155
0.4681206
0.44725978
0.40535906
0.50854445
0.50574583
0.46684098
0.46170098
0.49713004
0.45752522
0.42989051
0.47183552
0.43372905
0.46192142
0.45131209
0.44245988
0.4417949
0.50851333
0.46482971
0.48983571
0.43548045
0.48064291
0.42879814
0.44285774
0.50075865
0.45116052
0.51609403
0.44546452
0.47071987
0.45216897
0.45225367
0.46914124
0.51367003
0.50176823
0.43387207
0.45929214
0.5353694
0.46141586
0.44059736
0.43811643
0.48770741
0.48906699
0.44199294
0.46316266
0.45955533
0.42662796
0.43174988
0.47575381
0.43965179
0.43492305
0.49189189
0.45833975
0.55256104
0.47178185
0.52769947
0.41187739
0.50377089
0.46792665
0.46050093
0.54058164
0.48125878
0.48075116
0.45754468
0.46713406
0.44369808
0.46899396
0.46682575
0.5472647
0.43047741
0.42485502
0.4601216
0.44650725
0.47655773
0.49122873
0.44893065
0.44384396
0.42400554
0.50411123
0.49956602
0.48084345
0.43966332
0.48432067
0.46388805
0.48043662
0.46832326
0.47831017
0.50898111
0.42347002
0.58347166
0.47917986
0.50610518
0.55587655
0.49792776
0.47999084
0.47333848
0.52010286
0.47652391
0.44035971
0.42154732
0.40193647
0.49599192
0.51867568
0.42980871
0.46266383
0.48848653
0.48187816
0.51404935
0.45126018
0.59552056
0.5366165
0.48922601
0.49593163
0.48971957
0.57955486
0.53141034
0.49433997
0.53493112
0.48965952
0.48669901
0.45138967
0.47797257
0.51471496
0.47304195
0.57696992
0.46303374
0.5111751
0.49113977
0.51135945
0.49361938
0.48083061
0.52074385
0.43173018
0.47199082
0.55011797
0.51830977
0.48482856
0.52103031
0.44235587
0.49788356
0.47242677
0.45542765
0.46967959
0.43478113
0.45913342
0.45045188
0.49703747
0.47011244
0.45459735
0.48604211
0.47964516
0.48467806
0.60819972
0.49872997
0.48140192
0.44892776
0.48825002
0.49796224
0.44806972
0.46495283
0.48513871
0.45606652
0.52531242
0.53404325
0.51646882
0.45259994
0.45177063
0.49539301
0.43987948
0.485304
0.4256008
0.45798329
0.42636278
0.45753562
0.42421329
0.43641406
0.49100837
0.43465558
0.4865784
0.44040024
0.44155782
0.43123186
0.44586873
0.51506329
0.43745247
0.41297233
0.46166441
0.44272915
0.46142992
0.52102554
0.46638954
0.46445701
0.48464397
0.45984977
0.47531307
0.481574
0.46498626
0.45300174
0.49304539
0.47846794
0.46685219
0.52114666
0.49600857
0.53918427
0.50590146
0.50622594
0.49593121
0.46813598
0.49260071
0.53213179
0.52335209
0.49574807
0.43058455
0.51055747
0.48294169
0.51577902
0.50116611
0.49025324
0.49004045
0.48204479
0.47118348
0.50475234
0.46028918
0.510324
0.47596395
0.45077938
0.51671845
0.51041126
0.49388143
0.50670153
0.53891385
0.47651699
0.5376305
0.50174242
0.5353778
0.48932004
0.50926077
0.48905247
0.51036268
0.49310815
0.48351175
0.47897479
0.46865281
0.46608788
0.49215925
0.44319388
0.52984309
0.4737002
0.49617332
0.49129164
0.49888456
0.46189347
0.46946201
0.50926369
0.50354314
0.49538511
0.50742072
0.54536498
0.47866249
0.50659907
0.49411276
0.4565824
0.454445
0.5323537
0.50091738
0.52444607
0.49614316
0.49351996
0.51110494
0.49458721
0.47642103
0.49197707
0.48336196
0.44159484
0.42324203
0.34918687
0.43512231
0.35572678
0.40054104
0.4132708
0.43624327
0.42801586
0.4227412
0.41651809
0.41736197
0.40672809
0.41932145
0.40880653
0.40908515
0.40913257
0.44942302
0.41219589
0.38854679
0.41246799
0.4063364
0.43005955
0.4163518
0.41363889
0.4177478
0.39685741
0.42331937
0.4235988
