kfr_29_other_female_p100
0.60081953
0.62428617
0.61624908
0.61079204
0.62329054
0.59778184
0.78773779
0.55289477
0.64076424
""
0.89926898
0.58835554
0.64658672
0.59978002
0.61923504
0.64698464
0.58235955
0.57074076
0.70091486
0.66383243
0.83798057
0.6503852
0.6723401
0.72483641
0.76452601
0.62975842
0.61648679
0.57413292
0.72161031
""
0.71532673
0.58078969
0.53029144
0.49397731
0.54943478
""
0.63956589
0.68189597
0.67044789
0.57557052
0.66378933
0.8280161
0.66908759
0.63820308
0.63445473
0.45703861
0.73596579
0.64065206
0.5666675
0.75995976
""
0.60542697
0.58897948
0.67514044
0.57677937
0.61723059
0.67038542
0.63744742
0.66190493
0.65621817
0.62550926
0.64126062
0.64401788
0.66805297
0.67591274
0.64400572
0.65071499
0.61262655
0.51662332
0.44528273
0.54637069
0.69660723
0.75049788
0.62080836
0.68459332
0.38422844
0.5828498
0.63778311
""
""
0.6443364
0.61878866
0.68970883
0.57957512
0.65176326
0.70983726
0.5771631
0.55242318
""
0.67547846
0.68475819
0.33024874
0.50189543
""
0.56750387
0.758412
0.67295605
0.65602458
0.79054844
0.65992463
0.64417762
0.97694468
0.4867382
0.65404046
0.61037129
0.6976757
""
0.53275651
0.67761832
0.59812659
0.66727591
0.68504649
0.62808996
0.5611034
0.63974708
0.57064635
0.70579726
0.86995924
0.58306521
0.76738483
0.55050099
0.75698036
0.58487844
0.58005613
0.60025591
0.58492357
0.54778832
0.80564719
0.62069619
0.61882252
0.66374636
0.58136821
0.66059667
0.68239397
0.76059806
0.52711123
0.62034094
0.22919028
0.77478647
0.68339002
0.6003781
0.7164762
0.49170679
0.8878513
0.7882821
0.99893504
0.88044441
0.77298832
0.71982372
0.49781883
0.69211543
0.65870672
0.68555725
""
0.52903503
0.43006438
0.79881418
0.80605209
""
0.64966863
""
""
0.77564001
0.47836
""
""
""
""
""
0.6700353
""
""
""
""
""
0.49232984
0.72684008
""
""
""
""
""
""
0.30599052
""
""
""
0.42674261
0.50990576
0.7238161
0.8229965
""
0.68460268
0.43400958
""
0.58515406
""
""
0.32978657
0.61850548
""
0.32904246
0.57053304
0.56537032
""
0.47708875
""
0.56263858
0.79408497
""
""
""
""
0.88614601
""
""
""
""
""
0.79581028
""
0.58694315
0.59966952
0.66709727
0.38797456
0.79313534
""
0.51463425
0.66699606
0.60301763
""
""
0.79105872
0.69794434
0.96545112
""
""
""
0.78920078
0.55577046
""
""
0.70621204
0.92277747
""
""
0.52204454
0.60990345
0.69669187
0.67828745
0.38550973
0.8947559
0.65845442
0.93869656
""
""
""
""
0.52565408
0.66706097
""
""
0.71164852
0.29954156
""
""
""
""
""
""
""
""
0.61234981
""
""
0.45243803
""
0.42966336
0.60854453
0.63261902
""
""
0.59574926
0.52020305
0.53461015
""
""
""
""
""
""
0.67673784
0.88135326
""
0.72720391
0.67578882
0.64929205
0.60331947
0.6729241
0.25077593
0.72929835
0.71355271
0.6461488
0.61635
0.63002568
0.62237167
""
""
0.72974759
0.53010535
0.59127289
0.53047091
0.62206197
0.56969863
0.78346634
0.70429659
0.76473576
0.65699768
0.69829613
0.68688768
0.72142673
0.88931286
0.64616424
0.63222349
0.68040526
""
0.63442647
""
0.64342391
""
0.38693047
0.69574696
0.69059259
""
0.68797326
0.75580764
""
""
""
0.83047378
0.86916083
""
""
0.61839581
""
0.21900463
""
0.78370255
0.71659172
""
0.62832201
0.72927451
0.6640619
0.68001181
0.87054288
""
0.6606741
0.96731913
""
""
""
""
0.67435336
0.684587
0.63648254
0.70363665
0.72359425
0.66042107
0.68592244
0.5250442
0.63901204
0.63437492
""
""
""
0.24547707
""
1.0517535
""
""
0.54062432
""
""
0.7396813
""
""
0.84606051
0.82347256
0.57570386
0.67540771
0.7273109
0.63693416
0.59098655
0.66967976
0.55245847
0.66807061
0.6932202
0.7421779
0.72372323
0.81893009
""
0.74504489
0.67194116
0.67400932
0.67773736
0.62206745
0.64734286
0.73173612
0.68257588
""
0.64508045
""
""
""
0.63979602
""
0.68451947
0.66780823
0.47531551
0.68609226
0.4635303
""
""
0.57720459
0.39332438
0.63204503
0.64606863
""
0.81877112
""
0.62084842
0.91577721
""
""
""
0.54336023
""
""
0.5863958
0.70282012
0.62836695
""
""
0.65912652
0.67189533
0.7339589
""
0.53813648
""
0.65201443
0.65772945
0.63012677
0.85992455
0.51536393
""
""
0.74482805
0.63147175
""
0.64399481
""
0.62572837
0.61378312
""
0.51581299
0.59489328
0.69033968
0.65281987
0.6125043
0.4831368
0.72636396
0.62792236
0.78637236
""
0.55161673
0.7578274
""
0.49250576
""
0.64654881
0.65507758
0.57611799
0.73579693
""
""
0.77108264
0.41104504
""
0.81239974
0.4375954
""
""
0.55877298
0.7286647
0.6321789
0.6847477
0.61440909
0.59306395
0.656654
0.63287729
0.64960778
0.6261453
0.63747442
0.57150584
""
0.57686883
0.65121436
0.59034163
0.63446456
0.61633253
""
0.58683825
0.62444282
0.66968787
0.5986051
0.62554008
0.62368798
0.57005888
0.80396432
0.56235522
0.65396309
0.70005506
0.65753222
0.6300714
0.59852624
0.61177683
0.5476476
0.63024306
0.74049437
0.64302778
""
0.6035791
""
""
""
0.66437769
0.6309346
0.64786422
