lpov_nbh_black_male_p75
-0.011011888
-0.11628373
0.42734909
""
0.064939715
0.33071446
0.15239654
0.83519757
0.15215102
0.14838549
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42070442
""
""
0.17456448
0.011581349
""
""
""
""
0.4204559
""
""
""
""
""
1.610496
""
-0.030640885
0.40435398
""
""
0.2026476
0.47791499
0.04719523
0.12004137
0.25239429
0.41638991
0.17466459
0.33434927
0.47099343
-0.0075607183
0.32840064
0.15567861
0.0025459004
0.25645787
""
""
0.5433138
0.79141003
0.21042615
0.32540339
1.1643076
0.11278032
0.21416734
0.0040052645
0.21202749
0.39228311
0.11501053
0.076680973
-0.034789696
0.29904005
0.23504151
0.25985265
""
0.29585773
0.36052591
""
0.13514104
""
""
""
""
""
0.52036291
""
""
""
""
""
0.44631708
0.2831443
0.35614657
0.17047946
0.17206949
0.23082906
0.35786623
0.35593244
0.20527039
0.32245544
0.3426601
0.20339407
0.34824592
0.486269
0.4528276
0.23221135
0.39690685
0.6790303
0.24822454
0.28409824
0.031762246
0.29039672
0.23499122
0.31147194
0.21879651
0.28224975
0.26546207
0.42087168
0.24154307
0.28466654
0.28188336
0.38351789
0.24170804
0.25628448
0.26184103
0.41634011
-0.12628219
""
""
""
0.0030197392
0.37898487
0.85896462
0.27352887
0.33237028
0.24915123
0.19135441
-0.019542927
-0.35645437
0.53008991
0.41518334
0.5220415
0.33878541
0.16326624
0.32763338
0.34906998
0.29888204
0.47720453
0.29859233
0.058615193
0.29664555
0.19347355
0.30940163
0.15795544
0.23681909
0.35097194
0.24725477
0.3519105
0.28643274
0.22314736
0.56722301
""
0.40493795
""
0.18630852
""
""
0.51600498
""
0.4827908
0.25803497
0.77079844
0.32244584
0.5219574
0.7615543
""
""
""
0.49462461
""
""
0.10555474
""
0.47298649
0.38623032
0.48520496
""
0.25877899
""
""
0.54524839
""
0.27920902
""
0.59754193
0.33681628
0.38177368
0.2024522
0.26957434
0.56683564
0.55305529
0.24605347
0.82797575
""
""
""
0.5779863
0.30906597
0.24700986
0.51581615
0.32099912
0.30075011
0.44303459
""
""
""
""
""
0.43541852
0.40788203
0.55760342
""
""
0.50674474
0.56667769
""
""
0.42228109
0.28768432
0.22562443
0.24046038
0.54698139
0.30322605
0.27626646
0.2481526
""
""
0.69986975
0.31524599
0.12901603
0.3404845
0.56488401
0.34833133
0.26319906
0.16411294
0.49818134
0.036432963
""
""
""
0.44026521
""
0.59475088
0.46697977
-0.077185214
""
-0.12945205
0.37698147
0.5015021
0.28466454
0.094214424
-0.16570117
0.25526348
0.10642375
0.38152874
""
0.3246204
0.25912681
""
""
""
""
""
""
""
""
""
""
0.62737781
0.33130911
""
0.22430246
""
""
""
""
""
0.11159377
""
0.18595947
0.50519955
0.4482848
0.26621723
""
""
""
0.4531751
0.19699411
0.041840125
0.44484219
0.46335658
0.14055642
0.21180862
0.17576696
0.22672507
0.35585231
0.14240815
0.41980547
""
0.70504916
0.38446337
""
0.15692674
0.53531247
""
""
0.86647564
""
""
""
0.4496904
0.17977433
""
0.37075558
""
0.17970578
0.22057778
-0.012582016
0.15534605
0.67042589
0.32075968
0.41264343
0.28239438
0.30601609
0.52938044
-0.0084498767
0.63376004
0.3840569
0.20117536
""
-0.15505144
0.36085558
0.24063116
0.17593426
0.33478349
0.14374296
-0.066877596
0.27140197
0.47585011
0.28842229
0.2974332
0.37461999
0.19487606
0.31856039
0.47342709
0.16767499
0.19484481
0.53285164
""
""
""
0.31182688
0.35118973
0.5361219
""
0.53931773
0.68715936
""
""
""
""
""
""
0.91084987
-0.17996226
-0.05737282
0.30480292
0.4902198
0.42138162
""
""
""
""
""
0.78936493
""
""
""
""
0.061586674
""
0.26749942
""
0.5881564
""
""
0.31077853
0.70208395
0.52862388
0.44867486
0.57325184
0.37057951
""
0.82587469
0.57929665
0.24229302
0.6203112
""
0.224691
0.57199168
0.45008197
0.15951839
0.58831495
0.40462351
0.38748062
0.30277693
0.50588137
""
""
0.3003647
0.51200819
0.01902568
0.10570364
0.070150405
0.54308057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01823381
""
""
""
""
""
""
""
""
""
""
0.35901558
0.8042472
0.10818456
0.12307095
0.32257915
0.13676673
0.29852352
0.17173414
0.67910355
-0.22387101
0.17343086
0.33230031
0.35886377
0.17060401
0.19175117
0.33878374
0.31668308
0.63882029
0.47436979
0.11935341
0.56672913
0.12133583
0.52826238
0.15680708
0.20486271
0.24830157
0.2204216
0.32503337
0.18308334
0.75677019
-0.030271472
0.28142145
0.27096906
0.43710259
0.86913723
0.6821931
0.21026327
0.19007502
0.16365081
0.27037543
0.3057501
0.46233723
0.27315071
0.28731614
0.54264307
0.27573347
0.42774519
0.44205704
1.1721308
""
0.16048622
""
0.45349503
0.49603784
-0.0054210993
0.20161356
""
0.7798872
0.37227988
0.39708093
0.51879102
0.5602746
0.68507564
0.025281094
0.26263508
0.33303127
0.23035283
-0.011612617
0.26645321
0.49445045
0.013192655
0.31219164
""
""
-0.090665802
0.35282734
1.0887244
0.75470704
0.10716899
""
0.44213912
""
0.27166447
""
0.23714477
""
""
""
0.4269819
""
0.75750303
0.4201808
0.59124237
""
0.9062323
0.19634919
0.30220464
0.140201
0.13310567
0.24891557
""
""
""
""
0.2509397
0.22064073
1.5349489
""
""
0.17178233
0.084866583
0.094056778
0.18002017
0.20269081
0.52646971
-0.088441037
-0.048884798
0.53951102
0.12419013
0.51777035
""
0.47429311
0.31306684
0.15323094
-0.055814065
0.014285915
0.13799743
0.56054193
0.7327987
0.21653278
0.42464489
0.15226494
0.43747702
0.42707819
0.25922635
0.16275208
""
0.65830362
0.75680751
0.63185614
0.33030981
0.41955978
0.065345474
0.18932998
0.22689015
0.30395514
0.55560797
0.45213509
0.56003135
0.34815532
0.17607839
0.38042775
0.32037485
0.20798944
0.47640654
0.62330782
0.34182617
0.58656412
0.018512515
0.66539079
0.33270997
0.5813942
0.23801056
0.60577106
0.53931999
0.45826805
0.48879862
0.42017308
0.67824364
""
0.31365541
0.4687863
0.75385153
0.62470502
""
""
0.38240728
0.42140636
""
""
0.47335827
0.69979507
0.094749607
0.32395953
0.14862248
0.48134434
0.37545046
""
""
-7.2724935e-05
0.31679854
0.2361507
0.12352335
0.19040291
0.32824764
0.24461754
""
""
0.58002627
""
0.22332966
0.15527216
""
""
""
""
0.4979206
""
""
""
""
""
""
-0.11851663
0.31881022
0.11731993
-0.10908393
0.10482761
0.21883278
0.11857882
0.35846865
0.40014902
0.07253772
0.41128504
0.35211787
0.19029318
0.4615683
0.078409642
0.69689173
""
""
0.82062274
0.058453962
0.16116889
""
-0.37900785
0.15554124
0.201204
""
0.49787176
0.24565148
0.18340012
0.17152768
0.087810948
0.11808133
0.18392465
0.10290413
0.30571902
""
""
""
""
""
0.27257401
""
""
""
""
""
""
""
0.214598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29809093
""
""
0.67456335
""
""
""
""
""
""
""
0.89292514
""
""
""
""
""
""
""
0.15430899
0.42081392
""
""
""
0.49151585
""
""
""
-0.017776579
""
""
""
""
0.35028204
0.72804552
0.33843479
0.3744933
0.69916981
0.7667731
0.18543357
0.034772709
0.40666413
0.80586797
0.56843358
0.43527719
0.27954969
0.44256169
0.0067896419
""
0.019105347
0.10766502
0.63891119
0.21441743
-0.10123061
0.11841684
0.040589198
0.71635777
0.011292436
0.7360034
0.23859189
0.15206352
-0.21415251
0.60702878
0.5522424
0.21810237
""
""
0.16360101
0.22160244
""
""
""
""
0.78608286
""
""
0.43661135
""
0.51154405
-0.09763097
0.35146728
0.40290642
""
0.095693968
0.17923373
""
""
0.58464122
0.31488904
""
0.29565722
0.18891728
-0.095752656
0.058395702
""
""
0.398366
0.14390685
0.44671637
0.16128202
0.53630286
0.70761466
0.25669795
0.44432816
0.15665135
0.14526533
0.20500872
0.49145591
0.28805465
0.280467
0.12994261
0.49299669
0.58482492
0.56194615
0.29911256
-0.029451752
0.57112002
""
""
0.74487919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68340576
-0.15230784
0.32667962
0.31452474
""
0.63783747
0.35458359
0.069607057
0.10227971
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55060166
0.66549993
""
0.56508565
0.42843458
""
0.13694091
0.14640908
0.43965793
0.32295784
0.2119499
0.50011945
0.29151011
0.2594218
0.52496511
""
""
""
-0.24077465
0.6863488
0.68726462
0.45291281
0.36053681
0.83741546
0.52896756
0.59738165
""
0.60279012
0.29679915
""
""
0.77974027
""
""
""
0.1846042
""
""
0.47646019
0.64841545
0.55429453
0.54191589
0.81105405
0.66755784
0.69781649
0.60471553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22023387
0.57556516
0.2919561
0.18325134
""
0.3474344
0.0074232738
""
""
0.52151626
""
""
""
""
""
""
0.66369551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26026914
0.68339485
0.14866525
0.75334555
0.39147645
0.55452377
0.78155017
0.34111151
""
0.52317095
0.42824355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55841357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48785231
""
0.49498236
0.27206179
""
""
0.33065227
""
""
""
""
""
""
""
""
""
""
""
""
0.55528814
""
""
""
""
""
""
""
""
0.63591439
""
""
0.64353913
""
""
0.24317347
0.60255218
-0.18879814
0.41550231
0.067842104
""
""
""
0.42814896
""
0.5559389
""
""
0.36186007
""
""
""
""
0.51361173
""
""
""
""
""
""
""
""
""
""
""
""
0.33370236
0.49052387
""
""
0.44591379
0.28014013
""
""
""
""
""
""
""
""
0.58493823
0.68082428
""
0.42478785
0.51201534
0.42672551
""
""
""
""
""
0.0018753508
0.13843349
""
0.083933748
0.23261197
0.30633745
-0.27300376
0.07329832
0.30145913
0.46393853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21654306
""
""
""
""
""
""
0.33853883
0.68839878
""
""
0.70992672
""
-0.42019224
""
""
""
""
""
""
""
""
""
0.41072136
0.51007038
""
0.25879687
""
""
""
""
0.25039899
0.046625059
""
""
-0.49231252
-0.21757111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027024858
""
0.18119177
""
""
""
0.4874686
""
""
0.28063679
""
""
0.70382863
""
""
0.79558033
""
0.19425996
""
""
0.82500392
0.47266144
0.0072616255
0.63733864
0.23645332
0.60281801
0.55996865
""
-0.11902985
0.50680321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012299087
""
""
0.54875106
0.5642007
-0.045122657
0.54273891
""
""
0.038587712
0.89397001
0.6004594
0.4746297
0.15628685
0.36192343
0.58724988
-0.19555636
0.087664299
-0.13573974
0.34347972
""
""
-0.39085123
0.78175372
0.33499485
0.4815346
-0.04186124
-0.17608082
0.45383739
0.26518449
""
0.69253373
""
""
0.48626602
""
""
0.18667674
""
""
0.44565722
""
""
""
0.69645709
""
0.14986229
""
0.03730274
""
""
0.21728197
""
""
""
0.093779765
""
-0.094001636
0.3829686
0.22106613
-0.0098061133
0.11324694
0.38642585
0.34468517
0.14924322
0.060920507
""
0.26118085
""
""
""
-0.12383215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31483704
""
""
""
""
""
""
""
0.099114604
""
""
""
""
""
0.024503291
""
-0.09131632
-0.049202077
""
""
0.11151792
0.77050692
0.33136672
""
0.12766702
0.17426766
0.18999434
0.43884775
0.45760101
0.19988233
0.27803758
0.17000429
0.72059643
0.083033532
-0.017723354
""
""
""
""
""
""
""
""
""
""
""
0.18813244
0.37140363
0.50767672
""
""
""
""
""
0.82981986
""
""
""
0.72133088
""
""
""
""
""
""
""
""
""
""
0.18017346
""
""
""
0.12666002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4589791
0.1259234
""
""
""
""
0.2533941
""
""
0.78403741
""
0.12922898
""
""
""
0.78207839
""
0.14921409
0.43038285
0.36465806
""
""
""
""
""
""
""
""
""
0.80402875
""
0.59528905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58902603
""
""
""
""
""
""
""
""
""
""
""
""
0.24322861
""
""
""
""
""
""
""
""
""
""
""
""
0.099669673
""
""
""
""
""
""
""
""
-0.024267595
0.65696776
""
""
""
""
""
""
0.91284132
""
""
""
""
""
""
""
""
0.52543455
0.56099135
""
0.28427657
0.21893093
0.195335
""
""
""
0.34620595
""
""
""
""
""
""
""
""
""
""
""
0.33522722
1.0235968
""
""
""
""
""
""
""
""
""
""
""
0.72494376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43993229
""
""
""
""
-0.11088707
0.52520984
0.40218222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016862366
""
""
""
-0.11539263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63380963
""
""
0.57998538
0.69925988
""
0.75053507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.43876198
-0.04447851
""
""
""
0.43320039
""
""
0.78203619
0.084283009
0.25726157
0.25710005
""
""
""
""
""
-0.042525031
0.16002855
0.27662808
""
""
""
""
""
""
""
""
0.89075458
""
""
""
""
0.83651322
""
-0.29082319
""
0.64544135
""
""
""
""
0.21244819
0.32872498
0.27581823
0.086635515
0.23050715
""
""
""
""
""
""
""
""
""
""
0.99053901
""
0.25475913
""
""
""
0.65405184
""
""
""
0.17003931
1.1752528
0.38674313
0.53726381
-0.10427319
0.57277817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45174155
""
""
""
""
""
""
""
""
""
""
0.044940334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4281345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18186834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09055832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74727589
""
""
""
""
""
""
""
""
""
""
-0.20660125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093308337
""
""
0.29147771
0.16306968
0.15976533
""
0.26227137
""
""
""
0.032063592
0.25542453
""
0.36764327
0.51052254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06234581
0.45026672
0.43224934
0.0719418
""
-0.15030113
""
""
""
""
""
""
0.022880459
0.054732524
0.26219645
0.35332727
0.045822639
""
""
0.010399323
0.14277601
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054836873
""
0.42147976
0.13022351
0.16204396
0.12882617
0.18305066
""
""
0.36440915
""
0.35317227
""
0.036174562
0.37756863
0.20735668
0.45990276
0.33354625
0.41886535
""
-0.13294852
0.66502476
0.23877737
0.30486774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58134335
0.31604916
0.34443498
0.73216629
0.27877513
0.33752391
0.018014975
0.8441239
0.37490135
0.41021854
0.11357664
""
""
0.35635799
0.28904215
0.50670815
0.26469493
0.40754762
0.01901659
0.32518902
0.5130136
""
""
""
0.10371408
""
""
0.71999389
0.35421231
0.098185271
0.22485834
0.03779259
0.47423506
0.16385692
0.53040969
0.19867703
0.27542362
0.26091778
0.47293353
""
""
""
""
""
""
""
""
0.47750062
""
-0.12557483
0.34529626
0.28494659
0.321944
""
0.44500226
0.040921979
""
1.1796533
""
""
""
0.30677935
""
0.83856583
""
""
""
""
""
""
""
""
0.19760689
0.075733185
-0.019590195
0.72487247
""
""
""
0.22041751
0.54871231
0.29382879
0.1591523
""
0.52679044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19029264
0.25706601
0.36486149
""
0.11190822
""
0.080439031
0.12086614
0.31404552
""
""
""
""
0.32810852
0.11911155
""
-0.1251073
""
""
""
0.76368147
""
""
""
""
""
""
""
0.07627745
0.086688526
""
""
""
0.4245857
""
0.23171887
0.26136068
0.40521196
0.32194895
0.39625567
0.18886213
0.28270087
0.29390556
0.37798113
0.2110413
0.12868649
0.24218819
0.44994292
0.43431997
0.28823635
0.45080411
0.21580581
0.40256152
0.33261257
""
0.43790802
""
""
""
""
""
""
0.3468816
-0.19231416
""
""
""
""
""
""
""
0.20978366
0.019888269
0.21285334
-0.12164451
""
0.035000108
0.48936769
0.49963602
0.34825891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14279667
""
""
0.2118462
0.1789446
0.25930646
-0.1656989
""
""
""
""
""
""
""
""
-0.053727161
0.25237468
0.090760745
0.063694298
0.055352878
0.15576205
0.30702317
-0.025016407
""
0.39922619
""
""
0.23357466
0.27808949
0.19677968
0.37583002
""
""
0.30353677
0.19125877
0.094024532
""
0.42676726
0.1482359
0.46469527
0.26667601
-0.13028264
""
""
""
0.36066496
0.16295514
0.74531388
""
""
0.23859343
0.32633173
0.26226971
0.30473298
0.18443117
0.360053
""
""
""
0.15828554
0.39260405
0.2606979
0.19719981
0.15629964
-0.21885107
""
""
""
""
""
""
""
""
""
-0.3157585
""
""
""
""
""
""
""
""
""
""
""
""
0.30528644
""
""
0.28074503
0.46953738
""
""
""
0.05249323
0.061974201
0.33184358
0.15554249
0.075300962
0.50387526
0.15809958
0.73520315
0.25144279
0.24054356
0.13214044
0.15043594
0.19324198
0.44147968
0.24856357
0.22056881
0.36948085
0.14584021
""
0.3499116
0.23310465
0.16419061
0.13761552
""
0.23413822
0.34385327
0.18932536
0.14030994
0.41379258
0.25119174
0.032533649
0.56799853
0.05856692
0.33199331
-0.066420056
0.46920556
0.24729332
0.43960038
0.53504586
0.59588224
0.74654436
""
""
0.84289449
0.34362862
0.27583477
0.15751269
0.34029701
0.082533613
0.16563722
0.61126095
0.014380075
""
0.37674564
0.79085565
0.34754902
0.52799416
""
0.13836129
0.19920956
0.21013391
0.41652471
0.21023092
0.49413463
0.23468469
0.096847676
""
0.093369029
0.2112281
0.3758252
0.22468023
""
""
0.52844077
0.35513586
""
""
""
0.40344977
0.21670784
0.51517415
0.31442687
0.02925024
0.68618613
1.0042287
0.43799901
0.59788251
""
0.85359037
0.16863087
0.42665976
0.18989569
0.27076775
""
""
""
""
""
0.088832453
0.35824877
0.4827196
0.13791297
0.32393867
0.44583461
""
""
""
""
""
""
""
""
""
""
-0.035623372
""
""
""
""
""
""
""
""
""
0.037114702
""
""
""
""
""
""
0.065303728
1.001433
-0.11806682
0.3037132
0.020804927
0.21824536
0.32600832
0.080845557
0.13296655
-0.43896973
""
0.16872314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038953573
0.18884097
0.14393805
0.27443123
0.54965013
0.13847637
0.086161077
0.31605431
0.087325752
0.19067229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23301309
""
""
""
""
""
""
0.0095975138
""
""
""
""
""
""
""
""
""
""
""
""
1.2443055
0.2543135
""
""
""
0.55358809
0.16413702
""
""
""
""
""
""
""
""
0.64643282
0.26180425
0.34801415
0.26158005
0.20440093
0.21175236
0.35838324
0.35759827
0.14980941
0.53474778
0.21108271
0.33718511
0.23978978
0.25634152
0.22560157
0.25651255
0.078421265
0.16706869
0.26061028
0.098409966
0.26078191
0.51307994
""
""
""
""
1.0447232
0.35182214
0.34903577
0.43532991
0.91213977
0.5661391
0.47123787
0.58561283
0.70426494
""
""
""
""
""
""
0.73291492
""
""
0.10822645
0.87136769
""
0.32381344
0.56405717
0.37303841
-0.12725382
0.51079351
0.33669409
0.25013801
0.26858029
0.42222607
0.18997744
0.21650156
0.38333145
1.1288524
0.17777774
0.15582556
0.23238018
0.08128611
0.16735858
0.24949107
0.50379813
0.42678735
0.71750331
0.5045073
0.46521813
0.47698709
0.533988
0.20483696
-0.14522162
0.11903696
0.20031217
0.35443094
0.30571669
0.30297595
0.29325908
0.51110691
""
0.54104191
0.15472692
0.25031745
0.29823923
0.25033844
0.26276919
0.32954964
0.27531177
0.32790875
0.31566349
0.29826799
0.14863706
0.18601017
0.18400641
0.43640867
0.25860265
0.22671536
0.20750523
0.52652556
0.29385802
0.32776004
0.15135093
0.32117462
0.35456124
0.21900538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54656851
0.56818205
0.38402826
0.86543304
""
""
""
""
""
""
""
0.72872955
0.45810691
0.031240238
0.25921822
0.34037939
-0.20028211
""
""
""
""
0.006984313
""
0.33416301
0.11425404
""
""
0.54456097
0.21804903
""
""
""
""
0.76185
0.4639892
0.23230764
0.45796794
0.89635497
-0.0084948828
""
""
""
""
""
""
""
0.35290414
""
""
""
""
""
0.33816549
""
""
""
0.29245889
""
0.23298016
0.48529983
0.68197995
0.42372546
0.34799233
0.12353894
0.19064477
0.32652679
0.64575458
""
0.59923941
""
""
0.70760149
0.55120659
0.21760137
""
0.52692533
""
0.36109385
0.1091509
0.17802519
0.30864251
0.66941065
0.56724006
0.59212911
0.23084718
0.62462193
0.38896239
0.27177379
0.18734594
0.30780089
0.29617107
""
""
""
""
""
0.52092952
0.4709667
0.35415965
0.46356109
0.2869646
0.23269126
0.38770491
""
0.50142235
0.14813474
0.67902648
0.63702947
0.30850771
0.64377779
0.49996617
""
0.2753326
0.30613837
0.17235716
-0.21944627
0.51082003
0.13304895
0.50460488
0.65655416
0.32910538
0.64707357
0.1127984
0.45822877
""
0.19619828
0.64072037
0.67175227
0.67412728
0.73206991
0.57447362
0.34766847
0.37468436
0.57553589
""
0.70812964
0.47723731
""
0.25906515
""
""
""
0.72641873
0.78631359
0.67733145
0.58359665
""
0.34752145
""
""
""
""
0.55010027
0.80346406
0.4928678
0.7899003
0.47266385
""
""
""
0.51386708
""
""
""
0.71510482
0.48638332
""
""
""
0.63372719
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45256633
""
""
""
0.71960676
0.66623443
""
0.62933952
""
""
0.44150886
0.24300238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
