coll_asian_male_p50
""
""
""
""
0.50609624
""
""
""
0.61895764
""
""
""
""
""
""
0.6277712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5814268
""
0.30037308
""
""
0.44557798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53914851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54578072
""
""
""
0.56468594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28573263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64618564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57444972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67139268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30945909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40108964
""
""
""
""
""
""
""
""
0.4518041
""
""
""
""
""
""
""
""
""
0.32699209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30386013
0.64301151
""
""
""
""
""
""
0.39147124
""
0.24693893
0.59016412
""
0.6131404
0.41304037
""
""
""
""
""
""
""
0.52779853
""
""
0.32814795
""
0.42952985
""
0.39218977
""
0.5546602
""
0.63671076
0.61003029
0.51117659
0.43914393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6376099
""
""
""
""
""
""
""
0.59125811
""
""
""
""
""
0.56677312
""
0.46352363
""
""
""
""
""
""
""
""
0.50733787
""
""
""
""
""
""
""
""
""
""
""
""
0.58545196
""
""
""
""
""
""
0.41888154
""
""
""
""
""
""
""
""
""
""
0.54897946
0.44283983
""
""
0.43587855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36171421
""
""
""
""
""
""
""
0.37103868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39339152
""
""
""
""
""
""
0.23979144
""
""
""
""
""
""
""
0.48220628
""
""
""
""
""
""
""
""
""
""
""
0.32913432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27715793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31588078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51751506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60109854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48788434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42167899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53889358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31271002
""
""
""
""
""
""
""
""
""
""
""
""
0.30006188
""
""
""
""
""
""
""
0.43919089
""
0.73890352
""
""
0.41314858
0.66244751
0.52527028
0.5781514
""
""
0.6401189
0.38695392
0.64065558
""
0.69221431
0.67749864
0.72736537
0.80441397
0.48452327
0.57408911
""
0.64244336
""
0.5945434
""
0.53007364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63317585
""
0.46134084
0.43539602
""
""
""
""
""
""
""
""
""
0.59544694
0.59617352
""
""
""
""
""
""
""
""
0.5399794
""
""
""
0.49496654
""
0.7200458
0.57773507
""
""
0.62747526
""
0.51797163
""
""
""
""
0.60567617
""
0.59920442
0.62360406
""
""
""
""
""
""
""
0.53202498
""
""
""
""
""
""
""
0.61485243
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24547309
""
""
""
""
""
0.24257067
""
""
""
""
""
""
""
0.41991371
""
""
""
""
""
0.55294842
""
""
""
""
""
""
""
""
0.49787897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45992282
""
""
""
""
""
""
""
0.7640788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52554458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8159157
""
""
""
""
""
""
""
""
0.64168847
""
""
""
""
""
""
0.58433688
""
""
""
""
""
0.47998625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49169281
""
""
""
""
""
""
""
""
0.49239755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5391227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76957142
""
""
""
""
0.62592566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41425356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47717047
""
""
""
""
""
""
""
0.44433874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60944378
""
""
""
0.44412565
""
0.41257206
""
""
""
""
""
""
""
0.50038844
""
""
""
0.65710568
""
""
""
0.46437868
""
""
0.61574095
""
""
""
""
""
0.5148226
""
""
""
""
""
0.77468961
0.34890312
0.53651726
""
0.19461426
""
""
""
""
""
""
""
""
""
""
0.61971813
""
""
0.50917166
""
""
""
""
""
""
0.69117838
""
0.48978361
""
""
0.50515777
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41194272
""
0.45890409
""
""
""
0.38662416
""
""
""
""
""
""
""
""
""
""
0.31733358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40227637
""
0.11059508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44766462
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67642474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48750931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.576424
0.39991084
""
""
""
""
0.67822403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57886875
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47720894
""
""
""
0.50924599
""
""
""
""
""
""
""
""
""
0.57504874
""
""
""
""
""
""
""
0.68453884
""
""
""
""
0.56440926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57926697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5297907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51141095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14995585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50722885
""
""
""
""
""
""
0.45017675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42373458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38526899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55011111
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54140663
""
""
""
""
""
""
""
0.60629416
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46473962
""
""
""
""
""
""
""
""
""
0.56367528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48630682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56321597
""
""
""
0.60867244
""
""
""
""
0.70490128
""
""
""
""
0.59112352
""
""
""
""
""
""
""
0.66619945
0.32187563
""
""
""
""
""
""
""
""
""
""
0.33068416
""
""
""
""
""
0.28208962
""
""
0.2610679
""
""
""
""
""
""
""
""
""
""
0.43991396
0.3182472
""
""
""
""
""
""
""
""
0.36121562
""
""
""
0.45461202
0.30677083
""
0.40249163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15725379
""
""
""
""
""
""
""
0.48840612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31449673
""
""
""
""
0.29112226
""
""
""
0.31374523
""
""
""
0.18037368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21757436
""
""
""
""
""
""
""
0.38877437
""
""
0.19328089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
