kir_top01_white_male_p25_se
0.0018868858
0.0028726573
0.0013455676
0.001982732
0.0013172622
0.00052223948
0.0021450534
0.0013453143
0.0013180524
0.0020443951
0.0024547523
0.0019502075
0.0015626518
0.0011123784
0.0028800326
0.0015695313
0.001404902
0.0013238705
0.0013764978
0.00087740261
0.0011552675
0.0021902451
0.00084741722
0.0010074507
0.0013308116
0.0015326829
0.00099481072
0.0013317621
0.0014560764
0.0017280808
0.0016448157
0.0011391469
0.0014509996
0.0019122034
0.00099177763
0.0021614251
0.00085533387
0.00088602089
0.00065385521
0.0018091265
0.00041497551
0.00089145591
0.0012364143
0.0012152739
0.00052321661
0.0025057008
0.0015536146
0.0011754961
0.0009263829
0.0014217142
0.0017029098
0.0011752343
0.0010839085
0.0012368567
0.0016067431
0.0014902562
0.0017415358
0.0015494962
0.0033714192
0.0014052044
0.0011710136
0.0025897706
0.0014140928
0.001067867
0.0010743296
0.0009582495
0.0029421507
0.0011752434
0.01577807
0.0052410066
0.0018822293
0.0020780754
0.001907477
0.003297339
0.0025465002
0.0016837519
0.0027162773
0.0020088993
0.016380863
0.0032592858
0.016459711
0.0034735738
0.007884807
0.0041573998
0.0022824174
0.0040621902
0.0068686451
0.010833269
0.015810132
0.0030964348
0.04310267
0.013974118
0.014210737
0.0066860253
0.0085375151
0.0054562585
0.0047207437
0.0060676034
0.0036700147
0.0058568204
0.0013369494
0.0030976543
0.0033469566
0.0022124464
0.010630789
0.006021861
0.0026080965
0.0022570763
0.0037087738
0.0028282865
0.0019381299
0.0014999179
0.0068483911
0.0024543619
0.017760126
0.0018076638
0.0016100632
0.0070665251
0.0048321257
0.0033905348
0.0024773988
0.0026893017
0.0035544629
0.0028692069
0.0078927837
0.011037241
0.0037269385
0.0044383225
0.0059178569
0.0019818333
0.0021078803
0.0022028892
0.002089879
0.0018472867
0.0022669726
0.0026166323
0.0019696534
0.0009214282
0.0020340239
0.0024232448
0.002294509
0.0014372742
0.0099593643
0.0062725651
0.010905855
0.0093586594
0.0025412543
0.0018009625
0.0030213622
0.006612841
0.0022655497
0.0020140109
0.0034514084
0.0033094988
0.0019188098
0.0013507266
0.0032370258
0.0011224559
0.0023649407
0.0031620211
0.00083785038
0.0023440283
0.0052674771
0.0071901302
0.006926239
0.0051810681
0.0035874438
0.00085557409
0.0079940418
0.0092813522
0.0014645576
0.0084986184
0.0094423406
0.0031848988
0.0036620074
0.0060610864
0.0041443054
0.0070910528
0.0043565584
0.002938122
0.0031001011
0.0021794911
0.0049845236
0.0031697734
0.0072695678
0.0035900227
0.0013541196
0.00072724809
0.0038136356
0.010173538
0.0032452152
0.0023724246
0.0023754877
0.0023993438
0.0039487653
0.005848574
0.001953702
0.0090551199
0.0038474726
0.0027868107
0.0030674974
0.0049044886
0.0014442827
0.001300732
0.00088895397
0.0021350044
0.002785329
0.0020517583
0.0025162762
0.0014218055
0.0017887326
0.00061998807
0.0014495589
0.0014635477
0.0026514304
0.0041677328
0.0012693142
0.0019002933
0.00072833034
0.0010621882
0.001094844
0.0017751891
0.0012413613
0.0010767804
0.001764582
0.0012878031
0.0026824344
0.00086318917
0.0022625097
0.0059626792
0.0022064443
0.0014913996
0.0019210095
0.0037697935
0.0030772241
0.018056573
0.0029124899
0.0081681628
0.0023392297
0.0020401329
0.0020033852
0.0062567042
0.0012536327
0.0038504545
0.0051650205
0.013853174
0.035755571
0.0061469856
0.0030376238
0.005492839
0.0065208315
0.0047353604
0.0059126369
0.0054201116
0.0037653886
0.0024058747
0.0033504316
0.0096365595
0.0011061877
0.0033608782
0.00091694837
0.0076182107
0.0044350973
0.017131072
0.0020381934
0.0077627082
0.011837812
0.0072874706
0.022909081
0.016835749
0.0088235959
0.0032255456
0.0015537874
0.0028104379
0.0018682124
0.00059909519
0.0011539004
0.0020614727
0.0028370903
0.0028314949
0.0024676865
0.014042022
0.0087449923
0.0081513627
0.019131346
0.0053536398
0.0051242379
0.0041157752
0.0017446295
0.0067374497
0.0031808193
0.0015522174
0.0031367287
0.0045087375
0.005285312
0.0018449333
0.003177369
0.0019165309
0.0024459963
0.0013791941
0.00055996567
0.00063631526
0.0012274418
0.0013011558
0.0016990516
0.00119974
0.0018890566
0.0028861121
0.0064957961
0.0014567451
0.0044350605
0.0028210045
0.00075364817
0.0026379256
0.0013109671
0.00074983662
0.0010546289
""
0.0017553424
0.015943019
""
""
0.015699221
0.018565822
0.0069027282
0.0048150457
0.0091737052
0.0055820644
0.028014626
0.031286784
""
0.0029339693
0.0049763015
0.0077967169
0.0018062397
0.0025143751
0.0038039414
0.004139646
0.0031061149
0.0049172896
0.0079771457
0.038102679
0.0066898251
0.0018012467
0.027230758
0.0095093129
0.0020410903
0.0025164557
0.003392881
0.0032236273
0.0036452296
0.0021174331
0.0022613893
0.002634512
0.0070982818
0.0029989814
0.015304887
0.0018664724
0.010175342
0.0041037807
0.0049762684
0.0034392851
0.013322066
0.0083851935
0.003938138
0.0010158434
0.0042908331
0.00046149094
0.0049803616
0.0009529696
0.0015031571
0.010301908
0.0021963967
0.0014796217
0.0042938427
0.0030799978
0.003969097
0.0014417141
0.0031923363
0.0008815577
0.0024336388
0.0075556082
0.0018388985
0.0026896093
0.0044215941
0.0032101192
0.0088020191
0.001359014
0.00056444271
0.001565956
0.0012145605
0.0049012187
0.0076683094
0.0037968059
0.0037759
0.0044510318
0.0023109997
0.0015276934
0.0054741702
0.006842325
0.0010909997
0.0020705804
0.0010022084
0.0033491752
0.0015409922
0.00092770992
0.0010506061
0.00080157444
0.0015115278
0.00066769792
0.0011588319
0.0032387064
0.0025538993
0.0056300662
0.0011893637
0.0013200344
0.00083031208
0.00064872683
0.011558427
0.0071407254
0.0008053073
0.0019095661
0.0013890048
0.00037940443
0.0019174002
0.0035015289
0.0023693063
0.0021859105
0.00093944295
0.0018057035
0.001253007
0.00058450055
0.0030127715
0.00069744594
0.0019398958
0.0014569109
0.0012210944
0.002607703
0.0055598519
0.0015328918
0.012084471
0.0057008662
0.0067336084
0.0017436381
0.0023317393
0.00043430174
