stayhome_asian_male_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.124486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2585302
0.28980079
""
0.19661222
0.27835181
""
""
0.37954953
""
""
""
""
0.29697445
""
""
""
0.23256353
0.16121605
""
""
""
""
0.2279802
0.42389187
""
0.2253717
0.50363189
0.32623658
""
0.27006078
""
0.30772075
""
0.39334497
""
0.20128015
0.13122463
""
0.47422332
0.22910322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1974702
0.3799004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59688264
""
""
""
0.30284101
0.43261376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26126504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23703836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31203106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23108782
0.14300013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22393619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19106837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27043787
""
""
""
""
""
""
""
""
""
0.11955253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097571254
""
""
0.064430386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30150115
""
""
""
""
0.16261412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2432728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2635479
0.17893143
""
0.2676217
0.11868788
""
""
""
0.28803021
""
""
""
""
""
""
""
0.19593355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4616209
""
0.36405414
""
""
""
""
""
""
""
""
""
""
""
0.60334539
0.35967392
0.55002284
0.43838605
0.62918574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2289948
""
""
0.23409866
0.61639875
""
""
0.38518938
""
0.35777542
0.35886931
0.32852885
0.50168556
0.45719296
0.45629159
0.34006023
0.39086023
0.40136203
0.33465308
0.64726299
0.34597179
0.39252457
0.44033355
0.31887335
0.37886763
0.40125242
0.38656121
0.51549888
0.36930174
0.39165062
0.44077674
0.39098251
0.45329404
0.36109111
""
0.15421277
""
0.18396409
""
""
0.32940942
""
0.34644857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37034231
0.40482795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35363424
0.37780675
0.28987172
0.48852155
0.38497192
0.46020269
0.40462428
0.38557652
0.29511642
0.44223928
0.26959479
0.33445445
0.42232952
0.43460032
0.36655384
0.28193891
0.33893129
0.2022633
0.40010744
0.093779579
0.39928064
""
""
0.19250092
0.20102984
0.2830421
0.46220943
""
""
0.52554691
""
""
""
0.26572967
0.22319402
0.30954742
0.40727633
0.3662315
""
0.086122088
0.39234009
0.39480868
0.67719412
""
0.34397751
0.39238578
0.34492993
0.50947142
0.48636597
0.47628883
0.40968481
0.55705613
0.58521003
0.331002
0.2992892
0.38540867
0.63421404
0.16335525
0.35513619
""
""
""
0.26902589
0.36217707
0.36527142
0.41343319
0.290158
0.19466889
0.44383505
0.46647459
""
0.38593271
0.38690379
0.50343466
""
0.52180213
0.51915878
0.29478982
0.38063836
0.46369529
0.47621688
0.38886485
0.47992566
0.41437876
0.33061934
0.42241782
0.34550896
0.443524
""
0.33101985
0.33323133
0.44806206
0.42572594
0.40689892
0.40855631
0.54019707
0.17315151
0.51753694
0.38333368
0.35289726
0.51194292
0.42786247
0.3780244
0.49605623
0.37244141
0.33158657
0.40132561
0.39896449
0.45642847
0.48058638
0.30204231
0.40791887
0.5267058
0.35508811
0.43295473
0.38547015
0.43930891
0.34473455
0.39031184
0.37982211
0.45485628
0.47304696
0.33655974
0.49839324
0.38351062
0.36543328
0.50842184
0.38081881
0.44852236
0.3088232
0.35585025
0.33782142
0.35903892
0.29247531
0.31847587
0.49574053
0.4025166
0.53558272
0.43517599
0.79254925
0.39734596
""
0.18722586
0.4938077
0.39074665
0.55857819
0.38754034
0.351448
0.38988441
0.29277423
0.324054
0.33383423
0.32882673
0.35653001
0.33486363
0.29202509
0.39682606
0.44655985
0.42511985
0.32217675
0.29048705
0.45511323
""
""
0.38881764
0.36810914
0.34601903
""
0.25365952
0.43741393
0.38887206
""
0.14193852
""
0.31378078
""
0.22521278
""
0.11958848
""
0.15245634
0.052729487
""
""
""
0.24312675
""
""
""
""
""
""
""
0.44025683
""
0.5092327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27159649
""
""
""
0.28472036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31805775
0.39825687
""
0.30820066
""
""
0.39057806
""
0.4236356
0.58466601
0.25037569
0.2845276
0.23773664
0.062306985
0.34678218
0.37106425
0.44320315
0.4470273
0.3345612
0.27413967
""
""
""
0.21838807
""
""
0.10819922
0.48055828
0.16170098
""
0.43212751
0.56501812
""
""
0.32203019
""
""
0.36376005
""
0.33199638
0.3538081
0.067496546
0.3102679
0.21260697
""
0.44075885
0.57995534
0.18325827
0.34955975
""
""
0.48171991
0.50231022
0.46332011
0.29260132
0.33847508
0.25031355
0.38160339
0.45594794
0.27846232
0.24648666
""
0.35921282
""
0.38954678
""
0.23452652
""
0.35109434
""
""
""
""
0.35744035
""
0.15005133
0.45958522
0.40663835
0.23921356
""
0.22467102
0.2692703
0.27990222
0.28837016
0.30309585
""
""
0.14874557
""
0.28511173
""
0.29243794
0.14642501
""
""
0.3343654
""
""
""
0.32060152
""
0.33278054
0.32553813
""
""
""
""
""
0.32846421
0.32952642
0.15602301
0.18187338
0.29446065
0.29145363
0.26982969
0.24880376
""
""
""
0.31611302
0.19421399
0.30947798
0.18885741
""
0.31495571
0.362602
""
0.3750661
0.44999397
0.34137967
0.29117346
0.3554115
0.36230311
0.44277138
0.32100299
0.31195599
0.31867644
0.39944604
0.38715193
""
0.46522269
0.39391473
""
0.28376761
0.44412431
0.29917058
0.48624262
0.5017547
0.37484667
0.21109557
0.46151456
""
0.25085047
0.49005765
0.30390963
0.49886322
0.50394773
0.38333187
0.24193636
0.40112633
""
""
0.22427607
0.30433407
0.34629723
0.4273096
0.34961346
0.46702868
0.077852681
0.28890812
0.4922443
0.63019878
""
""
""
""
""
""
0.47264957
0.32554558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3863394
0.30165231
""
""
""
0.25656906
""
""
""
0.40093723
0.40307453
0.47459158
0.32768103
""
""
""
0.23505935
0.41154596
""
""
0.46467075
""
""
""
0.10588112
""
0.29985353
""
""
""
0.29336366
0.25436291
0.33482581
0.32011142
""
""
0.30678615
0.3778159
0.32446182
0.60888869
""
0.37097564
0.66036355
0.34436747
""
0.3958762
0.3306734
""
0.21853107
0.28805533
0.47212431
""
0.30175382
0.30795452
""
""
0.44075847
0.38168436
0.30074522
0.39027002
""
""
0.29458678
0.31839791
""
""
0.57844651
""
0.47563633
0.30940235
0.17106773
""
""
0.35959256
""
""
""
""
0.21693741
0.24668898
""
0.26138085
""
""
0.4583647
""
""
0.33188012
""
""
""
""
0.57243377
""
""
""
""
""
""
""
""
0.28868356
0.2393831
0.30880895
0.32003495
0.28384358
0.21420234
0.23023844
0.35920116
""
0.41553646
0.35374278
""
""
""
""
0.13266094
0.2357866
0.2925685
""
0.21546426
""
""
""
""
0.25849918
0.12471647
""
""
""
""
""
0.32959941
""
""
""
""
""
0.38769549
0.25042942
0.38804805
0.46567515
""
0.28750226
""
""
0.3808738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48850134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19808216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21034096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098142438
0.15713285
0.23957789
""
""
""
""
""
""
""
""
0.30388311
""
""
""
""
0.35817313
0.42818996
""
""
0.37998262
0.2831994
0.38499364
""
0.36907315
""
""
0.55891269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49708664
""
""
0.33962092
0.47380605
0.34806368
0.27854413
0.27751559
""
""
""
""
""
""
0.19342077
0.13403031
""
0.24390398
""
""
""
""
""
0.16561556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096260406
""
0.26373768
0.18522361
0.12446122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34349298
0.42966491
""
""
""
""
0.36868605
""
""
""
0.53633761
0.35467511
""
0.13665174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46617058
""
""
""
""
""
""
""
""
""
0.23366161
""
0.27911824
0.47700936
0.4048363
0.35519442
0.34679309
""
0.39929312
""
""
0.23509702
0.29242906
0.2463845
0.33516338
0.29702282
0.37908468
0.57455266
0.27594784
0.31245017
""
""
0.29222924
0.31118873
""
0.29182979
0.41658098
0.38603491
0.40124321
0.32384843
0.33723912
0.40009692
0.42859694
0.28767389
0.30129847
0.33609754
0.21444683
""
0.31709871
0.37271279
0.40624526
""
0.43911543
0.5395391
0.43414062
""
0.3365404
""
0.2626892
0.42677802
0.3847903
0.40825251
0.3182922
0.41041812
0.1544757
""
0.60724497
0.41188779
0.55797178
""
0.45587099
0.39718941
0.27937326
0.27804869
0.29905412
0.32146311
0.37228689
0.42426312
0.28176883
0.63641882
0.28113344
0.23072459
""
""
""
0.54347813
""
0.38137162
0.4648
0.39815652
""
0.11706986
0.34714088
0.37440515
""
0.33608896
0.39881346
0.4725576
0.29768389
0.38773754
0.4676055
0.25927213
0.26380214
""
""
""
""
""
""
""
0.44059923
0.48254058
0.47708073
0.33382058
0.3272531
""
0.37548283
""
""
0.39394081
""
""
0.4266381
0.49755466
0.16751812
""
""
""
""
0.45566058
""
""
""
""
""
""
""
""
0.42708647
0.27604577
""
""
0.46464667
0.43311405
""
0.67692983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31505385
0.472729
0.45906535
0.39684057
""
""
""
""
""
""
""
""
""
""
""
0.55130851
0.55619907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44875532
0.28654116
0.28295499
""
0.28405607
0.40456247
0.42655212
0.53940004
0.68463302
0.50350344
""
""
""
""
0.41731453
0.30634719
0.16154887
0.16851479
""
""
0.27013731
0.4650718
0.45037225
0.28756991
0.33969641
0.34152582
0.36229229
""
0.2867533
0.44813719
0.40121073
0.61200792
0.51438892
""
0.53304672
0.4183971
0.27983949
0.35580495
""
""
0.47264427
0.41960621
0.41942835
""
0.26390284
0.35023239
""
""
""
""
""
""
0.52611697
0.19199499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54818654
0.24390201
0.39673734
0.39246517
0.42322031
0.45790625
0.27969778
""
0.60108435
0.63176584
0.41178408
0.46892852
0.39383134
0.42051679
0.31159765
""
0.29781002
0.17564417
""
0.40390202
""
""
0.35914972
""
""
0.16239269
""
""
0.26785901
0.41451627
0.41446188
0.59489834
0.38175222
0.34422553
""
0.51219493
0.50043517
0.38585451
0.59380579
0.49300864
0.38606003
0.088661708
0.065588489
""
0.51509756
0.44963765
""
0.41493976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35018456
0.54156131
""
""
""
""
""
""
""
0.69157499
0.43953156
0.45670459
0.56126678
0.42148167
0.41556284
0.37063643
0.29787871
0.32567486
0.40269086
0.21297792
""
0.25756291
""
0.29116175
""
""
""
""
""
0.42911506
0.43878922
0.36776045
0.29161635
0.2487873
0.35547328
0.43570969
""
""
""
""
""
""
""
0.5524348
""
0.36982501
0.49771872
0.39025155
0.40084693
0.38598573
0.31660208
""
0.47240731
0.33414513
0.49853188
""
""
0.48759609
0.41313732
0.39991659
0.56926227
0.29199645
0.36348581
0.44066417
0.3750163
0.35672224
""
0.5115456
0.5692727
0.34097421
0.43988937
0.5936982
""
0.50688297
0.41613549
""
0.3323009
""
0.45709959
0.41905656
0.49113756
0.35779816
0.65723878
""
""
0.66058135
""
0.49024218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4187254
""
""
""
""
""
""
0.5227555
0.2939685
0.55462813
""
""
""
0.3237946
""
""
""
0.25193641
""
0.23452139
0.40970367
0.36763468
0.31155804
0.17289984
0.43976763
0.36373663
0.31812099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6977734
""
""
""
""
0.37336725
0.37107408
0.29424417
0.32965389
0.30767101
0.50749665
0.26153281
0.32851204
0.33431441
0.34495312
0.40499258
0.45823669
0.32987639
0.31977269
0.21318156
0.35203949
0.37672675
0.31996155
0.23613696
0.35688299
0.35005066
0.39967704
0.45508993
""
""
0.41437897
""
0.33317959
0.42122844
0.15260994
0.29741478
0.18435338
0.47045231
0.40637085
0.29377308
0.33124253
0.24500136
0.40422776
0.40516287
0.32227102
0.32953399
0.3387329
0.30232474
0.47377077
0.46587998
0.18379377
""
""
""
""
0.06756907
0.44645911
""
""
""
""
""
""
""
0.48660418
0.50783771
0.25385126
""
""
""
""
""
""
""
""
""
0.5244115
0.44492814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37351987
""
0.43449658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
