work_26_asian_male_p10
0.74221873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74670041
""
""
""
""
""
0.76217186
0.6264028
0.82626098
0.37524411
0.73260897
0.94754303
""
""
""
""
""
0.9403947
0.61433089
0.89619887
""
0.75644171
""
""
""
""
""
""
""
""
""
""
""
0.68385857
""
""
""
""
""
""
""
""
0.5739997
0.77299154
""
0.67864692
""
""
""
""
0.63506091
0.98806775
""
0.90340889
""
""
""
""
""
""
0.6996792
0.79820651
0.69819301
""
""
0.67028183
1.0472381
""
""
""
""
""
""
0.95419228
""
""
""
""
""
""
""
0.6998933
""
0.81918204
""
0.31596619
""
""
""
""
""
""
0.59700966
0.63999403
""
0.82981044
""
0.88268751
""
""
""
""
""
""
0.51242822
""
1.0783209
""
0.88396686
0.99934536
""
0.99785709
0.68202186
""
""
""
0.88024735
""
""
""
""
""
""
""
""
""
""
0.91085047
""
""
""
""
""
""
0.67278856
""
""
""
""
""
""
""
0.80957115
""
""
0.97092921
""
0.80687201
""
""
""
""
0.67943501
""
""
""
""
""
""
""
""
""
0.92538983
""
""
""
0.89656925
""
""
""
""
""
""
""
""
""
""
""
""
""
1.092635
""
""
""
""
""
0.831074
""
""
""
""
""
""
""
""
""
""
""
""
0.98071307
""
""
""
""
""
""
""
0.59304476
""
""
""
""
0.79575711
""
""
""
""
""
0.74387503
0.86044681
""
""
""
""
""
0.67656708
""
""
""
""
""
""
0.823439
""
""
""
""
0.58856964
""
""
0.73213381
""
""
""
""
""
""
""
""
""
""
""
0.73467779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97345972
""
""
""
""
0.74859005
""
""
""
""
0.64493167
0.53391629
""
0.81758267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70498115
""
""
""
""
""
0.50837833
""
""
""
0.87697172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0683761
""
""
""
0.76361579
""
0.78189313
0.82935566
0.96252483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75123775
""
""
""
""
""
""
""
0.9390291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95585841
""
""
""
""
""
0.9286173
""
""
""
0.75851554
""
""
""
""
""
""
""
""
""
""
""
""
0.90809524
""
""
""
""
""
""
""
""
0.58616352
""
""
0.60766417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76257628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72432446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64270073
""
""
""
""
""
""
""
""
0.68314046
""
""
""
""
0.7572577
0.55175632
0.72787029
""
""
""
""
""
""
0.66382736
""
""
""
""
""
0.72127998
""
""
0.65381294
""
0.65889102
0.70965594
""
""
""
""
""
""
0.62564039
0.51516378
0.68906611
""
0.54345399
""
""
""
0.62267315
0.51642966
""
""
""
0.69215077
0.8553589
0.45915744
0.80635279
1.0192337
""
0.65545994
""
0.67196089
0.71773732
""
""
""
""
""
""
0.62911791
""
0.81641424
""
""
0.56196731
""
""
""
0.96297675
""
""
""
""
""
0.78086025
1.0297216
0.73362875
0.73218989
1.0114775
""
0.87934732
0.77890307
0.74087256
""
0.74716234
""
0.80275542
0.79009873
""
0.77137667
0.77765846
""
0.84281611
""
0.69219577
0.87310916
0.70952785
0.79639781
0.77266568
0.74477255
0.60860842
0.75897843
""
0.78673273
0.60305202
0.64820606
0.80724829
0.80546206
""
0.81362319
0.774225
0.77621841
0.7013337
""
""
0.82912725
""
""
""
""
""
0.68690765
""
0.58170861
""
1.0140029
""
""
""
""
""
0.86901873
""
""
""
0.69779915
""
0.79744583
""
""
0.86608565
""
""
""
""
0.67691308
""
""
""
0.95741421
0.99306911
0.68146795
""
0.69985729
""
""
0.61194122
""
0.80881321
0.63530809
""
""
0.69133186
""
""
""
""
""
0.93748939
""
0.79001719
""
""
0.58055758
""
0.76144063
""
""
""
""
""
""
0.79384243
""
""
0.72815305
0.65650272
""
""
""
1.037079
""
0.69473976
0.8001163
0.76812935
""
""
0.80084425
""
""
""
""
1.0052056
""
""
0.81756836
""
""
0.33657718
""
""
""
1.2826374
0.87335783
0.89522237
""
""
""
""
""
""
""
0.80366182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96867537
""
""
""
""
""
""
""
0.69188666
""
""
0.66141921
""
0.89629024
""
""
""
""
""
""
0.84286886
""
""
""
1.1212682
""
""
0.7691834
0.86043316
0.336656
""
0.59789169
""
""
""
""
""
""
""
""
0.88217473
""
""
0.96046317
0.36027756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67351067
""
""
""
""
""
""
0.53971386
0.54640913
""
""
""
""
0.7006259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60063434
""
""
""
""
""
""
""
0.20971482
""
""
""
""
""
""
""
0.27708974
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96687335
0.66232008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81876475
0.98618066
""
""
""
""
0.97078723
""
""
0.98128927
""
""
""
""
0.69244152
""
0.90660912
""
""
""
""
""
""
""
""
""
""
""
""
0.71617299
""
""
""
""
""
""
""
""
0.65598327
0.64819914
0.77598757
0.72583264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5318138
""
""
""
""
""
""
""
1.1521761
""
0.1177614
""
0.73919278
""
""
""
""
""
""
0.80778885
""
""
""
0.74490523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51551569
""
""
""
""
""
""
0.72963178
""
""
""
""
""
""
""
1.0947665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93502986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99073064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77354133
""
""
""
""
0.40884721
0.81904829
""
""
""
""
""
""
""
""
""
""
""
0.59019029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70446283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9556452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64812553
0.80252993
""
""
""
""
""
""
""
0.99143159
""
""
""
""
0.87007737
""
1.0341606
0.7724629
""
0.81297755
""
0.11658327
0.79215187
0.65171754
0.7715283
0.55596292
""
0.76812351
0.69673604
0.76696944
0.74956918
0.69657421
0.81677252
0.80423272
0.78312588
0.82474196
1.2114697
0.7357561
0.77859509
0.79986
0.80465961
0.76768118
0.80600619
0.78402674
0.8940776
0.7701183
0.79714376
0.6490733
0.76583761
""
""
""
""
0.87528533
""
0.70925438
""
""
""
""
""
""
""
""
""
""
""
0.62398416
""
""
""
1.1484352
0.81756651
""
0.86440408
""
""
""
""
""
""
0.67252511
""
0.70902455
0.66748881
0.72160357
0.92645174
0.92479748
0.82946515
""
""
0.63877004
""
""
0.9277088
0.80120546
""
""
""
""
""
""
0.84471554
0.93387097
0.70483452
""
""
""
0.74383849
""
0.72141713
0.74308252
0.48886076
0.67823476
0.79445279
0.41074744
0.58121592
""
0.70808357
""
0.63918173
0.71275276
0.8954404
0.84784305
0.7301259
""
0.82317525
0.8081364
""
""
""
0.91659069
0.72451532
0.89241582
0.82241219
0.61414343
0.72462863
""
""
0.5455786
0.73941129
""
""
0.72220016
""
""
""
""
""
""
""
""
""
0.87495661
0.72571981
0.5713734
""
""
1.5068896
""
0.85553569
""
""
""
""
0.72596282
""
0.58964318
0.66637516
""
""
0.75727367
""
""
0.71682811
""
0.75750488
""
0.67793095
""
""
""
""
0.6372363
""
0.72070885
""
0.60920781
""
""
""
0.76149243
""
0.91938585
""
""
""
""
""
""
""
""
0.70808166
""
0.59837061
""
0.81786209
0.85501242
""
0.85431445
0.67148024
""
""
""
""
""
0.68680125
""
0.62647736
0.76147079
0.1895522
0.66038752
0.78666502
""
""
""
0.89704251
""
""
""
""
""
0.77464026
""
0.76284021
""
""
""
0.63841718
""
""
""
""
""
""
""
""
""
""
""
""
0.63153994
""
""
""
""
""
""
""
""
0.73060322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81419891
""
""
""
0.90295172
""
0.66192627
0.80026865
""
""
""
0.78027284
""
""
0.92006201
0.80251187
""
""
""
""
0.71904027
""
""
0.93990386
1.0026728
0.57421619
""
0.78947896
""
""
0.36900526
0.62649924
""
0.77834243
1.0953425
""
""
""
""
""
""
""
""
""
""
0.8672204
""
0.53559208
""
0.63858479
0.74807179
""
0.58293843
""
0.3757897
""
""
0.67144281
""
0.72857946
""
""
0.8544786
""
""
""
""
""
""
0.76802498
""
""
0.9594329
""
""
""
""
""
0.61892122
0.78832966
0.64977455
""
""
""
""
0.85210162
""
0.72317475
""
0.7633552
""
""
""
""
""
""
""
""
""
0.78951162
""
""
""
""
0.68003869
""
0.86250818
""
""
""
""
""
""
""
0.85845822
""
""
""
""
""
""
""
""
0.88631797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38892329
""
""
""
0.69534206
""
""
""
""
0.79738784
""
""
""
""
""
0.81605649
""
""
""
""
""
0.73729646
0.75880921
0.7714988
""
""
""
""
0.72234309
0.71554297
1.0566292
""
0.78436571
""
""
0.90941679
1.0002904
""
""
""
""
0.92739928
""
0.93308336
""
""
0.74673599
0.35082406
0.64665377
1.2502897
0.84399199
""
0.78409314
0.70373821
""
""
1.0491695
""
""
""
0.69850791
""
1.028394
0.8636595
0.6931777
""
0.70788324
""
0.77268422
0.7074461
""
0.84373653
0.93954271
1.0786759
""
""
0.64703304
0.71414417
""
""
""
0.84590411
""
0.73328507
0.79198039
0.67001516
""
0.80810976
""
""
0.95265728
""
""
""
""
""
""
0.72465432
0.79452223
0.99444336
0.79846984
0.75427288
0.91179216
1.0665618
""
0.63932675
""
0.69316965
0.78709716
""
0.70532674
""
""
0.73094761
""
""
1.0984886
""
""
""
""
""
""
""
""
1.184839
""
1.0026053
""
0.88588041
""
0.79806703
0.66671115
0.82319015
1.063874
""
0.64421082
""
0.48875612
""
""
0.65363652
0.88525152
""
0.75812113
""
""
""
""
""
""
""
0.56789893
""
""
0.48290941
""
0.67237097
""
""
0.79703611
""
""
""
""
""
0.64536649
""
""
""
""
""
0.98999423
0.8263697
0.49917302
""
0.77983552
0.44725576
""
""
0.58333391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77409172
""
""
0.73199987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0038728
""
""
""
0.4084416
0.83945018
""
""
""
""
""
""
""
""
""
0.55829084
""
""
0.71703506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78068447
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59430701
""
""
""
""
""
""
1.1080136
""
""
""
""
""
""
""
""
0.8063488
""
""
""
""
""
""
""
""
""
""
""
0.80749482
""
""
""
0.70712805
""
""
0.98221195
0.41118971
""
""
""
""
""
""
0.98061925
""
""
""
0.56056309
0.98576993
""
""
0.57652748
0.88522732
""
""
""
""
""
""
""
""
""
0.76330191
0.85359949
""
""
""
0.8737123
0.65364581
0.76805609
""
""
""
""
""
""
""
0.7152729
""
0.78322268
""
""
""
""
""
""
""
""
""
""
""
0.72682929
""
""
""
""
""
""
0.52578866
""
""
""
""
""
""
0.72765779
""
""
""
0.74216914
""
""
""
""
""
""
0.52230781
""
0.89126486
0.79034466
""
""
""
""
""
""
""
0.75042075
""
""
""
""
0.7785368
""
""
""
""
""
""
0.22220562
0.80338466
""
0.79912204
""
""
""
""
""
""
0.73577523
""
""
""
0.41238105
""
""
0.78065282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7463451
""
""
0.48562646
""
""
0.8264572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98841196
""
""
""
""
""
0.72243595
""
""
0.89706874
""
""
""
""
""
0.53137851
""
""
""
0.80719465
""
""
""
""
0.80141902
0.95299584
""
""
""
""
""
""
0.73246384
""
""
0.32094672
""
""
1.0788792
""
""
""
0.59307182
""
""
0.63605922
""
""
""
""
""
""
""
0.58906001
""
""
""
""
""
0.56306779
""
""
""
""
""
""
0.60334688
""
""
""
""
""
""
""
0.71451288
0.87023962
""
""
""
""
0.96416575
0.75385022
""
""
""
""
""
""
""
0.59429145
""
""
""
0.88344026
0.70912397
""
""
0.92834258
""
""
0.86686283
""
""
""
""
""
""
""
""
""
1.0027333
0.80822575
""
""
0.86312884
""
""
""
""
""
""
""
""
""
""
""
0.78312534
""
""
""
""
""
""
0.95476937
""
1.4436579
""
0.90317482
""
""
""
0.92320824
""
""
""
""
""
""
""
""
""
""
""
0.75582433
""
""
""
""
0.85697097
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77317148
""
""
0.98577267
""
""
""
""
0.77447629
0.63217658
""
""
""
1.138482
""
""
""
""
""
""
""
0.87490124
0.76009375
""
""
""
0.80298108
""
""
""
""
""
0.82374895
""
""
""
""
""
""
0.74969447
""
""
""
""
""
""
""
""
""
""
""
0.65702415
0.82735157
""
""
""
0.96465397
""
""
""
""
""
""
""
0.60283756
0.72452801
""
""
""
""
""
""
""
""
0.82542485
0.81245792
""
""
0.89815915
0.83359945
0.78864557
""
""
""
0.85847896
0.82589453
""
""
""
0.72346115
0.95536906
0.77022207
""
0.95388573
0.6296488
0.71761119
""
0.72583991
0.85953307
""
""
-0.62996405
0.73194623
""
0.5703913
0.58729547
""
""
0.25911832
0.80522358
""
""
""
""
""
0.88948327
0.92860818
0.80578518
0.74020439
""
0.84104508
""
""
0.87456566
""
0.57205802
0.80595881
0.72428787
""
0.78706092
0.88130599
""
""
0.58802038
""
0.66588962
""
""
""
0.81457961
""
0.93547547
""
0.74293071
0.83947271
""
0.79549581
""
0.98507291
0.77782232
0.93412399
0.76887244
""
0.50246131
""
""
""
0.9437229
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65659523
""
""
""
""
""
""
""
""
""
""
0.67555481
""
""
""
""
""
""
""
""
""
1.0591652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87711358
""
""
1.1217107
1.0015639
""
""
""
0.82805276
""
""
""
0.64679706
0.7615844
""
0.80156094
""
""
""
""
""
""
""
1.0615608
""
0.44928184
""
0.98506945
""
""
""
0.75162423
0.88752472
""
""
""
0.77934712
""
""
""
0.8307234
0.89359504
""
""
""
0.91580844
""
0.84010214
""
1.0355413
""
0.3527016
""
""
""
0.92235446
""
""
""
""
1.0752217
""
0.71851283
0.81660318
""
""
0.8697021
0.86364245
""
""
""
""
""
""
""
""
""
""
1.0479636
""
0.90688902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
