spouse_rk_black_female_p25_se
0.052385721
""
0.034268063
""
0.029982455
""
""
0.0461214
0.044073071
0.031699549
0.022199389
0.053831175
0.03831498
0.015337296
0.01588513
0.065104112
0.038510129
0.0084199039
0.030691845
""
""
0.028047197
""
""
0.015986536
0.082174733
0.025569484
0.048336968
0.023407482
0.018956406
0.014369352
0.017971314
0.0027741792
0.014258849
0.0046725422
0.0040028454
0.011092693
0.011407398
0.020906776
0.0310288
""
""
""
0.047267582
0.055255905
""
""
0.01449378
""
""
0.0068446351
0.033916995
""
0.019343985
0.0072849789
0.06975276
""
""
""
""
""
""
""
""
""
""
0.061267816
0.0085764024
""
""
0.056089979
""
""
""
""
0.033963118
""
0.046383891
0.04425421
""
0.065723434
0.054671649
0.055318024
""
0.072100691
0.074762434
0.058311101
""
0.026471876
""
""
""
0.038752399
0.018805776
0.059706803
0.04893956
0.023482163
""
0.019727264
0.018552287
0.0076966849
0.027591534
0.0035600818
0.017814236
0.036251813
""
0.0053053861
""
""
0.023962349
0.022664785
0.042089324
""
""
""
""
""
0.031663653
0.035594441
0.037651349
""
0.059044026
0.027434492
""
0.027629443
0.053652059
0.021189103
0.032348908
""
0.057712115
""
""
0.058574196
0.052614905
""
""
""
""
""
""
""
""
""
""
""
""
0.050913859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054206338
""
""
""
""
""
""
""
""
""
0.059830055
0.068850227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019692523
""
""
""
0.070661202
""
""
""
""
""
0.045188121
""
""
""
""
""
""
""
0.06030634
""
0.037557926
""
""
0.012147853
""
""
""
""
""
""
0.014348759
""
""
0.047975197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042263191
0.010754017
""
""
""
""
""
""
""
""
""
""
""
0.06432382
""
""
0.022518804
0.023217971
0.016579546
""
""
""
""
0.045246635
0.033005547
0.0073598251
0.043606199
""
""
""
0.024362609
""
0.038934644
""
0.041568484
""
0.060834091
0.027594516
0.033123896
0.038373437
0.05889776
0.010560609
0.035581037
""
0.049608707
0.01862503
0.047408961
""
""
""
0.056830868
""
0.048787709
0.021195063
0.036780514
""
0.024745848
""
""
""
""
0.038463127
""
""
""
""
""
""
""
0.033371463
0.040830757
""
0.010510848
""
0.0096010277
""
""
""
0.02318649
""
""
""
""
""
""
0.050814882
0.021962842
0.020804653
0.018605575
0.0041585495
0.01015828
0.020324172
0.027621297
0.03686963
""
""
""
""
""
0.046994414
""
""
0.025295541
""
""
0.025547432
""
""
""
0.051205341
""
0.015562317
0.022387259
0.010957868
0.0075131212
0.0050363638
0.020562761
0.013402916
0.01337265
0.015499188
0.016058736
0.037648767
""
0.038835622
""
0.056407541
0.0097301602
""
0.034055918
0.021750558
0.044165827
""
0.025324903
""
""
""
""
""
""
""
""
""
""
""
""
0.031961367
""
""
0.056867894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016371123
""
""
""
""
""
""
""
0.023725733
""
0.0096880151
""
0.020059347
""
""
""
0.078351468
""
""
""
""
""
0.04186701
""
""
""
""
""
""
""
0.064120546
0.025165247
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054764852
""
""
0.020644009
0.019081125
0.014092133
0.043532599
0.010210427
0.012653864
""
""
""
0.040529829
0.044499073
0.0074241487
0.010410535
""
""
0.0086627072
0.039489184
0.027413275
0.004328711
""
""
""
""
0.031922325
""
""
0.015240362
""
0.033276994
""
0.046469774
0.041875713
""
""
""
""
""
""
""
""
0.0093678562
