has_dad_pooled_pooled_p1
0.22588819
0.2312901
0.28135836
0.26190627
0.37146586
0.40290868
0.45592922
0.38036978
0.56990677
0.59924114
0.61300915
0.48912469
0.26794419
0.17969811
0.31132326
0.31382376
0.50904083
0.47851083
0.29033953
0.24825327
0.4939822
0.45083475
0.45660275
0.59189916
0.62562954
0.43527201
0.56250626
0.51186103
0.49459589
0.39919266
0.59506261
0.59540129
0.51615161
0.37874749
0.35845125
0.64400637
0.43573275
0.63993752
0.57581478
0.6299091
0.63938707
0.60151708
0.26735225
0.42318645
0.32887438
0.19910626
0.11574296
-0.092268504
0.33706561
""
0.19318423
0.12386011
0.24307698
0.28107277
0.29854774
0.33850032
0.23646864
0.11542342
0.19699219
0.34632778
0.50627625
0.48981515
0.54178184
0.31984591
0.4315024
0.37100637
0.14184418
0.35858542
0.45460185
0.75685155
0.66613555
0.49004331
0.59496719
0.72672224
0.49424323
0.42739016
0.20300083
0.4438802
0.4608483
0.57203782
0.51825863
0.43576911
0.13862529
0.42159519
0.40848085
0.34027365
0.17033912
0.097384498
0.34655613
0.22553512
0.42369244
0.30199689
0.08063668
0.22775154
0.05818386
0.25209832
0.13031627
0.29329345
0.21321292
0.23476067
0.28995311
0.35944685
0.12031414
0.23809981
0.32634717
0.21270573
0.2290411
-0.0087011335
0.18397734
0.21920711
0.2149117
0.1314209
0.25533643
0.43863592
0.37034318
0.37675279
0.16655876
0.18071097
0.14835547
0.46952251
0.27356589
0.29236761
0.034172121
0.39879921
0.44434294
0.87333822
0.041501436
0.13327146
0.26892909
0.34962282
0.34995538
0.33376339
0.28611302
0.25990215
0.31051862
0.41961685
0.13777445
0.29729077
0.10367569
0.48878676
0.26929635
0.3432346
0.25303942
0.1172418
0.29235837
0.19223769
0.50472474
0.71237731
0.5703637
0.47125793
0.5939098
0.43555957
0.42293343
0.40761915
0.2195375
0.52470207
0.28916872
0.40928912
0.33535963
0.51902121
0.50161135
0.46589085
0.56312317
0.61008751
0.23126121
0.30999839
0.44551644
0.14581648
0.19873101
0.18157555
0.58137751
0.076278254
0.54711556
0.63377684
0.23243603
0.25378317
0.36546412
0.31496572
0.41658026
0.27445835
0.63220942
0.57484967
0.74637198
0.50981545
0.59146941
0.70942754
0.52590644
0.71015292
0.58739811
0.60339999
0.65727055
0.6229887
0.50021809
0.58772033
0.52187634
0.4452171
0.43540597
0.54199457
0.47994834
0.47358751
0.55398512
0.53385246
0.61559355
0.66408426
0.49009222
0.47970393
0.25887784
0.25598511
0.099928603
0.32346573
0.25001773
0.16618006
0.23353861
0.11957176
0.25535408
0.41485095
0.19090594
0.3178761
0.19402976
0.15127389
0.29461315
0.20732857
0.20514964
0.098656654
0.1510516
0.29086363
0.35307691
0.29521579
0.33972371
0.16654259
0.21364757
0.10668351
0.16464496
0.17724305
0.41090611
0.25305572
0.16017945
0.22498062
0.22107837
0.28978971
0.37583265
0.37821466
0.26733601
0.38317469
0.21778625
0.29656693
0.23759551
0.1856084
0.19760552
0.18208174
0.18040763
0.25566164
0.39333853
0.24533492
0.11688523
0.42345294
0.14615606
""
0.40340146
0.15102185
0.46781057
0.30633187
0.24684767
0.091616668
0.36216798
0.28337362
0.22060886
0.31050563
0.35360074
0.27743492
0.26834822
0.25158983
0.20260455
0.29080677
0.33503059
0.16170813
0.1859813
0.40321434
0.21775015
0.25711963
0.50734276
0.30258113
0.43183777
0.55025136
0.42106006
0.55394733
0.49738628
0.53945929
0.36373246
0.60924226
0.32918215
0.59826559
0.60532439
0.586263
0.4136225
0.42321137
0.38782209
0.35558492
0.38474947
0.65879112
0.40653592
0.489252
0.48800364
0.43299547
0.43515795
0.50763041
0.5460217
0.53051484
0.4052301
0.58518898
0.35473844
0.21935116
0.46494561
0.58927774
0.71576834
0.61168075
0.27925345
0.30059484
0.19959088
0.32857156
0.25137717
0.36707649
0.3425054
0.35548908
0.18493065
0.50981522
0.37828663
0.31839252
0.28167543
0.25907865
0.27322322
0.22428301
0.15927503
0.37728953
0.54695112
0.20923316
0.2777701
0.26275939
0.19090214
0.21803081
0.2857402
0.30404767
0.34267753
0.33521652
0.43825731
0.22299139
0.12866278
0.19002336
0.17985447
0.22427776
0.25103104
0.34459507
0.30804291
0.44810939
0.22042656
0.09865395
0.25114945
0.18089075
0.15198541
-0.1266387
0.1723921
0.24690579
0.1572445
0.55357915
0.22642645
0.34920931
0.19585478
0.068290487
0.19296184
0.14568599
0.24463688
0.17092186
0.13300173
0.32427755
0.21047583
0.10055167
0.15941666
0.38915929
0.35481817
0.11839436
0.18523121
0.52989089
0.27944127
0.19968785
0.80749184
0.16436768
0.43521887
0.40422142
0.30207455
0.16558085
0.40355408
0.18000297
0.35262141
0.39086249
0.41060844
0.31691879
0.22550157
0.25905755
0.44946188
0.44360492
0.35127577
0.38148987
0.51614344
0.53548342
0.20505141
0.52785987
0.21349509
0.30554861
0.54400373
0.44288561
0.41938433
0.42140639
0.46020141
0.54188913
0.587331
0.58088577
0.70033389
0.78393304
0.57454771
0.39750117
0.27363443
0.36356553
0.5012179
0.47104827
0.33626181
0.32839683
0.33125737
0.48749399
0.27435055
0.32526442
0.17712553
0.16963315
0.42624152
0.41188291
0.32505667
0.67219365
0.58664298
0.55331975
0.57741374
0.28180233
0.51964545
0.31115872
0.44491062
0.19623311
0.46987924
0.32548594
0.15546255
0.23474672
0.15760866
0.43624148
0.23996626
0.47329479
0.29401547
0.46877968
0.55306005
0.48172906
0.71214885
0.58832389
0.52012956
0.37266225
0.46292016
0.46806291
0.64309239
0.62333888
0.60067523
0.57768434
0.4825367
0.52693254
0.56467128
0.52343577
0.22271724
0.37295887
0.64549601
0.52313405
0.58201617
0.25008917
0.1821136
0.41227052
0.45877767
0.37241623
0.066180125
0.50925541
0.24588403
0.53844643
0.66494113
0.45192385
0.38176671
0.39578637
0.45346284
-0.28303501
0.6595785
0.46367678
0.59100151
0.54603839
0.34272912
0.45914811
0.072347581
0.41116554
0.30566496
0.48795587
0.5521791
0.42648822
0.4473452
0.51228225
0.47092283
0.54069525
0.21265721
0.4583492
0.52219671
0.64394814
0.4406375
0.58994013
0.55455208
0.64674324
""
0.20929773
0.34821868
0.22167565
0.32847369
0.42681521
0.40319663
0.36750641
0.52745116
0.12910622
0.27517286
0.47404143
0.13251604
0.22865321
0.17188694
0.34491628
0.47059643
0.28440872
0.10498432
0.29325396
0.28982317
0.45885977
0.37093341
0.39087597
0.46775985
0.40337703
0.20595866
0.2257172
0.3014957
0.2732833
0.36625415
0.46005955
0.31587395
0.48571888
0.46245152
0.26104823
0.42167264
0.54824489
0.65050155
0.56411517
0.51767617
0.37950096
0.38993943
0.29222876
0.26218006
0.46683264
0.43780315
0.23382503
0.18909238
0.084814213
0.34214765
0.37106156
0.19072399
0.57248688
0.58932388
0.22687584
0.48768371
0.6502375
0.34814358
0.27151269
0.38139611
0.12676583
0.11257236
0.45858225
0.16640776
0.21116354
0.14693363
0.21271558
0.1386724
0.21788806
0.26077229
0.34325299
0.18698744
0.15916726
0.033311967
0.077977344
0.16548251
0.13489722
0.1360725
0.39363176
0.3971321
0.31400588
0.35346812
0.12243149
0.32550424
0.55739534
0.5320906
0.26758763
0.55898643
0.63976401
0.60323966
0.56143242
0.74377739
0.68465608
0.68419015
0.70158583
0.62645441
0.48476899
0.64457804
0.56303549
0.5677954
0.5621677
0.61830229
0.42113629
0.45160529
0.4005363
0.42778453
0.43322387
0.35884976
0.47499123
0.22881001
0.70690852
0.71419603
0.68708241
0.64619452
0.61056447
0.55449831
0.62122065
0.57083458
0.51761025
0.65088487
0.49111536
0.62257785
0.42974254
0.56211627
0.56549937
0.50392586
0.61023009
0.80883527
0.38772148
0.51173002
0.55972993
0.40043899
0.38800746
0.256017
0.42928731
0.44633469
0.45783174
0.39882076
0.46586326
0.15291542
0.1704047
0.47641233
0.26867098
0.42129579
0.40981734
0.47074762
0.4476459
0.54562569
0.46078581
0.42756575
0.45808637
0.47360522
0.38772878
0.40929872
0.38492477
0.51023805
0.50612408
0.52761054
0.49089238
0.44772205
0.3866452
0.43152022
0.43018836
0.48271453
0.47886097
0.39260936
0.45592526
0.36008435
0.35449573
0.5656417
0.29484928
0.089972973
0.62977117
0.58160818
0.17574897
0.87424541
0.44559842
0.72144216
0.64945579
0.72803617
0.78736824
0.84150827
0.35452303
0.41131753
0.36696461
0.51151097
0.42543206
0.48278168
0.44371003
0.34845626
0.47724667
0.67592317
0.65955079
0.63859057
0.60983956
0.56901753
0.73366761
0.56819814
0.84064353
0.84730786
0.58314514
0.79355341
""
0.93225724
0.64461213
0.34410951
0.3616372
0.48245519
0.39504534
0.38809144
""
0.64249933
0.47255993
0.68327272
0.37687007
0.45626983
0.64562732
0.70171708
0.71969199
0.49046704
0.85782236
0.94618517
0.67686623
0.71973711
0.38052747
0.39072213
0.44486573
0.50478667
0.57725322
0.76004815
0.9160977
0.80462176
0.78344554
0.7405839
0.90518147
0.51610327
0.97613055
0.66846246
0.64453411
0.9033947
0.60312563
0.63723755
0.80839097
0.84131646
0.73699754
0.73851955
0.78795463
0.7066431
0.7185061
0.55897766
0.70063072
0.65973872
0.55693841
0.75054049
0.66360986
0.49313149
0.37990192
0.65610266
0.67140049
0.32263651
0.37203577
0.28571543
""
0.70256072
0.62308007
0.66595703
0.590258
0.58933008
""
0.58006436
0.55248022
0.6231935
1.0012511
0.74578542
0.84451246
0.73645025
0.16700549
0.52593452
0.60411042
0.91987121
0.51527315
0.63239366
0.52243698
0.59447598
0.59349561
0.47339854
0.45212147
0.54962814
0.3668724
0.47469077
0.62855572
0.61341631
0.25357786
0.24190587
0.3898814
0.38106629
0.58867395
0.59583336
0.82204646
0.64299548
0.65050071
0.71093899
0.52950895
0.59991974
0.45453873
0.65032387
0.59198594
0.80236638
0.7450518
0.78946453
0.54568321
0.63859731
0.62624711
0.66068387
0.84235919
0.40275067
0.65340686
0.57408762
0.56188953
0.79832458
0.50984603
0.54034126
0.45590454
0.46841916
0.53940463
0.59547162
0.33791223
0.67421556
0.61452442
0.63943011
0.723952
0.57156467
0.29670316
0.3666684
0.42520282
0.41408235
0.44210348
0.33391866
0.36246774
0.30449975
0.45810613
0.48804513
0.60580909
0.42108995
0.3757579
0.47424331
0.49578443
0.63745636
0.31533915
0.4202289
""
0.22269207
0.52038872
0.39034158
0.72327822
0.49360287
0.54828864
0.32792565
0.48274755
0.63519442
0.57038933
0.54053539
0.49955675
0.52813232
0.53711677
0.50529391
0.57796544
0.853544
0.29767761
0.44262895
0.40743318
0.66362268
0.57721072
0.4526538
0.53457975
0.42245924
0.47529298
0.69004542
0.64850545
0.83122331
0.56281114
0.49744418
0.46584433
0.64673412
0.69579321
0.53795701
0.72218162
0.62483114
0.75223982
0.65802604
0.38996184
0.58844769
""
0.83795893
0.62375987
0.5476467
0.59893
0.60362446
0.46290171
0.34009022
0.59331143
0.55465078
0.74645668
0.63118869
""
0.24445945
0.58960474
0.64531785
0.51589042
0.58838898
0.4757008
0.47204018
0.87308252
-0.005680094
0.28865531
-0.19101024
-0.9207952
0.66020006
-0.035423219
0.42422968
0.29810157
0.12660877
0.33380014
0.30266669
0.65108454
0.64788675
0.46545562
0.38444623
0.50171745
0.5316931
0.42598975
0.61355031
0.76312822
0.53518695
0.50620478
0.54604506
0.75520146
0.41747841
0.58343405
0.27514768
0.24356511
0.44935626
0.24886629
0.39315236
0.42209744
0.38854164
0.69192117
0.31684428
0.74563551
0.13362202
0.56148952
0.53352207
0.31191158
0.40914473
0.38965863
0.47195485
0.54904348
0.20207292
0.36188367
0.034769155
0.50023991
0.55131727
0.57315874
0.46249494
0.24980371
0.79282457
0.44401693
""
0.60726243
0.38376844
0.49812561
0.31038737
0.38161856
0.52379549
0.49058241
0.50355065
0.66182673
0.5141499
0.4357509
0.73411328
0.44837144
0.58330047
0.42571491
0.4834539
0.42551109
0.59809124
0.41528541
0.53352058
0.59222907
0.43819597
0.40111217
0.38947925
0.76945281
0.21186818
0.3291344
0.32540452
0.34761411
0.4559482
0.43845001
0.45328528
0.36181614
0.43267605
0.33662361
0.54866087
0.23219238
0.53188533
0.56079388
0.46222806
0.4822607
0.37102512
0.34263188
0.3323749
0.36925191
0.4560065
0.42037219
0.38514158
0.41925186
0.39709058
0.29689488
0.38521793
0.37585983
0.55594248
0.47689494
0.39303532
0.54232997
0.3594619
0.58886969
0.33750641
0.48060176
0.34165326
0.47832596
0.64571995
0.44375247
0.78182846
0.52019328
0.59985942
0.61714178
0.45234782
0.43154699
0.5354315
0.37833613
0.32190078
0.40582919
0.41367227
0.34556946
0.41734454
0.32464686
0.26928368
0.37660211
0.56154543
0.42346439
0.39081323
0.40099952
0.49222085
0.37675676
0.47414955
0.27667546
0.31525782
0.39921159
0.31533611
0.36087364
0.39497918
0.42326531
0.59982395
0.63358349
0.25165802
0.33631909
0.48253575
0.41912857
0.45898736
0.41808915
0.35542846
0.38825563
0.31042388
0.34620112
0.45107266
0.36651811
0.39148334
0.77365226
0.5973441
0.54681373
0.28317541
0.36664763
0.44773534
0.50359344
0.54552251
0.50342238
0.5354616
0.31519505
0.40231764
0.55143172
0.43069002
0.54914051
0.43652272
0.58914429
0.43124244
0.41912082
0.55871254
0.48524192
0.61570817
0.4217118
0.55317146
0.47644624
0.27660578
0.30966508
0.60417128
0.25125849
0.4375079
0.43635634
0.32522631
0.52705276
0.37852556
0.37611169
0.41529444
0.3136557
0.3603304
0.4844552
0.31835163
0.38291535
0.56627613
0.42895955
0.58088315
0.37667325
0.36191434
0.36873201
0.33859974
0.46512932
0.37711108
0.34047917
0.66192836
0.25993729
0.37681657
0.34581992
0.44201863
0.43724626
0.21567859
0.30592877
0.45147994
0.53485858
0.51604706
0.41345042
0.21943495
0.54308063
0.27308866
0.36281845
0.56731176
0.45791301
-0.23760574
0.12701653
0.52533096
0.27186936
-0.31493598
0.37713087
0.44673714
0.37680262
0.36888376
0.13352169
0.3361865
0.46646634
0.29086828
0.49738723
0.42049977
0.49051905
0.43711981
0.28743371
0.37292084
0.26381686
0.3048372
0.27194515
0.36485869
0.44664705
0.24611108
0.34814674
0.28497216
0.25411806
0.47419679
0.45346481
0.35275173
0.33936659
0.47972262
0.45997056
0.35713693
0.31330165
0.50445336
0.52730304
0.38792363
0.32036167
0.37438715
0.266177
0.25290641
0.33227539
0.35248643
0.35060322
0.088462241
0.051008876
0.33454412
0.5038802
0.30953127
0.36475834
0.22387302
0.15411213
0.47917563
0.29521683
0.38516885
0.33158094
0.3285504
0.32767296
0.40272948
0.3522757
0.4596934
0.52838463
0.48408002
0.39833409
0.46035701
0.41770017
0.40899631
0.38204604
0.44722185
0.44161999
0.40785348
0.50999242
0.56701154
0.52851909
0.37474066
0.40790662
0.52444297
0.42490134
0.47570294
0.4980464
0.50198269
0.4598836
0.17203701
0.35803083
0.32918936
0.29029149
0.33479118
0.36348215
0.41853228
0.47169268
0.25803769
0.24861239
0.40840733
0.41922745
0.55458659
0.34280789
0.34955078
0.36450222
0.54840702
0.37248346
0.54869521
0.40904415
0.57455802
0.53330839
0.39999998
0.54581833
0.475326
0.58407527
0.453051
0.45603532
0.4707574
0.40896031
0.4928619
0.50424111
0.39061812
0.36689261
0.39000118
0.44345203
0.44576916
0.35472748
0.27099046
0.42510521
0.47794455
0.37385258
0.49277994
0.57175684
0.55904937
0.58587933
0.55232179
0.61512238
0.22323443
0.44371682
0.50924391
0.43236813
0.36981732
0.53755295
0.50146043
0.4056958
0.49387097
0.5177905
0.42124644
0.64298534
""
0.26273051
0.47947237
0.50094789
0.22639279
0.50958908
0.38741824
0.52948028
0.56369799
0.57354438
0.61631262
0.55263555
0.47364527
0.50623435
0.28466943
0.52098447
0.50868958
0.53169239
0.33444181
0.51443076
0.49134824
0.45127186
0.45686653
0.35190934
0.37514177
0.56168467
0.40751338
0.5111801
0.33144274
0.36587515
0.47451797
0.52166378
0.34970912
0.48237664
0.20868765
0.39609668
0.44771484
0.23733182
0.52877092
0.63254946
0.37261829
0.74625248
0.43358558
0.62082267
0.36351824
0.35474771
0.39456028
0.39931995
0.27156153
0.39168143
0.49864709
0.13516077
0.33855233
0.33009982
0.38045728
0.11928655
0.14099421
0.24873218
0.040341061
0.22988427
0.34597605
0.11910398
0.72042769
0.38141879
0.27584732
0.78556556
0.27889159
0.41700059
1.061008
0.45042637
0.44776949
0.41383982
0.28690076
0.41956979
0.52020061
0.35371077
0.36428866
0.58534765
0.11946715
0.2440726
0.50367785
0.47810435
0.59911007
0.50554037
0.53724903
0.33652484
0.32996631
0.59273678
0.24187388
0.54991055
0.34687155
0.27986452
0.1271096
0.37555367
0.64410806
0.34822568
0.53532779
0.43577051
0.28383464
0.24523348
0.81906575
0.56317145
0.0094312215
0.4483788
0.35861576
0.40119186
0.35724106
0.29452121
0.41101691
0.70922828
0.28417441
0.51301295
0.24744482
0.068664141
0.4599916
0.25742313
0.19589922
0.034262713
0.46313784
0.59627879
0.39418733
0.41992116
0.21691214
0.53736305
0.18694143
0.34193677
0.36416727
0.38603061
0.44043398
0.41474289
0.2049332
0.46351972
0.08746995
0.42854437
0.33463889
0.78404886
0.3516801
0.35883591
0.4595983
0.33463055
0.5271886
0.48856005
0.41156104
0.28895706
0.3585704
0.24125932
0.30329615
0.25192997
0.50261927
0.31604394
0.29534951
0.25694856
0.54768777
0.29986098
0.37189433
0.32947832
0.32008487
0.34880614
0.39775741
0.21947612
0.31382781
0.52957487
0.4018957
0.044964857
0.72057778
0.28803286
0.42413881
0.29195023
0.10318631
0.45807892
0.63039362
0.38583499
0.87022394
0.70798481
0.55334872
0.616795
0.40678748
0.20764996
0.47791821
0.40231478
0.38613927
0.22154205
0.32071346
0.4987537
0.26192626
0.52353966
0.38493738
0.50444239
0.39085057
0.8161909
0.46066898
0.5356555
0.29191539
0.69537228
0.66352385
0.49893704
0.57417953
0.36128607
0.81149739
0.42247438
0.42476138
0.38828683
0.56465155
0.57941043
0.71696842
0.44182256
0.49345422
0.53828722
0.50335336
0.24043939
0.32937801
0.2075849
0.44419906
0.36472014
0.41134033
0.2755852
0.33931375
0.36499646
0.39724571
0.3370415
0.31348306
0.4690474
0.4066883
0.34128854
0.55863565
0.48238155
0.41028649
0.54851353
0.44368717
0.34393689
0.42801541
0.63857895
0.46632349
0.67029077
0.51292348
0.60075349
0.47093317
0.5190348
0.36575007
0.36259472
0.36096278
0.4299272
0.36585948
0.22895657
0.26990592
0.37398946
0.2967715
0.23530847
0.38898957
0.4741298
0.21144976
0.44534072
0.38936776
0.23658881
0.31456435
0.40835702
0.40183425
0.16855769
0.28122646
0.36908829
0.32867575
0.31451395
0.27077565
0.40596175
0.32687423
0.46840382
0.39708969
0.52973992
0.47310421
0.5230031
0.52237093
0.48099962
0.49265814
0.32139549
0.27869943
0.4008455
0.40882573
0.34687963
0.39727619
0.26521945
0.21314846
0.48461723
0.32420307
0.60266471
0.24634339
0.42332715
0.46553698
0.2355791
0.39183328
0.49820757
0.29634228
0.76695561
0.40640467
0.57625848
0.54914802
0.28691071
0.42760828
0.28502411
0.53946131
0.45503208
0.2845481
0.54329365
0.3394483
0.35374138
0.51926452
0.46891207
""
0.24231212
0.4745321
0.55668485
0.54571098
0.28381893
0.50053972
0.41304341
0.2893405
0.49378124
0.57200468
0.61470133
0.41679022
0.63730299
0.47767276
0.52551329
0.34733209
0.43542877
0.22904703
0.60851461
0.32414714
0.54674131
0.48236838
0.5432179
0.097886391
0.57812917
0.54840493
0.62923115
0.21329373
0.78368109
0.75842255
0.45429215
0.17728603
0.79040045
0.54564488
0.80464834
0.31572255
0.98407137
0.096174806
0.47672698
0.4052555
0.71799421
0.6111601
""
0.85413927
0.36138496
0.53422123
0.61816037
0.53021622
0.62580651
0.54436594
0.71289462
0.21420999
0.79808825
0.75462031
0.59070772
0.33603641
0.37498295
0.64110088
0.46721494
0.37021512
0.57305616
0.48224473
0.49452361
0.0125506
0.58181912
0.49276498
0.2762886
0.42405096
0.28149408
0.72725874
0.78934991
0.469787
0.38744724
0.52361023
0.58014637
-0.14297667
0.22956198
0.31565389
0.62519944
0.3432976
0.43427387
0.47923675
0.25519276
0.68342859
0.28675658
0.48089829
0.37382981
0.45755276
0.30833179
0.68521667
0.3869561
0.58146775
0.38898626
0.16001204
0.40819395
0.79275137
0.27285379
0.40484023
0.88667959
0.3797991
0.54897118
0.3109245
0.52821028
0.32883769
0.33758765
0.44041726
0.41041094
0.43729445
0.43392134
0.34897867
0.27393717
0.35936302
0.37964794
0.39578831
0.40535396
0.49771205
0.37093076
0.48359233
0.54905421
0.34236264
""
0.6090492
0.75158107
""
0.54285705
0.47150627
0.324662
0.21347703
0.26884609
0.10929368
0.32642663
0.20046239
0.14857417
0.30922422
0.47229725
0.040666066
0.084122576
0.52845317
0.45956671
0.4057554
0.37908986
0.11614714
0.49148062
0.42761475
0.38790309
0.46707466
0.30189058
0.6556859
0.47179449
0.42976126
0.66484392
0.69138169
0.48135239
0.24549291
0.90244657
0.63880688
0.46992341
0.70679522
0.79911262
0.68758935
0.52496254
0.76701838
0.85751879
0.12445047
0.15725136
0.46455187
0.20679717
0.33666724
0.44974682
0.63471228
0.40697572
0.5340398
0.40464491
0.3664974
0.50236219
0.60397226
0.69428545
0.50254232
0.6669808
0.49792957
0.85563242
0.75320297
