kfr_26_pooled_pooled_p25_se
0.0086078588
0.011035973
0.011201642
0.0079029724
0.0079460545
0.0051814797
0.023153657
0.014450881
0.023366164
0.0099185482
0.01754993
0.010193245
0.0055078086
0.012829489
0.030239154
0.040762905
0.023456942
0.014183596
0.051516745
0.015378764
0.019880207
0.015582114
0.013083084
0.0086906832
0.010123208
0.0093485005
0.0084231766
0.011752848
0.003777609
0.0071338932
0.010584776
0.0094552096
0.015646102
0.014763291
0.0071730395
0.0042838957
0.0088621043
0.0087450109
0.0049362173
0.0040842146
0.013048694
0.0078440392
0.02569993
0.0044028154
0.0050577549
0.009976347
0.012756258
0.016417181
0.011359706
0.006777863
0.0086412709
0.010145163
0.010435407
0.014020818
0.017677544
0.01048018
0.025153913
0.0052842405
0.006518919
0.0060923682
0.005834667
0.0059487671
0.0064138263
0.0061920886
0.0048964992
0.0023854387
0.0071385666
0.0076281843
0.006443555
0.0033580915
0.01467611
0.024523061
0.04143339
0.01369748
0.0053136572
0.0044594402
0.0096205622
0.0096288454
0.0061517069
0.0057335868
0.0077192066
0.009357837
0.0050056851
0.0034537963
0.0094924541
0.0031816009
0.0072711217
0.0066754986
0.0017254052
0.0064986027
0.011008606
0.030675804
0.014858799
0.011608715
0.0079722386
0.0018832043
0.019509876
0.019362232
0.0027737624
0.0081761172
0.01296882
0.014555369
0.017477419
0.013706835
0.011488618
0.014310773
0.019653879
0.0099706696
0.0068947235
0.0061232862
0.012518449
0.0060758912
0.036021732
0.010018537
0.0023168514
0.0011176004
0.010039909
0.043226298
0.0061798505
0.006476176
0.0049886378
0.0076223109
0.013685131
0.018889461
0.0097235609
0.012480003
0.013784014
0.0056673167
0.0092068352
0.010682619
0.0036816702
0.0027583132
0.0021032065
0.0058238427
0.0061724866
0.0057094768
0.0063215792
0.0033759407
0.0047824015
0.0011528751
0.0035857225
0.004226848
0.0082548214
0.0097382488
0.0029379183
0.0046305209
0.0019982962
0.0034438763
0.0025305974
0.0051587117
0.0034977871
0.0022350641
0.0028605543
0.002216374
0.0049832892
0.0014106194
0.0049790381
0.0085184332
0.0041542375
0.0010379023
0.0040559778
0.011114726
0.0042514545
0.0248274
0.0034004273
0.014702694
0.0036775372
0.0021101909
0.0035892217
0.0058465474
0.0024060127
0.0058304574
0.013821138
0.014231489
0.043204367
0.004353385
0.0053575197
0.01180878
0.015400141
0.0065080565
0.0094417138
0.0091046905
0.0066082566
0.0031635137
0.0066933595
0.0073898789
0.0012694703
0.0056624669
0.00085831102
0.0053886874
0.0048680967
0.033719435
0.0023285234
0.0059923842
0.0089519806
0.0084654847
0.0062025045
0.0073323436
0.0020304604
0.0010289183
0.0015758862
0.0029107253
0.002440843
0.00060554442
0.0018081985
0.0028725865
0.0037947597
0.0032076587
0.0074047502
0.012785647
0.0054324437
0.0045457869
0.0041342704
0.0047004223
0.0074117864
0.0075958222
0.0026848058
0.011857875
0.010469036
0.0032788096
0.0078294463
0.016623437
0.007209844
0.0048222435
0.0052433782
0.0021712261
0.0039261542
0.0018913425
0.00099144678
0.00071175129
0.0028296213
0.0019109778
0.0023239865
0.0024749769
0.0028016351
0.0049124109
0.011479707
0.0037525904
0.005412716
0.0047648977
0.0012081537
0.0046245474
0.0031102619
0.0025499687
0.0037507894
0.030263444
0.0028956456
0.022559077
0.069495104
0.016062425
0.014445786
0.020996755
0.013444992
0.010569646
0.016474599
0.0128871
0.0079922276
0.026488813
0.032141883
0.0052598659
0.0090259444
0.0090667997
0.0042204103
0.011532584
0.007358314
0.011800801
0.0074232533
0.0070405509
0.011571015
0.052153386
0.016377512
0.0037315136
0.0325551
0.01452617
0.0052677351
0.0059051793
0.0060930685
0.013764673
0.0089259418
0.0040702457
0.0040728115
0.0076055387
0.01264965
0.0052017737
0.045064114
0.0017129435
0.0077907019
0.0047260658
0.0051828725
0.0035902637
0.0099972002
0.016166303
0.0060809162
0.0014893826
0.0083405795
0.00084572646
0.0075655039
0.0013303609
0.0031913877
0.015087279
0.0031702041
0.002784586
0.0077106976
0.0030489867
0.0043178354
0.0038208368
0.0058631203
0.002128568
0.0047959471
0.016472999
0.0040463721
0.0070363795
0.01368779
0.0091355396
0.036070101
0.00271343
0.001432464
0.0040328186
0.002798497
0.012341385
0.017161446
0.010148008
0.0072117061
0.012112954
0.0060627847
0.0036849864
0.01578363
0.014758967
0.0028520299
0.0041003348
0.0025520232
0.0062779677
0.0032870048
0.0014254027
0.0014824825
0.00095865584
0.0020964963
0.00093803351
0.0010812947
0.0075335163
0.011576843
0.01381425
0.0021303515
0.0022220621
0.00085256016
0.0010776791
0.025805391
0.010843204
0.00086770591
0.0016513871
0.001982193
0.00035989727
0.0051770066
0.0077093807
0.0046757087
0.0048097824
0.0019574985
0.0048899064
0.0030924175
0.0012140592
0.0053782309
0.0015091116
0.0050453534
0.0024832212
0.0025987176
0.0067948741
0.01618227
0.0036879431
0.036283839
0.019493859
0.016321748
0.0039844639
0.0051030628
0.00094414118
