has_dad_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88207197
""
0.92740065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96217173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90172142
0.9945274
""
""
""
""
""
0.72600853
0.54803687
""
""
""
""
""
""
""
""
""
""
0.8016125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69433117
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95202124
""
0.97764766
""
0.99714184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97879887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0006881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64125395
""
0.612001
""
""
""
""
0.99489373
""
0.99444842
""
0.67552537
0.78059888
0.84766477
0.96306407
0.94919586
0.89648187
0.78371972
0.42962703
0.86135328
0.87397605
""
""
""
0.88900459
0.94320565
0.80313873
0.88678455
0.82389098
0.98528022
0.97061169
0.92462307
0.96139789
0.85516965
0.69763976
0.77075851
0.85651934
0.93955147
0.88031977
0.93117476
0.97579461
0.81181049
0.72367495
0.89593381
0.56721222
0.73452443
0.90835822
0.88292408
0.81815392
0.96690106
0.88617396
0.72482181
0.96351862
""
0.99508178
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86996788
""
""
""
0.68821949
""
""
0.91714156
""
""
""
""
""
""
1.0019145
""
""
""
""
""
0.93802357
0.81384516
0.96253562
0.94740307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91290945
""
""
""
0.83666313
0.91391975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84446722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77928013
""
""
0.95409918
""
""
""
0.96918333
0.98332167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99129385
""
""
""
""
""
""
""
""
0.96156025
0.96937937
""
0.88537747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93624717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96719688
0.97155678
0.75901598
0.96543825
0.8551572
""
""
""
""
0.81125289
""
""
""
""
""
""
0.90758455
0.78077346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89636499
0.82035369
0.97678858
""
0.91583872
""
0.93797213
0.9564417
""
""
0.9564693
""
""
""
""
""
""
""
""
""
""
0.99837935
""
""
0.99213123
0.96121866
""
""
""
""
0.94622439
""
""
""
0.82475024
""
""
""
""
0.91790003
""
0.91411841
""
""
""
""
0.75212175
0.86441368
""
0.95163602
0.97672623
""
""
""
""
""
""
0.78860056
0.89118898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75563848
""
""
0.81859499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74389786
0.88215977
""
0.78672564
0.97684795
0.74683779
0.70979387
0.79373831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87407023
0.7460255
""
""
""
0.77213675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83399296
""
""
0.93961978
0.8870154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88974869
""
""
""
0.69342768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71695644
""
0.95565379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89490616
""
""
""
""
""
0.88567805
""
""
""
""
""
0.98392236
""
""
""
""
""
""
0.98044759
""
""
""
""
0.88473803
""
""
""
1.0022886
""
""
""
""
""
""
""
0.9414717
""
""
0.99802583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89907843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.004352
""
0.83731985
""
""
""
""
0.91939485
0.90680504
""
""
0.82715929
""
0.86982948
""
0.78746724
""
""
""
""
0.92434561
0.66004223
""
0.89163876
0.89216244
0.90334064
""
""
""
0.9904663
0.99133897
0.97609389
""
0.76250547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91356599
0.93720561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95381474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8807264
0.69072038
""
""
""
""
""
""
""
0.89405346
0.97392333
0.97596222
""
""
0.94292808
0.88081497
0.91871196
0.97920734
""
""
""
""
""
""
0.92931616
0.92417008
0.96046412
0.92460895
""
""
""
""
""
0.98250449
""
""
0.95923728
""
0.91282338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93383396
0.99346977
""
0.77988005
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99706411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95951366
""
""
""
0.85227543
""
""
""
""
""
""
""
""
""
""
""
0.99431044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91648543
""
""
""
""
""
""
""
0.97121215
""
0.88442022
0.9107824
0.96243536
0.8179127
0.73347694
0.91850251
0.76636755
""
""
""
""
0.89054835
""
""
""
""
0.82466584
""
""
""
""
""
""
""
0.92706722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98922276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95581281
0.70100445
0.84970129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90355647
""
""
""
""
""
0.95549434
""
""
""
""
0.69308496
""
0.95576745
""
1.0013092
""
""
""
""
""
""
""
""
""
""
""
""
0.92766827
0.91866368
""
""
""
""
""
""
0.94517529
""
""
""
""
""
""
""
1.0029216
""
0.97001976
""
0.92261475
""
""
""
""
""
""
""
""
""
0.96582365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98993313
""
""
""
""
""
""
""
0.87329477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0063906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97683436
""
""
""
""
0.97577196
""
""
""
0.93831068
""
""
0.99758613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86117578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96688807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99503529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95396149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85574335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78608489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8882218
0.8299064
""
0.88468134
0.90470022
0.86541021
0.94603199
0.98257357
0.88835967
""
""
""
""
""
""
""
0.91465598
""
0.81482816
0.94408089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91070265
""
0.74789268
0.60032672
""
""
""
""
""
""
""
""
""
0.81286347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94599181
""
""
""
""
""
0.79848689
0.86824733
""
0.90354645
0.95311433
0.71953547
0.90205449
0.89754522
""
0.96740055
""
""
""
""
""
0.80392516
""
0.88887382
0.86241919
0.81670702
0.78778267
0.90260679
0.79284352
0.79932201
""
0.79350811
""
""
0.97815114
0.87294358
""
""
""
""
""
0.94838196
""
0.83143717
0.89056778
""
0.93044734
0.85750449
0.95794624
0.77036154
0.92006922
0.92335272
0.91449529
0.8755545
0.89733714
0.89171386
0.9225527
0.83175188
0.86249006
0.90191859
0.88839293
0.89508009
0.81723142
0.90701902
0.85074514
0.87524521
0.87114096
0.88506031
0.91913354
0.89022493
0.88548797
0.89623165
0.91841352
0.88665062
0.8176977
0.9163546
0.85599101
0.97228986
0.92337805
0.9204182
0.85899365
0.84417307
0.90140796
0.89132607
0.9670521
0.88681418
""
0.87336916
""
""
0.93212169
0.8239767
0.81716996
""
""
""
0.77519304
0.89734083
""
0.93888092
0.8448959
0.88594943
""
""
""
0.83790892
""
""
0.95741951
""
0.82631707
0.93871433
0.8734374
""
0.74743724
0.84082139
""
""
0.75792325
""
""
""
0.92395133
""
0.91910678
""
0.87958699
0.91277528
0.71062493
0.87611026
""
""
""
0.78255701
0.78580463
0.89537835
0.82986146
0.8208729
""
1.0044841
0.87051451
""
0.81646049
""
""
""
""
0.82399863
""
""
0.79300678
0.9951117
0.8227734
0.93335587
0.92047864
0.88526624
0.92125434
0.86118317
0.79504329
0.84270293
0.75795466
0.8405354
0.75467283
0.89568681
0.86556756
0.89421529
0.95094734
0.84691232
0.88952768
0.94837308
0.96134263
0.94640249
0.93033791
0.96539837
0.9240613
0.97923714
0.9096123
0.94306552
0.93585151
0.91645867
0.84684294
0.94835269
0.86516678
0.76872885
0.95329732
0.84659672
0.84253532
0.85248429
0.89344114
0.8641752
0.79161215
0.90046519
0.97331315
0.8975206
0.9020083
0.71794027
0.79403263
0.88210613
0.94840449
0.9245972
0.91084158
0.86246526
0.82681358
0.85547912
0.86685675
0.87728298
0.93358511
0.91326427
0.84176046
0.77628845
0.84407246
0.77512586
0.87381226
0.70803636
0.84796447
0.79677957
0.88866478
0.89548987
0.96096128
0.92544466
0.82247317
0.87228173
0.91194779
0.92821246
0.70660567
0.83598441
0.78473479
0.93393445
0.85106844
0.82492566
0.86704922
0.88986152
0.89263558
0.94510472
0.92108113
0.84205604
0.79678023
0.86854559
0.85731667
0.86764854
0.86656672
0.745785
0.84917891
0.90460879
0.88676387
0.89506078
0.88938725
0.84979993
0.78882587
0.86972028
0.83726138
0.89520866
0.88027781
0.91263866
0.88032341
0.8587603
0.87559015
0.88594234
0.94398612
0.89678371
0.87404329
0.86170089
0.83430225
0.91446662
0.84247291
0.90895957
0.8948496
0.83964121
0.90943587
0.9388383
0.86822993
0.93151313
0.89478999
0.96033067
0.93264818
0.87848449
0.89051682
0.88323271
0.88096184
0.92753756
0.84768492
0.90794897
0.81298918
0.84867901
0.79454631
0.96233243
0.95225924
0.90644425
0.82510221
0.84151345
0.91866457
0.87925422
0.8516041
0.93329257
0.91265774
0.89282966
0.83378714
0.85595989
0.87807065
0.95433903
0.95660144
0.93037128
0.95190203
0.96959704
0.95483333
0.79777735
0.8675434
0.9296391
0.87348318
0.84738708
0.84302413
0.8553288
0.87733662
0.90688008
0.87136018
0.9674477
0.97523683
0.94573414
0.90028709
0.91636735
0.95332354
0.96792918
0.95615345
0.8011874
0.84057283
0.9217214
0.91112298
0.95653528
0.91854566
0.93753123
0.98280793
0.9558571
0.91749918
0.88499707
0.94063634
""
""
""
0.96439487
0.90109771
""
0.9367891
0.87160522
0.95197934
0.91014171
""
0.83181131
0.98179609
0.88322961
""
""
0.99493897
0.86566633
0.93545496
""
0.94011444
0.95937133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7493701
""
""
""
""
""
0.97769195
0.95993841
""
""
""
""
""
""
0.96399504
0.94381553
""
""
""
0.89920127
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0012071
""
""
""
""
""
0.7617504
0.94545007
""
0.93681723
""
""
""
0.88833767
""
0.99946344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95834744
0.85216135
""
""
0.71726471
0.9836694
""
""
0.94552916
""
0.81903303
""
""
""
""
""
""
""
""
""
""
0.71696377
0.69364059
0.81954265
0.93152648
0.75751543
0.83565003
0.84862512
0.92298353
0.89297473
0.87989676
0.79648
0.79602832
0.83603656
0.83745599
0.89736074
0.84924322
0.95034987
0.9174701
0.93043041
0.86448151
0.85282224
0.91729236
0.88712996
0.81742567
0.86019117
""
""
""
0.72955167
""
0.78384256
0.78133774
0.83002692
0.9489994
0.89397937
0.86438215
0.87989336
0.79114246
0.90393853
0.91859853
0.89788342
""
0.85241336
""
0.86232597
0.92669177
0.7830506
0.81960064
0.77668875
0.98658836
0.90961808
0.8041327
0.88597709
0.94755101
0.90750253
0.88352215
0.87930048
0.72233957
0.94360262
0.73228413
0.94487733
0.84723556
0.9750275
0.77552575
0.96548522
0.88500768
0.79297179
0.8243525
0.9120996
0.8615315
0.78518182
0.82191259
0.84296638
0.94564807
0.94183409
0.92035782
0.98033339
0.78857243
0.91598541
0.93253762
0.95054054
0.90142065
0.87498784
0.90669984
0.92554784
0.99643141
0.98105407
0.91165352
0.99028116
0.80843437
0.97237974
0.960186
0.93286484
0.9837724
0.96391779
0.97907716
0.96651828
0.91067964
0.86114961
0.87058002
0.86278486
""
""
""
0.96528316
0.90752524
0.94747084
0.92010254
0.85463804
1.0023571
0.99946612
""
0.95721316
0.90037543
0.92857265
0.94377697
0.92354137
0.92526037
0.91153389
0.94877821
0.97654372
""
0.92607319
""
0.87183917
0.96042138
0.97561222
0.96293175
0.8073383
0.93108565
0.95781046
""
0.8459639
0.88719434
0.88869423
0.86566776
0.89453077
0.94402313
0.94706804
0.94088471
0.89565086
0.95343804
0.9332301
0.89382082
0.8533386
0.90823984
0.87632996
0.79998714
0.85894567
0.8633849
0.89489698
0.87724262
0.85285872
0.88177824
0.81851095
0.85549897
0.93511224
0.79662353
0.92830014
0.84041053
0.86708254
0.91058677
0.8370738
0.85394347
0.80806267
""
0.93523067
0.89930034
0.86131352
0.78081012
0.89188403
0.81185061
0.9298439
0.92379236
0.88518894
0.89757907
0.80618387
0.77757823
0.84870338
0.84062791
0.93027627
""
""
0.88711292
0.9253177
0.98828429
""
""
0.97357231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99264121
""
0.99694246
""
""
""
0.88933283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8878749
""
""
""
0.97002941
0.85404408
0.9491145
0.97962564
0.92008269
0.86978859
0.88762707
""
0.91486251
0.86042523
0.97299939
""
0.86394703
0.86980838
0.94913638
0.84372687
0.93587017
0.78715122
""
""
0.95196927
0.86639625
0.95803452
""
0.85245419
0.74322957
0.98020285
0.90496576
0.91482085
0.99885309
0.84096235
0.93607903
0.98381311
0.97030336
0.92682409
0.94113636
0.89163482
0.78998286
""
0.94835299
0.87256861
0.89398062
0.92872691
0.90561616
0.95231223
0.9365204
0.95758337
0.92662609
0.83373016
0.82791972
0.89972526
""
0.98676151
0.8488968
0.89310241
0.83504117
0.82434618
0.94383395
""
0.94958663
0.89973944
0.98029476
0.88316715
0.88202453
0.88632303
0.86957467
0.70046884
0.97548485
""
0.99695975
0.95300442
""
0.88352138
0.95342153
0.98096615
0.93209654
0.9325307
0.89272922
0.97506392
0.98201764
0.93125308
0.91233283
0.98939806
0.86838228
0.82610732
0.88475204
0.94502521
0.94441092
0.93627602
0.91184777
0.83875793
0.93403566
0.75591457
0.89910257
""
""
0.81007272
0.65703422
0.6789605
0.87186354
0.91139305
0.91485554
""
0.97376645
0.85518664
0.91270459
0.98607695
0.92291629
0.87177712
0.92620081
0.92192304
0.89208329
0.96862674
0.99277174
0.91870034
0.93709868
0.97705555
0.92529088
0.96998084
""
0.82685125
0.98988205
0.960177
0.93659741
0.93951756
0.98005307
""
0.89264268
""
0.91015112
1.0006613
""
""
""
""
""
0.98028708
""
0.95310533
0.93218213
0.85580599
0.90218312
0.96101278
0.96520144
0.87097472
0.95639902
0.86648399
0.91163385
""
""
0.89537978
""
""
0.91817617
0.8655954
0.90948212
0.88834715
0.92025805
""
""
""
""
""
""
""
""
""
0.82126921
""
0.88475001
""
""
""
""
0.92201728
0.9252702
0.9602477
0.93817234
""
0.94522601
""
0.86059678
0.97865319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98780978
""
""
0.91805398
0.81309015
0.88821453
""
0.97855145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96168196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76136583
""
""
""
""
""
""
""
""
0.93854284
0.98006934
0.84559518
""
""
""
""
""
""
""
0.93179947
""
0.95036918
""
0.92696089
0.74368656
""
""
0.96518964
""
""
""
""
""
""
""
""
""
""
0.92958212
0.9418152
0.95578307
0.87150407
0.80196953
0.91845173
0.92680079
0.72899395
0.77030677
0.91517401
0.89322954
0.94873911
0.88370913
0.93659323
0.89132953
""
0.84428519
0.97746778
0.76268744
0.77324587
0.78581184
0.89034599
0.81145775
0.93441874
0.97139567
""
0.9671647
0.97809106
0.97165906
""
""
""
""
""
""
""
""
""
""
0.76396859
0.85736209
""
""
""
""
""
0.91811144
0.94231677
""
""
""
""
""
""
""
""
""
0.8336212
""
""
0.83734572
0.77836823
0.84115249
0.86688858
0.80818003
""
""
""
""
""
0.99702913
0.99989772
0.97873122
0.99594295
0.93089056
""
""
0.91261184
0.94878232
""
0.94922251
0.87297159
0.9419021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98626602
0.95885092
0.89986414
0.89340955
0.93070906
""
0.99015754
0.87066495
0.88910699
0.96115625
""
0.79425377
0.97282267
0.84992337
0.95535886
0.86591345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78815609
0.88429528
0.78721374
0.91381764
0.89901692
0.87200338
0.84085357
0.9026435
0.9426204
0.86586249
0.93313974
0.84041601
0.88389218
0.88226885
0.87862557
0.93851191
0.93095994
0.69255435
0.84257132
""
""
0.90966296
""
""
""
""
""
""
""
""
""
""
""
0.66240418
""
""
0.9311586
0.98577374
0.879511
0.82655978
""
0.7679562
""
0.78312892
0.8443647
""
0.87014544
0.90670663
""
0.89084643
0.86674315
0.85506469
0.85881811
0.97021949
0.95880252
0.93545961
""
0.85488027
""
0.64560872
0.91352338
0.91298497
0.97525132
0.94945735
0.93071282
0.9368279
0.9251011
0.88477224
0.88286346
0.93899167
""
0.93541205
0.8830896
0.72971761
0.90949988
0.8563664
0.90575516
0.82011968
0.92090368
0.98301661
0.88380891
0.94318312
0.87358916
0.91779715
0.89482033
0.91971999
0.91380334
0.86087245
0.92141187
0.90513664
0.78224456
0.95540792
0.86484665
0.75174904
""
0.98501229
0.92439896
0.81457621
0.81816959
0.93194479
0.85739613
0.80119139
0.89096749
0.94989681
""
0.83260721
0.87280923
0.88754839
0.91193217
0.94860291
0.91471934
0.86573344
0.9129709
0.81772923
0.83352751
0.7835272
0.9803983
0.90566164
0.86068606
0.88131142
0.88460737
0.85329509
0.90705705
0.90484184
0.8705979
0.9500255
0.89595485
0.91752225
0.79040253
0.8825444
0.95477045
0.75695813
0.85632551
""
0.89522749
