kir_24_black_male_p75_se
0.076128714
0.024663046
0.025358584
0.042934965
0.0058985874
0.052176058
0.044077132
0.024591148
0.080720954
0.0086735599
0.026099633
0.009549289
0.030002067
0.014714785
0.014329875
0.03900006
0.039390303
0.020014217
0.040571831
0.030308047
0.016685832
0.059665281
0.071915329
0.072206125
0.099960342
0.020335594
0.074191213
0.091220357
0.084225655
0.078146845
""
0.14451255
0.14743966
0.034530543
""
0.056503817
0.036733747
0.057728354
0.085762382
0.015030106
0.096787781
""
0.069643095
0.050232235
0.037002306
0.05276436
0.054180872
0.13808259
0.036869541
0.09003865
0.033823837
0.087373912
0.12751664
0.012126044
0.035999846
0.0842195
0.038826
0.023355559
0.14568777
0.0083242739
0.14179793
0.0089604827
0.057322163
0.066113174
0.020585848
0.071980745
0.023469523
0.10297835
0.05499319
""
""
0.056529783
0.0050005596
0.12470127
0.061969042
0.015989212
0.018970791
0.075229876
""
0.047625501
0.05163037
0.070737384
0.078376077
""
0.018997541
0.036655579
0.073187135
0.32950571
0.0059922277
""
""
0.027709194
0.11224434
0.055942565
0.067375451
0.0090915086
""
0.036513682
0.073892094
0.097024746
0.054083779
0.066028118
0.16133197
0.016601596
0.017518196
0.096341141
0.083238274
0.079667665
0.11252299
0.049407985
0.13191094
0.10973477
0.040372048
0.058639694
0.093224943
0.036711536
0.047340788
0.018647464
0.099769577
0.13635744
0.023849659
""
0.056219246
0.07851807
0.059853733
0.07406754
0.13017739
0.052536581
0.15079418
0.070245557
0.05206662
0.11636357
0.073980384
""
0.01281203
0.023761475
0.070520967
0.095910385
0.029963031
0.036991451
""
0.093390882
0.080576226
0.051983912
0.092420422
0.055035125
0.1842292
""
0.10799843
0.010368356
0.020027148
""
0.058306251
0.093018718
0.031416122
0.072407439
0.10012777
0.035312638
0.10822853
0.12014537
0.069107749
0.11680086
0.11858778
0.09524598
0.039736431
0.048661251
0.059974007
""
0.1270929
0.031789266
0.10353699
0.057748552
""
0.054473232
0.07374578
0.044194676
0.041676585
0.079842448
0.039316319
0.051725142
0.1604072
0.20208901
""
0.06886737
0.34232906
0.072128966
0.063099958
0.051256962
0.089791745
0.016532138
""
0.10577196
0.056893118
""
""
""
""
""
""
""
""
""
""
""
""
0.082830429
""
""
""
""
""
0.094793662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062997282
0.066288643
""
0.083591186
""
""
""
""
""
0.026268713
""
""
""
""
0.085039668
0.0031921628
""
""
0.050456583
""
""
0.013688198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10638576
""
0.045884497
""
0.074481152
""
""
""
0.020278614
0.02907588
0.049055588
0.082101204
0.014427411
0.10001988
""
""
""
""
0.1177792
0.046539769
0.028465359
0.028780542
0.12352704
0.02340949
0.084892899
""
""
0.10948899
""
""
""
""
0.073818311
""
""
0.019902976
""
""
""
""
0.074026883
""
0.088769674
""
0.031466205
0.013668341
0.11274715
0.021948187
""
""
""
""
0.046155062
0.071021535
""
0.042235639
""
""
""
""
""
0.085372299
0.011744515
0.080939934
0.018794656
""
""
0.016334353
0.079458393
""
""
""
""
""
""
0.036466554
""
""
""
""
""
""
""
0.037563611
""
0.03554038
""
0.051617429
""
""
""
0.10654478
0.040116578
""
0.034538437
0.10616616
""
0.05161614
""
0.032440323
""
""
""
""
""
""
0.085697182
""
0.089893952
""
0.0086839041
0.032985579
""
0.030104233
0.0078821359
""
""
0.088824093
0.047159296
""
""
""
""
""
""
""
""
""
""
0.03951237
""
""
""
""
""
""
0.022370106
""
""
""
""
""
""
""
0.044450406
""
""
0.029625533
""
0.046748023
""
""
0.084103473
""
0.051048689
""
""
""
""
""
""
""
""
""
0.033504259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11056378
""
0.099678881
""
""
""
0.078109309
""
0.13439894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050528448
""
""
""
0.11341286
0.042297695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027377667
0.07241001
""
""
""
0.029999353
""
""
0.077541977
""
""
""
""
""
""
""
""
0.090597436
""
""
0.055852637
""
""
""
""
0.12139199
""
""
""
""
0.11193322
""
""
""
""
""
""
""
""
""
0.093180597
""
""
""
""
0.056970239
""
""
""
""
0.11766137
0.10754215
""
0.034542352
""
""
""
""
""
""
""
""
0.10293507
""
""
""
""
""
0.019909289
""
""
""
0.16032551
""
0.031425104
""
""
""
0.14454672
""
""
""
""
""
""
0.072144791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082181923
""
""
0.041583914
""
""
""
0.066424929
""
0.015918985
0.1027685
0.025968231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014973708
""
""
""
""
0.096774146
""
""
0.053395025
0.089961953
""
0.072659194
""
""
""
""
""
0.1542007
0.11094159
0.097730458
""
""
""
""
0.031653002
0.090359278
""
""
""
""
0.052966196
""
""
""
0.019043829
""
""
0.053860873
0.15383615
""
""
""
0.088136874
""
""
""
""
0.024409646
""
""
""
0.059008244
""
""
0.067170963
""
0.01019886
0.085980162
""
0.044594299
""
""
""
""
""
""
""
""
""
""
""
0.08411587
""
0.040501036
""
""
0.064450011
""
0.13757917
""
""
0.074869141
0.049029078
""
0.10222528
""
""
""
""
0.12351386
0.079296991
""
""
0.062826216
""
""
""
""
""
""
0.08569894
""
""
""
""
0.059004217
0.073181957
0.091467045
""
0.098045781
0.15494345
0.10926907
""
0.11571712
0.041373368
0.1476637
""
""
""
""
0.06755095
0.062665083
0.080324829
0.02925477
0.06015202
0.043037999
0.05483865
0.060863268
0.021220446
0.011987003
0.016045827
0.1403567
""
0.14217471
0.071889468
0.066377953
0.043436069
0.0096609164
0.081618458
0.045919012
0.059333373
0.074246056
0.13442393
0.028718457
0.033463761
0.062399313
0.010591431
0.061367821
0.018288864
0.037936568
0.36233848
0.040149547
0.062209915
0.056639101
0.035723697
0.037704751
0.0074304179
0.017803822
0.054612081
0.04802826
0.02173515
0.085180961
0.087767288
0.080921821
0.060838886
0.035872467
0.063494645
0.044068635
0.023851149
0.026747568
0.033911798
0.034690619
0.02085886
0.032451805
0.16132255
0.030191367
0.067113437
0.052794054
0.024110898
0.035441924
0.043079708
0.038074564
0.55612546
0.081376225
0.071126781
0.099605061
""
0.055774938
""
""
""
""
""
""
0.11044946
""
""
""
""
""
0.088990673
0.08481326
0.011556699
0.0073425821
0.030123319
0.05203199
0.043767411
0.049705077
0.014249045
0.045434598
0.024388619
""
0.017362937
0.013841663
0.081187859
0.0082958136
0.0041795848
0.062278423
0.030817972
0.057910349
0.055241294
0.03883332
0.027700579
0.047042001
0.0065532387
0.057005826
0.071167931
0.029367842
""
0.024581272
0.11568892
0.022028049
0.058174878
0.014169205
""
0.016490558
0.021923222
0.010482022
0.024448104
""
""
0.081780106
""
""
""
""
""
0.065393493
""
0.022255231
""
0.025206853
0.058353961
""
""
""
""
0.086004853
""
""
""
0.029911704
""
0.010692225
""
""
0.13349794
""
""
""
""
0.017560715
""
""
""
0.1015314
0.032042392
0.021779856
""
0.014950071
""
""
0.085257277
""
0.077232085
0.084660433
""
""
0.01610383
""
0.11890133
""
0.10707647
""
0.058887936
""
0.04509756
""
""
0.02541646
0.11194397
0.0074957758
""
""
""
""
""
""
0.050128635
""
""
0.014935344
0.047132071
0.074144103
""
""
""
""
0.050337605
0.015817354
0.0040917331
""
""
0.035698965
""
""
""
""
""
""
""
0.099723577
""
""
""
""
""
""
""
""
0.025513414
""
""
""
""
""
""
""
0.011725239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053753421
""
""
""
""
""
""
0.018798474
""
""
""
""
""
""
0.076979876
0.065939285
0.093624428
""
0.076244354
""
""
""
""
""
""
""
""
0.033997536
""
""
""
0.091516726
""
0.03014637
0.063252814
0.056500878
0.070352659
0.08457011
0.032698501
0.088822521
0.088391572
0.054815698
0.097520493
0.062566362
0.063207887
0.037761178
0.033200771
0.042375706
0.067132048
0.026499344
0.028777938
0.079453029
0.096416816
0.12980948
0.04598178
0.076773115
0.020160159
0.0096704429
0.059233364
0.081860498
0.18459107
0.096212089
0.019509446
0.05296265
0.05796222
0.054754149
0.034578908
0.075050436
0.049847431
0.045224689
0.027117224
0.068759352
0.053515296
0.032141842
0.035143819
0.043488223
0.024688715
0.026012875
0.056484185
0.034250699
0.035053983
0.073261604
0.061357167
0.069801107
0.062366866
0.034834664
0.042502414
0.063517556
0.11253618
0.036241613
0.076936252
0.065440491
0.083802924
0.026652016
0.055337153
0.14057381
0.052465431
0.097949117
0.1331417
0.04349988
0.10854565
0.056178525
0.07708095
""
0.10310534
0.064866222
0.067724392
0.027503842
0.02260657
0.067080706
0.099151596
0.072501078
0.048996981
0.068532556
0.042173374
""
""
""
0.082450554
""
""
""
""
""
0.034471285
0.061818928
0.095233805
""
0.076271638
""
0.048830193
""
""
0.046938043
""
""
""
""
0.031835627
""
0.048523035
0.11608853
""
""
""
""
""
""
""
0.073602527
0.072431974
""
""
0.044080388
""
""
""
""
""
""
""
""
0.0095040891
0.07614661
0.06548325
0.064007975
""
""
0.13245764
""
""
0.12472168
""
""
""
""
""
""
0.089477114
""
""
0.12776048
""
""
""
""
0.11661784
""
""
""
""
""
0.082626216
""
0.083620273
""
0.1383418
0.043027967
""
0.032682829
""
""
0.10856378
""
""
""
0.025286969
""
""
""
0.0066445041
0.10338449
""
""
0.072676361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0094266795
""
""
""
""
""
""
0.083155744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10214882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016593153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038665511
""
""
""
""
0.10682604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028577128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010050198
""
""
""
""
""
""
""
""
""
""
""
""
0.036965135
""
""
""
""
""
""
""
0.040184632
0.086603284
0.049364738
0.10013341
""
0.0183817
0.014762139
0.010393216
0.01175488
0.041256193
0.022241987
0.0075227087
0.018215533
0.015668985
0.063809723
0.013942032
0.010769588
0.014978243
0.022690656
0.022629514
0.01509859
0.036069758
0.016372178
0.053719617
0.0094480934
0.054066882
0.024636777
""
0.1216303
""
""
0.055277042
""
0.056488376
0.085866325
""
""
""
""
0.055578683
""
""
""
""
""
0.054072641
""
""
""
0.053277798
""
""
0.099368036
""
""
""
""
""
0.12484075
0.022632714
""
0.006373731
0.041667741
0.099114791
0.082031824
0.080867805
0.064195544
""
""
0.076769099
""
""
0.021704862
0.012250575
""
""
""
0.11067764
0.12782568
""
""
0.037703365
0.0046518599
""
0.091871761
0.11663637
0.01095202
""
0.0078071468
0.0092780935
0.028772699
0.032674741
0.017054342
0.07612139
0.017812269
0.082999468
0.13555385
0.11241713
0.055141576
0.0052483864
0.038091239
0.019042984
0.016049391
0.11375033
0.058952179
0.034825567
""
""
""
0.071235701
0.010213775
0.059126373
0.089744888
0.067231096
0.041356206
""
""
0.06271708
0.010260954
""
""
0.027631786
0.086508743
""
0.056297392
""
""
0.04102141
0.042022817
0.041415676
0.040844843
0.031488277
0.057163715
0.026527202
0.06691882
0.10459199
0.058547851
0.049347874
0.035442147
0.041990504
""
0.063023679
""
0.027736885
0.038029503
0.024272831
0.0095064789
0.086271621
""
0.03443813
0.077166282
0.039798632
0.01228781
0.021801978
0.012972045
0.0391738
0.021084519
0.079375848
""
0.029198011
0.057600062
0.010810254
0.028199965
0.029274257
""
0.063955694
0.04219272
0.031757109
0.19130152
0.02984353
""
0.028847886
0.07418038
0.037381951
0.026846807
0.053310581
0.10217293
""
""
0.046405654
0.0081022568
""
0.089406669
0.046693143
0.022624077
0.023913134
0.041511927
0.019787544
0.02822718
0.10140514
0.034518525
0.044746935
0.07103762
0.043297943
0.021250272
0.19752522
0.046184812
0.038706332
0.028251925
0.03219118
0.027805686
0.051041462
0.032824639
0.032712042
0.05870821
0.070554875
0.075325251
""
0.090054676
0.15527834
0.026487641
0.036727298
0.0099951783
0.05353776
0.045210652
""
0.021821618
0.070952989
0.024654295
0.088317133
""
""
""
""
""
""
""
""
""
0.10160083
""
""
""
""
""
""
""
""
0.062762424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072623171
""
""
""
0.026110008
0.11790371
0.058114324
0.087807678
""
0.079011664
""
0.020918256
""
0.086643405
0.02857648
0.060488649
0.069546573
0.069067664
""
""
0.0063257278
""
0.082255982
0.042126555
0.037450768
0.029074483
0.12108148
0.0081944587
""
0.11002153
0.065652758
0.034124147
""
0.0081857862
0.066980809
""
""
""
0.12576932
""
""
0.10230301
""
0.06787888
""
0.037225235
0.076171674
0.045364834
0.11348291
0.02122982
0.012911574
0.067264378
0.019126581
0.073107481
0.058462266
""
""
0.079485193
""
0.010689268
""
""
0.070083641
""
""
""
""
""
""
0.041275863
""
""
0.031087032
0.068422876
0.078116447
0.089670911
0.10865389
0.087460876
0.021813566
0.012992337
0.022516768
""
""
""
""
0.041275442
""
0.056202061
""
0.063850209
""
""
""
""
""
0.23438759
""
""
0.16355523
0.052454717
0.046449684
""
0.10274282
""
0.029693076
""
0.020265682
""
""
0.11874488
0.13238958
""
""
""
0.090491168
0.13642643
0.08992359
""
""
""
""
""
""
0.065783478
""
""
0.11405095
""
""
""
0.11148184
0.11985559
0.064998336
""
""
0.096193694
0.12629437
""
""
""
""
0.039139338
""
""
""
0.011171594
0.067368403
0.032721721
""
""
0.076689199
0.08896514
0.13014787
0.090048812
""
""
0.10052767
0.14484973
""
0.11717394
""
0.22291067
0.016179195
0.071326703
0.097501583
""
""
""
""
""
0.049254477
""
""
""
""
""
""
""
""
""
""
""
0.10410162
""
""
0.11905577
""
0.052594058
""
""
""
0.058794674
""
0.017558292
""
""
""
""
""
""
""
0.033334389
""
""
0.067087561
0.0097510945
0.10520971
0.033264376
""
0.026122807
0.10122343
""
0.020330859
0.069074385
0.061666545
""
""
0.057156153
0.019403204
""
""
""
""
0.12020899
0.043062478
0.016930023
0.011878768
""
0.031715959
0.054131627
""
0.055000298
""
""
""
0.090844303
""
""
0.06695953
0.029816955
0.061850455
0.075196341
0.028442262
0.050822429
0.053835798
""
0.046671141
""
0.023266129
0.012786906
""
0.0297212
""
""
0.0054018758
0.066331849
""
0.099991925
""
""
""
""
""
""
""
""
0.044912886
""
0.033419747
""
0.028681437
""
0.051460695
0.054722458
0.018494057
0.064581931
0.05174743
0.017801462
0.061055142
0.024579167
0.045073036
0.046550781
0.027028505
0.015687089
0.04764067
0.011930003
0.037486937
0.035295691
0.040809333
0.03506919
0.037432134
0.027828453
0.04936482
0.020844322
0.0425811
0.036065161
0.020146236
0.02932911
0.014890988
0.02736748
0.044018589
0.028003236
0.048988204
0.031255089
0.035012703
0.034909964
0.044772711
0.019182688
0.076403707
0.038126864
0.048416704
0.042417772
0.04510206
0.018863549
0.050825287
0.0089667495
0.055037867
0.018199338
0.017976958
0.050599393
0.033531636
0.022559416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089144856
""
""
0.063887604
""
""
0.066856436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057203013
0.059424553
""
""
0.054809928
0.055757433
""
""
0.065955073
""
0.11699027
0.11212153
""
""
""
0.067492761
0.07865905
""
0.0094186105
""
""
0.082506575
0.061436433
0.040756404
""
0.069213077
0.045272134
0.065709911
""
0.10366495
""
0.077011146
0.016230753
""
0.047830552
0.099214695
0.086556189
0.044128459
0.075567953
0.072271436
0.12789194
""
""
""
0.088687442
""
0.018925602
0.1731047
0.047489457
0.12646866
""
0.08182431
""
0.063994341
0.079619527
""
0.019949814
0.11831281
0.077045031
0.033175126
""
0.11282916
0.018171709
""
""
0.048508104
""
""
""
""
0.10408676
""
0.076823018
0.049731545
0.022191709
""
""
""
0.006091129
""
""
0.056737702
0.032272302
0.041081108
0.10779255
""
""
""
0.089989096
0.055809677
""
0.058479622
""
0.032051615
0.036847707
0.050348602
""
0.037763968
""
""
""
""
0.10055676
""
""
0.046527516
""
0.11099128
0.013772692
0.010121553
""
""
""
0.024810134
0.020533929
0.032077488
""
""
""
0.10134832
0.10283451
""
0.070206046
""
""
0.077548958
0.09808965
""
0.05354562
""
0.073379025
0.062068276
""
""
""
""
""
0.015071199
""
0.090439498
0.080836393
""
""
0.12067498
0.023249447
""
""
""
""
""
""
0.0053875102
0.33144391
""
""
0.017043522
0.13205816
""
""
""
""
""
0.048186123
""
0.030243743
0.017478142
""
0.077220529
0.11964162
0.10385208
""
""
""
0.0091667678
""
0.10532227
""
""
0.016895402
""
""
""
""
0.1179503
0.12561107
0.038548686
0.024968483
0.07550998
0.03703706
0.10695148
""
""
""
""
0.06572257
0.0045190477
0.033736762
""
""
0.051112894
""
0.061445054
0.059255846
0.087406978
0.10809
""
0.07017573
0.064032055
0.10297795
""
0.046812747
0.083973169
""
""
0.12384393
0.069855474
""
0.012140317
""
""
0.047533508
""
""
0.036022417
""
""
""
0.12106976
""
""
""
0.085217789
""
0.052824657
0.10355672
0.10233419
""
0.13090529
0.11135883
0.19298144
0.047539957
0.089977615
""
""
""
""
0.030410349
""
""
0.024042258
""
0.19743821
0.1027557
""
""
0.053493328
""
""
""
0.041513801
0.097100861
""
""
""
0.026859369
""
0.089122042
""
0.047964342
0.052014221
0.072447799
""
0.030464357
""
""
0.03625397
0.1371998
0.06276419
0.078584045
""
""
0.076073386
0.041024145
""
""
0.051418427
""
""
0.11020809
""
0.14365266
""
0.072736904
0.058278661
""
0.049764387
0.14101394
0.081689209
0.090882748
0.068902127
""
""
0.13925572
""
0.11419197
""
0.020104274
""
""
""
""
""
""
""
0.0076096626
0.036104742
""
""
""
0.078185365
0.049893834
0.011837422
0.31561479
0.1317423
0.061897475
""
""
0.082765356
0.085134223
0.047207944
0.052069552
0.061113618
""
0.059709799
0.12341792
0.054008659
""
0.031381294
0.12146864
""
0.021440618
0.11886571
""
""
0.085905924
""
""
""
""
""
""
""
""
""
0.043243114
""
""
""
""
""
""
""
""
""
""
""
0.035596017
""
""
""
""
""
""
0.071495339
""
""
""
0.053703956
""
""
""
0.0748927
""
""
""
""
""
""
""
""
""
""
0.06885048
0.038320247
0.10774197
0.066572763
0.047483455
0.074527599
0.02540057
0.061056212
""
0.0496988
""
0.093216218
0.047404803
""
0.081985369
0.036799662
0.038106874
""
0.053378507
0.078584984
0.01090125
0.099487789
""
0.044993311
0.066101588
""
0.031367511
0.078171313
0.0090971794
0.049960744
""
0.056343365
0.05767956
0.061462216
""
0.066530645
0.050387144
""
0.087438785
0.055575993
0.034527898
0.03109071
0.011819212
0.034629222
""
0.035123453
0.039287727
0.11158784
0.062900752
0.053850465
0.096715614
""
0.023496078
0.051721647
0.071581967
0.097163603
""
0.04456418
0.12088747
0.062733114
0.092085727
0.054486059
0.11907024
0.10156427
0.051756661
0.062579267
""
0.092835695
0.028211027
0.061238535
0.054501429
0.024274468
0.010342007
0.11423498
""
0.099268593
0.042890359
""
0.085275754
""
""
""
""
0.052789588
0.022493063
0.018274195
0.065480344
0.057775084
""
0.079757385
0.097739495
0.054397296
""
0.13160746
0.028213346
0.019757401
0.10317079
""
0.046880245
0.011958722
0.077794716
0.13243416
0.025789129
0.068470031
0.062026624
0.10575293
0.059703112
0.056694724
""
0.012690211
0.072787136
0.035412654
""
0.026449751
0.040008035
0.060008541
0.051540725
0.013146259
0.013260764
""
0.0239351
""
0.015174369
0.11197995
0.012184745
0.027969364
0.064166963
0.057793505
0.02067521
0.010409327
0.078684218
0.086178191
0.052479338
""
""
0.067367762
""
""
0.036881749
""
""
""
""
0.08646252
""
0.14563158
""
0.073587924
""
0.011542366
0.033007167
""
""
""
""
""
""
""
""
0.013312047
""
0.10086119
""
0.025619701
0.043399643
""
0.029801251
""
0.11641941
0.080180489
""
0.070813678
""
0.046238117
""
""
""
0.050720129
""
""
""
0.099183127
""
""
0.13325129
""
0.072275467
""
0.097557999
""
0.054498903
0.025388623
""
""
""
0.10719285
0.075170554
""
""
0.055702791
""
""
0.070655897
""
""
""
0.073456004
""
""
""
""
""
0.047447775
""
""
""
""
""
""
""
""
""
""
""
""
0.077744447
""
""
""
""
""
0.0588709
""
""
""
""
""
""
""
0.024675952
""
""
""
""
0.093969658
""
""
""
""
""
""
""
""
""
""
""
0.034388408
""
0.06938611
""
""
""
""
""
""
""
""
0.0080618495
""
""
""
0.092485204
0.084743246
""
""
""
""
""
0.02373587
""
0.033661287
""
""
""
""
""
0.12064166
""
""
""
""
""
""
0.056470897
0.039288852
""
""
0.085887276
""
""
""
""
""
""
""
""
""
""
""
0.061401267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
