has_dad_white_pooled_p50
0.84611243
0.95059144
0.90723819
0.8908245
0.92651099
0.92221922
0.9325968
0.93947268
0.84213114
0.89352942
0.89623237
0.88512713
0.9048062
0.95507234
0.94137424
0.88436157
0.95107478
0.92224646
0.90012509
0.8258369
0.92984092
0.87252587
0.95545113
0.95053953
0.89681071
0.88346404
0.94803739
0.96325618
0.94870216
0.94231164
0.88143682
0.94648343
0.98930043
0.93227166
0.82077777
0.94078285
0.92163742
0.84202594
0.89837849
0.92310441
0.90499341
0.88871568
0.91448778
0.93336517
0.95397472
0.91049904
0.9222399
0.90459234
0.9493053
0.90030843
0.94539911
0.87924659
0.88633019
0.88742489
0.91810596
0.94804084
0.82542557
0.88173413
0.92393446
0.83669394
0.93463403
0.93366325
0.9161337
0.92300534
0.96362019
0.95087457
0.95294672
0.95063233
0.95065695
0.93723184
0.9343642
0.9225145
0.91708994
0.86999941
0.96635091
0.91746712
0.8843646
0.96240032
0.92940831
0.91786903
0.96978551
0.90128028
0.9189043
0.96212387
0.90924329
0.95172924
0.95642459
0.89684236
0.93856484
0.9402951
0.88808751
0.90120786
0.93995607
0.85498673
0.92042011
0.92929214
0.90500391
0.92800313
0.93262112
0.94161671
0.91805422
0.92589945
0.93754768
0.91707182
0.96365976
0.84571105
0.8613745
0.88592458
0.90438974
0.9291712
0.94428158
0.93801987
0.91373694
0.90114123
0.88529116
0.92977911
0.93848056
0.93232703
0.91916209
0.98178536
0.85637069
0.9279114
0.92023873
0.87647247
0.94748735
0.93614942
0.91213709
0.92613775
0.85710257
0.85190153
0.87070262
0.93797731
0.93834174
0.93412685
0.91501421
0.93408036
0.90345269
0.82013637
0.92449981
0.90101725
0.93882924
0.93615884
0.92495453
0.91391987
0.88769096
0.92580998
0.84149647
0.92710036
0.85324186
0.92716473
0.95951319
0.88777697
0.89708114
0.86906451
0.92178595
0.9127183
0.81789154
0.86807334
0.88353133
0.91825467
0.88022137
0.93538737
0.92557669
0.93075633
0.87358385
0.85335451
0.92876321
0.87482077
0.87911445
0.93052924
0.922346
0.91981399
0.87139583
0.8970409
0.95969331
0.91124016
0.92404431
0.91890794
0.93369555
0.91414183
0.90306425
0.86875087
0.93704218
0.86903507
0.93939775
0.88641489
0.93638223
0.8372125
0.90873528
0.89257014
0.87984043
0.89926267
0.89780647
0.9098807
0.88643169
0.93092179
0.87821931
0.90764534
0.90969867
0.92515731
0.86225504
0.8928802
0.80174255
0.80666697
0.8230533
0.88886678
0.83947605
0.84299767
0.7980603
0.87595093
0.83482939
0.94231623
0.83208025
0.7491858
0.85934377
0.79483473
0.8154183
0.85331202
0.8576358
0.88972044
0.8449558
0.86383879
0.85021496
0.85817838
0.82763135
0.83285582
0.84662068
0.85253078
0.86461222
0.82061988
0.8580094
0.84171641
0.83220571
0.81612587
0.81150442
0.81474411
0.82684666
0.81178552
0.83661956
0.93708593
0.87565547
0.85496134
0.90506297
0.89709318
0.90080202
0.91592765
0.85890388
0.85615706
0.894104
0.84564686
0.87734354
0.82889199
0.86310881
0.88272303
0.90996337
0.85970241
0.89377862
0.84456903
0.8998909
0.8907159
0.88002288
0.81920171
0.87391901
0.81208289
0.90478528
0.92110783
0.85384429
0.88817602
0.89640552
0.89633822
0.91757309
0.81294566
0.86503083
0.88871652
0.92524648
0.87384504
0.84110141
0.81627679
0.91873103
0.81804603
0.92792559
0.92935747
0.85367984
0.87312108
0.84932792
0.81255448
0.91890442
0.89726526
0.81531954
0.90033782
0.85595119
0.89484179
0.87980622
0.90580523
0.84672338
0.92180866
0.83404875
0.88251013
0.93816882
0.86005068
0.89153528
0.80560529
0.9085077
0.90745479
0.91819614
0.89325166
0.94374651
0.87725365
0.83820087
0.92400581
0.89162141
0.84264463
0.83680522
0.86336339
0.89793682
0.91644037
0.85441065
0.87842792
0.86042625
0.78443629
0.81754762
0.89679027
0.92333114
0.80619812
0.92830163
0.90793699
0.88927501
0.97387964
0.87085611
0.89818692
0.89796352
0.82412493
0.91867673
0.90530324
0.86687559
0.87576944
0.95318204
0.94192612
0.94382966
0.88281268
0.77270919
0.88712704
0.92108685
0.93479842
0.93207932
0.9167102
0.86433733
0.94885367
0.77805001
0.89864409
0.93260723
0.87011814
0.91955888
0.92387813
0.90625733
0.90848351
0.98508078
0.88957572
0.94606566
0.87779492
0.96102178
0.89388001
0.95946568
0.90966648
0.88746256
0.95358306
0.93777233
0.90329516
0.92951572
0.90032542
0.92885607
0.88011318
0.95699322
0.8696782
0.92387825
0.96762383
0.81224489
0.93600416
0.92513573
0.92022216
0.94554055
0.92617655
0.94263101
0.77174675
0.94398272
0.92853355
0.94736594
0.85175627
0.94083875
0.93059969
0.86496395
0.81247807
0.85772598
0.94681185
0.89643842
0.86283213
0.94812816
0.94992584
0.95225704
0.96060842
0.91309649
0.94205654
0.91306382
0.77318031
0.92616969
0.90467447
0.88935632
0.86641204
0.94163615
0.88188106
0.89988083
0.9281891
0.91490608
0.94130212
0.87565374
0.91901898
0.92113274
0.88795149
0.94704092
0.91533375
0.91310209
0.90588093
0.8868854
0.92744899
0.93541402
0.83413929
0.8819266
0.93708342
0.94297886
0.94487441
0.90181255
0.87331307
0.86873919
0.84999466
0.90564799
0.89825624
0.9596653
0.91660815
0.87916744
0.94482046
0.96171665
0.94066298
0.91269606
0.91055775
0.88399369
0.89995664
0.871135
0.94109035
0.92169148
0.86119646
0.86375636
0.9144581
0.88736862
0.8260923
0.9269892
0.8802979
0.90294206
0.91248339
0.90213805
0.92643833
0.93615544
0.87809086
0.87545037
0.91684943
0.94559628
0.89924258
0.89495111
0.90818024
0.93343079
0.85095787
0.90255791
0.8999365
0.93181098
0.95408767
0.91988891
0.88114989
0.93495512
0.87848622
0.91151303
0.92667568
0.82941198
0.90603143
0.93832684
0.85759109
0.86531603
0.9497661
0.92324096
0.90771937
0.90257931
0.92497617
0.89929646
0.8923353
0.90450817
0.93951935
0.88123369
0.9440344
0.93913347
0.92992854
0.94309902
0.93745679
0.82449728
0.87169236
0.90797967
0.92506754
0.88556826
0.89750129
0.86967295
0.9349755
0.96463281
0.85204393
0.94684201
0.95909786
0.90221345
0.92574251
0.82172024
0.89664346
0.85635281
0.90363055
0.9379372
0.95930254
0.95519781
0.94100893
0.93826115
0.95824742
0.97291958
0.92987299
0.87922227
0.91111028
0.95732826
0.86937231
0.93727076
0.92835462
0.91524202
0.95405275
0.95420003
0.92677164
0.94104809
0.94989991
0.8224442
0.88984334
0.85243899
0.91324425
0.94901317
0.93132818
0.89644331
0.91390848
0.93436199
0.88199741
0.9412201
0.89985222
0.93543822
0.93177956
0.9325673
0.93464661
0.90293026
0.971434
0.91828018
0.91001678
0.90875375
0.92847699
0.90734965
0.94503152
0.90060389
0.90566248
0.91084266
0.96673405
0.92730749
0.97224885
0.90783888
0.89453465
0.90539157
0.91404343
0.93357724
0.8147493
0.94200796
0.93988764
0.93196315
0.91391265
0.90033126
0.89387214
0.97115457
0.92846256
0.80939138
0.95446032
0.90283161
0.90238392
0.79751062
0.89145195
0.96816325
0.92852908
0.89987808
1.0001717
0.95552695
0.92910153
0.91038316
0.94927233
0.89971352
0.95930797
0.91871995
0.86526835
0.94243819
0.96476269
0.93412328
0.93987125
0.96214294
0.84110361
0.91849971
0.90616018
0.94693226
0.9498533
0.93940181
0.99714679
0.8978554
0.97640991
0.90503955
0.90133798
0.9266476
0.92863649
0.94942456
0.93414819
0.91026187
0.90023446
0.87466675
0.91950417
0.91299736
0.93775201
0.89937097
0.92122036
0.99668068
0.93220627
0.85626131
0.94782913
0.95035195
0.98125768
0.97079229
0.98273188
0.9466024
0.87329763
0.94851333
0.92954469
""
0.99122983
0.95805013
0.88064718
0.94331485
1.0187993
0.9160428
0.94414383
0.93576968
0.94823617
0.97116071
0.96362799
0.88069946
0.94353497
0.9433018
0.95258421
0.91162628
0.99429917
0.89218646
0.98594749
0.99983084
0.86417478
0.89553952
0.9806186
""
0.95639884
0.9931221
0.98500127
0.88722312
0.96829426
0.94178784
0.89322621
0.94033414
0.9449085
0.88024104
0.98046458
0.95772505
0.95890188
0.8992669
0.9714036
0.928141
0.96034867
0.96067828
0.86163074
0.92351538
0.92277378
0.96341145
0.95803559
0.89334631
0.80964041
0.99768382
0.94750965
0.98314655
0.96514428
0.97919345
0.89572835
0.98974812
0.98964083
0.94719422
1.012092
0.97336364
0.88106638
0.93139797
0.97385991
0.98589832
0.99649382
0.96412486
0.94070566
0.94913542
0.93892068
0.96252716
0.94683355
0.93702126
0.99659926
0.9440437
0.96735805
0.83403468
0.90219647
0.97287744
0.90632004
0.97729003
0.89633274
0.95594251
0.95149899
0.9902193
0.94041282
0.96301937
0.89010012
0.97435367
0.97901112
0.91514188
0.94651246
0.91049379
0.9481709
0.94039983
0.95772141
0.99991387
0.91782427
0.82944065
0.9064948
0.90079743
0.91676813
0.9548465
0.98309916
0.97440135
0.92058009
0.97903866
0.99372816
0.98219556
0.95873982
0.87082618
0.95828015
0.969576
1.0002987
0.92314798
0.87888384
0.80330819
0.86177534
0.84590721
0.92375016
0.86001825
0.85712641
0.90951097
0.92765647
0.86236161
0.89338791
0.86090618
0.89828384
0.82722771
0.79329771
0.90029287
0.82187015
0.85248441
0.89452684
0.84541541
0.89212406
0.86292833
0.82293046
0.83958876
0.82857978
0.84000134
0.87338477
0.81798512
0.84249288
0.81945235
0.82000071
0.83148503
0.8341893
0.82751083
0.83469075
0.8505103
0.80413115
0.78760761
0.82165551
0.8377915
0.81386149
0.85283107
0.85094047
0.83764762
0.79398954
0.83487749
0.84223175
0.83281428
0.81723058
0.97776777
0.90247262
0.89676362
0.92114896
0.91772228
0.9951219
0.8580972
0.90486604
0.87588704
0.93519402
0.95652705
0.94745272
0.89665765
0.90440065
0.72410011
0.92165881
0.87044442
1.0204641
0.91777772
0.93014455
0.86012578
0.93517292
0.8444221
0.8859871
0.84530145
0.80370396
0.93298924
0.90196192
0.81882042
0.93024176
0.9487896
0.87927639
0.81902033
0.91113275
0.81788063
0.85949486
0.90402228
0.87570423
0.90057576
0.86552703
0.90468049
0.8819133
0.87398642
0.87123728
0.90038592
0.83960378
0.85966432
0.8968482
0.89961898
0.87343639
0.88390934
0.87886763
0.93144649
0.89782411
0.90120322
0.88476235
0.94899523
0.87769198
0.87449747
0.82685894
0.87635285
0.84899366
0.78339756
0.86968488
0.87718916
0.838705
0.85280055
0.88003528
0.88938802
0.88607323
0.88410944
0.84373987
0.87152797
0.84107041
0.85624874
0.90366125
0.90657443
0.84905016
0.83056176
0.89360064
0.89403659
0.88461334
0.88607031
0.83961672
0.8879295
0.88540536
0.8478595
0.85615909
0.86795032
0.8900978
0.86299747
0.82562166
0.90432644
0.89960331
0.85115772
0.89303774
0.92984527
0.89948571
0.93208343
0.94419253
0.89147824
0.93514931
0.90760362
0.87299192
0.86299223
0.87016928
0.84890556
0.87220144
0.9383781
0.88452232
0.87762958
0.84784615
0.87305391
0.91788095
0.89979255
0.93312067
0.8796795
0.9032129
0.8712039
0.86421651
0.91414821
0.84923536
0.86824387
0.85871458
0.92385715
0.79631013
0.86513561
0.82809412
0.87117213
0.84385449
0.92491853
0.95805281
0.85113913
0.90172553
0.82788974
0.86269653
0.87928617
0.8894757
0.87262136
0.90048009
0.88566738
0.94192421
0.85684419
0.91185564
0.87020469
0.91944015
0.8548885
0.88011926
0.863451
0.88918179
0.91231704
0.92104656
0.89676946
0.81531703
0.92948818
0.91880232
0.86962384
0.86995149
0.83263063
0.92190111
0.91151935
0.80640954
0.90063286
0.88232571
0.89123321
0.89571476
0.85503626
0.83821249
0.89638013
0.87278509
0.86509961
0.86634725
0.87199688
0.8668611
0.88370669
0.89278519
0.84633285
0.89947563
0.86857957
0.88641185
0.91676402
0.88424873
0.91017133
0.87520218
0.87986737
0.80759424
0.90517306
0.90522712
0.88929099
0.89372647
0.91514784
0.86000866
0.88857722
0.94796365
0.97273254
0.91721922
0.94998765
0.98855883
0.96369284
0.95920104
0.96801805
0.86733848
0.85702008
0.95833403
0.94558322
0.94568169
0.99884832
0.95475322
0.97386992
0.94891107
0.99041283
0.86655593
1.0105115
0.97551006
0.98310405
0.98552144
0.971479
0.98235255
0.97132808
0.9713214
0.95522708
0.95112604
0.90497917
0.90540433
0.93864477
0.9687804
0.98039633
0.94425833
0.95192909
0.9310872
0.93439305
0.96679312
0.92194092
0.9464159
0.97562689
0.99758601
0.95131236
0.99218625
0.91138572
0.97796953
0.90137279
0.95348495
0.93205595
0.93692243
0.89462698
0.92909181
0.9206298
0.94027984
0.8863737
0.91267163
0.89734209
0.90089929
0.89825368
0.92886031
0.90980721
0.85358727
0.9327215
0.89643115
0.86399436
0.87097526
0.8931101
0.92255759
0.9245078
0.90174615
0.84565568
0.91832113
0.89310741
0.86207247
0.85895622
0.87015235
0.89811194
0.8277775
0.89771926
0.91667402
0.8913644
0.85260987
0.92281657
0.8378737
0.87697065
0.90197307
0.95032799
0.9070186
0.91072434
0.91455895
0.97157806
0.88408607
0.91946489
0.91344517
0.91413653
0.85175681
0.91753441
0.8778916
0.8920489
0.86404854
0.83985257
0.88527822
0.89162463
0.88798517
0.86941046
0.94055665
0.9190861
0.86779696
0.94763261
0.83861816
0.94946229
0.91235197
0.9030351
0.95615715
0.89034373
0.9238978
0.92332608
0.89961612
0.92140943
0.87649781
0.90230215
0.92096812
0.89509869
0.90032303
0.88417745
0.90996891
0.90269732
0.90111178
0.88145
0.85307264
0.88449144
0.93635142
0.8743512
0.91077626
0.93569285
0.86196983
0.90994245
0.91321629
0.88942355
0.85547245
0.90952533
0.94403505
0.9411481
0.93033326
0.95994323
0.91163498
0.93951541
0.89602482
0.9234277
0.85239899
0.88289529
0.90420485
0.95278662
0.95446581
0.8491888
0.94624084
0.89033765
0.92946738
0.92161441
0.89214927
0.92627954
0.92298549
0.95519471
0.9426133
0.88963997
0.91496211
0.91137767
0.92445272
0.94501883
0.94722879
0.95206147
0.95771211
0.92985618
0.90700752
0.94802785
0.93511432
0.88362366
0.93600982
0.95716703
0.93406808
0.92459804
0.91819704
0.89911872
0.894813
0.91161674
0.92772895
0.92747825
0.9583922
0.93423504
0.92488432
0.90085477
0.87713975
0.90666282
0.93299067
0.94714248
0.83887452
0.89425623
0.90543014
0.92318761
0.92145967
0.88648671
0.89462334
0.90420854
0.89520985
0.95146877
0.99578923
0.87569356
0.93186325
0.91473424
0.91710311
0.91911978
0.93884861
0.83406538
0.88906759
0.86845452
0.95794594
0.93539977
0.91467333
0.91965854
0.8355009
0.846672
0.87237018
0.86892492
0.89300203
0.90747076
0.89139032
0.86917377
0.90458447
0.97509277
0.91459918
0.93303877
0.87617683
0.86997122
0.89552891
0.89813352
0.88698459
0.90998161
0.85406911
0.87585986
0.88837361
0.92692828
0.85011429
0.9010849
0.82496625
0.87251425
0.95664096
0.8991127
0.87918949
0.89649242
0.95323712
0.87562978
0.81249416
0.98703521
0.87606817
0.87823409
0.84463155
0.92772436
0.87710696
0.94290161
0.84201461
0.89383388
0.91070735
0.82790011
0.88060123
0.91580814
0.90208006
0.89802712
0.88508713
0.81843978
0.92621893
0.92575443
0.88677883
0.88698995
0.90594679
0.83740354
0.82588792
0.82325238
0.88343817
0.86824477
0.91821563
0.94484818
0.88611507
0.93074554
0.90546501
0.92969638
0.91925049
0.92733634
0.94209301
0.88251406
0.87664294
0.90267891
0.86843663
0.84068209
0.87699085
0.87833518
0.88373184
0.89966333
0.92503136
0.88495827
0.81081587
0.88452166
0.84377092
0.90493459
0.8944478
0.83428651
0.89187485
0.94114965
0.89810002
0.92572457
0.93215173
0.92778701
0.92657286
0.91476786
0.91653174
0.90396821
0.88986075
0.88273424
0.92189318
0.88774717
0.90523928
0.84762955
0.85953975
0.83298618
0.83687443
0.84138358
0.82658184
0.90352166
0.85916537
0.89486623
0.87577295
0.91033888
0.89834607
0.84967428
0.87815648
0.87934464
0.83162445
0.87125874
0.88300049
0.90042233
0.91840452
0.91315472
0.87641156
0.88694239
0.86529708
0.86696583
0.87578487
0.86397213
