wgflx_rk_white_pooled_p25_se
0.03471544
0.052921683
0.028265623
0.016635813
0.032746665
0.034394696
0.031993352
0.030357769
0.033133302
0.036598299
0.028218199
0.032831792
0.040166732
0.02379298
0.034858201
0.036551192
0.045689002
0.032151993
0.027618226
0.02390123
0.031177707
0.03135144
0.052509248
0.042287055
0.030868525
0.025031401
0.042076029
0.017889583
0.03626585
0.026269538
0.032506824
0.043064516
0.041580595
0.039207332
0.040155321
0.043262176
0.046083532
0.037100945
0.030697463
0.037110548
0.036825322
0.041307285
0.035686553
0.039416831
0.03870777
0.03030974
0.031242466
0.039900579
0.025416477
0.035049085
0.035273582
0.03098348
0.026754009
0.016062493
0.04683223
0.048036162
0.037628978
0.041446209
0.034374319
0.030458631
0.029177725
0.043040149
0.040601559
0.037763342
0.047931015
0.043422554
0.030647093
0.035743333
0.047070734
0.036482014
0.040113308
0.029104924
0.04047399
0.011612247
0.016888751
0.038796216
0.04482301
0.037537295
0.017663369
0.037918884
0.024154985
0.027588513
0.032181155
0.040655397
0.036093701
0.042704888
0.028896449
0.026645904
0.035219103
0.043697212
0.027114535
0.037817545
0.032261863
0.01762837
0.04378058
0.036643516
0.031506933
0.051297311
0.039009601
0.058385123
0.03096262
0.035177905
0.031754397
0.025300024
""
0.063113742
0.028563701
0.084414639
""
0.04775067
0.041025441
0.048604086
""
0.026367031
0.027762184
0.06089307
0.031803295
0.059348073
0.023486244
0.070373684
0.071354337
0.03442841
0.063625149
0.034316577
0.035990514
0.032578502
0.03487118
0.064595945
0.08131317
0.074047141
0.070879385
""
0.053983103
""
0.060431529
0.029609233
""
""
0.040924121
0.038876239
0.059638668
0.013268738
0.079993561
0.049485616
0.074726172
0.031263955
""
0.023622908
0.054682236
0.048652191
0.067971148
0.029337475
0.031560425
0.037808873
0.035807066
""
0.033351418
0.056698274
0.026439417
0.055770129
""
0.040627375
0.030013984
0.070042737
0.064976782
0.036240268
0.060636878
0.060631122
0.060625769
0.057634182
0.036955375
0.053312957
0.06092874
0.021047726
0.05912343
0.043441892
0.029012311
0.051055375
0.067406192
0.047370955
0.025620149
0.074355848
0.011456228
0.052301876
0.017065149
0.085451648
0.05171226
0.060714308
0.057214484
""
0.070493504
0.030598721
0.050428074
0.058379315
0.054119591
""
0.042975012
""
0.039114945
0.048579011
0.019006491
0.036491197
0.036893446
0.044661146
0.067216769
0.025417048
0.058479235
0.036831379
0.023080584
0.040772151
0.026273131
0.038678866
0.050663993
0.049397632
0.035257436
0.023553073
0.045255579
0.049101233
0.035384271
0.020887347
0.070644163
0.055613376
0.040818039
0.03890688
0.02849381
0.029822588
0.044531256
0.057783727
0.04772922
0.069119364
0.020280458
0.049672518
0.070157118
0.041856285
0.015460094
0.046599928
0.043238267
0.032063033
0.058485478
0.060329791
0.04514112
0.033919197
0.028802576
0.029816821
0.040131122
0.030501783
0.058997676
0.018238859
0.040524647
0.043186013
0.03403087
0.02667837
0.043155126
0.10134611
0.028883105
0.049529649
0.0083975242
0.028457763
0.047994543
0.016299997
0.059095938
0.037091076
0.048002765
0.024792735
0.041566584
""
""
0.047607645
0.047896229
0.039151277
0.058942322
0.034454226
0.069483444
0.027224615
0.044939339
0.053737089
0.024004905
0.065159753
0.037061617
0.035581443
0.076868124
0.046251521
0.034219272
0.064101748
0.033792321
0.050979819
0.042781629
0.038959019
0.042851325
0.034752067
0.029086659
0.053877581
0.032966755
0.033365063
0.053265214
""
0.050084196
0.047573969
0.029348776
0.04840995
0.021944072
""
0.046542298
0.048578046
0.040823884
0.032693628
0.034860268
0.054506313
0.04844575
0.0354072
0.04880866
0.061753526
0.055425797
0.047863714
0.021822136
0.047231864
0.040694617
0.044908572
0.0324517
""
0.041810092
0.031093949
0.0581773
0.03051764
0.058281265
0.042246655
0.036400232
0.069538459
0.022981957
0.018552925
0.018681392
0.079386495
0.074772447
0.062184703
0.077429183
0.05281724
0.049138583
0.017707279
""
0.063605338
0.045605063
0.048348613
0.049608078
0.030566281
0.068339817
0.054351326
0.012332608
0.036686629
0.018351534
0.023673503
0.069465235
0.045374881
0.024322124
0.081029609
0.052276589
0.036416888
0.021503786
0.021358397
0.058099668
0.060361326
0.021820184
0.072089724
0.047040369
0.041499179
0.026457908
0.039264396
0.085831262
0.088524379
0.043377776
0.034543857
0.034352951
0.037481315
0.016403982
0.027395146
""
0.024932545
0.047753036
0.027908972
0.024518494
0.034203757
0.034056123
0.064068586
0.056402855
0.11427274
0.058907066
0.019055301
0.018194485
0.014659356
0.029390221
0.026230955
0.01744364
0.026427343
0.032811873
0.02222494
0.016116684
0.036664441
0.032402549
0.022899313
0.02293393
0.023808056
0.017057594
0.022113239
0.013832924
0.010735707
0.034986265
0.038218178
0.020768099
0.023753379
0.029122587
0.039598554
0.018506015
0.027422834
0.018615743
0.026291296
0.050275493
0.015039636
0.018327883
0.040414672
0.032220215
0.047596101
0.041013569
0.018332908
0.027846083
0.040243495
0.015830416
0.018505609
0.019864464
0.011574877
""
0.011992563
0.023855522
0.014142063
0.022339402
0.0095758466
0.10694916
0.013650407
0.013858497
0.018617412
0.011039564
0.0362803
0.061977264
0.017139487
0.024948142
0.031462573
0.027247639
0.063248873
0.022167474
0.017349914
0.032565389
0.016249411
0.019959353
0.016525501
0.023488235
0.029031867
0.025517769
0.02943627
0.02187592
0.023600724
0.039293136
0.027885934
0.032446533
0.018180544
0.025896128
0.011072655
0.029249219
0.036086969
0.022232076
0.02196976
0.019535016
0.027583798
0.020842113
0.013955212
0.019609306
0.026986282
0.039623886
0.020451417
0.015079318
0.015402452
0.030698309
0.010199261
""
0.049631082
0.019509951
0.040726084
0.017514829
0.019378636
0.055478644
0.04885241
0.0090409387
0.027064512
0.022048252
0.025791403
0.022660587
0.031032884
0.020703908
0.026522817
0.017577972
0.017973565
0.049690496
0.015213526
0.020245481
0.0085425023
0.02589895
0.024695242
0.063356325
0.022539902
0.040950138
0.033963099
0.016189767
0.034596473
0.029891413
0.014913442
0.014891343
0.019541297
0.019386249
0.058190066
0.020341882
0.019511877
0.019262752
0.01772123
0.0069951788
0.022016905
0.027824353
0.012816578
0.022963924
0.02155895
0.023724649
0.039696425
0.021700509
0.02551751
0.02414849
0.024924465
0.023605542
0.031085368
0.025049355
0.023447689
0.037004773
0.10660774
0.029765697
0.01819022
0.013766042
0.036464754
0.022554124
0.028114488
0.025028685
0.023999954
0.023937615
0.047102172
0.0091271326
0.027517179
0.025867773
0.026726624
0.02299821
0.033577032
0.028005289
0.022415811
0.060442802
0.046364211
0.034349456
0.048296981
0.070039675
0.028083792
0.038532984
0.024613392
0.025236998
0.048139565
0.033155214
0.025555152
0.027439484
0.026914652
0.018605217
0.024229644
0.029896926
0.027078222
0.025770165
0.04382259
0.019573608
0.014981209
0.033682883
0.022513527
0.035069268
0.022289487
0.029134989
0.01210505
0.048389371
0.028207652
0.028770575
0.023523208
0.036345664
0.032204587
0.012228955
0.025193559
0.024483399
0.030366246
0.012390622
0.029581675
0.04136914
0.032874878
0.018865518
0.053443987
0.028878072
0.027422231
0.030692965
0.018588159
0.03683725
0.048795782
0.021705627
0.019240918
0.031725466
0.045089811
0.034725886
0.079346664
0.058168478
0.080102973
0.06590002
0.061071146
0.084776685
0.045552649
0.082647599
""
0.052329522
0.068523988
0.068468288
0.056473874
0.060087129
0.021897973
0.033258714
0.079753265
0.053408906
0.069149397
0.065384738
0.031162301
0.016568799
0.023574641
""
""
""
0.036608282
0.021004256
0.079772241
""
""
0.031701859
""
0.044546377
0.035003603
0.031409521
0.073309191
0.056599833
0.029430721
0.074477069
0.045910943
0.03718248
0.038314465
0.047847122
0.04471565
0.038609799
0.077872887
0.04503585
0.057667565
""
0.058635969
0.053317674
0.033106562
0.057394214
0.043583203
0.036835924
0.044834919
""
0.023610966
0.045672629
""
0.043809995
0.061218396
0.064850792
0.070546269
""
0.044843096
0.045657605
0.04426245
""
0.038459595
0.054247752
0.040529031
0.041033309
0.063952178
0.050563805
""
0.061396591
0.063994795
0.054265276
0.036704473
0.035116728
0.049008369
0.03446494
0.027087105
0.037132178
0.037463155
0.042425811
0.044249829
0.020321338
0.018652977
0.025239345
0.040541075
0.030473929
0.029596301
0.02425931
0.039018098
0.069773845
0.020773534
0.036000472
0.045683172
0.023145139
0.047820359
0.015576083
0.033646651
0.02447081
0.035265412
0.035300359
0.048051968
0.039049547
0.041875694
0.047855206
0.038263649
0.038060021
0.02786064
0.019154739
0.036943007
0.043811601
0.01223945
0.040299933
0.036949188
0.027316386
0.062089637
0.049626626
0.046556149
0.023013089
0.050129
0.0097573372
0.015934218
0.014010199
0.023749571
0.066315271
0.024269193
0.029359691
0.026005797
0.055060871
0.028822424
0.029628918
0.036676869
0.030594297
0.036121186
0.041702636
0.07000684
0.030364735
0.064108588
0.029740335
0.058434047
0.040203165
0.045932654
0.043326788
0.032149743
0.041827247
0.019669212
0.031756472
0.044237331
0.047833152
0.060207546
0.037201956
0.036664966
0.023650359
0.027730614
0.036760796
0.026245032
0.025132094
0.030473724
0.053590648
0.05164573
0.032656249
0.032819524
0.056498554
0.036134057
0.014877083
0.040578611
0.045823619
0.023198716
0.0093779415
0.027024856
0.069040574
0.058346689
0.026887722
0.05134077
0.040593244
0.026528902
0.027265832
0.04585927
0.027498551
0.031332098
0.031340927
0.038887642
0.037765291
0.045600165
0.023523847
0.07353577
0.03132138
0.015844809
0.062041689
0.074295878
""
0.086422436
0.05562463
""
0.019232634
0.072023839
0.041941293
""
0.048917335
0.058111947
""
0.047881007
0.02159577
0.023053953
""
0.0942178
""
""
0.043668814
0.080418028
""
0.035218425
0.02725419
""
0.037273481
""
0.083006121
""
""
0.022265078
0.052833561
0.04302555
""
""
0.065372683
""
0.051534399
""
0.028044416
0.048685499
0.093828857
""
0.051302448
0.067917101
0.030170396
0.079324447
""
0.055402812
0.085378431
""
0.061611973
""
""
0.016575523
0.028779486
0.036616649
""
""
""
0.042944331
0.052323181
0.072145812
0.055665895
0.02619959
0.052177005
0.045912489
0.032687835
0.03372848
0.065399975
0.047493238
0.052173078
0.050092433
0.047790285
0.038906831
0.036703579
0.040701967
0.049718969
0.030415121
0.09889672
0.050891995
0.027235396
0.010611087
0.066923536
0.051279806
0.067956209
0.079947904
0.057299852
0.030839162
""
0.072515674
0.072224103
""
0.075412318
0.022976507
0.036559176
0.077167399
""
0.078338251
0.035674557
""
0.046018235
0.045182139
0.063664868
0.05645223
0.05129993
""
0.081270374
0.038427487
0.013287771
0.02852245
""
""
""
0.025998885
0.048632696
0.076933734
0.052441508
0.056211561
0.049844563
0.037026342
0.06480433
0.093682878
0.044839874
0.046304647
0.026429676
0.061244208
0.043601584
0.038095836
""
0.040394962
0.017198894
0.034199029
0.029181188
0.037847672
0.046084523
0.071548045
0.075175598
0.047743578
0.059409115
""
0.066640131
0.044385005
0.038129706
0.048410431
0.053813871
""
0.038285144
0.040301047
0.0084417174
0.042387411
0.043868836
""
""
0.071418516
0.11329533
""
0.037893955
""
0.040608324
0.10159975
""
0.014729764
0.076241449
0.032951612
0.028532606
0.037910301
0.024452953
0.029203312
0.022461312
0.013431985
0.0179663
0.015951125
0.022411579
0.031642396
0.02034061
0.014160561
0.015200052
0.013130029
0.02546094
0.024074059
0.019736536
0.016517671
0.020009652
0.032515585
0.021896942
0.014858285
0.013931572
0.017955221
0.012064469
0.018689528
0.029323354
0.02533699
0.023737224
0.019624772
0.024473038
0.013453017
""
0.033630345
0.06557966
0.063863434
0.029363668
""
0.030143956
0.033334412
0.067445345
""
""
""
0.032470863
0.066410899
0.084770732
0.061022911
0.068986885
""
0.030015044
0.082650557
""
0.048120815
0.033002481
0.026454331
0.089748465
0.034530208
0.082339905
0.089500152
""
""
0.077058583
0.036924124
0.017905921
0.020469584
0.020475369
0.015303671
0.016564544
0.01969572
0.015609625
0.019590015
0.02183455
0.022081705
0.030907698
0.02456102
0.023844073
0.019021947
0.0092953313
0.030928591
0.025184682
0.023493797
0.022217965
0.038193699
""
0.020651821
0.017480986
0.0086948872
0.028064545
0.021978911
0.022709168
0.01123805
0.024012785
0.011001592
0.019257024
0.015496362
0.013807485
0.011580619
0.021055361
0.016043726
0.025663467
0.01692011
0.021956343
0.033869117
0.010421598
0.020291904
0.017108403
0.020192405
0.016833914
0.01638213
0.020286702
0.030959766
0.033935893
0.028648386
0.015104502
0.008965089
0.027512774
0.023409003
0.02442769
0.019908832
0.02550005
0.023585841
0.019973377
0.016127057
0.023737244
0.031010505
0.024132092
0.034488682
0.061533716
0.063077457
0.041779537
0.050141811
0.043969709
0.068607189
0.051852144
0.026535183
0.016459316
0.025293205
0.023167264
0.02547895
0.10516436
0.026414761
0.054211006
0.020486133
0.039337568
0.040600199
0.07779029
0.066221774
0.025178785
0.035426706
0.026810441
0.014711223
0.049641769
0.046181098
0.018945791
0.040616959
0.039543632
0.027681069
0.041691635
0.017374529
0.042019282
0.017340615
0.077125244
""
0.046470113
0.069053531
0.015377665
0.041544396
0.025615128
0.032271594
0.025566371
0.055279069
0.046339888
""
0.021821331
0.041818902
0.024430739
0.074032314
0.035756219
0.040415667
0.026580784
0.030466611
0.038891342
0.045314502
0.073651887
0.013438844
0.047402531
0.055640809
0.035181705
0.031184172
0.021050906
0.077557772
0.018473417
0.031416725
0.06780196
0.041235276
0.037757665
0.05391822
0.045073293
0.032391429
0.052387342
0.019614594
0.040232625
0.030745976
0.025738873
0.021178639
0.029915694
0.033309016
0.049411748
0.031318393
0.035380561
0.023950391
0.061921872
0.046531145
""
0.021569053
0.046824113
0.015274808
0.058715846
0.071644813
0.038781706
0.026473766
0.027055737
0.037282787
0.040778607
0.047070358
""
0.041469496
0.075462542
""
0.052946605
0.090842821
0.074101716
0.02182184
0.018008497
0.069769338
0.059963964
""
0.067511529
0.069994949
0.070146985
0.071376845
""
0.022028429
0.071062997
0.07511349
0.071641661
0.062752806
0.052956939
""
0.056128178
0.079631023
0.076429747
0.063036114
0.088990204
0.035573464
0.083794527
0.078591198
0.10704916
0.060891502
0.05872228
0.049867846
0.062801994
0.089500003
0.034886796
0.08302927
0.071882382
""
""
""
0.034951597
0.086276695
0.034227531
""
0.052288324
0.038123518
0.022494588
0.061945703
0.038837265
0.029578818
0.017682027
0.02375304
0.016587168
0.02498053
0.023094572
0.021265812
0.023335559
0.011940841
0.028570231
0.028896555
0.016563289
0.014568014
0.024815964
0.015950281
0.02358014
0.023176556
0.0075259749
0.021009296
0.030299185
0.022937134
0.021854181
0.017113211
0.027064597
0.007703166
0.027303081
0.032866642
0.021547031
0.016385227
0.024272172
0.0089423992
0.021321103
0.030112568
0.037074842
0.033013903
0.024987014
0.024536775
0.023727385
0.021206398
0.028586183
0.023412004
0.023467278
0.014861718
0.024088927
0.015537338
0.026047753
0.012915697
0.011146066
0.026365578
0.014166023
0.02211041
0.01796212
0.032900125
0.024849551
0.018509876
0.038084585
0.0097420923
0.037064362
0.02916038
0.0182121
0.043469608
0.029447747
0.04024813
0.026512746
0.02254571
0.033873323
0.016434863
0.024562227
0.030125733
0.016676845
0.021495974
0.022032168
0.02268826
0.020662962
0.02356758
0.011089592
0.0098084779
0.013848057
0.018028319
0.032301538
0.027109575
0.044754662
0.017693441
0.022746744
0.015826084
0.024774337
0.0180513
0.032745048
0.043075889
0.057952244
0.038002398
0.074166305
0.038427632
0.04935462
0.029418735
0.03413583
0.01910251
0.027470972
0.035021365
0.041514184
""
0.014269101
0.061447076
0.020126559
0.073295742
0.03920377
0.020829618
0.036014378
0.032260321
0.07824444
0.083464071
0.021312708
0.030302024
0.024442701
0.077436864
0.061600752
""
""
0.043737512
0.040971607
0.034150481
0.049960647
0.058916599
0.021880638
0.043563321
0.044219185
0.046167977
0.024721755
0.025549978
0.030726481
0.05665369
0.034660984
0.032606002
0.048554435
0.057356924
0.051983505
0.030345803
0.045944355
0.0274802
0.050215825
0.053270694
0.045958918
0.0089305853
0.027550627
0.026457541
0.023168629
0.041115865
0.023353755
0.025929039
0.02659213
0.020709183
0.041124545
0.092935689
0.021158064
0.030232524
0.033026401
0.024133526
0.056378823
0.059407394
0.0089550484
0.022707837
0.025319222
0.051579017
0.045063186
0.03393979
0.035799347
0.02769967
0.012772599
0.031091778
0.029910963
0.023384176
0.046116032
0.060621306
0.020439751
0.020546418
""
0.067878433
0.063415714
0.050605956
0.016242672
0.053581662
0.02350302
0.026503211
0.074072152
0.012346027
0.030374888
0.020725889
0.031625759
0.013895954
0.067215763
0.010324363
0.025706386
""
0.041693736
0.025530791
0.038264427
0.063877627
0.040755693
0.013359432
""
0.023417048
0.019093685
0.0069793696
0.017295001
0.015056806
0.018736983
0.012715155
0.014508772
0.017865911
0.01112799
0.013665994
0.012315691
0.055366494
0.026229557
0.019249419
0.015208697
0.022101657
0.015707813
0.022034865
0.019564996
0.014595222
0.014878725
0.014595978
0.012231248
0.029973034
0.011765
0.015363684
0.059646573
0.016614199
0.033169076
0.030076647
0.021667194
0.017355582
0.018511616
0.027899563
0.013662526
0.010427969
0.017505463
0.017965356
0.015083886
0.010880746
0.014865336
0.021868397
0.015540552
0.023155354
0.022682868
0.011311634
0.037860252
0.015593125
0.01672997
0.023074333
0.010251136
0.040488042
0.028673084
0.013958343
0.024258304
0.015985074
0.058054689
0.021607371
0.018964138
0.027307911
0.017905213
0.023241475
0.01403538
0.022883471
0.010976883
0.027306434
0.011307809
0.040632505
0.018758845
0.028029721
0.012448753
0.024786668
0.047612362
0.024002872
""
0.018508539
0.089490756
0.059231445
0.027006764
0.018930232
0.080006905
0.01698512
0.033910256
0.042520311
0.034482095
0.047804736
0.042400733
0.03056371
0.043607894
0.021900825
0.07013312
0.067228839
0.023206767
0.038597133
0.012270796
0.032537851
0.068147235
0.015996259
0.076860741
0.033815406
0.031446192
0.030646589
0.093006536
0.014987807
""
0.045565456
0.049901087
0.043492939
0.025767166
0.033634834
0.022346484
0.018913891
0.060612243
0.015850078
0.024634674
0.037239444
0.051902562
0.018823823
0.054756206
0.031189887
""
0.044918209
0.036140282
0.027868114
0.047554683
""
0.054175761
""
0.055696595
0.056879412
0.051981941
0.026482368
""
0.064037338
0.033667233
0.051306073
0.055498149
""
0.063487932
0.069744997
0.070129298
0.083126731
0.049039584
0.053039942
""
0.049523883
0.056270704
0.06779667
""
0.041278712
0.056414645
""
""
0.076710239
""
0.049848393
0.043685742
0.03303495
0.03126473
0.080944553
0.04975399
""
0.071584553
0.027699597
""
0.062882341
0.01465462
0.045523077
""
0.018468661
0.054172073
0.10026398
0.044342533
0.059624858
0.045102786
""
""
""
0.047996566
0.044382326
0.043917168
0.051641643
0.033971995
""
0.024458835
0.032352239
0.041854668
0.054050028
0.0208361
0.023701642
0.029283764
0.051151704
0.033724576
0.025984973
0.033720579
0.050808962
0.038230889
0.058200411
0.032628685
0.026940767
0.05447603
0.029770732
0.011114473
0.051581707
0.043732814
0.029318277
0.032966379
0.045056332
0.042207286
0.030107262
0.029907683
0.036969647
