kir_top01_white_male_p75_se
0.023378128
0.014070638
""
0.029394239
""
""
""
0.1413088
""
""
""
0.087648697
0.094619617
0.02257992
0.02853152
0.056798324
""
0.029064467
0.017296078
0.037499946
0.039899357
""
""
""
""
""
""
""
0.024470406
0.055726245
0.043484561
0.028232213
""
""
""
""
0.11599536
0.026069541
0.015584502
0.044047501
0.083031081
0.036896802
0.04375324
""
""
0.062375098
""
0.021653054
0.038095232
0.025956649
""
""
0.026265711
0.012214841
0.0094914949
0.02112738
0.0089312475
0.021365538
0.013000591
0.0080143046
0.0066541941
""
0.030117698
0.033787116
""
0.018614557
0.039956346
0.039679796
0.071426705
""
0.024277447
0.010470012
0.019360537
0.019188775
0.01766645
0.016913196
0.017151417
0.01296217
0.015258805
0.028039845
0.0093711875
0.0067678383
0.0098664546
0.022963976
0.0045617297
0.0050920541
0.0085007651
0.0096525867
0.006072538
0.0070793675
0.018547999
0.0059200884
0.009199312
0.005913069
0.011092225
0.011576639
0.009269312
0.008426398
0.0051165321
0.006537423
0.011344827
0.0055308128
0.0092100557
0.0047572716
0.012672379
0.0050572106
0.0078936592
0.0128344
0.010147327
0.074558184
0.0093456712
0.01027629
0.010686502
0.012944718
0.011314322
0.0085946769
0.020233143
0.0095787533
0.035920039
0.014661087
0.011267935
0.0092724431
0.012153834
0.01649414
0.014978583
0.021433061
0.016135111
0.0098849162
0.014563025
0.010759968
0.0085413121
0.0088875918
0.012895655
0.0083664916
0.010947659
0.013860228
0.043938719
0.0090835541
""
""
0.024004063
0.11168718
0.03334878
0.031375214
0.048539549
0.04149944
0.016910151
0.0088063814
0.011961858
0.0066328063
0.016274314
0.028629029
0.0062117949
0.0064054732
0.01505809
0.0412676
0.010731613
0.017682591
0.012024701
0.019175749
0.013830364
0.018075813
0.01052371
0.0063584903
0.010109452
0.010965369
0.011701667
0.028016355
0.025620168
""
0.018036794
0.013105739
0.012618781
0.0079215793
0.0062192283
0.0080670146
0.0072671934
0.0075039989
0.019472377
0.017415561
0.00699984
0.0090388637
0.0094290338
0.010464762
0.0091063259
0.0072398572
0.012768066
0.0084973611
0.016333031
0.04242206
0.020559775
0.012125657
0.010152436
0.0061793905
0.0090469802
0.015474088
0.012274835
0.022388004
0.015511248
0.021478945
0.0097351847
0.017086307
0.083188161
""
0.067773499
""
""
0.013600407
0.017622942
0.03638326
0.0098331682
0.0087518459
0.011364455
0.061388191
0.061099168
0.0092929658
0.010615344
0.011335873
0.0095740873
0.026202353
0.011571885
0.012922286
0.029486168
0.019388512
0.015633261
0.0098389145
0.0074970131
0.0088466182
0.0085175596
0.011080799
0.0078824293
0.0083559994
0.014100816
0.0089140525
0.031514794
0.010620592
0.0079975417
0.009207081
0.024564791
0.012191441
0.012552106
0.034461088
0.066143617
""
0.089429222
0.07897722
0.027375253
""
""
""
""
""
""
""
""
""
""
""
0.043125305
0.049598295
0.066127382
0.040686656
0.084975459
0.071380757
0.053925194
0.06046892
0.057928585
0.080970712
0.071296178
0.01172429
0.021747865
0.016064426
""
0.070049174
0.044258676
0.053881995
0.014949502
0.018500309
0.041101441
0.01642501
0.01585166
0.071445666
0.027444232
0.028400337
0.020389942
0.03452225
0.010312277
0.014771857
0.02600394
0.024787415
0.012634817
0.015879877
0.0141721
0.022917086
0.014013946
0.0085967388
0.01050768
0.016637189
0.0079041552
0.0094024483
0.026644655
0.038175784
0.0053410404
0.012351035
0.0043111197
0.0091887452
0.0066743717
0.0090763485
0.0089003639
0.022287648
0.024501244
0.028842919
0.018882861
0.015528139
0.0072000255
0.0062974812
0.006427187
0.0066240272
0.013787871
0.011371887
0.0090328902
0.0086545059
0.0079553518
0.0074464008
0.012535791
0.0052718562
0.012622111
0.017945779
0.0089663183
0.023324162
0.016345074
0.016915919
0.071305893
0.074821681
0.033879049
0.01522145
0.0083942786
0.01686365
0.031389315
0.030889373
0.016170006
0.016099578
0.023397649
0.010379382
0.041020386
0.0091195572
0.0071075824
0.0075194295
0.0070445091
0.01148753
0.0054255696
0.0064756968
0.0094787162
0.0087002143
0.013418431
0.0081028305
0.0089968275
0.0074790255
0.0071097687
0.0068843015
0.0088836215
0.0081827622
0.055745963
""
""
""
""
""
""
""
0.028988633
0.026235772
0.045819376
0.051150255
0.039032288
""
""
""
""
""
""
0.020490769
0.033670533
0.025093311
0.01751761
0.01866764
0.016135274
0.049441531
""
0.024917487
0.012061647
0.021778427
0.068394102
0.042546138
0.01129298
0.020245066
0.016239036
0.010662035
0.031356737
0.020400636
0.011814282
0.037175465
0.028129367
0.01456102
0.021325311
0.019426389
0.018815145
0.021377388
0.0088382987
0.011875851
0.012869224
0.026946289
0.055666231
""
0.018132526
0.014785887
0.02824091
0.015603757
0.014772576
0.0075745182
0.0092226965
0.012225469
0.0080781356
0.0068487637
0.0077188243
0.027459392
""
""
""
""
""
0.15661392
0.026507882
0.039197441
0.01889413
0.01633496
0.015027155
0.016536675
0.009220778
0.0066789086
0.020781692
0.0088097146
0.011086082
0.013857578
0.01403515
0.025283087
0.0061730039
0.010498922
0.0042595477
0.0093031768
0.0070074224
0.01438164
0.0052896854
0.013192803
0.0064775944
0.0082461257
0.0062792012
0.0047550732
0.0067723859
0.0083590942
0.0098129064
0.0059797987
0.0089982254
0.0055669211
0.006928476
0.0084048854
0.007175745
0.020102076
0.011081527
0.012648934
0.011943931
0.011595366
0.010332389
""
""
""
""
0.069082901
""
0.008609551
0.019352663
0.010889151
0.057866324
""
""
0.038556263
0.0066676531
0.01315236
""
""
0.015004756
0.058556329
""
""
0.038288619
0.015863728
0.039235055
0.0088626854
0.0065069422
0.010159283
0.010048074
0.01727684
0.030307995
0.057566389
""
""
""
0.016127659
0.0093063954
0.0092794327
0.010747654
0.022319391
0.088103294
0.017923424
0.011803321
0.014181096
0.0090416437
0.024065118
0.025485244
0.018736042
0.011607326
0.010578583
0.012750532
0.0077074473
0.026643705
0.008940083
0.014637559
0.011025721
""
""
0.036043581
""
0.010869378
0.027820673
0.012286175
0.0094147278
0.025937226
0.036697868
0.039961737
0.044632103
0.042123146
0.13202408
0.048193872
0.026769724
0.015235852
""
0.010973742
""
0.0088266777
0.0096185822
0.010627827
0.0090853078
0.071386762
0.010320049
0.021783434
0.011842148
0.0094191786
0.011064255
0.052193701
0.013486004
0.0058395844
0.010394762
0.0088403961
0.0076932381
0.0069408175
0.0066248123
0.010639733
0.010981318
0.0080777751
0.0097816726
0.0069580697
0.0080056814
0.0066220155
0.011386743
0.0094306134
0.16443601
0.03213283
""
0.020024277
0.020584334
0.045046244
0.049801178
0.020833107
0.017923102
0.033179495
0.030061522
0.026485978
0.010538825
0.011201791
0.021129979
0.015521472
0.013968438
0.015045919
0.01615157
0.01700337
0.012647531
0.026334386
0.018936144
0.0088022891
0.0095906798
0.013025817
0.016832734
0.019369377
0.015457795
""
0.0043644225
0.014480784
0.011477181
0.097867787
0.013829454
0.0071069128
0.0075637945
0.011949093
0.0071027209
0.0081711654
0.0097461902
0.0076142414
0.0082519418
0.010097223
0.012765682
0.013360541
0.0063032848
0.007512006
0.012796296
0.039608892
0.025528934
0.026847512
0.011539498
0.0087377839
0.022839408
0.017576836
0.017571941
0.012621948
0.0093782572
0.015197861
0.011302726
0.010930586
0.0076487251
0.007158068
0.014924709
0.03090762
0.0097573427
0.0086916825
0.010793036
0.064336725
0.0091103716
0.016484315
0.016779488
0.042551298
0.0092369933
0.042115439
0.017796092
0.020458616
0.022497989
0.04687712
0.014780195
0.07768666
0.014915559
0.010511041
0.0276109
0.0079627642
0.012229584
0.011451591
0.02868375
0.014657482
0.016962351
0.014183375
0.011809788
0.017468518
0.016641829
""
0.063888118
""
0.068722323
""
0.0080432855
0.012445797
0.013043759
0.012637111
0.018902572
0.011312382
0.026341371
0.015445924
0.026734201
""
0.012581549
0.014268101
0.023484392
0.049460847
0.0092956536
0.029716607
0.0087604783
0.0089504896
0.012320828
0.016295584
0.013056697
0.024477329
0.023916598
0.014227577
0.013495181
0.0076956833
0.0063269855
0.013481766
0.013554594
0.014896245
""
0.0079121487
0.017995136
0.013311618
0.0075043915
0.01678464
0.0069702426
0.015260885
0.010782829
0.010243353
0.012445433
0.023778047
0.012776464
0.031746704
0.023370495
0.014575375
0.019116392
0.029448725
0.0081998492
0.0053900536
0.0058612865
0.0059085581
0.037064042
0.010476625
0.017088056
0.015443432
""
0.054204576
0.06323868
0.052667338
""
""
""
0.034479234
0.071292415
0.023038246
0.018594842
0.010276263
0.051392622
0.022308024
0.019635081
0.038876344
0.014325405
0.078163341
0.014591471
0.0091529991
0.061185393
0.01399488
0.033119988
0.012369265
0.014289456
0.0071445955
0.021083158
0.014145649
0.016148478
0.0089950124
0.0072270478
0.011026395
0.022039367
0.010988638
0.028874477
0.011730632
0.012460871
0.024209721
0.019017305
0.012011657
0.0263531
0.029648326
0.017805967
0.016349887
0.042545054
0.026141534
""
0.029358292
0.054313045
0.073677562
0.019820316
0.017147671
0.020295821
0.0085336696
0.0094371876
0.034812436
0.018674009
""
""
""
0.0086008729
0.018462889
0.0065275016
0.0065312418
0.0049634329
0.015008136
0.0067410348
0.0081634484
0.022586325
0.0098668328
0.0059081558
0.0096239494
0.0066608698
0.00669462
0.0085996883
0.013415118
0.01183489
0.011174601
0.023407789
0.017776204
0.017519595
0.0067748865
0.013741963
0.008306711
0.011482682
0.0046197521
0.0070583229
0.005530613
0.0045560491
0.015191245
0.0097378334
0.015082167
0.030076122
0.013128619
0.010159127
0.0089013074
0.0061099711
0.012524662
0.0050719529
0.016501892
0.0088292146
0.01038673
0.0078304466
0.0075526126
0.011683713
0.0058235289
0.0073874439
0.0092596477
0.005468911
0.0056573353
0.010984299
0.011023487
0.024441464
0.016987009
""
""
0.050116193
""
""
0.026573263
""
""
0.018443651
0.011523135
0.0088466033
0.0096818926
0.01312816
0.01075839
0.0070765447
0.0082827192
0.023677766
0.016670922
0.0052305465
0.008975774
0.013608085
0.010027545
0.004512893
0.012341356
0.022328941
0.0038351212
0.0078566512
0.045345508
""
0.049491052
0.009123547
0.0070290701
0.0083614811
0.0089437654
0.010948387
0.0090534976
""
0.009412962
0.083546951
0.011907427
0.012209425
0.0087729255
0.0087376283
0.016466359
0.027252834
0.013188277
0.025883147
""
0.026276458
0.015735213
0.0096234046
0.018960482
0.016650142
0.037615683
0.011341884
0.024039365
0.059278026
0.011084889
""
""
0.052220184
0.025001965
0.039681554
0.01580034
0.032477174
0.025330104
0.064077415
0.050748076
0.013304826
0.016851507
0.0334155
0.04328382
0.0207716
0.010880551
0.01107471
0.0095940782
0.01768616
0.021646958
0.018058704
0.0086782305
0.0090836948
0.010074875
0.010065651
0.010373631
""
0.0323993
0.083461165
""
""
""
""
0.027945207
0.026445493
0.027441256
""
""
0.011313338
0.0067258575
""
0.024096014
0.018994093
0.011017814
""
0.056460816
0.052508611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068207085
""
0.028882924
0.061359163
0.061294779
0.02605379
0.019794833
0.031030117
0.020184299
0.024488628
0.028597178
0.086034939
0.03910568
0.091758505
0.13351408
0.10848322
""
""
""
0.023449274
0.036058519
0.015518883
0.017310668
0.026702974
0.01670995
0.021732805
0.015938563
0.016899262
0.015997509
0.023479005
0.025677776
0.011400717
0.015721908
0.019941553
0.022836423
0.024239654
0.012295609
0.016485548
0.011976034
0.0093756616
0.012036452
0.0098792752
0.01461483
0.098513082
0.022202749
""
0.016549628
0.017657444
0.018879427
0.011940269
0.010886691
0.036344178
0.030769086
0.019922454
""
0.097216941
0.021716295
0.015772887
0.032781519
""
""
""
""
""
""
0.097261749
0.061569583
0.010615497
0.0159931
0.020448616
0.017308546
0.10077449
0.14876325
0.1064689
0.060049929
0.030011863
0.019839203
0.020021427
""
""
""
""
0.042286046
0.04527412
0.016881442
0.027819132
0.016390784
0.018820038
0.11291092
0.022603473
0.088261947
0.031111687
0.034915689
""
0.034446493
0.09614338
""
""
""
0.029486654
0.055327293
0.037421074
0.023730114
0.042138815
0.035043154
0.01924273
0.082122482
0.088171795
""
""
0.14607027
0.030609945
""
0.01444328
0.02986468
0.12942636
0.14109236
""
0.11685229
""
""
0.075457923
0.10454831
0.078498982
0.037538435
0.047886513
0.019768979
0.052532408
0.032592125
0.041352395
0.058827426
0.020122711
0.055094022
0.020648027
0.13440648
0.018252352
0.051731598
0.041212991
0.019368973
0.074240103
""
0.038918655
""
0.051298555
0.07233528
0.032999694
0.017381078
0.022231957
0.015044933
0.035311177
0.030589897
0.016269194
""
0.036323588
0.050402261
0.04690811
""
0.022950992
0.020522248
0.11743475
0.12078559
0.043098453
0.021536309
""
0.022934007
0.088953391
""
0.029776841
0.026165312
0.10454545
0.023097312
""
0.12876433
0.088145629
""
0.043462031
0.052468494
0.10858499
0.053394344
0.07508833
0.015438379
0.016538749
0.068988413
0.013552109
0.016081898
0.04201436
0.082951367
0.040350355
0.080954403
0.091075987
0.046639536
0.042313885
0.015613632
0.013561201
0.020337224
0.0079288511
0.038977925
0.014292619
0.017957244
0.074411497
0.012932681
0.029800812
""
0.065750651
0.038304884
0.061374255
0.0081702052
0.011993037
0.024005815
0.0077667255
0.01818087
0.01903951
0.018000649
0.01264444
0.01384668
0.010092054
0.011368655
0.017089507
0.017968262
0.014451549
0.027983185
0.068941623
0.12135603
0.025355209
0.025868611
0.018938359
0.053771209
0.056506716
0.034844905
0.041052192
0.070632093
0.049702477
""
0.029897314
""
""
0.097280234
""
0.041273192
0.054143067
""
0.057727017
0.11384827
0.05660326
0.0099730305
0.0066950428
0.0098936632
0.0067155473
0.0085288165
0.01909484
0.017472109
0.013541353
0.017648753
0.022005668
0.042082962
0.03110775
0.056548633
0.010957159
0.015208854
0.027954319
0.021349218
0.020775741
0.017411603
0.013901076
0.015873173
0.02063822
0.019593854
0.020985669
0.14928819
0.020472098
0.014611325
0.02671041
0.013453879
0.048773974
0.01089356
0.015723921
0.017552255
0.0208125
0.015629187
0.01614923
0.016403819
0.015997013
0.01752713
0.014318197
0.022194941
0.0099041983
0.008678996
0.014293434
0.010293832
0.013282566
0.01878215
0.01132471
0.01071421
0.022093248
0.016809082
0.0060873991
0.016872492
0.016649941
0.02517355
0.021846216
0.0067810067
0.018199757
0.0085851979
0.014382808
0.0091589158
0.014414988
0.0095447497
0.018426957
0.010718331
0.013303822
0.0087829214
0.015715417
0.017069709
0.0094787125
0.015984252
0.0069744261
0.0084425723
0.010809633
0.012076622
0.006429153
0.010386424
0.011399012
0.012729594
0.016678059
0.0079131033
0.014131773
0.010016413
0.0098788003
0.0096019413
0.013042424
0.014341302
0.0059464811
0.0063588745
0.017909832
0.0092482297
0.011187021
0.013143154
0.020138264
0.013000856
0.013160602
0.010457893
0.072266117
0.025409179
0.017640613
0.017493341
0.021888392
0.022238337
0.011776944
0.0074097547
0.01063301
0.021985732
0.015119174
0.017432431
0.011843819
0.032013956
0.023490384
0.0094889291
0.012662557
0.014137844
0.023982469
0.046242353
0.026425837
0.016861819
0.0087940414
0.014367844
0.01289962
0.0093466928
0.013020572
0.036655001
0.025222113
0.016623041
0.012127143
0.01808534
0.01405064
0.025662307
0.020366183
0.017291291
0.027803525
0.017931955
0.047585078
0.028378511
0.016815526
0.020056758
0.0108531
0.01102565
0.013912712
0.016805017
0.028050855
0.017078463
0.013946697
0.012874749
0.018421857
0.022607243
0.025135316
0.016867155
0.043213133
0.03279262
0.022486985
0.045467068
0.015973743
0.025154673
0.027774392
0.013596605
0.035058551
0.026710847
0.053266823
0.025304971
0.044450585
0.029472196
0.030595848
0.056191791
0.032317154
0.024225336
0.030272571
0.022452917
0.028261025
0.024373285
0.012630449
0.016010853
0.010793761
0.014114882
0.014439027
0.018092319
0.017306563
0.015301693
0.03007655
0.049973801
0.029802343
0.025216177
0.022239093
0.014957169
0.030664975
0.024764251
0.024253601
0.014696894
0.040886376
0.039480198
0.020031204
0.039671715
0.02917172
0.015935741
0.03636035
0.028321005
0.018765613
0.013093421
0.015322741
0.015634941
0.13910075
0.11753649
0.08104074
0.014531503
0.023789225
0.026784429
0.064118125
0.020225868
0.039823484
0.034627743
0.020232229
0.020553937
0.029242441
0.086423062
0.049925569
0.049497504
0.038685478
0.018644398
0.023748677
0.025526786
0.015037711
0.0094580473
0.044175368
0.014956216
0.06277208
0.030377639
0.041031756
0.09093111
0.075620621
0.091014266
0.05262243
""
0.10470659
0.033521995
0.03925626
0.036454752
0.060170706
0.094113991
""
""
0.11754151
0.11074511
0.056508593
""
0.059860397
0.16442288
0.019518061
0.058835581
""
""
0.10066374
""
""
""
""
""
""
0.058866635
""
""
""
""
0.056501798
""
0.12745412
0.059998021
""
0.072360501
0.082957312
0.088176295
0.13098694
""
""
0.055372201
0.049961247
0.025383223
0.045193154
0.096116602
0.13664871
0.055305354
0.10845943
0.046441037
""
""
0.057981536
""
""
0.11673408
0.15149875
0.062282789
0.074326873
0.085577652
0.044002518
0.10241726
0.036704443
0.019214621
0.013475704
0.026041757
0.0085535813
0.026598871
0.016064266
0.014906587
0.01528396
0.017787103
0.018903637
0.026709268
0.013450074
0.016171537
0.010731062
0.025103044
0.016446617
0.015674921
0.012553617
0.15335427
0.02367238
0.024352612
""
0.03535708
0.060707502
0.020502476
0.040974125
""
0.14155576
0.028330142
0.020575788
0.010431755
0.046100672
0.011066085
0.012226887
0.012460451
0.017207414
0.017379759
0.017502951
0.023688648
0.013471127
0.013422147
0.018396018
0.023906339
0.020492313
0.016609268
0.040234152
0.034036379
0.011661011
0.0097320378
0.01265039
0.015461894
0.022095069
0.027014961
0.046137694
0.039509714
0.042240907
0.034220479
0.016972687
0.018520422
0.014763391
0.013435698
0.026245061
0.034425862
0.016986305
0.013935011
0.034407642
0.013324473
0.023360331
0.014427944
0.023524744
0.017696656
0.079620138
0.045830138
0.041130297
0.033405628
0.022254806
0.031107245
0.02988307
0.014493366
0.012236558
0.010927769
0.017617863
0.01523469
0.032505434
0.01563652
0.017072041
0.018604418
0.016910892
""
0.017905958
0.012442905
0.050510682
0.13723268
0.070055164
0.031628262
0.027793737
0.032042336
0.055457342
0.010695282
0.010981091
0.011478274
0.01670401
0.011272519
0.01651052
0.024320714
0.042643644
0.018257124
0.012346813
0.010302791
0.027335517
0.008663414
0.0097273672
0.012872208
0.019025851
0.021215225
0.016878737
0.027438805
0.019396067
0.013465485
""
0.010002462
0.0555728
0.016016847
0.010742289
0.015549119
0.047555242
0.026378544
0.013408447
0.0085356226
0.030430028
0.024551194
0.013877688
0.021366803
0.035800457
0.010442136
0.035209797
0.015188044
0.0078377333
0.010592761
0.0092336526
0.013403213
0.018253138
""
0.032939743
0.016503677
0.01070554
0.017180154
0.0092087816
0.010001241
0.050344344
0.013193374
0.019703206
0.0078256745
0.010741154
0.012592245
0.0068801492
0.0087522464
0.0075679794
0.012179854
0.016909277
0.0085365111
0.042936809
0.018601283
0.041519746
0.026350044
0.0093201287
0.013065861
0.011342733
0.021509666
0.030306999
0.015946463
0.013839241
0.022132041
0.017377293
0.013716822
0.0120557
0.031032996
0.041107539
0.021046681
0.023238774
0.016069833
0.01546865
0.010110859
0.025056832
0.016313098
0.011190531
0.011499084
0.011616716
0.024814079
0.024656463
0.016016198
0.014599679
0.010049183
0.015712857
0.021030895
0.01934538
0.01494951
0.011977532
0.029955832
0.015552512
0.0066149724
0.017304357
0.012603913
0.014236471
0.015645934
0.0072680614
0.011689732
0.012841675
0.012564939
0.028076818
0.011087853
0.012095239
0.010145747
0.009259901
0.033988573
0.011217919
0.014811264
0.012445033
0.023681637
0.023865616
0.0073615266
0.0099087367
0.01284862
0.0069489903
0.0086685419
0.006013338
0.0085447328
0.0081327334
0.014164538
0.010097031
0.0083771432
0.014859725
0.027399993
0.020304181
0.010554153
0.009843736
0.011798997
0.036239181
0.014069822
0.07055492
0.020213397
0.03013682
0.0117833
0.1433062
0.01847109
0.020745352
0.015882595
0.044744451
0.088375829
0.015447509
0.076443031
0.015122526
0.023602236
0.030526537
0.012301458
0.03267426
0.026243957
0.032060221
0.0225932
""
0.027993444
0.012692537
0.04030798
0.048361916
0.050009627
0.018462155
0.017277421
0.019533068
0.029573306
0.067268744
0.068818517
0.016716775
0.023534356
0.022498867
0.018655257
0.021072643
0.009504131
0.0073294975
0.024169337
0.01153185
0.023674758
0.027576724
0.10891337
0.019780748
0.021005113
0.053271942
0.017802697
0.040956836
0.015836192
""
0.016188364
0.051356733
0.14220768
0.017618224
0.13467923
0.019474179
0.12414321
0.023039807
0.010746866
0.0083480161
0.047338255
0.079512678
""
0.048619956
0.022641018
0.021463728
0.025001843
0.018447619
0.027097074
0.039918318
0.035382926
0.034215249
0.032636195
0.015681086
0.030516831
0.045544714
0.022883875
0.018706622
0.016547401
0.020876387
0.013136658
0.016090618
0.010986133
0.013623885
0.012915674
0.018435512
0.0093023991
0.015913296
0.010135185
0.021775527
0.061497368
0.028859312
0.02539747
0.062815316
""
0.068529755
0.041930944
0.013241603
0.011502814
0.016774291
0.034879025
0.017274829
0.010747306
0.037085056
0.01126089
0.013412322
0.005700584
0.0089771571
0.0078883916
0.024448445
0.012502012
0.030526502
0.034366392
0.025399238
0.028492372
0.05616701
0.010436415
0.018300662
0.017280204
0.019081168
0.0093354722
0.0068517211
0.0093378955
0.010840327
0.017090835
0.019398648
0.0095644454
0.015074958
0.0089804605
0.0076627
0.02380676
0.011690204
0.010874137
0.012805982
0.018393368
0.0089856312
0.0147264
0.012581334
0.015301875
0.0113105
""
0.021485729
""
""
0.051446106
0.014647519
0.038019333
0.0076074684
0.016225582
0.010017784
0.017132314
0.0097821932
0.0086917924
0.0090875337
0.015304415
0.012530797
0.012806536
0.020439636
0.054858651
0.021866437
0.014253875
0.06862469
0.015630784
0.013206017
0.045433745
0.022803696
0.042418029
0.028999005
0.025264138
0.029267035
0.047839135
0.13462396
0.012732227
0.024137458
0.13630389
0.034248274
0.033661757
0.11758012
0.034137543
0.059990507
0.063469701
0.041714009
0.07738407
0.11290571
0.078531057
0.024326025
0.049249854
0.052596465
0.02172849
0.0213376
0.016910285
0.021145195
0.019551491
0.031156149
0.085621722
0.020398002
0.031001529
0.049649131
0.045650296
0.032544099
0.036439892
0.075212225
0.072914585
0.034204803
""
0.074994586
0.029609067
0.048118092
0.088296793
0.079385191
0.05736668
0.03997568
0.10195743
0.1018827
0.086706363
0.082947358
0.026758853
0.057691485
0.018944891
0.031471167
0.074282907
0.056929026
""
""
""
""
""
0.068775266
""
""
""
0.059727028
0.026223229
""
0.03408907
""
0.008984575
0.022933347
0.017612826
0.015087795
0.016534915
0.021823647
0.01716402
0.033228591
0.017662976
0.016703028
0.015588877
0.011776663
0.02585768
0.014380769
0.031915896
0.019158037
0.020918254
0.055608489
0.032486469
0.017056733
0.017055746
0.012662173
0.012938157
0.0095895613
0.0090158405
0.021992598
0.028706934
0.010908253
0.012367834
0.014321028
0.0072968937
0.014321603
0.0069425749
0.017787429
0.020619433
0.01852872
0.018144498
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04346652
0.02422923
