kir_stycz_other_pooled_p10
0.35316744
0.38993222
""
0.33335811
0.30797672
0.38353476
0.40267786
0.40324003
""
""
0.37753826
0.33852813
0.50868905
""
0.28408211
""
""
""
""
""
""
0.3410531
0.36769408
0.38231099
0.41361979
0.38771081
0.32798302
""
""
0.36018929
0.35696432
0.37379524
0.37332222
""
""
0.42217293
0.29220822
0.37071487
0.39954484
0.30982453
0.42900503
0.40161639
0.50339925
0.41688612
0.41252476
0.39696562
0.3397724
0.38385218
0.37136972
0.40272677
0.36510184
0.37799811
0.36445308
0.38165742
0.41633618
0.45825228
0.51047719
""
""
0.34125519
0.35946232
0.34870365
""
""
""
""
""
""
""
0.28650406
0.44687536
""
""
0.35529226
""
""
""
0.31132007
""
0.28506738
""
""
0.45489496
""
0.39042968
0.49116573
""
0.34389886
0.33549875
0.54665613
0.48272091
0.37842622
""
0.38067213
""
0.42581558
""
""
0.41922098
""
0.42425692
""
""
""
""
""
0.39506492
""
""
0.28886467
0.32900563
""
""
0.40658957
""
""
""
""
0.40342605
0.33310887
0.40025049
""
0.41997525
""
""
0.33847708
0.48524705
""
""
0.45088822
""
0.36719698
""
""
""
""
""
0.41716576
0.38258791
""
0.34397519
""
""
""
""
""
0.32628131
""
""
""
""
0.42646852
""
""
0.25761074
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39752808
0.28445706
""
""
0.31401715
0.28458661
""
""
""
0.156541
""
""
""
""
""
0.35599709
0.28211015
""
""
""
0.26513779
""
""
""
""
""
""
""
""
""
0.26198602
0.24699914
""
""
""
0.30871671
""
""
""
""
0.25143573
0.11673658
0.30598485
""
""
0.35033122
""
""
""
0.40494114
""
""
""
""
0.38602945
0.43603122
0.38145185
0.41605261
0.42891678
""
0.31439748
""
""
0.33193645
""
""
0.22049433
0.23169188
""
""
""
0.35405287
""
""
""
""
""
0.26804376
""
""
0.34181386
""
""
""
""
0.38410124
0.34816667
""
""
""
""
0.32608816
0.3653383
""
""
0.20059249
""
""
""
0.35327622
""
""
0.35743684
""
""
0.15019889
""
0.44573879
""
""
""
0.36705664
""
""
""
0.284219
0.081447981
0.43057641
""
""
0.31898272
""
""
0.47493878
""
""
""
""
""
""
""
""
""
0.12796652
""
""
""
""
0.33732116
""
0.33196905
""
0.32473591
0.29581803
""
""
0.42716357
0.41979748
0.37528461
0.38112405
0.4710519
0.41786268
""
0.47347379
""
""
""
0.44974312
0.35336173
0.34194386
0.29348829
0.33167747
""
""
""
0.34726232
""
""
""
""
0.30008605
""
0.34058616
0.33249465
""
""
""
""
""
""
""
""
0.3912954
0.37385356
""
0.34417945
""
""
""
""
0.49061581
0.2402451
""
0.34029606
""
""
""
""
""
0.31973776
0.40262207
0.36163256
0.36641955
""
""
0.35727596
0.30687049
""
""
0.52619255
""
""
0.26259756
0.35168886
""
""
""
""
0.47682297
""
""
0.34814954
""
0.36083481
""
0.41148558
""
""
""
0.30734241
0.39966643
""
0.43864828
0.39028695
0.31404793
0.39619657
0.48956662
0.30750439
0.27805322
0.15973534
""
""
0.33693606
""
0.30607682
""
0.37900808
""
0.37690622
0.34386808
0.43273476
0.31185904
0.39520007
0.33691487
""
0.43537229
0.37965798
0.17639405
0.24347268
""
0.24000153
""
""
""
""
""
""
0.45110756
""
""
0.4369069
0.43247935
""
""
0.33113766
""
0.36175433
""
0.18933183
0.32016766
""
""
0.24874409
""
""
0.32850558
""
0.31853533
0.33344921
""
0.25454494
""
0.34700963
""
""
0.43963745
""
""
""
""
""
0.24622533
0.38047558
""
""
""
""
""
""
""
""
""
0.31374502
""
""
""
""
""
0.24350598
""
0.52640915
""
""
""
0.37270778
""
0.3715367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4020972
""
""
""
0.30294377
0.38964304
""
""
""
""
""
""
0.55849904
""
""
""
""
""
0.41029188
""
""
""
""
""
""
0.41249079
0.40096486
""
""
""
0.33296239
""
""
0.34488213
0.35940489
""
""
""
0.52573699
0.40531677
""
""
0.25007325
""
""
0.34766123
""
""
""
""
""
""
""
""
""
0.36349991
""
""
0.39628237
""
""
""
""
""
""
0.33974901
0.29526067
""
0.26727268
""
0.38543153
""
""
""
""
0.30371374
0.39085522
0.32367489
0.38614425
""
""
""
""
""
""
""
""
0.39978072
""
""
0.3998996
""
""
0.45290017
""
""
""
0.39686853
""
0.37108412
""
""
""
0.13876152
""
""
""
""
0.59905463
""
0.39303467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40382296
""
""
0.39201355
""
""
""
0.31742305
""
0.38153213
0.37817684
0.36240175
""
""
""
""
""
""
0.22070953
""
""
""
""
""
""
""
""
0.3586778
""
""
""
""
0.25700429
""
""
0.40037045
""
0.30456409
0.33471423
""
""
""
0.34795234
""
""
""
0.46334377
""
""
""
""
0.40245569
0.32323626
""
""
""
""
0.30314276
""
""
""
0.36551619
""
""
0.33019498
""
""
""
0.35604662
""
""
""
0.55482394
""
0.34507906
""
""
""
0.39894646
""
""
0.21330431
""
0.38726509
0.25573811
""
0.3441557
""
""
""
0.22402571
""
""
""
""
""
""
""
0.43846962
""
0.41716
""
""
0.33824167
""
""
""
""
""
0.2887775
""
""
""
""
""
""
""
0.16510677
""
""
0.33523238
""
""
""
""
""
""
0.16768618
""
""
""
""
0.48972657
0.44564852
""
""
""
""
""
""
""
0.32075265
""
""
""
""
""
0.24634007
0.39361537
""
0.4693059
""
0.29229471
0.38083252
""
0.39058259
0.36135221
0.39127249
""
""
""
""
""
0.37926045
0.36471292
""
""
""
""
""
0.41921321
0.46528959
""
0.40533593
""
0.51890552
0.31982422
""
0.015231371
0.16664654
""
""
0.41339362
0.34372798
0.38082325
0.59754372
""
0.45372802
""
""
0.28248903
0.38103965
0.4236466
""
""
0.49305362
0.3475354
0.33412948
0.30011126
0.3906258
0.41038257
""
0.40917531
""
0.43415755
0.36879766
0.42936358
0.45354015
0.3222501
""
""
""
0.42257646
0.28171626
0.38957211
0.2840831
0.36366308
0.3111352
0.52326512
0.27563784
0.23559278
0.24189635
""
0.41712976
0.32391271
""
0.37087703
0.28426304
0.27486363
0.45286703
0.44406617
0.35799557
0.29744738
0.31628796
0.33317631
0.5067057
0.35625052
0.37415236
""
0.34902287
0.45771062
""
0.53350288
0.49170646
0.47057974
0.49953008
""
0.57098788
0.41606289
0.44309527
0.16882585
0.38989121
0.43096277
0.37031296
0.39215314
""
0.44410494
0.3991915
0.36476266
0.44115025
0.47245911
""
0.43220684
0.44128737
0.44605905
0.43090996
""
""
0.39975747
""
""
""
""
0.26118723
0.31634316
""
0.33254454
0.37055486
0.3301349
0.30825141
0.33138135
0.34972563
0.37415209
0.19400135
0.38975242
""
0.29867116
""
0.36005113
0.52491331
0.32493833
""
""
0.31797853
0.50832421
0.35816139
""
0.36622164
0.38994658
0.36137351
0.30301645
""
0.33460042
0.31377932
0.30851677
""
0.35417455
""
""
0.30583856
""
0.32063529
0.35350052
""
0.25666595
0.35595086
""
0.28353405
0.46314403
0.23771767
0.36395276
0.3515082
""
0.3317959
0.35293019
""
0.33113477
0.39467567
0.38501585
0.30413294
""
""
0.36492556
""
""
0.42167264
""
""
0.34470433
0.26622277
0.36110947
0.44079143
""
0.36781773
0.2953257
0.36325687
0.37408239
0.35445988
0.283263
""
0.37914881
0.42724732
0.22758608
0.31697598
""
0.34279537
""
0.3580209
0.64430958
0.30552009
""
0.4860383
0.38468501
""
""
""
0.43689403
0.42571491
""
""
""
""
0.054824688
0.52730995
""
0.42545751
""
""
0.54804331
0.41784969
""
""
""
""
""
""
""
""
""
""
""
""
0.3161805
""
""
""
""
""
""
""
""
""
""
0.39920208
0.30408502
""
""
""
0.45288986
""
0.41293451
""
""
""
0.42149058
""
""
0.34890774
0.40757468
0.36289513
""
0.30782092
""
""
""
""
""
""
""
""
0.41524819
""
""
0.32239076
0.40487438
""
0.35875234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40466112
0.44840059
""
""
""
""
0.33658904
0.3647888
0.35444292
""
""
""
""
0.38938668
""
""
""
""
""
""
0.28674242
0.30980054
""
""
0.19470794
""
""
0.31896031
0.49797118
""
0.19366099
""
""
""
""
""
""
""
0.22003447
""
0.4114826
""
""
""
0.34990788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17017977
""
""
""
""
""
""
""
""
""
""
0.26817814
""
""
""
""
0.34245542
0.32451236
0.37530878
""
0.29199576
0.32998669
0.3729625
""
""
0.37860444
""
""
0.26418158
""
0.35386324
-0.040937129
0.41555977
""
""
""
""
""
""
""
""
""
0.30142212
""
""
0.31152159
""
""
""
""
""
""
0.41387224
""
0.37955654
0.35180095
0.33026493
0.42144096
""
0.27370462
0.34660828
0.36655495
""
0.41408142
""
""
0.22787733
""
""
""
0.31553426
""
""
""
""
""
""
""
""
0.33580929
""
""
""
""
""
""
0.36027595
0.33502451
""
0.41106698
0.33120111
0.29956684
""
""
0.25006881
""
""
""
0.38203043
""
""
0.28122178
0.39614764
0.17502904
""
""
0.19776414
""
""
""
0.3420606
""
0.35157144
""
""
0.14383437
""
""
0.2756817
""
0.46386498
0.34183809
""
""
""
""
""
""
0.34396449
""
""
""
""
""
""
""
0.38107714
0.38755172
""
""
""
""
0.56079793
""
""
0.34912869
0.31600875
""
""
""
""
""
""
0.41334215
""
""
""
""
""
""
""
""
0.3580094
""
""
""
""
""
0.32542515
""
""
""
""
""
""
""
""
0.32389426
0.39680251
""
""
""
""
""
""
""
""
""
""
""
0.40193045
""
""
""
""
""
""
""
""
0.25343087
""
""
""
""
0.5282948
0.38600811
""
""
""
""
""
""
""
""
""
""
""
0.40171689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37277988
0.16307522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37599728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44078806
0.42857718
0.40235585
0.67348522
""
""
""
""
""
0.27801844
""
0.33992955
""
""
0.39881083
""
0.46708515
0.26426449
""
0.36135292
0.36615661
0.56144649
0.34893987
0.36130947
0.3966417
0.40002766
0.50111192
0.39254716
0.51898128
0.41283286
0.37053663
0.37533346
0.39597213
0.45642442
0.34519222
0.47119623
0.44854832
0.39634007
0.5233385
0.44626513
0.55912662
0.40661672
0.45828003
0.3419534
0.5129115
0.53205049
0.41105098
0.48815486
0.37422076
""
0.48982802
0.31885231
""
0.39324787
""
0.4267377
0.42768231
""
""
""
""
0.60971165
""
""
""
0.40592757
""
0.28465009
""
""
""
0.4608407
0.3719517
""
0.33591899
""
""
""
""
""
0.40632421
0.43808633
""
0.46942851
0.30664954
0.26402259
0.33981583
0.30926579
0.26220369
0.33886269
0.4676643
0.43161866
0.24018542
0.20851664
0.40993077
0.39601743
""
0.23529498
0.32240975
0.29338002
0.33234039
""
0.46945652
0.40766981
0.44857785
""
0.29438874
0.4099184
0.36529547
0.37379384
0.50586343
0.42739782
0.36588249
0.33946776
0.35538059
0.3231459
0.36546016
0.40490597
0.26869693
0.27612418
0.32628271
0.50554132
0.38710386
0.44725165
0.46152186
0.38341159
0.50481433
0.35949704
0.44355214
""
0.23074211
0.31095946
0.4351289
0.40158805
0.45069993
0.29077524
0.34969154
0.30250403
0.33586118
0.33931947
0.46719933
0.46197516
""
0.38457018
0.2141294
""
""
""
""
0.40338242
""
""
0.27362931
0.26516002
0.33121443
0.32367107
0.32807696
""
0.25284117
""
0.34520128
0.48455754
0.3195394
""
""
0.32605281
0.29109374
0.33988145
0.34430096
""
""
0.2609348
""
""
0.38863
0.4051246
0.33994132
0.31406176
0.36184046
""
""
0.48500788
""
0.34333566
0.39947647
0.34777719
0.32420325
0.24138571
""
0.33127233
""
0.34991983
0.3207826
0.37473089
""
0.2260654
0.32467824
0.32308796
0.38605928
""
""
""
0.38049749
""
""
0.40399498
0.4944762
0.3270835
""
0.33516568
0.38684437
""
0.51387095
0.32270655
""
0.33635756
0.32727882
""
0.27387416
0.35100588
0.3259584
0.22965707
0.39451778
0.24102001
0.26629397
0.26291385
0.39326319
0.22517586
0.28408527
""
""
""
0.35407829
0.37723157
0.41831145
""
""
""
0.33188841
0.089384183
0.26104322
""
""
""
""
""
""
""
""
""
0.42798913
0.44294649
""
""
""
""
""
""
""
""
0.39011267
""
""
""
""
""
""
""
""
""
""
""
0.27722961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48801595
""
0.5277887
0.30084702
0.30937359
0.18420577
0.31760493
0.41467002
0.29443273
0.33129132
0.3761273
0.3248139
0.32589272
0.29821172
0.33767492
0.39087555
0.32174024
0.34882167
0.39265171
0.31537911
0.37796515
0.49296379
0.19815199
0.40139651
0.34392267
0.42189971
0.35513702
0.36469403
0.37085208
""
0.32057431
0.32683071
0.21116194
0.36920157
0.32354441
""
""
""
0.25592282
0.20684905
""
0.30287653
0.31263191
0.33431199
0.39985895
0.32995296
0.2048413
0.34857807
0.33197886
0.33117807
0.34307918
0.509247
0.31576759
0.22323488
0.42929783
""
0.30703673
0.2899732
""
0.3145102
""
0.29364946
0.24091348
""
0.24566643
""
0.26205069
0.18490793
0.22093728
0.38494417
0.20993847
""
0.27956456
0.30990952
0.41993943
0.28129229
0.34527162
0.18462963
0.34391785
0.34514314
0.35038358
0.35774642
0.51926476
0.3392081
""
0.39152044
0.32457924
0.37122577
""
0.47686958
""
0.30607289
""
""
""
0.46281809
0.37551162
0.35363051
0.30764329
0.36101431
0.41740501
0.34337735
0.34492317
""
0.39926302
0.251091
0.39329141
0.23286195
0.37320286
0.33646983
0.34888509
0.31287074
""
""
0.34628001
0.29933465
0.35144946
""
""
""
""
0.25212383
0.28611976
0.35802165
""
0.25136074
0.26989222
0.4422231
""
0.33423945
0.35849816
0.34052023
0.37268427
0.30295503
0.3785387
0.37933767
0.35913599
""
0.36727059
0.39170572
0.41563737
0.37090358
0.50176448
0.30767417
0.2659643
0.36973545
0.38233197
0.36152241
0.33819959
0.46396312
0.3922427
0.42728665
0.33683988
0.35587209
0.36131805
""
0.41799814
0.33269048
0.39680153
0.34043539
""
""
0.36954752
0.31895146
0.35679299
""
""
0.51449418
""
0.33534202
0.38211155
0.3169767
0.33565876
0.39828104
0.31784722
0.21879514
0.32651109
0.30242166
""
""
""
0.51847702
0.34549725
0.2131082
0.40794727
0.33621135
""
0.3376033
0.31924063
0.3742443
0.32142353
0.36766416
""
0.39337072
0.35267574
""
0.41352659
0.42514217
0.08624614
""
0.50384229
0.46119824
""
0.403032
0.34336922
0.37183022
0.39476508
0.3706589
""
0.37909439
0.26978308
0.17958112
0.41517794
0.3780112
0.33072719
""
0.42393965
0.2813963
0.39724022
""
0.38106278
""
0.35314724
0.24495514
0.39732435
0.39610958
0.43138796
""
0.36849284
0.26126856
""
0.41566339
""
""
0.32723793
0.34720314
""
""
0.41537759
0.3951233
0.37787735
0.3423166
0.4284319
0.36215088
0.35763779
0.23671153
0.27064011
0.16523716
0.34679917
0.4661434
""
0.42004752
0.42076698
0.44681409
0.40354702
0.30673578
""
0.3312439
""
0.47092879
""
""
""
""
0.18735629
""
0.39299724
""
0.38076198
""
0.37806043
0.56496406
0.35153848
0.37735924
0.40620831
0.29337904
""
0.34367231
""
0.30174732
""
""
0.4163225
0.38520086
""
0.37492454
0.35003754
0.45239505
0.41977504
""
0.26705903
0.25508639
""
0.29443488
""
""
0.24349205
0.3533918
0.34344405
0.28298342
""
0.31000212
""
0.33346459
0.31814548
0.35756096
""
0.36382842
""
""
0.32327598
""
0.33844051
0.30530888
0.35767323
0.340808
""
0.39920285
0.31144261
""
0.48799366
0.34718058
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47069991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26845506
0.5786649
""
""
""
""
0.56237984
""
""
0.31356156
""
""
0.32058629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37589917
0.33423811
""
""
0.35358793
0.31903097
0.28594252
""
0.42775208
0.32322383
0.33041027
""
""
""
0.36352843
0.33106884
""
0.41097918
0.38905847
""
""
0.33499697
""
0.39981878
""
0.35389224
0.23101787
0.19804257
""
0.27504617
""
0.41924068
0.37009841
""
""
""
0.50964719
""
""
0.39782149
""
""
""
""
0.43418726
""
0.3164078
""
""
0.32756981
""
0.37470791
0.45397705
0.2213742
""
""
0.32280788
0.56269979
""
0.39225817
""
0.39155015
0.37849662
""
""
0.31629801
""
""
""
""
0.34273022
""
0.34432128
0.41095331
0.39828667
""
""
0.26796898
0.33360368
""
""
0.20896389
0.32044339
0.23997131
""
""
""
""
0.33940405
0.27368003
""
""
""
0.40295973
0.32655707
""
""
0.42209294
""
""
""
0.31423759
""
""
""
0.34010586
""
0.28735158
0.34140539
0.41029274
""
""
""
0.30074495
0.39703217
0.46400234
""
""
""
0.26806027
""
0.34324825
0.28290606
""
""
0.43732008
""
""
""
""
""
0.5739789
""
""
""
""
""
0.48995748
""
""
0.45362031
""
""
0.35964638
0.43897742
""
""
""
""
""
""
0.4118264
""
""
""
0.46058685
""
""
""
""
""
""
0.46023047
""
0.34677929
0.41144496
""
""
0.43848547
""
""
""
""
0.50303674
""
""
""
""
0.46800959
""
""
""
""
""
0.28856564
0.38172871
0.29767856
""
0.45049953
""
""
""
""
""
0.47856435
0.46738079
0.45285407
""
""
0.31931272
""
0.39623398
0.37859845
""
""
0.23990226
0.26707509
""
""
""
0.20291285
""
""
""
""
""
""
0.34780383
""
""
0.37703961
""
""
0.43759015
0.25637716
""
""
0.36821285
""
""
""
0.28955007
""
0.25591096
""
0.30720297
""
""
""
""
0.3679578
""
""
""
""
""
0.37419066
""
""
0.33825958
""
""
""
""
""
0.52631217
""
0.24212739
""
0.44714379
""
""
""
""
0.34999076
""
""
""
0.48481646
0.27365276
""
""
0.41324535
""
""
0.4341169
0.44599533
""
0.40202731
""
""
0.31591186
0.31056872
""
""
0.36572188
""
""
""
""
""
""
""
0.44650829
""
0.5191803
""
""
0.31643909
0.41986501
""
""
""
""
""
""
0.40757254
""
""
""
""
""
""
""
0.39070213
0.39379165
""
""
""
""
0.34723309
0.42806304
""
""
0.38592991
""
""
0.31490141
0.25011936
0.44843614
0.31920648
0.63169503
""
0.50004148
0.25376621
""
""
0.32639986
""
""
0.44147778
0.37853429
""
0.29450348
0.25065783
""
""
""
""
""
0.39505517
0.30530751
0.52495116
""
0.45724112
""
""
""
""
0.3996177
""
""
""
""
""
""
0.41085008
""
""
""
0.42300451
0.21152404
0.50778329
0.41359028
""
0.44041583
""
0.42118484
0.47551805
""
0.44082278
0.40701631
""
0.42754674
""
""
""
0.24424314
0.3343578
0.29161081
0.3876431
0.19443962
0.32885867
0.50240326
""
""
0.5130018
""
0.5867008
0.43403831
""
0.2531485
""
0.36863613
""
""
""
0.39028195
0.57536405
""
""
""
0.39576501
""
""
0.31279388
""
""
0.39615577
""
0.5436402
0.39562133
""
0.66102695
""
0.5472008
""
0.47734091
""
""
""
""
""
0.34689233
0.39800835
0.20888476
""
0.45281518
0.42048615
""
0.41456839
0.32770962
""
""
0.54377377
""
""
""
""
0.29008234
""
0.38777941
""
0.57009363
""
""
""
0.36876482
""
""
0.43926674
0.39128226
""
0.46422812
0.49614385
0.29501519
""
""
0.37858787
""
0.33224922
""
""
0.49357802
""
""
0.45717463
0.45730293
""
""
""
0.39532816
0.32656673
""
""
""
0.38647497
0.45217133
0.29848787
""
0.27301404
0.38547525
0.62555802
""
0.29611984
""
0.62819344
0.50891501
""
0.40358028
""
0.40245962
0.35185429
0.33102438
""
0.37245315
0.39767417
0.38197598
""
0.38735288
0.43511865
""
0.45978171
""
0.37922662
""
0.40146327
0.2959139
""
0.31837901
0.42937031
0.44469801
0.26145202
""
0.54335034
""
0.36929408
0.39814839
0.35013795
0.3245796
0.36580777
""
0.35116422
0.43327662
""
0.38058171
""
0.35113209
0.35076302
0.49155137
0.32754165
0.43831542
0.41474256
0.42812708
0.41516885
0.38258338
""
0.3376967
0.43399417
0.27041391
""
0.42309958
""
0.37356246
0.30912122
0.44157943
0.35132855
0.43659219
0.45134988
""
0.35766345
0.3522974
0.39588359
0.39806244
""
0.36300573
""
""
0.34699535
0.24784082
""
""
""
""
""
""
0.4234153
""
""
""
0.30501872
""
0.35247681
0.32515395
""
""
""
""
0.28919303
0.39165452
""
""
""
""
0.40349585
""
""
""
0.36224809
""
""
""
""
0.5027594
0.3858062
""
""
""
""
""
""
""
""
""
""
""
""
0.2943719
""
""
0.3676379
""
0.27672067
0.39355773
""
""
0.3911202
0.37085959
""
0.39931571
""
0.40210122
0.60923535
""
0.38461185
0.40923521
0.26013651
""
0.31827366
""
""
0.26936007
""
""
""
""
0.3141219
""
0.40498772
""
0.43928939
""
""
0.32863054
0.50729871
0.31225345
""
""
""
0.37773845
0.26656115
0.22500816
0.40300527
0.3707099
0.43816048
""
0.55992299
0.42765102
0.45339
""
0.39412671
""
0.29264346
""
0.29246798
0.24904205
""
0.35307655
0.39416242
""
""
""
""
0.41497084
""
0.54522377
0.44938967
0.41703796
""
0.37727129
0.53162813
""
""
0.87495625
""
""
""
0.55291146
""
""
""
0.39302093
""
0.4153069
""
0.21401796
""
""
""
0.39910027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
