marr_32_natam_female_mean_se
""
0.083935536
""
""
""
""
""
""
""
0.069383562
0.080279097
""
""
0.11398412
""
""
""
0.068962105
""
""
""
""
0.063773498
0.10131918
""
0.05647162
0.047543842
""
""
""
""
0.072925426
""
0.10513789
""
0.097389288
0.089355841
""
0.0501865
0.03855266
""
""
""
""
""
""
""
0.036334667
0.0746741
""
0.10360549
""
0.09458103
""
""
""
0.072210088
""
0.083487682
0.067554608
0.050481766
0.058888517
""
""
0.08978308
""
""
""
0.075542383
""
""
0.11047013
0.09238559
""
""
""
0.09481474
0.085239895
0.031310461
""
0.10488664
""
0.070644066
""
0.12306413
0.073825993
0.049823746
""
""
0.071144149
""
""
""
""
0.05556054
""
""
""
0.051207423
0.089356795
0.078644797
""
0.049093649
""
""
0.11983323
0.091816127
0.096235722
0.087124221
0.10443033
0.051309008
0.050451681
""
0.059986986
""
""
0.075186327
0.094191976
""
0.088807553
""
""
0.073666476
""
0.041738115
""
""
""
""
""
""
0.095033079
""
""
0.10495569
0.084923714
""
""
0.077233329
""
0.095049098
0.085007958
0.068995535
0.027829515
""
""
0.049838327
0.040790226
0.027788168
""
""
""
""
0.041721392
0.1060904
0.040933259
""
""
0.075455979
0.098634019
""
""
""
0.053080238
""
""
""
""
""
0.055473961
""
0.015811343
""
""
""
0.057179082
""
""
""
""
""
""
""
""
""
""
""
""
0.048269685
""
""
""
0.034337752
""
""
""
""
""
""
""
0.10617847
""
0.069272123
""
0.08202637
""
0.027378356
""
""
""
""
""
""
0.028066255
0.070524424
""
""
""
""
""
""
""
""
""
""
""
0.075187758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078022748
""
""
""
""
""
0.088383161
""
""
""
0.10424447
""
""
""
""
""
0.060285363
""
""
""
""
""
""
""
""
""
0.028516736
0.082146712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10552406
""
""
""
""
""
""
""
""
0.10630749
""
""
0.096446425
""
0.06803941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052431915
""
""
""
""
""
""
""
""
0.041043203
0.050711509
0.090814248
""
""
""
""
""
""
""
""
""
0.095073432
""
""
""
""
""
""
""
""
""
""
""
""
0.057821758
""
""
""
""
""
""
""
""
""
0.091701046
""
""
""
""
""
""
""
""
0.078735501
""
""
""
0.048612367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06746792
""
0.033947218
0.054039471
""
""
""
0.036195841
""
""
""
""
""
""
""
0.072929166
0.071147598
""
0.031374428
""
""
0.04055341
""
""
0.036328267
0.067329384
""
""
""
""
""
""
0.050339565
""
""
""
""
0.097669072
""
""
""
""
""
0.04702381
0.055690181
""
""
0.10560557
""
""
""
""
""
""
""
""
0.02924946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054869171
""
""
""
""
""
0.041551344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10439353
0.048341643
""
""
""
""
0.094143957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071153671
""
0.072454438
""
0.10171627
""
""
""
""
""
0.042180967
""
""
""
""
""
""
0.052813619
0.024395157
0.074317232
0.040928893
""
""
""
""
""
0.059503466
""
""
""
""
0.030872
""
0.051896978
""
""
""
""
""
0.069913216
""
0.094409242
""
""
0.11125761
0.10694744
0.081977785
0.081259102
""
0.093825676
0.042904511
""
0.082066976
""
""
0.085158333
0.084849402
0.093143307
0.10173248
0.069445252
""
""
""
0.093263477
""
0.013504727
""
0.098199263
0.024202343
""
""
""
0.063764066
""
""
""
""
""
""
""
""
""
0.013452976
""
0.035726726
""
0.029443843
""
0.017343227
0.0094863223
""
0.041523259
""
0.061470315
0.077269502
""
""
0.055609167
0.08339452
""
0.038363174
""
0.055536147
""
0.060832847
""
""
""
""
""
""
""
0.032337002
""
0.046136461
""
0.089269117
""
""
""
0.09445864
0.0332736
""
""
""
0.063388556
""
0.054470975
0.045977674
0.048071343
""
0.042137429
""
0.078097343
""
""
""
""
0.038157213
""
""
0.092608996
0.077913716
""
""
""
""
""
""
0.041052993
""
""
""
""
""
""
""
0.078536019
""
""
0.062956236
""
""
""
""
""
""
""
0.090893514
""
0.067405477
""
""
""
""
""
""
0.10551046
""
""
""
""
""
0.055695739
0.10718326
0.029476644
""
""
0.087483987
""
""
0.089995995
""
0.081945643
""
0.093870014
""
""
""
""
0.051101219
0.051309943
0.072666988
""
""
""
0.029994221
""
""
0.049624346
0.094809942
""
""
""
""
""
""
""
""
0.045149267
""
""
""
0.065163948
0.097477138
""
0.085855581
""
""
""
""
""
""
""
""
0.068719469
0.060534451
0.010745655
""
""
""
0.071426928
0.031005608
""
""
""
0.047620643
""
""
0.094377056
""
0.061091162
0.073397517
""
""
""
""
""
""
""
""
""
0.03340438
""
""
""
""
0.035983112
0.052797936
""
""
""
""
""
""
""
""
0.048001546
""
""
""
""
""
""
""
""
0.09000539
0.083117463
""
0.0574621
0.07255023
""
""
""
""
0.061089061
""
""
""
0.02746309
""
""
0.04583497
""
""
""
""
""
""
""
0.060374744
""
0.10342275
""
""
""
""
""
""
""
""
0.078323334
""
""
""
""
""
""
""
""
0.053093269
""
""
""
""
""
""
0.038538396
""
""
""
""
""
0.054635677
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09049847
""
0.058421709
0.067612566
""
""
""
""
""
""
""
""
0.064101659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10635518
""
""
0.083338477
0.064637236
""
""
""
""
""
""
""
""
""
""
""
0.025679098
""
0.065340221
""
0.092220299
0.068321958
0.038010072
0.030191755
0.029738382
0.03295467
0.018733162
0.049629007
""
0.020529971
0.071794696
0.028883297
0.087084077
0.038329374
0.026694074
0.04723388
0.026940446
""
""
0.057968657
0.054987252
0.041345533
""
""
""
""
0.056076195
0.048723057
0.07956291
0.064440191
0.063942671
0.032427348
0.092683285
0.10168099
0.048325293
0.032159775
0.053993434
0.06054369
""
0.050001845
0.035873454
0.037276044
""
0.075358547
0.025696201
0.053504657
0.019313078
0.090140037
0.048781831
0.04674276
0.013340617
0.029932678
0.027555181
0.029447487
0.047078893
0.040648863
0.035110947
0.029259814
0.023816468
0.058113463
""
0.021616664
0.031449202
0.028921818
0.047125246
""
""
0.011553799
0.025720438
0.032610033
""
""
0.10623945
""
0.097295217
0.046436276
0.11746284
0.077209204
0.059363645
""
0.10473492
0.055304468
0.058158185
""
""
""
""
0.053220559
0.055353239
0.070329465
0.056540236
""
0.036809865
0.062920816
0.075068071
""
0.038525075
""
0.02719992
0.061975315
""
""
0.040867396
""
""
0.071714893
0.040606447
""
0.07202474
""
0.062835544
""
""
""
""
""
""
0.091601469
""
""
""
""
""
0.087111413
""
""
""
""
""
""
0.097927466
0.10322753
""
0.11290576
""
""
""
""
""
""
""
""
""
""
0.082332939
""
""
0.083544455
""
""
""
""
""
""
0.089910306
""
0.088162139
""
""
0.040825613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089770071
""
""
""
0.040781733
0.06935247
""
""
""
""
""
""
""
0.07207492
""
0.074975319
""
""
""
""
""
""
0.067253634
0.07205908
""
""
""
""
0.074888311
""
""
0.072605923
""
""
""
""
""
0.079263933
""
""
0.048999064
""
""
""
""
0.078608237
""
""
0.10602552
""
""
0.056393012
""
""
0.076392919
""
""
0.055963691
""
0.047219269
""
""
0.038726941
""
0.080321416
0.040534738
0.061230816
""
0.08087106
""
""
0.050832614
""
""
0.093952417
""
""
""
""
""
""
""
""
0.057404283
""
""
0.1049888
""
""
""
""
""
""
0.073311247
""
""
""
0.084828213
""
""
0.032762811
0.036414891
0.025890375
0.020904515
""
""
0.032387126
""
""
""
""
0.035481498
0.081615902
""
""
0.068751737
""
0.060366098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05529733
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082876526
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078730591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074396044
""
""
""
""
""
""
""
""
""
""
""
0.10699898
""
""
""
0.047280561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064817578
0.039131802
""
""
""
0.088033661
0.067444034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044490136
""
""
""
""
""
0.11315138
0.10462269
""
""
""
""
""
""
0.022088135
""
""
""
0.042003922
""
""
""
""
""
""
0.088644154
""
0.089018062
0.047023304
""
""
0.10888038
""
""
""
""
0.075020492
""
""
""
""
0.065390557
""
""
""
""
""
""
0.054661382
""
""
0.1094057
""
""
""
""
""
""
0.024385758
""
""
""
0.1062094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080445379
""
""
0.085484579
""
""
0.10161787
""
""
""
""
""
""
""
""
""
0.084855422
""
""
""
""
""
""
""
""
""
""
""
""
0.078261569
""
""
0.085044183
""
""
""
""
""
""
""
""
""
0.083703831
""
""
""
""
0.062332511
""
""
""
""
""
""
""
0.069093861
""
""
0.11066373
""
""
0.085271478
""
""
0.093714766
0.077353753
""
""
0.067437232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084334798
""
""
""
""
""
""
""
0.026516858
0.08313138
""
""
""
""
0.1109266
0.050152153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066682503
""
""
0.07112655
""
""
0.094210282
""
""
""
""
""
""
""
0.085669205
""
""
0.058791481
0.096664533
""
""
""
0.072628699
""
""
""
""
""
""
0.024174877
0.046661802
""
""
""
""
0.069621742
0.044310536
""
0.054700911
""
0.05655577
""
""
""
""
""
0.081610672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074521415
""
""
""
""
""
""
""
0.047483899
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083337896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064031996
""
""
""
""
""
""
""
""
""
""
""
""
0.10589631
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088053338
""
""
""
""
""
""
""
""
""
0.10164776
""
""
""
""
""
""
""
0.092918508
0.069378912
""
""
""
0.088918544
""
0.10725816
""
""
""
""
0.048979823
""
""
""
""
""
0.062518865
0.078671612
0.047698431
0.039033841
""
0.051737841
0.11393289
0.085312434
""
""
0.07881479
0.055386037
0.093266942
0.077170439
0.019377617
0.036818072
""
""
0.073221758
""
0.054463319
0.050504882
""
""
0.02423577
""
0.046770621
""
0.023903709
0.026769821
0.064312682
0.041192461
""
""
0.02928862
""
0.023621323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075163625
""
0.067891695
0.028218869
""
0.073522553
0.11395148
""
""
""
""
0.070679381
""
""
0.058345698
""
0.087187454
""
""
0.089526244
""
""
""
""
""
0.075082466
""
""
0.077602699
""
0.078076147
""
""
""
""
0.084751666
""
""
0.036195334
0.026491661
0.095290639
0.084105067
""
0.03760729
""
""
""
""
""
""
0.090595514
""
0.11117394
""
""
0.088800982
0.032496762
0.045805771
0.10123973
""
""
""
""
""
""
""
0.085105158
""
""
0.073902629
0.071278878
""
""
0.10944697
""
""
""
0.038721126
""
""
""
0.078325838
""
0.072661258
""
""
""
""
""
0.10895428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
