pos_hours_pooled_pooled_p25_se
0.05946625
0.061499689
0.048142977
0.025134975
0.033517595
0.0094058421
0.064688899
0.028579278
0.03803125
0.057008337
0.096968994
0.020507263
0.013840434
0.019903123
0.03882578
0.086208366
0.064965323
0.016570147
0.017990636
0.026138788
0.0051941872
0.031522539
0.041726146
0.019788345
0.038450431
0.0087835575
0.016604828
0.0088846423
0.014456422
0.01031767
0.01194938
0.036889631
0.031064548
0.018524252
0.024844455
0.017030528
0.014786187
0.045024496
0.040022526
0.073909655
0.052290898
0.013316004
0.065831721
0.033790726
0.056511506
0.056749191
0.076115079
0.074466377
""
0.050819755
0.063129231
0.040338993
0.036011837
0.05285373
0.064118229
0.021702189
0.083768435
0.10172715
0.060863927
0.07213024
0.040959712
0.051647145
0.060151514
""
0.044689197
0.091503955
0.03403312
0.044839431
0.096011907
0.018113896
0.039362881
0.053555138
0.030601997
0.031336032
0.12278412
0.016734805
0.077774793
0.016067291
0.044075385
0.042195491
0.034640737
0.060777351
0.036340788
0.095376328
0.051519867
0.073276207
0.084792487
0.054092418
0.010959612
0.062395118
0.074070998
0.023065681
0.029609291
0.059309062
""
0.052654922
0.057647102
0.047357798
0.062030453
0.077666409
0.043850224
0.037344001
0.040756077
0.064274468
0.011633952
0.049680371
0.13100572
0.033279199
0.036836937
0.056553129
0.051226076
0.013641408
0.038849249
0.023127759
0.063055314
0.061481405
0.068002604
0.058970917
0.078636594
0.033203688
0.025822863
0.071758755
0.037064936
0.072937973
0.058080733
0.052866377
0.096543163
0.095476404
0.056890722
0.043183587
0.084057145
0.038296323
0.059176769
0.031412616
0.083474226
0.094787098
0.029080387
0.061158102
0.050843067
0.10365146
0.079308227
0.051439412
0.059348051
0.055143416
0.097656146
0.044434119
0.071854196
0.10920931
0.070908636
0.040681824
0.017821208
0.03645831
0.076433584
0.084688649
0.035940334
0.043070748
0.050596457
0.057751842
0.089144342
0.047601141
0.077701218
0.054544188
""
0.097588554
0.096998408
0.018829877
0.046339545
""
0.057846632
0.089265764
0.035967752
0.052815571
0.1173742
0.052109264
0.082098849
""
0.056330331
0.10637376
0.073937379
0.070247799
0.037926711
0.045055225
0.053745385
0.10388564
0.067497417
0.036249574
0.075522237
0.081225067
0.070538789
0.051085405
0.035318181
0.044803787
0.040846512
0.076983742
0.047928762
0.047981381
""
""
0.063061364
0.02585122
0.080716833
0.064290255
0.076639421
0.05537305
0.024905171
0.009312029
0.024352206
0.025465935
0.019936124
0.13798134
0.030267365
0.04567815
0.05943419
0.0299074
0.18283406
0.099633589
0.040051632
0.027875574
0.06511832
0.1631294
""
0.021653855
0.10229031
0.040049184
""
0.083128288
""
0.048401702
0.040577091
0.059067719
0.056708686
0.024631353
0.046306856
0.05186541
0.036929157
0.026318127
0.049817603
0.056492098
0.054789007
0.074019022
0.045669317
0.035606556
0.034250651
0.10082836
0.061070215
0.041669462
0.06600228
0.070227057
0.1164152
0.024357166
0.1125957
0.059979174
0.025868269
0.074197926
0.060974505
0.041699201
0.07895676
0.030886948
0.11738779
0.046977773
0.048079699
0.024101194
0.039349325
0.040642403
0.040165246
0.032754082
0.033476524
0.0042960239
0.055681195
0.058725249
0.028142605
0.059707716
0.035553385
0.012184543
0.045692798
0.038659014
0.04123231
0.050772142
0.050801046
0.033653542
0.034593508
0.070683748
0.04986272
0.054326709
0.069557287
0.04081678
0.10153337
0.11227952
0.032859966
0.030633289
0.037778005
0.045317903
0.034838218
0.054041103
0.026098151
0.056427464
0.016301265
0.025994696
0.041696198
0.031626377
0.014405953
0.025625315
0.045729108
0.038367569
0.036979523
0.040658079
0.044282153
0.022094671
0.024242422
0.023501856
0.032717191
0.020151645
0.031349797
0.074038573
0.051673457
0.049988639
0.050210424
0.043063577
0.062359549
0.044723872
0.030286267
0.046811417
0.040292449
0.02101871
0.056914497
0.03624782
0.039293814
0.11152033
0.074123524
0.11071232
0.039713278
0.05149775
0.021379389
0.016092477
0.051031202
0.019764068
0.06212084
0.060025401
0.027405677
0.050815847
0.019972328
0.022880793
0.059027314
0.026177933
0.054159474
0.036008839
0.042646818
0.038273685
0.05115211
0.035259131
0.015786063
0.029840302
0.018299291
0.044436842
0.049820594
0.01634584
0.039251041
0.063523054
0.05974333
0.044016212
0.081303179
0.063100025
0.037855223
0.025563734
0.057256855
0.049649552
0.065575473
0.036270313
0.04406096
0.050013617
0.046030149
0.028481567
0.027242241
0.021160031
0.051262844
0.035681315
0.053245716
0.05654664
0.049964838
0.033976182
0.026159523
0.041626312
0.028421743
0.047148369
0.037569247
0.03732767
0.035623353
0.034509189
0.043550611
0.044046499
0.039502282
0.042119052
0.041272238
0.041294277
0.028774176
0.033111654
0.033339832
0.041124694
0.014304221
0.028040791
0.036131095
0.025243802
0.0098257987
0.034924936
0.071989708
0.037422467
0.033031959
0.045013078
0.038593777
0.075879402
0.041864436
0.092414185
0.054971982
0.053523015
0.061314665
0.051168453
0.036525082
0.031316593
0.048659038
0.077220321
0.049099639
0.042850904
0.043733418
0.057513293
0.017966652
0.062170133
0.049270924
0.053161349
0.043518916
0.025912002
0.075152896
0.069060706
0.028254272
0.086211883
0.069669023
0.021411384
0.056766473
0.026629198
0.044504069
0.074331716
0.04570201
0.046750635
0.028626496
0.055280976
0.048459727
0.038952805
0.032450769
0.057016678
0.02568116
0.042088833
0.063492343
0.034219902
0.021251043
0.043485101
0.046915326
0.025432842
0.031416949
0.026664266
0.02919448
0.023123605
0.024900014
0.030021187
0.027274234
0.027695462
0.040987298
0.050012525
0.028337296
0.030753387
0.031552415
0.023753656
0.039440487
0.06678763
0.046986494
0.024821382
0.034592904
0.030337926
0.015789231
0.02728823
0.030889684
0.02713648
0.044971891
0.049974177
0.031216431
0.045771576
0.061315503
0.052869506
0.04481614
0.024824105
0.027574677
0.0442531
0.030197401
0.030517828
0.048662782
0.034432527
0.037153624
0.03792119
0.05430764
0.032630406
0.042706627
0.027576949
0.02293936
0.027880469
0.01889316
0.060411111
0.048131574
0.028151898
0.050246533
0.04051416
0.037630782
0.034425441
0.055799082
0.032716542
0.038275924
0.065634333
0.053865124
0.037098866
0.026763635
0.035559606
0.040524166
0.029490234
0.024810199
0.043972954
0.014554381
0.020920768
0.057036504
0.044044852
0.04021997
0.021263029
0.030087136
0.021096587
0.036508337
0.024513423
0.039948586
0.050168544
0.056300662
0.031393334
0.036534984
0.041451629
0.027876293
0.031935848
0.031091698
0.027512424
0.019489652
0.049978033
0.04591601
0.038591564
0.068068966
0.051703773
0.082413882
0.034518518
0.041815989
0.03731741
0.034321539
""
0.082487486
0.032804828
0.053412735
""
0.034314189
0.046178855
0.06363833
""
0.030565549
0.036021411
0.04016906
0.035437927
0.0388777
0.029790161
0.088270642
0.045994438
0.03904501
0.079277247
0.027440287
0.034929562
0.048999857
0.040489677
0.053408731
0.062281799
0.076142259
0.088061973
""
0.037820913
""
0.069130644
0.03952571
0.11906124
0.12304144
0.031148158
0.048417855
0.035778135
0.017441973
0.052247819
0.053748019
0.10548876
0.023286643
0.11342559
0.028638599
0.090984255
0.056466356
0.10733369
0.03535581
0.049059462
0.051345926
0.04019301
0.10834914
0.037850153
0.074260555
0.032801263
0.043602042
0.17128895
0.033045653
0.035751201
0.048278641
0.051207703
0.043840978
0.090100773
0.089395799
0.060809765
0.073418215
0.047136556
0.065482698
0.041071422
0.026159354
0.067724951
0.03105017
0.036007117
0.039026368
0.058090936
0.059502363
0.030011402
0.099135853
0.014833213
0.034795217
0.022293534
0.065192699
0.055825043
0.035772227
0.070927396
""
0.087689102
0.046882831
0.079977877
0.035715684
0.056508977
""
0.027213933
""
0.046877716
0.053247631
0.017362718
0.036881026
0.050919238
0.056110486
0.10842353
0.030921122
0.082487911
0.049838893
0.033372257
0.049338046
0.03880192
0.048915964
0.071545407
0.05978404
0.055700272
0.032859102
0.056303721
0.070431709
0.043123912
0.030326452
0.08989998
0.082419425
0.05426142
0.046692401
0.031269219
0.045040067
0.060505737
0.063341334
0.067731187
0.092296675
0.028367426
0.069206826
0.088436343
0.058089722
0.019292414
0.062958606
0.060383812
0.032042768
0.053773463
0.082811713
0.065229625
0.039313365
0.035313163
0.032895733
0.026548833
0.047184903
0.066274405
0.021348244
0.060565934
0.064007185
0.047097605
0.041413788
0.060002778
0.13488179
0.039567642
0.062435493
0.010167035
0.04074613
0.066279329
0.025097158
0.07916747
0.047077704
0.074456997
0.035924863
0.050238367
0.10344435
0.12054136
0.060036685
0.064625204
0.055968605
0.091673568
0.051269643
0.089714922
0.033911642
0.069648713
0.079009756
0.036333863
0.078522287
0.042508509
0.042019393
0.10140235
0.069892034
0.040209033
0.083668917
0.052232955
0.053060718
0.048447926
0.061374616
0.055322226
0.041179057
0.043589242
0.069370523
0.041311406
0.048266161
0.070269495
0.12591626
0.053921662
0.058369238
0.04295763
0.070390627
0.031521104
""
0.054835234
0.070927426
0.052798837
0.047233779
0.048377909
0.067951076
0.054014556
0.046077106
0.064427905
0.075584538
0.09210173
0.060378663
0.025536982
0.062735356
0.050713193
0.064403333
0.044220939
0.092014432
0.072904415
0.028482642
0.05809113
0.034954313
0.061151523
0.038455725
0.044985022
0.053715471
0.023159333
0.014951288
0.020271271
0.090759516
0.097719498
0.06078976
0.052337922
0.057386246
0.045267422
0.013485895
0.06639266
0.054110862
0.046692345
0.045846771
0.055470027
0.027601078
0.034822334
0.057305966
0.011247842
0.042665944
0.018459076
0.028573677
0.087470174
0.037754666
0.031689871
0.054234199
0.045931637
0.034460694
0.010610561
0.019919507
0.057405476
0.058397036
0.021379758
0.078132361
0.045912057
0.044799592
0.032360759
0.040886384
0.062745206
0.049907923
0.039223056
0.02855009
0.029226149
0.034481931
0.020189779
0.026662683
0.099848799
0.027104573
0.043894675
0.030692395
0.024385205
0.035074148
0.033948485
0.062491629
0.068219297
0.063388668
0.054197934
0.025015198
0.022884002
0.019428959
0.037462991
0.03509517
0.025232177
0.038765881
0.03885483
0.027060656
0.019364063
0.043861624
0.042373039
0.030370828
0.030079355
0.03325979
0.02548082
0.028738575
0.016570164
0.012292047
0.046795368
0.041365314
0.030282632
0.034410443
0.030969357
0.037302386
0.025208913
0.039434932
0.023875101
0.020117022
0.055574629
0.010333668
0.01005345
0.052608542
0.043008901
0.04791728
0.037173949
0.025412045
0.028983116
0.039443024
0.010441703
0.023277182
0.024617389
0.01436626
0.20012432
0.012975623
0.025786685
0.016599126
0.0277129
0.010682679
0.082200401
0.015756214
0.017486449
0.01111458
0.013626575
0.044313047
0.1022173
0.02629648
0.032489646
0.044557355
0.038831323
0.055430871
0.032742985
0.026148498
0.038832333
0.019401779
0.026504742
0.021207651
0.031421959
0.042020366
0.033745114
0.033257183
0.031103218
0.031752259
0.057881303
0.033794038
0.043739751
0.024791101
0.033534542
0.017315598
0.038641863
0.038450632
0.031845797
0.033403125
0.028038321
0.027938876
0.02638506
0.018281043
0.027501915
0.040591195
0.045981258
0.027853912
0.023942495
0.01870219
0.049079712
0.013116472
""
0.064299479
0.028069694
0.032724567
0.027171364
0.02639425
0.065275826
0.046112765
0.012088046
0.035345647
0.032734141
0.031804308
0.034021232
0.023559391
0.030267492
0.038328487
0.027511055
0.027398499
0.050466549
0.019597247
0.027706437
0.011278013
0.031783428
0.033225197
0.046542969
0.036916554
0.053452168
0.059417639
0.021095945
0.044162642
0.040318079
0.01872924
0.023689738
0.026739072
0.024587989
0.083961919
0.031614214
0.030032739
0.025969563
0.021459026
0.0067943712
0.034458369
0.033234809
0.014179597
0.023855345
0.02462494
0.019109963
0.024496067
0.028851427
0.021855142
0.034332417
0.028936531
0.030556029
0.026249243
0.036315288
0.030863175
0.03766099
0.089231364
0.023856387
0.023165824
0.017060017
0.049593419
0.02616222
0.020966157
0.020049935
0.031405639
0.028328795
0.03274896
0.0094409259
0.024042392
0.031997226
0.037788954
0.028018283
0.024246043
0.030824943
0.024139967
0.042172249
0.057514116
0.028421072
0.082888491
0.054710869
0.023062563
0.023658114
0.021466251
0.021298073
0.038237765
0.023844559
0.020919172
0.030557644
0.032540672
0.019719886
0.026709002
0.023933504
0.032603968
0.020042934
0.023623722
0.021385435
0.016093623
0.036446486
0.024277415
0.039260235
0.017376199
0.023864845
0.012407694
0.03622653
0.024179976
0.023465786
0.031315394
0.039404839
0.033387925
0.015992099
0.027698047
0.029664038
0.024270633
0.010917161
0.024232505
0.035122395
0.035417818
0.01876827
0.038607754
0.023653705
0.034659687
0.025368368
0.023345092
0.03761223
0.05742139
0.018221829
0.022381671
0.02435278
0.036468685
0.041851602
0.051587489
0.051342748
0.07947062
0.037945524
0.059478384
0.085849255
0.050105069
0.077604771
0.074557528
0.059131578
0.054506049
0.041794293
0.044769276
0.060335446
0.027101316
0.029674679
0.08128798
0.063823126
0.079969667
0.061998762
0.038229231
0.017409384
0.015235769
0.052616943
0.059545301
""
0.0465758
0.023769645
0.067787766
0.07670109
0.06673228
0.031430155
0.067966759
0.056283128
0.045197215
0.025402786
0.058220636
0.049436104
0.030408489
0.035193864
0.042096406
0.032988124
0.028876305
0.048135746
0.047100648
0.039824147
0.067003027
0.048378188
0.047371086
0.064514123
0.040646601
0.043794572
0.037731249
0.064686447
0.035413012
0.040215183
0.056299292
0.075995326
0.027130632
0.041742057
0.096787475
0.050708506
0.070632003
0.068640001
0.039132997
0.067497119
0.047509465
0.052683059
0.061744869
0.078111954
0.051248476
0.051229142
0.034529623
0.027301446
0.05231576
0.062869608
0.10119943
0.050578907
0.062057134
0.041854549
0.052118283
0.042228583
0.05376007
0.045640506
0.035732511
0.049987633
0.047012579
0.057875916
0.04787593
0.02619873
0.024162192
0.036483642
0.057647515
0.041599441
0.035695966
0.034428816
0.043548226
0.041212667
0.026769599
0.044908538
0.041166529
0.029677719
0.046547204
0.021075776
0.043236621
0.03461628
0.027464531
0.044518325
0.046325337
0.056686513
0.062979117
0.046216905
0.046574213
0.03849018
0.038754802
0.026540857
0.051778167
0.05888392
0.015880181
0.039897446
0.041851845
0.028327217
0.067651294
0.048624445
0.049234647
0.032592572
0.048451371
0.010734121
0.020165544
0.021090329
0.032129731
0.080065936
0.033227894
0.030503837
0.03766723
0.039751913
0.033120621
0.031642459
0.044980671
0.036017388
0.04328081
0.052013926
0.10254818
0.041294653
0.068363704
0.042176906
0.059536878
0.049751796
0.055579174
0.046331827
0.04230947
0.045747187
0.031113846
0.038272306
0.054904297
0.0531644
0.066259325
0.040471986
0.049672689
0.030130049
0.033250354
0.03925737
0.032464407
0.034721565
0.028236764
0.033924378
0.060175005
0.046020143
0.035869166
0.05863649
0.040681165
0.020585055
0.047234807
0.068449512
0.031057846
0.01038356
0.026290022
0.068365902
0.070336491
0.031784661
0.068102472
0.040942147
0.031695217
0.037902035
0.056659061
0.031852897
0.039061263
0.046363242
0.049061049
0.052830618
0.046778902
0.034521434
0.078867361
0.037817933
0.01223291
0.058739979
0.075337023
0.077813208
0.062691025
0.04446179
""
0.02117373
0.042476684
0.046106242
""
0.058068801
0.065024018
""
0.029137265
0.024501842
0.028809413
""
0.068604752
""
""
0.062712967
0.11829108
""
0.034445982
0.032867484
""
0.037113607
""
0.050806895
""
""
0.026509842
0.077266507
0.026201222
""
0.055267241
0.084092498
""
0.053325031
""
0.032169983
0.034223963
0.080775976
0.10661932
0.031255841
0.039498724
0.023236353
0.065294914
""
0.037149668
0.073895723
""
0.047053352
""
""
0.019438179
0.033727709
0.025438193
""
""
""
0.027746923
0.043231897
0.067507431
0.038602974
0.028437736
0.058083206
0.03516306
0.043337077
0.021565955
0.085777625
0.058470514
0.040229708
0.03632047
0.040074155
0.029753763
0.023133442
0.045788683
0.055129331
0.029698059
0.056836776
0.048375446
0.030360742
0.011465046
0.046548095
0.061335459
0.043570086
0.044514984
0.038132854
0.03438925
""
0.051520661
0.053801958
""
0.072146729
0.023511402
0.044991821
0.080196381
""
0.054241102
0.021176932
""
0.028841797
0.033068996
0.036643431
0.06015734
0.064340509
""
0.056644339
0.035730701
0.017148595
0.034949537
""
""
""
0.021654366
0.051008262
0.04029011
0.035627883
0.04133521
0.048874531
0.045134965
0.061882142
0.11869264
0.065420724
0.033800658
0.022153124
0.047262404
0.052017741
0.0487094
""
0.031125836
0.01896229
0.038236365
0.029737445
0.046829015
0.027262634
0.044936899
0.097851455
0.037646718
0.043524157
""
0.060169328
0.029656367
0.054243501
0.039791677
0.033493869
""
0.041765947
0.046358716
0.0080731129
0.065730616
0.048680838
""
""
0.059571814
0.17478175
""
0.046871964
""
0.059475496
0.13532691
0.12592049
0.015815357
0.054280717
0.038895562
0.039311074
0.040090848
0.036492679
0.030814249
0.029498927
0.017250214
0.024465455
0.02017636
0.030690951
0.048361629
0.017812893
0.012970228
0.017712593
0.013853615
0.023400331
0.023358777
0.010490898
0.020393997
0.0095928647
0.044301882
0.019334421
0.012412095
0.014659281
0.018863864
0.014644229
0.014066102
0.039205573
0.024195617
0.033939179
0.014797248
0.031596072
0.011605836
""
0.027956428
0.045247786
0.055286799
0.028510077
""
0.019884873
0.031517025
0.052185915
""
""
0.078135014
0.027780456
0.033630557
0.12838939
0.032267887
0.038484901
""
0.024616407
0.057823904
0.043102607
0.040022004
0.029927935
0.023210412
0.043761753
0.024924839
0.08137583
0.065902874
0.073812306
0.097571343
0.036847468
0.029455822
0.021268126
0.026964078
0.0067144516
0.019965654
0.019744858
0.02663758
0.020012679
0.023351895
0.025784064
0.03127142
0.039538216
0.028822646
0.024876434
0.022377506
0.011404952
0.023147484
0.029271672
0.033859953
0.026236607
0.044062462
0.1632192
0.027329039
0.022801857
0.0049013929
0.032483131
0.029622657
0.032691341
0.013410267
0.029690223
0.010469155
0.0067489417
0.022161065
0.017859586
0.015331087
0.031406321
0.021175815
0.031186638
0.024384977
0.027301382
0.03609509
0.0051405984
0.028709197
0.017907716
0.022271035
0.020835465
0.022047268
0.02599816
0.040165346
0.043095578
0.030295786
0.02006544
0.0091839423
0.035482801
0.034940861
0.032475211
0.024236999
0.037926771
0.031991757
0.026564915
0.012146273
0.029062897
0.042651661
0.026633283
0.055943843
0.077184059
0.036271788
0.055608824
0.061044428
0.046605069
0.051535875
0.043461367
0.03500127
0.022216154
0.031200888
0.032012004
0.036151242
0.13498703
0.029426981
0.059796635
0.026398361
0.041220903
0.04877501
0.05155902
0.044658825
0.032792971
0.034365572
0.029645516
0.01427138
0.065766037
0.064092502
0.027162649
0.050118685
0.038196176
0.021361379
0.029042566
0.019165194
0.040955123
0.020987151
0.079880252
""
0.044965923
0.050198987
0.015099117
0.032814253
0.029066427
0.04359528
0.031572215
0.035483774
0.03998195
""
0.029694322
0.025226634
0.025842698
0.068524085
0.045092836
0.036049392
0.043611351
0.04013234
0.046547022
0.058639292
0.061056737
0.011750667
0.064442009
0.056111246
0.044886302
0.032137431
0.024526443
0.056515239
0.022125628
0.027318673
0.075104699
0.035400793
0.035208933
0.044808678
0.045383688
0.028247988
0.059068177
0.026713131
0.037376553
0.023478456
0.031971131
0.026924269
0.036618371
0.029919004
0.04357975
0.040027983
0.041865904
0.034079384
0.08403565
0.052981928
0.1146104
0.027083933
0.038880602
0.01462217
0.05090595
0.061894018
0.05103974
0.024751298
0.03613998
0.033360351
0.053215172
0.069279812
""
0.042590257
0.060671307
""
0.039512608
0.056962408
0.048161667
0.018608211
0.021132331
0.051360946
0.07776428
""
0.068381533
0.057959121
0.045242663
0.055643864
""
0.028125223
0.047693271
0.047592182
0.045198563
0.061105989
0.035882864
""
0.063794822
0.050684836
0.091322728
0.044222191
0.072516344
0.026515258
0.051516362
0.08561115
0.093420058
0.047078975
0.034962952
0.051341113
0.05002743
0.070398659
0.030466687
0.056054872
0.060485605
""
0.1127815
""
0.034656972
0.051225919
0.029014107
0.1152819
0.043850381
0.026536422
0.023303958
0.051090371
0.037611015
0.037775658
0.023984686
0.030326538
0.023602055
0.03558626
0.027970931
0.026073301
0.034339648
0.01864773
0.040082835
0.039042946
0.021867441
0.022778751
0.03968399
0.023063848
0.036120351
0.030913822
0.0078404453
0.027809564
0.042366911
0.030335872
0.031201093
0.026321519
0.040290069
0.0093049631
0.033529744
0.049957104
0.03615433
0.025413252
0.029061457
0.011107108
0.029253423
0.041718733
0.042253193
0.04875496
0.035031065
0.03577891
0.03451018
0.02858335
0.040249493
0.031426605
0.031698473
0.018878497
0.033399887
0.022039777
0.03485918
0.018191373
0.013583653
0.035786729
0.015013785
0.031865992
0.024420502
0.04247443
0.032699887
0.027142044
0.042820428
0.011966261
0.048105117
0.040282879
0.023796611
0.054450937
0.031380292
0.053400122
0.034663521
0.0336233
0.049409341
0.020678781
0.031508926
0.03838693
0.023715375
0.030869376
0.029090846
0.029549874
0.024232903
0.031459708
0.014213222
0.013001902
0.018735854
0.025986068
0.051948145
0.039311912
0.06354928
0.026469028
0.031349048
0.023515644
0.034759413
0.02370573
0.043865349
0.037541792
0.039832056
0.043078538
0.068234004
0.041423015
0.058343962
0.033373479
0.032093596
0.022316804
0.029896189
0.028294481
0.042514786
""
0.017560923
0.0651474
0.020377865
0.045471545
0.040012948
0.024251694
0.043231796
0.02899394
0.079031959
0.048314266
0.023010412
0.035928581
0.031147527
0.045810707
0.034955617
0.044095151
0.15520909
0.045923322
0.036286574
0.034070171
0.055758819
0.053674884
0.022407064
0.043917537
0.04739799
0.038692065
0.026006827
0.031958904
0.036130279
0.061878584
0.033012897
0.033390399
0.03977526
0.030172594
0.049246989
0.034279197
0.052386824
0.027762234
0.055022951
0.055607457
0.041208539
0.0093627423
0.027169218
0.028769368
0.025914356
0.046142526
0.028160317
0.029323949
0.025674002
0.023977401
0.046740368
0.078055419
0.02638419
0.032406844
0.032533061
0.027116893
0.05192462
0.051833004
0.0099848704
0.028356999
0.032674436
0.061185542
0.02716659
0.041516952
0.04773768
0.030737242
0.017809706
0.035163943
0.052876368
0.029369079
0.061363026
0.056987096
0.022935452
0.027972309
""
0.09305682
0.037105728
0.041154884
0.018118935
0.065681666
0.028090661
0.029500565
0.07099361
0.015973751
0.039592825
0.027623661
0.035780884
0.016773893
0.047750942
0.01177813
0.027575843
""
0.057447411
0.027140656
0.057140693
0.039447382
0.051306367
0.01714322
""
0.029925607
0.024110895
0.0081835752
0.020510795
0.021539023
0.022108587
0.015265339
0.019861283
0.023330426
0.013638959
0.016176051
0.015111919
0.091589071
0.031438626
0.027929045
0.018114723
0.029948782
0.019705115
0.032790959
0.025954146
0.019844919
0.021207573
0.016935185
0.013637114
0.044696532
0.016792968
0.019792804
0.039493404
0.023161605
0.044731814
0.039628252
0.027694434
0.024474962
0.024417842
0.03625498
0.016088471
0.014587237
0.022682484
0.026638772
0.017548712
0.013338936
0.017908214
0.025784671
0.021174876
0.034072585
0.030484978
0.013642001
0.058818985
0.018465465
0.02083501
0.033295829
0.00721286
0.05024584
0.034527875
0.018286571
0.034185924
0.019986037
0.036560792
0.027611827
0.023854764
0.04173195
0.026904112
0.031332359
0.017694458
0.028203083
0.014073996
0.030787664
0.015598278
0.033483874
0.028017186
0.029846689
0.01347109
0.031348202
0.05370637
0.026652306
0.074079119
0.025669124
0.064391732
0.058905028
0.027628176
0.019026356
0.061192807
0.013986814
0.036859326
0.040016986
0.031754792
0.036764856
0.040069938
0.030046191
0.038175341
0.025599727
0.045821197
0.058051668
0.021099875
0.032853507
0.015749456
0.035443686
0.061487757
0.017215468
0.05391873
0.037664324
0.030947817
0.032740433
0.053820975
0.018547144
0.082328387
0.037462398
0.041017625
0.042906757
0.035084002
0.024272313
0.02881383
0.015409091
0.059971232
0.018762136
0.022341369
0.038888741
0.029190544
0.021689499
0.037510801
0.025694422
0.048286665
0.042315848
0.030852223
0.022830173
0.039761599
""
0.030990141
""
0.052242406
0.034135409
0.036542829
0.030239182
0.08194223
0.062504113
0.026998173
0.062498588
0.033798426
0.072535448
0.039306171
0.059223462
0.099029057
0.086178377
0.056149945
0.029171223
0.10532329
