stayhome_pooled_pooled_p1
0.21858212
0.21702528
0.23243591
0.23865208
0.16505374
0.27637559
0.1927724
0.089563318
0.13153185
0.25867674
0.14749782
0.2282362
0.13994698
0.2408365
0.15477663
0.14005031
0.16772321
0.17599608
0.25941932
0.17878839
0.13474576
0.21002169
0.15602523
0.22178596
0.15264361
0.17734717
0.17657775
0.23392195
0.11942805
0.19266169
0.15325923
0.19678055
0.25688007
0.12685324
0.24603449
0.18672912
0.15073939
0.2211507
0.29515302
0.22235502
0.20083566
0.2010102
0.23422235
0.23710522
0.21714579
0.21426429
0.21111752
0.26248637
0.21303488
0.22333662
0.22573093
0.20050707
0.16143331
0.16160667
0.085432865
0.094186857
0.10254743
0.24189182
0.17769857
0.10647999
0.21748003
0.13895909
0.24906838
0.098584428
0.13448565
0.25172627
0.18606398
0.11033662
0.15337829
0.24090117
0.2475685
0.19538489
0.22513217
0.17536835
0.23007829
0.24141248
0.25712815
0.124421
0.13934246
0.1238737
0.15006757
0.14327458
0.21895693
0.17216492
0.18183242
0.15125702
0.2226529
0.18047109
0.089870214
0.12171953
0.22277072
0.046148598
0.095206946
0.17209567
0.2301102
0.17846742
0.18902089
0.098828822
0.20360631
0.20991577
0.19812065
0.16138755
0.20497486
0.26961896
0.16990054
0.16433184
0.24972123
0.10691117
0.15703818
0.15377183
0.21377288
0.19220088
0.13014099
0.18084973
0.20489039
0.13547231
0.13575947
0.10882523
0.15728189
0.21787776
0.30375093
0.14997452
0.1832819
0.2045363
0.12141264
0.11012891
0.14143929
0.15853894
0.16373518
0.22900042
0.13858752
0.062847294
0.2777774
0.27509606
0.11572827
0.089894861
""
""
0.18366964
0.24655683
0.25863522
0.17038909
0.23710397
0.15626264
0.23670486
0.11404511
0.18959084
0.2215962
0.20062421
0.20538893
0.27872878
0.12050969
0.19433784
0.22992913
0.19694941
0.23117949
0.28681174
0.17157517
0.12275817
0.14881918
0.14899546
0.092713848
0.20470139
0.14133857
0.18044615
0.21429145
0.10371478
0.18600719
0.24413803
0.29145807
0.20221856
0.15170157
0.21451451
0.12376972
0.22456476
0.2347201
0.31290999
0.22213317
0.19766279
0.24137858
0.25195113
0.25307295
0.1783801
0.13003691
0.15468693
0.29882646
0.21305694
0.28220171
0.15910041
0.27885565
0.22113247
0.21685141
0.34867755
0.25188491
0.21488102
0.23077567
0.28394127
0.13620614
0.20990478
0.21557394
0.12298913
0.071602508
0.129555
0.25366461
0.21010815
0.20486842
0.030942053
0.23460615
0.1949829
0.14275835
0.10147358
0.14222041
-0.093226619
0.22851111
0.1464702
0.17147821
0.26151082
0.17390218
0.15835188
0.21077433
0.2076008
0.15306957
0.094332881
0.17160071
0.095667876
0.17335249
0.24049769
0.16591376
0.082089275
0.13543236
0.15466174
0.15576977
0.26815313
0.14733978
0.20514853
0.14992218
0.16270803
0.11183675
0.20324206
0.093962215
0.2530669
0.31405044
0.23874427
0.22558762
0.19938254
0.12556843
0.11872312
0.18176806
0.13473359
0.11813518
0.14164035
0.18253605
0.11504076
0.14149143
0.21564527
0.22505547
0.17840828
0.22075543
0.20129091
0.14040257
0.11211166
0.21937679
0.16736741
0.13238682
0.1212604
0.17963301
0.12676333
0.1448278
0.16737166
0.21093068
0.15090233
0.18711974
0.10296775
0.06161017
0.16707672
0.1111652
0.1525518
0.11844036
0.076578319
0.099173784
0.1201186
0.12500075
0.21962485
0.13125324
0.16686803
0.14874297
0.17454976
0.12730935
0.22567104
0.23089881
0.15263496
0.12388247
0.13495426
0.19410485
0.17288615
0.092766032
0.20526677
0.16121967
0.25133231
0.21905966
0.23897453
0.18463804
0.21273713
0.19653267
0.14158136
0.27997205
0.14040212
0.17268586
0.26265359
0.1949698
0.25824359
0.20130792
0.16413024
0.24223395
0.11067584
0.26604849
0.21717647
0.18592414
0.17748405
0.1998416
0.22827752
0.21056339
0.14207768
0.19268784
0.17135727
0.17356867
0.29672667
0.12637152
0.21022525
0.25267416
0.14250657
0.18016483
0.11750539
0.15446539
0.084846452
0.20258765
0.11961355
0.2046607
0.22692052
0.19155659
0.20122558
0.15976572
0.16441984
0.11827578
""
0.15640917
0.22095975
0.1230658
0.14720015
0.17519453
0.17064488
0.21687372
0.20533715
0.089480907
0.13908499
0.16435342
0.21422467
0.20448045
0.10792087
0.19787186
0.15699111
0.1384352
0.20824105
0.20677349
0.24858333
0.10086789
0.30560234
0.22786309
0.2495809
0.19908623
0.21487406
0.27313828
0.27767727
0.17418516
0.23561028
0.2985267
0.14353298
0.21298827
0.32124862
0.19315149
0.18332973
0.21826075
0.21298417
0.23319122
0.12246528
0.14090283
0.24993026
0.1655706
0.21677296
0.13736369
0.20544149
0.22480999
0.14376421
0.21182789
0.16280772
0.16683437
0.23633961
0.20812279
0.220093
0.10129514
0.21668924
0.23956841
0.24842334
0.23800775
0.18811233
0.16299999
0.2003431
0.32070541
0.18872753
0.18099895
0.22663257
0.2140829
0.13904499
0.25408664
0.15532641
0.26444307
0.12345377
0.15692391
0.13574478
0.26327667
0.19746168
0.062667824
0.11908223
0.19001399
0.21294831
0.15232067
0.16245931
0.16057931
0.13158496
0.21345188
0.20823924
0.20967601
0.1048042
0.18098153
0.18218949
0.18440253
0.16079207
0.25201523
0.15848935
0.13921914
0.14760362
0.18560255
0.20443667
0.17572872
0.19293162
0.21705404
0.23012917
0.13816397
0.23995963
0.23268819
0.26908332
0.2021317
0.18678249
0.15954915
0.11990966
0.20818315
0.14244756
0.22623478
0.17607722
0.34550032
0.1179941
0.25962988
0.46360633
0.21895781
0.20761774
0.25577861
0.19442722
0.28578031
0.099785857
0.076104052
0.20663306
-0.033816274
0.07004901
0.2114723
0.13870528
0.17293698
0.2468783
0.21236522
0.20133248
0.11782673
0.15813127
0.18805149
0.19938259
0.10506828
0.28801346
0.22592025
0.19990955
0.19117537
0.13950275
0.0063632
0.16618761
0.15900789
0.17419304
0.16777192
0.16146649
0.16644217
0.15108243
0.15548152
0.16497402
0.1069771
0.14041932
0.12104654
0.12202893
0.19654857
0.14660506
0.15934764
0.13981107
0.19164635
0.17587008
0.17996432
0.16614488
0.21348201
0.22631328
0.17274657
0.23496388
0.23803826
0.16644786
0.22022654
0.17314716
0.15958972
0.20807049
0.21730244
0.18901743
0.19675784
0.22378896
0.1545824
0.19941987
0.11790813
0.23290262
0.21408735
0.17757972
0.1374501
0.22780924
0.2077617
0.14227489
0.18007851
0.14115827
0.19395313
0.16960673
0.23832883
0.18202481
0.13645457
0.15983871
0.16855502
0.13473424
0.15159199
0.26023358
0.23575234
0.18767039
0.20865721
0.22229651
0.10315122
0.14634742
0.16031359
0.16747686
-0.011569895
0.37515336
0.22068706
0.13853966
0.12784168
0.12111995
0.2369795
0.10601251
0.1425754
0.23996788
0.36763763
0.16091955
0.10950661
0.19085699
0.24886869
0.094224386
0.18831526
0.2321793
0.18877643
0.1585997
0.28170288
0.17305069
0.33178449
0.19957882
0.10181739
0.20260714
0.19175415
0.17271425
0.088873535
0.14357768
0.21800411
0.077582821
0.034293901
0.23517799
0.13701674
0.15424581
0.21121331
0.047732867
0.20453939
0.055954732
0.13066576
0.059439138
0.23626076
0.12158386
0.19802445
0.24245919
""
0.13598588
0.11219246
0.14352974
0.14181848
0.15658091
0.2510936
0.23092355
0.23173942
0.25179341
0.20979211
0.19637977
0.18586028
0.21313041
0.19544797
0.18056715
0.11889555
0.20309728
0.17276116
0.19303209
0.23237196
0.13841051
0.20714325
0.15871866
0.16747245
0.1736459
0.21135993
0.17243999
0.20342222
0.2267784
0.18261501
0.22632064
0.15999623
0.12963156
0.17882232
0.10350311
0.13902988
0.11908672
0.075411752
0.15576245
0.30978197
0.13908373
0.10462604
0.19112001
0.090612635
0.23957187
0.19999644
0.12367296
0.23285282
0.22339538
0.085610025
0.16101539
0.28977522
0.13305576
0.11658163
0.25636694
0.16519828
0.10497075
0.14073832
0.17867334
0.058460053
0.086041413
0.12840606
0.010213303
0.18100901
0.19154914
0.26248235
0.24331859
0.19473471
0.20598193
0.16423482
0.15989393
0.20152512
0.17501903
0.19272567
0.23149517
0.21789917
0.17603698
0.16846558
0.1731849
0.15847251
0.084714994
0.24495235
0.23696853
0.26851475
0.17836846
0.18139867
0.23546831
0.14691678
0.10252322
0.12528299
0.20618106
0.22593445
0.15338218
0.27184027
0.14275794
0.19811873
0.17593828
0.19824888
0.22340579
0.20063123
0.25645068
0.14022246
0.22141616
0.21768592
0.19929352
0.1627408
0.020637127
0.14160872
0.18908313
0.28834072
0.18616417
0.17682596
0.098373339
0.13903391
0.15516977
0.12067101
0.17588654
0.30602318
0.38341743
0.32418916
0.15980116
0.12485421
0.16886476
0.16821738
0.11275574
0.069810614
0.13965422
0.15474036
0.20159918
0.20972833
0.23615795
0.16680445
0.24566044
0.18802461
0.19311433
0.23600838
0.24252975
0.23616713
0.19365023
0.13164717
0.22643535
0.26596648
0.28888375
0.24290659
0.16255443
0.22866052
0.29816455
0.21895291
0.2340802
0.16759843
0.21303998
0.19431193
0.21402784
0.21502367
0.17772588
0.18046215
0.23472133
0.23425502
0.20555979
0.25291756
0.2003935
0.13986255
0.18850952
0.23014407
0.16423069
0.11957237
0.28564462
0.21878909
0.15955816
0.083342835
0.13507874
0.15480554
0.073818102
0.035959955
0.10142507
0.44069985
0.42687568
0.42814997
0.18163569
0.06181385
0.49978012
0.10796727
0.23968615
0.1194792
0.22345182
0.17287472
0.10814396
0.041960359
0.16309308
0.14841126
0.28314701
0.22001173
0.1546032
0.19830897
0.095666565
0.089135207
0.19993894
0.17889294
-0.062366914
0.096334212
0.077282049
0.044397194
""
0.17683525
0.067871742
0.20903993
0.15036096
0.26102394
0.15260893
0.13229485
""
0.19782814
0.37473965
0.063137241
0.17816162
0.25497052
0.090104699
0.1340512
0.26607054
0.17776121
0.22128154
0.1653538
0.41304624
0.069706745
0.25853598
0.018503897
0.05737333
0.062980168
0.16963774
0.3184005
0.10492581
0.039821368
0.35745192
0.32361996
0.11348896
0.22439156
0.085464455
0.056483369
0.24444462
0.090748183
0.30443418
0.28356701
0.17118497
0.03673486
0.1516072
0.12340442
0.040452853
0.26482278
0.13627574
0.12664141
0.17649826
0.14603217
0.19487883
0.22701836
0.083719827
0.11558705
0.1825033
0.26840159
0.57389599
0.43988007
0.2617985
0.31418782
""
0.51280707
0.56794226
0.6360361
0.36206102
0.44065407
""
0.48402557
0.14396292
0.066187061
""
0.29114482
0.28810892
0.12875207
0.026277861
0.19675539
-0.027658515
""
0.26129159
0.36730915
0.36563739
0.27643916
0.6460309
0.32023856
0.29629225
0.33718848
0.23643385
0.38872957
0.34717053
0.31443048
0.32936391
0.21215439
0.19816539
0.32697326
0.020778626
0.053122882
0.17245249
0.13620345
0.17781161
0.075375378
0.083151951
0.11511558
0.082931958
0.11702101
0.13645019
0.18731934
0.21327218
0.15107954
0.21969593
0.22930038
0.23391208
0.24773943
-0.010962645
0.11673772
0.18189175
0.12905283
0.1480653
0.15331273
0.15256761
0.15749483
0.14050932
0.13103059
0.14295137
0.12768339
0.098854356
0.10869431
0.16067313
0.15918188
0.18501079
0.14339022
0.24973096
0.16257176
0.17219941
0.14397046
0.24025856
0.1570569
0.15538922
0.07262525
0.083863355
0.059526511
0.2201672
0.23657021
0.1696139
0.12724571
0.25338554
0.051724721
0.12301107
0.20395145
""
0.13735265
0.1647248
0.22077401
0.27432021
0.42370537
0.22760068
0.4525589
0.45324987
0.37957004
0.43679902
0.0049178586
0.20555587
0.17439751
0.11080089
0.10773014
0.11692588
0.071391732
""
0.09367957
0.098728292
0.33535331
0.17241938
0.048353706
0.0098000374
""
0.54631084
0.52647275
0.18258524
-0.020313065
0.16636154
0.24253677
0.21510525
0.14127877
0.24531806
0.16346657
0.34973148
0.15317257
0.041882716
""
0.075117476
0.13176839
""
""
0.28124842
0.27272445
0.2505559
0.24042895
-0.0085909702
0.0677175
0.094590485
0.23684017
0.15332541
-0.11244728
""
0.38663307
0.2636874
0.080569834
0.18639033
0.20707895
0.18726404
0.066067614
-0.030916398
""
0.062906802
0.052484069
-0.30697593
0.14413355
0.078502662
0.12330359
0.1204564
0.13548808
0.15452877
0.11178038
0.11406992
0.22355567
0.10998111
0.24906644
0.21280409
0.22404738
0.17063899
0.22442958
0.21377939
0.26160833
0.21364875
0.29849434
0.44994575
0.097427882
0.28231823
0.05870603
0.16801183
0.21657084
0.12726997
0.24585691
0.2142462
0.24159861
0.23109093
0.28381956
""
0.21590739
0.11633256
0.13449496
""
0.2363019
0.20632976
0.09163098
0.30179244
0.085178442
0.17696927
0.31406701
0.070806235
0.16545421
0.50606501
0.14438854
0.13324293
0.088884145
0.10091473
""
0.15813203
0.065268151
0.46069592
0.10446496
0.15518659
0.14075455
0.32999241
0.11206815
0.20315892
0.20050019
0.24280809
0.25340867
0.20854202
0.27301887
0.2295133
0.17343149
0.038285293
0.051755361
0.162292
-0.038442645
0.21486868
0.19809295
0.24399681
0.13014679
0.11719435
0.11232205
0.17243905
0.37413952
0.16224326
0.1887541
0.29381487
0.080079287
0.19413736
0.096044473
0.22950615
0.18476957
0.090242058
0.16653106
0.22788382
0.22128797
0.15727495
0.20664075
0.19995548
0.15207097
0.18769538
0.2101807
0.23448169
0.17546217
0.26333427
0.2290024
0.26270229
0.13006403
0.23483093
0.15900594
0.16481878
0.17037375
0.13277312
0.26973581
0.25744033
0.12134202
0.10895603
0.32097641
0.15106487
0.21445437
0.23665823
0.20743363
0.20241091
0.25854599
0.12633136
0.26529548
0.29171735
0.2751334
0.23175658
0.23630275
0.23763269
0.17005745
0.14758295
0.22210985
0.12987699
0.2137517
0.14799538
0.26501828
0.1779156
0.18425773
0.11884265
0.23578984
0.15849815
0.15815461
0.26557416
0.18054181
0.16548918
0.26160696
0.15653962
0.24810825
0.18152624
0.21228273
0.21753509
0.1388579
0.25487435
0.20170696
0.21806467
0.25381827
0.18655501
0.19525206
0.20964296
0.19907594
0.23948577
0.15965688
0.24926928
0.21866497
0.095216699
0.080752954
0.17235526
0.1597043
0.12281785
0.14251186
0.1349255
0.16553125
0.15438691
0.13343851
0.19792044
0.069213159
0.24268389
0.20396195
0.21682812
0.18582562
0.17571077
0.22315747
0.14981207
0.13647443
0.23836064
0.2029274
0.11805008
0.22657554
0.18030858
0.2083427
0.15377748
0.12517318
0.14235558
0.2100009
0.22579031
0.15550478
0.10421335
0.18963833
0.20689237
0.20615843
0.10241572
0.21977568
0.2354475
0.16262734
0.15625176
0.074483469
0.21255673
0.16590965
0.18110645
0.15919937
0.10262249
0.12453823
0.12201867
0.13030955
0.1735902
0.15901294
0.20522828
0.16374637
0.16574992
0.18852879
0.16564868
0.12314415
0.25583747
0.16891289
0.25806007
0.23697025
0.15411054
0.3200371
0.17340593
0.15583856
0.13502437
0.21640031
0.18007216
0.16407581
0.20119007
0.19739474
0.13645284
0.044032961
0.19097836
0.11673134
0.10940316
0.20922333
0.04551433
0.13451762
0.23174056
0.19049992
0.14084587
0.13024519
0.19580045
0.19208914
0.11632827
0.17290705
0.16783401
0.16676979
0.18381897
0.26533335
0.28659147
0.12137751
0.1715854
0.074215256
0.12531927
0.2513181
0.18898258
0.15764672
0.15851936
0.1772026
0.17633361
0.21539964
0.26766494
0.19714332
0.20922624
0.18278413
0.19789988
0.077414848
0.17539555
0.13380033
0.14271194
-0.024095446
0.058007091
0.080077454
0.14627124
0.19742939
0.15697819
0.15448593
0.18389301
0.11679895
0.23854977
0.22898011
0.18477255
0.13720368
0.19575539
0.19609492
0.21213505
0.18604124
0.20168351
0.30041519
0.25242475
0.17984489
0.19808961
0.22058225
0.23732825
0.17609517
0.18858907
0.22707379
0.27079371
0.20608392
0.23647675
0.26023462
0.20193693
0.16147754
0.24017878
0.2922295
0.21352623
0.26421103
0.23684974
0.21077657
0.20217007
0.12292588
0.12795381
0.1845922
0.1878849
0.19515251
0.22812346
0.21089564
0.16738215
0.15984362
0.17661119
0.18232621
0.13769326
0.34798181
0.40211633
0.20057897
0.18945254
0.26714492
0.29263771
0.27490851
0.25484461
0.24923797
0.23943962
0.19147025
0.12035415
0.14792317
0.28221491
0.2873995
0.23005562
0.21822907
0.2025184
0.21468124
0.21521832
0.15276375
0.26026151
0.17242271
0.25010106
0.22269581
0.20271423
0.21891271
0.29096928
0.28584585
0.27000001
0.20301303
0.14578314
0.22576666
0.22258447
0.25287747
0.28789482
0.16956042
0.19340293
0.25446615
0.30261564
0.21515599
0.25501731
0.24958308
0.23836383
0.24601948
0.25298807
0.20652592
0.23370817
""
0.30874214
0.29113609
0.17025763
0.22549267
0.15010539
0.1842836
0.13164265
0.10308062
0.21916516
0.24734506
0.21684793
0.21162951
0.25744563
0.20068103
0.25135422
0.17412268
0.20496982
0.26067129
0.24491681
0.18909939
0.15667985
0.22911343
0.24510708
0.28620839
0.22780326
0.15338075
0.21844429
0.21412271
0.19260238
0.29025015
0.23883148
0.22843941
0.19070317
0.13887273
0.076104999
0.32253629
0.19458017
""
0.17256168
0.10900235
0.33486509
0.27171987
0.17428796
0.2489211
0.22463427
0.22496368
0.17754725
0.14449078
0.17643097
0.14161865
0.14003721
0.1248282
0.14776017
0.083877936
0.0073982151
0.14267558
0.18623681
0.12317488
0.16366148
0.15015177
0.14263153
0.17757127
0.20839933
0.10011546
0.46688887
0.21464294
0.13950248
0.011144447
0.22939339
0.24832816
0.1801758
0.11203111
0.24751709
0.28688449
0.12485957
0.15975541
0.22939414
0.14289203
0.12055145
0.12840702
0.066457756
0.13862178
0.13220789
0.11318358
0.087858133
0.19058087
0.02983777
0.19238262
0.21218771
0.065529801
0.17736143
0.063668281
0.10400879
0.29188386
0.14036494
0.12528735
0.19362646
0.21696013
0.15555042
0.19241549
0.13507082
0.088850021
0.06394913
0.099782109
0.18592387
0.14573963
0.11245108
0.17614599
-0.010794842
0.15469114
0.15724742
0.078452066
0.18367685
0.13869461
0.17182924
0.072692417
0.25729862
0.021667011
0.25389141
0.182014
0.076173492
0.13847248
0.23404795
0.27996203
0.18109928
0.24758047
0.13641442
0.12123987
0.20769916
0.36480078
0.12856178
0.17805541
0.15491587
0.15237036
0.020498069
0.17638962
0.27335775
0.11827783
0.28306028
0.2069304
0.21346119
0.3161509
0.12547979
0.21663035
0.12512308
0.12154955
0.20648488
0.2317699
0.17749307
0.23676287
0.11448554
0.1798005
0.086581178
0.2174051
0.20380285
0.28992689
0.13540886
0.21030815
0.17861548
0.18513909
0.15654513
0.10792411
0.22595039
0.26842338
0.19663231
0.32716304
0.22514257
0.11591709
0.1754318
0.11633918
0.23272471
0.033771276
0.20297161
0.092352338
0.14310388
0.2570374
0.1596169
0.11375891
0.14005689
0.0213711
0.17898507
0.081944667
0.14047569
0.13447821
0.18806964
0.11798301
0.067744784
0.17768715
0.46287712
0.12665254
0.21827284
0.14550082
0.053125426
0.13839339
0.15170604
0.1966753
0.12324498
0.16207637
0.20060058
0.18009326
0.1496778
0.15892671
0.17798105
0.089285307
0.17432956
0.18513367
0.19940028
0.087217622
0.19472338
0.14364903
0.069912866
0.11350214
0.15896472
0.17280741
0.15228331
0.21819551
0.12420576
0.18908124
0.19742014
0.19774438
0.20704892
0.26650694
0.16797455
0.19443142
0.20448808
0.23906136
0.22940148
0.21436115
0.24507579
0.18549344
0.22308066
0.14281471
0.22215864
0.20510049
0.26876348
0.26816416
0.20158699
0.18151924
0.15049808
0.12947047
0.24328883
0.18594004
0.28324237
0.16080384
0.23466624
0.16479534
0.16577505
0.12550439
0.17517319
0.22154202
0.18122414
0.18942586
0.19144897
0.16967486
0.10588574
0.12261272
0.14962566
0.12011033
0.16521373
0.11070829
0.23104933
0.13209715
0.12492231
0.094949469
0.20052446
0.18514463
0.18573388
0.2325871
0.19272046
0.13526735
0.14965054
0.1532574
0.15133332
0.14971535
0.10177469
0.15337212
0.19509326
0.097642459
0.12919079
0.091392383
0.16959089
0.18649781
0.17080799
0.20269451
0.19805288
0.23837702
0.19264364
0.055392884
0.18600713
0.1302954
0.21155058
0.1551123
0.21979325
0.16871041
0.083152391
0.13789348
0.12329105
0.14957783
0.068204291
0.27732667
0.16233777
0.037114087
0.16640495
0.1720662
0.21014088
""
0.15156642
0.17344899
0.11813495
0.11825486
0.098573521
0.13577193
0.1471893
0.16633572
0.10122798
0.2867201
0.19908395
0.097572349
0.25919124
0.21647047
0.28056788
0.22753526
0.12032028
0.15824528
0.20294452
0.20382354
0.28273541
0.13509415
0.035654195
0.050111372
0.066588044
0.12533264
0.1067301
0.086253352
0.076326996
0.12659612
0.16500276
-0.015174715
0.1987825
0.18152393
0.12847354
0.084502779
-0.035624176
0.0022996166
0.18543403
0.20268415
0.29726979
0.059148982
""
0.27408943
0.16343987
0.14781854
0.083123267
0.25676423
0.08386939
0.21783862
0.10466389
0.093802549
0.22787398
0.10477164
2.6765125e-05
0.047484472
0.1596386
0.18185803
0.25593641
0.047935028
0.21489413
0.16136782
0.16561186
0.11789823
0.13557652
0.20058222
0.16806458
0.14334458
0.17962483
0.11529652
0.10429275
0.13821666
0.18219125
0.22976834
0.20761065
0.01535225
0.050095912
0.13875684
0.21259554
0.22889322
0.32433534
0.21048231
0.24548867
0.25328672
0.19524267
0.20847321
0.17127815
0.21520963
0.18729763
0.078110136
0.16313809
0.20922154
0.27497628
0.09418264
0.12532826
0.0070773289
0.16538635
0.13704796
0.17284478
0.2352896
0.17765622
0.19359659
0.18905082
0.29970178
0.12311884
0.17868966
0.12986188
0.10095392
0.1703639
0.20889062
0.14561702
0.1579691
0.20337525
0.19643404
0.21990013
0.16472603
0.16008154
0.13507739
0.12011281
0.1913899
""
0.20780091
0.33611494
""
0.0076488298
0.086207911
0.051558882
0.17594762
0.11813567
0.1557381
0.051328693
0.13856484
0.15064777
0.20504393
0.19619559
0.17202559
0.25873619
0.20239209
0.26419669
0.12554723
0.24459895
0.084435716
0.11921623
0.16125929
0.17610465
0.2277731
0.14545581
0.26249653
0.19322737
0.15830824
0.055478361
0.15235375
0.084668256
0.3183915
0.40504327
0.26330134
0.17262582
0.25940952
0.075622633
0.084563658
0.11650728
-0.066422723
0.082137123
0.079439931
0.30061767
0.19015507
0.15763038
0.16382822
0.0878141
0.30795226
0.1818969
0.19317675
0.12101562
0.18938051
0.081384003
0.12035771
0.17359516
0.10049997
-0.014289141
0.02662248
0.13712409
-0.014985189
0.14963527
0.081421725
""
