marr_32_black_male_p75
0.44022685
0.20252165
""
0.18775991
0.13484402
0.19808455
0.097267792
0.31996641
0.28405225
0.27250162
0.25321627
0.21336041
0.37326714
0.26288629
0.32602075
""
0.27704126
0.29826432
0.27109608
0.23728473
0.28049746
0.24106416
0.28781646
0.36422727
0.43799689
0.1961479
0.22486107
0.21939999
0.32926044
0.54411036
0.24296394
0.23793474
0.21466541
0.27647918
0.22763148
0.25359514
0.1971655
0.31399184
0.24760665
0.35393545
0.19078583
0.24199015
0.34334144
0.50597519
0.15967162
0.27001077
0.27174577
0.32826221
0.1202938
0.20201895
0.32195053
0.53075188
0.079169311
0.19936427
0.25705186
-0.065384813
0.34264749
0.27211466
0.27887914
0.30197272
0.23203397
0.098868385
""
0.41267696
0.35632455
0.30752438
0.16267833
0.43459091
0.20299315
0.37391964
0.53839558
0.29606101
0.2796908
0.23566665
0.23771504
0.34426278
0.23640294
0.3403658
0.18724716
0.37543741
0.22951029
0.48807865
0.25238115
0.24253368
0.22521171
0.32325184
0.28239265
0.20291622
0.11849532
0.35101971
""
""
0.33232883
0.2103163
0.28450537
0.21201411
0.24016899
0.21684025
0.36916608
""
0.27418691
0.33791596
0.30035961
0.32195929
""
0.22331114
0.30214405
0.4284859
0.054791745
0.21169139
""
""
0.32089949
0.54494894
0.2782999
0.28925759
0.26727206
0.11372409
0.32495946
0.13743275
0.29036492
0.32658201
0.23473312
-0.099078141
0.20741749
0.30014777
0.16545504
0.30020162
0.23131886
0.29156291
0.21710554
0.25161538
0.22235915
0.26094261
0.39981428
0.33945763
0.25422779
0.23388907
0.35129577
0.12569864
0.25517842
0.33441535
0.56251717
0.28986695
0.19635238
0.22345828
0.25275216
0.36456457
0.30217215
0.58534646
0.2821596
0.2421311
0.18336827
0.21193343
""
0.27050227
0.21882389
0.20905456
0.27598718
0.29606724
0.31883034
""
0.45832786
0.37198526
0.19121504
0.1506826
0.13349926
0.65786684
""
0.35774446
0.257404
0.22865801
0.080418669
0.21752323
0.16340743
0.16707873
0.39264628
0.14334279
0.28270966
0.28595957
0.097638011
0.20776562
0.077322498
0.44994286
0.075413175
0.25080764
0.27742267
0.4549334
""
0.022752915
0.19997185
0.14550211
0.13457696
""
0.46966308
0.29604295
0.24552658
0.29570368
0.30118647
0.24525349
0.20013683
-0.076417968
0.51123869
""
0.40747997
0.2438658
0.36210304
0.19060384
0.32492951
0.43489069
0.30615634
""
0.57615465
0.42916101
""
0.2139613
""
""
""
""
""
""
0.18015593
""
""
""
0.64428902
""
""
""
""
""
0.44103795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28093627
0.16997394
0.43093663
0.25113219
""
""
""
""
""
0.28979251
""
""
""
0.42530617
0.039746489
0.17382255
""
""
0.29596221
""
""
0.25868142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32673383
""
0.24400757
""
0.34318382
""
""
""
0.24687481
0.16630724
0.22866775
0.51613247
0.25879365
0.54019642
""
0.37451082
0.091915019
0.43081895
0.57113528
0.30828407
0.26245224
0.29179674
0.4879882
0.30318058
0.18506539
""
""
0.28092745
""
""
""
""
0.33633813
""
0.27633348
0.20993434
0.37813902
""
""
""
0.2806237
""
0.063050635
""
0.16624793
0.26699042
0.25232702
0.22477455
""
""
""
""
0.19562244
0.54532784
""
0.31233358
""
0.090133868
""
""
""
0.37652978
0.21079628
0.48659906
0.24214897
""
""
0.2319098
0.31473526
""
""
""
""
""
0.095590986
0.29848191
""
""
""
""
0.10239311
""
""
0.31274638
""
0.31392688
0.30334559
0.28489313
""
""
""
0.63220853
0.23521349
""
0.31901014
0.45568615
""
0.19701964
0.21453224
0.26362157
""
""
""
""
""
""
0.50149125
0.043451738
0.39442033
""
0.23866828
0.228091
""
0.28219616
0.24077041
""
""
0.30497476
0.38017279
0.16539925
""
""
""
""
""
""
""
""
""
0.29684037
0.41924727
""
0.46487981
""
""
""
0.28818262
""
0.26111421
""
""
""
""
""
0.38867158
""
""
0.33691925
""
0.42470628
""
""
0.36029729
""
0.35007507
""
""
""
""
""
""
""
""
""
0.29870495
""
""
""
""
""
""
""
""
""
0.40305695
""
""
""
""
""
0.4267278
""
0.24212959
""
""
""
0.54457396
""
0.28805876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27284959
""
""
""
0.25669026
0.25549522
""
""
""
""
""
""
0.46354032
""
""
""
""
""
0.30966255
""
""
""
""
""
""
0.35416275
0.19069608
""
""
""
0.2463779
""
""
0.27205303
""
""
""
""
0.36752868
""
""
""
0.29749149
""
""
0.3498081
""
""
""
""
0.30348149
""
""
0.1618036
""
0.50539482
""
""
""
""
""
""
""
""
""
0.36481702
0.30909258
""
""
""
0.18455538
""
""
""
""
0.28342661
0.23848957
-0.042439029
0.39778
""
""
""
""
""
""
""
""
0.40642083
""
""
""
""
""
0.3014099
""
""
""
0.18756108
""
0.36231694
""
""
""
0.24045874
""
""
""
""
0.0078569604
""
0.44624031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52742493
""
""
0.33799985
""
""
""
0.11089411
""
0.23335564
0.13467106
0.37514132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23748238
""
""
""
""
0.28446189
""
-0.050620455
0.37219194
0.23942107
0.22877003
0.38893431
""
""
""
0.15853623
""
0.25805655
0.59090203
0.23833548
""
""
""
""
0.30450189
0.14042251
""
""
""
""
0.36069727
""
""
""
0.26404658
""
""
0.33869171
0.1080755
""
0.16782129
""
0.34874314
""
""
""
""
0.37592795
0.0083335321
0.58137012
0.11243581
0.26843572
0.14792204
0.06251251
0.34982076
""
0.25900927
0.52921009
""
0.29958728
""
""
-0.031892154
0.36971065
""
""
""
""
""
0.40668029
""
0.13761346
""
0.34972337
""
""
0.4641085
""
0.23426524
""
""
0.15605597
0.31526542
""
0.2821182
""
""
0.3069751
""
0.57679522
0.19744848
""
""
0.25965431
""
""
""
0.40461284
""
""
0.45344272
""
""
""
""
0.25936219
0.20795631
0.35574654
""
0.39888665
0.44580981
0.5115881
""
0.46482649
0.37822109
0.28305003
""
0.26989114
""
""
0.20396937
0.34342644
0.41155946
0.34725824
0.34593984
0.36883828
0.2861025
0.32423615
0.24308775
0.23295245
0.303729
0.42154121
""
0.32148743
0.2285461
0.34254751
0.23989461
0.25617728
0.21582998
0.30590299
0.17322193
0.26791704
0.12694016
0.28312963
0.14362372
0.39000246
0.23641407
0.42204642
0.30993119
0.31221393
0.7292158
0.24697512
0.33609134
0.14759511
0.21761979
0.32243273
0.2596375
0.23012723
0.37442604
0.18467346
0.29066995
0.32548136
0.10727482
0.27850649
0.1168123
0.27309027
0.23510474
0.22272621
0.22832799
0.3358902
0.26268345
0.22636844
0.32063353
0.2295323
-0.0087545067
0.29901424
0.24974351
0.4968006
0.26129737
0.16040502
0.338027
0.3835828
0.24696164
0.30340448
0.30017629
0.59587014
0.024822414
0.14157881
""
""
0.83087015
""
""
""
0.34621325
""
0.89291346
""
""
""
0.55282974
0.39920145
0.26098779
0.20277593
0.30730098
0.26706341
0.27079144
0.31745896
0.24649777
0.33002922
0.37821031
""
0.23752989
0.27583835
0.08988256
0.24574569
0.21746327
0.30028135
0.28878528
0.18677112
0.29221255
0.31239963
0.28534028
0.24276729
0.19171748
0.30580696
0.4707031
0.2904906
""
0.3232702
0.64040095
0.26757711
0.4615646
0.25125131
""
0.25872445
0.21567245
0.2118523
0.28706732
""
""
0.42597544
""
""
""
""
""
0.15101984
""
0.27865526
0.36489779
0.1587805
0.42594761
""
""
""
""
0.35925189
""
""
""
0.24427944
""
0.22048192
""
""
0.38626167
""
""
""
""
0.28223637
0.59414363
""
""
0.33998412
0.26068053
0.28798124
""
0.30739483
""
0.24474411
0.35222805
""
0.26843092
0.34791821
""
""
0.22964564
""
0.80149305
""
0.60848886
""
0.38840327
""
0.25420406
0.61749923
""
0.23437549
0.22400521
0.21792343
""
""
""
""
""
""
0.37458351
""
""
0.23093136
0.31082693
0.32584912
""
""
""
0.48994103
0.34507865
0.23831484
0.19025694
""
""
0.33792195
""
""
""
""
0.39134195
""
""
0.43599272
""
""
""
""
""
""
""
""
0.31136689
""
""
""
""
""
0.017212847
""
0.26245317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51528317
""
""
""
""
""
""
""
0.2223772
""
0.71948034
0.51998484
""
0.36791673
""
""
""
""
""
""
0.27383256
""
""
""
""
""
""
0.38482702
0.32479823
0.63532043
""
0.24404055
""
""
""
""
""
""
""
""
0.32069159
""
""
0.11672078
0.43992817
""
0.28083488
0.28693765
0.19977146
0.30521277
0.48984328
0.17128059
0.47917259
0.26010579
0.15267365
0.33860663
0.11398704
0.22320531
0.15905036
0.33072877
0.24144255
0.33829504
0.20756477
0.35076678
0.42326504
0.22041003
0.32146591
0.13771906
0.42444152
0.30850309
0.24420813
0.27136457
0.25149536
0.35240307
0.6568985
0.24544734
0.26571316
0.1459057
0.31175068
0.24287966
0.2600072
0.23952392
0.36472574
0.23140654
0.37387496
0.3503502
0.24287593
0.19986969
0.33943826
0.23723148
0.30315307
0.43073905
0.25817335
0.32915175
0.19854909
0.22337881
0.2391724
0.24315941
0.23563528
0.22172774
0.26386583
0.46767837
0.36666808
0.23507735
0.22587103
0.42505118
0.3047241
0.2816661
0.37771016
0.29527628
0.24300858
0.64262295
0.23607445
0.1477413
0.18410473
0.31554845
0.24384943
0.4058055
0.22991152
0.44289574
0.18837556
0.24877676
0.21147427
0.073118024
0.049784418
0.18992397
0.15112047
0.242102
""
""
""
0.16779904
""
""
""
""
""
0.23520416
0.2822549
0.44233906
""
0.25463921
""
0.22244886
""
""
0.28207195
""
""
0.45342255
""
0.24396262
""
0.37395474
0.25959164
""
""
""
""
""
""
""
0.45077658
0.33405879
""
""
0.38809592
""
""
""
""
""
0.36541608
""
""
0.26374009
0.35391662
0.36405262
0.28049311
""
""
0.48422989
""
""
-0.011692292
""
""
""
0.62136424
""
""
0.61303782
""
""
0.29063287
""
0.065746665
""
""
0.39069426
0.55282557
""
""
""
""
0.34878299
""
0.35634744
0.31418884
0.18658563
0.43080035
""
0.28390187
""
""
0.26961946
0.16290367
""
""
0.33069828
""
""
0.22237059
0.23304634
0.35645118
""
""
0.17037342
""
""
""
""
""
""
""
""
0.12713872
""
""
""
""
""
0.21671173
""
""
""
""
""
""
0.36731401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27435395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37845299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49649996
""
""
""
""
""
0.26947215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37008351
""
""
""
""
0.39070076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40121692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49262384
0.22616021
""
""
""
""
""
""
""
""
""
""
""
""
0.32718793
""
0.26185781
0.21430469
""
""
""
0.32783747
0.28347787
0.24824843
0.31256697
0.23648041
""
0.23413539
0.21834899
0.24803969
0.22188613
0.32949001
0.23373622
0.17959604
0.25381577
0.17432411
0.34408817
0.17672831
0.23231488
0.25274196
0.23198627
0.25286391
0.20921218
0.26195157
0.20677504
0.22486041
0.19194776
0.26779714
0.28442493
""
0.2795454
""
""
0.43934205
""
0.30772832
0.36074692
""
""
""
""
0.30378994
""
""
""
0.23039289
""
0.59267223
""
""
""
0.31917959
0.2700468
""
0.12639202
""
""
""
""
""
0.2833575
0.29858828
""
0.18427119
0.32908744
0.26566091
0.25072575
0.57487011
0.24854472
""
0.60948461
0.30556053
0.21501848
-0.10767348
0.23621105
0.23077147
""
""
0.44183555
0.27619737
0.091688097
""
0.45735943
0.31925893
0.16806686
""
0.3201811
0.3863925
0.23120478
0.57249886
0.19980791
0.17237413
0.2392597
0.19251259
0.25464293
0.33642232
0.2478561
0.32557538
0.44238025
0.51513332
0.2991384
0.19217384
0.17769559
0.21134874
0.23159185
0.45243713
0.22920476
0.30350295
""
""
0.48289806
0.23722513
0.22595127
0.30047411
0.26133418
0.2900694
0.2952188
0.36284804
""
0.38219878
0.19419454
""
""
0.32006943
0.22226226
""
0.24565655
""
""
0.29359242
0.30239117
0.32939789
0.29093465
0.27734214
0.53935713
0.24837798
0.31643474
0.43092439
0.39945215
0.36998713
0.25843379
0.36746752
""
0.1837741
""
0.27361467
0.21674663
0.25882256
0.33536196
0.42034474
0.58482617
0.37379125
0.23882072
0.39995253
0.26121518
0.21126617
0.25379661
0.24534388
0.23990706
0.30369869
""
0.20623852
0.33235082
0.27169248
0.25847554
0.29396588
0.2623314
0.3919923
0.24374633
0.31447911
0.041994102
0.20437393
""
0.34627587
0.20326042
0.21934783
0.27958974
0.17677327
0.40866321
""
""
0.2581906
0.23687436
""
0.33131984
0.31303155
0.25585347
0.21808094
0.3144331
0.28807345
0.2180538
0.50623804
0.35633284
0.22716802
0.42687637
0.29718131
0.24644685
0.62880701
0.3079887
0.23718648
0.31050387
0.26609138
0.26884758
0.14006579
0.29381832
0.25791165
0.40218249
0.3712987
0.28323704
""
0.30503809
0.33978581
0.31494135
0.20355839
0.25850731
0.11362505
0.35230184
0.60664499
0.27347937
0.41735682
0.25111952
0.35279697
""
""
""
""
""
""
""
""
""
0.48427543
""
""
""
""
""
""
""
""
0.29174474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27419418
""
""
""
0.22744451
0.483457
0.21244445
0.21482965
""
0.22768043
0.44575137
0.25702256
""
0.41093189
0.3019416
0.23003653
0.28746191
0.27403155
0.13317429
0.26643038
0.22013068
""
0.10359577
0.31068888
0.27696517
0.3100757
0.20279247
0.26358032
""
0.4267315
0.36036199
0.31229201
0.80122834
0.24322093
0.27298859
""
0.90854526
0.01148657
0.44314149
""
""
0.26431304
""
0.15204291
0.32491359
0.31256348
0.078784876
0.25351927
0.41685531
0.29695192
0.2126675
0.17880118
0.28021836
0.36579308
0.2746717
""
""
0.4563331
""
0.24685554
""
""
0.25215891
""
0.65208399
""
""
0.2361434
""
0.2931084
""
""
0.25842154
0.40160251
0.36910999
0.52141881
0.20884928
0.23527145
0.28640434
0.2586937
0.23094529
0.62733895
""
""
""
0.3267172
0.50549489
0.34084839
""
0.14552467
""
""
""
""
""
0.51785272
""
0.54754257
0.95115697
0.39088371
0.3062923
""
0.22023477
""
0.35643584
""
0.38590729
""
0.47511694
0.48087245
0.3812947
""
""
""
0.44714153
0.47215396
0.27865347
""
0.45425743
""
""
""
""
0.40312973
""
""
0.58943319
""
0.70291489
""
0.6116302
0.24041931
0.45349428
""
0.49803028
0.13980949
0.50079912
""
""
""
""
0.20061065
""
""
0.68780494
0.29141575
0.40596122
0.24054314
""
""
0.43068659
0.34018013
0.4999744
0.30209252
""
""
0.36935857
0.32106405
0.14456226
0.39679819
""
0.029462282
0.3184689
0.39930946
0.14261355
""
""
""
""
0.28331342
0.3613894
""
""
""
""
""
0.54459375
0.32315925
""
""
""
""
0.43479729
""
""
0.78532296
""
0.48314047
""
""
""
0.21645449
""
0.30485037
0.30386472
""
""
""
""
""
""
0.36253729
""
0.077917568
0.29855311
0.27550077
0.26896688
0.30589941
""
0.34657118
0.28787136
""
0.2752693
0.16948016
0.41188371
""
-0.055383351
0.42847383
0.27793881
""
""
""
0.65181923
0.1706274
0.33126494
0.26220664
0.21558322
""
0.33814862
0.34554991
""
0.34263712
""
""
0.060003649
0.18230459
""
""
0.44963816
0.3047263
0.2715286
0.34858766
0.27103662
0.45655492
0.40956989
""
0.30856159
""
0.24869974
0.23001747
""
0.30153301
0.51746243
0.53257245
0.18419082
0.1761433
""
0.67503417
""
""
""
""
""
0.34660071
""
""
0.3027499
""
0.26138768
""
0.30378598
""
0.20805722
0.32422054
0.27978197
0.26622891
0.25316203
0.30245566
0.089308321
0.33492893
0.20824528
0.29549256
0.26449671
0.30939877
0.30100819
0.25564718
0.21842749
0.26392177
0.36562714
0.35272148
0.27575615
0.22944917
0.28334874
0.32282433
0.29255521
0.30634785
0.31448019
0.35559297
0.28624821
0.22263224
0.34380463
0.33993092
0.24706076
0.31275427
0.25745818
0.22761324
0.31533337
0.28735566
0.19325401
0.32236478
0.29650006
0.30698407
0.45731762
0.28541288
0.26975662
0.26499274
0.26932874
0.27319512
0.28808185
0.22407293
0.3830764
0.24618815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68017662
""
""
0.17244804
""
""
0.46846172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24778554
0.35223767
""
""
0.38675213
0.28258511
""
""
0.15949735
-0.18341935
0.21383694
0.36274412
""
""
0.34265
0.23899193
0.24145617
""
0.26879078
""
""
0.19251107
0.37655947
0.17432481
""
0.50384623
0.28142262
0.13583063
""
0.40225223
""
0.38788146
0.28340936
""
0.27409825
0.25127143
0.35478446
0.1920398
0.50474662
0.44799447
0.78349268
""
0.70387298
""
0.34970656
""
0.24774137
0.065984942
0.1387673
0.20138836
""
0.2051536
0.36996934
0.29883248
0.30116591
""
0.28258917
0.20418577
0.37004203
0.23377006
""
0.26292112
0.31217486
""
""
0.33590665
""
""
""
""
0.28537819
0.34753144
0.35939103
0.28774109
0.29887879
""
""
0.69891989
0.20133337
""
""
0.36633891
0.30531237
0.28393474
0.34144449
""
""
""
0.12449881
0.47284886
""
0.47510007
0.6945039
0.2974773
0.33651602
0.29203883
""
0.31821737
0.0079141865
""
""
""
0.19500472
""
""
0.27616963
""
0.22427206
0.39640862
0.29539615
""
""
""
0.26517093
0.28372818
0.21096762
""
""
""
0.24492356
0.2625095
0.57761407
0.31441665
0.27128702
""
0.42726719
0.32950464
""
0.29978034
""
0.18350784
0.22673061
""
""
""
""
""
0.31556451
""
0.32534745
0.34261003
""
""
0.26690039
0.47453886
""
""
""
""
""
""
0.22778712
0.91607046
1.0154644
""
0.29037577
0.25985053
""
""
""
""
""
0.3390103
""
0.23408017
0.29755855
""
0.27374721
0.34241059
0.68872565
""
""
""
0.25723845
0.26102737
0.47493267
""
0.36651808
0.26927584
""
""
""
""
0.11276535
0.74999219
0.31904987
0.28723344
0.24387045
0.2999545
0.16719067
""
""
""
""
0.24220066
0.24820842
0.27025279
""
""
0.45782903
""
0.55492496
0.31157139
0.32232872
0.16661428
0.13795008
0.29517946
0.4414556
0.2258911
""
0.30299264
0.28280056
""
""
0.60175377
0.12397178
""
0.24567777
""
""
0.31638631
0.59202647
""
0.25457829
""
""
""
0.32876393
""
""
""
0.46643153
""
0.35624823
0.42946732
0.14092627
""
0.37725261
0.53667378
0.47281784
0.17833772
0.24453321
""
""
""
""
0.31224969
""
""
0.32680589
""
0.514835
-0.025604626
""
""
0.14170606
""
""
""
0.29917496
0.14514798
""
""
""
0.31592324
""
0.28818288
""
0.25051656
0.19544658
0.26320797
0.059394643
0.28454342
""
""
0.18505578
0.22551653
0.25002229
0.41755489
""
""
0.2038407
0.26580822
""
""
0.2918849
""
""
0.29847866
""
0.29311147
""
0.011421834
0.35593385
""
0.31574532
-0.14015897
0.40234235
0.13098037
0.21947546
""
""
0.19420867
""
0.15974052
""
0.23446403
""
""
""
""
""
""
0.64522928
0.25691497
0.26826379
""
0.14224309
""
0.20761098
0.2955853
0.24531205
0.26008165
0.37736946
0.22101569
""
""
0.45238727
0.13650529
0.27933967
0.19606826
0.22194035
0.79457384
0.45241845
0.13942312
0.20203623
""
0.32523093
0.20353459
""
0.26835313
0.01330654
""
0.09535145
0.202424
""
1.1271869
""
""
""
""
""
""
""
0.39721292
""
""
""
""
""
""
""
""
""
""
""
0.38648862
""
""
""
""
0.33694911
""
0.66635275
""
""
""
0.42528394
""
""
""
0.32286999
""
""
""
""
""
""
""
""
0.26368603
""
0.35024986
0.25855434
0.13192308
0.33887038
0.1813343
0.42201135
0.19880301
0.20961027
""
0.4468812
""
0.42765498
0.19475095
""
0.25111189
0.28792989
0.28197765
""
0.30784875
0.3164714
0.26697165
0.18722019
""
0.2959446
0.36022294
""
0.3002823
0.11830755
0.28651422
0.3810727
""
0.3042419
0.45141679
0.34971383
""
0.35259041
0.30502433
""
0.29970556
0.33398604
0.31219304
0.25716111
0.25305247
0.31717941
""
0.23976941
0.44187409
0.16242392
0.23208861
0.29203841
0.27364513
""
0.29565132
0.39524209
0.34205568
0.5500564
""
0.36429349
0.64600766
0.21571314
0.34431356
0.20766577
0.19421752
0.30606851
0.2563124
0.37409374
0.18500252
0.22231546
0.33727512
0.23111483
0.35910252
0.34126374
0.2800006
0.21782182
""
0.47472194
0.30389786
0.40050125
0.31051394
""
""
0.48562226
0.63450176
0.3802962
0.31768104
0.32309327
0.60281891
0.36289972
0.27562383
0.34931979
0.36574474
0.26396209
0.15564977
0.40445283
0.3844063
0.1995177
-0.011723458
""
0.31930265
0.30125397
0.51913691
0.071294583
0.19620822
0.24171814
0.27765894
0.34784061
0.28165913
0.29675698
1.0972412
0.2666043
0.095639125
0.2639074
0.27656275
0.24361147
0.25144994
0.27199122
0.11358043
0.31157765
0.24829294
""
0.25378281
""
0.29676157
0.49189505
0.22843841
0.29857627
0.21667331
0.37519348
0.29229271
0.28458419
0.30920702
0.26801312
0.24784686
""
""
0.41537958
""
0.014700407
0.27875537
""
0.35886097
""
""
0.37486261
""
0.59879202
""
0.30382666
""
0.26577726
0.35517922
""
""
0.22423629
""
0.26021591
""
""
""
0.30751032
""
0.42259791
""
0.32242295
0.25515941
""
0.26160046
""
0.29893491
0.47139543
""
0.21698469
""
0.25781736
""
""
""
0.24622443
""
""
""
0.27237886
""
""
0.18164521
""
0.1793858
""
0.35828233
""
0.22874717
0.19831578
""
""
""
0.3288829
0.26267102
""
""
0.28506869
0.53384054
""
0.46099475
""
""
""
0.20126413
""
""
""
""
0.31862527
0.21756439
""
""
""
""
""
""
""
""
""
""
""
""
0.35407537
""
""
""
""
""
0.39077094
""
""
""
""
""
""
""
0.27806786
""
""
""
""
0.57795137
""
0.23035038
""
""
""
""
""
""
""
0.46798217
""
0.32287115
""
0.45763987
""
""
""
0.53769624
0.28863186
""
""
""
0.219759
0.36966702
""
""
0.42548895
0.20301226
""
""
""
""
""
0.29251358
""
0.17187269
""
0.27012768
0.040944964
""
""
0.4925594
""
""
""
""
0.23018253
""
0.27818853
0.29182917
""
""
0.33115742
""
""
""
""
""
""
""
""
""
""
""
0.28837276
""
0.34671313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
