work_24_pooled_female_mean_se
0.0033334875
0.01829068
0.014846876
0.0072877109
0.026138648
0.026743503
0.0064732842
0.019620579
0.019810745
0.025466848
0.010382559
0.017630059
0.0057790377
0.009659769
0.025866415
0.018011592
0.0020110086
0.087995447
0.011909259
0.0054754708
0.013127672
0.017446827
0.0022370778
0.014877427
0.0052757589
0.002758475
0.014750263
0.0073341643
0.0059740236
0.017027227
0.0028036225
0.0067341705
0.011675977
0.014338868
0.00085295539
0.0067043053
0.0049415375
0.01909373
0.0089064324
0.0049982481
0.02636748
0.039890904
0.0038101536
0.0064497767
0.0071554286
0.0014636647
0.0038457892
0.020034106
0.0018289018
0.0020173667
0.0090781813
0.0016920588
0.0014759795
0.0032485409
0.002973252
0.0046046474
0.0027399249
0.0038537027
0.0018698054
0.0049331277
0.0054752138
0.065288708
0.011219277
0.0032078591
0.0033825838
0.0034045305
0.007403079
0.0092833294
0.036888253
0.0039636907
0.010548642
0.0024982798
0.0055811321
0.0090831053
0.0033060398
0.016664248
0.0024895156
0.028382733
0.034749046
0.030849205
0.0041931756
0.0073325806
0.015533453
0.054726403
0.025115758
0.0305735
0.075608991
0.034639552
0.036409859
0.013646078
0.0031572131
""
0.0043053133
0.017490566
0.010470835
0.002660509
0.0103068
0.009439447
0.031448778
0.025432039
0.0203213
""
0.030895017
0.061023392
0.0025348712
0.041307095
0.020434817
0.02774197
0.0093696509
0.0039487975
0.016112912
0.021900978
0.014868237
0.0060119187
""
0.01600612
0.015017593
0.011044503
0.0119451
0.014882466
0.034152385
0.016564002
0.027676564
0.022070669
0.017886482
0.0059614689
0.021879608
0.019962043
0.02185891
0.046119951
""
0.05467147
0.038758542
0.028687881
0.012625416
0.026280371
0.0048296005
0.017024798
0.0023066858
0.0021808511
0.004585322
0.0048330179
0.0022964671
0.0037433689
0.0047124862
0.0058273207
0.0053880112
0.0027714928
0.0052908151
0.0033108159
0.0050203856
0.015544442
0.0051010251
0.016028743
0.003049413
0.0017363233
0.022434196
0.005784092
0.0068520289
0.0046343105
0.0048870435
0.0098877344
0.015978429
0.026562162
0.0023028415
0.003914027
0.0084041227
0.031279124
0.010072025
0.020729095
0.030669685
0.020025073
0.02444572
0.015265996
0.013486088
0.0062810536
0.0084013212
0.0021447407
0.019902963
0.0061842334
0.010944864
0.019279635
0.032205675
0.0046515106
0.0032697311
0.0046770452
0.013221833
0.035884429
0.019937519
0.0041431924
0.0045026434
0.0061111017
0.0015860496
0.0078138215
0.0085205659
0.0045573725
0.012452646
0.00210466
0.0043339762
0.0021745644
0.003874203
0.0024206631
0.0031854594
0.0091623897
0.0054344102
0.004508236
0.005835304
0.0039995564
0.0028832075
0.011965408
0.012542744
0.016409529
0.020863138
0.0032959271
0.01406152
0.011065749
0.01668869
0.017509198
0.033434495
0.023821194
0.047758326
0.010806328
0.021035498
0.010391561
0.0085520064
0.017799709
0.019027697
0.005664818
0.023590455
0.02260934
0.017425835
0.013128318
0.010778796
0.01451687
0.0160913
0.042262547
0.0094785979
0.026801076
0.0076762652
0.0090891588
0.028293712
0.0042332755
0.011270803
0.01651069
0.0059299502
0.0073950477
0.040143859
0.0039053652
0.028344825
0.0027594094
0.013330841
0.012162128
0.0062663392
0.019938178
0.0070930966
0.022963159
0.015155647
0.018937882
0.017751876
0.015420076
0.0025949897
0.016680492
0.022210263
0.0066689299
0.0062535135
0.02491319
0.051547755
0.011124923
0.015618523
0.018703556
0.025770564
0.021630296
0.0054522967
0.0083646486
0.007159173
0.017471028
0.0025217368
0.019188814
0.054613445
0.0078910487
0.010484092
0.018756505
0.016603373
0.0027031957
0.013416632
0.0064694271
0.027222827
0.016440582
0.012991502
0.017217651
0.023813071
0.0054893866
0.0058725011
0.02220886
0.011191634
0.023111686
0.020452131
0.020406056
0.031385362
0.03290699
0.01466701
0.017477423
0.030513622
0.010875626
0.012683767
0.0075324201
0.027996741
0.023662081
0.0069418936
0.014700017
0.014769876
0.028305855
0.023185056
0.016036306
0.0294307
0.016798282
0.034384873
0.014958019
0.015240361
0.028146012
0.018142367
0.012991067
0.0044727027
0.0091152135
0.012186039
0.023945093
0.0076916656
0.014817392
0.016712841
0.018405352
0.021728601
0.013214488
0.026679656
0.015269586
0.072061524
0.029368605
0.033173162
0.0045569879
0.0078965984
0.049850062
0.021152591
0.025615709
0.0091550825
0.015065041
0.030748054
0.013384932
0.031640254
0.057984356
0.020394877
0.026820181
0.026444478
0.023133757
0.010447758
0.01106371
0.014331589
0.03026324
0.031196436
0.0085437149
0.024061998
0.024641395
0.020806909
0.014924726
0.0093806125
0.0089605162
0.012143028
0.028947437
0.016131196
0.014668492
0.041477516
0.047565542
0.018263584
0.0081586204
0.032397136
0.023474328
0.025737004
0.015793666
0.0068873302
0.0023097985
0.010851609
0.0063836467
0.0037435226
0.047820691
0.0073655252
0.028367648
0.024466721
0.0095796846
0.037706103
0.028370474
0.012081785
0.0067101228
0.026957456
0.05073902
""
0.0058803745
0.02516417
0.013051859
0.0940964
0.027425205
0.049230751
0.011677639
0.019727584
0.019745542
0.01566349
0.01770295
0.019684384
0.014068532
0.013858359
0.006224263
0.011476862
0.025476625
0.04962299
0.035752367
0.014642663
0.014765314
0.010280775
0.033298705
0.024094116
0.014772512
0.021601567
0.025893278
0.033065215
0.007990513
0.030275125
0.020187004
0.0071417303
0.026361289
0.018279014
0.0083554545
0.033000577
0.0101067
0.0389628
0.015988996
0.018553585
0.0051773009
0.011182749
0.017677017
0.01390881
0.0093533294
0.010145231
0.0010817634
0.016482461
0.019073816
0.0068721459
0.016399847
0.015480169
0.0019830482
0.015648957
0.029103279
0.0094953626
0.015858293
0.014327492
0.012430377
0.012664079
0.033081666
0.019315999
0.0091947885
0.023839992
0.011989675
0.047459912
0.030236974
0.0086935433
0.010006102
0.0098159732
0.019519566
0.010270211
0.012928048
0.011362205
0.022641202
0.0028869426
0.0063849576
0.0063719349
0.0093551623
0.002443379
0.0059341611
0.019171014
0.010034693
0.0093016243
0.011627457
0.013300596
0.0033929113
0.0049264249
0.006124665
0.0090583358
0.0039758449
0.01057555
0.016785223
0.019569803
0.020006113
0.017416807
0.013682649
0.010328169
0.01203481
0.010593246
0.01929679
0.0083055748
0.0047923103
0.015904032
0.016501127
0.018392107
0.044461552
0.02455055
0.017240733
0.011220573
0.016116289
0.004789914
0.0037234749
0.016181769
0.004551535
0.024166565
0.029805366
0.016039725
0.02768084
0.0085921669
0.0055155032
0.017994629
0.0076548974
0.018786704
0.014720625
0.014515935
0.019739836
0.017768059
0.0078876968
0.0025416987
0.0086801834
0.003790444
0.0092598358
0.013050024
0.003584652
0.0080522997
0.018293375
0.017834889
0.0086757736
0.01872641
0.014223725
0.0098991934
0.0063127331
0.014301028
0.011508579
0.023716949
0.016257888
0.0083352299
0.011857231
0.0098142317
0.0071061626
0.0092559215
0.0052971249
0.014147495
0.0068432866
0.015808059
0.013050177
0.014208561
0.011188638
0.0083112307
0.013962556
0.0042685526
0.0081009939
0.011664023
0.0053514917
0.010335358
0.0076151695
0.0099924849
0.0094055953
0.011377734
0.015039224
0.012639315
0.012415817
0.0055933823
0.011117827
0.0077930312
0.015103608
0.0029399348
0.0062228106
0.011308304
0.0063025602
0.0022946766
0.010131963
0.026054285
0.011836241
0.007606654
0.010217369
0.0077951699
0.017016746
0.0097804479
0.022845343
0.016495142
0.014890658
0.015952887
0.016522644
0.021074574
0.0051799458
0.012236715
0.019992372
0.012080916
0.014418574
0.011419931
0.015003138
0.0039976588
0.016173739
0.0094640832
0.014710911
0.014105106
0.013091858
0.016959969
0.021467535
0.0057634283
0.014304639
0.022669179
0.0049073314
0.019090749
0.0069353129
0.010502235
0.0229297
0.0075911586
0.01336385
0.0082270531
0.011741427
0.012808165
0.011096967
0.017555727
0.017384244
0.012582752
0.017386423
0.017687391
0.010036821
0.0051326915
0.010384127
0.0093525527
0.011198583
0.012612667
0.014174097
0.016370919
0.0099680694
0.012536797
0.012474226
0.0082060667
0.014076995
0.013331112
0.018631579
0.011141198
0.010660904
0.0074900514
0.013654601
0.0070445142
0.024089383
0.021877872
0.0097429641
0.0089571467
0.012199186
0.0050072572
0.010221585
0.012181407
0.013363141
0.016806275
0.020227913
0.014771432
0.013256224
0.016890796
0.015026554
0.013233359
0.012132262
0.013027982
0.013281847
0.020094851
0.013505086
0.014973981
0.012512105
0.011582007
0.010013778
0.015808191
0.0060899467
0.012354628
0.018751645
0.012710467
0.009526358
0.0041046347
0.019495187
0.01477892
0.017607881
0.014898665
0.013522481
0.0098039815
0.008776471
0.013690503
0.018000608
0.018766494
0.018035932
0.014742527
0.0082816994
0.012906644
0.022556614
0.013444524
0.014437259
0.009718542
0.01940597
0.0031316248
0.0062981294
0.012600823
0.019198319
0.015626859
0.0042837476
0.013389342
0.0091028651
0.0068982625
0.01365386
0.022557998
0.016124303
0.022454146
0.01145192
0.0081277313
0.011816379
0.023791948
0.0097789411
0.014352862
0.011933392
0.0055413186
0.018056307
0.013346248
0.014399041
0.020463513
0.014360086
0.021448607
0.01053861
0.015814742
0.01637473
0.007201911
0.042434402
0.031061418
0.0151529
0.03306058
0.056512028
0.01890566
0.019208603
0.01581075
0.048619885
0.010117027
0.0099512506
0.020884257
0.012305617
0.025321575
0.0064616478
0.029811818
0.053084694
0.010345057
0.024910539
0.0093049295
0.011022287
0.012723163
0.0091218855
0.045169581
0.028398708
0.022739768
0.037023284
0.025807437
0.022201799
""
0.019985704
0.010103229
0.04927047
0.033441156
0.016345823
0.014521983
0.028201971
0.0025753956
0.035903171
0.022265695
0.041673984
0.012855555
0.058571491
0.0062633744
0.022671074
0.025869925
0.023239072
0.0096681686
0.010008499
0.015861118
0.014683661
0.036480352
0.0099596074
0.022114813
0.0097218854
0.021157783
0.046061289
0.014582367
0.014373994
0.024060199
0.018242242
0.014534784
0.02930597
0.015300812
0.022801338
0.019125177
0.013090459
0.016269121
0.02822811
0.0079296473
0.022337003
0.018199785
0.0078522367
0.018280866
0.035344053
0.021686081
0.0076273507
0.024811946
0.0031271828
0.012467787
0.0047745141
0.018408958
0.021650407
0.022301752
0.020102337
0.050316788
0.023243453
0.012169603
0.015833747
0.026421048
0.017403489
0.036012467
0.023820961
0.029860921
0.018628357
0.037439581
0.004935673
0.019935768
0.017813295
0.014198181
0.024906781
0.011845478
0.027839553
0.018309308
0.0053369305
0.014749443
0.010367534
0.013271475
0.026561705
0.030364307
0.019346049
0.0077255531
0.022688791
0.021187084
0.013147798
0.0062177605
0.033076473
0.019340893
0.018702755
0.023172107
0.0087009976
0.011284965
0.021121792
0.029497368
0.024766754
0.032021642
0.0068956865
0.019567318
0.044547316
0.021969501
0.0041970983
0.023032902
0.020104405
0.0095432205
0.019774592
0.029604051
0.018889168
0.014278489
0.012611568
0.015908891
0.021149246
0.012701347
0.027608218
0.0059736432
0.021699587
0.015732434
0.019917097
0.0093917921
0.015375791
0.032987684
0.011265938
0.030209126
0.0025275955
0.010025117
0.022431398
0.0046156431
0.029367592
0.016579205
0.017352257
0.010828224
0.023699887
0.041370265
0.04463372
0.024667207
0.023077812
0.017254621
0.025611933
0.014576486
0.031539824
0.0081518218
0.025695501
0.023373347
0.0098954607
0.029838895
0.016297515
0.012852557
0.034974892
0.01649729
0.011126393
0.037988175
0.015630491
0.026624389
0.021537539
0.016212026
0.025412152
0.016240766
0.0099928612
0.028431833
0.016731756
0.0077630277
0.022747817
0.058715273
0.017262302
0.020629667
0.013195685
0.022367861
0.010959721
0.043058418
0.02536968
0.018153753
0.018594716
0.010775192
0.010461964
0.017458361
0.018656064
0.015524115
0.027108127
0.021860234
0.022707218
0.019459484
0.0071126772
0.021346549
0.021539606
0.020425586
0.01443302
0.035798158
0.011810849
0.009615575
0.020867743
0.0071810735
0.016109809
0.01256115
0.013753076
0.020965096
0.0058211782
0.0040304768
0.004946982
0.031279676
0.025363987
0.028851584
0.017645026
0.018068055
0.014442355
0.0031410684
0.021504063
0.018337136
0.013726972
0.018294275
0.017077455
0.008438278
0.012032486
0.018117331
0.003074226
0.013957632
0.0046648579
0.0077055749
0.028878687
0.011763123
0.0071604159
0.020542929
0.013470723
0.012144752
0.0032128482
0.0057020071
0.014655936
0.014043352
0.0057573547
0.026841832
0.017673817
0.017460162
0.0090485374
0.0088012069
0.0202873
0.015203132
0.0084023131
0.0079906257
0.009821984
0.0094784601
0.0044909418
0.0072426042
0.038489651
0.0072239712
0.015790034
0.010029456
0.0090394085
0.011611263
0.012281087
0.012778138
0.026468938
0.025004076
0.021675022
0.0064975922
0.0087787686
0.0039282432
0.014441784
0.010637269
0.0060755871
0.012975752
0.013362273
0.0097039398
0.006168168
0.018474041
0.0096607758
0.0098278821
0.013063747
0.014600518
0.0046192422
0.0091018938
0.0027518477
0.0023086767
0.006934084
0.013103024
0.0047829649
0.0072246073
0.005146638
0.01357321
0.0041699368
0.013463129
0.0037496819
0.0036527007
0.015341974
0.0022450848
0.0020896783
0.0093460418
0.0067757377
0.014633427
0.011773672
0.0059427354
0.0068436572
0.0094424682
0.0027786568
0.0043990752
0.0057483227
0.0028903994
0.023183379
0.0024653422
0.0078550642
0.0031927917
0.0055287676
0.0018165271
0.025898341
0.0024138172
0.0027984721
0.0031762857
0.0024019
0.022124568
0.02656479
0.005945255
0.011093874
0.014038418
0.016615056
0.027485982
0.008583745
0.0063930168
0.013647296
0.005198393
0.009624023
0.0059238016
0.0085097039
0.013512873
0.012901675
0.011332746
0.013363351
0.0070393332
0.018037852
0.0106265
0.010786106
0.0054730871
0.011611369
0.003494594
0.013978617
0.015411194
0.0067672185
0.010732926
0.010088878
0.012372214
0.011567262
0.0040604677
0.0084675774
0.01253691
0.018995635
0.0093847001
0.0055031176
0.0044393856
0.017199574
0.0028429341
0.059749998
0.023438763
0.0068312734
0.012523715
0.006484326
0.0047084843
0.032906346
0.02120194
0.0024330064
0.013362314
0.0076785753
0.012098393
0.011418061
0.011913549
0.0073779481
0.015931737
0.0050895945
0.0091875158
0.02117594
0.0050508743
0.0099723479
0.0019983412
0.013481484
0.013546966
0.024556693
0.013226711
0.027491147
0.012594437
0.0037687547
0.017432505
0.014038291
0.0048332922
0.0052352212
0.0090305572
0.0098958993
0.026072426
0.0081261517
0.0091150468
0.0074695619
0.0039254669
0.0017644836
0.012011752
0.014054595
0.0029611078
0.01066088
0.0098157777
0.0077498886
0.023453834
0.0071094739
0.007342177
0.0094528561
0.0056364057
0.013735069
0.013062343
0.0076613259
0.0073172599
0.023229975
0.024259727
0.013870182
0.0077651744
0.002609743
0.011776575
0.0093011297
0.01113391
0.011905594
0.0096823415
0.0076066959
0.018021539
0.0017872817
0.011833849
0.013057038
0.0093079191
0.0092370762
0.014053686
0.014620558
0.0078705605
0.022767222
0.017881673
0.019397646
0.018215092
0.033134963
0.008275304
0.017064068
0.01007349
0.0088618249
0.027740702
0.012940871
0.010766649
0.0094031496
0.012445269
0.0088198939
0.0087102428
0.016547607
0.0086288964
0.0092881592
0.017999383
0.0047778534
0.0065235477
0.014426277
0.011629819
0.016229102
0.0082632396
0.014703695
0.0026215909
0.014320138
0.012548086
0.011452229
0.0066068936
0.015237284
0.012660503
0.0043649124
0.0049592699
0.0057922169
0.012346299
0.0043004602
0.0080095734
0.015720155
0.016257133
0.010183117
0.028115539
0.011311794
0.01641733
0.010993086
0.0033599329
0.013509835
0.021885458
0.0079072053
0.0053643924
0.013601255
0.011424243
0.013278321
0.01977759
0.016168881
0.026050527
0.01255169
0.026812481
0.022763647
0.017296769
0.024312688
0.02546661
0.018825391
0.015121982
0.013255916
0.013621501
0.019977996
0.00628153
0.0076188925
0.026869029
0.018786049
0.029941237
0.014699051
0.011527368
0.004875571
0.0040480806
0.017075971
0.020641727
0.064486437
0.016141694
0.0057825265
0.019989664
0.028938837
0.019092586
0.0088872453
0.019365579
0.012906791
0.0101984
0.0075323828
0.025311396
0.016484553
0.0079270517
0.011403329
0.012911424
0.009006517
0.0072849509
0.016108138
0.012506821
0.011890898
0.022343064
0.013994087
0.015946738
0.021469738
0.011852504
0.013297054
0.010797482
0.022745857
0.010715913
0.013675671
0.016107388
0.026081
0.006047084
0.014222422
0.032265488
0.01645799
0.023828441
0.020781389
0.01254515
0.02332966
0.014702018
0.015778784
0.019603752
0.026242711
0.015075803
0.018609487
0.0092787547
0.0082416348
0.015826359
0.026781961
0.033904847
0.015528529
0.020360708
0.014209182
0.013612201
0.013115485
0.023077302
0.012519538
0.01304902
0.017199464
0.018267954
0.018246824
0.021890642
0.0056570512
0.0067377486
0.011230978
0.020983018
0.0097329644
0.012262554
0.0074452064
0.018531082
0.039601665
0.0063820938
0.020354625
0.021419812
0.0085834833
0.026779387
0.0041401107
0.012699887
0.0060993093
0.013067788
0.014433699
0.022504335
0.01869229
0.023132078
0.020042656
0.020181244
0.022506535
0.014300081
0.0061590262
0.016377266
0.025685946
0.0043948828
0.020724373
0.02529191
0.013713412
0.031733364
0.020671327
0.015360948
0.012093943
0.024282752
0.0025798904
0.0067649516
0.0042411382
0.0089943483
0.035055738
0.011960384
0.011518006
0.011405884
0.01776935
0.00910863
0.014798236
0.017281322
0.016210025
0.014110778
0.020165665
0.024893066
0.0098925438
0.028772125
0.012930921
0.015119788
0.017377337
0.019843079
0.020368855
0.017229334
0.016570173
0.0090887351
0.013147295
0.024663672
0.018385878
0.029475456
0.016170857
0.012862338
0.010086234
0.0098436503
0.017231312
0.0060414462
0.014668867
0.0089515615
0.035718404
0.023056803
0.011586068
0.013992105
0.041758142
0.021881381
0.0030165277
0.023739554
0.014086053
0.0096761808
0.001750443
0.012910889
0.040934097
0.040595777
0.010566197
0.032862086
0.025024904
0.014426257
0.013148124
0.025419792
0.010548938
0.014830369
0.018106285
0.01250995
0.016764577
0.023551794
0.012829967
0.043625537
0.017252577
0.0033746921
0.021447023
0.019571463
0.038498662
0.030621454
0.026369203
""
0.0065025711
0.034304231
0.014057102
""
0.014139852
0.021079581
0.067733385
0.015282953
0.0071758982
0.0076681962
""
0.024718894
""
0.031977084
0.014971475
0.017837066
-0.0017633615
0.014587126
0.0079419557
0.080227375
0.017091546
0.08418218
0.038026959
0.035639364
0.037796199
0.006940892
0.030102422
0.018325206
""
0.041389216
0.022175418
0.062969208
0.02619911
""
0.0103091
0.017699301
0.022576332
0.03389664
0.028881921
0.030200971
0.0098287975
0.029224101
0.044748385
0.026100522
0.024704756
""
0.025181007
""
""
0.004682241
0.010408664
0.015861221
""
""
""
0.016300943
0.012868987
0.047342774
0.027011052
0.0092430357
0.02129218
0.015838027
0.0098215779
0.019455981
0.031094888
0.01931343
0.019542458
0.020470705
0.01627264
0.015881971
0.018056218
0.012866372
0.018554095
0.012985935
0.019638976
0.022871539
0.0086544082
0.0026098932
0.043303419
0.019007331
0.023617193
0.042976692
0.020503052
0.01171379
0.050456796
0.016928876
0.039954256
""
0.033691876
0.0073211025
0.013593653
0.039747275
0.080637239
0.035550445
0.015947754
""
0.019186085
0.019389331
0.027106771
0.020604959
0.017192844
0.064813316
0.027903188
0.022047831
0.0037651828
0.0084529426
0.072806016
""
""
0.0078799529
0.016761517
0.031502191
0.02646737
0.020442294
0.024625843
0.01200019
0.026488965
0.042634308
0.016040856
0.019342322
0.0088624423
0.024071489
0.017281799
0.019215638
0.055480298
0.01541187
0.003964683
0.010880111
0.0091756517
0.013765763
0.019802177
0.026138717
0.064549595
0.017749496
0.026017429
""
0.03360676
0.022429701
0.011527587
0.015850695
0.029069945
0.043954026
0.013016214
0.012406489
0.0020197479
0.010783751
0.010524122
""
0.090090908
0.015663622
0.02637263
0.060479846
0.010513154
0.056064963
0.014607919
0.038139962
0.029396759
0.003702783
0.024210928
0.0084855035
0.007405492
0.011979284
0.0078932242
0.010355627
0.0077719479
0.0030309281
0.0049862657
0.0033770313
0.0059602447
0.010110395
0.0045014159
0.0024529637
0.0027911891
0.0028528362
0.0062065045
0.0059754034
0.0025865117
0.0037284952
0.0033421321
0.0051994431
0.0035322823
0.0024507314
0.0024991869
0.0029206679
0.0029423339
0.0032571466
0.0074709747
0.003788529
0.0048387111
0.0028720968
0.0062621199
0.0027513898
0.05493195
0.0089126229
0.017023597
0.019933848
0.0087968968
0.056818936
0.0058272011
0.0097637409
0.015859324
0.030477146
""
0.030192837
0.0095322458
0.019835467
0.014013621
0.016199978
0.010828184
0.036587432
0.0079912376
0.023112558
0.016509496
0.016732002
0.0062576309
0.00621357
0.014553959
0.0065054866
0.02698311
0.020443602
0.021428606
0.027250607
0.035709571
0.0085575273
0.0036964938
0.010738399
0.0022902519
0.0046845507
0.0070809983
0.0066906507
0.0057885614
0.0068928618
0.0095557012
0.0080856401
0.0096587306
0.0093238465
0.010812387
0.003920333
0.0021662475
0.011351596
0.011416794
0.0087998724
0.0078939907
0.011161651
0.047964532
0.0081576975
0.0064839744
0.0017946999
0.014073664
0.0079618273
0.0079953866
0.0023073084
0.0087404549
0.0018713069
0.0025074612
0.0043414184
0.0044588805
0.0030011006
0.0059476248
0.0036219889
0.0090665836
0.0062845666
0.008520633
0.0064841988
0.0018449774
0.0052317744
0.0036711942
0.0043455791
0.0074751144
0.0040366207
0.0049396856
0.012012449
0.014432029
0.012194327
0.0066078445
0.0018332396
0.0085639283
0.0084750131
0.0072872238
0.005397236
0.0084215812
0.0084494902
0.0061007487
0.0025593031
0.0096638696
0.015357645
0.00638289
0.013440155
0.028916802
0.016323028
0.018389951
0.023898259
0.011210627
0.013681131
0.015294139
0.008859952
0.0050442144
0.008807091
0.0059810537
0.0098650483
0.026772153
0.0088275345
0.017188061
0.0057712691
0.010918454
0.017193221
0.016763579
0.032631654
0.008158084
0.010706272
0.0067017712
0.0036616006
0.017091036
0.014279944
0.006371507
0.011065708
0.012120572
0.0045626559
0.0085562607
0.003813237
0.010470101
0.0054648593
0.022397494
0.04079682
0.0099545103
0.016509816
0.0034321116
0.0095115742
0.0078331633
0.011653088
0.0077986773
0.015146329
0.012620505
0.042080835
0.0061078002
0.017762838
0.0068299114
0.024001366
0.0091870138
0.0088967923
0.0090714926
0.011994959
0.013896703
0.018602412
0.015295031
0.002500776
0.021656299
0.016784752
0.0086776828
0.0065236147
0.005174479
0.015876735
0.0053341421
0.006479301
0.021648085
0.0097673414
0.011197847
0.019494632
0.01331094
0.0066980817
0.020350015
0.0065784953
0.011379964
0.0076428526
0.0079130949
0.0066138846
0.010914751
0.010223852
0.011797957
0.010304528
0.011730693
0.0089414977
0.024320072
0.014256318
0.043906491
0.0059323809
0.01180958
0.0025655602
0.015576945
0.019447191
0.014176965
0.0065104594
0.0094171567
0.0087138144
0.013434706
0.020970931
0.036724221
0.015342969
0.03099763
0.043810125
0.019559417
0.035214201
0.039254144
0.0060971663
0.0047607846
0.02455567
0.023351613
0.054084092
0.029517507
0.025058579
0.032972384
0.021759596
0.043812085
0.0059318515
0.030259365
0.036699627
0.025901323
0.023002077
0.015265604
0.051641807
0.024439216
0.029977651
0.026538983
0.02233992
0.016553922
0.0086901728
0.025283681
0.035071414
0.018895682
0.020777406
0.020666648
0.014084533
0.018197009
0.029973574
0.0085883224
0.026421893
0.021382127
0.037269168
0.059047915
""
0.010882598
0.042214531
0.012388024
0.031494949
0.016013663
0.014020663
0.0067700795
0.025771325
0.011847807
0.014751252
0.0061979135
0.009114936
0.0070862877
0.011097956
0.0083103012
0.008603625
0.009721064
0.0032794159
0.011927099
0.010606695
0.0054912097
0.0043267081
0.0092123793
0.0070177414
0.012808134
0.0094986958
0.0018842346
0.008988129
0.009062116
0.004975338
0.0064945146
0.005366391
0.012881123
0.002105067
0.0085482718
0.014934759
0.007134473
0.0046116579
0.01112494
0.002061872
0.006656636
0.013462508
0.015458023
0.010089817
0.01011669
0.014036059
0.015290804
0.0083315214
0.014815832
0.00921355
0.0095581291
0.0038581614
0.0099120764
0.0053501991
0.0099030184
0.0037199159
0.0030932224
0.010433784
0.0042990781
0.0083806254
0.0041720909
0.01717525
0.0085358042
0.005882069
0.022090279
0.0027970478
0.019884732
0.012038806
0.0078278258
0.021076249
0.0087191127
0.015089631
0.012997961
0.0097604254
0.015116584
0.005107257
0.010203715
0.0089398911
0.0061046341
0.0086989971
0.0073814383
0.00982947
0.0076124938
0.0082527492
0.0033824549
0.0028346733
0.0047278064
0.0073412843
0.0091413585
0.010849239
0.022339521
0.0042841574
0.0087450631
0.0065747215
0.010020148
0.0051532215
0.011817385
0.017447166
0.03831666
0.021490991
0.033081826
0.016904259
0.021651078
0.013730979
0.01629035
0.0060121613
0.0097951144
0.011902376
0.021128049
0.06880229
0.0043965615
0.036281522
0.0057624793
0.024410574
0.02081519
0.0089574009
0.013600294
0.012883428
0.040285397
0.058674097
0.0084677255
0.015950808
0.010047446
0.035155263
0.03082018
0.041783672
0.050238132
0.025430139
0.022705952
0.011608613
0.034332328
0.026062753
0.0087533481
0.016890585
0.022087239
0.02528999
0.012675832
0.01408955
0.011983074
0.026271945
0.012978899
0.015241126
0.017732538
0.026453448
0.023468856
0.012837095
0.019655108
0.0081885671
0.019874379
0.022555022
0.02582502
0.0026830453
0.010927225
0.0097543811
0.012299557
0.017807286
0.0087345541
0.012482595
0.011695275
0.0089902896
0.027755147
0.049066041
0.007739699
0.014443769
0.015147649
0.011122132
0.016099434
0.024836045
0.002832985
0.0079702223
0.0086627509
0.024362015
0.025526006
0.014939058
0.015070247
0.0075071193
0.0034636531
0.011720203
0.0095241098
0.0086722812
0.016259063
0.017729959
0.0058737784
0.007659947
0.063219823
0.031072132
0.022181464
0.015345939
0.0049482635
0.01757725
0.0080190804
0.009279523
0.025062893
0.0039899321
0.01074593
0.0071778498
0.012687151
0.0042806813
0.025447574
0.0029157614
0.0078223022
0.04098253
0.014384619
0.0080002472
