kfr_native_pooled_pooled_p10
0.39778781
0.41695932
0.41226482
0.3796564
0.35803327
0.36128816
0.3179872
0.4093743
0.42721146
0.49642515
0.37943164
0.41979334
0.37806755
0.33812338
0.33692604
0.30987832
0.3516162
0.38229904
0.31422913
0.31322083
0.45769426
0.29766336
0.33453748
0.29596868
0.35144395
0.32575497
0.32245991
0.33515421
0.36750364
0.37498334
0.39942047
0.36204889
0.33298016
0.32488614
0.2827459
0.44581458
0.37044847
0.27714467
0.31473088
0.30021918
0.34877038
0.37443683
0.3963694
0.31316584
0.37785983
0.339955
0.32679138
0.34770879
0.3671917
0.30497137
0.33378515
0.30491126
0.35145795
0.42523953
0.33222309
0.3170349
0.34313563
0.34243652
0.39978933
0.37529591
0.49517286
0.31521693
0.35025823
0.36459422
0.29146984
0.28282657
0.33358029
0.3437553
0.39034715
0.32632047
0.3461132
0.33624101
0.33273804
0.36947462
0.4585337
0.35499278
0.33438647
0.41470128
0.33674592
0.38399905
0.40533945
0.38705203
0.41710541
0.36206001
0.33117536
0.40732682
0.34999558
0.30893412
0.30890042
0.36372548
0.36494648
0.35848528
0.37483904
0.37264222
0.39137203
0.36826226
0.39804754
0.45419282
0.33586633
0.29243869
0.31862149
0.29474112
0.33178681
0.36505771
0.35208681
0.30128747
0.34621835
0.4234457
0.38253671
0.52952021
0.45842409
0.49888605
0.42858905
0.51483637
0.52848977
0.36810833
0.46953654
0.48283413
0.50325745
0.48673126
0.52190602
0.42136881
0.56229097
0.43984041
0.4643153
0.4290331
0.53102094
0.51457584
0.44882497
0.48911074
0.47989303
0.40067655
0.49297038
0.41743505
0.44797489
0.38519531
0.51181382
0.36693397
0.43678826
0.47235605
0.49698785
0.44875604
0.45225322
0.47366211
0.38181838
0.44831568
0.481583
0.4545958
0.40715703
0.51436692
0.4551059
0.44990373
0.42108315
0.47213447
0.51187474
0.52975708
0.49872151
0.48218265
0.41356871
0.46259367
0.42114478
0.45416933
0.40802565
0.55216372
0.37433213
0.39977062
0.40119088
0.41461977
0.59519857
0.51714468
0.45750064
0.39272377
0.38381562
0.4695529
0.5104022
0.4243924
0.37453157
0.47091767
0.36618441
0.51130837
0.52721721
0.4288606
0.48851979
0.54879743
0.46766666
0.36112532
0.40184584
0.43098938
0.46355838
0.50123501
0.36668807
0.48922455
0.56150842
0.42978111
0.50934482
0.48530185
0.42209074
0.43589088
0.3758989
0.43894613
0.39676049
0.39745829
0.38189915
0.51578206
0.49035746
0.38353819
0.47532719
0.44996175
0.32368845
0.37886837
0.3634263
0.49679822
0.42721549
0.40743241
0.41141891
0.37672621
0.45188707
0.38336164
0.34071547
0.50075603
0.67380023
0.42158407
0.50714856
0.4764137
0.38723278
0.36269277
0.37412211
0.44949153
0.38475263
0.36613217
0.36508328
0.46952003
0.50895351
0.46852031
0.31745619
0.38233885
0.42664436
0.36933762
0.32310107
0.41578844
0.47443572
0.30180243
0.47264573
0.67575043
0.42307276
0.35246912
0.40364581
0.387447
0.64395827
0.51982868
0.40858132
0.43419173
0.50424427
0.42328769
0.43548587
0.45585394
0.39521155
0.42083472
0.39190775
0.33682001
0.43371409
0.39616981
0.45535612
0.37201589
0.4404467
0.48475787
0.51178783
0.54865313
0.40944707
0.47884288
0.37359154
0.39134216
0.4850091
0.57405311
0.41806021
0.53263098
0.49408379
0.44074926
0.46360072
0.43867421
0.40850297
0.49350262
0.44457236
0.41989362
0.48043719
0.37706798
0.52525461
0.47266078
0.40638292
0.44724295
0.43435422
0.49854618
0.36563134
0.48958474
0.33402929
0.41243136
0.34414753
0.66141784
0.40546831
0.50280958
0.37430918
0.33333871
0.51808596
0.39031023
0.54485857
0.47719175
0.37810081
0.58965725
0.46560961
0.47761557
0.39846119
0.3485916
0.30654725
0.37627938
0.31740415
0.34069923
0.37562159
0.34790769
0.35991967
0.32478032
0.33885545
0.32922378
0.34438652
0.32485119
0.31389028
0.34120175
0.43188271
0.35652256
0.40627944
0.40029579
0.35596609
0.32469332
0.30155161
0.24122658
0.37137806
0.32498565
0.34127712
0.29769373
0.29161772
0.38452458
0.40547231
0.33955929
0.36389026
0.35168687
0.3904148
0.31785628
0.28859189
0.35688016
0.31324703
0.32352459
0.26502579
0.4402124
0.28616485
0.34217608
0.37771076
0.32284409
0.34327587
0.3785547
0.4621343
0.32931599
0.33580869
0.35402519
0.3398405
0.30784079
0.40095317
0.31513157
0.36203778
0.36759478
0.30722436
0.33526513
0.42301986
0.31309101
0.32094333
0.35337016
0.35331658
0.34286666
0.33900952
0.36505044
0.31245729
0.3375192
0.38345486
0.27943474
0.30222449
0.32560509
0.43348646
0.31175405
0.26425037
0.32173941
0.29002866
0.35993192
0.38561511
0.37178385
0.38527364
0.32271796
0.3045336
0.30291954
0.29566738
0.38461098
0.38888335
0.29992658
0.3655045
0.37366828
0.34794566
0.38521975
0.39967817
0.41381153
0.3021265
0.27963459
0.37387025
0.36351803
0.3426252
0.27664736
0.28911975
0.43970314
0.34931898
0.28737038
0.33982071
0.29282132
0.32397237
0.3466987
0.38610026
0.30644098
0.32714584
0.40211719
0.37807721
0.38760582
0.33019128
0.34999713
0.3272219
0.38496608
0.32319826
0.43924165
0.31254321
0.36389437
0.40302768
0.40807593
0.3917864
0.36404696
0.38623142
0.34231836
0.33843604
0.28879556
0.34251553
0.32604402
0.44153082
0.36672595
0.32527551
0.34260753
0.36516184
0.30371025
0.23502868
0.31017336
0.42050532
0.32169923
0.37840757
0.34915259
0.35468534
0.36113104
0.34221083
0.40975058
0.36506739
0.39763951
0.42558369
0.32675436
0.36745384
0.30227488
0.31317139
0.30933526
0.27945745
0.30290511
0.36137432
0.32402277
0.34221092
0.3790127
0.34551761
0.40418464
0.34241095
0.37259445
0.28894699
0.38068843
0.33437768
0.3822273
0.34749293
0.32012227
0.37037975
0.34561375
0.31677577
0.41825074
0.34804276
0.39644742
0.39682648
0.30434567
0.33602789
0.30691135
0.42704976
0.35348135
0.34264529
0.34750754
0.36132133
0.3652654
0.40921596
0.36965892
0.36097854
0.36860654
0.39449224
0.35218495
0.34330711
0.42139384
0.33429924
0.37447289
0.33420888
0.34802344
0.39441675
0.34646395
0.32706597
0.34287909
0.40454522
0.3065739
0.40083295
0.35293147
0.3808279
0.32898337
0.37783852
0.42593232
0.36151847
0.37623096
0.34964421
0.36739865
0.31274965
0.40778467
0.3698453
0.33312067
0.32434273
0.33620906
0.31875324
0.33355752
0.26700032
0.42412832
0.35299751
0.35414696
0.3653993
0.39947444
0.38561431
0.35788089
0.40282354
0.41864818
0.44380891
0.44652167
0.39358965
0.31143624
0.39117917
0.36179009
0.40062341
0.34875241
0.37800169
0.3517507
0.38473234
0.35374251
0.37294447
0.3558909
0.35996634
0.30309179
0.3643018
0.31472501
0.34331623
0.3458294
0.35938862
0.32891548
0.34721029
0.39226645
0.35409671
0.40018973
0.38855577
0.3729769
0.37931341
0.29980353
0.3211529
0.43341807
0.38456821
0.36252224
0.3819752
0.40594757
0.45232737
0.31309193
0.36159781
0.32229936
0.36632487
0.35361272
0.32396907
0.3264944
0.32382026
0.31648216
0.46935612
0.37425718
0.37459457
0.37754542
0.39110783
0.3820948
0.35313591
0.37811044
0.36254373
0.35769328
0.39359239
0.35858697
0.34678164
0.42329809
0.33312881
0.37770593
0.35735077
0.33066458
0.4118695
0.2887252
0.34965926
0.33218554
0.36290163
0.36465132
0.44414258
0.3580775
0.38350132
0.3343122
0.38615233
0.43672642
0.34912029
0.32575339
0.35282284
0.32647267
0.40526971
0.38069689
0.34864181
0.37336892
0.31891412
0.34761524
0.27781063
0.32269463
0.45267206
0.40607917
0.44580513
0.42192122
0.46832103
0.57722247
0.46448871
0.52459389
0.39865234
0.48929754
0.39233577
0.49839249
0.47922498
0.44713753
0.48791602
0.46692908
0.51984227
0.41401044
0.43273464
0.52772862
0.48710409
0.47715157
0.5228039
0.48930568
0.44919094
0.55428255
0.37290239
0.4968695
0.40784818
0.44441909
0.43592688
0.50660032
0.42967927
0.50407952
0.54951006
0.46835405
0.46706507
0.35703245
0.5277704
0.48480028
0.53999096
0.45473734
0.50696045
0.44505346
0.52528852
0.48859513
0.48987558
0.40092605
0.4526135
0.42802238
0.47313756
0.48302704
0.5146336
0.52781451
0.44493416
0.48065472
0.50280815
0.42223403
0.53196961
0.48982218
0.54316568
0.3786521
0.57826066
0.516276
0.54375863
0.46955195
0.52220309
0.45498559
0.41113779
0.50084263
0.43155462
0.53764677
0.53806418
0.43795252
0.52294981
0.49799511
0.52141452
0.58798486
0.50923783
0.52010828
0.48977801
0.43263769
0.45991671
0.5138433
0.48079503
0.46522787
0.5260312
0.31701559
0.33336931
0.34719184
0.3490971
0.33874038
0.28142908
0.28362566
0.2888346
0.31147084
0.36575952
0.22453725
0.33998972
0.27128616
0.23360123
0.30825967
0.34718752
0.31590846
0.30173567
0.33429766
0.49740741
0.38178211
0.32434583
0.34973115
0.30357474
0.26473084
0.28224236
0.25838146
0.39289829
0.32744291
0.30809313
0.270753
0.35025302
0.33216193
0.32141647
0.31984374
0.30571893
0.41446981
0.29303879
0.35790727
0.32948133
0.28412023
0.23449309
0.36064005
0.27551326
0.32180932
0.33302575
0.32099509
0.30559623
0.29563683
0.29137346
0.2982237
0.30338672
0.29931045
0.2382004
0.35758635
0.31414929
0.32686728
0.32598072
0.28640175
0.26455444
0.35692954
0.28395402
0.29959118
0.34083831
0.3339026
0.36962119
0.2764453
0.26846522
0.30651182
0.31293139
0.35057557
0.20738135
0.30606362
0.33817005
0.27809331
0.26409826
0.32702014
0.35329065
0.33934823
0.28887546
0.32968774
0.31610999
0.42410523
0.4046171
0.40571037
0.34394681
0.37233973
0.38420257
0.36743587
0.39895752
0.35688108
0.37325811
0.31730279
0.31965417
0.39188078
0.32970941
0.36444563
0.33161086
0.4120315
0.41268104
0.39102578
0.38248751
0.41207504
0.36958852
0.42608601
0.37828037
0.42248097
0.37270308
0.40001243
0.36478359
0.37210184
0.39051664
0.4096489
0.40620717
0.32379889
0.41485062
0.32523236
0.35348815
0.36343175
0.47603297
0.34523246
0.36324462
0.38131082
0.37726548
0.39086694
0.44519603
0.40508634
0.38570154
0.32675424
0.31077465
0.3331539
0.35075215
0.39494035
0.44458571
0.34716728
0.38556844
0.35005242
0.40843478
0.36489341
0.37582511
0.3612749
0.40673903
0.41285938
0.36668539
0.35322699
0.3412227
0.37963334
0.33096871
0.29227951
0.42992523
0.36755157
0.45034844
0.36195961
0.34759253
0.35900667
0.45675886
0.39215055
0.46162331
0.36517817
0.3058773
0.43790695
0.37208095
0.34484679
0.36129227
0.39696959
0.35648954
0.34532845
0.43361503
0.39140055
0.29766777
0.42437512
0.33924368
0.32080904
0.38867545
0.37755907
0.39111674
0.30263561
0.31565502
0.34026691
0.42053455
0.36689621
0.30999503
0.4134163
0.44942272
0.3550598
0.37465423
0.43238276
0.34734011
0.36717603
0.35338479
0.38521415
0.35080153
0.40441573
0.33782372
0.36356702
0.40778172
0.26428103
0.46136138
0.3964929
0.47287241
0.51157051
0.51366776
0.57312959
0.41855448
0.5491215
0.48731637
0.62571168
0.59984046
0.48614645
0.51814955
0.40056351
0.43345445
0.44810858
0.26787975
0.3544696
0.32480362
0.47215307
0.38430181
0.53990495
0.50828451
0.38997975
0.39592806
0.66544127
0.4068822
0.58000386
0.56771535
0.35056773
0.29057932
0.39876804
0.43222475
0.43235722
""
0.56035292
0.49341196
0.59559959
0.40291974
""
0.43771559
0.51043111
0.38813257
0.3301931
0.37258524
0.60378236
0.42402884
0.58003861
0.57591331
0.49998602
0.45130765
0.4070178
0.39199448
""
0.66978347
0.4394969
0.42993256
0.53655189
""
0.57281834
0.71443546
0.59420443
0.50615257
0.5462417
0.4561283
0.45793685
0.51045883
0.56021917
0.45420694
0.58287966
0.4776262
0.48595884
0.45499685
0.54269522
0.51702356
0.56596291
0.54800242
0.42530179
0.47783205
0.44073737
0.50498867
0.52310848
0.48315194
0.33487031
0.42964393
0.52373952
0.57144737
0.67204642
0.5369153
0.4473424
0.54210025
0.53059167
0.49211231
0.31840572
0.56529814
0.42603412
0.47385126
0.38670054
0.599379
0.55939698
0.54505563
0.47679859
0.49041745
0.4048104
0.50263214
0.53453779
0.47574314
0.55506283
0.47263855
0.53080928
0.37929988
0.46142295
0.56433648
0.55918723
0.50650871
0.46836469
0.52299654
0.56486344
0.53405493
0.5568397
0.51977432
0.46984947
0.53770512
0.49048373
0.48302263
0.52823478
0.54775745
0.55064917
0.47958967
0.4956108
0.57878292
0.477705
0.43540716
0.4874036
0.42476663
0.51206648
0.51678181
0.55445534
0.51645362
0.5761618
0.52575052
0.49559864
0.41878459
0.47066811
0.57168937
0.51397061
0.50808299
0.37181365
0.46018302
0.32471502
0.33200964
0.42068613
0.370722
""
0.43409231
0.29309934
0.32989329
0.60813302
0.3795222
0.30575117
0.38636142
0.46507969
0.56085044
0.36296251
0.40217292
0.37634608
0.35140741
0.39667341
0.37795851
0.33849853
0.39104354
0.39077806
0.38791108
0.41717827
0.38279513
0.35680255
0.30434737
0.46891543
0.34363317
0.32628989
0.38799047
0.32606217
0.28087437
0.40341407
0.32659218
0.44976625
0.31178772
0.3854858
0.40491694
0.43407613
0.41317675
0.33533093
0.35884565
0.39741945
0.4289777
0.32061255
0.41791272
0.33580539
0.39022779
0.3515563
0.29519558
0.35557473
0.33691531
0.48314306
0.3452349
0.43606839
0.36428881
0.37997264
0.63978148
0.36578888
0.3941851
0.32401457
0.38144934
0.32984382
0.29626596
0.42659259
0.35053149
0.39891231
0.29818958
0.38913164
0.30357385
0.33300108
0.35096386
0.34414726
0.37577918
0.28948492
0.40086961
0.38744378
0.46430638
0.33384603
0.3894487
0.37814027
0.30903453
0.34317267
0.3611528
0.36347157
0.35905319
0.33122218
0.36289948
0.36481389
0.35639331
0.36973086
0.41593328
0.3797065
0.37088457
0.40613911
0.37121907
0.34502536
0.37212202
0.38383228
0.46016327
0.36967409
0.35317883
0.32520723
0.417781
0.38766271
0.40498668
0.32379666
0.35619232
0.457982
0.31011248
0.36159164
0.37435007
0.33219713
0.38487306
0.37140098
0.3704164
0.35962477
0.41071847
0.4860754
0.35319167
0.35345343
0.44536954
0.37046802
0.37903771
0.41141939
0.33400705
0.36816403
0.35174546
0.39901462
0.3857581
0.4240061
0.37361494
0.33165264
0.37122753
0.38745132
0.38899934
0.34939647
0.38032237
0.39937985
0.40735918
0.40378562
0.29199666
0.32378477
0.31412238
0.2573832
0.32450262
0.32718194
0.30739143
0.31329495
0.28576738
0.31609794
0.31977022
0.30779514
0.31036115
0.30541062
0.30760086
0.34689125
0.31421974
0.29987213
0.34467712
0.34222874
0.33585399
0.350252
0.27401578
0.31890592
0.3031497
0.28264388
0.39939201
0.41153505
0.2860305
0.30385444
0.31398651
0.25275153
0.27059308
0.27720648
0.338002
0.27030084
0.35854936
0.36113614
0.29695439
0.26712534
0.27659872
0.30829287
0.3352564
0.35289198
0.36031049
0.28134128
0.24578831
0.26356563
0.30188841
0.34113234
0.34104121
0.30166951
0.30226484
0.28580201
0.32450143
0.29972538
0.3664054
0.32640162
0.29371142
0.2705121
0.33778462
0.27095905
0.30491695
0.29760879
0.30200335
0.29367557
0.32785431
0.30549344
0.32300293
0.32558426
0.31692496
0.29044792
0.29711619
0.27969748
0.36538899
0.31045216
0.27046075
0.27616233
0.29433417
0.24457018
0.3033317
0.30554649
0.27268916
0.31912032
0.35827166
0.31557855
0.37767214
0.35408261
0.41500348
0.34927443
0.26341209
0.32771054
0.28005633
0.3229489
0.32984957
0.29678535
0.34760049
0.28140846
0.33154041
0.37669641
0.50587964
0.53449082
0.35436282
0.65424848
0.60939729
0.71316087
0.56034672
0.47442752
0.47507149
0.60452223
0.50709409
0.47323123
0.63302344
0.49692589
0.62002206
0.47687304
0.62252051
0.43835306
0.67661709
0.58075792
0.60921806
0.57906884
0.64056253
0.62519711
0.54031199
0.59356344
0.58867967
0.51625586
0.56101
0.51522303
0.59939873
0.59426427
0.65881068
0.53366536
0.45547363
0.44733462
0.50091326
0.57735288
0.51039863
0.4057557
0.52068079
0.48387864
0.21704648
0.69701689
0.56707615
0.53751427
0.46428931
0.61764127
0.47302532
0.49065691
0.47475907
0.53277749
0.56847537
0.3533015
0.31691888
0.33247778
0.33344391
0.32807636
0.41611907
0.37489241
0.33969119
0.31892619
0.37991878
0.32246074
0.29012242
0.33953905
0.32149807
0.35721645
0.33452216
0.33120936
0.29696754
0.3817561
0.36824736
0.36834401
0.30741745
0.3224785
0.29410699
0.28500274
0.42246324
0.31317198
0.40665057
0.33140904
0.35085544
0.28182244
0.33677876
0.3624239
0.37316892
0.38724652
0.31918299
0.32053232
0.45111156
0.35342157
0.33630612
0.33894083
0.35525957
0.37351611
0.33116391
0.32534161
0.36286539
0.30724114
0.3009586
0.35835651
0.3200033
0.29311046
0.37647676
0.3493872
0.46266368
0.34410861
0.38586235
0.28371772
0.34582269
0.36131492
0.31780419
0.46498227
0.4163304
0.31992054
0.33639449
0.29625842
0.29390702
0.37410277
0.38541746
0.46420446
0.303541
0.2958166
0.33375648
0.31336468
0.36973497
0.40817416
0.31154293
0.30141759
0.33353239
0.37609047
0.36140478
0.34879085
0.29152271
0.3750999
0.35695937
0.378959
0.36945477
0.37771636
0.36837849
0.31337303
0.5334357
0.37175006
0.52110052
0.41017595
0.41659558
0.36407185
0.36169091
0.41562042
0.39393386
0.34862188
0.37186071
0.54991364
0.40004605
0.43312046
0.3557893
0.39413288
0.38689914
0.36156046
0.41585928
0.34708399
0.54053986
0.49867183
0.39514136
0.38540202
0.40269738
0.53737491
0.50657195
0.40770137
0.5358125
0.40148222
0.32346418
0.39460447
0.47006866
0.40524206
0.36795491
0.43954176
0.33095276
0.40759274
0.3928507
0.37323782
0.39525893
0.39524123
0.43182099
0.37751126
0.33099139
0.47931856
0.42981035
0.37633491
0.38143581
0.31095764
0.4202691
0.3920041
0.39635998
0.33268836
0.34398323
0.3801958
0.35828504
0.42114294
0.39996919
0.3876518
0.3661299
0.36686003
0.36847395
0.44586426
0.37524563
0.32145998
0.35959968
0.39493111
0.44167331
0.39959058
0.33996966
0.38896975
0.35095078
0.42160633
0.46684444
0.37649077
0.4216412
0.38243556
0.38724762
0.3797639
0.35275134
0.36083159
0.37666595
0.36857322
0.39857495
0.36950621
0.41662034
0.41203561
0.37287036
0.36197776
0.35890818
0.37183136
0.36874264
0.34909192
0.42321414
0.36732566
0.34506211
0.36170703
0.41125488
0.37508294
0.38634405
0.33285734
0.36728039
0.45094475
0.35871559
0.36902073
0.39785472
0.42047197
0.39245552
0.38884506
0.51287019
0.39509383
0.42181104
0.3665919
0.39756769
0.37860003
0.35337409
0.39566889
0.3789157
0.41485465
0.4073396
0.4060905
0.40804747
0.33805269
0.43109837
0.39557564
0.41305876
0.45489907
0.39924216
0.38716385
0.39549026
0.38514984
0.38503787
0.33070642
0.37728748
0.41157964
0.34996486
0.39136982
0.37697434
0.38408637
0.40043458
0.46499515
0.41907018
0.44681233
0.41202939
0.43309537
0.38925362
0.40289906
0.40099919
0.39267164
0.39351624
0.37922266
0.39234948
0.39802605
0.35930541
0.36716929
0.38541326
0.40304419
0.3751041
0.37554276
0.4113889
0.37918478
0.29114929
0.42635345
0.39025751
0.39856246
0.35715112
0.39744481
0.47205409
0.42935565
0.44444105
0.41932952
0.37005457
0.37155059
0.42416185
0.44821265
0.41362509
0.46096861
0.37161654
0.44458818
0.36027646
0.36496249
0.3530246
0.42061895
0.30693775
0.32214046
0.25330731
0.29408395
0.27851984
0.31214285
0.33368877
0.33526245
0.31437746
0.31535614
0.3028779
0.2923941
0.29019889
0.3197515
0.30269179
0.29044566
0.27404448
0.33656481
0.32160899
0.28557953
0.29842022
0.28382722
