lpov_nbh_white_female_p10
0.45359573
0.34032086
0.30156115
0.35439411
0.10369759
0.2287613
0.073443994
0.12614283
0.10025386
0.26487449
0.12478729
0.091221161
0.13911951
0.43756571
0.3563647
0.56760967
0.27539578
0.55758524
0.53138292
0.44279039
0.27420536
0.36859992
0.46925795
0.32353625
0.25128612
0.51563734
0.24022587
0.33569846
0.34292912
0.57451516
0.28641927
0.39186895
0.35822397
0.53921086
0.5925557
0.63747573
0.50671464
0.59866607
0.70030469
0.72133493
0.63709664
0.52716535
0.45172736
0.57902694
0.25157964
0.30627537
0.19881818
0.23400877
0.42037222
0.49086648
0.31301662
0.48052958
0.57921511
0.61288577
0.74908048
0.64998764
0.60067773
0.50971931
0.52242899
0.6689539
0.49402577
0.39305338
0.23876686
0.3500191
0.4400512
0.35986066
0.44577399
0.68535852
0.53433162
0.58835739
0.68733847
0.6396457
0.64649689
0.36447179
0.37485224
0.67497319
0.50102925
0.43411952
0.51844233
0.48775768
0.49728325
0.43081301
0.44262338
0.54852706
0.39780068
0.54693145
0.54739147
0.47794726
0.41046405
0.52110898
0.47304648
0.45600072
0.48284161
0.58802575
0.59391975
0.26762477
0.28890628
0.52272338
0.45202249
0.35115063
0.26717308
0.38155571
0.49143505
0.44279116
0.47974733
0.57733369
0.48235872
0.63913
0.4433178
0.16401535
0.19233517
0.51843911
0.22580239
0.24113469
0.34899476
0.36550334
0.34550005
0.22542921
0.11612001
0.1285172
0.15998857
0.064042941
0.18533345
0.16430649
0.23823716
0.19933574
0.33835793
0.20000924
0.19124162
0.23975135
0.12619269
0.11295458
0.14382914
0.48418587
0.41274017
0.73119104
0.30560207
0.21336955
0.21213874
0.14652759
0.29308301
0.13853747
0.28217104
0.12200406
0.59092295
0.38537148
0.42818907
0.52080125
0.45024583
0.50075555
0.30552083
0.43165421
0.473885
0.37338626
0.47437146
0.67069048
0.44132993
0.28681844
0.39184704
0.44265717
0.44985619
0.47286907
0.53570473
0.50782615
0.60467982
0.61639178
0.59028786
0.62904006
0.5488658
0.47076282
0.44961995
0.53714108
0.42178339
0.47074023
0.41588935
0.55203784
0.58068532
0.4339397
0.47111812
0.50228983
0.42983463
0.34860206
0.51465517
0.45098945
0.68390203
0.33545253
0.35340393
0.452048
0.48545718
0.40275311
0.47218964
0.62156767
0.62821335
0.56258494
0.39446342
0.38392976
0.53706068
0.58787602
0.74392581
0.53294688
0.48453426
0.57248026
0.61712492
0.49641407
0.52344227
0.27495477
0.53892922
0.53539091
0.39832523
0.48353562
0.42821547
0.12979902
0.46985942
0.30335876
0.43470547
0.32628289
0.30983379
0.54974079
0.57295787
0.37914637
0.58469671
0.44809136
0.46330106
0.48309007
0.42768788
0.41649178
0.33306924
0.47831833
0.41231933
0.48249346
0.30710834
0.55750626
0.58214068
0.36589006
0.39587152
0.32817343
0.33335614
0.31566578
0.32596996
0.53036243
0.33951628
0.49066371
0.38138396
0.48320806
0.31800947
0.54044712
0.4535687
0.43255818
0.34727204
0.37751609
0.48834458
0.56689769
0.37978804
0.45443246
0.50325924
0.39681882
0.4666855
0.38279206
0.34434918
0.3265664
0.52362943
0.31171167
0.61204457
0.3474465
0.33083132
0.53251767
0.37431714
0.45568097
0.51864946
0.52627742
0.41871947
0.35242489
0.53858584
0.23189478
0.3956722
0.33739927
0.2425871
0.41608986
0.45072746
0.33590886
0.22577032
0.264171
0.23656581
0.41185495
0.23567741
0.20597783
0.18492378
0.17154534
0.13442226
0.16993982
0.14652027
0.14722122
0.23498325
0.26986775
0.33658782
0.17653097
0.23839203
0.30239728
0.31216961
0.39796111
0.16630676
0.25918677
""
0.27931365
0.51581186
0.18115018
0.33129588
0.39802983
0.25465241
0.40962428
0.35548568
0.40079883
0.38387772
""
0.27500576
0.32526666
0.32762536
0.53747427
0.33402529
0.31917632
0.32943767
0.42445228
0.3459475
0.28287676
0.2178736
0.46266824
0.30604726
0.42224106
0.26448914
0.42746806
0.43515688
0.33466017
0.32686445
0.26983833
0.35293871
0.1443342
0.10593127
0.26895994
0.21247201
0.28292695
0.31723782
0.32078952
0.41938087
0.28434637
0.24840201
0.18223894
0.31564364
0.25776717
0.088241749
0.20544045
0.30532444
0.30680749
0.34896815
0.17068158
0.2112315
0.29975134
0.14951061
0.22141393
0.41636613
0.29753926
0.20359993
0.25753748
0.18277645
0.24855685
0.38557884
0.23023996
0.39423844
0.44925934
0.45609495
0.28269768
0.29221883
0.28547347
0.17760421
0.23897536
0.29483128
0.342906
0.20959419
0.25086275
0.25352335
0.35041091
0.14647661
0.26109329
0.19087291
0.12659375
""
0.54132408
0.39173099
""
""
0.52177316
0.59638441
0.56292951
0.5826695
0.46951407
0.3615824
0.5720188
0.90655613
""
0.58228528
0.29303044
0.25348833
0.38018912
0.24912409
0.50680518
0.58085501
0.49155387
0.6001097
0.41369841
""
0.38847831
0.4358649
0.3431932
0.48990944
0.40229407
0.46614692
0.21449223
0.26067781
0.30171821
0.35295352
0.35522789
0.6328699
0.49931782
0.60847992
0.56652647
0.50125527
0.47661
0.58064097
0.29297769
0.45400599
0.1982853
0.51941466
0.30174783
0.41002482
0.24908881
0.46298152
0.30376667
0.38758087
0.39141384
0.4079591
0.37977004
0.37270561
0.35217926
0.38781422
0.47704533
0.26623499
0.33060509
0.30928725
0.21318196
0.26797801
0.44436017
0.34687111
0.39595959
0.44426516
0.24652585
0.60288024
0.55357015
0.44310927
0.37520719
0.28915784
0.60862124
0.3963666
0.59769946
0.46478876
0.4165622
0.30188042
0.18648991
0.16981146
0.28577963
0.2034577
0.26928452
0.23818782
0.2490849
0.31878224
0.31779724
0.28866538
0.33333457
0.47653335
0.48887345
0.48064414
0.24963474
0.2877962
0.41753098
0.43271488
0.53946131
0.46231398
0.77076972
0.47526968
0.52478659
0.28801453
0.53436738
0.4972429
0.29988682
0.36457071
0.22852136
0.36564541
0.35485977
0.27125925
0.32540825
0.3870886
0.32326436
0.3099913
0.27478477
0.35872689
0.34343073
0.26029241
0.28599501
0.36173066
0.1203559
0.11571044
0.39971659
0.42267922
0.3857891
0.49489546
