kir_natam_pooled_p10
0.24051982
0.34129822
""
""
0.53092259
""
""
0.30439502
0.45538852
0.46268454
""
""
""
""
""
""
""
0.43938023
""
""
0.38117588
""
""
0.27724293
""
""
""
""
""
""
0.45325595
0.39388272
0.27891305
""
0.40150014
0.18027858
""
""
0.33876932
0.32818061
""
""
""
""
""
""
0.31275916
0.39275679
""
0.28714162
""
0.44323367
0.36520541
0.34656417
""
0.32595354
""
0.32062188
""
""
""
0.34574056
""
0.26346558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41907051
""
""
""
""
""
""
""
""
""
""
""
0.46933302
""
0.48235849
""
""
""
""
""
""
""
0.42065144
""
""
""
""
""
""
""
""
""
""
""
""
0.032881051
0.27632758
""
""
""
""
""
""
""
""
""
0.41572374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37973288
""
""
""
""
""
""
""
""
""
""
""
0.47581765
0.46152452
""
""
""
""
""
""
""
""
0.29188952
0.36680955
""
""
""
0.30228162
""
""
""
""
""
""
""
""
""
0.37704635
""
""
""
0.66223121
""
""
""
0.40673402
0.33788836
""
""
""
0.27795774
""
0.26952246
""
""
""
0.49226281
0.40012965
""
""
""
""
0.26864499
0.29885989
0.38534787
0.32583496
0.29575315
""
0.34599996
0.32526544
0.30174261
0.24624446
""
0.29113907
0.36427817
0.33490416
0.36328658
0.33257961
0.28879514
0.20361301
0.24668977
0.26288316
""
0.33659455
0.32094941
0.47401193
""
0.35183343
""
0.2765317
""
0.34345484
0.3114062
0.38377917
0.37378946
""
0.2360092
0.27994305
""
0.29363263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40373516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28376672
0.33607975
0.32355097
0.29772851
""
0.24366628
0.24301805
0.25967366
0.25622359
""
""
0.30133134
0.37494338
0.32587996
0.31704208
0.56520009
0.18063243
""
0.46277773
0.32105112
""
""
""
""
""
0.32180348
0.10204756
""
0.27307737
""
0.33275276
""
0.43727773
""
0.42479917
0.25840518
0.331936
""
0.26132196
0.3204813
0.35457268
0.4394066
0.31623781
0.37103862
0.53518695
""
""
0.32556599
0.20088246
""
0.35670626
""
0.39103878
""
0.34236655
0.39848357
0.31803116
0.31104815
0.45442021
""
""
""
0.34076175
""
""
0.82631147
0.37041405
0.44800356
""
0.32047096
0.33606723
0.55782741
""
0.37615228
""
""
""
0.29380438
""
""
""
0.19905867
""
0.28344104
""
""
""
0.40909961
""
0.40274447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
