kir_top01_hisp_female_mean
0.0017110575
6.6859066e-05
0.00082093017
0.0028338358
0.0019508036
0.0020809968
0.0016203496
0.0019399633
0.00072466198
0.0019401842
3.7884842e-05
-0.00042557169
0.0081679355
-0.00034811351
0.0076212725
0.0034865809
0.0036825598
0.0003093369
-0.00033984755
-7.3380746e-05
""
0.0026626803
""
""
""
""
""
4.6671994e-05
-0.00072695228
0.0033194725
-0.0028399627
""
""
""
0.0071816314
0.0072652558
""
-0.00082383497
""
0.018053694
-0.0026000775
0.00010283556
-0.00019377384
""
""
""
0.0034676518
""
2.8488252e-05
-0.002330539
0.027054738
-0.0010913366
""
""
0.0010214612
-0.00066057383
0.00036173634
0.00080965675
0.0003174468
""
0.0039113928
1.1853174e-06
0.00018727443
0.0028779786
0.0031801255
0.00035181499
-0.00059530116
0.0030253287
0.0014795535
-0.00046542435
0.0019254688
0.0025436105
0.0010958679
0.0010611831
0.0026087645
0.0036874057
0.0014418294
-0.00062021165
0.0021712061
-0.00026007229
0.00031070624
0.0013946038
0.0013231008
0.0018383795
""
0.00051629858
0.00013644676
-0.0055167233
0.0054191644
""
0.0029733842
0.0026343216
0.0043440172
0.00013533274
""
""
-0.00037580763
-0.0020978651
-0.0013570634
0.0049360809
0.00114266
""
0.00014229686
0.0010710403
0.0089964457
0.00025214223
0.00037529346
0.0043000025
0.00086698605
0.00072915072
0.0012826191
0.0026591059
0.0026964287
0.0030016408
0.00046957913
0.00027901129
0.0015188667
0.0016882318
0.0036564255
0.0043568765
0.0018864679
""
-0.00012049732
0.0024516168
0.00070046762
0.0018327091
0.002003331
0.0001326521
-0.0013054353
0.0020667897
0.00032968287
0.00011333013
-0.0011893592
4.7253579e-05
0.0019015163
0.003548376
0.0021471223
0.0027403489
0.0010382871
0.0011421313
-0.00043474353
""
-0.00010666405
""
""
""
0.00042940897
0.0072154268
0.0035303584
