lpov_nbh_natam_female_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36797327
""
""
""
0.73979229
""
""
""
""
""
""
""
""
""
""
0.36441121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059037864
0.258733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62816429
""
0.5796079
""
""
0.36201322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093144767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3184866
""
""
""
0.31271112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22319235
""
""
""
""
""
""
0.16903952
""
""
""
""
""
""
""
""
""
""
0.58008242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1567027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14781764
""
""
""
""
0.110663
""
""
""
0.2115657
""
""
""
""
""
""
""
""
""
""
0.21428904
""
""
""
""
""
""
""
""
0.17720838
0.22235911
""
""
-0.055050362
""
""
""
""
""
""
0.04065375
0.061926056
""
""
""
0.094560251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26916918
""
""
0.32200402
""
""
""
0.253189
""
""
""
""
""
""
""
""
""
""
""
""
0.26612866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096732154
""
""
""
""
""
0.28665924
""
0.30811545
""
""
""
""
""
""
0.29926166
""
""
""
""
""
""
""
""
0.3800106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36481532
""
""
""
""
""
""
""
""
-0.047922369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066412769
""
""
0.015621095
""
""
0.57006192
0.35739091
0.24005085
""
""
""
""
""
""
0.60061532
""
""
""
""
""
""
""
""
0.22919098
""
0.019646391
0.14391714
""
""
""
""
""
""
0.068103105
""
""
""
0.17804737
""
""
0.11546869
""
""
""
""
""
""
""
0.038496554
0.45413229
""
""
0.13823444
""
""
0.21058956
""
""
""
""
""
""
""
0.22943161
0.31880942
""
""
0.76295358
""
""
""
0.14781415
""
""
""
""
0.078301221
0.64481938
""
0.41914707
0.46814609
""
""
""
""
0.67231089
""
0.75964963
""
0.42782319
0.61036193
""
0.62939084
0.44636053
""
""
""
""
""
""
""
0.10226579
0.61399156
""
0.36106759
""
0.34143978
""
""
""
0.35055879
""
0.61320782
0.64024836
0.43831328
0.50474191
""
""
0.30447987
""
""
""
0.49689487
""
""
0.44070157
0.1683307
""
""
""
0.57270485
0.4753848
0.20642903
""
0.33130434
""
0.71943796
""
0.61395174
0.37201339
0.30107188
""
""
0.54319477
""
""
""
""
0.24760637
""
""
""
0.19376799
0.17840604
0.13617225
""
0.088012278
""
""
0.52773726
0.42888242
0.75551522
0.68371934
0.21761884
0.15584821
0.69816619
""
0.66675323
""
""
-0.0027713145
0.39350611
""
0.43975726
""
""
0.27872327
""
0.51478893
""
""
""
""
""
""
0.71286356
""
""
0.29464576
0.51919806
""
""
0.16751079
""
0.16198435
0.050808594
0.44606531
0.29622447
""
""
0.35814643
0.2020487
0.19607905
""
""
""
""
0.084528022
0.69966984
0.16579072
""
""
0.45667484
""
""
""
""
0.30932349
""
""
""
""
""
0.55587089
""
0.20540856
""
""
""
0.067667365
""
""
""
""
""
""
""
""
""
""
""
""
0.17301817
""
""
""
0.097229846
""
""
""
""
""
""
""
0.13340054
""
-0.080890104
""
0.53760427
""
0.34460706
""
""
""
""
""
""
0.23496583
0.5820415
""
""
""
""
""
""
""
""
""
""
""
0.47936955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46383655
""
""
""
""
""
0.30754295
""
""
""
-0.0021131244
""
""
""
""
""
0.02996191
""
""
""
""
""
""
""
""
""
0.012846397
-0.00086486147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50003296
""
""
""
""
""
""
""
""
0.33739898
""
""
0.28570181
""
0.26729825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16489941
""
""
""
""
""
""
""
""
0.34295282
0.26229218
0.66892153
""
""
""
""
""
""
""
""
""
-0.011977526
""
""
""
""
""
""
""
""
""
""
""
""
0.17753509
""
""
""
""
""
""
""
""
""
0.55871075
""
""
""
""
""
""
""
""
0.56469917
""
""
""
0.25116941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16316262
""
0.10827667
0.14375834
""
""
""
0.20726624
""
""
""
""
""
""
""
0.22379093
0.061729018
""
0.11286262
""
""
0.057599552
""
""
0.11798023
0.47846231
""
""
""
""
""
""
0.20695007
""
""
""
""
0.019919682
""
""
""
""
""
0.13145776
0.006491391
""
""
0.28994143
""
""
""
""
""
""
""
""
0.27921525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20046073
""
""
""
""
""
0.28019857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21623628
""
""
""
""
0.34850642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22842224
""
0.090786748
""
0.036983702
""
""
""
""
""
0.12756453
""
""
""
""
""
""
0.28996712
0.37580547
0.4698092
0.48519084
""
""
""
""
""
0.01045867
""
""
""
""
0.20691454
""
0.33652061
""
""
""
""
""
0.33120117
""
0.54220694
""
""
0.79458952
0.75024861
0.7360214
0.17145614
""
0.32812515
0.20018384
""
0.20654279
""
""
0.63719714
0.48255569
0.43938121
0.6597017
0.72556317
""
""
""
0.32958031
""
0.18904476
""
0.086584501
0.13091804
""
""
""
-0.11109319
""
""
""
""
""
""
""
""
""
0.092176169
""
0.07940232
""
0.11371466
""
0.078358531
0.10029991
""
0.24964088
""
0.11601704
0.082935356
""
""
0.5394991
0.35584658
""
0.16940705
""
0.12502947
""
0.20314717
""
""
""
""
""
""
""
0.26652679
""
0.16101062
""
0.17074624
""
""
""
0.28308883
0.1313732
""
""
""
0.24737184
""
0.49141267
0.11663096
0.3021411
""
0.3018783
""
0.41038507
""
""
""
""
0.30780298
""
""
0.86646962
0.13159347
""
""
""
""
""
""
0.37125543
""
""
""
""
""
""
""
0.23421952
""
""
0.40597597
""
""
""
""
""
""
""
0.031680737
""
0.33579072
""
""
""
""
""
""
-0.1758142
""
""
""
""
""
0.1444851
0.16670543
0.14635444
""
""
""
""
""
0.33234829
""
0.46809942
""
0.15388706
""
""
""
""
0.32963255
0.10317454
0.1403618
""
""
""
0.020418035
""
""
0.076103136
0.29965287
""
""
""
""
""
""
""
""
0.4034048
""
""
""
""
0.44744277
""
0.24008116
""
""
""
""
""
""
""
""
0.39697269
0.053717472
0.024621857
""
""
""
0.092295505
0.0027800915
""
""
""
0.15147395
""
""
1.0262904
""
0.5068863
0.078973897
""
""
""
""
""
""
""
""
""
0.11911992
""
""
""
""
0.37490755
0.27149943
""
""
""
""
""
""
""
""
0.21117872
""
""
""
""
""
""
""
""
0.12584946
""
""
0.36733261
0.27355689
""
""
""
""
0.14743808
""
""
""
0.12680334
""
""
0.10031787
""
""
""
""
""
""
""
0.31711239
""
0.81884074
""
""
""
""
""
""
""
""
0.25305071
""
""
""
""
""
""
""
""
0.24671489
""
""
""
""
""
""
0.1982528
""
""
""
""
""
0.44392303
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10297509
""
0.50625491
0.21232866
""
""
""
""
""
""
""
""
0.22991642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19549513
""
""
0.28923637
0.44735509
""
""
""
""
""
""
""
""
""
""
""
0.0078070504
""
0.099457361
""
0.20533025
0.27760372
0.070672363
0.10134499
0.22625324
0.18273628
0.073012263
0.11729348
""
0.34762904
0.065677561
0.14777119
0.59112382
0.19113524
0.23879077
0.47713277
0.079515055
""
""
0.19499299
0.14671141
0.30444926
""
""
""
""
0.036643568
0.070109442
0.042518295
0.31958666
0.026786357
0.13112831
0.32893324
-0.0039504413
0.061601315
0.10109877
0.14854464
0.32935095
""
0.20103619
0.042554852
0.061103519
""
0.18191734
0.14937714
0.047031254
0.080924429
0.37579313
0.11511725
0.13108
0.22788541
0.094179623
0.30191538
0.20325485
0.2327687
0.21555001
0.17035085
0.024609204
0.1473275
0.022002608
""
0.31775504
0.051558599
0.089727253
0.21457171
""
""
0.32207763
0.32915577
0.28042442
""
""
0.067150943
""
0.16242361
0.19894825
0.36141261
0.49360299
0.1546791
""
0.47010794
0.42086354
0.22129072
""
""
""
""
0.224557
0.13473548
0.1821191
0.1979012
""
0.28011051
0.020029701
0.24475262
""
0.26125509
""
0.16397986
0.29090422
""
""
0.23740786
""
""
0.33371314
0.43152097
""
0.22286309
""
0.11904437
""
""
""
""
""
""
0.56077224
""
""
""
""
""
0.36705121
""
""
""
""
""
""
0.61388528
0.33595014
""
0.56940961
""
""
""
""
""
""
""
""
""
""
0.24261802
""
""
0.059819892
""
""
""
""
""
""
0.70432431
""
0.44378069
""
""
0.17038314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58936495
""
""
""
0.24081714
0.33148566
""
""
""
""
""
""
""
0.39114183
""
0.38302428
""
""
""
""
""
""
-0.030997366
0.44690949
""
""
""
""
0.29509762
""
""
0.15052068
""
""
""
""
""
0.43300244
""
""
0.015282521
""
""
""
""
0.49153161
""
""
""
""
""
0.41875419
""
""
0.13864279
""
""
0.2698743
""
0.033955101
""
""
0.023267573
""
0.14626415
0.16984951
0.21938692
""
0.21790946
""
""
0.055920374
""
""
0.52765286
""
""
""
""
""
""
""
""
0.48537588
""
""
""
""
""
""
""
""
""
0.23004773
""
""
""
0.23301166
""
""
0.28324202
0.57725793
0.15460964
0.21484184
""
""
0.17080225
""
""
""
""
0.10853399
0.35595468
""
""
0.18480596
""
0.33022273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34044263
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084101565
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34406433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23688866
""
""
""
""
""
""
""
""
""
""
""
0.29478317
""
""
""
0.25177589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21951431
0.32372051
""
""
""
0.33217189
0.21517995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32129449
""
""
""
""
""
0.62207991
0.11711974
""
""
""
""
""
""
0.20169327
""
""
""
0.36430869
""
""
""
""
""
""
0.15491898
""
0.27316546
0.13072695
""
""
-0.0079159336
""
""
""
""
0.33538622
""
""
""
""
0.21258199
""
""
""
""
""
""
0.43693253
""
""
0.040739842
""
""
""
""
""
""
0.31957385
""
""
""
0.20965289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44184297
""
""
0.38562027
""
""
0.41978446
""
""
""
""
""
""
""
""
""
0.43541881
""
""
""
""
""
""
""
""
""
""
""
""
0.082189098
""
""
0.19221103
""
""
""
""
""
""
""
""
""
0.55473518
""
""
""
""
0.15999903
""
""
""
""
""
""
""
0.19656582
""
""
0.037473865
""
""
0.16156332
""
""
0.028490568
0.2859486
""
""
0.26978797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52255464
""
""
""
""
""
""
""
0.38329864
0.025049195
""
""
""
""
0.43058121
0.44018018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20412222
""
""
0.43480647
""
""
0.32167
""
""
""
""
""
""
""
0.10293365
""
""
0.23419195
""
""
""
""
0.029819386
""
""
""
""
""
""
0.24501911
0.28459251
""
""
""
""
0.31987873
0.37959066
""
0.21402159
""
0.15369266
""
""
""
""
""
0.59726423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50714028
""
""
""
""
""
""
""
0.57481784
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62506348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74561226
""
""
""
""
""
""
""
""
""
""
""
""
0.63486272
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44628918
""
""
""
""
""
""
""
""
""
0.47909677
""
""
""
""
""
""
""
0.24000217
0.42974263
""
""
""
0.42098534
""
0.3141427
""
""
""
""
0.41742221
""
""
""
""
""
0.46432161
0.026019717
0.26301748
0.2515654
""
0.21575131
""
0.13530156
""
""
0.15826713
0.33783558
0.59484017
0.41955951
0.35701042
0.47264752
""
""
0.24111205
""
0.38146287
0.29077077
""
""
0.35993871
""
0.28611332
""
0.42085734
0.1987794
0.2325372
0.52531976
""
""
0.11551031
""
0.15911077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0044430229
""
0.14236213
0.29299307
""
0.012543942
0.43738976
""
""
""
""
0.48897257
""
""
0.2755352
""
0.3013131
""
""
0.26497781
""
""
""
""
""
0.11739446
""
""
0.51802325
""
0.29435679
""
""
""
""
0.26498374
""
""
0.08310578
0.3756375
0.53354597
0.22327766
""
0.27268469
""
""
""
""
""
""
0.60463887
""
0.31687066
""
""
0.31151649
0.085655458
0.22540796
0.52658945
""
""
""
""
""
""
""
0.72419041
""
""
0.026056698
0.45651391
""
""
0.65961576
""
""
""
0.35021907
""
""
""
0.30415747
""
0.49406829
""
""
""
""
""
0.31463769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
