kir_stycz_hisp_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064113185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074675128
0.070324704
""
0.050650779
""
""
0.035911664
0.037016824
0.049668398
""
0.055263244
0.054866504
0.04307605
""
0.038876463
""
""
""
""
0.069311075
0.041137062
""
0.064074509
0.075608879
""
""
""
0.057143088
0.054580469
""
""
""
""
""
""
0.051653672
""
""
0.054353189
""
""
""
""
""
0.052620202
0.05966498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072824679
""
""
""
""
""
0.063082859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028982807
0.028194388
""
""
""
""
""
""
0.030267054
0.02112709
0.018358361
0.018659161
0.024122855
""
0.024886271
0.036190487
0.031304542
0.037503127
""
0.029603776
0.032841917
0.045611139
0.042417489
0.03007203
0.04030665
""
0.039194979
0.05265535
0.047424898
0.027005555
0.041822746
""
0.071462296
0.025695652
0.033860695
0.035376791
""
0.067296989
0.050831236
""
""
""
0.041960686
""
""
0.031096069
""
""
0.027708733
""
""
""
0.059822474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033267736
0.031699948
0.026524151
0.04434308
""
""
""
""
""
""
0.051869754
0.028214088
0.024604745
0.032086339
""
0.031690229
""
0.042053334
""
""
""
""
""
""
""
0.024406426
0.041274011
""
""
""
""
""
""
""
""
""
""
""
""
0.02926719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05048703
""
""
0.055520181
0.041319616
0.037756629
""
0.041778114
""
0.038340691
0.021875437
0.017890221
""
0.043090113
0.031927563
0.03173187
0.041511733
0.045828134
""
0.042377297
0.044028182
0.052774072
0.043327406
0.025718786
""
""
0.055547439
""
""
0.034425851
0.037833788
0.068412386
""
""
0.047936104
""
0.049303032
""
""
0.05558439
0.057975709
""
""
""
""
""
""
0.047948506
0.05266596
""
0.081578881
""
0.044097539
0.028381186
""
0.047070596
0.015752597
0.024116289
0.026435744
0.017767662
""
""
""
""
0.053652674
0.041651443
0.037980929
0.025448469
""
0.049572814
0.053864378
""
0.048605129
0.043699235
""
""
""
""
0.023181519
0.023920638
0.036161404
0.020033736
0.034214005
0.028900564
0.025071405
0.02274612
0.026433459
0.022682076
0.01978424
0.01837136
0.020649701
0.019448282
0.02690167
0.03077057
""
0.023312943
0.037336487
0.03879736
0.045747675
0.03354457
0.031189576
0.041845173
""
0.034608003
""
0.026300443
0.051125217
0.053156756
0.033152312
""
0.036819141
0.024146952
0.041993167
0.036157992
0.035599098
0.015858866
0.036420219
0.02447089
0.030271096
0.0242409
0.029180579
0.024706228
0.03495352
0.022421071
0.0285211
0.014554384
0.019570539
0.03258219
""
0.02282127
0.02530244
0.02290388
0.019198665
0.021369437
0.023614561
0.019839732
0.025982765
0.029580766
0.034418639
0.033581261
""
0.036645845
0.036034632
0.014523042
0.015803389
0.01594625
0.017957095
0.022732895
0.020472091
0.026574116
0.017768009
0.024097254
0.025504479
""
""
""
""
0.052038327
0.042007748
0.065765366
0.049139101
""
""
0.044432476
0.060504068
""
""
0.023142995
0.049081422
0.029227002
0.027762365
0.029680828
0.029265739
0.054129772
0.042253658
0.042039029
0.050531026
0.034046553
0.044103578
0.047342885
0.032108366
0.050475512
0.039658934
0.039183836
0.027041232
0.04412229
0.0402213
0.031430479
0.031207412
0.036742952
0.034626003
0.027202042
0.03432763
0.037064891
0.026881112
0.056679491
0.025175478
""
0.034465879
0.032526948
0.031440873
0.041059714
0.051077958
0.028305734
0.033222672
0.069286801
0.027953243
0.042372316
0.057415951
0.0440979
0.039851967
0.033383876
0.027988201
""
0.022870453
0.022413718
0.025987683
0.052331176
0.024833236
""
""
0.059036423
""
""
""
""
""
""
0.022314608
0.040416047
0.044224869
0.037845504
""
0.052856624
0.027015729
0.019896574
0.031533159
0.029980894
0.028277978
0.028985152
0.036482759
0.055595126
0.033986405
0.042581324
""
0.034223493
""
0.060633123
0.042460851
0.06011802
0.036200382
""
""
0.022058329
0.028536282
0.025030952
0.017229017
0.022867916
0.018953497
0.02720009
0.024065269
0.021203076
0.018666165
0.037323192
0.034114078
0.059535895
0.036344938
""
""
""
""
""
0.051392861
0.045592584
0.034154836
0.039467108
0.044348799
0.027196011
0.026612787
0.026643133
0.026042288
0.028606372
0.020604754
0.023729721
0.021813506
0.027551094
0.018464988
0.019736959
0.018036285
0.012994857
0.0194607
0.018679125
0.014652105
0.018192742
0.018890666
0.014937233
0.016392453
0.020633496
0.030054221
0.02381693
0.020439913
0.019325137
0.013190084
0.017525692
0.016246133
0.012754896
0.020103006
0.037054095
0.031163272
0.018081794
0.029087458
0.024443548
0.026729781
0.04195768
0.034857508
0.024370978
0.027436312
0.064172804
0.020379348
0.030722803
0.05133798
0.043793362
0.021581277
0.019015955
0.023193223
0.031956658
0.015655808
0.028222073
0.014845276
0.015407816
0.033782996
0.054047711
0.014082324
0.013064349
0.014328347
0.014399769
0.012662669
0.013787044
0.014852075
0.014146395
0.013501174
0.022144793
0.017600507
0.018051526
0.025449857
0.02637299
0.027649967
0.029565647
0.028585413
0.020214349
0.04862405
0.020158213
0.012865135
0.011952161
0.015844559
0.029904196
0.035535146
0.01547584
0.018543817
0.018116361
0.015320928
0.016878666
0.020492231
0.023700088
0.020200863
0.017991507
0.024578704
""
0.025497982
0.022620507
""
0.022043969
0.031168515
0.020019723
0.023192739
0.020385401
0.013587652
0.020941818
0.027328316
0.019208448
0.022118269
0.028470272
0.019634373
0.018693408
0.014895281
0.021564962
0.012406305
0.01729071
0.018514447
0.017953305
0.018796803
0.024801254
0.020661781
0.029310821
0.015791738
0.025669292
0.020789983
0.020387428
0.014928923
0.014571405
0.039681319
""
""
0.022298519
""
""
""
0.057486393
0.050916977
0.049240083
0.032440741
0.013957328
0.022945946
0.026344983
0.04790793
0.048040066
""
0.040948279
""
0.039279141
0.055111825
0.065910943
""
0.043431498
0.062275086
0.042349871
0.049294028
0.054300059
""
0.067244373
""
""
""
""
0.020878341
""
0.026402982
0.031941496
0.018393695
0.052061394
0.014371788
0.023601269
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055468261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065209463
""
0.051679242
""
""
""
""
""
""
""
0.037708204
0.060671866
0.051384158
0.047057323
0.033638541
0.051224895
0.030621804
""
0.034314383
0.046637539
0.026316144
0.044310909
""
0.025862189
0.028326146
""
""
""
0.038157348
0.025192982
0.038869925
0.027376749
0.032818634
0.038095579
0.028518345
0.041668173
0.036662262
0.031450372
0.034696423
0.045687474
0.02788101
0.026305126
0.025402956
0.045303196
0.041720025
0.029203521
0.032733392
0.050616149
""
0.049473353
""
0.061899316
0.029768307
0.015426997
0.020732887
""
0.033298019
0.03542605
""
""
""
0.05873283
0.024406195
""
0.061531853
0.03290464
0.045771886
""
0.031960238
""
""
0.034275889
""
0.027364453
0.045842264
""
""
""
0.053099442
0.041702524
""
0.059224699
0.043550007
""
0.032911185
""
0.022112902
0.04984786
0.035384711
0.040881805
0.045132622
0.039958712
0.030829946
0.060084913
0.038706228
""
""
""
0.060284112
0.029626176
0.029910056
0.039075464
0.029834798
0.033066291
0.027527664
0.020900158
0.035355583
0.032233316
0.018029217
0.021774465
0.03520941
0.031636812
0.027626449
0.022329325
0.036213882
0.020325173
0.026195411
0.032402311
0.031237325
0.022984335
0.0198528
0.01694374
0.020044209
0.023580633
0.016201045
0.029492522
0.023402521
0.032515183
0.02398647
0.0334832
0.030516289
0.037653878
""
0.033266194
0.02880469
0.043273572
0.04875581
0.041151881
0.041549612
0.034890153
0.037321381
0.036969159
0.03466126
""
0.031572901
0.049500525
0.018852098
0.030963931
0.032960109
0.038950872
0.039818309
0.031787239
0.04763402
0.039186705
0.023814905
0.034767263
0.038603444
0.027890656
0.025309311
0.020390311
0.040772494
0.03651388
0.054470655
0.043178346
0.029803498
0.045458317
""
0.039271489
0.040755458
0.042640839
0.046241503
""
0.033454768
""
0.039777197
0.051244948
0.03329549
""
""
0.044915721
0.042514261
""
""
0.036645632
0.038562316
0.039624102
0.050241008
""
0.037847828
""
0.036902074
""
0.034705713
""
""
0.038868655
""
""
""
0.046980493
""
0.03428638
""
""
""
0.03162894
0.018736877
0.017789498
0.020756865
0.027718475
0.045740325
0.02092677
0.018446716
0.024577968
0.022182783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050879054
0.046223857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061728075
0.041836195
0.063894801
""
""
0.049816016
0.033942595
""
0.046321228
""
""
""
""
""
""
""
""
""
0.058225069
""
""
0.041989494
0.043536771
""
0.032179434
0.062545188
0.029998155
0.03488924
0.038234584
""
0.040881015
""
""
""
""
""
0.047573425
0.045664772
""
""
0.042925384
0.051354732
0.026426001
0.038059786
0.045784265
0.050785415
0.041696236
0.039297123
0.030447554
0.033010069
""
0.030360527
0.038993951
0.041097619
0.031314939
0.032149203
""
0.060462628
""
""
""
0.033776999
0.039820783
""
""
0.044318855
""
0.045948006
0.049985774
0.031046433
0.03886117
0.050191201
0.040900834
0.0349476
0.036007311
0.037610941
0.033944946
0.030916043
0.049169812
0.036196556
0.029346265
""
0.030689247
0.026364828
""
""
""
0.053289771
""
""
""
""
0.047088716
""
""
""
""
""
""
""
""
""
""
""
""
0.058094464
""
""
0.061121315
0.041621633
0.043458872
0.047602326
0.045761518
""
""
""
""
""
""
""
""
""
""
0.051619966
""
""
""
0.055890586
""
""
""
""
""
""
""
""
""
""
0.032062612
""
""
""
""
""
""
""
""
0.044738021
""
""
""
""
""
""
""
""
0.045081325
""
""
""
""
0.040032163
0.038104843
0.032698121
0.03925132
0.031892013
0.035249934
0.021135421
0.024123298
0.034690149
""
0.05409411
""
""
""
""
0.040184852
0.048771914
""
""
0.031751968
""
""
""
""
0.0557248
""
""
0.037215538
0.049053375
""
""
0.05056335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030011268
0.045387417
""
0.028274074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014744441
0.026687799
0.043732673
""
0.06873057
0.019941
0.023861982
0.019408612
0.025033016
0.016665369
0.015050053
0.024423795
0.023571152
0.017807532
0.024954811
0.033546217
0.059931152
0.078123137
0.029418362
0.046982303
""
0.012885321
0.011557877
0.016251294
0.015220901
0.010483999
0.0094217472
0.012458727
0.015794298
0.015791316
0.013900784
0.014676601
0.02336164
0.024596198
0.023619117
0.044560451
0.039390359
0.038491834
0.039993666
0.023242038
0.044495218
0.028903054
""
0.033549856
0.038869034
0.052488163
0.029904678
""
0.022909356
0.026242444
0.028008072
0.041685816
0.048359744
0.035757925
0.019345909
0.012800785
0.022552738
0.019746479
0.027016921
0.03880503
0.010285717
0.014441761
0.014020873
0.014897188
0.015636843
0.01352852
0.010226597
0.016382141
0.014494744
0.017628677
0.028823134
0.036323279
0.023966966
0.025627365
0.043336459
0.024759032
0.024166005
""
0.051688157
0.04212923
0.027582077
0.028854225
0.026973147
0.031979207
0.035317916
0.027707212
""
0.037438814
0.057046108
""
0.041173123
""
0.032543745
0.044556219
""
0.040652458
""
0.050433759
""
0.052117486
0.036633532
0.04103725
0.028114105
""
""
""
0.051074158
0.061654571
0.063854828
""
0.045682188
0.041050419
0.029775549
0.026406486
0.039877035
0.036807898
""
0.039765313
0.037903614
0.014337891
0.018571358
0.017591678
0.014825701
0.027711224
0.01792649
""
""
0.019173231
""
0.039359696
0.015446652
0.011840489
0.024187675
0.028402437
""
0.021060113
0.016641891
0.015784312
""
""
""
0.035190642
0.046090797
""
0.058724936
""
""
""
0.026398975
0.017568517
""
0.011586727
0.031922299
0.039554182
0.027902709
0.025769453
0.029913776
0.037295006
0.029140629
0.019809229
0.018163893
0.029131955
0.031689063
0.025984598
0.033144198
0.038455714
0.034713663
""
0.035764273
""
0.017706065
0.033164021
0.017361633
0.025542714
0.041922003
0.025067274
0.027190922
0.03081462
0.024657501
0.034952316
0.063175477
0.053457357
""
0.032660898
0.044685122
""
""
""
0.035006925
0.047151268
0.027311271
0.050570615
0.035836283
0.030865118
""
""
0.036803056
""
0.03641101
""
""
0.043872699
""
""
""
""
""
""
0.046092585
0.038031708
0.037668493
0.029012635
0.042360593
""
""
""
0.038543213
0.026344329
0.062647738
""
""
""
""
0.072446063
""
""
""
0.046544418
""
0.028996857
0.040139552
""
0.035879456
0.061613992
""
""
""
0.042244069
0.033692498
0.058439456
""
""
""
0.032344639
""
""
""
""
""
0.064737149
0.049129754
""
""
0.056034077
""
""
""
""
""
0.049771436
0.044732153
""
""
0.048473958
""
0.027613774
""
""
0.023868591
""
0.048615299
""
""
""
0.02166453
0.034314681
0.041445199
0.027049864
""
""
0.02708897
0.025844015
0.02288565
0.033850759
""
0.022174945
0.046246503
""
0.025697866
0.026560711
""
""
""
""
0.055457972
""
""
""
""
""
""
0.033161871
0.037389502
""
0.022143234
""
""
""
""
""
""
""
""
0.022108108
""
""
0.027744485
0.015993683
0.013225273
0.013783641
0.015163112
0.014431397
0.013541549
0.013706814
""
""
""
""
""
""
""
0.03733559
0.025914501
0.041388948
""
""
0.039841957
""
""
""
""
0.054034155
""
""
""
""
""
""
""
""
""
0.047746234
""
""
""
""
""
""
""
""
0.027824188
0.031436644
0.042546298
""
0.044732992
""
0.01918162
0.01379119
0.017568529
0.013947247
0.017995628
0.032857642
0.017847762
0.050310075
0.026346121
0.018023875
0.016394015
0.019435536
0.027012765
0.034229755
0.025053818
0.021677215
0.020425908
0.041871797
0.0370395
0.031411882
0.030252729
0.022996156
0.025784135
0.041202746
""
""
0.029397992
0.037066415
""
""
0.031923395
""
0.046971582
""
""
0.04105784
""
""
""
""
""
0.016403338
0.020641606
""
0.041468237
0.050533473
0.043905586
0.013874289
""
0.029944113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020657683
0.042140424
0.023037719
0.023704972
0.029138401
0.019620903
0.023633171
0.040335022
0.0429863
0.0486224
0.043940831
""
""
0.053233106
0.036670625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03671468
""
""
""
""
""
""
""
""
""
""
""
""
0.02521085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029670918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047576748
0.047948129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059550833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031299263
0.024192493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058552787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033197641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021392802
0.035067063
""
0.029279141
0.033862293
""
""
0.041345894
0.035631634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025253175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023127113
0.022552991
0.019388516
0.023357607
0.034265209
0.031041808
""
""
""
""
""
""
""
0.03117428
""
""
""
""
""
""
""
0.031054456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065117024
""
""
""
""
""
""
0.066654421
""
0.038972463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04163754
0.053251669
""
""
0.061294869
0.042703733
0.026461411
0.03866687
0.037093278
0.022186453
0.024583578
0.025087161
0.034260679
""
0.027336767
0.032842353
0.047404304
""
""
""
0.027571846
0.032132853
0.026962137
0.017725252
0.030909738
0.03040128
0.029500498
0.028147895
0.047748625
""
""
""
""
0.040230252
0.054041252
0.047897123
0.027363954
0.033690203
0.027475484
0.033163957
0.030812524
0.035468802
0.056933675
0.036761403
0.025568197
0.028568087
0.039234053
0.027436271
0.034122113
""
""
""
""
0.051919553
0.032482598
0.036546376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041974001
""
""
""
""
""
""
""
""
""
0.052976526
0.041671265
0.062367029
0.047957998
""
""
""
""
""
""
""
0.044790577
""
""
""
""
""
""
""
""
0.033125002
0.069908172
0.02818677
0.052263997
0.049239818
0.049674667
0.058120739
0.054824099
0.055604275
""
""
0.058030684
""
""
0.04020125
0.066715568
""
0.059281025
0.063161574
""
0.037803873
0.046743903
0.064328529
0.041524075
0.049980745
0.052593391
0.040699899
0.038134437
0.047569782
0.04473364
0.041986737
0.027017383
0.034172535
0.042445429
0.036359213
0.069711097
0.048888423
0.054655597
0.033482138
0.037937053
0.041135859
0.030798702
0.032169614
0.053285785
0.034698177
0.0292292
0.028532889
0.025662605
0.022878569
0.031734802
0.054910418
0.048226576
0.023584295
0.036320534
0.034419261
0.036984798
0.042126521
0.025570905
0.028839836
0.031970009
0.028956316
0.029864466
0.034590926
0.029419521
0.030806407
0.018806878
0.03517722
""
0.036204472
0.020716801
0.031774484
0.024417493
0.034411754
0.019861776
0.039216608
0.028743815
0.030036626
0.0313632
0.029986814
0.033776909
0.021542214
0.035345163
0.032482829
0.026383558
0.026505806
0.032835435
0.042346556
0.02578572
0.025293782
0.038462549
0.031115515
0.027228422
0.034951013
0.0499046
0.017706998
0.025176069
0.032002646
0.037604444
0.044169001
0.032570604
0.026358398
0.035532281
""
""
0.030606546
""
0.033382803
0.042866062
0.036157884
""
0.042731799
0.026401285
0.078915596
0.051549505
""
0.062992871
0.037619617
""
""
0.033843461
0.03115176
0.021837303
0.037014797
0.044687424
0.0439055
0.046132453
""
0.036304895
0.056000825
""
""
0.047355153
0.049217913
0.041110549
0.03289308
0.029291904
0.065605737
0.040885743
""
0.049052745
0.028527314
0.031598233
0.030344488
""
""
0.045239929
""
""
0.065296479
""
""
0.024020506
0.025781797
0.035496209
0.026347736
0.023338322
0.026251273
0.037338186
0.049438026
""
""
0.03699303
0.048277598
0.039219357
""
""
""
0.067412116
0.058172412
0.072507866
0.070368193
0.067210414
""
""
0.067988627
""
""
0.04476298
""
""
""
""
""
0.050046988
""
0.053861678
0.063678056
0.052172687
0.058953896
""
0.0339664
""
0.035173163
""
0.06483762
0.054157067
0.062549174
0.04083205
0.050968513
""
0.060396586
""
""
""
""
""
""
""
""
""
""
""
0.066317908
""
""
""
0.047690276
""
""
0.056461722
""
0.058028996
""
""
""
""
""
""
0.040017013
""
0.054400168
0.047311485
0.037763104
0.048095923
""
0.02554575
0.041069917
0.045597397
""
""
""
""
""
""
""
""
""
0.032191392
""
""
""
""
""
0.0723598
""
0.053777725
0.05082145
0.034591194
0.046428081
0.042026825
0.021966169
0.042509463
0.021333601
""
0.064590797
""
""
""
0.05598833
0.051991738
""
""
""
""
""
0.046951164
0.026203459
0.029621109
""
0.040692247
""
0.029895233
0.036562838
0.031108931
0.037764933
0.049883451
0.027187845
0.030659959
0.023179296
0.037304766
0.037296779
0.063494943
0.037933573
0.029087769
""
""
""
""
0.059486736
0.024773521
0.037559554
0.035479415
0.045819134
0.036954667
0.027676614
0.04420343
0.024997409
0.029988736
0.027071444
0.027020382
0.043422699
0.039228585
0.023888219
0.01896338
0.034699935
0.026828332
0.030617567
0.030786635
0.035311952
0.024642447
0.040953834
0.021390043
0.024352793
0.027669752
0.022343414
0.022186272
0.046750497
""
""
0.048245825
0.035114493
0.041104984
""
0.04573267
0.041499306
0.06840156
0.044338178
0.04300816
0.051563054
""
0.048724037
0.045406841
0.0752225
""
0.025325349
""
0.029562695
0.034328304
0.031330623
0.027685482
0.043701045
0.051390428
0.033509176
0.050667141
0.03245008
0.051331915
""
0.040696595
0.019517617
0.023230683
0.027074171
0.024254905
0.065639205
0.033661537
0.066774704
0.032854557
0.049754821
""
""
0.050104223
""
""
0.041498218
0.033977427
""
""
""
""
""
""
0.056997005
0.050522756
0.058755357
0.059470851
0.062689573
""
""
""
""
""
0.064260408
0.04752472
0.051997557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035276551
0.034073595
0.032478467
0.045224831
0.044056267
""
""
""
""
""
""
0.036773831
0.040939398
""
0.050633937
0.057431109
0.030140091
0.052667793
""
0.036069881
0.038576871
0.028170273
""
""
0.03334244
0.031642888
0.040521409
0.048220642
0.045820825
0.037742767
0.037573159
""
0.027153775
0.02849577
0.042476196
0.045974944
0.025536755
0.021737386
0.027179422
0.023918858
0.016368369
0.024949197
0.023975113
0.060262509
0.076005243
0.027042523
0.019005027
0.023368092
0.031094087
0.023262523
0.028805312
0.020852378
""
0.032945767
0.044008791
0.032329723
0.041480206
0.046793558
""
""
""
0.052310821
""
""
""
""
""
""
""
""
0.022528885
""
0.035483893
""
""
0.04651979
""
""
""
0.060698889
""
""
""
""
""
""
""
""
""
""
0.063882604
""
0.057649028
""
""
""
0.046405796
0.053847529
0.05633457
0.046785384
""
""
""
0.036282685
0.037320409
0.047939278
0.042531863
""
""
""
""
""
0.04087152
0.045580383
""
0.052496664
""
""
""
""
""
""
