kir_native_natam_male_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39083892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3388893
""
""
""
""
""
""
""
""
""
""
0.32093158
""
""
""
""
0.21687603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42929009
""
""
0.52929044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19212718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29725456
""
0.57814401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28997594
""
""
0.51801932
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59648639
""
""
""
""
""
""
""
""
""
""
""
0.57897115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27113169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40263039
""
""
""
""
""
""
""
""
0.39022613
0.42675051
""
""
""
0.35828748
""
""
0.42084315
0.21177118
""
""
""
""
""
""
""
0.36927375
""
""
""
0.32535717
""
""
""
0.47661269
""
""
""
""
""
""
""
0.40302962
0.48206308
""
0.4900212
""
""
""
""
""
""
""
""
""
""
0.34025019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40176386
""
""
0.29832053
0.2883918
0.2293772
""
""
""
""
0.39155027
""
0.26689681
""
""
""
""
""
""
""
0.30151185
""
""
""
""
""
""
""
0.26852247
""
""
""
0.27645406
""
""
""
""
""
""
""
""
""
""
""
""
0.21784873
""
""
""
0.15395486
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23602875
""
""
""
""
""
""
0.2801998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3967517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47001418
""
""
""
""
""
""
""
""
0.40647587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30653757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23622379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37655509
0.299804
""
""
""
0.35361055
""
""
""
""
""
""
""
""
""
""
0.28986242
""
""
0.31035593
""
""
0.32925564
""
""
""
""
""
""
""
0.3793121
""
""
""
""
""
""
""
""
""
""
0.38766673
0.19235061
""
""
""
""
""
""
""
""
""
""
""
0.24927422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36903855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2889199
""
""
""
""
""
""
0.57126206
0.5222556
""
0.22898883
""
""
""
""
""
""
""
""
""
""
0.33068466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32228082
""
""
0.26369286
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33222973
""
0.21941264
""
0.24919228
""
0.29696223
0.34759799
""
0.34063777
""
""
""
""
""
""
""
""
""
""
0.37484673
""
""
""
""
""
""
""
""
""
0.39455068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32922018
""
0.21569601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36062527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34194773
""
0.4661091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17983779
""
""
""
""
""
0.1834646
""
""
0.30667558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36890605
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2582809
""
""
""
""
""
""
""
""
""
""
0.19508637
""
""
""
""
0.28492615
""
""
""
""
""
""
""
""
""
0.3630774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46307871
""
""
0.30249724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20548274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3179625
""
0.29705989
""
""
""
0.36888379
0.27222583
0.27766308
0.44821766
0.40662521
0.29801187
""
0.49550059
0.42586899
0.3784306
""
0.49315843
0.40421358
""
0.36171678
""
""
0.43019027
0.5077498
0.48132023
""
""
""
""
0.35290107
0.37463978
""
""
0.43169057
0.32810009
""
""
0.40664959
0.41274053
0.43090701
""
""
0.29165784
0.45124251
0.41283548
""
""
0.37051645
0.24645784
0.44329712
""
0.31784007
0.24991076
0.39910549
0.33866978
0.63952732
0.43895644
0.33080995
0.26378864
0.48292592
0.39792496
0.37723044
0.35184523
""
0.38842383
0.34728342
0.37154484
0.59665453
""
""
0.40899426
0.41172919
0.39800623
""
""
""
""
""
0.30378711
""
""
""
""
""
""
0.38920355
""
""
""
""
0.31395945
0.26108333
""
0.25931978
""
0.20579886
""
""
""
0.37268701
""
0.42256352
""
""
""
0.17648013
""
""
""
0.59078211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25657907
""
""
""
""
""
""
""
""
""
""
0.3730607
""
""
""
""
""
0.2906622
""
""
""
""
0.26039308
""
""
""
0.35162804
""
""
""
""
0.39048755
""
""
""
""
""
""
""
""
""
""
""
0.44928515
""
""
""
""
""
""
""
""
""
0.26268306
""
""
""
""
""
""
0.24424832
0.51679713
0.36787498
0.27791148
""
""
0.296341
""
""
""
""
0.19970007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41531166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53216809
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32250664
""
""
""
0.28719682
""
""
""
""
""
""
""
""
""
0.54602605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45518565
""
""
""
""
""
""
""
""
""
0.46991208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35488635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44675189
""
""
""
""
""
""
0.16664025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64026141
""
""
""
""
""
""
""
""
""
""
""
0.36685631
0.42455932
""
""
""
""
0.5817197
0.44409111
""
0.48575094
""
0.2397877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39169306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44111231
""
""
""
""
""
""
""
0.22421244
0.17914222
""
""
""
""
""
""
""
0.3381263
""
""
0.24721569
0.30356032
""
""
""
""
0.29785928
0.39113197
""
""
0.28337944
""
0.1964739
""
0.26786682
0.27283707
0.52482253
0.32924244
""
""
0.2248925
""
0.24133578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39318922
""
0.40220767
0.31355464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31361315
0.3217839
""
""
""
0.27320439
""
""
""
""
""
""
""
""
""
""
""
""
0.31563112
0.39317414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28368336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
