kir_29_white_male_p75
0.56753594
0.57158256
0.60446095
0.53997904
0.57906598
0.57811463
0.5999456
0.56596321
0.57525951
0.59533405
0.61764199
0.58587158
0.64946735
0.56691301
0.63405615
0.59204072
0.57538027
0.60080093
0.57356745
0.5866158
0.57669532
0.57607591
0.56181151
0.58791721
0.58069587
0.55888522
0.59916365
0.5900054
0.58638728
0.57519907
0.51054353
0.58383578
0.52702141
0.54891098
0.5478791
0.5571357
0.60286945
0.58471984
0.6168927
0.59014904
0.55357128
0.57691222
0.56774706
0.63279855
0.60082293
0.54857111
0.59168917
0.58549434
0.51640975
0.61354631
0.57181031
0.58879995
0.5725683
0.60530907
0.54690325
0.6526233
0.54986906
0.567213
0.59944397
0.58741373
0.59388894
0.58278823
0.57181615
0.64781749
0.58305365
0.5665639
0.55135977
0.59182149
0.58615875
0.5784117
0.57312244
0.54891109
0.57091498
0.60877347
0.66165787
0.50284535
0.58643186
0.55740976
0.59895521
0.55659252
0.57446307
0.59092021
0.57826048
0.5766719
0.53660583
0.57980967
0.51657647
0.56750542
0.47073206
0.57972306
0.55299515
0.57622737
0.58844405
0.55854231
0.57741016
0.56532335
0.68058944
0.59004843
0.55695009
0.56813246
0.55202621
0.57263595
0.58057094
0.57214266
0.57945108
0.56367928
0.61621547
0.55566877
0.56779391
0.60949481
0.53491569
0.62908059
0.56186593
0.59856832
0.55284208
0.58787555
0.59179455
0.61177939
0.49004304
0.57188743
0.57670605
0.57985342
0.58401865
0.50995547
0.6901145
0.55663955
0.65828234
0.59987175
0.60648382
0.57925129
0.58173501
0.58028197
0.5910157
0.71530586
0.59533548
0.60452199
0.5730595
0.55280721
0.55039978
0.55875665
0.58108693
0.61289442
0.57746637
0.59168404
0.61274916
0.58499521
0.62299913
0.55421847
0.57025307
0.57133067
0.51857871
0.5630877
0.57950288
0.54916072
0.57448179
0.57916343
0.55492073
0.56859106
0.59388101
0.5840748
0.624102
0.63277924
0.61490858
0.53662145
0.53356135
0.58551729
0.5903219
0.58979428
0.68100059
0.67360097
0.57866985
0.66322261
0.62814075
0.39779684
0.6582942
0.61800885
0.58250332
0.61410904
0.59978586
0.61122113
0.59418851
0.63743562
0.59587306
0.63865548
0.59221369
0.59531456
0.61659175
0.69137716
0.65553379
0.60534167
0.65238869
0.58637238
0.66217768
0.55945146
0.61564839
0.60386634
0.62301493
0.62021005
0.5790211
0.58612406
0.64075899
0.63340396
0.52384984
0.62761098
0.60229617
0.68710095
0.66565973
0.74457967
0.6138677
0.65624881
0.60792053
0.64438164
0.65989739
0.64606208
0.67226112
0.58841604
0.64142764
0.62922555
0.62698752
0.61637145
0.60597646
0.63744605
0.63833433
0.6337859
0.67255783
0.65799075
0.63744259
0.64710927
0.61517024
0.64862114
0.66301095
0.63294673
0.66033041
0.664065
0.66371542
0.60800844
0.64991671
0.65281206
0.63942039
0.57901573
0.66759473
0.60819024
0.61739719
0.62249237
0.61205745
0.6247077
0.64914274
0.63451654
0.62496585
0.62242371
0.63675839
0.65577018
0.63464731
0.66113967
0.63886696
0.60976636
0.6211924
0.61203319
0.62995017
0.63395596
0.61187571
0.61236638
0.66107553
0.63925934
0.64894146
0.62791413
0.64823389
0.65481555
0.66028845
0.60734338
0.62944412
0.62639809
0.6253106
0.6219179
0.62645787
0.64870375
0.66052961
0.57917666
0.66073883
0.66421038
0.6220572
0.63456154
0.62662083
0.62639248
0.59679008
0.62978107
0.65842056
0.6627205
0.61379373
0.62529922
0.62087905
0.63296729
0.6234619
0.62237895
0.61644477
0.6310429
0.6513772
0.64734989
0.6425575
0.64015722
0.5855189
0.59120834
0.66154075
0.65580732
0.60889524
0.59549481
0.67615837
0.58512104
0.61114353
0.56335056
0.62358069
0.62623751
0.599693
0.61240596
0.61060703
0.60728669
0.64256096
0.61481702
0.62803942
0.59793764
0.58683228
0.68221325
0.61065692
0.54961896
0.59345973
0.61526465
0.61989409
0.64028472
0.653781
0.57425451
0.62815762
0.60760456
0.61645758
0.61351818
0.61427754
0.59700406
0.56168622
0.60813224
0.6072455
0.65976989
0.60594898
0.60134166
0.59818679
0.6062808
0.64027023
0.6179446
0.63811874
0.63846338
0.6028198
0.59338307
0.57456934
0.5869754
0.634323
0.63457203
0.58476591
0.58354706
0.60724342
0.59843165
0.62280273
0.61440653
0.61007559
0.59674203
0.58073151
0.62132597
0.67073864
0.68140066
0.6230396
0.64982849
0.61884701
0.60154611
0.61232328
0.63337111
0.62674695
0.61528987
0.56303263
0.60554063
0.66507155
0.64775157
0.5982123
0.68761611
0.60208541
0.60070741
0.619048
0.56756765
0.61306006
0.62120694
0.60396087
0.62283349
0.64033014
0.62481827
0.60487813
0.57794982
0.623734
0.62692714
0.61795616
0.66878182
0.65712917
0.65652388
0.64624465
0.71106142
0.66286647
0.63435185
0.64627212
0.66396683
0.67096806
0.67309111
0.68059236
0.65554774
0.70185214
0.66266739
0.64629263
0.61888546
0.63797641
0.68519467
0.68421102
0.64091516
0.67143673
0.6556949
0.65123469
0.64020938
0.64684206
0.61260414
0.65084743
0.62162751
0.65234041
0.64835644
0.67381924
0.66057581
0.67314231
0.66745037
0.64683837
0.65210712
0.66303688
0.65195608
0.65756106
0.65693772
0.66016448
0.65575927
0.64098275
0.64465135
0.69701046
0.66340154
0.65772855
0.65071535
0.63747275
0.57963759
0.59921193
0.67762738
0.69551033
0.66379654
0.63264143
0.62723511
0.64826262
0.66460901
0.66943687
0.6251623
0.64719945
0.65190083
0.64331359
0.63254005
0.66916972
0.65385383
0.64523363
0.66526204
0.63077134
0.67817825
0.67719203
0.65649182
0.69989341
0.66031265
0.70247352
0.62353188
0.61069936
0.64005727
0.6780138
0.6808939
0.63648623
0.65183896
0.687684
0.63298917
0.67314136
0.65117276
0.64578772
0.64892226
0.64051771
0.64179647
0.62701869
0.62214315
0.63191217
0.68762439
0.63313055
0.61938334
0.62839621
0.65368664
0.63579237
0.65838248
0.64594805
0.6804387
0.65883845
0.61561704
0.64890349
0.61480701
0.69529462
0.62611914
0.62570971
0.65873587
0.54927629
0.62291837
0.63688546
0.64919633
0.83407938
0.62521648
0.59757745
0.65171456
0.63474339
0.6589936
0.57847911
0.64018613
0.54724002
0.63167387
0.71652144
0.63657784
0.63262278
0.64398837
0.6138286
0.74395287
0.70655549
0.66076118
0.64074433
0.67698234
0.66226894
0.79875416
0.63989985
0.62942338
0.47474036
0.67089844
0.64375705
0.62997651
0.66701746
0.61550087
0.6503911
0.65609521
0.60893381
0.60036522
0.66204143
0.61389518
0.57863754
0.61361289
0.68269527
0.63383561
0.66599351
0.63736004
0.67776793
0.68432212
0.62426984
0.67926699
0.61061382
0.5580073
0.63303393
0.71010888
0.62499857
0.75528544
0.63070214
0.64739698
0.68690169
0.65560478
0.62229031
0.66682798
0.6379984
0.6525479
0.71110338
0.62733787
0.66868192
0.62689835
0.61499083
0.66458172
0.68763024
0.66567582
0.62468946
0.67998165
0.59945214
0.64790767
0.60690075
0.58374393
0.65536994
0.68200815
0.66441864
0.62873137
0.63792479
0.62077749
0.63440496
0.65226364
0.6824398
0.72813869
0.72807097
0.71886092
0.62064838
0.7047292
0.59870529
0.55513823
0.54158038
0.56802946
0.61729276
0.58365375
0.57245463
0.60103416
0.60020673
0.55015969
0.55416715
0.55789489
0.59851444
0.55404961
0.6321342
0.58148599
0.62539637
0.64633608
0.56489289
0.62648606
0.67356598
0.6298331
0.57572913
0.52458721
0.59341693
0.56900787
0.54544675
0.5584985
0.59777558
0.54025352
0.62531078
0.56641746
0.61026984
0.55859309
0.56822222
0.57412946
0.61183858
0.57021707
0.5874083
0.56840688
0.55913633
0.53689992
0.59791607
0.57780856
0.5597477
0.5719229
0.64818323
0.59309471
0.57245272
0.56196272
0.61436313
0.57920372
0.58720732
0.62278402
0.61058241
0.52569318
0.58457357
0.55491608
0.60782558
0.60300803
0.58830398
0.54074669
0.62002444
0.53972125
0.61464298
0.57240033
0.61851948
0.60206759
0.60038966
0.55325317
0.61084956
0.61492628
0.55943859
0.60749847
0.513776
0.61149627
0.56778866
0.61613733
0.5924601
0.61379689
0.63085788
0.57254368
0.60333985
0.6213448
0.58099109
0.5993681
0.59247106
0.57610744
0.56761181
0.63858771
0.61193538
0.57711166
0.64061725
0.59868759
0.57448393
0.64795029
0.61258137
0.56103921
0.5841347
0.5412519
0.56576818
0.70053005
0.5587337
0.56499541
0.54456401
0.54908711
0.55913943
0.57067823
0.5671156
0.59079349
0.59404254
0.56285703
0.65162146
0.64463192
0.57012045
0.64287472
0.57516807
0.64271563
0.58169192
0.45138118
0.56943977
0.66660964
0.65280044
0.67361748
0.73705375
0.68391466
0.63564879
0.64213449
0.62974185
0.61965293
0.6364271
0.69442135
0.67761463
0.7363869
0.70291972
0.69236517
0.67570561
0.63317567
0.63280779
0.63979965
0.66524625
0.67366463
0.62714124
0.68144405
0.67193061
0.66083574
0.62473953
0.66630405
0.63427812
0.70842296
0.73117316
0.63346392
0.63522118
0.62835169
0.61702186
0.62106854
0.61232889
0.59877241
0.62124109
0.6723175
0.6154024
0.68146908
0.64165777
0.7057128
0.62054336
0.65232158
0.67254066
0.74092513
0.68573594
0.6801734
0.66368842
0.69746917
0.6027692
0.62507308
0.70995688
0.69193017
0.59535575
0.67993265
0.6272881
0.59695578
0.64429307
0.68701673
0.67029893
0.61135459
0.67386818
0.61258143
0.62826055
0.59811419
0.62937355
0.5678274
0.60184824
0.57468152
0.6031251
0.6018613
0.5977419
0.6059292
0.55689204
0.59252924
0.57390833
0.57265025
0.617589
0.62474
0.63478321
0.64198875
0.64420128
0.59758687
0.65400839
0.606803
0.65790939
0.62142545
0.64662004
0.64205736
0.64027935
0.65567386
0.65042311
0.63931203
0.63297045
0.63954228
0.65123665
0.57248902
0.62411207
0.62918657
0.60445136
0.61640221
0.59299523
0.61184251
0.60753071
0.63265979
0.58463031
0.63492674
0.60202992
0.63542801
0.62136829
0.64667082
0.63490504
0.6534937
0.63883644
0.62641209
0.64068633
0.61674243
0.56876773
0.59854144
0.59554893
0.56736064
0.59244931
0.59339213
0.58385861
0.58944726
0.57323492
0.59835219
0.59962714
0.58713281
0.61702764
0.60133523
0.56559372
0.59399819
0.58198833
0.59996367
0.5444147
0.60343701
0.6292094
0.59486771
0.5563091
0.55703318
0.60756403
0.63546944
0.5851953
0.60405964
0.58777618
0.64810103
0.64029312
0.58051693
0.6022771
0.59547651
0.62930757
0.60200959
0.58462125
0.59462243
0.58210737
0.59728646
0.65013409
0.63350159
0.57274473
0.57963717
0.57965529
0.58311039
0.60057122
0.5956338
0.59772199
0.61532295
0.59581107
0.58889651
0.58015585
0.64744049
0.59113711
0.5752511
0.59798956
0.56849945
0.62947398
0.59167939
0.58840847
0.5930512
0.593292
0.60722739
0.65584421
0.6209166
0.51419693
0.59839463
0.61657882
0.63121325
0.55947816
0.5883345
0.58148289
0.5826602
0.59677887
0.63249195
0.5735864
0.58515042
0.58650577
0.58010012
0.58447027
0.60487998
0.63792807
0.62110162
0.6347217
0.62650746
0.63990122
0.75552446
0.62265629
0.6697318
0.64145285
0.63825428
0.62775743
0.63269776
0.62011915
0.64243877
0.67038357
0.54132807
0.68075186
0.61969167
0.63861817
0.64665854
0.6608032
0.66848838
0.66344988
0.62647778
0.65353751
0.66326565
0.62330532
0.64273643
0.63793641
0.62867421
0.62287927
0.68308455
0.62690359
0.64665228
0.67709762
0.64929163
0.68806684
0.63643491
0.65040731
0.6407882
0.74863386
0.65935659
0.64469928
0.6636433
0.6642043
0.64654332
0.64431947
0.65455651
0.65030682
0.62830257
0.69104916
0.63269931
0.64794379
0.65851051
0.60931015
0.65666717
0.64247626
0.63976312
0.67720366
0.65155602
0.64882135
0.61918968
0.69539797
0.67883545
0.69717926
0.62736863
0.69074112
0.66204846
0.62695366
0.63054723
0.63181412
0.64415377
0.64061797
0.65774345
0.65252137
0.66054511
0.64316738
0.64667612
0.64221793
0.63506705
0.65285951
0.63622636
0.68624675
0.65974325
0.62051666
0.6405226
0.65859091
0.62819242
0.55801892
0.63449383
0.68722099
0.57319689
0.60107267
0.59398693
0.67016625
0.60994524
0.72158223
0.63214207
0.62984246
0.59690541
0.603145
0.60092276
0.61499536
0.57575983
0.5903067
0.70764893
0.64659357
0.6720953
0.57178593
0.61721218
0.58518153
0.60866147
0.71436721
0.637649
0.72537243
0.6009202
0.59413934
0.68655622
0.5693174
0.6857928
0.60888606
0.59133112
0.56067383
0.59171593
0.5973264
0.67480296
0.68278968
0.5802002
0.61290729
0.65172935
0.60854584
0.60652041
0.67175555
0.55317807
0.61374027
0.63960767
0.57955784
0.65731722
0.68410903
0.6045329
0.64293712
0.60359204
0.66065836
0.63238364
0.59192002
0.56240267
0.57667428
0.59378469
0.63910216
0.67104554
0.63063359
0.62655222
0.63637549
0.60056603
0.57651442
0.59957552
0.61575931
0.62079018
0.6392656
0.57508624
0.64169413
0.59239632
0.620444
0.68278098
0.61541396
0.65853524
0.59953105
0.60841513
0.63489729
0.57680076
0.63193452
0.64328718
0.61524868
0.57849824
0.55607039
0.6316942
0.59089458
0.60480297
0.57414395
0.60849291
0.56562561
0.634736
0.61420774
0.58532566
0.60957998
0.67648309
0.55164105
0.61047143
0.60716558
0.66863149
0.56961048
0.63596755
0.611866
0.6271596
0.60754663
0.63248944
0.60184044
0.62611783
0.58678991
0.57211065
0.64946318
0.60818428
0.55057555
0.60012519
0.62486231
0.6111812
0.66529286
0.57338649
0.63188803
0.61332762
0.59780174
0.6154604
0.66408074
0.62224948
0.57904327
0.60859323
0.59721041
0.6055823
0.60207951
0.58613551
0.65672153
0.57911307
0.62833589
0.59781027
0.57888752
0.62052631
0.63349402
0.6353842
0.57111841
0.6409387
0.61696553
0.64390737
0.61377317
0.65302467
0.63931036
0.63684684
0.60424393
0.61450505
0.6011256
0.60026777
0.60273027
0.59199339
0.66086626
0.62496382
0.63374257
0.58889729
0.62554765
0.65394878
0.60037696
0.59394366
0.62089068
0.62001634
0.61184657
0.59263408
0.69295269
0.6265375
0.582304
0.64530152
0.67359751
0.58523661
0.61487997
0.62468326
0.67677414
0.60119641
0.61688769
0.6508292
0.50567812
0.64127785
0.6139738
0.57857674
0.63338768
0.60206169
0.60211444
0.65415132
0.57883722
0.57350653
0.60262001
0.61326075
0.5894205
0.58223027
0.61120719
0.59448683
0.61618501
0.59235847
0.5927453
0.6363048
0.62408876
0.64584917
0.61905539
0.48707417
0.59654284
0.66070324
0.63028795
0.70848262
0.71776325
0.62691021
0.5922001
0.63305235
0.58783543
0.57800603
0.58356792
0.66332257
0.60365748
0.55201757
0.60728967
0.59729826
0.54347968
0.60193729
0.59564376
0.59211463
0.62127346
0.70344138
0.62345219
0.6002208
0.68763494
0.58613479
0.6949321
0.63193291
""
0.66383296
0.64922523
0.65263677
0.5855915
0.96929443
0.60148311
0.72287613
0.66647476
0.60965216
0.58890909
0.6888752
0.63339061
0.64251959
0.60091966
0.60254639
0.67486626
""
0.69941151
""
0.51884359
0.62905091
0.63233042
0.70513397
""
0.49708223
0.39906609
0.68129349
0.66703832
0.67229217
0.73887432
0.64612836
0.64893317
0.66095799
0.6281023
0.69887191
0.66281337
0.58931261
0.66838837
0.65635079
0.65745628
0.7091732
0.6820308
0.6294722
0.6743449
0.6601935
0.7266292
0.66150576
0.63352025
0.61914915
0.67659307
0.71498114
0.61604613
0.65562242
0.66294408
0.65984142
0.79254133
0.68133748
0.72411525
0.84356534
0.58396018
0.64439732
0.68026304
0.71212196
0.46151698
0.6877526
0.64065617
""
0.62876314
0.69332302
0.6194737
0.62817132
0.65767276
0.52905709
0.5945425
0.64898986
0.60331011
0.62911963
0.59258252
0.49690858
0.77651751
0.64641869
0.66264635
0.62967908
0.67022687
0.66274935
0.68270326
0.64345813
0.62393582
0.73032844
0.65788805
0.6695596
0.66469145
0.66156429
0.62657642
0.59953672
0.65463507
0.67829943
0.61880082
0.65337038
0.63418716
0.67786288
0.6406607
0.73222768
0.69740289
0.6292547
0.67931837
0.57547653
0.62478709
0.64655668
0.63515115
0.62980056
0.69914663
0.76238513
0.66090959
0.60925269
0.57589668
0.60143167
0.66616416
0.74685311
0.54742622
0.64938635
0.68448246
0.59415239
0.60644919
0.51198214
0.56226194
0.68626678
0.59062177
0.58408082
0.62492597
0.59254462
0.62310648
0.6093902
0.59592694
0.64273268
0.59261203
0.62153655
0.60396677
0.6135903
0.63074321
0.58438987
0.63328296
0.67202085
0.64174408
0.63783574
0.62716132
0.62192976
0.66295385
0.64484012
0.67620009
0.64791852
0.64384133
0.66161108
0.65308297
0.66314316
0.62917012
0.65732586
0.64829129
0.65592009
0.65508068
0.67424262
0.62767881
0.58692348
0.74328023
0.62758255
0.62325037
0.59040266
0.60463995
0.60838759
0.58402348
0.64284658
0.61881554
0.48896563
""
0.62575632
0.66959232
0.63952976
0.61009353
0.61611819
0.56703448
0.6573652
0.60551071
0.59511644
0.58638895
0.65558672
0.57656342
0.65144712
0.54764354
0.56624699
0.63563991
0.62225115
0.61964411
0.5806461
0.63381934
0.61370778
0.64423615
0.63981688
0.6574654
0.60951954
0.64188987
0.63977641
0.61452931
0.63624066
0.6128906
0.6218093
0.63365358
0.62854809
0.62716961
0.62243396
0.63737321
0.58707094
0.63593984
0.62758923
0.64049357
0.63679397
0.68805093
0.64692312
0.63696581
0.60905653
0.65433967
0.62288624
0.61593574
0.62105972
0.64057392
0.68218422
0.6164217
0.6182642
0.62869823
0.62646925
0.61537027
0.63222075
0.61693943
0.62627649
0.59425217
0.66209942
0.66005737
0.64184111
0.67913699
0.64219099
0.62713236
0.63697791
0.64737242
0.6287142
0.59300464
0.61888856
0.62436348
0.64950627
0.6228928
0.60353124
0.59892851
0.61319047
0.61544603
0.62991041
0.60901606
0.66093981
0.64978844
0.60279
0.57388151
0.54501599
0.58261776
0.59134692
0.54655558
0.5236091
0.61868459
0.67639738
0.58493757
0.55055195
0.56050062
0.54615533
0.56732064
0.5635041
0.63235813
0.57106245
0.60897946
0.57910419
0.57067341
0.55872083
0.6096217
0.59189564
0.57585621
0.57567799
0.57311451
0.57445681
0.59018713
0.54639798
0.5769605
0.59119421
0.61761934
0.57266212
0.5816431
0.57508737
0.56951547
0.56714308
0.58820766
0.64167237
0.57096779
0.62440687
0.578417
0.60094202
0.57297081
0.58724922
0.55522126
0.61615545
0.55156833
0.64724952
0.5786401
0.56041086
0.59158021
0.61214536
0.58362234
0.58500504
0.59546602
0.57877678
0.55601078
0.54738408
0.59228122
0.58614904
0.57053459
0.56525242
0.57359034
0.5884847
0.55800176
0.62130499
0.59321904
0.56706494
0.61761194
0.60058224
0.55881858
0.64143646
0.60149479
0.58938569
0.54848224
0.57135874
0.59546196
0.55234492
0.56298971
0.5768711
0.55494159
0.59047997
0.55860108
0.60297352
0.54810214
0.55697578
0.5725683
0.56318331
0.59192538
0.58566535
0.59837991
0.59754413
0.58070099
0.66483229
0.54944086
0.58038616
0.56329364
0.59673148
0.57905662
0.5864954
0.64289665
0.66986012
0.68681598
0.69724089
0.7109012
0.67469198
0.83495849
0.6466254
0.63980556
0.71394229
0.69096684
0.72680074
0.68865651
0.67962205
0.69324994
0.74772972
0.74894232
0.63134199
0.67404127
0.68445754
0.57977515
0.76750004
0.72608155
0.63760799
0.73199129
0.72254223
0.70067441
0.70217049
0.72016335
0.68948275
0.69736832
0.72672153
0.74233687
0.68964845
0.71185297
0.65879035
0.70920432
0.73515058
0.69653815
0.71065414
0.65938133
0.66429645
""
0.63804209
0.71414596
0.69502211
0.67076981
0.66445678
0.68344772
0.68282461
0.66766769
0.73119253
0.72161597
0.62367713
0.6189639
0.61729074
0.59895843
0.55407441
0.6572668
0.65493858
0.58665037
0.60354006
0.61597633
0.59169638
0.59222299
0.5916301
0.58371902
0.63179171
0.60027409
0.62244523
0.62560654
0.64914227
0.60964775
0.60513467
0.62581837
0.61686307
0.59423929
0.59521991
0.62399739
0.62275696
0.62509274
0.59276843
0.6247977
0.61870557
0.61520416
0.62027448
0.65799004
0.63869768
0.59462196
0.58518475
0.62483871
0.62419885
0.58538002
0.63025033
0.60351324
0.62771136
0.58465397
0.59013045
0.61709911
0.60418218
0.59363389
0.58387834
0.623236
0.61396301
0.61433154
0.59718877
0.69160306
0.62429225
0.65108383
0.59484172
0.64770973
0.59549642
0.61896712
0.66407144
0.63236719
0.63756055
0.59860283
0.59036112
0.60382032
0.60151851
0.60389459
0.69621593
0.60455889
0.59659976
0.62823993
0.58404386
0.64766037
0.64464217
0.61698335
0.61103916
0.60407263
0.64453959
0.60492539
0.6399495
0.60635018
0.61780649
0.61311764
0.61754584
0.64411598
0.6166873
0.63618731
0.57007313
0.71490461
0.65718186
0.63875037
0.68002415
0.67320603
0.62031317
0.67408943
0.62622535
0.64618087
0.60002565
0.5815959
0.74528468
0.60161024
0.58379722
0.61173648
0.64673197
0.66105783
0.61857778
0.65925181
0.6353969
0.70878959
0.7176019
0.64117873
0.63779449
0.64054167
0.66333151
0.64565772
0.69509989
0.58275247
0.5507313
0.6810987
0.60512167
0.63579524
0.64565867
0.63166744
0.67760253
0.66149992
0.66819328
0.63958454
0.62715954
0.61881417
0.61248177
0.6484158
0.62849176
0.60909826
0.69022548
0.68816262
0.63116616
0.67121881
0.6251846
0.62186331
0.55985594
0.5748111
0.6084069
0.61066437
0.63401932
0.60777521
0.61948073
0.61137092
0.62665498
0.61264056
0.63259631
0.73159117
0.76796478
0.61315787
0.64224005
0.59921116
0.65697205
0.65320826
0.60120159
0.60130614
0.61425745
0.5921191
0.63738954
0.65285611
0.70278978
0.62819457
0.57611877
0.59873152
0.58744997
0.60877407
0.5828203
0.59539378
0.58219326
0.57228571
0.58171988
0.79111296
0.62116945
0.59502101
0.54898494
0.56922275
0.60127932
0.56797016
0.6134159
0.60999495
0.57097393
0.54089147
0.59343046
0.59968078
0.58623862
0.65535891
0.57054186
0.5753032
0.53686827
0.61355484
0.60987228
0.58615917
0.62766641
0.61125141
0.58859086
0.69969749
0.58983964
0.65044147
0.6346153
0.66560495
0.64055747
0.64556193
0.65040785
0.62648058
0.63038421
0.63727188
0.62749964
0.66389263
0.63563108
0.64746755
0.60705292
0.63851613
0.64314508
0.62859118
0.64911491
0.63247389
0.62013519
0.62604034
0.6329816
0.64159036
0.65256834
0.61393964
0.64758801
0.70696658
0.63174313
0.65440959
0.66129106
0.63556355
0.65432388
0.64692366
0.67372644
0.63758987
0.64257991
0.62988508
0.64898008
0.6461063
0.63407564
0.63570851
0.65853864
0.63035715
0.6320315
0.62110448
0.64530486
0.62626147
0.6425218
0.64633751
0.63916904
0.64102864
0.60420102
0.64079928
0.67120624
0.64732689
0.65327287
0.6121828
0.61523211
0.62601334
0.63037366
0.61072803
0.60142517
0.64999187
0.61973023
0.65030241
0.64513689
0.64272594
0.62149549
0.62621444
0.62009186
0.63301545
0.61422563
0.59089327
0.58762825
0.63499242
0.57314682
0.63373834
0.58633465
0.58549619
0.58229101
0.61489552
0.57057261
0.57158858
0.56854331
0.59784204
0.60836947
0.59116602
0.5902366
0.55519551
0.60005522
0.57289207
0.58692616
0.58574963
0.58282101
0.57469732
0.55780244
0.60060507
0.5635283
0.54953295
0.56974882
0.57644802
0.5706799
0.56931692
