marr_26_pooled_pooled_mean
0.090835564
0.081937976
0.050874963
0.064214803
0.05491896
0.090857223
0.1359316
0.13119383
0.11014713
0.093535505
0.19136764
0.22370227
0.10936494
0.098500639
0.081383675
0.083435223
0.067466967
0.086661935
0.042907622
0.044523776
0.077709869
0.10950468
0.074569911
0.091382235
0.091865033
0.077854328
0.052441575
0.059684832
0.049989156
0.072647944
0.23109263
0.25167975
0.25555849
0.23902334
0.19883738
0.16954383
0.056563463
0.055023581
0.18396582
0.10976943
0.25718349
0.13810517
0.32363346
0.070826858
0.054821901
0.12720837
0.26425922
0.22829121
0.30870274
0.27302498
0.12796722
0.21079557
0.33858678
0.44172791
0.048198752
0.15611035
0.11909024
0.050225694
0.10809233
0.177872
0.13809162
0.10630686
0.10137375
0.19884291
0.2555286
0.3509742
0.31389031
0.35636109
0.25567102
0.30474094
0.31313583
0.20407373
0.28000611
0.31630561
0.34352505
0.42913884
0.24762374
0.3769736
0.42894045
0.45057184
0.44550601
0.44000491
0.4794887
0.4600696
0.48422503
0.382952
0.43805709
0.2825461
0.30490726
0.43968701
0.50781649
0.50708276
0.53035873
0.44018453
0.42627254
0.4856284
0.43850744
0.43034044
0.37645453
0.28655702
0.29240823
0.37722722
0.1084902
0.29401153
0.34114006
0.3001565
0.40960258
0.41626555
0.44381553
0.40889573
0.3383415
0.14948274
0.31315851
0.39402503
0.3256906
0.39017859
0.36575973
0.30089828
0.37534517
0.36743176
0.33381122
0.38516927
0.29084679
0.37103486
0.30397838
0.38519472
0.35385036
0.25059354
0.26687205
0.31497392
0.34391496
0.05971548
0.069103025
0.1847614
0.082031816
0.14654274
0.090458237
0.10444707
0.15038787
0.41234186
0.52535188
0.45708641
0.46071112
0.31142274
0.21071452
0.43282908
0.36193854
0.38106599
0.25747588
0.31862158
0.35299781
0.36029673
0.34645218
0.30153844
0.40505648
0.39502776
0.38054249
0.46023592
0.4845818
0.47455403
0.26120189
0.26571605
0.074668385
0.31084326
0.35196111
0.37345245
0.32011589
0.3566412
0.2598477
0.43577817
0.44659266
0.42762792
0.50371581
0.48129606
0.41712406
0.45595238
0.50121868
0.49335223
0.4401232
0.50631011
0.49420357
0.46518216
0.20297341
0.27261889
0.54815191
0.43589082
0.49271479
0.46338087
0.47874352
0.51366842
0.51596564
0.33123001
0.29739127
0.33620623
0.33298668
0.15168072
0.27146864
0.34431189
""
0.26338127
0.28628442
0.27230743
0.20977198
0.26707083
0.38930231
0.25540683
0.11119729
0.095872469
0.23186509
0.32613683
0.37095937
0.41347066
0.35626414
0.36409804
0.34408262
0.37844065
0.34011197
0.31967151
0.49192187
0.50933617
0.41423383
0.45597395
0.55712616
0.50296348
0.49598622
0.27506992
0.41710418
0.33326125
0.44864029
0.42221332
0.43003571
0.26184916
0.29957658
0.32634914
0.21929801
0.12376308
0.034276519
0.13279931
0.089601867
0.23755093
0.1117706
0.062164444
0.10331867
0.082532831
0.06219459
0.062928677
0.065224744
0.075653814
0.11355793
0.065343581
0.085129939
0.21075462
0.16823451
0.11902674
0.125137
0.25348902
0.15455541
0.14957674
0.21541062
0.23124705
0.16425532
0.17634827
0.41177642
0.35139817
0.30017057
0.074853837
0.13634001
0.20459415
0.29473764
0.32598975
0.29216969
0.34572044
0.29439938
0.25246844
0.25835013
0.36523631
0.21812934
0.18684675
0.24375606
0.31537277
0.19059652
0.21327208
0.2575205
0.33848947
0.37851065
0.32631892
0.3785651
0.40793645
0.37009785
0.34826657
0.34460345
0.39210674
0.35525784
0.23647001
0.21624164
0.45402122
0.48660001
0.43922114
0.47356549
0.41275924
0.38386306
0.3340382
0.32712477
0.3698718
0.37558037
0.22506733
0.41243681
0.40957668
0.4101707
0.39377713
0.39921942
0.3972342
0.3448287
0.32464302
0.37641793
0.37682962
0.28674141
0.30300573
0.36498469
0.2808437
0.25466135
0.47607502
0.48537552
0.18073176
0.28511867
0.17240621
0.28602698
0.29433498
0.3309522
0.49485132
0.46029249
0.47341418
0.47429985
0.4704974
0.5333671
0.50467789
0.47573331
0.51007497
0.4493672
0.43236807
0.48416516
0.43084264
0.47581017
0.43003574
0.44211495
0.3951067
0.44008169
0.430859
0.44164783
0.45548224
0.40366012
0.45947427
0.51018757
0.50370103
0.51871341
0.14771995
0.07890673
0.0804573
0.072216302
0.057112999
0.10400305
0.06589926
0.06668593
0.17472354
0.28049776
0.13543029
0.18914331
0.13115424
0.10203092
0.07471256
0.085692003
0.054607846
0.087708406
0.073372021
0.1930712
0.28579363
0.24531683
0.23927414
0.15947919
0.17154494
0.12653895
0.08621452
0.13176551
0.29346773
0.17969306
0.089261368
0.11471211
0.23493941
0.28013259
0.35922888
0.36778086
0.28757828
0.22177261
0.22991881
0.18290064
0.29664358
0.2889359
0.17586938
0.23356205
0.35224012
0.32078832
0.33664331
0.23800196
0.27206188
0.36335316
0.15488455
""
0.29715377
0.2776902
0.28348705
0.33222297
0.38668317
0.32815427
0.34439939
0.2646181
0.3535153
0.34729674
0.32431424
0.25864393
0.082012348
0.095942713
0.045021035
0.073913828
0.097585373
0.076035306
0.20768186
0.40862349
0.28461975
0.34400889
0.40726376
0.43495905
0.45725203
0.45967925
0.32688543
0.46693665
0.37311766
0.42010459
0.18168454
0.39412999
0.37917399
0.45014951
0.49288386
0.44783956
0.39152056
0.32452214
0.35634449
0.35592076
0.45213273
0.4576036
0.39609006
0.42290682
0.43543726
0.36767372
0.38555473
0.39976105
0.38099456
0.39858544
0.40507895
0.38453901
0.43302161
0.19349471
0.38452908
0.42308667
0.37522405
0.38030139
0.2376329
0.054029118
0.061820574
0.074573874
0.11210764
0.26882797
0.15702738
0.3705053
0.30667561
0.44726729
0.37884229
0.080146439
0.045662664
0.11336241
0.24628124
0.3101761
0.032463871
0.077619798
0.34488487
0.069909252
0.058141835
0.046297982
0.13346279
0.22575206
0.13007624
0.25987995
0.40509301
0.40833178
0.34144965
0.30853736
0.1236807
0.052250996
0.090264574
0.051504601
0.079215556
0.25352153
0.41039133
0.42990869
0.35384938
0.11567437
0.090103284
0.11855958
0.143335
0.36083996
0.29323497
0.22010531
0.10006859
0.36769345
0.34113437
0.30279142
0.29125181
0.32414356
0.41145825
0.3331311
0.32270756
0.31543541
0.082918718
0.19032627
0.18761118
0.28945959
0.14822148
0.31483403
0.28709036
0.2567426
0.41713333
0.34888232
0.33675241
0.31141198
0.38340721
0.43650216
0.28187013
0.25194266
0.23084918
0.079901829
0.21298403
0.086912446
0.30288973
0.36500201
0.35644287
0.22607593
0.0743967
0.1755928
0.37344766
0.36028296
0.37602529
0.45821229
0.49242929
0.41614059
0.40986067
0.39700866
0.38799468
0.31944159
0.48712534
0.46314624
0.46277845
0.48775369
0.46325445
0.42544392
0.44029552
0.4955993
0.46910056
0.40882829
0.4257603
0.24523307
0.1610654
0.097869404
0.4561854
0.4025315
0.3348988
0.20478582
0.18257844
0.3656809
0.23778592
0.32041386
0.15365106
0.29000366
0.33115569
0.41215318
0.26008382
0.49426901
0.48771346
0.40542808
0.35905924
0.24769518
0.44733158
0.25172174
0.35753614
0.37466887
0.43465123
0.36467442
0.17161363
0.17832433
0.075949498
0.33012211
0.22486137
0.32291621
0.1333883
0.25995335
0.46246648
0.44036508
0.50550807
0.48475221
0.49023655
0.37668312
0.4259066
0.41030908
0.49887618
0.41962171
0.47660542
0.49853057
0.46383563
0.42630827
0.48599052
0.39002264
0.25985441
0.37421286
0.42380214
0.41566667
0.3603107
0.37115005
0.41212994
0.39840591
0.39982727
0.4140805
0.32683605
0.39808562
0.38025063
0.39808896
0.32988724
0.39713231
0.36800072
0.46087915
0.46633703
0.35103074
0.42268604
0.40273017
0.52643734
0.41644982
0.31984916
0.4295558
0.37089369
0.4401893
0.34857246
0.43581918
0.30046198
0.36638564
0.42009294
0.39299977
0.42762601
0.45322165
0.36968061
0.40368381
0.42732307
0.40181631
0.36866838
0.46822762
0.45248446
0.43330917
""
0.11944798
0.18194941
0.12457745
0.13604045
0.34490496
0.40985271
0.28839928
0.37487355
0.26936144
0.31977746
0.41125849
0.2086117
0.11412774
0.077927954
0.3581104
0.41543135
0.29649943
0.14881451
0.3394182
0.23938961
0.42715982
0.36698788
0.38421792
0.28179783
0.37385106
0.23812923
0.42500442
0.21092372
0.22848205
0.39556807
0.3743175
0.31334826
0.40557754
0.44116652
0.17945436
0.3806507
0.39643455
0.43045714
0.48749694
0.44010067
0.40421432
0.45459455
0.44496951
0.41678256
0.44271362
0.27057216
0.32082072
0.160172
0.36435086
0.31732589
0.24127033
0.18499814
0.45074037
0.447456
0.34475219
0.47647092
0.44451678
0.36713162
0.29662725
0.35519287
0.085813574
0.10098276
0.19808239
0.1049238
0.069988631
0.057558481
0.078824215
0.21662726
0.11237076
0.32201931
0.37261188
0.28750587
0.1568024
0.26464298
0.25178024
0.10589945
0.18727593
0.14494278
0.39687717
0.42440712
0.23815788
0.29163772
0.10102995
0.34210575
0.41946271
0.44626281
0.30731738
0.48850292
0.52745003
0.41562128
0.48431677
0.42953506
0.46499613
0.46574423
0.46897814
0.44315112
0.43256569
0.42210391
0.50053853
0.4496043
0.46621427
0.45137268
0.45063943
0.37719443
0.34423888
0.45738161
0.1829561
0.20617935
0.15152259
0.16743602
0.45667067
0.52675569
0.47548994
0.43697232
0.45033416
0.48865479
0.46484199
0.17711753
0.20384341
0.20072877
0.37340057
0.38895807
0.36021125
0.35103694
0.37806943
0.30551225
0.33938134
0.42079711
0.26348397
0.21184047
0.30879933
0.3258999
0.2996296
0.27779618
0.24592257
0.24250704
0.23723714
0.19765328
0.18802896
0.26060387
0.28937793
0.24026848
0.26805496
0.23194668
0.2743268
0.33506742
0.32399356
0.31884468
0.31626549
0.32289368
0.26198438
0.22948091
0.2504029
0.29324257
0.30727714
0.3149913
0.31423783
0.27588806
0.28459349
0.2845301
0.30508897
0.28967425
0.3014935
0.31409559
0.36893541
0.3201237
0.28614697
0.28847322
0.29317299
0.33076787
0.27353695
0.37262782
0.33418369
0.30921531
0.30290624
0.3493748
0.28366658
0.19860636
0.34889111
0.38794291
0.30515534
0.35073105
0.29590791
0.2829082
0.23723744
0.34007922
0.35524806
0.33458295
0.33349741
0.31075165
0.27990508
0.32134959
0.3436977
0.31177023
0.36063164
0.35528603
0.37863886
0.3620142
0.3901436
0.4144268
0.31854582
0.38766947
""
0.27732235
0.29109365
0.32989332
0.34147015
0.26271951
0.1765995
0.260037
""
0.44236687
0.30492896
0.40169141
0.39073703
0.37396562
0.40661681
0.37690827
0.41551816
0.28848669
0.34584832
0.25138712
0.21798861
0.38984266
0.29405507
0.26015282
0.299786
0.31250817
0.3291178
0.25626624
0.4075045
0.4007487
0.20466591
0.2739484
0.39721894
0.33505443
0.42987123
0.41829193
0.36452511
0.43608022
0.43322021
0.40171894
0.38090709
0.41800025
0.407886
0.40497908
0.43151739
0.38175476
0.38864973
0.36573821
0.37239969
0.35387447
0.34989446
0.38879877
0.43945146
0.35430101
0.36071962
0.40737072
0.13708833
0.32733271
0.20918794
0.18527494
""
0.19376577
0.12944549
0.30546829
0.29525447
0.28193426
""
0.25215477
0.28132173
0.24912208
0.40021321
0.32780308
0.43436298
0.32025626
0.29980972
0.43950936
0.38049108
0.46831754
0.17615703
0.21921204
0.17594753
0.24977948
0.35452798
0.22288826
0.22441621
0.16192508
0.1666189
0.21193381
0.21847647
0.19080737
0.21103393
0.17803308
0.18746817
0.21454057
0.48694932
0.40939933
0.53842086
0.53675264
0.39067569
0.34828284
0.3090336
0.37337118
0.35566491
0.57581347
0.37425363
0.25523975
0.44695571
0.26090029
0.24677837
0.24427055
0.25221515
0.25495261
0.38173601
0.27991161
0.30618906
0.40462428
0.26973322
0.3888438
0.32771578
0.31636599
0.37067997
0.39590591
0.34821036
0.35694322
0.35297903
0.34498605
0.37478799
0.35944709
0.42506763
0.37927905
0.3411229
0.29408044
0.27460971
0.33165419
0.29068172
0.30897477
0.36640584
0.25383964
0.32270125
0.26283848
0.37016881
0.22508435
0.26995549
0.35048994
0.33255267
0.36874098
0.2854698
0.38501438
""
0.63437623
0.39211878
0.34284806
0.29579854
0.18086331
0.19525261
0.11690477
0.21496522
0.14992832
0.19118075
0.42301935
0.33099973
0.35266304
0.42056793
0.318223
0.35843927
0.28159225
0.38688472
0.32504648
0.31387031
0.30858061
0.41142946
0.3763172
0.3203449
0.10364433
0.16991387
0.21079057
0.54554063
0.67388856
0.54081184
0.36113638
0.40022501
0.39851642
0.31985456
0.4337863
0.38412502
0.4012107
0.52172673
0.35157973
0.21837728
0.23331822
""
0.32766241
0.47041881
0.36264834
0.23067704
0.29099736
0.30140302
0.20754509
0.26213366
0.32199883
0.34540138
0.24219052
""
0.24808839
0.25891909
0.2798602
0.35634103
0.34617832
0.34718165
0.23905447
0.23892225
0.29932687
0.31642106
0.29832914
0.39621222
0.21063347
0.30422997
0.37892449
0.28259242
0.33466586
0.34512827
0.37337717
0.38179764
0.38390827
0.38915586
0.42922476
0.38614404
0.35048112
0.28080073
0.39933646
0.40195632
0.23368838
0.27294812
0.25368482
0.32874864
0.28306749
0.19319744
0.23585185
0.21801603
0.29581073
0.30016178
0.33215857
0.31874806
0.30840069
0.3276695
0.28148469
0.41552389
0.25716302
0.31570795
0.32134891
0.11879548
0.29069233
0.32572976
0.43845925
0.24445024
0.3965086
0.35808045
0.48088005
0.32237345
0.32862473
0.31290463
0.31245866
0.33763677
0.25654814
0.34394807
""
0.32794905
0.32646024
0.33034891
0.33863765
0.24257724
0.35447443
0.36258435
0.39035687
0.33221984
0.32347921
0.31393343
0.37017092
0.2708258
0.30496943
0.21250677
0.26222566
0.34013951
0.38405368
0.32206303
0.3662881
0.3185572
0.37188694
0.33566713
0.3243238
0.32850978
0.34320399
0.32055625
0.27253845
0.36940715
0.29987791
0.24940832
0.33977598
0.31051317
0.21704534
0.31177688
0.32690987
0.33998299
0.33124754
0.34219486
0.30651864
0.2841889
0.27225497
0.30859828
0.31792158
0.27211857
0.22921903
0.25906867
0.2718811
0.28882015
0.29715103
0.19749375
0.27471837
0.35253498
0.27855188
0.34051254
0.29255474
0.29202509
0.29229188
0.44085437
0.28297499
0.26555377
0.27175713
0.21492465
0.21428412
0.2763086
0.35193059
0.33536252
0.32331592
0.18012902
0.21309432
0.29610389
0.22200684
0.27621007
0.3039251
0.30959937
0.33323398
0.33256379
0.28101072
0.31173086
0.30584297
0.3044574
0.26859915
0.20144686
0.25228697
0.33029446
0.33454952
0.33861178
0.27327618
0.31879756
0.31451151
0.27056912
0.28001651
0.27580842
0.26155719
0.3337414
0.34383911
0.34653223
0.33295661
0.32983834
0.1985182
0.2701726
0.20023939
0.23004417
0.26170474
0.23755485
0.20657606
0.23526482
0.28459984
0.24626365
0.35083917
0.34646851
0.32566369
0.2053284
0.23872437
0.25397462
0.3251082
0.27008528
0.29225886
0.36797911
0.28148696
0.28692317
0.29325306
0.26119319
0.31229681
0.29506436
0.20985091
0.25977066
0.25173789
0.31812814
0.29799235
0.31511599
0.29538304
0.28259638
0.2881791
0.28875425
0.28762016
0.31438062
0.27537131
0.31902128
0.26173052
0.18549784
0.2400254
0.25111389
0.31615952
0.28794932
0.31604174
0.34629342
0.31075525
0.33243245
0.31999877
0.30876178
0.31191573
0.29558253
0.30256397
0.33954275
0.3338252
0.35265055
0.26706442
0.36377004
0.32101434
0.36184263
0.28845772
0.32491282
0.33212909
0.33175597
0.29930118
0.27391091
0.23418103
0.29194161
0.27843142
0.26751515
0.19915169
0.28753859
0.18357451
0.20812683
0.24900991
0.31088871
0.26761302
0.20745637
0.19361703
0.13866074
0.23866798
0.20646298
0.16085316
0.26907444
0.24283443
0.22809762
0.25879747
0.20208137
0.23329869
0.34266159
0.25092193
0.31641299
0.30179465
0.32534474
0.28753799
0.25304258
0.22903778
0.21425375
0.29247347
0.2232492
0.21876621
0.25933707
0.20875701
0.2457761
0.23386726
0.22166182
0.27034387
0.30273214
0.23778774
0.27262884
0.27474484
0.28756016
0.29477412
0.24376003
0.22168675
0.23630449
0.2481394
0.23923734
0.2022977
0.24738741
0.23589437
0.23261552
0.19535272
0.2266957
0.2302794
0.28285363
0.25054762
0.22160152
0.24213423
0.28232479
0.25184089
0.23331006
0.21405534
0.20120429
0.16744959
0.20869142
0.22495319
0.21554673
0.2611793
0.17860065
0.25993064
0.23696715
0.21565419
0.22931081
0.23309848
0.28662574
0.27900597
0.21207482
0.28029788
0.2796526
0.22847538
0.28376418
0.29853114
0.29432148
0.24607931
0.25407848
0.25939336
0.23808151
0.24431935
0.20353213
0.22777182
0.27725512
0.22554618
0.19455653
0.20737793
0.16585912
0.21532157
0.21694119
0.24076666
0.27031428
0.22029808
0.25796375
0.23595759
0.24582224
0.18973452
0.1963819
0.18801437
0.2549327
0.19360498
0.22503677
0.17849287
0.19188341
0.24581382
0.14827253
0.24518925
0.24566758
0.18634111
0.19658308
0.17833686
0.17262702
0.18539438
0.20967968
0.22850657
0.23674552
0.22354408
0.22500253
0.23178002
0.25281149
0.17730385
0.21968484
0.20696038
0.24365512
0.28759104
0.16264731
0.27211681
0.24694507
0.20504059
0.2294011
0.1981768
0.18750888
0.1969144
0.17950639
0.20515314
0.19412611
0.21664841
0.17278509
0.16996664
0.18761572
0.15857898
0.19348305
0.1948052
0.18705404
""
0.044500664
0.13626511
0.13767123
0.23380826
0.22837393
0.15634704
0.20293321
0.14693561
0.17231928
0.18471463
0.22013824
0.17153525
0.17176756
0.17833053
0.15914443
0.20280084
0.21904412
0.16231212
0.21326956
0.1999622
0.19013324
0.16976653
0.14457083
0.093828753
0.18995924
0.24478331
0.18085538
0.21466915
0.15446846
0.18681963
0.17855598
0.16649169
0.32746431
0.23613714
0.19543351
0.22992106
0.13902366
0.37694141
0.27598348
0.22679101
0.31944051
0.20836711
0.27253467
0.19008194
0.16455956
0.22082628
0.29457617
0.26181969
0.22228056
0.32638976
0.30274236
0.22719488
0.30812556
0.33283919
0.33965099
0.26841444
0.29386362
0.28875825
0.25776672
0.33879346
0.2864477
0.29516059
0.29943088
0.28176603
0.29642931
0.2763806
0.23741268
0.21012256
0.23923856
0.19572569
0.19597679
0.2795907
0.21064122
0.18663013
0.24181265
0.19753771
0.225301
0.23636255
0.19852947
0.24782884
0.2491795
0.29476482
0.31789052
0.32956964
0.26668358
0.2291602
0.21578389
0.23353554
0.2808882
0.23368312
0.21159911
0.17485482
0.2159038
0.25488207
0.24900492
0.21231036
0.22376701
0.3254222
0.21967039
0.24355669
0.2196918
0.28939086
0.2517809
0.25458449
0.21732026
0.23441924
0.25673732
0.21418999
0.2731528
0.28278396
0.24127759
0.26567683
0.25610417
0.21510789
0.27998453
0.19537778
0.26765347
0.19610678
0.28540167
0.23339786
0.21949157
0.28540605
0.26502913
0.19693516
0.27248383
0.24415275
0.27003738
0.24390417
0.26193964
0.2709716
0.29387772
0.25293171
0.28849638
0.26529521
0.19340606
0.20275652
0.28933409
0.26500276
0.17992738
0.22885297
0.23594005
0.24150427
0.23291837
0.25943744
0.31292075
0.32175061
0.29332817
0.28405195
0.31818479
0.27956083
0.26894575
0.26589471
0.24453218
0.24079402
0.31422922
0.25000155
0.26984793
0.26893872
0.2666972
0.29482469
0.28639868
0.28091103
0.29094246
0.24636672
0.23244773
0.15175951
0.26080841
0.30582762
0.37221694
0.38485011
0.35969055
0.35425618
0.37913936
0.41256618
0.3659904
0.36054698
0.3491388
0.3190003
0.34753212
0.37205085
0.33962762
0.32382166
0.41495025
0.37716123
0.35222781
0.35431069
0.3878856
0.39047718
0.29248929
0.30007896
0.38147032
0.37451777
0.54792869
0.52865452
0.38298753
0.49495479
0.38448209
0.52980679
0.3496637
0.37550718
0.38066936
0.45238703
0.4951022
0.53867197
0.43859425
0.47349864
0.46157148
0.32397315
0.3752622
0.25970897
0.31715333
0.43215621
0.36443561
0.42619258
0.32328761
0.24566561
0.31894243
0.48162684
0.33424565
0.36530605
0.32779017
0.30487823
0.24363458
0.31121069
0.42251134
0.32699034
0.40988934
0.34014931
0.36365765
0.31806606
0.427652
0.41321155
0.3924405
0.36554462
0.25733081
0.30826405
0.30297589
0.24725296
0.22598509
0.30148003
0.30800763
0.25046065
0.2824488
0.33829603
0.35599536
0.30821875
0.30405056
0.32302144
0.28258884
0.31151274
0.28789657
0.33472562
0.29582089
0.33084688
0.29759127
0.32446182
0.34799507
0.30849892
0.33176982
0.48048124
0.3163431
0.36081833
0.28220314
0.36767948
0.32959488
0.29109877
0.37605169
0.37619102
0.42314744
0.45629898
0.4694066
0.38397038
0.47418094
0.39249325
0.36876231
0.47800839
0.4072549
0.48557734
0.39786944
0.42158735
0.47474766
0.44357604
0.42520064
0.36876583
0.33859047
0.32611191
0.34166619
0.35801983
0.41342819
0.42640504
0.49067831
0.40208167
0.45577931
0.44698918
0.40135628
0.34324175
0.26514825
0.36803287
0.31971058
0.28406131
0.35149175
0.35631707
0.28771672
0.36393553
0.38206205
""
0.45033583
0.49253213
0.49686673
0.37321657
0.38144076
0.34606335
0.40659681
0.36194059
0.40586308
0.333855
0.40618324
0.31519607
0.18538505
0.25719449
0.27065957
0.26282823
0.33130798
0.31489438
0.23807067
0.28617725
0.23713769
0.3573333
0.30225256
0.26342252
0.34866148
0.31768909
0.3419947
0.25259015
0.33969939
0.25707021
0.40869397
0.34459889
0.34976229
0.35354632
0.29000682
0.34720781
0.41943926
0.35906744
0.34865269
0.35317245
0.29631221
0.31731522
""
0.30897719
0.34627083
0.24299452
0.24513398
0.29622167
0.33624363
0.19445744
0.30639079
0.24004896
0.28927231
0.30681577
0.31953937
0.30319262
0.32938436
0.33373228
0.31337973
0.37032023
0.39714384
0.37753516
0.34889954
0.36347899
0.26671502
0.30764908
0.31077984
0.31906697
0.25602943
0.36720049
0.28324428
0.36643606
0.2977879
0.20802332
0.28979447
0.30252856
0.28132367
0.30261901
0.35968503
0.32222107
0.39830571
0.34563869
0.3515411
0.33422485
0.3018131
0.32241097
0.34255716
0.32659137
0.31687441
0.34054267
0.26860675
0.27612919
0.24564713
0.30261207
0.33381245
0.28249776
0.30124545
0.33017099
0.3350614
0.348795
0.32485139
0.35514873
0.36037481
0.31734282
0.28456482
0.32795143
0.32361001
0.34537578
0.27252012
0.27128878
0.22868018
0.23554786
0.25697121
0.27566665
0.31427202
0.28617576
0.32705396
0.31786314
0.32204312
0.26995206
""
0.31757143
0.25580326
""
0.39688784
0.34971777
0.29472989
0.31993043
0.35456511
0.36118388
0.26309237
0.27164426
0.30527547
0.28747454
0.33192447
0.28895196
0.36156842
0.26954731
0.28270403
0.33815044
0.30386341
0.25853893
0.35298982
0.2918219
0.31402496
0.29705432
0.32341892
0.2628392
0.3447881
0.27746174
0.33557203
0.34374642
0.32609323
0.29255936
0.38299564
0.35133854
0.29097804
0.34913787
0.32956755
0.40393198
0.2748889
0.29933941
0.35127357
0.29677746
0.24943401
0.29342836
0.32588333
0.38227114
0.26988754
0.36363086
0.33835191
0.30979088
0.42442688
0.33987993
0.41765913
0.41437289
0.44138524
0.41924343
0.43007439
0.42694038
0.42061013
0.53889054
0.33504504
0.38764176
