work_29_other_male_p25_se
0.047458984
0.050903469
0.025414772
0.10412446
0.028946975
0.040921986
0.073715053
0.058341101
0.03418551
0.031514321
0.020900248
0.074150681
0.050532419
0.049162097
0.056720722
0.041610394
0.06626714
0.06777183
0.033001944
0.026190117
0.033170577
0.015790202
0.072490536
0.047401022
0.073160179
0.057165843
0.055341266
0.065195262
0.016688921
0.044263121
0.059693847
0.046788577
0.018277805
0.027806446
0.032796606
0.037331931
0.095340163
0.041035049
""
0.058355197
0.14319161
0.042292342
""
0.085985795
0.058602087
0.079100043
0.057866473
0.023915177
0.085442871
0.066662036
0.044560589
0.023792909
0.076548815
0.042910568
0.017132318
0.040638007
0.038566437
""
0.02381032
0.056723256
0.079310581
0.023834195
0.071151003
0.033750024
0.058704462
0.030856097
0.025102392
0.023215808
0.026576366
0.0061460882
0.025054883
0.010779153
0.010545923
0.032614421
0.027851766
0.051897936
0.095624223
0.054736976
0.15082867
0.069153205
0.024966246
0.039816163
0.042022817
0.043441515
0.015504165
""
""
0.010226655
0.026540987
0.079688318
0.030739879
0.014405845
0.031233322
0.10394581
0.12769152
""
0.081439532
0.080725789
0.10506631
0.070730753
0.13831967
0.083142452
0.088835381
0.057627972
0.01292294
0.05853346
0.051539131
0.055068187
0.11891564
0.10922204
""
0.045279481
0.056686316
""
0.074728176
0.051017243
0.06729155
0.057849634
0.041073166
0.04740949
0.066469416
0.043696977
0.045678299
0.053469498
0.086631842
0.031038279
0.069757283
0.060926653
0.080629058
0.055953555
0.037523959
0.046916924
0.048609551
0.034592453
0.12201588
0.035366103
0.0323571
0.019273892
0.064398482
0.0095810918
0.031441208
0.052671973
0.087241225
0.015868291
""
0.098561145
0.051915307
0.043634742
0.047009666
0.094579659
0.040874496
0.086768754
0.13944787
0.052114293
0.068266273
0.087926313
0.041886561
""
0.051424772
0.052591853
""
0.062591195
0.077742741
0.06569019
0.055846795
""
0.037073597
""
""
0.054622456
0.08002571
""
""
""
""
""
0.037142456
""
""
""
""
""
""
0.043406278
""
""
""
""
""
""
""
""
""
""
""
""
0.066601358
0.11994778
""
0.042539783
0.058975242
""
""
""
""
0.090693451
0.029424362
""
""
0.040911194
0.035564259
""
0.069514595
""
0.071903877
0.09228839
""
""
""
""
""
""
""
""
""
""
0.12749603
""
0.11356407
0.11428417
0.15499407
0.061439183
0.10036188
0.14388569
0.12475507
0.082127102
0.028739804
""
""
""
0.034464069
0.13132362
""
""
""
0.084115528
0.032261055
""
""
0.073503293
0.098330379
0.094899751
""
0.059278194
0.0456855
""
0.038665473
0.074351318
0.069107518
0.021874979
0.13622575
""
""
""
""
0.069136366
0.017477905
""
""
0.054481164
0.099616252
""
""
""
""
""
""
""
""
""
0.17502655
""
0.11902618
""
0.070824444
0.039826307
0.01386643
""
""
0.078099936
0.10478143
0.05168698
0.063575409
""
""
""
""
""
0.068921715
0.072058059
""
0.034715831
0.031994186
0.025095951
0.080645032
0.055735104
0.078927189
0.089576192
0.028996909
0.044963628
0.015069357
0.058745652
0.067711048
""
""
0.041584041
0.076900937
0.02959059
0.048433494
0.027423063
0.091242447
0.056242242
0.019955471
0.023769898
0.027338393
0.044439953
0.011699735
0.037007596
0.077842616
0.045462523
0.020419046
0.047146384
""
0.088558294
""
0.037859283
""
0.083615534
0.04706521
0.042507078
""
0.040035848
0.094170645
""
""
""
0.10339829
0.05250971
""
""
0.098194182
""
""
""
0.058801506
""
""
0.022779381
0.067128934
0.01624437
0.074863307
0.10121015
""
0.036966473
""
""
""
""
""
0.060093779
0.041655753
0.032279771
0.057337038
0.045675062
0.011017342
0.034601122
0.033844747
0.071832024
0.047325011
""
""
""
0.17476186
""
0.11699261
""
""
0.03878659
""
""
0.041384794
""
""
""
0.094649397
""
0.045053296
0.07027474
0.021322018
0.015466682
0.012811485
0.048232816
0.038107309
0.045191396
0.041880865
0.019456297
0.06417533
""
0.032673966
0.064218357
0.044816174
0.01170745
0.035373311
0.037772413
0.047424268
0.044003673
""
0.019289259
""
""
""
0.12095886
""
0.097636327
0.068299018
0.10197515
0.04306123
0.093848728
""
""
0.03242144
0.079619832
0.05962706
0.036896072
""
0.10577126
""
0.093349166
0.11262204
""
""
""
0.050284557
""
""
0.068787068
0.072856821
0.083253734
""
0.1045303
0.037597213
0.050249215
0.071459405
""
0.071260944
""
0.0057616839
0.024159307
0.016106861
0.067606188
0.068906225
""
""
0.097394437
0.021774365
""
0.011649465
""
0.019425113
0.042349666
""
0.045772981
0.041060522
0.060631268
0.049115811
0.014280749
0.056194592
0.081360631
0.025964556
0.076811172
""
0.036548361
0.16503683
""
0.074410565
""
0.029665604
0.013272977
0.052105412
0.043745767
""
""
0.085979424
0.076089166
""
0.089473382
0.036988299
""
""
0.032947328
0.046050236
0.032908529
0.094221152
0.039175667
0.019129531
0.021473711
0.015492715
0.023762921
0.009804097
0.011894229
0.076823585
0.13429159
""
0.024280842
0.024827383
0.0073640724
0.011199288
""
0.072622009
0.0088069784
0.046796966
0.022687225
0.0046861661
0.063436598
0.10710222
0.05755315
0.04340528
0.021887092
0.055073224
0.034235813
0.012176287
0.059492771
0.019041054
0.040695976
0.036556557
0.032192025
0.10172197
""
0.048211254
""
""
""
0.037907835
0.053424612
0.007221607
