stayhome_hisp_pooled_p1
0.15452801
0.13940237
0.13037699
""
""
""
0.10224771
0.18215829
0.15619713
0.11875787
0.086986326
0.10356111
0.053069279
0.14670306
0.1312333
0.090412512
0.10182454
""
0.093583971
0.10847736
0.11820055
0.085714452
0.073539384
0.1794174
0.094689645
0.22767627
0.10797939
""
0.13340484
""
0.08329162
0.13135728
""
""
0.21830443
""
0.16885191
""
0.14279878
0.28610897
0.092008896
0.052372083
""
""
0.13478932
0.083085112
0.26603544
0.058084425
""
0.16102496
0.20413493
0.11323412
0.22949335
""
""
0.23144566
""
0.31190482
0.056273513
0.068458147
""
""
0.16886844
""
""
""
""
0.11122747
0.13313487
0.047023974
""
0.13870691
""
0.092062257
""
0.25847664
0.17377128
0.23090097
0.095201768
0.24550706
0.13093731
""
0.070932887
0.084089339
0.070751123
0.12840921
0.20019661
0.13085403
0.12217302
-0.0093786726
0.14952755
0.23550642
0.0223218
""
0.2920239
""
0.053020049
-0.0033078704
0.081605121
0.015102584
""
0.18153349
0.1136272
0.086133756
0.087783419
""
""
""
""
0.15034278
""
0.14066677
0.13315217
0.1030142
0.12864251
""
""
""
""
0.13154212
0.1362994
0.16814005
0.14096677
""
0.16607495
""
""
""
0.14951845
0.23985472
0.22543648
0.17432186
0.07641425
0.1424606
0.13998868
0.11738718
0.051571377
""
0.076299891
""
0.095217854
0.14235722
0.2049702
0.0045230822
0.15271431
""
0.24156715
0.24689507
0.008652064
0.15009065
0.15441351
0.065558955
0.18368274
""
0.23892631
0.015086822
""
0.11222063
0.16826835
0.094576448
0.13156167
0.094771601
0.061212733
""
0.14547186
0.047949355
0.079844847
0.074010737
0.18160723
0.055606145
0.010364236
0.27980995
0.1578436
0.17375064
0.04327511
0.10161731
0.18086712
0.18009353
0.12504931
0.10736352
0.13149594
0.15999193
0.1269583
""
0.087932192
0.12858671
0.037171997
0.084264718
0.22027832
0.18359093
""
""
0.25026128
""
""
""
0.1413594
0.085607104
""
0.21344924
0.16088802
0.12328122
""
0.14418644
0.093938634
0.069032416
""
0.163617
0.19329356
""
""
0.17181098
0.085059747
""
0.12205232
""
0.065019779
0.085578769
""
0.17182685
""
0.17956465
0.12989938
0.093799062
0.15909347
""
""
""
""
""
0.20796472
0.114351
0.051676419
0.070373312
0.18242995
0.19647449
""
""
""
""
0.02514587
0.10983577
-0.05167314
""
0.25554943
0.034619395
""
0.11409958
0.070861474
0.11299686
""
""
""
0.081897579
""
0.057883654
0.14788197
0.059940424
0.13744229
0.17425533
-0.058758244
""
""
""
0.032325186
0.13119714
0.012946825
0.14990431
0.068849325
""
""
""
""
""
0.093198612
0.17316556
0.15262458
""
""
0.037033409
0.077393979
0.14882009
0.090348631
""
""
""
-0.032361735
0.16062953
0.16439028
0.13178429
""
""
""
""
0.15074828
0.0014311012
""
0.09243007
""
0.23176047
0.0085709589
0.13741478
0.1356708
""
""
""
0.12281886
""
-0.012496286
0.19989695
0.16080776
0.1398655
""
""
0.079321079
0.088243887
0.086412564
""
0.066782333
0.053407598
""
0.1600007
""
0.097177036
0.048168838
""
0.080444351
""
0.09515103
0.11126991
0.0074978443
0.10075078
""
""
0.1213455
""
""
""
""
""
""
0.15321197
0.075553983
""
0.046645377
""
0.18834203
0.13191937
""
0.081112146
0.15158622
0.16110848
0.14223045
0.045657892
0.12967598
""
""
0.082567275
0.25737768
""
""
""
""
0.11228395
0.089712694
""
0.013222019
0.067937762
""
0.16419818
0.084387578
0.11792275
""
0.1350351
""
0.20173228
""
""
""
0.13506782
0.10243553
0.12160955
""
""
0.1640601
""
0.091205694
0.073585995
0.050635472
""
0.061738089
""
""
0.053950857
""
""
0.083785236
""
0.13840434
0.10005823
""
0.11123133
""
0.14012952
0.11406116
""
""
""
0.13090257
0.074009039
0.14737444
0.14809364
0.15532582
""
0.0051371888
""
0.13982286
""
0.14197436
0.062469848
-0.0068082749
""
0.031938639
""
""
0.089297533
0.15903528
""
0.17927508
""
""
""
""
0.23854999
""
""
0.1481473
0.089340456
0.12130219
0.19874579
""
""
""
0.17694652
""
""
0.17764328
0.10286075
""
""
""
""
0.15107229
0.19825897
""
""
""
""
0.11736125
""
""
""
0.14307819
""
""
0.052125387
""
""
""
0.17602366
0.082030609
""
""
0.15398057
""
0.15304856
""
""
""
0.21149062
""
""
0.025739668
""
0.1563365
0.12571101
""
0.097537778
""
""
""
0.1761263
""
""
""
""
""
""
""
0.052470636
""
0.072857708
""
""
0.098735683
""
""
0.057842325
""
""
0.21556309
""
0.026911709
""
""
0.084709279
""
""
0.049777199
""
""
0.16394582
""
""
""
""
""
""
0.14054689
""
""
""
""
0.27392104
0.27401143
""
""
""
""
""
""
""
0.14223808
""
""
""
""
""
0.19851933
0.11908612
""
0.15222995
""
0.0088190185
0.040461127
""
0.15646023
0.15716583
0.16444212
""
""
""
""
""
0.27523744
0.15126051
""
""
-0.013350149
""
""
0.145008
0.071368687
""
0.20434484
0.20177469
0.14037012
0.150847
""
0.1688534
0.14930123
0.24534912
0.068094864
0.14291893
0.19222127
0.12534942
0.07275489
""
0.13724281
""
0.23252736
0.039180666
0.22095342
0.13793474
""
""
0.17875302
0.21967278
0.17193557
0.13373432
0.14878386
0.17167315
""
0.22359699
0.042114072
0.19463168
0.15850504
0.095593177
0.10634378
0.34508792
""
""
""
0.14763582
0.095954426
0.12668322
""
0.082528681
0.10054976
0.10413589
0.12513548
0.075901173
0.065344602
""
0.18737264
0.10201179
0.072552592
""
0.18282294
0.055942815
0.1886501
0.20052995
0.15856911
0.072312571
0.12883757
0.086717427
0.15397786
0.2307636
0.18716542
0.011776029
0.16373381
0.18690617
0.28064725
0.26459017
0.26936609
0.15958321
0.069027431
0.17593335
0.16555043
0.18057719
0.18962835
0.34397724
0.18409558
0.16155559
0.15279572
0.15105541
""
0.1755916
0.14946358
0.1587058
0.15498094
0.19460322
""
0.18552768
0.20473288
0.23076722
0.15522645
""
""
0.13774182
0.037530627
0.16281116
0.093611807
""
0.17048612
0.14549926
0.051144008
0.11289998
0.11656094
0.11323816
0.071024902
0.0066809119
0.10409849
0.027287956
0.13224871
0.13315526
""
0.15914385
0.068028092
0.10339352
0.1246026
0.12252229
0.16623546
""
0.13756974
0.087942757
0.15165102
0.11383644
0.050730452
0.14583817
0.089219555
0.15569013
""
0.074599862
0.13264169
0.12978716
0.080550864
0.15083446
""
""
0.14746046
0.1130499
0.14311579
0.18969749
""
""
0.16694708
0.11567111
0.10374602
0.12176171
0.091587886
0.39382312
0.13846016
0.10384247
0.094766088
0.12081272
""
0.13914931
0.10645658
0.16844746
0.14678182
0.02092566
""
0.12756489
""
0.072376363
0.16253915
""
0.036799405
0.14426327
0.11805506
0.14961818
0.099600486
""
0.061971478
0.11277476
0.12262649
0.11968152
0.17103741
0.076925173
""
0.12462104
0.21242361
0.13412175
0.048704598
""
0.10954984
0.12669885
0.032980181
0.091215648
0.15794846
0.25031111
0.12564306
0.12790413
""
""
-0.010798958
0.11786206
0.14483146
0.10841992
0.018922461
0.060062516
0.21387273
0.15824969
0.1854759
""
0.17218807
""
0.099651836
0.13809524
0.13184327
0.18532188
""
0.086637415
""
""
""
""
""
0.11675887
""
0.050830174
0.12353119
""
0.21111497
0.065306701
0.18288361
0.068925604
0.2775853
0.085996039
-0.0032750804
0.060382597
0.16634516
-0.011049828
0.14404275
0.12589109
""
0.11149739
""
0.097017497
""
0.17332214
""
0.22521685
0.067650035
0.11826093
""
""
0.11238512
0.14749156
0.12706643
0.096970856
0.060368955
0.16141757
""
0.059226751
0.06372004
""
0.059998639
""
0.098875575
0.16084458
0.14887783
""
0.15003151
0.10019152
0.15420304
0.0086803231
""
""
""
""
0.10230372
""
""
0.31185281
""
""
""
""
0.22702907
0.097131267
""
0.16996641
0.085364789
""
""
""
""
0.17004906
0.16973075
0.20659682
""
""
""
0.22491063
0.14394103
""
""
""
0.086705796
""
0.020769466
0.22053717
0.095617332
""
""
0.15972482
0.018659636
0.16438693
0.097795233
0.10636822
0.061512202
0.24124038
0.010251218
""
0.30844143
""
""
0.068871103
0.034531061
0.15413429
""
0.062641747
0.18310435
""
""
0.25152627
0.062674023
""
""
""
""
""
""
0.10729027
0.074925616
""
""
0.0089656832
""
0.14570892
0.16022989
""
""
""
""
""
0.18917656
0.052731019
0.073460266
""
""
0.080444321
0.32851881
-0.016541695
""
""
0.15173598
0.099418908
0.2159169
""
0.14511414
0.056304391
0.067279316
""
""
0.14922099
0.040179655
""
0.078820817
""
0.16782689
0.056187991
0.11608638
""
0.063426927
""
""
""
""
""
""
0.044174276
0.15657352
""
""
0.13439247
0.36468118
""
0.052401803
""
""
""
0.17256302
""
0.18295175
0.12929113
0.1399983
0.16010909
""
0.11862507
0.087584719
0.0681995
""
0.095687255
0.023095563
""
0.092461109
0.026623253
""
""
0.10197695
""
0.20968261
""
0.21841188
""
""
""
""
0.10365483
""
""
""
""
""
""
0.1462087
0.066179179
""
0.13346609
0.14246461
0.091625601
""
""
0.031819344
0.15877341
""
""
0.14956309
0.13727875
""
0.1349006
0.12195033
0.073253445
""
""
0.29572469
""
""
0.40541458
0.24587956
0.27385557
0.12322205
0.051529255
0.18572275
0.28793451
""
""
0.097313486
""
0.012323935
0.14278635
0.076567307
0.0025835615
""
""
""
""
0.12021236
""
-0.023235781
""
""
""
""
""
0.14275475
0.087069161
""
""
""
""
0.20843171
""
""
0.10203971
0.14969091
""
0.086091429
""
""
""
""
0.14528273
""
0.11597763
""
""
""
""
""
""
0.041472077
0.07115832
""
""
""
""
0.12115657
""
""
""
""
""
""
""
""
0.1349324
0.085517906
""
""
""
""
""
0.13111176
""
""
0.12627496
""
""
0.13911401
""
""
""
0.13179718
""
0.25560012
0.021416927
-0.0035731643
0.22487618
0.066739708
0.12650828
""
""
0.10664653
0.1449426
""
""
""
""
""
0.16905946
""
""
""
""
""
0.10377043
""
""
""
""
""
""
""
""
-0.017649364
""
0.024714181
""
0.10532583
""
0.14398414
0.096256927
""
""
""
0.13634923
""
0.15579697
""
""
""
0.16335282
""
""
0.06721615
""
0.1861582
""
0.034751207
0.074277394
""
0.14672559
0.13814363
-0.0028902749
0.14599422
0.098710671
""
""
""
""
""
""
""
""
0.078010947
""
""
""
0.07027109
0.08467517
0.22646731
0.19328143
0.15365493
""
""
0.13519298
0.12324131
""
0.10947662
""
0.17841238
0.10083456
0.09971147
0.21162713
0.066866286
0.16940972
0.11217551
""
0.13609871
0.1584266
0.1214255
0.15912622
0.089280277
0.14444926
0.094931848
0.21739593
0.18995371
0.2342416
0.1828029
0.20368062
0.11373626
0.19491851
0.20104931
0.15931563
0.21140705
0.21930781
0.2171118
0.23129085
0.22333767
0.24373841
0.19701117
0.22442901
0.17340365
0.22337568
0.14342807
0.22729416
0.12811357
0.20600568
-0.13183762
0.162608
0.13697514
0.12471666
0.13911398
0.15682761
0.20927002
0.17879634
0.24238503
0.19209471
""
0.2275613
0.16410998
0.14359865
0.087363996
0.1520474
0.13680464
0.18793097
0.15369011
0.14947012
0.29997888
0.11830699
0.18238519
0.14785878
0.20769845
0.23169374
0.21697439
0.20184506
0.23778722
0.15327545
0.14998096
0.17341381
0.12372057
0.044081412
0.19261251
0.1402577
0.096258387
0.088721551
0.14464037
0.14900659
0.078498803
0.12580195
0.094742469
0.15714239
0.086420365
0.18522066
0.16526024
0.045852441
0.078741632
0.12750532
0.030558376
0.19750951
""
0.186786
0.12725735
0.20746848
0.06486959
0.18871504
0.19620453
0.14753386
0.14189506
0.30018178
0.21048363
0.16674583
0.12973507
0.14974567
0.11933236
0.20064649
0.11139684
0.13576798
0.092331454
0.14959329
0.25070533
0.185183
0.21894287
0.2366361
0.18052341
0.12706414
0.12232727
0.14436752
0.12903628
0.11759891
0.092658542
0.27886367
0.12586828
0.15040049
0.078161664
0.1569629
0.21125188
0.13914499
0.11320541
0.22790848
0.12028646
0.036069449
0.19413774
0.053370219
""
""
""
""
0.15864551
""
0.16613515
0.090468891
0.20248488
0.09977214
0.16938244
0.25108781
""
0.13725825
0.21456775
0.16571391
0.18341583
0.061029423
0.10271876
""
0.20140342
0.23024876
0.14205854
0.15759017
0.1854662
0.043732893
0.1609956
0.13422899
0.24019475
0.21050777
0.14135045
0.16497155
0.076712787
0.18257311
""
""
0.17022628
0.012879953
0.16708714
0.053303856
0.09234371
0.14911847
0.17168829
0.061273128
0.15755498
""
0.15700036
0.17434625
0.19424644
""
0.19690628
0.20392469
0.26931813
0.076233178
0.088010564
""
0.055087909
0.19614051
""
0.24409959
0.12658142
0.12135072
0.15432677
""
0.13240856
0.1475015
""
0.14831328
0.096587136
""
0.094516248
0.12470769
0.24867484
0.13994664
0.18574746
0.17926751
0.19121854
0.17992955
0.15924205
0.1838661
0.12445188
0.16027918
0.10685091
0.20860341
""
0.045466483
""
0.21982104
0.069163606
0.17442764
""
""
0.042461786
0.14476153
0.088341638
0.15596835
0.18611512
""
""
""
""
""
""
""
""
0.030523669
0.19117926
""
""
""
""
""
""
""
""
0.17862511
""
""
""
""
""
""
""
""
""
""
""
0.22433345
""
""
""
""
""
""
""
""
0.25351
""
""
""
""
""
0.00782042
""
0.037858929
""
""
0.070380569
0.17054245
""
0.18714152
0.023833204
0.13312283
0.069215886
0.10165173
0.23676021
0.067727275
0.16046923
0.0037836905
0.1813423
0.20814948
0.1000596
0.17932719
0.13494535
0.10717449
0.094703361
0.04931853
0.17549379
0.17176154
0.1835233
0.10976565
0.17892925
0.084397078
0.12586126
0.040523432
0.15805139
0.11340742
0.064514689
0.094336532
0.10481028
0.010639296
0.17619246
0.12595271
0.13032922
""
0.12208948
0.05537001
0.15854345
0.15652929
0.13459273
-0.024409955
0.051286284
0.088460349
0.14859299
0.18858488
0.14175835
0.13883376
0.13583271
0.14567941
-0.00030813695
0.12948775
0.079467125
0.14136952
""
0.014129202
0.12286735
""
0.10820655
""
0.19143073
0.043708269
""
0.1331801
0.071964659
""
0.15265104
""
0.12151697
0.089294083
0.14638714
0.11468334
0.13725014
0.11350853
0.014718143
0.080304101
0.16250086
0.10366283
0.1547752
0.10461039
0.096592732
0.16097941
0.051910698
""
0.071640894
0.07716769
0.18985693
0.10999382
0.11545151
0.051248651
0.11709845
""
0.0070336349
0.04552925
0.0669837
0.12313259
0.13776793
0.036520448
0.14585052
0.16000903
0.10786479
0.54283541
""
0.15381977
""
0.14094906
0.13414285
""
0.19795904
0.18343164
0.21075436
""
""
0.12211529
0.1291326
0.15429702
""
0.14736789
-0.010641494
""
""
0.070194498
0.12188621
0.057231724
""
0.10492153
0.26647756
0.10255261
""
0.049085017
0.071231008
0.12162731
0.083183073
0.21861
0.18929578
0.35312557
""
0.18701284
0.15929109
0.022938244
0.17210482
""
""
""
0.16172428
0.094914161
0.12130778
0.063232124
0.062537566
0.058919095
0.15437554
0.080103606
0.1011972
""
""
0.15657812
0.089137182
0.11583681
0.13838233
0.11698682
0.21441732
0.17320868
0.1273604
0.12238973
0.001582537
""
0.12013938
0.071721412
0.15409946
0.1713811
0.1765835
0.13996777
0.095740974
0.12525444
0.10185451
0.12201592
0.077478267
""
""
""
0.1437895
0.13970628
0.17566693
0.098033726
0.12673528
0.12654316
0.14087346
0.19174019
0.13913991
0.17443877
0.20750619
0.15086645
0.20004189
0.19932157
""
0.15870003
0.14352898
0.098302379
""
0.12833327
0.2054511
""
0.16971859
0.15348299
0.13060735
0.17155676
0.13126084
0.035551786
0.16628407
0.14290568
0.066362396
0.16249013
0.094377965
0.11932962
""
0.1493883
0.12082756
0.22432517
""
0.16503522
0.01170552
0.14677669
0.1290275
0.16948543
0.13698295
0.18776254
""
0.1350401
0.11718535
""
0.18457805
""
""
0.27032149
0.16317698
0.062844411
""
0.13427934
0.14801694
0.12689927
0.10335989
0.16503952
0.12387448
0.15514256
0.096470028
0.15807205
0.1093383
0.1871517
0.17410246
0.12780704
0.16156887
0.096470319
0.16355948
0.21015254
0.1328155
""
0.15945794
0.047371622
0.14550126
""
0.0071952371
0.10436542
0.067735016
0.025065711
0.20517892
0.093326174
0.10061169
0.13260067
0.087068304
0.1390337
0.17183068
0.20230685
0.1772211
0.21363726
0.1468855
0.10135928
0.2117544
""
0.15469767
""
""
0.19037162
0.15408516
""
0.16803685
0.067905471
0.06973137
0.16369699
0.29468596
0.1690173
0.17423329
0.047416359
0.14571357
0.27373838
0.26026991
0.11186581
0.084686071
0.15856308
0.14897032
""
0.17511219
0.12238121
0.1288878
0.25625423
0.23095483
0.069946885
0.15276349
""
0.2747536
-0.038788583
0.017401639
0.13871838
0.10842595
0.12061886
0.14789431
0.21074796
0.14154904
0.11992758
""
0.064231992
0.10080063
""
-0.0012495447
""
""
0.11246719
0.045642436
""
""
0.14917587
""
""
""
""
0.1091403
""
""
0.016148271
""
""
""
""
""
0.058611002
""
""
""
""
""
""
""
""
0.058659524
""
""
""
""
""
""
""
0.11985857
0.031553097
""
""
""
""
0.1024301
""
""
0.11780161
""
""
0.11568674
""
""
""
""
""
""
""
""
""
""
0.089234442
""
0.15040754
""
0.16835666
0.25765589
0.099649303
""
0.12557718
0.21001966
0.044312332
""
0.10009082
0.22546877
0.15111983
""
""
""
0.29127774
0.080511957
0.19276923
0.10072958
0.19374686
""
0.44476101
0.014520844
0.21314573
0.065592207
""
0.14354694
0.09597034
0.24228486
""
0.093591928
""
0.080937125
0.22858344
""
0.050846111
0.11212943
0.18568395
-0.0022945632
0.12303737
0.02105267
0.2346518
""
0.05159267
""
0.11264341
""
0.12963666
""
0.41061178
0.13393448
""
0.087411888
0.17993891
0.11651732
0.15099306
""
0.12771347
""
0.066554502
0.14016925
""
0.1373309
0.16393405
""
""
0.12156557
""
""
""
""
0.12211648
0.31059563
0.078899175
0.12040891
0.14234297
""
""
0.17285503
0.19738987
""
""
0.056379274
0.1447711
0.088877954
""
0.02023913
""
""
0.08587151
0.1051664
""
0.056990176
""
0.16083105
0.22191505
0.1491548
0.12519045
0.18192258
0.20992023
0.27109793
""
0.25188649
0.19417524
0.065225184
0.17136545
0.22353314
-0.04831453
0.22477378
0.17538987
0.25111732
0.14366716
""
0.11174254
0.14894852
0.19968067
0.21181336
0.17158286
""
0.18318425
0.17022645
0.20651928
0.15388112
0.24793939
0.16688229
0.23759428
0.25674221
0.095271498
0.17503196
0.092547461
0.10645763
0.16374499
0.092960067
0.14584532
0.18393874
0.29474545
0.4148404
0.19081965
0.22394691
-0.031602424
0.14753546
0.21346845
0.22608982
""
0.16935493
0.16632187
""
0.19428001
0.72366709
0.30018333
0.18209849
0.13776401
0.26059327
0.17550886
0.17864361
""
0.2283226
0.18302502
-0.12224574
0.24319112
""
0.23956096
0.13011844
0.18576075
0.18556233
0.21037093
0.2282397
0.15230587
0.2329288
0.07796637
0.18602011
0.090326235
0.1805951
""
0.25689903
0.13764171
0.091452807
0.24223441
0.11853517
0.20527868
0.10317554
0.23781174
0.046020634
0.19168533
0.22263823
0.050781231
0.14322902
0.1821733
0.17500111
0.21556714
0.15209696
0.14627066
0.1232042
0.086481333
0.037429363
0.21675685
0.25413436
0.14907739
0.12245311
0.080242582
0.25986922
0.12853961
0.13621725
0.28355742
0.12394521
0.16135785
0.1489526
0.22727782
0.085297488
0.15408362
-0.0016960272
0.2042315
0.12168278
""
0.18548602
0.23959349
0.22446875
""
0.16599445
0.19937852
0.19399042
0.20104429
0.10794331
0.16176529
0.22343153
0.28021795
0.23302789
""
0.19435558
0.13454376
""
0.22915025
0.19016245
0.088664621
0.182438
0.19171663
0.11974125
0.27679422
0.094978064
0.23507762
0.18617854
0.18605059
0.17829858
0.027904548
0.19238698
0.25315851
""
0.19846871
0.057914387
0.1148577
0.201437
""
0.15443037
-0.025436562
0.20021245
""
0.14907974
0.23189071
0.23506086
""
0.21185735
0.17151454
0.04447512
0.15097067
0.10022499
0.21124406
0.17301199
0.13212703
""
0.15391034
0.18774897
0.081421413
0.12842968
0.23063254
0.15137438
""
0.16211767
0.12545468
0.11127179
0.17682025
0.050389849
0.20625035
0.17911766
0.14045456
0.20920284
0.038159031
0.13587046
0.17020805
0.60790104
0.44555545
0.1976238
0.13042045
""
0.25857836
0.20881754
0.136815
0.15985075
""
0.0350518
0.20384257
0.23285669
0.21354312
0.13530691
0.16774441
""
0.10592651
0.79705077
0.1661014
0.027708026
0.29985982
-0.0074439589
""
""
0.18574283
0.15103237
0.2199254
0.15314388
""
0.12665053
""
0.21455622
0.19155966
0.2559275
0.11799633
0.029676581
0.12284061
0.18581092
0.23262075
0.2040157
0.1470098
0.19805595
0.16708151
0.22502643
0.17606916
0.15942129
0.2474208
0.20142625
0.22075818
0.15179051
0.10056339
0.26010832
0.22277617
0.22432093
0.10133934
0.21824671
0.10184899
0.098455571
0.10728178
0.22232226
0.21278036
""
0.14726186
0.17107378
0.13708465
""
0.17317772
""
""
""
0.092621647
0.10138936
""
""
0.079423472
0.172756
""
""
0.22030054
0.026969492
0.17291372
0.060827848
0.20861819
0.20275472
0.14309067
0.18478297
0.18281893
0.15944961
""
0.18259223
""
""
""
0.18406847
""
0.06077785
""
""
""
""
0.13512586
0.073964395
0.094046719
0.097003922
0.13310675
0.15588348
""
""
""
""
0.26831689
0.094876528
""
0.21294197
""
0.027629048
""
""
""
0.0051200259
0.091214657
0.11399076
""
""
0.13978612
0.26311281
""
0.15227723
""
""
0.17992336
""
0.25376174
0.19573106
""
0.094807386
0.12058095
0.19866145
""
0.22995625
0.2125584
""
0.20422727
""
0.081557646
0.11676946
0.17966732
0.12897554
""
0.087399513
0.089682423
""
0.14938378
""
""
""
0.1795723
0.21879351
""
""
""
0.21960133
""
0.073358439
0.025622569
""
""
""
""
0.14915366
0.21076988
0.052588914
0.10856766
0.14391743
""
0.176507
0.23250721
0.22943507
""
""
0.068968289
""
0.14038101
""
""
0.1547529
0.20891765
""
0.13108827
0.16303271
""
""
""
0.15415819
0.14050171
0.2211125
""
""
0.15246718
0.23509851
""
""
0.24873526
0.1913982
0.096109279
""
0.088005625
""
0.3373203
0.31879741
""
0.24776217
""
0.15188707
0.15475883
0.2056649
""
0.16019399
0.25658783
0.24855325
""
0.15782109
0.14977936
""
0.097957559
0.20632903
0.15430574
""
0.13001399
0.17517094
0.12742433
0.17265558
0.18002197
0.17850754
0.16051514
0.10059029
0.21255182
0.15593907
0.038484253
0.16779244
0.1988001
0.14394961
0.15582353
0.081902623
0.13623762
0.20500185
""
0.19431052
""
