stayhome_white_pooled_p25
""
0.14807221
0.18707737
0.31842965
0.089246869
""
0.081182018
0.20677701
0.21115997
0.19670288
0.18702984
0.12791096
0.075065225
0.14626631
0.26279888
0.10139476
0.1550713
0.12442422
0.24060151
0.19276468
0.12085798
0.15775187
0.14979117
0.24748473
0.16403517
0.11220701
0.20699359
0.15364422
0.19569801
0.146897
0.11344671
0.19193622
0.18932784
0.11193093
0.16663854
0.14119345
0.13722801
0.23069091
0.12866174
0.2160546
0.14042877
0.17306177
0.23931788
0.33835012
0.18241024
0.15705636
0.1744467
0.21081358
0.18580626
0.1929893
0.22305667
0.231649
0.20598285
0.11934309
0.19698866
0.16668405
0.19806381
0.088538513
0.17195787
0.084238589
0.10093185
0.097566821
0.1867127
0.14667867
0.10921749
0.16133429
0.12542219
0.18462124
0.12948903
0.10774396
0.17791851
0.090984717
0.1314197
0.14477377
""
""
0.13744426
0.22372685
0.23318198
0.12683283
0.23135123
0.25189006
0.13180375
0.1370115
0.074854493
0.12134007
0.10984856
0.20046014
0.1511528
0.1639837
0.082533345
0.27389547
0.13120165
0.070732638
0.095082656
0.17025308
0.049764119
0.061685197
0.17023402
0.18188079
0.17267288
0.20329461
0.10745503
0.091704205
0.26383016
""
0.11093564
0.16784613
0.1996813
0.17509422
0.1268298
0.14849547
0.09249673
0.1367435
0.13580845
0.21369234
0.19054842
0.12434629
0.15101524
0.1687144
0.13802828
0.11128885
0.11543896
0.14260748
0.17208448
0.3420698
0.1810822
0.15742248
0.15109341
0.12820014
0.099781275
0.13128889
0.11256099
0.14251703
0.13560976
0.12188462
0.089527883
0.2484185
0.071166724
0.11948606
-0.10468867
""
""
0.14149971
0.081507623
0.10168951
0.11832897
0.1901471
0.13883562
0.10247412
0.064368919
0.14383128
0.20915137
0.15269858
0.1882915
0.23291916
0.12608409
0.13574795
0.19054078
0.16755754
0.15655181
0.25542682
0.16748664
0.10723767
0.15736781
0.088578679
0.10155412
0.18050395
0.10923409
0.13650182
0.19014785
0.10158664
0.18011123
0.20480563
0.18263453
0.16718398
0.19281217
0.060988646
0.1530288
""
0.2092047
0.46683341
0.25253305
""
""
""
""
""
""
""
""
-0.073816471
""
""
0.29512179
0.19605558
0.15639171
0.14235458
0.20202117
0.06185583
0.4098976
0.26991752
0.21192479
0.2496358
0.097727053
0.11318611
0.082980014
0.10459652
""
0.20785473
0.14254045
-0.014905645
0.24174736
0.11684936
0.13168982
0.10010462
0.17024238
-0.01138883
0.1349196
0.11762606
0.24850395
0.097557455
0.10496797
0.15252562
0.20283049
0.25861344
0.11889448
0.10190813
0.16143698
0.046321642
0.11671781
0.26661685
0.13441107
0.048432138
0.12889694
0.18439968
0.15102884
0.33668685
0.15335439
0.17872231
0.14282802
0.14836155
0.11594149
0.19151931
0.078176536
0.13696323
0.34866211
0.1353762
0.11208043
0.15361483
0.08460746
0.11441843
0.17061488
0.14404847
0.074275203
0.090194233
0.19957489
0.11865155
0.13973874
0.19265096
0.21523695
0.14851397
0.13536131
0.13634722
0.12885725
0.12151157
0.2391188
0.1227634
0.10402303
-0.017813319
0.13133776
0.070401952
0.15021944
0.16163479
0.16828422
0.13981739
0.17339627
0.086623311
0.076265939
0.15557952
0.1252684
0.15778211
0.090629295
0.093241237
0.10340691
0.12233625
0.11807103
0.16419294
0.11076183
0.17250355
0.12067246
0.13486442
0.11777829
0.17878059
0.20867124
0.13604368
0.096110426
0.14178693
0.24262792
""
""
""
""
""
""
""
0.21046436
0.10143144
0.13027601
0.17135736
0.1373108
""
""
""
""
""
""
0.15141436
0.25395685
0.089358658
0.18352173
0.29116762
0.17441918
0.28287241
""
0.14451186
0.19680326
0.13939559
0.059671771
0.18667836
0.1976653
0.18973465
0.091847204
0.16581005
0.27942511
0.046603806
0.18194954
0.058636859
0.091674753
0.032308225
0.20943114
0.079081766
0.12122022
0.24043007
0.14364077
0.09080039
0.098797984
0.11695977
0.086602144
""
0.14364058
0.16163786
0.12436606
0.13748106
0.17395097
0.15218657
0.20161775
0.23799391
0.022947904
0.13934848
0.12266419
0.19997078
""
""
""
""
0.16547611
0.092131428
0.10396526
0.20227897
0.13399857
0.28689876
0.16214021
0.18757968
0.17285299
0.20211865
0.20910648
0.23546301
0.20601235
0.25112373
0.22239351
0.13786612
0.17602347
0.22894038
0.20086749
0.17843558
0.20682111
0.17217833
0.21951033
0.11685064
0.13493451
0.23169982
0.12514491
0.22817537
0.13774765
0.17694002
0.18495657
0.12842804
0.21201749
0.16009858
0.17852865
0.21821924
0.18955819
0.14440772
0.052066915
0.13779552
0.2398908
0.24695723
0.24824692
""
""
""
""
0.28537357
0.25764045
0.1945821
0.15733741
0.11100934
0.29874295
0.024940575
-0.043390602
0.090101033
0.14561373
0.13705687
""
0.092003793
0.066861704
0.11136612
""
""
0.33655289
0.19380613
0.079232842
0.10643221
0.18558933
0.21330543
0.18729927
0.051302314
0.20314649
0.24946803
""
""
""
0.18424356
0.14634901
0.098404273
0.11419791
0.13809767
0.22209507
0.10026569
0.06596192
0.14812651
0.1501424
0.13644284
0.12876859
0.20425704
0.16347808
0.15386385
0.1943842
0.093095511
0.1565648
0.088205583
0.22079593
0.13645564
0.30991039
""
0.052692447
""
0.09700086
0.24332617
0.29459172
0.10978428
0.069408387
0.079231702
0.15326446
0.10883401
0.0021885501
0.083977744
0.13350552
0.061199661
0.067039862
""
0.16064107
""
0.067108832
0.18221597
0.12737383
0.089211859
0.099038251
0.19283469
0.23528086
0.19209842
0.19444428
0.13035384
0.0026855913
0.13808472
0.14121793
0.13752061
0.17233099
0.14992195
0.15776482
0.13660242
0.13246207
0.13860814
0.10205709
0.16306961
0.12783551
0.11778878
0.18300292
0.16743214
0.12230577
0.19182198
0.063829571
""
0.136987
0.17046738
0.069028236
0.29174384
0.0415603
0.18430254
0.11848354
0.096463569
0.06698662
0.10517097
0.093369454
0.14888674
0.11425795
0.15278204
0.18303858
0.15196043
0.12937462
0.21890116
0.080768041
0.22733366
0.18915974
0.16234022
0.084946655
0.2995002
0.22678913
0.09367007
""
0.15628141
0.086654998
0.16443186
-0.081194982
0.12026205
0.1198458
0.15140399
0.14006262
0.12939797
0.14128964
0.22681649
0.19522622
0.12603776
0.17740116
0.19856644
0.090518102
0.1367346
0.17245987
0.11068372
0.022547511
0.36388344
0.17259419
0.077783771
0.098973051
0.09128584
0.20400824
0.062164906
0.12936905
0.19629635
0.31675437
0.12508689
0.085003801
0.19813162
0.24260204
0.13458282
0.22004142
0.18961899
0.17849304
0.14058204
0.12961926
0.16835436
0.28156731
0.22008392
0.1225268
0.16301906
0.20772301
0.15891939
0.085195228
0.12346741
0.24231932
0.063313067
-0.12332666
0.13430327
0.095235728
0.17064071
0.1843508
0.055547759
0.14905648
0.07795015
0.088252895
0.077469654
0.20974793
0.13115194
0.19982937
0.22272384
""
0.17289869
""
0.11294264
""
0.14480476
0.17745861
0.20736167
0.20039566
0.24180593
0.10807265
0.16001658
0.10872994
0.08881069
""
0.17260362
0.11344916
0.17607635
0.18920876
0.12434335
0.15881474
0.1024787
0.19743966
0.13531198
0.15034127
0.20738584
0.046386894
0.1079635
0.13915178
0.17860493
0.11711499
0.20480277
0.045001902
0.095888346
0.16289967
0.097805962
0.11244766
0.14670551
0.078914866
0.13960099
0.2598902
0.12615611
0.1284696
0.19524972
0.1147379
0.21235955
0.14164901
0.074875973
0.14508907
0.2392596
0.081847578
0.086870566
0.074789993
0.1574858
0.10829427
0.18909998
0.15531088
0.11663832
0.077616766
0.14019282
0.11534113
""
0.1309144
0.048374061
0.083323777
""
""
""
0.085598074
0.18117066
0.1202417
0.13503203
0.12766235
0.11524943
0.14317918
0.12090423
0.31041381
0.16158369
0.22801614
0.16840628
0.16355492
0.042905279
0.16387305
0.075458147
0.17085911
0.16279148
0.18312147
0.12064393
0.14532053
0.11889172
0.12181899
0.17882682
0.21164447
0.16360261
0.20481317
0.14271958
0.23256806
0.16606601
0.087241843
0.20729651
0.18134613
0.1841557
0.14247051
0.16815156
0.17814831
0.14482839
0.10811743
""
0.11789402
0.30208033
-0.049613915
0.17191519
0.1290596
0.1101522
0.12632476
0.15698953
0.12506206
0.20932589
""
""
""
0.1397945
0.017215101
0.092538007
0.13289882
0.13200191
0.10758171
0.093370602
0.15826683
0.16080016
0.16142094
0.21683593
0.098880135
0.18298815
0.12877265
0.16286856
0.20645326
0.23221716
0.11039757
0.080272764
0.12879822
0.21604367
0.14337008
0.15029965
0.24732187
0.065231971
0.18455596
0.27241635
0.17398733
0.14766543
0.15343684
0.209896
0.18705201
0.067521244
0.16223168
0.063304372
0.099840075
0.18657984
0.12598132
0.1915148
0.15795226
0.085806385
0.14516191
0.14126088
0.16039193
0.10166205
0.12228376
0.28140998
0.15597056
0.1175967
0.091126673
0.086607881
0.060646087
0.053239126
0.020470504
0.020652907
""
0.24413335
""
""
0.12358991
""
0.067496911
0.17903548
0.10115928
0.14523041
0.09718173
0.085173443
0.07872773
0.081866078
0.14906394
0.27911022
0.23202153
0.14443435
0.22002238
0.15242638
0.10835674
0.19832027
0.11506311
-0.037368804
0.1034022
0.048760559
0.076274507
""
0.015831694
0.06249949
0.14915636
0.10519557
0.14831403
0.20764653
0.11239997
""
0.17857225
0.26271775
0.050339885
0.13670355
0.17257798
0.090407312
0.19618669
0.17996411
0.15186304
0.2351609
""
0.31065843
0.034282971
0.16325369
0.073360585
0.017372478
0.091456451
0.044847429
0.34114611
-0.0057764971
-0.0064445939
""
""
0.053592231
0.21936035
0.080147706
0.096531905
0.44733217
0.086591646
0.35091981
0.15545434
0.11006094
0.073905051
0.13317481
0.071410678
0.035207115
0.28496754
0.11802108
0.12683259
0.098670512
0.14166808
0.16299906
0.27829841
0.10788642
0.09877155
0.19109036
0.21545896
""
0.44798213
-0.065670997
""
""
""
""
0.54162109
0.16887087
0.17716946
""
""
0.11604802
0.013380503
""
0.10855126
0.24826221
0.10395283
0.028800912
0.061092809
-0.040155414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039584823
0.042784322
0.093870327
0.11790062
0.12716636
0.10313025
0.12735936
0.069023579
0.11557844
0.12559882
0.11250111
0.21610533
0.088397264
0.056515645
0.15851471
0.049886957
""
""
""
0.064045377
0.15055674
0.12707798
0.14001971
0.088445351
0.11566877
0.065935589
0.17052203
0.10032022
0.11936923
0.14804088
0.022614598
0.085428149
0.10051484
0.15675624
0.1290205
0.11006768
0.19884464
0.12193007
0.13247581
0.10753275
0.1626223
0.15589935
0.12735125
0.20774473
0.049295869
0.081645347
0.16624762
0.1889478
0.093395554
0.10990755
0.10284175
0.027056241
0.1128079
0.11822761
""
0.14456624
0.049226627
0.21353994
0.15458435
""
""
""
""
""
""
-0.036499213
0.25667191
0.11753587
0.0988677
0.053589471
0.13134898
0.10361386
""
0.08770363
0.14280097
0.28622144
0.13736096
0.012012526
""
""
""
""
0.13200168
-0.010765693
0.15563743
0.1638523
0.19203623
0.14866632
0.19294615
0.14409561
0.055487078
0.089033507
0.081337638
""
0.063812889
0.091456957
""
""
""
0.13923864
0.080185957
0.16393302
-0.014292077
0.082349002
0.12478706
0.21300791
0.052155495
-0.057761922
""
0.35995242
0.37235069
0.058755029
0.081513248
0.18299195
0.14072573
0.11239062
-0.033478141
""
0.19521891
0.049337819
-0.17491226
0.072933577
0.15871909
0.17114784
0.07934007
0.14036085
0.12896937
0.023619646
0.11343903
0.16931991
0.10035438
0.15183103
0.18371032
0.16157122
0.27018863
0.15389876
0.12482882
0.2131063
0.17592135
0.14880572
""
0.17152339
0.040025074
0.05825568
0.031551581
0.18798946
0.10403471
0.26438063
0.1693206
0.26369545
0.148681
0.24266708
""
0.17053199
0.083880424
0.12666027
""
0.21000794
0.12404663
0.10341273
0.12726556
0.092343062
0.14799604
0.25766483
0.074581183
0.13627765
0.34307212
0.11188992
0.019068006
-0.010170875
0.13512738
""
0.005217134
0.04631868
0.35507199
0.082588173
0.092777975
0.070532843
0.23421369
0.19743779
0.13977328
0.16725039
0.15712099
0.19427057
0.094649673
0.16536871
0.23212141
0.15610947
0.088349916
0.061860148
0.11140619
0.0029451207
0.17619023
0.20392129
0.20242764
0.10522225
0.11757681
0.07247252
0.16069524
0.27470967
0.12743188
0.09929131
0.12936179
0.043721996
0.16379902
0.10803752
0.1724706
0.15502322
0.033187166
0.13940969
0.24859923
0.16590987
0.11874751
0.15956868
0.17739999
0.10802189
0.17239483
0.091485441
0.13328832
0.054498192
0.18087259
0.12955897
0.16182892
0.15425617
0.2164043
0.12413239
0.060859308
0.19818175
0.17542592
0.18846892
0.18527852
0.16751273
""
0.16846462
-0.019078571
-0.036021616
0.066207826
""
0.18669656
0.30037242
""
0.16055457
0.2168805
0.36654392
0.18295567
0.23182356
0.17066723
0.16460392
0.12581459
0.12814873
0.082836919
0.19640645
0.16798399
0.17147975
0.071802028
0.19171256
0.18966042
0.15324217
0.10628681
0.13612612
0.21475905
0.22598012
0.13173476
0.29889092
0.123567
0.14672837
0.12072912
0.11892433
0.040966108
0.15719405
0.24474549
0.1515462
0.16082832
0.18989365
0.15274955
0.17212278
0.17117789
0.22257863
0.18563613
0.12016575
0.19741838
0.19840957
0.081878275
0.096212342
0.14402747
0.11997472
0.12126398
0.1353869
0.14772679
0.14200188
0.091289453
0.13729443
0.17537281
0.069571719
0.17426546
0.20144042
0.17206559
0.13059053
0.15017013
0.17048623
0.16832545
0.1807287
0.20058994
0.17163388
0.099166572
0.18440658
0.12802735
0.18886597
0.14686313
0.10637561
0.10467838
0.16170004
0.16006897
0.1395223
0.10165586
0.19331884
0.22073264
0.19923298
0.069453031
0.18038142
0.18832999
0.16501625
0.17196365
0.054931208
0.16508341
0.15242177
0.15059942
0.13488825
0.10387404
0.10852198
0.13093093
0.12856619
0.12609576
0.098324984
0.14797565
0.085687585
0.17609906
0.2014534
0.11820263
0.11204721
0.20355892
0.17600267
0.26607212
0.13100944
0.1467018
0.24197277
0.15802729
0.093959726
0.12115129
0.22894795
0.28290746
0.14905912
0.1779024
0.19016854
0.058069874
0.11150741
0.19958214
0.1168546
0.10778747
0.15598769
0.10345985
0.069502771
0.14247529
0.17940488
0.14022426
0.095385283
0.14548942
0.1451879
0.044504981
0.16357256
0.14126742
0.11531575
0.1887337
0.18307509
0.18310161
0.12492499
0.13435507
0.079937331
0.17662796
0.17695676
0.10740969
0.16101702
0.10331185
0.11646559
0.18390919
0.23720811
0.15069568
0.22180741
0.15238413
0.1236643
0.19880041
0.047388252
0.21057223
0.10019013
0.13866445
0.048028931
-0.0044398992
0.074753068
0.14081103
0.19817899
0.11654919
0.049198173
0.17076974
0.1575588
0.26567888
0.12987472
0.20635577
0.088706136
0.093055189
0.18607536
0.18140611
0.11446334
0.13159572
0.20713159
0.25269911
0.13286205
0.13150088
0.22772555
0.15289411
0.11474379
0.22073843
0.12172481
0.11787257
0.16746494
0.19215141
0.1219326
0.081633769
0.23279552
0.16924629
0.20484595
0.16812187
0.16391723
0.10088122
0.10611987
0.17707123
0.037132159
0.035269484
0.12604347
0.10430117
0.11000422
0.20942937
0.13244946
0.17843615
0.1095776
0.14296867
0.16012715
0.12685059
0.24908276
0.17628393
0.12757987
0.10487023
0.13996701
0.22362798
0.1138408
0.14369056
0.16126449
0.11551387
0.15062685
0.17242907
0.038746398
0.19128415
0.28354686
0.09335383
0.069719397
0.15458308
0.11334557
0.1455209
0.1198599
0.21232569
0.20375793
0.16794598
0.24418582
0.16741227
0.12847084
0.11810894
0.12754652
0.14985524
0.14300038
0.14835876
0.16176459
0.18984826
0.43503037
0.1336872
0.14166053
0.037785385
""
""
0.053642374
0.14924067
0.095671065
""
0.53676337
0.057965297
0.13520148
0.021022294
""
""
0.014176889
0.08932317
""
0.16500375
""
""
0.081055209
0.10070197
""
0.30075705
""
""
-0.0032028893
0.26351491
0.35994375
0.28190303
0.159261
0.15338323
0.11517688
0.018280784
0.11271608
""
""
0.14443621
0.04274483
0.17713603
0.22302881
0.33758625
0.15075696
0.31805593
0.025924867
0.089704588
""
""
0.12145114
""
""
0.21398254
-0.026604213
0.25621721
0.16567972
0.10853192
0.17241365
0.087213188
0.074043393
0.088659398
0.089121357
0.16820784
0.083061643
0.18281037
0.09987352
0.12393515
0.11141282
-0.035517085
0.10065772
0.13386951
0.094928734
0.11870189
0.17341019
0.10940654
0.12328819
0.15162905
0.13089526
0.3191784
0.14442672
0.16309951
0.29940602
0.23905934
0.21491569
0.17191249
0.043449327
0.34311032
0.23162405
0.08203648
0.1478743
0.16819455
0.12101416
0.11088671
0.1326258
0.059577726
0.13192008
0.1311183
0.073195219
0.072990544
0.20270436
0.056585956
0.19608735
0.22396663
0.048352942
0.18436965
0.10081931
0.072689742
0.21297011
0.15118489
0.11739779
0.19691139
0.18035392
0.12220803
0.20310926
0.12370631
0.076861545
0.057896271
0.082370758
0.1060239
0.16337809
0.085178159
0.14812432
-0.021124132
0.081520736
0.1452554
0.078469455
0.1877562
0.13220929
0.15821235
0.10266751
0.24967758
0.021716038
0.20203017
0.16370475
0.051116291
0.11571553
0.089982793
0.17333022
0.1194789
0.1891748
0.09696652
0.085195556
0.16012947
0.26091829
0.10183772
0.13292946
0.12570548
0.10631669
""
0.16785614
0.19458531
0.13491082
0.11423054
0.14642923
0.18089297
0.27989396
0.13093145
0.15759973
0.095706187
0.12982532
0.19898689
0.1494378
0.11908448
0.16816726
0.089975089
0.19776569
0.076338254
0.18779582
0.15701792
0.22979425
0.14144768
0.18424985
0.17598008
0.10909703
0.12616
0.16020583
0.15227957
0.21490861
0.16547684
""
0.1463387
0.084476762
0.18983763
0.10288545
0.13555072
0.056011166
0.21544443
0.10381324
0.11445005
0.26014897
0.1246801
0.10548519
0.15453437
0.048283268
0.12688839
0.022094999
0.1417149
0.12775609
0.1449579
0.14639428
0.07428807
0.15624243
0.063926503
0.11014825
0.23023435
0.15002687
0.037001517
0.1418229
0.09461955
0.025433838
0.10619329
0.12389817
0.10867091
0.17013335
0.10829746
0.12241428
0.12743993
0.085668035
0.17082477
0.13113454
0.16664115
0.05174049
0.085892156
0.085771739
0.11329233
0.11931125
0.078973219
0.14277501
0.10696717
0.14577514
0.099983923
0.11357635
0.1599686
0.17889091
0.13857251
0.10182504
0.13726573
0.057882193
0.15571809
0.14427422
0.13859801
0.1880476
0.22711396
0.13461947
0.10902059
0.12211061
0.18732673
0.14696673
0.066225536
0.11999582
0.18270895
0.17502381
0.13405333
0.15252793
0.15354085
0.15416762
0.23674925
0.13590844
0.18140116
0.13678899
0.12964571
0.17753042
0.163927
0.24024747
0.12113813
0.16596477
0.16870941
0.12986369
0.10192782
0.25492638
0.12959793
0.11662632
0.14856438
0.090581059
0.18385987
0.12307622
0.10365332
0.10656559
0.096248537
0.23046117
0.13303298
0.19528224
0.18491331
0.12436624
0.12840442
0.1235099
0.13376671
0.12767096
0.052688792
0.15103565
0.13514364
0.082001589
0.12769321
0.033712119
0.11640611
0.1481715
0.11562993
0.15569733
0.096365489
0.22623733
0.19915184
0.11606939
0.11751726
0.13744812
0.17194644
0.10066797
0.18705848
0.053035092
0.12713176
0.15043716
0.15011699
0.12213967
0.076402098
0.20449224
0.1299202
0.042844798
0.15784621
0.11008277
0.17158866
""
0.13497929
0.12808953
0.06992425
0.08453735
-0.016147116
0.095855065
0.11327688
0.20219672
0.070802197
0.20878194
0.16739029
0.10965978
0.12413125
0.046124522
0.14382908
0.15709595
0.10494701
0.12408185
0.18640727
0.11273805
0.12900014
0.099081606
-0.052488875
0.037758175
0.02920112
0.1298299
0.12401081
0.063327886
0.12304927
-0.0086206822
0.15989438
-0.00085687224
0.19277069
0.12358212
0.091263078
0.096497498
0.019466275
0.024242099
0.16680834
0.22608148
0.27430007
0.057522107
""
0.20728664
0.16854998
0.15349975
0.07288482
0.24989937
0.10443816
0.16854772
0.066077732
0.093556173
0.21036765
0.074246392
0.0010248887
0.026023446
0.1219227
0.18416981
0.19690233
0.073530771
0.17259337
0.13792181
0.13696435
0.10249471
0.12816928
0.1549184
0.15195918
0.12157691
0.16261166
0.087705888
0.065152675
0.11607838
0.11303224
0.22063042
0.15600094
0.037241798
0.022868771
0.10022202
0.19969976
0.19063628
0.33300206
0.21781589
0.21662968
0.20591374
0.15840721
0.16258486
0.14855188
0.17097647
0.13476916
0.05323565
0.12412166
0.1620782
0.26328546
0.10163522
0.14232638
0.015937082
0.13423146
0.13126427
0.16569121
0.24059595
0.15152824
0.15169752
0.18315491
0.30104369
0.18727846
0.10656796
0.11662064
0.079616018
0.16307703
0.18083289
0.18313295
0.14647514
0.17780332
0.19465593
0.23108612
0.13241926
0.1587265
0.13108686
0.10259712
0.16654095
""
0.15921564
""
""
0.043851439
0.06165465
0.016880643
0.1593363
0.10440969
0.1277273
0.033870127
0.065921016
0.12657051
0.15199985
0.13224129
0.18940228
0.14181346
0.17134629
0.037847288
0.04983582
0.19081372
0.087303303
0.13678031
0.040650405
0.051573701
0.1381539
0.19763942
0.25030071
0.20407161
0.15415595
-0.053502206
0.17990716
0.093077324
0.25795132
0.42487517
0.2560119
0.056396391
0.19236864
0.049616292
0.080015711
0.18840019
-0.020047527
0.0085910819
0.042995099
0.27936405
0.18164097
0.075504102
0.091654934
0.060405314
0.22427663
0.14249815
0.13360521
0.025200255
0.15264712
0.019031698
0.10588524
0.096487455
0.063207
0.034754902
0.0061607091
0.10438855
-0.073202588
0.095034495
0.083989888
""
0.24208137
0.05791042
0.11160313
0.160244
0.36549222
0.33991829
0.085375555
0.089967944
0.071616016
0.027023634
0.081314258
0.13339292
0.18674405
0.17525072
0.06494762
0.1088426
0.11018848
-0.030731028
""
""
""
""
0.25921258
""
""
""
0.13025361
0.11783659
""
0.16565183
0.053471737
0.074772023
0.1223136
0.12158284
0.12637785
0.071829826
0.087392576
0.095322639
0.15941587
0.068722524
0.12835848
0.13532804
0.17188248
0.21900111
0.14256088
0.14069864
0.16120277
0.22022374
0.030450117
0.16698636
0.079500213
0.12299571
0.067281932
0.11099564
0.11961291
0.13149828
0.088845707
0.020700924
0.12418006
0.13840207
0.11983417
0.08149565
0.088185817
0.10612613
0.087232545
0.11188495
0.078257628
0.16110501
""
""
""
""
""
""
""
""
""
""
""
""
0.033869691
0.17160626
0.12867415
0.12574552
0.060874514
0.11316212
0.10928088
0.089531176
0.17216657
0.12020937
0.026935013
""
0.023148706
""
-0.0025677821
0.058039185
0.080750331
0.073049083
0.095667362
0.053357486
0.1208393
0.14550062
0.098612174
0.097032093
0.13197123
0.069050334
0.035948269
0.22623691
""
0.10049621
-0.035027772
0.22966047
