work_29_black_male_mean
0.62241811
0.74939716
0.70495808
0.72494054
0.66655892
0.66752964
0.65154618
0.68981248
0.58254218
0.67327356
0.69216657
0.73578328
0.72967046
0.67092997
0.7532599
0.68125176
0.59642625
0.60008854
0.82012063
0.65949166
0.68289399
0.77109587
0.73760754
0.66803199
""
0.65134156
0.64473271
0.69124609
0.74899328
0.69220239
0.62309623
0.67447746
0.6498034
0.54847968
0.5889644
0.74398625
0.70006096
""
0.60848552
0.64657372
0.69837397
0.65374559
0.63470691
0.67407382
0.60902292
0.59588796
0.62989902
0.674456
0.76319528
0.6353054
0.74590349
0.64205551
0.67205161
0.68349963
0.68189621
0.69545251
0.60826266
0.65189648
0.6714378
0.68009603
0.67468888
0.67866141
0.59014368
0.67952508
0.69068682
0.70658553
0.66778445
0.69021219
0.64946419
0.76089275
0.72043955
0.76735348
0.68530083
0.8070783
0.52157623
0.54203105
0.64781529
0.61477053
0.71218431
0.70840323
0.69893873
0.65410239
0.66275758
0.68211341
""
0.7465027
0.757985
0.67477328
0.7165612
0.72647947
0.75173974
0.81708008
0.61937779
0.69886494
0.8571918
0.70599294
0.68942755
0.77112776
0.67155021
0.77536738
0.68877369
0.53187579
0.68579513
0.72575313
0.72235376
0.68819135
0.63097113
0.77140719
0.63629425
0.73058379
0.70610648
0.65382373
""
""
0.66504878
0.68010205
0.66076547
0.77488732
0.67086285
0.69030708
0.63942945
""
0.68814838
0.71329099
0.65669936
0.7360695
""
0.76461476
0.66641837
0.75315392
0.69768327
0.65731007
""
""
0.71521395
0.53553098
0.6295014
0.71344703
0.73748302
0.84249467
0.720375
0.73897123
0.6392498
0.75657821
0.68330622
0.7062906
0.71852136
0.75336552
0.71475232
0.66212934
0.65651685
0.75982881
0.67363447
0.66788787
0.66090637
0.76055002
0.7541644
0.74500853
0.70002329
0.76020986
0.74528569
0.65927076
0.73894268
0.7123813
0.71813434
0.7235446
0.67516071
0.70946586
0.6977914
0.7264173
0.6447193
0.61148351
0.69704241
0.70404607
0.66410488
0.67671734
""
0.71157628
0.66487509
0.76629591
0.64570904
0.68732285
0.73221451
""
0.72047752
0.74316376
0.66083562
0.72121459
0.73855966
0.75471735
""
0.6935935
0.71757072
0.70526218
0.7076357
0.71115535
0.78357458
0.66613287
0.67343444
0.59801513
0.6862886
0.72036594
0.60613555
0.72262967
0.65371382
0.68258059
0.60509747
0.70131153
0.6632725
0.64886898
""
0.62621152
0.72233748
0.59449542
0.73866063
""
0.65523356
0.65019637
0.67162597
0.6891306
0.76467508
0.65233672
0.74864894
0.75390613
0.80367112
""
0.80793768
0.68695492
0.66570795
0.74163866
0.74843282
0.7239114
0.8189854
""
0.76265329
0.76080066
""
0.70062417
""
""
""
""
""
""
0.84369117
""
""
""
0.93778718
""
""
""
""
""
0.93588918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70058161
0.69123816
0.85331237
0.66527086
""
""
""
""
""
0.67420757
""
""
""
0.87479323
0.78360766
0.63790905
""
""
0.74005789
""
""
0.75576514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83033365
""
0.69994801
""
0.60578465
""
""
""
0.70265418
0.68133342
0.72873861
0.69903344
0.66392207
0.77709275
""
0.81623954
0.78558099
0.7122044
0.85483724
0.73070246
0.74108589
0.62700069
0.57330143
0.69390607
0.72848266
""
""
0.71541917
""
""
""
""
0.68809915
""
0.72122711
0.69717383
0.80008703
""
""
""
0.69809633
""
0.63191879
""
0.69412965
0.70135885
0.54507363
0.61683226
""
""
""
""
0.65013498
0.78069019
""
0.63357633
""
0.72597206
""
""
""
0.76900679
0.73586923
0.74903572
0.61819291
""
""
0.68565851
0.74815542
""
""
""
""
""
0.77305377
0.74375731
""
""
""
""
0.58319682
""
""
0.63447744
""
0.61069477
0.74240065
0.70793754
""
""
""
0.78551024
0.65243083
""
0.85442472
0.57366472
""
0.71404189
0.76940292
0.70995462
""
""
""
""
""
""
0.84977078
0.78161788
0.75163728
""
0.69363576
0.72888768
""
0.66256785
0.68975115
""
""
0.67880952
0.75027913
0.65199006
""
""
""
""
""
""
""
""
""
0.8029297
0.63820821
""
0.80949777
""
""
""
0.66232353
""
0.91537148
""
""
""
""
""
0.76248318
""
""
0.74242359
""
0.72623658
""
""
0.92530406
""
0.69131756
""
""
""
""
""
""
""
""
""
0.75851864
""
""
""
""
""
""
""
""
""
0.83200097
""
""
""
""
""
0.63436764
""
0.68819213
""
""
""
0.67187613
""
0.72052509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84539646
""
""
""
0.81994528
0.75797039
""
""
""
""
""
""
0.6440112
""
""
""
""
""
0.92385179
""
""
""
""
""
""
0.72701156
0.79287672
""
""
""
0.6991381
""
""
0.76959038
""
""
""
""
0.71491611
""
""
""
0.75467604
""
""
0.76319003
""
""
""
""
0.83031362
""
""
0.76704061
""
0.83894694
""
""
""
""
""
""
""
""
""
0.7523784
0.66509765
""
""
""
0.76719165
""
""
""
""
0.69478399
0.60005051
0.73948121
0.80318785
""
""
""
""
""
""
""
""
0.70787257
""
""
""
""
""
0.80932993
""
""
""
0.77457839
""
0.76352459
""
""
""
0.7305156
""
""
""
""
0.59576827
""
0.70430809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78122282
""
""
0.84192389
""
""
""
0.68438703
""
0.6985693
0.78368741
0.71016067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69791865
""
""
""
""
0.82498372
""
0.69630879
0.81245631
0.72028333
0.78898209
0.73336774
""
""
""
0.81328058
""
0.62466061
0.81771511
0.64011353
""
""
""
""
0.71856964
0.65248406
""
""
""
""
0.75165367
""
""
""
0.7241711
""
""
0.69733006
0.64495254
""
0.69065654
""
0.71825248
""
""
""
""
0.80108017
0.59958696
0.73365909
0.66426784
0.76129025
0.61413622
0.64646661
0.7702651
""
0.69772387
0.65458345
""
0.69386441
""
""
0.63154721
0.81423497
""
""
""
""
""
0.97251576
""
0.63645965
""
0.69881153
""
""
0.7497586
""
0.67504299
""
""
0.64062619
0.83453846
""
0.65403372
""
""
0.80050039
""
0.77041638
0.73352528
""
""
0.6740548
""
""
""
0.89076567
""
""
0.7297734
""
""
""
""
0.71875757
0.74489367
0.77989912
""
0.75635254
0.85891521
0.63914162
""
0.53837395
0.71175194
0.74496764
""
0.72051752
""
""
0.7362842
0.69323099
0.73379982
0.77259409
0.76816976
0.70587689
0.71932435
0.71705788
0.7581315
0.74017513
0.76091266
0.64501864
""
0.75430155
0.75499088
0.72253186
0.7695263
0.73905629
0.72204989
0.74770647
0.75883818
0.71293253
0.76824069
0.7178362
0.78233719
0.73960572
0.71854949
0.66108471
0.74945432
0.72521704
0.80638969
0.73807448
0.70733905
0.67539471
0.73220646
0.7089749
0.71025562
0.72420371
0.75096422
0.71999025
0.74211001
0.71625161
0.66476429
0.77358407
0.73770624
0.79339689
0.68974513
0.8191607
0.75564349
0.7682358
0.75883555
0.73381555
0.72744232
0.69152874
0.71163654
0.71782535
0.76653934
0.75575435
0.78717536
0.68854493
0.738989
0.72533512
0.84707302
0.71888024
0.6973626
0.89798516
0.70944524
0.74555159
""
""
0.57770175
""
""
""
0.77828342
""
0.80226791
""
""
""
0.92577696
0.67110491
0.75526547
0.73045117
0.771321
0.73960245
0.78995621
0.68371063
0.76053911
0.73495245
0.76225597
""
0.76285106
0.79145914
0.74902511
0.77282482
0.75773925
0.7476204
0.71266401
0.73923552
0.76659101
0.68853307
0.70530933
0.75462383
0.64082694
0.7816599
0.77932256
0.71657974
""
0.74841797
0.83980173
0.71551931
0.87355644
0.79911757
""
0.7952916
0.74873513
0.73640478
0.77239871
""
""
0.69555295
""
""
""
""
""
0.59626424
""
0.63112783
0.63022155
0.60305357
0.66168296
""
""
""
""
0.75856817
""
""
""
0.73543662
""
0.63213098
""
""
0.73475885
""
""
""
""
0.68933231
0.65128881
""
""
0.75529498
0.65660346
0.61892104
""
0.63314682
""
0.59803933
0.73905271
""
0.67682248
0.75627673
""
""
0.67068732
""
0.77496386
""
0.64502007
""
0.77566147
""
0.6748814
0.61290634
""
0.56710315
0.76058656
0.72409493
""
""
""
""
""
""
0.71117443
""
""
0.61599797
0.72795337
0.71945477
""
""
""
0.53094947
0.67183822
0.67936492
0.61851442
""
""
0.74445653
""
""
""
""
0.78983563
""
""
0.81449622
""
""
""
""
""
""
""
""
0.81445783
""
""
""
""
""
0.64784271
""
0.68425256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62131417
""
""
""
""
""
""
""
0.61387789
""
0.67731094
0.82330203
""
0.64892507
""
""
""
""
""
""
0.69441986
""
""
""
""
""
""
0.65374666
0.73884588
0.84232771
""
0.70815432
""
""
""
""
""
""
""
""
0.80556798
""
""
0.72875232
0.61988854
""
0.73477769
0.64432639
0.75503612
0.71282613
0.74962735
0.67306089
0.6945166
0.6905756
0.73310387
0.79112196
0.67617357
0.73172116
0.71651351
0.68134665
0.71350294
0.75972295
0.71809024
0.72101021
0.81737578
0.72302037
0.66528219
0.73998076
0.66770726
0.69811481
0.68678427
0.69419461
0.64693123
0.69350243
0.76965648
0.73147446
0.81733596
0.77015245
0.71366906
0.73688257
0.76862931
0.74923724
0.76360023
0.72638243
0.75121146
0.7584191
0.75938278
0.67801785
0.72508878
0.67265821
0.72231585
0.68333584
0.72501832
0.73032463
0.70121908
0.70590198
0.73439145
0.7513116
0.69647759
0.72245657
0.65499449
0.81041664
0.7383334
0.77053261
0.75564337
0.74622077
0.72404695
0.74699748
0.73035991
0.72618753
0.7580362
0.78699338
0.65834373
0.6474486
0.7282235
0.78121787
0.75425106
0.68179053
0.79746634
0.73167646
0.72168511
0.66330117
0.73755127
0.72159821
0.76687706
0.7060231
0.73671448
0.68480939
""
""
""
0.73156601
""
""
""
""
""
0.68102026
0.70185757
0.70531732
""
0.85995448
""
0.61114436
""
""
0.82738215
""
""
0.57573515
""
0.77435166
""
0.80531985
0.70798677
""
""
""
""
""
""
""
0.61026448
0.76657432
""
""
0.69769484
""
""
""
""
""
0.74327242
""
""
0.69458985
0.7690556
0.76739401
0.71126473
""
""
0.64065295
""
""
0.51572746
""
""
""
0.97849518
""
""
0.67409939
""
""
0.65684003
""
0.73062295
""
""
0.73408794
0.73372155
""
""
""
""
0.6563369
""
0.72080129
0.64294696
0.82476568
0.80870444
""
0.80770093
""
""
0.57952768
0.66942447
""
""
0.80620205
""
""
0.85737026
0.71865165
0.70473593
""
""
0.65053165
""
""
""
""
""
""
""
""
0.71550006
""
""
""
""
""
0.64073908
""
""
""
""
""
""
0.82309365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90070277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77548319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79667872
""
""
""
""
""
0.70076394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76148748
""
""
""
""
0.6302734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84963411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79392779
0.6642338
""
""
""
""
""
""
""
""
""
""
""
""
0.76127023
""
0.76163787
0.51987141
""
""
""
0.88819063
0.73900008
0.78394812
0.76169884
0.77513963
""
0.65652198
0.78391707
0.76271462
0.68222845
0.75307524
0.69613498
0.70179355
0.73413873
0.66816586
0.87674052
0.68454117
0.77808636
0.73170775
0.78216863
0.7264536
0.68988276
0.75334334
0.76577139
0.77136087
0.75338715
0.72892737
0.76139665
""
0.80504161
""
""
0.77838838
""
0.71977931
0.84436613
""
""
""
""
0.70400172
""
""
""
0.61625004
""
0.77514625
""
""
""
0.7988596
0.66672724
""
0.80670947
""
""
""
""
""
0.60558903
0.71211118
""
0.68901539
0.72875774
0.88674867
0.71319938
0.75118953
0.76658064
""
0.94930923
0.71353459
0.81108719
0.82298803
0.69383866
0.69650775
""
""
0.75174099
0.71782207
0.71787405
""
0.78949738
0.79223633
0.69327474
""
0.77248496
0.73138386
0.68273509
0.82896507
0.73824215
0.65693921
0.67438191
0.66350996
0.66869998
0.70753628
0.71640474
0.83883208
0.79826438
0.89950413
0.72303122
0.72114944
0.68784279
0.71969211
0.77221537
0.83147019
0.7448504
0.66698211
""
""
0.69813937
0.73926884
0.71081412
0.69516361
0.89910728
0.75848198
0.74622637
0.84636164
""
0.67798585
0.72118044
""
""
0.68287075
0.77238172
""
0.66448742
""
""
0.67604893
0.6995998
0.68329746
0.6823616
0.70144945
0.64671624
0.68172735
0.64892954
0.72214103
0.76219356
0.76284975
0.67717767
0.71638769
""
0.73971766
""
0.63111037
0.68732995
0.7336762
0.73194438
0.74091244
0.48615974
0.67182654
0.70893657
0.75037557
0.69642937
0.6880132
0.67888725
0.67291147
0.69379306
0.70717937
""
0.66034317
0.64329255
0.68279499
0.68091375
0.66279799
0.68487889
0.64258289
0.68403047
0.69176072
0.62760657
0.67811811
""
0.71912646
0.7347222
0.65174878
0.66999227
0.66581643
0.69644201
""
""
0.74239725
0.66071981
""
0.63473284
0.67142308
0.69483805
0.63945425
0.74226254
0.77022386
0.70767808
0.70844674
0.70062405
0.64900142
0.72073412
0.68469304
0.68214804
0.78015226
0.69153553
0.68309301
0.66254663
0.69276476
0.66652286
0.74380058
0.74147397
0.66947466
0.6324538
0.72792095
0.71705341
""
0.79642212
0.74269795
0.64606905
0.63560373
0.7239114
0.7007708
0.77085942
0.76382929
0.70758778
0.69612515
0.70310897
0.68754792
""
""
""
""
""
""
""
""
""
0.75839078
""
""
""
""
""
""
""
""
0.84192717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89894342
""
""
""
0.629695
0.76529855
0.61887884
0.84261703
""
0.78312409
0.46557856
0.69417459
""
0.78196257
0.67078906
0.74835742
0.62819135
0.68325591
0.68368644
0.8739301
0.64746344
""
0.71515852
0.82099795
0.65868545
0.81369895
0.6581791
0.68472642
""
0.62674665
0.86544085
0.73113072
0.51437211
0.65034139
0.82411313
""
0.77348876
0.89335304
0.64365554
""
""
0.78822631
""
0.7605862
0.61951482
0.71130913
0.76813138
0.75465679
0.66973978
0.6588816
0.63708895
0.68247813
0.64507955
0.67867631
0.80425388
""
""
0.77889144
""
0.66066408
""
""
0.72359723
""
0.94760388
""
""
0.52516341
""
0.76923674
""
""
0.68195194
0.66504741
0.65156418
0.76636112
0.73292744
0.66748339
0.64397132
0.66359407
0.65186065
0.66108638
""
""
""
0.74816954
0.8335731
0.69680607
""
0.77896178
""
""
""
""
""
0.7658782
""
0.84963578
0.8335259
0.75011694
0.64728105
""
0.77196938
""
0.83517152
""
0.78057176
""
0.63517368
0.61428612
0.77851963
""
""
""
0.81440747
0.60496157
0.70627344
""
0.72788697
""
""
""
""
0.7667954
""
""
0.73318076
""
0.70125693
""
0.80075645
0.7249611
0.76639354
""
0.81548142
0.71609503
0.75804967
""
""
""
""
0.68267727
""
""
0.67898327
0.74087375
0.66619211
0.77947068
""
""
0.79025596
0.73501253
0.63362914
0.6160813
""
""
0.70494699
0.66332585
0.58951378
0.79732776
""
0.58407956
0.68157601
0.80240095
0.63813251
""
""
""
""
0.92309219
0.79311502
""
""
""
""
""
0.58259404
0.51621145
""
""
""
""
0.768646
""
""
0.77953875
""
0.68492967
""
""
""
0.72464323
""
0.65400636
0.7966857
""
""
""
""
""
""
0.72982275
""
0.7621941
0.75405097
0.67859429
0.85050136
0.73032194
""
0.69333667
0.76076037
""
0.74092704
0.81163681
0.65858853
""
0.65493774
0.81108958
0.7383523
""
""
""
0.73925787
0.65477431
0.74027085
0.68888444
0.69452429
""
0.65787822
0.65585274
""
0.70714945
""
""
0.7524358
0.89246511
""
""
0.78545356
0.69030255
0.57920533
0.73382246
0.71736753
0.79652584
0.66677493
""
0.72440451
""
0.72100246
0.7490043
""
0.75758678
0.82062578
0.77472693
0.64282399
0.77920622
""
0.65463412
""
""
""
""
""
0.5711416
""
""
0.71372724
""
0.75957799
""
0.72270262
""
0.81509227
0.78999466
0.70510423
0.75155371
0.73051137
0.71887535
0.67189455
0.68804252
0.69067907
0.69696003
0.7241776
0.7327323
0.78654295
0.7041291
0.72526246
0.70206189
0.70044458
0.69043893
0.69208425
0.68925822
0.72056764
0.74775445
0.79583555
0.71223497
0.71095359
0.70589876
0.70523769
0.72192818
0.67916799
0.7015596
0.7380209
0.72507054
0.69307578
0.7401154
0.70005298
0.74011004
0.69254357
0.6980589
0.69506055
0.7272135
0.78299612
0.73048967
0.70496553
0.72368968
0.77474505
0.69694638
0.71379805
0.70751077
0.75406611
0.69257253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92024684
""
""
0.81762165
""
""
0.82466459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64268219
0.67420328
""
""
0.78806794
0.7701084
""
""
0.72535414
0.75992274
0.68132651
0.75305146
""
""
0.87546462
0.75237226
0.64644355
""
0.69188869
""
""
0.6874426
0.6892668
0.68191981
""
0.81501484
0.72572029
0.67149758
""
0.64683706
""
0.71439832
0.70008808
""
0.71082598
0.74932212
0.84623361
0.70496625
0.73631054
0.63447404
0.49244979
""
0.59505963
""
0.75095665
""
0.67357332
0.53501612
0.63958144
0.68449569
""
0.77129275
0.86679828
0.7148782
0.76583719
""
0.70178783
0.76271802
0.63112974
0.647641
""
0.73948312
0.7321865
""
""
0.71887428
""
""
""
""
0.59617084
0.909702
0.66470808
0.74243963
0.71444172
""
""
0.76298267
0.67770487
""
""
0.75032502
0.73933661
0.68559736
0.66899723
""
""
""
0.66573322
0.75320727
""
0.68558359
0.79538512
0.7692427
0.69767952
0.72009063
""
0.7431047
0.81354707
""
""
""
0.76732451
""
""
0.71422225
""
0.78870547
0.74200869
0.74422544
""
""
""
0.71824783
0.75331759
0.66928476
""
""
""
0.7131263
0.84658509
0.77370089
0.70513374
0.66806787
""
0.76322907
0.79797387
""
0.73153901
""
0.81331217
0.66384822
""
""
""
""
""
0.77000082
""
0.67365724
0.89016575
""
""
0.63686591
0.76493728
""
""
""
""
""
""
0.67379075
0.84482443
0.65813041
""
0.74249208
0.61915284
""
""
""
""
""
0.77960324
""
0.68331105
0.78551716
""
0.74305016
0.62270999
0.70430124
""
""
""
0.72516626
0.62180322
0.81169552
""
0.66633874
0.68857896
""
""
""
""
0.71517742
0.79451895
0.67110616
0.69606793
0.68121934
0.79288179
0.68696326
""
""
""
""
0.68492424
0.68749738
0.72779495
""
""
0.71942592
""
0.60868382
0.81071836
0.70236033
0.82777566
0.65906364
0.80825502
0.73253143
0.62896031
""
0.63158667
0.70264751
""
""
0.80115718
0.6471411
""
0.7216053
""
""
0.73453581
0.85181618
""
0.66426033
""
""
""
0.65550101
""
""
""
0.73112381
""
0.68967783
0.64276594
0.67958432
""
0.86057305
0.76609284
0.66250443
0.77692354
0.73483258
""
""
""
""
0.70797116
""
""
0.67499453
""
0.68552256
0.74595606
""
""
0.67727393
""
""
""
0.74946088
0.61458021
""
""
""
0.69164217
""
0.69126981
""
0.6935966
0.68756121
0.64953125
0.69737029
0.78999567
""
""
0.68145484
0.83959371
0.77455395
0.81765616
""
""
0.71941847
0.6614238
""
""
0.79330271
""
""
0.62554103
""
0.84056592
""
0.69147187
0.78224611
""
0.75738269
0.74556094
0.76703525
0.77530265
0.82150191
""
""
0.83884799
""
0.78905779
""
0.72416955
""
""
""
""
""
""
0.59295207
0.69295204
0.75978798
""
0.70308477
""
0.76096994
0.72500104
0.68590027
0.72346717
0.67679912
0.7613498
""
""
0.75616515
0.63107336
0.76910496
0.70509464
0.67693061
0.91500837
0.72916275
0.38353261
0.67525887
""
0.72762233
0.75989467
""
0.76690805
0.75612468
""
0.89920306
0.79135537
""
0.7285853
""
""
""
""
""
""
""
0.8659215
""
""
""
""
""
""
""
""
""
""
""
0.78354818
""
""
""
""
0.74972558
""
0.88177502
""
""
""
0.78453314
""
""
""
0.78800619
""
""
""
""
""
""
""
""
0.98288786
""
0.72324115
0.7721296
0.70456725
0.76145768
0.78171825
0.63944376
0.721735
0.80157375
""
0.73683143
""
0.8458479
0.6944676
""
0.62567824
0.69769585
0.80917352
""
0.72636026
0.68796909
0.77141953
0.70659506
""
0.70520616
0.71138304
""
0.75591362
0.78395182
0.80124146
0.7202087
""
0.71786743
0.67573351
0.80009377
""
0.74751222
0.78384262
""
0.72369319
0.68055612
0.69904786
0.78139722
0.73220295
0.69067103
""
0.77252054
0.75587285
0.78453279
0.71525693
0.76439339
0.76397115
""
0.81278247
0.76554507
0.75401276
0.79149961
""
0.67149454
0.8730827
0.7797541
0.8980974
0.78513348
0.73531264
0.77800345
0.69504112
0.66451132
0.80818135
0.79827154
0.73170477
0.69649529
0.72812033
0.7995767
0.76884329
0.70819515
""
0.68864655
0.82970589
0.7800284
0.79045874
""
""
0.8999117
0.85832572
0.76647371
0.75209248
0.79273647
0.81002963
0.79642999
0.66543633
0.8105554
0.67897558
0.71206707
0.42193916
0.64516681
0.80916184
0.72621441
0.73852497
""
0.65763193
0.75028098
0.79908478
0.72587818
0.64289701
0.62979019
0.86343664
0.81354517
0.69590962
0.6008864
0.540452
0.75948757
0.68414718
0.63578093
0.90564084
0.64713943
0.76807064
0.76031262
0.6460678
0.72085625
0.65547246
""
0.66840214
""
0.66586119
0.72008091
0.61377728
0.67165667
0.70136946
0.71920621
0.71459502
0.75739002
0.74023545
0.68599498
0.80806577
""
""
0.68160421
""
0.6727016
0.65337616
""
0.76528335
""
""
0.69061512
""
0.59996289
""
0.72252977
""
0.69061917
0.76016849
""
""
0.80762231
""
0.80688906
""
""
""
0.71560967
""
0.86829901
""
0.71751052
0.71477932
""
0.74055827
""
0.83690327
0.69580024
""
0.71363825
""
0.64288431
""
""
""
0.67978281
""
""
""
0.73269349
""
""
0.88224453
""
0.6710366
""
0.8070969
""
0.74565768
0.71099931
""
""
""
0.63462293
0.73436028
""
""
0.76515394
0.85597491
""
0.84860921
""
""
""
0.77819115
""
""
""
""
0.83688259
0.7262342
""
""
""
""
""
""
""
""
""
""
""
""
0.88858026
""
""
""
""
""
0.82447863
""
""
""
""
""
""
""
0.65550119
""
""
""
""
0.92491436
""
0.69678605
""
""
""
""
""
""
""
0.84843022
""
0.70530093
""
0.71135318
""
""
""
0.85583436
0.6783222
""
""
""
0.64569861
0.6698373
""
""
0.60981107
0.93893349
""
""
""
""
""
0.64396632
""
0.62414712
""
0.90828466
0.68217528
""
""
0.83553648
""
""
""
""
0.71295488
""
0.81651443
0.76322412
""
""
0.6720286
""
""
""
""
""
""
""
""
""
""
""
0.84739476
""
0.75128686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
