marr_24_other_pooled_mean_se
0.02077378
0.021073405
0.03034248
0.069966026
0.020035041
0.060379464
""
""
0.054147329
""
0.094318144
0.068955496
0.097755209
0.052957799
""
0.042740781
0.018000185
0.092250183
0.11082688
""
""
""
""
0.085678585
""
0.019053297
0.015186453
0.07725352
0.019992666
""
""
""
""
0.039300907
0.033175748
""
0.040342856
0.094350301
0.065566562
""
""
""
0.046872582
0.011195884
0.053305626
0.01593386
0.071993589
0.090198793
0.014014972
0.03871882
""
""
0.042116139
0.101486
0.11615943
0.059439335
0.028497929
0.079054251
0.085920624
""
0.097815715
0.06089627
""
0.063058093
0.037162933
0.070755407
0.023870798
0.077024281
0.036878232
""
""
0.10422942
0.074320272
0.037788242
0.091060154
0.019443668
0.043423709
0.08648292
0.034453299
0.05615709
0.03129017
0.072155483
0.053074569
""
""
0.063003615
0.087359443
0.036894038
0.077667676
0.051686712
0.087407269
0.013117165
0.029616995
0.05715061
0.026920382
0.0088229803
0.054069795
""
0.04984523
0.02627564
0.057587977
0.054813165
""
0.067156501
""
0.094859816
0.086131237
""
""
""
0.027040672
0.088659607
""
0.073117614
0.080823779
""
0.10417689
0.017660119
""
0.066595733
""
0.087046385
0.06053973
""
""
0.032548133
""
""
0.025394978
""
0.030549407
0.071590759
""
0.050562415
0.069510669
0.028809093
0.089178681
0.062917128
0.073070973
""
""
""
""
""
0.079380624
0.029836131
0.07958027
""
0.070786223
0.066231787
""
""
""
""
0.083299264
0.044922408
0.10580933
""
""
0.11636897
""
0.047966842
""
0.05204276
""
""
""
0.036649957
0.1133362
0.038892791
""
""
""
""
""
""
""
""
""
""
""
""
0.077438697
""
""
""
""
""
0.087850057
0.038980845
0.026293267
""
""
""
0.02783752
0.019931877
""
""
""
""
0.092065297
0.081881247
0.04870915
0.088955991
""
""
""
""
0.062016077
""
""
0.067909464
""
""
""
0.016008195
0.029168354
""
""
""
0.017955685
""
0.085377626
0.036277775
0.039905243
""
""
""
0.068176173
0.056198638
""
""
0.056174006
""
""
0.025480507
""
""
0.078583516
""
0.063431248
""
0.065083697
0.067870222
0.081053413
0.034749676
""
""
0.058820892
""
""
0.086836703
""
""
""
0.03879562
0.052560613
""
0.070987754
""
0.021993078
""
""
0.085970812
""
0.048271466
0.050517134
0.046992518
0.023847168
""
""
""
""
""
""
""
""
0.052177221
""
""
0.07902202
0.082866527
""
0.012127423
""
""
""
0.053597644
""
0.024303488
""
""
""
0.055958077
0.076108396
0.10544389
""
""
0.053904075
""
0.034780655
""
""
""
0.086770676
""
""
0.093674406
""
""
""
""
0.063561574
""
""
0.038231675
""
0.10217162
0.027419053
""
""
""
0.032954302
""
0.012282831
0.055377766
0.017502436
""
""
""
""
""
""
0.06286671
""
""
""
""
""
""
0.11667041
""
0.01763257
""
""
0.094645008
""
0.081548683
""
0.056205269
0.037478033
0.024502032
0.064815998
0.052177534
""
""
""
0.045593426
""
""
0.082924925
0.034320302
""
""
""
""
0.033449169
0.066343516
""
""
""
""
0.036392611
""
""
""
0.015965533
""
""
0.046526507
""
""
""
0.083317481
0.09355136
0.10301762
""
0.088798985
""
0.017106509
""
""
""
0.048740268
0.052775417
""
0.048675463
""
0.010561702
0.067361251
""
0.025247887
""
0.090667203
""
0.060950402
""
""
""
""
""
0.10010167
""
0.053712286
""
0.042637985
""
""
0.048578568
""
""
0.025144685
""
""
0.041536044
""
0.069832489
""
""
0.070178002
""
0.075270832
0.064611316
""
0.09793172
0.049382087
""
""
""
""
0.1016679
""
0.079242945
""
""
""
""
0.087243453
0.074727029
""
""
0.084763028
""
""
""
""
0.036235869
""
""
""
0.089941852
""
0.078286305
0.056468088
0.098019205
0.046810444
""
0.073840111
0.058746498
""
0.023339638
0.017610539
0.024589147
""
""
""
""
""
0.078144886
0.015801946
""
0.094478987
0.077386893
""
0.089900956
0.03332622
0.076139696
""
0.012577518
0.090044007
0.022094455
0.041963708
""
0.066095874
0.049240544
""
0.093514673
0.047593273
0.011105799
0.026218303
0.054331489
0.068369664
0.024676103
""
""
0.061373103
0.035274748
0.050821885
""
""
0.03913724
0.045520902
0.045701474
0.041896503
0.020497551
0.03774273
""
0.031701285
""
0.057115767
0.02432787
0.049729206
0.054203186
0.067255653
""
""
""
0.024964755
0.03134346
0.018205673
0.063461639
0.047990162
0.026712449
0.070906065
0.066335477
0.045072585
0.028506404
0.077545725
0.028677078
0.048468407
0.058534976
0.05259072
0.024539029
0.041098945
0.010580463
0.0084077576
0.031107046
0.056795202
0.019135587
0.033847317
0.018436225
0.045498542
0.01695806
0.09132126
0.014827301
0.011239707
0.065396026
0.0056007402
0.0066472748
0.033421714
0.025981255
0.052661665
0.064857639
0.024415532
0.022831289
0.054719299
0.0089723272
0.012835873
0.017888818
0.0079446631
""
0.00854728
0.032260392
0.012016669
0.02178189
0.0057913559
""
0.0090605356
0.0070619523
0.0059596472
0.0092080459
0.0675565
0.064283177
0.032205049
0.058933612
0.087276988
0.10333999
0.10731653
0.043232959
0.031671342
""
0.021431828
0.055879064
0.023311175
0.034170907
0.045108154
0.044082366
0.028694771
0.06393189
0.035637572
0.075912744
0.046329051
0.073893055
0.021227716
0.049807932
0.011334557
0.07253997
""
0.033140164
0.055760391
0.050931785
0.073408447
0.055428836
0.012714983
0.043464199
0.050225548
""
0.037399404
0.024066612
0.016076336
""
0.010933794
""
0.091012374
0.039426364
0.056542233
0.031976666
0.026210543
""
0.053086508
0.0099875387
0.098087214
0.036914118
0.066178285
0.041734163
0.071906433
0.028581042
""
0.022254353
0.04451498
""
0.020557422
0.046410419
0.0067577013
0.059044823
0.074879058
""
0.072861098
""
0.070276253
0.022358255
""
""
0.015902773
0.026096709
0.036666717
0.065241799
0.08583729
0.041829217
0.04611259
0.030870585
0.011726988
0.0054036384
0.065410838
0.072426081
0.014744687
0.044501826
0.032240048
0.044029105
""
0.052856036
0.084749512
0.045086093
0.03122461
0.059908375
""
0.042540867
0.041690141
0.1083217
""
""
0.03733746
0.012462689
0.10240444
0.088149808
""
""
0.065104537
0.039909203
""
0.0056907712
0.10471102
0.073140748
0.05859036
0.042577893
""
0.068220228
0.071648426
""
0.073698476
""
""
""
0.066045344
""
0.067458108
0.062394388
0.051690865
""
0.083891258
0.086858414
0.077723093
0.062006809
0.071292117
""
0.054568477
0.065943673
0.10030515
0.022579113
0.046395794
""
0.055592455
""
0.06000926
""
0.0077626137
""
0.068519652
""
0.035866387
""
""
0.019122094
0.025458895
0.035830222
""
0.028138084
0.06894397
""
""
0.073626697
""
0.082568735
""
0.096617363
0.016670549
""
""
0.034528747
0.028185558
""
0.060342468
0.073535964
""
""
""
0.056334052
""
""
""
""
""
""
""
0.079951964
0.10394464
""
0.037314184
0.049982101
""
""
""
""
0.034837961
0.017795004
0.020755071
""
""
""
""
0.028605472
""
""
""
0.05292299
""
0.060229242
0.05677427
0.050131042
""
""
0.050681416
0.035030078
0.091584153
0.047380034
0.040716495
0.096463516
0.055490207
0.092583753
""
0.080700494
""
""
0.061038516
0.075737081
0.044914909
""
0.05290886
0.10426965
""
""
0.045011669
""
""
""
""
""
0.054350261
""
""
""
""
""
0.068515517
""
0.042068802
0.047216602
""
""
""
""
""
0.0014466716
""
0.089171492
""
0.085512385
0.079237446
0.084607512
0.082133502
""
""
0.022353452
0.031323146
0.064680457
""
0.04689284
0.058255196
0.041391518
""
""
0.030591786
0.0999927
""
0.047388565
""
0.020219157
0.069253549
0.033443842
0.096283935
0.091043174
""
0.086052909
""
""
""
""
0.081014708
0.038722597
""
""
0.019000018
""
""
0.084126487
""
""
0.065223143
0.060170498
""
0.0093389945
0.028573208
0.021679731
0.033510074
""
0.046671148
0.055265855
0.050877653
""
0.047453739
0.11218739
0.097103521
0.059314914
0.090789989
""
""
0.050766293
""
0.072474688
""
""
""
""
0.098978698
""
0.036363736
""
""
""
""
0.045894489
""
0.056014139
0.056677584
0.081701279
0.030579545
0.081076123
0.027427033
""
""
0.031420004
0.094259717
""
""
0.017427702
""
""
0.056600094
0.0073247696
0.033096664
""
""
0.070972577
""
""
0.1015199
0.066781133
""
0.061722148
0.07919953
0.09134347
0.074865021
0.097422041
""
0.063115098
""
0.089972377
0.011165501
""
0.077898882
""
""
""
""
0.021924598
""
""
""
""
""
""
0.088771321
0.033858642
0.039588552
""
0.080518216
""
""
0.055724826
""
""
0.036387376
0.035092253
""
0.077923231
""
""
""
""
0.025738053
""
0.06898044
""
""
""
""
""
""
0.043163829
""
0.081286334
""
0.09531635
""
0.049245074
""
""
""
""
""
""
""
""
0.023901021
0.051314101
""
""
""
""
""
0.10492511
""
""
0.061872378
""
""
0.064890467
""
""
""
""
""
""
""
""
0.050479006
0.095267966
0.11005292
""
""
0.078038231
0.011098336
""
""
""
""
""
0.061706536
""
""
""
""
""
0.058798019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015061412
0.053818077
""
""
""
0.070681065
""
""
""
""
""
""
""
""
""
""
0.06466648
""
""
""
""
0.10272653
0.017353263
0.049409147
0.057233647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038475711
0.0050014621
0.038573708
0.044863574
""
""
0.079515159
""
""
0.040291794
""
0.049574167
""
""
0.011719723
""
0.029773215
0.034455653
0.068123654
0.037495531
0.041356251
0.04447218
0.012765334
0.02614975
0.015885249
0.024283368
0.054219965
0.013397499
0.0070525608
0.0094335666
0.0098416777
0.024034435
0.020799102
0.0067759315
0.015620732
0.010119952
0.016672891
0.010445905
0.0079790782
0.0080512781
0.010245736
0.01398694
0.0115431
0.040452722
0.012375534
0.02925282
0.0084870122
0.030953273
0.0099712955
""
0.04987913
0.060683239
0.066125937
0.027318563
""
0.024530634
0.045941506
0.067904949
""
""
""
0.052674394
""
0.045101214
0.080180459
0.029291697
""
0.029384712
""
0.057650425
0.074394301
0.020774977
0.024776788
0.075315647
0.025415502
""
0.086221449
""
""
""
0.036822826
0.012952521
0.056302272
0.0060056052
0.016782507
0.036936268
0.03160556
0.026724076
0.027084759
0.056884762
0.038817052
0.044178456
0.045972332
0.05171046
0.013577648
0.010379758
0.068717137
0.05264299
0.047171019
0.039688718
0.046808191
""
0.04682523
0.024450652
0.0046190219
0.073023103
0.035471994
0.043883815
0.0095165605
0.052375097
0.0056430316
0.0055529284
0.016860809
0.015842404
0.010149287
0.022693545
0.013964824
0.037072785
0.029640289
0.038694754
0.023377296
0.0040672505
0.020062046
0.0093424413
0.011246065
0.026140837
0.019015376
0.016117742
0.070503995
""
0.043701693
0.037434716
0.006177559
0.02877724
0.034885284
0.020067176
0.019879535
0.050399262
0.046289787
0.027592905
0.0066342992
0.066682637
0.10153998
0.028638514
0.074609928
""
0.087647006
""
""
0.050853688
0.098922826
0.080823421
0.043312803
0.02137048
0.034518819
0.032129146
0.056840759
""
0.044470169
""
0.030507097
0.032498274
0.068703569
""
""
0.039523773
0.043681618
0.027094569
0.010304776
""
0.073816761
0.032170653
0.077567354
0.064904347
0.016180417
0.039648101
0.016351832
0.062593892
0.024600871
""
""
0.062157102
""
0.012551896
0.050276257
0.037494618
0.068924867
0.050910633
0.062131703
0.040891092
""
0.029344587
0.072327197
0.03412601
""
0.067205988
0.042901095
0.056767169
0.073183455
""
""
0.081719212
0.010264225
""
""
0.038274843
0.034733858
0.024464369
0.093679667
0.01673246
0.017718624
""
0.051759843
0.054709569
""
0.062172417
0.028587962
""
0.034387436
0.058579303
0.031063594
0.038979042
0.027412547
0.056252159
0.056217458
0.037541084
0.071020648
0.094973885
0.039914504
0.060425386
0.074321978
""
0.034538642
0.046734296
0.010421888
""
""
0.063581057
0.026740864
0.056067642
0.034570251
""
""
""
""
""
""
""
""
""
0.035492372
0.024992289
""
""
""
""
""
""
""
""
0.028004307
""
""
""
""
""
""
""
""
""
""
""
0.059587114
""
""
""
""
""
0.07438127
""
""
0.091266349
0.043913916
""
""
""
""
0.076808922
""
0.073843956
""
""
""
0.03436856
""
0.061141081
0.08068379
0.024126895
0.057669092
0.03116581
0.039414015
0.058009412
0.054357823
0.056715127
0.015646406
0.070430361
0.052271128
0.022212101
0.025990989
0.049445365
0.037117548
0.048935235
0.060564451
0.0068142074
0.063274816
0.052486174
0.023820058
0.027652539
0.02711774
0.073616654
0.0072517581
0.055154067
0.060860958
0.028692544
0.018110653
0.049219567
0.0087399697
0.038909435
0.068301432
0.045907594
0.069939733
0.058168735
0.071188673
""
0.03931126
0.063708521
0.034558568
0.047027089
0.018833024
0.055359643
0.025242051
0.048608884
0.015301207
0.012319208
0.057461504
0.019496838
0.042407237
0.025473407
""
0.073358983
0.028757865
""
0.010654255
0.091936983
0.047689576
0.029510442
""
0.065786399
0.09812022
0.070685335
0.049525063
0.07535553
0.023016816
0.06674502
""
0.027623458
0.038513683
0.036432672
0.040159296
0.047946341
0.049751654
0.015732199
0.011254611
0.020371215
0.042655304
0.053083643
0.082097962
""
0.029652061
0.044594973
0.034373179
0.076575845
0.030831255
""
0.037645236
""
0.059324183
""
0.056188136
0.072411314
0.034995344
0.037283454
0.022029879
0.030447042
0.024610648
0.062088832
""
0.012242906
0.084841423
0.014343627
0.078791343
0.037946776
0.023647489
0.050247028
0.033252463
""
""
0.0273156
0.048160341
0.034166779
""
""
""
""
0.05632684
0.052956898
0.039219756
""
0.073835112
0.027244439
0.076346278
0.099661693
0.05924385
0.035317302
0.042459816
0.036430918
0.07999675
0.042177647
0.041437902
0.036128163
""
0.074154511
0.027589424
0.055557843
0.021323156
0.077191629
0.049136695
0.056342967
0.0075960066
0.025818201
0.02410572
0.031628843
0.045337651
0.027568977
0.027414231
0.02764675
0.023650886
0.066097014
""
0.018757451
0.031886879
0.028870905
0.037452772
0.072721452
0.089741297
0.007849941
0.02235149
0.025699707
""
""
0.057234224
0.081388816
0.023629732
0.011179246
0.039355509
0.029744759
0.026253873
0.058974028
0.069965072
0.02512973
0.026484463
""
""
""
0.057476029
0.017834118
0.055198345
0.02823459
0.02590289
0.076540686
0.011739305
0.033547036
0.021675069
0.04483166
0.013016891
""
0.0064314296
0.029092187
""
0.052854083
0.028024236
0.050935969
0.1142063
0.0417265
0.009001757
""
0.024563743
0.034268569
0.0069660502
0.0746511
0.022260172
0.075760186
0.016121918
0.03471357
0.062292043
0.011867112
0.031381309
0.028370028
""
0.04255189
0.026588164
0.011881383
0.067281805
0.059755992
0.088400163
0.038307521
0.039526161
0.018816402
0.013787689
0.0099524828
0.077972069
0.019080717
0.034932334
""
0.028986236
""
0.087956339
0.069077536
0.047123745
0.066597939
""
0.026993519
0.015308481
0.028428176
0.03410513
0.014293658
0.022479527
0.031922128
0.046772923
0.026839899
0.089519478
0.023618883
0.0090378113
""
0.016885988
0.04516577
0.05291247
0.0057518859
0.04573103
""
0.037062231
0.05953462
0.054545946
""
0.07715717
0.064598903
0.055347148
0.053627983
0.038719766
0.025543418
0.061255641
0.017910831
0.064484499
0.016660325
0.014095015
0.018075015
0.022820344
0.0065839728
0.018825896
0.065071076
0.027085971
""
0.030190406
""
0.098035395
0.029248806
0.021203509
0.092726588
0.017972512
0.065835983
0.077593058
0.049562063
0.044897899
0.06590198
0.04803469
0.078034066
0.022615889
""
0.047971208
0.039683145
0.056513879
0.017311877
0.04067361
""
0.024784932
""
0.051595729
0.049314987
0.044702221
""
0.022258123
""
0.06718377
0.048618089
0.07517004
0.059984457
0.040430959
0.039983407
0.013070182
0.083684504
0.025597494
0.026201218
0.053243242
0.070896626
0.026204927
""
""
""
""
0.077450715
0.062722653
""
""
""
""
""
""
0.035455573
0.061645407
""
""
0.091025054
""
""
0.049163133
""
""
""
""
""
""
""
""
""
""
""
0.061625607
""
""
""
""
""
""
""
0.067075811
0.077769719
""
""
""
""
0.048079174
""
""
0.023418203
0.071338423
""
0.019776963
""
""
0.082738876
""
""
""
""
""
""
""
0.056374505
""
0.066254169
""
0.034737438
0.0672777
""
""
0.037998702
0.044297554
0.075492494
""
0.080640294
0.068315528
0.065408558
""
""
""
0.06884288
0.042969022
""
0.063996464
0.011632285
""
""
0.052514262
0.085611746
0.077587664
""
0.044269197
0.067794256
0.062492531
""
0.060004808
""
0.049162973
0.020988284
""
""
0.10254148
0.068354212
""
""
0.047485575
""
""
""
""
0.063151188
""
0.018637812
""
0.09223213
0.078177743
""
0.068036899
0.06704089
0.064255625
""
""
0.031760175
0.084601499
0.10535658
0.034738224
""
0.051921152
0.016650518
""
0.10867693
0.069679171
""
""
""
""
0.047114342
0.077597812
0.059646297
0.053458467
0.022760507
""
""
0.050390117
0.0097746113
""
0.086321853
0.03820185
0.029134624
0.038206931
""
""
0.10546385
""
0.061992172
0.033683974
""
0.053048264
0.091567457
0.032187663
0.040077046
0.080851853
0.087040052
0.042684153
0.08040718
""
""
0.085930109
0.048285488
""
0.081344537
0.043285787
""
0.053805012
0.011447384
0.0074049337
""
""
""
0.032637782
0.023265544
0.034285229
""
""
""
0.078839101
""
0.058777221
0.057487313
0.094556548
0.11558093
0.032616444
""
""
0.079508267
""
0.095640332
0.070323408
""
""
""
""
""
0.010851124
""
0.11537886
0.033467885
""
""
0.052030724
0.018487182
""
""
""
""
""
""
0.0062324749
""
0.11967885
""
0.013311681
""
""
""
""
""
""
0.031096911
""
0.035414517
0.011854025
0.11057673
""
0.056290288
""
""
""
""
0.010083968
""
""
""
""
0.018298406
""
""
""
""
""
0.071672007
0.028601633
0.03271265
0.10918011
0.028072566
0.075704612
""
""
""
""
0.049496733
0.0049684756
0.044416614
""
""
0.030410483
""
0.045416433
0.025356986
0.097612992
""
0.051925424
0.060001384
0.093615659
0.054684982
""
0.046696186
0.079633772
""
""
""
0.084011652
""
0.021749368
""
0.10622957
0.02901339
""
""
0.036708824
0.077563226
""
""
0.064942539
""
""
""
0.044677176
""
0.034960087
""
0.066604443
""
""
0.091503456
""
0.054314177
""
""
""
""
""
0.023562226
""
""
0.02443254
""
""
""
""
""
0.043871634
""
0.057424307
""
0.028052347
0.10366861
""
""
""
0.017025623
0.11884911
0.067763716
""
0.049052354
0.063163623
""
""
0.018533245
""
""
0.048985928
0.080594756
0.096756667
0.03396821
""
""
0.069245823
0.030332597
""
""
0.033789095
""
""
""
""
""
""
0.072818115
0.036884852
""
0.067997947
""
""
0.085556112
0.038780291
""
""
0.089740813
""
0.10083864
""
0.02567726
""
""
""
""
""
""
""
0.0070875688
0.021971108
""
""
""
0.06382259
0.026583044
0.0087556271
""
0.094592892
0.06255953
""
""
0.05469019
0.055490542
0.04117905
0.055149462
0.049910791
0.10691524
0.044516742
0.053403389
0.029262211
""
0.02379613
0.078247912
""
0.017084382
0.050171979
""
0.060260322
0.07852678
""
""
""
""
""
0.047495931
0.037368983
0.078904524
""
0.016403047
""
""
""
""
0.073519491
""
""
""
""
""
""
0.0082948012
0.097298577
0.10925205
0.081832618
0.064199358
0.046187349
0.070033625
0.016223665
0.095414616
0.033996847
""
0.018913243
0.041159887
""
0.065146215
0.017954614
""
0.0475417
""
0.08491309
0.060857255
0.048862223
0.034892391
0.02660384
0.044122584
0.040783647
0.048177842
0.024571838
0.093048416
""
0.070771731
""
0.01269357
0.053639524
""
0.052882228
""
0.079871133
""
""
""
0.053730138
0.051594261
""
0.0728257
""
0.012811942
0.051768404
""
0.046023387
""
""
0.053946801
""
0.0050283195
0.033779807
""
0.057191592
0.068473719
0.039972287
""
0.05224552
0.080429472
""
0.088791259
""
0.088087887
0.04143938
0.015278577
0.065767832
""
0.060935516
0.036295999
""
0.05014196
0.060069837
""
""
0.014947802
0.067693815
""
""
""
0.06796325
""
0.045643173
0.062342197
0.083957545
""
""
0.084119558
0.057436593
""
""
0.054566048
0.072177276
""
0.028422808
0.0095676389
0.055109281
""
""
0.025737183
0.079897508
0.050961282
""
""
0.03949818
0.074527025
0.099790365
0.023038726
0.017933607
""
""
0.093381666
0.052297723
0.071031861
0.046447255
0.053844526
0.049052808
0.01996351
0.015019281
0.08941412
""
0.030609045
0.016066516
0.061638493
""
0.024692995
""
0.027201345
0.038612232
""
0.055084474
""
0.013957238
0.025726458
0.031006515
""
0.034763169
0.034979656
0.045763962
0.075031042
0.013791779
0.01390783
""
0.031314913
0.068106338
0.024672309
0.044541273
0.016602743
0.028797371
0.054059241
0.056228437
0.032385461
0.0090171285
0.043413293
0.083217807
0.046559703
0.084317468
0.066192418
0.018641042
0.03228756
0.025337404
0.010393863
""
0.021686716
0.05127304
0.087654911
0.033259895
""
0.033954218
0.026022373
0.020426722
0.03921115
0.0036068952
0.0098607447
0.04788528
0.040510837
0.033181772
""
0.028977202
0.047165591
0.062628679
0.082764253
0.0051856888
0.074631616
0.022965204
0.079115771
0.0071927961
0.010527863
0.034160629
0.010776482
""
0.028130652
0.01631666
0.043862421
0.016055245
""
0.035445455
""
""
0.060870312
0.033547949
""
""
""
0.075110108
""
""
0.053337578
""
0.068354428
""
0.043993331
""
0.048731633
0.021953736
0.10575935
""
""
""
0.04907389
0.066888891
""
0.045473792
0.052789945
""
0.039723519
""
""
0.11237354
0.052808359
""
""
""
""
0.051783051
0.040810723
0.074536853
""
""
""
0.083454214
""
""
""
0.074361213
""
""
""
0.039258469
""
""
0.064157598
0.069399215
0.062384889
0.017570257
""
0.079783715
0.053039007
0.062204752
0.088063389
0.038857181
""
0.010853847
0.047987126
0.041585933
0.036155786
0.067186899
0.037272014
""
0.039205559
0.055732183
0.078301109
0.04751607
0.072793595
0.095121473
""
""
0.042263165
0.066334806
0.022103064
""
0.028560387
""
0.069766015
0.079962201
0.038013611
0.031130105
0.076642059
""
""
0.0073544416
0.031373747
0.066448897
0.060863588
0.025671126
0.022549881
""
0.060407281
0.05303774
0.043594152
""
0.01918726
0.076878116
0.022935538
""
0.044341952
0.052966364
0.062602185
0.045787726
0.028835235
""
0.083754629
""
0.073352464
0.036001433
0.064189069
0.032152254
0.015948929
0.059935037
0.086580373
