work_32_pooled_pooled_mean
0.79493701
0.82291037
0.78644222
0.80390126
0.79509753
0.80194265
0.81417799
0.80541617
0.78358525
0.78229332
0.81298721
0.79700309
0.78754288
0.78926063
0.75711054
0.71494782
0.81180447
0.80774021
0.81129658
0.77380621
0.86989731
0.77636731
0.74664372
0.81176853
0.78546673
0.79332578
0.80206132
0.83201551
0.78258055
0.77899176
0.81455886
0.81655478
0.79791832
0.82601994
0.76609778
0.78274304
0.80700821
0.81294131
0.80446726
0.77912015
0.80309528
0.78483939
0.807432
0.81010658
0.79145736
0.67861837
0.78784478
0.80088508
0.77137232
0.77517289
0.77686942
0.80721879
0.7667945
0.76950002
0.78553998
0.78383464
0.78247768
0.79044437
0.80912548
0.81929022
0.80018634
0.76516461
0.80641747
0.80673909
0.82735687
0.80414712
0.81426144
0.78363508
0.79757786
0.77177143
0.83854049
0.78903311
0.8008548
0.74216145
0.79441297
0.81414121
0.73839146
0.81096238
0.7730518
0.75359917
0.80451602
0.8189835
0.76012743
0.80547023
0.78247756
0.79483759
0.80199111
0.78850061
0.82593542
0.78253746
0.77119195
0.82282126
0.81531787
0.80926824
0.83611643
0.81460452
0.83464426
0.81251389
0.83238953
0.85565144
0.84444284
0.85381889
0.87150204
0.85118234
0.83699411
0.85163534
0.8279978
0.8662169
0.8267622
0.84580481
0.84785378
0.8529098
0.88067216
0.82471746
0.83585417
0.86883116
0.83775049
0.84503937
0.83713216
0.77007711
0.77725178
0.85399538
0.83987898
0.8462801
0.87561995
0.83416939
0.83219695
0.84334141
0.84013659
0.84774089
0.83987159
0.86190552
0.82641786
0.83585733
0.84794247
0.8501119
0.83222878
0.82672524
0.85447848
0.82805103
0.84314024
0.85323846
0.84027344
0.83646166
0.7668792
0.84566855
0.85201246
0.81983501
0.85055918
0.83215976
0.84088707
0.81428808
0.83437628
0.84778875
0.82899761
0.82640034
0.83717072
0.83980519
0.82638818
0.84506553
0.81806284
0.82421649
0.85175294
0.83299786
0.85806441
0.82429099
0.82968771
0.84961379
0.85984701
0.87054771
0.82240283
0.81560224
0.85488611
0.81824452
0.85368001
0.83190459
0.85541749
0.83586079
0.83668476
0.84491587
0.8193363
0.83003694
0.78941041
0.81327957
0.83789706
0.81615835
0.80200446
0.83418977
0.86295742
0.87681073
0.82780945
0.83574814
0.8269729
0.80298501
0.78955275
0.82247049
0.80040669
0.83611459
0.79038727
0.80543226
0.8038308
0.79139817
0.75570148
0.79425037
0.79303914
0.77272147
0.82524121
0.82989806
0.83887535
0.82863814
0.82107836
0.79937273
0.85080552
0.82560986
0.84449953
0.79924464
0.81399572
0.80792236
0.84539539
0.84773445
0.79677337
0.79130685
0.79844326
0.8167842
0.78622413
0.84553194
0.81225109
0.67482853
0.7156859
0.84041762
0.86941653
0.79586351
0.81421798
0.71695703
0.83167166
0.8430317
0.81747466
0.80659282
0.82470769
0.7625109
0.80621719
0.80781907
0.82137007
0.81974667
0.81129616
0.77238554
0.77472007
0.83927792
0.81625181
0.81340653
0.79621089
0.84256655
0.74921042
0.80970389
0.81918126
0.79341811
0.8041085
0.79769015
0.84921867
0.80903929
0.84484661
0.86284494
0.82684171
0.8340047
0.83553541
0.81497365
0.84647268
0.82454544
0.80814385
0.80092335
0.80283689
0.83563703
0.81986678
0.82701206
0.83511478
0.85189897
0.83186328
0.82482296
0.81435758
0.78958517
0.77562773
0.81952506
0.83065605
0.78934956
0.86208189
0.81481749
0.84833229
0.82548934
0.79611856
0.81418991
0.81206495
0.85492277
0.74881434
0.87392879
0.84317684
0.81685579
0.82929873
0.77378863
0.76341546
0.76173687
0.80120623
0.80050552
0.77920187
0.7438342
0.68531561
0.82335204
0.74385709
0.74815375
0.77167118
0.75633013
0.68883622
0.7777496
0.79750174
0.7171542
0.75400651
0.76653379
0.82671875
0.74882281
0.77816594
0.69299877
0.71124274
0.76165217
0.74895173
0.67860079
0.68481112
0.76001567
0.74390709
0.80114907
0.73800939
0.66497558
0.70670104
0.78549337
0.71136355
0.68516874
0.80136073
0.76475239
0.74631232
0.71812332
0.75782031
0.7792452
0.75075781
0.7836262
0.75156403
0.80752212
0.8038823
0.67924982
0.74536884
0.7146365
0.78554249
0.78543872
0.79012036
0.76768702
0.67605639
0.79398227
0.74656743
0.73724055
0.8003279
0.6708461
0.69455671
0.8136999
0.72397989
0.68329251
0.6691162
0.67347026
0.67411995
0.71078432
0.71896893
0.72128439
0.76370341
0.79661584
0.78244162
0.63450247
0.78234905
0.74437225
0.65627712
0.78292465
0.79162401
0.64045542
0.76028997
0.7837705
0.71920854
0.75683081
0.75887829
0.73055571
0.73367703
0.70047081
0.77544785
0.79834086
0.71316737
0.76012427
0.8198157
0.74647784
0.62832195
0.78835344
0.69593233
0.69180489
0.72381854
0.72920263
0.7225914
0.69487059
0.71643478
0.73932683
0.78342962
0.79206914
0.7664519
0.81019062
0.77321684
0.70035154
0.74700969
0.79739052
0.7818532
0.76488495
0.78094262
0.72489792
0.77017969
0.71671546
0.69957715
0.78277248
0.73894352
0.73012102
0.79188937
0.78690982
0.75333023
0.72862583
0.7647447
0.77365154
0.76745325
0.77275681
0.76428705
0.75036377
0.70340794
0.78540307
0.75798529
0.7655279
0.77902728
0.74265802
0.7739867
0.78167927
0.72608399
0.73922563
0.76222682
0.79727548
0.77218586
0.76864636
0.75162435
0.77665055
0.77617109
0.72561562
0.77343875
0.7460922
0.73750371
0.75076568
0.75741553
0.73923135
0.76288724
0.74615955
0.77753407
0.77637106
0.74118567
0.74788791
0.75687081
0.75880152
0.80131173
0.7324453
0.82637566
0.78258336
0.76827842
0.76238108
0.75628442
0.7631591
0.75106317
0.75290251
0.75828701
0.75323945
0.75371397
0.75815749
0.71157867
0.73639011
0.78769314
0.74850309
0.81740367
0.74588597
0.8076632
0.79742783
0.8076818
0.79169345
0.75823325
0.79426426
0.74651986
0.75986427
0.78373265
0.78652561
0.78786677
0.76126558
0.78956622
0.76454985
0.71767747
0.80423814
0.8030709
0.79830551
0.78927296
0.79862642
0.74347162
0.81377757
0.77086413
0.806422
0.75812215
0.81300509
0.77288157
0.80877626
0.82564503
0.78193229
0.80282199
0.78504515
0.79617405
0.78734004
0.76374352
0.79464018
0.78907502
0.78226542
0.79050052
0.70489889
0.79910618
0.81339061
0.8174051
0.79190099
0.81376326
0.79745948
0.80835921
0.81693083
0.82439768
0.74666893
0.83316082
0.81811517
0.77726096
0.81845468
0.75926799
0.82071447
0.79558057
0.79344058
0.76981062
0.81490839
0.73612088
0.77485341
0.81172699
0.76729691
0.77572918
0.7951656
0.78566235
0.78190893
0.78754652
0.78594548
0.79409426
0.75063938
0.81546271
0.7518692
0.79263258
0.82856625
0.80455762
0.78403628
0.75287014
0.75863004
0.8244651
0.80354303
0.78911173
0.77202529
0.79778314
0.80843288
0.78786522
0.79114026
0.76059836
0.79826468
0.78756762
0.77703363
0.79472041
0.74316287
0.78616673
0.82134575
0.74187976
0.76861012
0.81380665
0.79056859
0.79714876
0.7474153
0.82683867
0.79151583
0.79948497
0.82528365
0.79156655
0.78147388
0.8327843
0.79389453
0.76498955
0.79619581
0.77030385
0.78446406
0.79132563
0.77115333
0.79042381
0.79066443
0.77896023
0.83291453
0.77388155
0.73014814
0.80650198
0.80814695
0.81399727
0.79373401
0.7817266
0.78151006
0.77852243
0.78087306
0.79197681
0.79342169
0.7806071
0.78078389
0.78582335
0.74260324
0.76673454
0.82266647
0.83915412
0.82395607
0.81346828
0.85180604
0.88021421
0.85526568
0.87429053
0.8413741
0.84880507
0.78671581
0.83075261
0.83070278
0.85632163
0.83390248
0.79753166
0.84180975
0.82145637
0.85185617
0.86377198
0.85002005
0.84958947
0.85662591
0.84278822
0.84681386
0.84908104
0.82971388
0.85720068
0.80749369
0.8279283
0.82729357
0.86937553
0.8181076
0.85445124
0.829961
0.81908894
0.84974331
0.80572969
0.86088431
0.85377085
0.85967648
0.87089682
0.86104512
0.81162441
0.86388797
0.85061985
0.83614457
0.81765479
0.83406746
0.85013521
0.86997193
0.86027634
0.85616976
0.84254456
0.8518253
0.84071338
0.86237442
0.82161587
0.86186206
0.83890635
0.84159756
0.83464801
0.87031555
0.86213946
0.85688692
0.84112126
0.85215348
0.83456892
0.83332229
0.84273469
0.84215623
0.84405863
0.85876232
0.8590064
0.85032266
0.86121315
0.83633226
0.8409006
0.83074236
0.82485193
0.85929573
0.85079992
0.86944515
0.84651619
0.86242986
0.83853215
0.85618711
0.77114499
0.72996056
0.770832
0.7650044
0.75796992
0.75537902
0.77082539
0.76104951
0.79783696
0.7817989
0.73636597
0.73056442
0.74754119
0.72399521
0.72936851
0.74478608
0.76834619
0.7480734
0.75287843
0.7082721
0.69107896
0.75353324
0.7442416
0.74426395
0.75132203
0.74494016
0.67672646
0.75700861
0.76296264
0.75641561
0.77326417
0.7641989
0.73761147
0.75871694
0.78060663
0.76780552
0.75832975
0.76818305
0.74773526
0.74512303
0.78385431
0.72675872
0.72786355
0.75488549
0.78204733
0.7120108
0.74357575
0.77038848
0.73560655
0.74618775
0.76989681
0.72064883
0.75856757
0.75646913
0.72210443
0.72529989
0.74673671
0.77513456
0.74849612
0.74073207
0.7693283
0.73977542
0.75031018
0.73845345
0.73940736
0.75246698
0.72986257
0.71257734
0.7532261
0.77272999
0.75092506
0.73184353
0.75745702
0.73616946
0.77023667
0.71947932
0.74173045
0.73103029
0.74024373
0.73173469
0.73572373
0.73792857
0.79194999
0.82637602
0.815162
0.79577011
0.75274235
0.7852416
0.75763255
0.74794543
0.76649082
0.79395223
0.80356115
0.7491349
0.76695979
0.80353838
0.78361982
0.81323963
0.80042112
0.69187492
0.79725897
0.75986391
0.79880363
0.77654082
0.80048293
0.8078562
0.80883241
0.84132946
0.8155452
0.77470273
0.76001233
0.73441887
0.74909073
0.79514956
0.78486311
0.74615407
0.73977566
0.81562775
0.7824614
0.84347719
0.77473319
0.80888623
0.80637681
0.76665938
0.73099369
0.78142869
0.79652178
0.76258785
0.74877071
0.77895766
0.78138119
0.79903001
0.78337651
0.73688942
0.75638855
0.79653943
0.75811619
0.82584727
0.79357582
0.78497887
0.7861945
0.7426672
0.82881624
0.76024133
0.77767223
0.79506224
0.85150754
0.77728373
0.77097714
0.80682117
0.81873482
0.8018437
0.72752488
0.75442803
0.768803
0.82453972
0.73692816
0.84061003
0.74114835
0.7291069
0.84093624
0.78475577
0.77758241
0.80453753
0.82638901
0.75350732
0.78734964
0.80715567
0.79600954
0.76900351
0.79809135
0.72779316
0.74580789
0.83398342
0.77401358
0.83998477
0.77361786
0.8130756
0.81140369
0.73946285
0.72109365
0.78848743
0.75569737
0.79299206
0.76208103
0.77751356
0.7959764
0.76993155
0.74311799
0.76292259
0.80453312
0.73568428
0.75096571
0.72055817
0.79435492
0.72205961
0.74517971
0.80852062
0.79642725
0.74281627
0.77442998
0.80722386
0.69111884
0.81320119
0.77903116
0.83716363
0.87474203
0.83762646
0.78888446
0.75598788
0.80189794
0.77854532
0.78499836
0.59278291
0.76165712
0.70291293
0.78885794
0.80082148
0.82013273
0.85876262
0.75439006
0.81600589
0.62608504
0.75320035
0.85680079
0.78253251
0.79891789
0.71919411
0.80712527
0.79928428
0.78541273
""
0.8037672
0.82816434
0.80034298
0.78784722
0.76378363
0.7898646
0.83872539
0.79922009
0.77140242
0.74462092
0.84648073
0.8398158
0.80904967
0.74649763
0.71535748
0.83279985
0.67225176
0.84250295
0.67723608
0.87779725
0.81117207
0.84824252
0.84983939
""
0.78587967
0.83514774
0.8682844
0.85322189
0.81490135
0.81592977
0.83999747
0.85408765
0.85025841
0.830387
0.84433812
0.78947312
0.82509547
0.82552958
0.81965399
0.80561888
0.85703433
0.83242899
0.82922912
0.83407408
0.81063837
0.85029846
0.84200096
0.85095525
0.82332236
0.76802641
0.86494893
0.81076068
0.83936113
0.84447253
0.84012169
0.79521179
0.8096078
0.85146886
0.71449387
0.7996369
0.84191656
0.85609531
0.77738547
0.76486367
0.82936645
0.82359374
0.87341952
0.84699547
0.88936698
0.82156628
0.84385407
0.84532225
0.84777075
0.80639631
0.82978278
0.8333109
0.83205438
0.87624389
0.84258366
0.92644835
0.84265631
0.84042096
0.8211444
0.80281836
0.86507195
0.8413009
0.83585656
0.79979801
0.75362366
0.86581981
0.84902239
0.86101228
0.83063042
0.84814459
0.81088632
0.84984678
0.86783493
0.84217936
0.84157634
0.82828581
0.84357041
0.81095642
0.82036197
0.8042317
0.83983648
0.86380661
0.86643589
0.76692146
0.86363345
0.84177536
0.84691799
0.86584932
0.76704752
0.85232496
0.7635591
0.73581302
0.78529996
0.77334309
0.83768868
0.77285081
0.77914232
0.76866579
0.71138984
0.75061482
0.7223621
0.72955108
0.77199697
0.76989275
0.76389116
0.77272803
0.7775076
0.79678363
0.78414941
0.80120993
0.8225612
0.81174958
0.82095963
0.80302262
0.81968838
0.80017132
0.77971482
0.77372301
0.80969989
0.81132281
0.78955126
0.80039245
0.78210837
0.77574831
0.80706072
0.77128166
0.82161617
0.80514097
0.81531042
0.81214225
0.82367504
0.79918933
0.78071111
0.81167132
0.81910133
0.81673431
0.80381322
0.81255525
0.75546002
0.72129905
0.7534222
0.74967986
0.77467346
0.76951355
0.78941983
0.76246065
0.77044684
0.74864554
0.79289943
0.7918902
0.77494627
0.75345308
0.77038097
0.79582453
0.69047695
0.73617709
0.7549172
0.7620638
0.74792653
0.73426527
0.76432258
0.76254159
0.75229681
0.76002127
0.75997525
0.73110908
0.73302037
0.73928112
0.75474679
0.74704599
0.73148847
0.83902049
0.78559476
0.72846693
0.81754208
0.81243938
0.82665008
0.81202722
0.80598235
0.79855311
0.80399072
0.79427528
0.82160902
0.79515028
0.80941015
0.83448917
0.81902581
0.78947479
0.80840707
0.83672178
0.79458708
0.87988269
0.81018007
0.79640377
0.71867764
0.78013837
0.81757027
0.81353581
0.82133001
0.81348753
0.81830555
0.72208524
0.82009244
0.8220886
0.82154965
0.82852703
0.79834044
0.82198036
0.80012345
0.79816151
0.82395977
0.75706208
0.82968235
0.78974372
0.79773802
0.79914922
0.83724111
0.83135861
0.80646884
0.78015691
0.79074049
0.80403256
0.80819988
0.76009148
0.80717927
0.80364764
0.80099624
0.82563514
0.79870653
0.82071042
0.79509193
0.81540871
0.74269521
0.77556539
0.74763173
0.78125542
0.75515634
0.72087955
0.73090714
0.7534135
0.80485344
0.74569821
0.73544967
0.75415093
0.75340492
0.76359409
0.73931247
0.78275877
0.7569558
0.74508375
0.76863223
0.77250725
0.70658064
0.78575742
0.75834978
0.74408501
0.73824233
0.76107746
0.75205797
0.7602154
0.76842421
0.75244641
0.79383159
0.74388254
0.76358825
0.74384654
0.77431679
0.74237782
0.74983555
0.77763659
0.67060137
0.75453907
0.75478822
0.76236773
0.75065684
0.74371111
0.76607227
0.74895096
0.76904595
0.70915663
0.69475609
0.75781202
0.75451869
0.76850915
0.74707061
0.7647326
0.74805367
0.75372308
0.74170858
0.74510258
0.71940321
0.78973073
0.76356751
0.75000471
0.75504518
0.76152736
0.77776265
0.74894387
0.77230626
0.7622999
0.7852121
0.76218098
0.77163994
0.74423933
0.78404522
0.74795824
0.75687265
0.75126952
0.74584728
0.74457175
0.70005065
0.75423342
0.74491388
0.72609407
0.76110786
0.73371738
0.7782014
0.77372319
0.76093441
0.73135638
0.74328995
0.74149358
0.76323175
0.72646326
0.78910446
0.78642207
0.7942543
0.76327646
0.75950688
0.74563622
0.78561771
0.77601421
0.7304188
0.88919431
0.86187845
0.76072752
0.86755997
0.84198558
0.82852149
0.81509036
0.86199236
0.85456795
0.82735908
0.86686993
0.82598269
0.80764574
0.89362872
0.83121318
0.85257423
0.75981843
0.8582496
0.83887279
0.78708208
0.83158177
0.854146
0.85583305
0.80880475
0.81796062
0.86332536
0.75819421
0.8390184
0.85747892
0.86467618
0.77863455
0.81206131
0.88216347
0.87107462
0.82738322
0.85853648
0.84727806
0.80588222
0.8733204
0.76942265
0.88553017
0.80890977
0.67895514
0.76643425
0.84179556
0.77615219
0.87114471
0.81032902
0.86318976
0.86457956
0.82819611
0.84664869
0.80737835
0.71587813
0.81491846
0.80636066
0.7713576
0.75050473
0.84093666
0.81216872
0.7557348
0.7950539
0.78933221
0.79138941
0.77964371
0.7870611
0.76402545
0.78231043
0.77050316
0.79987043
0.78887928
0.79865319
0.81577808
0.81049716
0.82253575
0.80080462
0.75858968
0.77843422
0.81765306
0.72691494
0.77049482
0.7977826
0.78029531
0.79450387
0.82127631
0.79714644
0.7823022
0.83338636
0.7379775
0.73612207
0.61775589
0.80820715
0.73776025
0.80637288
0.766877
0.82439196
0.74890727
0.7892369
0.80359179
0.80411726
0.78936791
0.77855617
0.79745942
0.7789942
0.82389891
0.71930182
0.8604362
0.80742717
0.82112283
0.7805022
0.76544207
0.78252894
0.78427929
0.78367412
0.83097917
0.81604928
0.75448716
0.7728402
0.69988978
0.80823183
0.79819006
0.87031978
0.79195499
0.75176316
0.83190286
0.71696955
0.83322167
0.82542378
0.80369002
0.79616147
0.79134572
0.82198536
0.81619114
0.81648093
0.73152786
0.81133431
0.78781611
0.77338529
0.82499403
0.83155745
0.83792502
0.71557671
0.80319965
0.71577704
0.82602829
0.73895591
0.75628835
0.7331695
0.75256371
0.78635311
0.76419133
0.73197728
0.72253662
0.74939793
0.76482677
0.76570517
0.78247643
0.78374231
0.75373405
0.74865431
0.77802068
0.72260702
0.73180252
0.80653691
0.77415967
0.74605888
0.76525581
0.8031612
0.77978277
0.74782091
0.84211564
0.73382562
0.77218753
0.76806718
0.7418142
0.73710483
0.78090405
0.7725817
0.74392611
0.72238874
0.73577321
0.76501739
0.75929481
0.7501176
0.76239675
0.73393416
0.75929731
0.79159415
0.79694736
0.74679214
0.77714032
0.74749267
0.79290873
0.75023544
0.73089927
0.75214112
0.75148213
0.76468807
0.76377821
0.7466011
0.77759433
0.75628453
0.76224709
0.75185317
0.74082148
0.76797807
0.77495152
0.73077589
0.71969634
0.75439078
0.79496127
0.75178593
0.76048332
0.76258481
0.78366977
0.74725741
0.79610252
0.7754482
0.77263945
0.77414179
0.76592642
0.75415176
0.77361059
0.74559414
0.75871634
0.72567171
0.76510602
0.74224764
0.84388041
0.77386451
0.75314462
0.76169735
0.73932248
0.74449885
0.70976651
0.7597121
0.77754438
0.7499041
0.72760862
0.74033463
0.74686015
0.74797165
0.79511428
0.74477828
0.7668891
0.77432734
0.76369143
0.77599901
0.75481987
0.77027887
0.77320993
0.77468455
0.81171477
0.75340033
0.82298654
0.81606406
0.81505674
0.82152641
0.77501142
0.81596595
0.81006384
0.80865246
0.81373322
0.81656998
0.81857276
0.77428383
0.81969613
0.81233859
0.81209546
0.81834161
0.80276614
0.80701542
0.81353933
0.77416527
0.82285517
0.81633168
0.80215126
0.83521587
0.81336308
0.79066026
0.83459061
0.78143716
0.78973556
0.78773642
0.78810024
0.80709994
0.80957943
0.75597739
0.82804692
0.76592636
0.79452139
0.8036018
0.82043368
0.82023275
0.80950016
0.79868019
0.80345398
0.7514655
0.79651225
0.81861788
0.81092644
0.82599252
0.82766753
0.80084342
0.72982603
0.79691869
0.7849369
0.82848114
0.7869885
0.79386526
0.81430477
0.78162068
0.79076892
0.7788353
0.77694154
0.80398607
0.81087893
0.78713453
0.82424313
0.80126351
0.81852144
0.82789391
0.8204475
0.81422186
0.8155328
0.81114489
0.78512591
0.76712334
0.72471803
0.75137109
0.74378395
0.74741036
0.77430618
0.77253842
0.78363359
0.7735827
0.7621882
0.75565058
0.74738187
0.7363413
0.73663032
0.73342377
0.71566683
0.7849046
