kir_29_hisp_male_p25_se
0.078968994
0.025996236
""
""
""
""
""
""
0.018464411
""
""
0.093662098
0.064486332
""
""
0.014026147
""
0.059452206
""
0.047697924
0.077484563
""
""
0.024811132
""
""
0.030185096
""
0.038756642
0.099122211
""
0.058794893
""
0.042256217
0.059223074
0.055839907
""
""
""
""
""
""
0.10271578
0.029347096
""
""
0.12108216
0.025800362
""
""
""
""
""
0.032656331
""
""
""
""
""
0.056456197
0.039825611
0.033653352
""
""
""
0.050729059
""
0.052319959
0.057099845
0.079364546
""
0.081842549
""
""
""
""
""
0.085841522
0.066359162
""
0.10529847
""
""
""
""
""
0.092409462
""
0.037988465
""
""
""
0.04913418
0.029274374
0.038424596
""
""
""
""
""
0.023621267
0.093126915
""
""
""
""
0.021570478
""
""
0.082378142
""
0.080795653
""
0.013301671
0.023240766
""
""
""
0.017827949
""
0.055800013
0.050318025
0.042478539
""
""
""
0.033697754
0.056484304
0.052305907
""
0.047079634
""
""
0.015257476
""
""
0.077803448
""
""
""
0.028542526
""
""
0.04203517
""
""
0.06496387
""
""
""
""
""
""
0.034255575
0.051194318
""
0.04806032
""
0.031374939
""
""
0.059993047
""
0.010922472
0.013527143
0.049470142
0.023464739
""
""
0.029645126
""
""
""
""
""
0.030566219
0.068393134
""
""
0.079486921
""
0.014750393
0.082977898
""
""
0.052014347
""
0.026017707
""
""
""
0.017981399
0.05420962
""
""
""
0.082765572
""
0.03901739
""
""
""
0.085221954
""
""
0.07690917
""
""
""
""
0.065029643
0.08201804
""
0.023745477
""
0.054857854
0.025570586
""
""
""
0.02817411
""
0.0087768156
0.014424567
0.015124712
""
0.051014904
""
""
""
0.045935422
0.046946034
""
""
""
""
""
""
""
""
0.010258412
""
""
""
""
0.076971389
""
""
0.048439611
""
0.068913087
""
""
""
""
0.077629276
""
""
0.062426902
0.052178595
""
""
""
""
0.026083451
0.065197043
""
""
""
""
0.048071917
""
""
""
0.022277853
""
""
0.069078997
""
""
""
""
0.051738277
""
""
0.073792525
""
0.022326285
""
""
""
0.06204433
""
""
0.088804834
""
0.014809909
0.069032893
""
0.038243905
""
""
""
0.082476147
""
""
""
""
""
""
""
0.059792966
""
0.042309619
""
""
0.055684634
""
""
""
""
""
0.039366785
""
""
""
""
""
""
""
0.081758253
""
""
0.074095145
""
""
""
""
""
""
0.049805295
""
""
""
""
0.06890925
0.051365897
""
""
""
""
""
""
""
0.035709675
""
""
""
""
""
0.06759537
0.051275622
""
0.037362069
""
0.065739073
0.0599523
""
0.026302712
0.020409508
0.02653845
""
""
""
""
""
0.067222685
0.020389255
""
""
""
""
""
0.039856091
0.10199184
""
0.0079644565
0.13727486
0.023047701
0.040155027
""
0.067494869
0.039636951
""
""
0.054630857
0.010978392
0.028861137
0.073145211
""
0.031099845
""
""
0.064653024
0.02710196
0.040639721
""
""
0.03700896
0.055960473
0.062794313
0.036529433
0.020972706
0.036652431
""
0.040131506
0.066207655
0.054043524
0.018568145
0.054190747
0.060876992
""
""
""
""
0.047512043
0.051707014
0.030030016
""
0.070649609
0.048682835
0.077143446
""
0.061200984
0.04726699
""
0.065349758
0.075761437
""
""
0.031218547
0.08712066
0.016768748
0.015407051
0.065666869
0.067550831
0.037432875
0.040539332
0.031297851
0.077117965
0.024590878
""
0.023213418
0.02110802
0.070767432
0.0053545353
0.00655569
0.092340022
0.049732432
0.087520383
0.049612455
0.034979645
0.037357878
0.06053054
0.013330901
0.026612747
0.034378424
0.011664572
""
0.0052460292
0.039059896
0.006182225
0.023093453
0.0072506787
""
0.018428478
0.015729215
0.0052213878
0.0072529805
""
""
0.019777229
0.084245108
""
0.069990091
""
0.047081623
0.02217285
""
0.021164285
0.039535016
0.021676796
0.035673507
0.07462471
""
0.063452601
0.061233487
0.036516029
""
0.076984093
""
0.025142591
0.089326285
0.01523218
0.076362282
""
0.04170274
0.035382196
0.049574688
0.082515083
0.05143794
0.01268073
0.03264752
0.071415134
""
0.035680775
0.025809933
0.019910386
""
0.0082859648
""
""
0.026193464
0.055563193
0.017522275
0.040178735
""
""
0.016504757
0.061452936
0.068470448
0.045655001
0.06529396
""
0.042465769
""
0.027534898
0.032298233
""
0.017933795
0.029938921
0.011063983
0.029913332
0.0666629
""
""
""
0.072491631
0.012267094
""
0.08603806
0.012357796
0.023901267
0.035655513
0.039442092
""
0.045905069
0.036326364
0.018827712
0.025103839
0.0066263829
0.064212397
""
0.026719321
""
0.062056344
0.067925155
""
0.043826092
0.061850417
""
0.043071151
""
0.067818336
0.063966654
0.025833337
""
""
0.06298808
0.055212706
0.017848562
""
""
0.05230166
""
0.02877344
0.07808312
""
0.010327061
""
""
0.075676054
0.081594102
""
""
0.022318278
""
""
""
""
""
0.045939606
""
0.047071546
0.040763363
""
""
0.058249217
0.058822021
0.085179888
""
0.036207203
""
0.051622234
0.027274497
""
0.032873351
0.043703474
""
0.07972616
""
0.028912721
""
0.011203513
""
""
0.055933174
0.02985532
""
""
0.035329238
0.045132466
0.064597882
0.067335531
0.037370745
0.040223189
""
""
0.071005486
""
""
""
0.051095381
0.035868336
0.030597037
""
0.052327476
0.046802834
""
""
""
""
""
""
0.065753914
""
""
0.066277772
""
""
""
""
""
""
""
0.030918827
0.04174114
""
""
""
""
0.044999614
0.018876377
0.026537118
""
""
""
""
0.025557252
""
""
""
0.05551257
""
""
0.063631654
0.037771486
""
""
0.044564519
""
0.067795284
0.06767194
0.05165574
0.067988642
""
0.063985899
""
0.057771903
""
""
""
0.067766212
0.054286599
""
0.065667763
""
""
""
0.033627037
0.036616474
""
""
""
""
""
""
0.082505696
0.062916942
""
""
0.067453109
""
0.048275907
0.046187956
""
""
""
""
""
""
0.085658215
0.083012551
""
""
0.029507348
""
""
""
""
0.037051018
0.029398784
0.064134404
""
0.064830378
0.050743744
0.050914906
""
""
0.036995646
""
""
0.048638064
""
0.019402405
0.072306491
0.058350302
""
""
""
""
""
""
""
""
0.048701234
0.04955839
""
""
0.019307591
""
""
""
""
""
""
0.052879941
""
0.0086169625
0.023581054
0.034086399
0.039818823
""
0.056393269
0.062740073
0.047952443
""
0.059370011
""
""
0.040796347
""
""
""
""
""
0.06771563
""
""
""
""
""
""
0.035698265
""
""
""
""
""
""
0.034310125
0.042643562
""
0.03248195
0.060094673
0.025148271
""
""
""
0.086505197
""
""
0.030830773
""
""
0.05944936
0.015822168
0.047300793
""
""
0.072820053
""
""
""
0.054582771
0.050920427
0.042883694
0.073538817
""
0.098609835
""
""
0.063194491
""
""
0.017443594
""
0.066226617
""
""
""
""
0.028993126
""
""
""
""
""
""
""
0.041542541
0.047833711
""
""
""
""
0.062086049
""
""
0.066856802
0.046724476
""
0.055717845
""
""
""
""
0.03657598
""
""
""
""
""
""
""
""
0.050978389
""
""
""
""
""
0.039718896
""
""
""
""
""
""
""
""
0.019745953
0.044057686
""
""
""
""
""
0.049066175
""
""
0.041879766
""
""
0.066929497
""
""
""
0.070163026
""
0.029439826
""
""
0.022218851
0.075022139
0.017958367
""
""
0.046137583
0.0090010799
""
""
""
""
""
0.079704359
""
""
""
""
""
0.01678073
""
""
""
""
""
""
""
""
""
""
0.05940279
""
""
""
0.017864902
0.03263285
""
""
""
0.024565239
""
0.060239237
""
""
""
""
""
""
""
""
0.031746179
""
""
""
""
0.043943156
0.020710181
""
0.01646086
""
""
""
""
""
""
""
""
""
0.076285906
""
""
""
""
0.029656094
0.0031801735
0.028979344
0.024382329
""
""
0.029415997
0.058718815
""
0.021604033
""
0.030394081
0.056537952
""
0.0072181737
0.058824964
0.017708452
0.058990948
""
0.065149061
""
0.071956463
0.015283898
0.042134285
0.027552206
0.040873434
0.076837257
0.008375911
0.0061825486
0.011798802
0.0064856247
0.024472777
0.0093065798
0.0046475548
0.017778648
0.0031950157
0.044335168
0.0099349124
0.0056690793
0.011175699
0.011064927
0.011270376
0.004266778
0.028648026
0.011865861
0.029331118
0.0057574566
0.026349248
0.0031420293
""
0.0084816301
0.018411787
0.02174399
0.010093703
0.073178753
0.0050195162
0.009195731
0.016051894
0.024931401
""
0.025233284
0.0086750882
0.027705954
0.053853054
0.01084776
0.0166883
0.025327588
0.010386415
0.020755127
0.014635678
0.01638498
0.0098761385
0.011594874
0.010033824
0.0078163305
0.025917605
0.017834686
0.02056787
0.028180104
0.033538703
0.0077777826
0.01797865
0.066267431
0.0019261723
0.026182873
0.042659663
0.058537144
0.020554403
0.040629014
0.060599495
0.056557439
0.04496894
0.070651583
0.050746817
0.014811158
0.010927742
""
0.075611778
0.052060977
0.046655864
0.04267858
""
0.046387747
0.021726964
0.0022896659
""
0.042394429
0.061537735
0.0080894912
0.02379013
0.0051049683
0.0022505939
0.025315279
0.019219017
0.01585713
0.030027203
0.010130841
0.044786699
0.038943354
0.050307732
0.029451193
0.0022464467
0.028024044
0.0083341524
0.01137062
0.047862601
0.033528145
0.021441292
0.064702727
""
0.058323067
0.049438633
0.0046197046
0.021817842
0.067541532
0.0455832
0.017949896
0.074921161
0.061532542
0.029635277
0.0048886123
0.0582835
""
0.021670304
0.073276147
""
""
""
""
0.052227303
""
0.078806676
0.039756022
0.024515953
0.03463212
0.025705811
0.043451954
""
0.039223604
0.064918108
0.021516684
0.032655314
""
""
""
0.041847274
0.05148242
0.022657566
0.0099281501
""
""
0.024021098
0.063498557
0.02736181
0.018852063
0.044967372
0.015146498
0.040165
0.02405848
""
""
0.056392726
0.048549164
0.015412373
0.049952295
0.025543794
0.043576553
0.030571323
""
0.032042559
""
0.025119077
0.064863905
0.021452963
""
0.024978738
0.040070064
0.027959399
0.056825601
0.067998372
""
""
0.0094795832
""
0.055968706
0.041755527
0.033887807
0.029557813
""
0.015769616
0.029286673
""
0.059504285
0.047919452
""
0.058568008
0.02747741
""
0.021007055
0.040710833
0.024810404
0.029873915
0.022846991
0.044788133
0.027824556
0.057188265
0.048475742
0.052107461
0.034177162
""
""
""
0.02113843
0.051164038
0.012752892
""
""
0.072668023
0.020436144
0.044307295
0.027630346
0.0513702
""
""
""
""
""
""
""
""
0.068148293
0.033771995
""
""
""
""
""
""
""
""
0.037627421
""
""
""
""
""
""
""
""
""
""
""
0.080058232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046738565
0.038513616
""
""
""
0.031231364
0.062541135
0.027495673
0.068076007
0.081310071
""
""
0.024472106
""
0.079304114
0.031156762
0.033258978
0.073999047
0.046737555
""
0.064802393
0.0068899374
0.062673181
0.026607335
0.043809678
0.030120697
0.049365323
""
0.011518123
0.028199561
""
0.086026579
0.033270799
""
0.017070981
0.029383123
0.10648008
""
0.040119663
""
""
""
0.028516702
""
0.085317098
0.112685
0.026583893
0.070122965
0.040512558
0.079306364
0.010485897
0.010157161
""
0.015301662
0.055743173
0.042856641
""
0.062447529
0.052397739
""
0.017231792
""
""
0.049642645
""
0.032518171
0.070569396
""
""
""
0.040789753
""
0.037404817
0.041704927
0.071353063
0.021881862
""
0.029580042
0.056541454
0.027107012
0.019366374
0.030321285
0.05186329
0.083549865
0.066870794
""
0.040688261
0.062510177
0.041925162
0.044928279
0.021347316
""
0.051140696
""
""
0.057257324
0.036555726
0.049616687
0.044451986
0.028607989
0.025471093
0.03386043
0.032535113
0.057539795
""
0.015650108
""
0.013685221
0.065620363
""
0.033659238
0.023745747
0.041943654
""
""
0.026183276
0.0418051
0.036270998
""
0.051544823
0.044237997
""
""
""
0.01825729
""
""
0.027595116
0.054108586
0.048899051
""
0.039987452
0.0486525
0.038835634
0.048176575
0.040506382
0.043785412
0.054436717
""
0.041798878
0.053618275
0.061276615
0.026843626
""
""
""
0.0059601092
0.038825553
0.038958937
0.045594998
0.07406754
0.037491281
0.041284502
0.045811862
0.029204786
""
""
0.039811194
0.053452648
0.052116461
0.028019551
0.023182012
0.031063266
0.009385027
0.039173834
0.034774929
0.055052407
""
0.039004982
0.078778967
0.032872301
0.011923157
0.042572092
0.040407207
0.027640287
0.044583637
0.048356716
0.023195041
0.025196131
""
""
""
0.020331779
0.011704038
0.030406732
0.022778189
0.021294624
0.086057141
0.012980921
0.029208504
0.022192063
0.0155669
0.0072671203
0.047639433
0.0082868123
0.017183241
""
0.049846087
0.015102958
0.068912409
""
0.030440612
0.0083947545
""
0.015985284
0.026608216
0.015349329
""
0.041985996
0.082657821
0.0075510098
0.044795856
0.073790856
0.013384049
0.054258134
0.043229759
""
0.048120126
0.055219524
0.012875097
""
0.086416915
""
0.049677085
0.061057452
0.032826893
0.012680588
0.015955402
""
0.018473279
0.060984574
""
0.033795763
""
""
""
0.070913985
""
""
0.024344748
0.0085645579
0.055092406
0.017983787
0.007552979
0.019739809
0.041021917
0.069041811
0.042847317
""
0.016853748
0.014657289
""
0.010189243
0.043618474
0.085704997
0.0050092055
0.039560057
""
0.037489288
0.081653319
""
""
""
0.064684615
""
0.065055341
""
0.047354374
0.04940005
0.041119955
""
0.013369395
0.078457497
0.028219787
0.035016593
0.0057654236
0.035868187
""
0.027697351
""
0.027620507
""
""
0.026587483
0.021237727
""
0.018431429
0.047722686
0.066675402
0.051094033
0.054541003
0.05495714
0.049232244
""
0.027530393
0.07575345
""
0.033056322
0.058500491
0.015551257
0.045577526
""
0.022912592
""
0.045112364
0.054282196
0.038813751
""
0.025738996
""
""
""
0.053245015
0.035904594
0.037096284
0.035534929
0.015643535
""
0.021653015
0.027288083
""
0.054864202
0.027337629
""
""
""
""
""
0.065203652
""
""
""
""
""
""
""
0.072365843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075274765
0.080639496
""
""
""
""
0.04457606
""
""
0.02448127
""
""
0.026873063
""
""
""
""
""
""
""
""
""
""
""
""
0.092474349
""
0.062279891
0.042221893
""
""
0.03378791
0.033995938
""
""
0.068517469
0.069845989
0.074900992
""
""
""
0.064506933
0.055892173
0.064195111
0.055430498
0.011602011
""
0.058565829
0.060558572
0.049769852
""
""
0.048045773
0.053268667
0.075757585
""
0.062190276
""
0.042157799
0.022380136
""
""
""
0.076557577
""
""
""
0.082552679
""
""
""
0.064515695
""
0.022636957
""
""
0.071298905
""
0.069202274
0.030794103
0.054520577
""
""
0.039888624
""
0.065715469
0.037880193
""
0.050121199
0.016384643
""
""
0.041733392
""
""
""
""
0.036476664
0.066345803
0.065108463
0.043471809
0.024313079
""
""
0.051532932
0.011207388
""
""
0.043240361
0.02848235
0.052977875
""
0.070651807
""
""
0.040532067
0.036538199
""
0.059621412
""
0.035954088
0.044815
0.021889424
0.017114121
0.013374244
0.019835563
0.066808894
""
0.010497619
0.020803424
0.020317072
0.027810723
0.012276528
0.047259465
0.011355662
0.0066366629
0.0016609241
0.051379573
""
0.027825063
0.026198324
0.006730678
0.009898114
0.026346439
""
0.015989156
0.018220967
0.031802114
0.018344533
0.012221443
0.015795028
0.039177921
0.0027544741
0.036343705
""
0.044743843
0.01934986
0.032385319
0.018953489
0.030567205
0.059614174
0.024141138
""
0.033333734
0.0075751632
0.041764881
0.023929639
0.0094193863
0.023600271
0.067974359
0.024497122
0.013884212
""
0.02805146
0.053148009
0.024009598
0.039386097
0.027908981
0.0020545421
0.015256769
0.011291089
""
0.0077108992
0.018446175
0.051783163
0.015421684
""
0.017422032
0.029371895
0.0055134362
0.061512213
0.010111613
0.0018969252
0.019911595
0.027483994
0.040615119
0.027578875
0.036178838
0.021495787
""
0.0053583016
0.052808382
0.039283488
0.014626917
0.019255314
0.0075449119
0.025970364
0.021653537
""
0.038719244
0.015225612
0.02229761
0.018120263
0.01391752
0.023625119
0.0076207272
0.009030805
0.039977979
0.049956098
0.03670913
0.041711088
0.041826308
0.0015711605
0.026420608
""
0.032836091
0.0087767914
0.051626977
0.018723236
0.0022234083
0.022794312
0.013776524
0.02334059
0.024933705
0.040933847
0.01305739
0.039269552
0.018915424
0.020800008
""
0.069867834
0.023060175
0.033896036
0.069748722
0.010270816
0.020454202
0.008253159
0.01199035
0.020728387
0.017710395
0.015019687
0.021307988
0.070648625
""
0.013858157
0.044575952
""
0.059304044
0.010190847
0.055381361
0.036197688
0.016747661
0.022632601
0.022789255
0.027720811
0.028205035
0.057123203
0.016825661
0.029450173
0.061128736
0.031208681
0.044383861
""
0.0049378155
0.0288892
0.025918871
0.0066412692
""
0.040617496
""
0.040041003
""
0.012009058
0.0066574672
0.01109424
0.060366295
0.0068486119
0.02021041
0.065237328
0.024662454
0.03809185
0.0080825249
0.015045985
0.056751329
""
0.019939266
0.01818097
""
0.017330116
0.0033117388
0.024955265
""
0.029605219
0.023705702
0.051339194
0.016058156
0.017862173
0.013929177
0.027558273
0.0068635074
0.01885053
""
0.012855085
0.028566321
0.05375912
0.062363282
0.013215342
0.02702494
""
0.024913849
0.024139054
0.020368839
0.024004046
""
""
0.042123798
0.0079626897
0.034294926
0.050837506
0.018024322
""
0.040855262
0.063659139
0.010234983
""
0.0063628154
0.033609252
""
""
0.028862912
0.022689091
0.0029917522
0.0078357747
""
0.016242839
""
0.016825983
0.0067713014
0.0034138728
0.073747464
0.074903376
0.035151388
0.049071118
0.010582489
0.0076922942
0.024847407
0.0080216024
0.020213338
0.02122706
0.017911868
0.028967334
0.0035494883
0.012307888
0.05439106
0.011410953
0.020788005
0.010783479
0.007374655
0.01320806
0.020185832
0.019218488
0.025936766
0.02289463
0.028426649
0.022510611
0.013755961
""
0.026739558
0.021445103
0.037730306
""
0.014640003
0.073356859
""
""
0.080149405
0.045469601
""
""
0.08435145
""
""
""
0.0056101563
""
0.049590819
0.063331962
0.051496364
0.030377328
0.052480552
0.010535154
0.05672526
0.021004243
""
0.0095205773
""
""
""
0.044213824
""
0.083426647
""
""
""
""
0.092057623
0.069829062
0.069976449
0.060392369
0.069887586
0.050319582
""
""
""
""
0.0087454002
0.051182177
""
0.052396726
""
""
""
""
""
0.07042136
0.074246868
""
""
""
0.019760448
""
""
0.044704378
""
""
0.078242511
""
0.0053778091
0.044569142
""
0.084874064
0.071777374
0.040105078
""
0.063790947
""
""
""
""
0.069829948
0.053143252
0.019794662
0.061005082
""
0.065895796
0.051272586
""
0.0775721
""
""
""
0.018073808
0.11655075
""
""
""
0.078870244
""
0.078718245
""
""
""
""
""
0.066320419
""
""
0.062974066
0.12676942
""
0.035398833
0.008868129
""
""
""
0.059240486
""
0.029740078
""
""
0.040435232
""
""
0.025050035
0.028366452
""
""
""
0.061962996
0.093729734
""
""
""
0.030735163
0.011097762
""
""
0.069765031
0.021726619
0.068682276
""
0.046537675
""
0.027643111
0.045641076
""
0.049014885
""
0.018823303
0.028601719
0.04371373
""
0.045854859
0.024920326
0.034148458
""
0.014207102
0.015269869
""
0.041121993
0.087012798
0.02910123
""
0.022212891
0.029006008
0.10599751
0.068868823
0.03794555
0.010475751
0.047946256
""
0.0486378
0.018444294
0.056491785
0.011687608
0.013560493
0.039212339
0.013443304
0.077853292
0.023678193
0.020318754
""
0.0097386837
""
0.013362787
0.02819238
0.02818694
0.064181805
0.0073138652
0.018178951
0.049592402
0.052342571
0.022651885
""
0.041044623
0.030777274
0.051160309
0.078643352
0.0085101817
""
0.01422811
0.068012498
0.011073902
0.013587015
0.046507359
0.016170053
""
0.015228552
0.016778326
0.096331723
0.0053489497
""
0.041937876
""
""
""
0.054388974
""
""
""
0.066319063
""
""
""
""
""
""
0.05959671
""
0.053979304
0.047438949
""
""
""
""
0.069068559
""
""
""
""
""
0.055499751
""
""
""
""
""
""
""
""
0.078904733
0.067043908
""
""
""
""
""
""
""
""
""
""
""
""
0.051413331
""
0.044805683
0.077807166
0.061909951
""
0.017783426
""
""
0.048772749
0.069423027
0.068710595
0.046708468
""
0.017056471
0.033263925
0.059001002
0.077454232
0.073124938
0.042719811
""
0.036491744
""
0.085818566
0.072048329
0.068595938
""
""
0.078692459
0.030735228
0.052573644
0.014921093
""
0.043513805
""
0.073533498
""
0.046792496
0.04121723
0.078297973
""
""
0.0060457219
0.045017738
0.073836453
0.071343988
0.024511099
0.059247307
""
0.092848167
0.077615902
0.043933898
""
0.013535986
""
0.02241689
""
0.084444553
0.043859325
""
0.064970061
0.026612921
""
0.079835437
""
""
0.020734519
""
0.047714666
0.021999493
0.059273683
0.041698329
0.026358183
0.04509848
0.037689365
0.054212041
0.046816692
0.035064138
0.060999222
""
0.037877433
0.038689483
""
""
0.015138065
""
0.023853526
""
0.040620379
0.076966323
0.063343808
""
0.031185927
""
0.041944761
0.048131116
""
""
0.072048977
""
""
""
""
0.071749285
""
""
""
0.078175157
""
""
""
""
""
""
""
""
""
""
0.059532739
""
""
""
""
""
""
""
""
""
0.071384266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076671392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035787139
0.072171003
""
""
0.067698613
""
""
""
""
""
""
""
0.055535346
""
