has_mom_black_male_p75
0.86391908
1.2653471
0.79765505
""
0.86641341
1.0545614
0.95079339
""
0.83282101
0.97713798
1.044754
1.1964504
1.024169
1.0370201
1.2685729
0.61864269
1.0180213
""
""
""
""
""
1.145283
""
""
""
""
""
""
""
1.041253
""
""
""
""
""
""
""
""
""
""
""
""
1.1263145
""
0.96493232
""
""
0.87117571
""
""
""
""
""
""
""
0.69364417
""
""
""
""
""
""
""
0.96943915
0.80670696
""
""
""
1.0182965
""
""
""
0.81382853
""
""
""
""
0.83525276
1.0416662
1.6597087
1.4659554
0.98937613
1.088468
1.9007825
0.91904062
0.50054377
0.90413809
0.88097823
1.0044233
2.4514358
0.86973035
1.4478036
""
1.0912157
1.053561
0.20533937
0.88080788
1.6916889
1.3127697
0.93274057
1.1859909
1.7062454
1.0872945
1.1941991
2.309006
1.205646
1.9576101
1.3212881
0.80532438
""
""
1.3243366
0.71276271
""
""
""
""
0.97023356
""
""
1.1486051
""
1.0179787
1.1188368
1.423128
0.63196784
""
1.0896062
1.2236452
""
""
0.91780061
0.70666683
""
0.67404068
0.87208325
0.59733891
0.87792623
""
""
1.2788024
0.88468713
0.85149455
0.91454118
1.2696551
0.35658905
0.99568039
0.65288723
0.92669684
0.91030735
0.97803903
0.86504382
0.91177928
1.0184637
0.99919116
0.91086924
0.83382004
2.129544
0.8649404
1.5671979
0.75426948
""
""
1.1080694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1724561
0.0084795142
0.9260506
1.1091524
""
0.40565977
0.91241443
1.2528037
0.87654704
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84293813
1.1612983
""
1.0054685
0.95896679
""
0.53599638
1.0261356
0.98531562
1.0136303
0.98787785
1.0253959
1.098371
0.73980272
0.39367616
""
""
""
0.88331497
0.85132098
1.0038626
0.97534585
0.94377935
0.87297887
0.64406592
0.94977593
""
0.823071
1.0488956
""
""
1.2203131
""
""
""
0.99101174
""
""
0.9348492
1.3688241
1.0385799
0.86935955
1.1261976
1.0502973
1.0082546
0.67676461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1373231
0.94273752
0.85406476
1.0612812
""
1.3516597
0.7036615
""
""
0.97442412
""
""
""
""
""
""
0.89758426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94145578
1.0337148
0.89347756
1.0683442
0.99772966
0.91472739
0.88868523
0.7843067
""
1.0226406
1.0418109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64112282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90677035
""
0.9867717
1.2914387
""
""
1.0344331
""
""
""
""
""
""
""
""
""
""
""
""
1.2432283
""
""
""
""
""
""
""
""
0.80533302
""
""
1.0511925
""
""
0.92136019
0.77846009
1.1020098
0.086325057
1.1067387
""
""
""
0.894032
""
0.75269634
""
""
0.81897444
""
""
""
""
1.0903009
""
""
""
""
""
""
""
""
""
""
0.71531731
""
1.2397945
0.89603806
""
""
0.86353064
0.74478114
""
""
""
""
""
""
""
""
1.1633862
0.78195167
""
1.1881107
0.93221444
1.1881566
""
""
""
""
""
-0.68298632
1.1013008
-0.08986938
0.86147708
1.0268445
0.93181777
2.1641505
1.0903106
0.93974572
2.0939469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0837202
""
""
""
""
""
""
1.0779119
1.2642105
""
""
0.80770963
""
1.2652385
""
""
""
""
""
""
""
""
""
0.62504447
1.03706
""
1.0192337
""
""
""
""
1.0284295
-0.6789428
""
""
-0.12479585
0.93089467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.6418759
""
1.452106
""
""
""
1.1367804
""
""
-0.98289895
""
""
0.54348254
""
""
0.51257974
""
0.25475809
""
""
1.3049239
0.33761904
1.1638427
1.221244
0.93753946
0.496681
1.079564
""
0.42133111
0.89492953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.090402
""
""
1.0891314
1.05453
-0.3677457
0.56953651
""
""
1.2284018
0.54736912
1.0381106
0.96833295
1.0760996
0.8310082
0.94274348
1.5496018
1.190442
1.2642615
1.4498259
""
""
2.0385678
0.86501861
0.91749907
2.5170541
1.6981882
1.169082
0.87332106
1.1849978
""
0.84487152
""
""
0.95462674
""
""
1.1516804
""
""
1.8694221
""
""
""
0.7302168
""
1.0254582
""
1.1072979
""
""
0.82849753
""
""
""
1.6018006
""
1.1310909
1.0068411
0.93985367
0.084238112
0.97181451
0.96793878
-0.42927387
1.0646183
0.31457987
""
0.62452209
""
""
""
1.1381747
""
""
""
""
""
""
""
""
""
""
""
1.6185712
""
""
""
1.2051425
""
""
""
""
""
""
""
0.69629014
""
""
""
""
""
0.87082261
""
1.5664011
1.9811262
""
""
0.93137348
0.71494365
1.3763951
""
0.91400623
1.0926265
1.1294736
0.93606514
0.93366313
1.0169965
0.64920181
0.93810821
1.1742079
1.0116707
0.685588
""
""
""
""
""
""
""
""
""
""
""
0.92126322
0.75483239
0.93349183
""
""
""
""
""
0.76454461
0.92521942
""
""
0.93802994
""
""
""
""
""
""
""
""
""
""
1.1626216
""
""
""
1.0359291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0218465
1.0318671
""
""
""
""
2.3094893
""
""
1.1370829
""
0.56186503
""
""
""
0.56147933
""
1.0083417
0.7212792
1.0679282
""
1.2960235
""
""
""
""
""
""
""
0.6301614
""
1.0590123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2850788
""
""
""
""
""
""
""
""
""
""
""
""
0.62540853
""
""
""
""
""
""
""
""
""
""
""
""
0.85340464
""
""
""
""
""
""
""
""
1.0033345
1.0187194
""
""
""
""
""
""
1.0105736
""
""
""
""
""
""
""
""
0.60628873
0.92585009
""
0.49657825
1.4529825
1.0054818
""
""
""
0.9121744
""
""
""
""
""
""
""
""
""
""
""
1.0049045
0.34701809
""
""
""
""
""
""
""
""
""
""
""
0.7125113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98862654
""
0.87443537
""
""
""
""
0.95410103
1.0227314
0.69063574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5193787
""
""
""
1.2844821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0393708
""
""
0.83846563
0.9154675
""
0.87892395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0642881
1.2709624
""
""
""
0.022215456
""
""
0.20313941
1.3968477
1.2988727
0.16955888
""
""
""
""
""
1.3318503
1.020345
1.0331184
""
""
""
""
""
""
""
""
1.1857167
""
""
""
""
0.059835684
""
0.43499485
""
1.4830647
""
""
""
""
1.2481767
1.1357422
1.1773671
1.0087587
0.9391827
""
""
""
""
""
""
""
""
""
""
0.71951276
""
0.73104459
""
""
""
0.93228853
""
""
""
0.65423369
0.95609105
1.1331916
1.0827558
1.0443928
0.12602654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0912311
""
""
""
""
""
""
""
""
""
""
1.1424304
""
0.98110431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98800784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.4072683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70821512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35027999
""
""
""
""
""
""
""
""
""
""
-0.12550306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12449089
""
""
1.081262
1.0338038
0.79099149
""
0.20854408
""
""
""
1.21769
0.91188216
""
0.93794703
0.99414617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98991805
0.95503086
1.3174025
1.3049906
""
0.092146032
""
""
""
""
""
""
0.50550699
1.1889119
1.0946808
0.74830306
0.91943371
""
""
0.85850012
1.0549297
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57548881
""
0.92999887
2.6929221
1.1527632
0.98220474
0.69972104
""
""
0.4042182
""
1.1399702
""
0.98419225
1.0871421
0.75560248
0.92706662
1.0701317
0.96689153
""
2.2797778
1.2497848
1.2715716
1.0498296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68988693
1.1876547
0.80685192
0.96795917
1.035614
0.64892936
0.76542121
0.072660677
0.97527945
0.8404783
2.1833127
""
""
1.6480876
1.2117349
1.1003479
-1.6906627
0.9815259
1.0214133
1.2951422
-0.30956542
""
""
""
1.1104778
""
""
0.49023113
0.92195827
0.72402632
1.4499959
1.0843325
0.87735736
0.29134032
1.1671636
1.0974013
0.9084143
0.11877085
0.92108029
""
""
""
""
""
""
""
""
0.55512917
""
1.0837277
0.98412609
1.2299664
-0.82787579
""
0.88139486
1.5009843
""
-0.32099429
""
""
""
0.99329638
""
0.88365668
""
""
""
""
""
""
""
""
1.3055347
0.9379828
1.0684956
1.5892726
""
""
""
0.74665594
1.194905
0.84333342
1.010982
""
1.4368006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3868841
0.86912298
0.93625456
""
1.1759287
""
1.0823735
1.4685169
0.50600249
""
""
""
""
1.8319328
1.7159235
""
0.86745793
""
""
""
-1.112102
""
""
""
""
""
""
""
0.9834013
0.951006
""
""
""
0.77895641
""
1.159071
1.1142713
0.88946193
1.0683929
0.60056698
0.97191137
1.3423942
1.1549278
0.98433161
0.92374241
0.9492324
0.98272705
1.03099
1.0907245
1.0769966
0.90743852
0.88190943
1.0383121
0.74960268
""
1.2206699
""
""
""
""
""
""
0.77795362
1.2168771
""
""
""
""
""
""
""
1.41618
1.0161245
1.0599316
0.85585809
""
1.3420047
0.97977072
0.95136845
1.0289004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7347551
""
""
0.96458989
1.1374249
1.6442549
-1.4560391
""
""
""
""
""
""
""
""
0.94552529
0.94142658
0.71720618
0.73937351
0.70672172
0.90617788
0.97119558
0.47588789
""
1.1636542
""
""
1.1236929
0.83338225
0.75476992
0.97253978
""
""
3.483264
1.5642039
1.3283283
""
1.7868598
1.0552925
1.7498604
1.1140072
1.1601555
""
""
""
1.1447303
0.79112101
1.3717351
""
""
0.88711601
1.1491176
0.97239006
1.3461051
0.91494614
0.97330219
""
""
""
1.4544581
0.90836972
1.0702989
1.4875387
0.82179081
1.4672675
""
""
""
""
""
""
""
""
""
0.40075058
""
""
""
""
""
""
""
""
""
""
""
""
-1.1608746
""
""
1.0962603
0.77039492
""
""
1.080356
1.0866963
0.49234885
1.2877988
1.0048054
0.94642574
0.59280676
1.3132114
0.84554142
0.96821052
0.95342553
0.92345351
1.0039532
1.2037233
0.90717334
0.95600045
1.0209159
0.95037091
1.0612073
""
0.91541052
0.98199528
0.95093036
0.96111161
""
0.93156302
0.96010959
1.1128538
0.95359135
0.95659858
1.1153626
1.1003438
1.0553293
1.0801713
0.9524821
0.92080379
0.42765397
1.0538563
1.1281096
1.2592001
0.98922133
0.8618468
""
""
0.89773816
0.91577184
0.96410304
0.6565668
0.99844879
0.95229816
0.94353044
0.75364029
1.0075855
""
0.81919843
1.0107256
0.80941635
1.1997947
""
0.92264515
0.86251992
0.90963072
0.81576133
1.0012997
1.0443102
1.0568552
0.49255705
""
0.95891529
0.9700253
1.0182409
1.0094621
""
""
1.0662712
0.85255611
""
""
""
1.1580938
0.9053939
1.0175533
1.0512677
0.88278973
0.93618131
0.96487099
1.2615241
0.94922304
""
0.44920337
1.0202628
0.61243677
0.75185943
0.94432545
""
""
""
""
""
0.57857114
1.2532104
0.83158249
1.0979571
1.0680207
0.97130531
""
""
""
""
""
""
""
""
""
""
0.60258418
""
""
""
""
""
""
""
""
""
1.195425
""
""
""
""
""
""
1.0098737
1.2198752
1.0397668
1.8871988
0.61838484
0.68455893
0.84150296
1.0863487
1.3373815
-0.27649057
""
0.92073202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1293352
1.0331721
1.1526785
0.84382814
0.65535617
0.9945904
0.85932702
1.0568659
0.97675699
0.9897806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54664022
""
""
""
""
""
""
0.76213068
""
""
""
""
""
""
""
""
""
""
""
""
1.4885393
1.1131393
""
""
""
0.95060211
1.0875781
""
""
""
""
""
""
""
""
0.38092145
0.77761459
0.99800617
0.72301471
0.9083361
0.76262403
0.859712
0.87973619
0.93357253
0.82278907
-1.14653
0.88559473
0.97015375
0.44890442
0.6667943
0.66762358
0.92629123
0.88686705
0.90862429
0.98460317
1.0116843
0.23047528
""
""
""
""
-0.03933413
0.96912509
1.1484399
0.57677329
0.41673338
0.91705298
0.61247587
0.6112926
0.11335811
""
""
""
""
""
""
1.0676436
""
""
1.0416028
0.60464746
""
1.0384343
0.8838082
1.0316532
0.93021488
0.67083514
1.1318244
0.65608287
0.64209998
0.95984066
0.62494612
0.94352555
1.2920052
1.2117907
0.8030383
0.95635468
0.89719379
0.88030869
0.91591293
0.95126975
0.96093297
1.0313658
0.98718292
0.85265458
0.82757103
0.91284174
1.1533488
0.80121356
0.63858062
1.4461547
1.0076182
0.83229131
0.97189856
0.98552096
0.85196239
0.99280512
""
0.91781729
0.92595434
0.93549114
0.85520399
0.91152894
0.95103699
0.86470306
0.1518936
0.60223246
0.9311794
0.99415737
0.90771586
0.89729071
0.88563186
0.92275774
0.98490942
0.89216781
0.91662586
0.78367382
0.91300493
0.886801
0.93436277
1.0042179
0.82910693
0.95296013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89632517
0.55550408
0.50093704
0.80468506
""
""
""
""
""
""
""
0.49945053
0.89531672
0.89024734
0.90678167
0.99252093
0.49594328
""
""
""
""
1.0119011
""
0.91829455
0.95294738
""
""
1.3063525
0.87453872
""
""
""
""
1.3421227
1.0582619
0.46550563
0.92397416
0.69510186
0.82182926
""
""
""
""
""
""
""
0.96275508
""
""
""
""
""
0.91810203
""
""
""
0.82559764
""
0.19576579
0.64185393
0.95896244
0.90173751
0.87690949
0.86173028
0.98371482
0.77809262
0.65284169
""
1.0065204
""
""
0.76821434
0.96550965
0.81782401
""
1.0053055
""
1.0823474
1.1145058
0.88865292
0.8551029
0.094953433
0.90408772
0.58302557
0.68851477
0.97076786
0.97032344
0.70567214
0.94050854
0.69385487
0.5651437
""
""
""
""
""
0.79694349
0.83117455
1.0470494
1.1264058
0.99817675
0.91891551
0.78988898
""
0.84111857
0.74668247
0.91481304
1.0196074
0.98225576
0.97990459
0.85341376
""
0.95401907
1.249244
0.86277306
-0.014388285
1.0316523
1.0662113
0.56343853
1.1352183
0.32431155
0.9667775
0.86435598
0.88727212
""
0.90701902
1.0551368
1.06188
0.79027689
1.0259494
0.785236
0.66153508
0.74085706
0.86916238
""
1.0520229
0.74195045
""
1.1376802
""
""
""
1.3114566
0.9183957
0.70104891
1.0282438
""
1.1794394
""
""
""
""
0.86279905
0.83765721
0.80917609
1.1926552
0.93298423
""
""
""
0.8589862
""
""
""
0.89151621
0.53729349
""
0.82631856
""
1.3036181
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64011586
""
""
""
1.0729688
1.1325933
""
0.86998194
""
""
0.50636172
1.2076685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
