stayhome_white_female_p25
0.086739898
0.12662035
0.059981387
0.068865664
0.11704289
0.049440686
0.13608818
0.089436948
0.081947073
0.076418087
0.11081802
0.10773756
0.1262632
0.13245836
0.17946811
""
0.11845297
0.10512568
0.13336207
0.094767638
0.17748648
0.12076151
0.13015006
0.15153025
0.085405521
0.11753886
0.13741688
0.094916731
0.13400206
0.11844835
0.10735161
0.071808614
0.19966218
0.12262049
0.14374404
0.096289359
0.10271429
0.13281286
0.085800357
0.26564431
0.15647103
0.12909187
0.10962994
0.18722762
0.11849388
0.10230683
0.15191202
0.14075401
0.16160755
0.16079165
0.15333959
0.19912805
0.1413012
0.13359046
0.20357561
0.15722615
0.19530009
0.15583201
0.11087906
-0.01575839
0.086546913
0.14003004
0.14711452
0.14951934
0.11313124
0.11810161
0.065819271
0.14170311
0.10267327
0.16483398
0.15606432
0.11389352
0.14431
0.043750614
0.14397633
0.13798375
0.0030540319
0.088050619
0.11448838
0.14480568
0.13736898
0.015335901
0.10020079
0.014459976
""
-0.0038048294
0.09574236
0.090250403
0.14778836
""
0.14107981
0.10023262
0.14472876
0.12954518
0.093726233
0.10599948
0.094002746
0.1543323
0.12817933
""
0.051662706
0.045438748
0.13779879
0.079434395
0.061182413
0.11141713
0.11250709
0.12398221
0.095362149
0.083459765
0.096106529
0.087944627
""
0.11216173
0.13119543
0.11952481
0.049552288
0.084329113
0.069163099
0.092500791
0.021586552
0.11026971
0.076188818
0.12040795
0.12670116
0.10552238
0.12343683
0.071865641
""
0.11589778
0.097614646
0.21383688
0.12340771
0.037331194
0.11257412
0.062175039
0.19324502
0.17123938
0.14940257
0.18303834
0.17406215
0.14524053
0.13188708
0.13296208
0.14026956
0.19066952
0.16232418
0.21927138
0.13321248
0.11914447
0.14881539
0.10658441
0.12912989
0.17069067
0.10879336
0.13939182
0.10128681
0.14329712
0.14150645
0.13245079
0.095081963
0.10821492
0.1460439
0.13653649
0.14500506
0.14763339
0.094052523
0.13910571
0.10726756
0.15919119
0.086585164
0.11514792
0.13343567
0.1357557
0.10024069
0.16329142
0.09130922
0.15540119
0.1158865
0.081332684
0.078819223
0.13926804
0.1378185
0.11895303
0.12559724
0.18051274
0.12702882
0.14641361
0.12006571
0.12752981
0.2129596
0.14294797
0.1239365
0.12724601
0.13319954
0.16459115
0.16243207
0.15064318
0.14033881
0.14130725
0.13867791
0.11966696
0.14517178
0.14230558
0.11177634
0.11743587
0.1415588
0.10978781
0.11570016
0.1258723
0.073561355
0.13581903
0.11053696
0.12195718
0.11422028
0.096828178
0.096800484
0.13653384
-0.017594796
0.10060209
0.1714727
0.14925769
0.14627549
0.10785913
0.12107581
0.14855236
0.11943398
0.13466534
0.086286783
0.10902715
0.13422191
0.088286564
0.18069743
""
0.11633044
0.13740398
0.12719658
0.16425455
0.12577736
0.12739462
0.10410018
0.16531806
0.15835701
0.13235022
0.11204927
0.16466397
0.13885671
0.16324964
0.13464415
0.11901503
0.16661975
0.058994588
0.16986057
0.0494859
0.10004475
0.13135655
0.13681392
0.12390547
0.14630722
0.10509346
0.1718242
0.12348878
0.13898429
0.16387889
0.15794159
0.12101235
0.13232169
0.14576425
0.14653905
0.12635942
0.12890299
0.12234181
0.15159535
0.12495795
0.12762952
0.16194177
0.10276322
0.13891219
0.15927169
0.058922548
0.085429586
0.16115305
0.14413866
0.15532923
0.027190907
0.17593746
0.15305702
0.13634561
0.092700616
0.19639818
0.12484524
0.093208186
0.14392662
0.15793867
0.15986149
0.11922263
0.20808658
0.18459103
0.081389442
0.11525062
0.19617003
0.12935752
0.14070904
0.13735543
0.10565334
0.1116615
0.1107005
0.16851954
0.18651165
0.26393944
0.10426205
0.11229837
0.12131866
0.18020159
0.077713557
0.076617055
0.11814352
0.073148452
0.12863401
0.14597434
0.15009765
0.14597878
0.12869544
0.18609552
0.13954116
0.058532711
0.12668872
0.098942474
0.089768536
0.1416568
0.25373372
0.12670936
0.025778344
0.18313779
0.016034748
0.13237604
0.13631903
0.085346647
0.086393818
0.12690952
0.16114713
0.10766707
0.14887789
0.15186103
0.016122259
0.38544786
0.13559759
0.067565724
0.16483422
0.018039567
0.097530194
0.10919413
0.12908462
0.086558275
0.17323832
0.15125425
0.1136599
0.086446308
0.13681479
0.10214853
0.14206818
0.16057028
0.13129754
0.086382695
0.10859312
0.10249708
0.12173441
0.11853905
0.11777902
0.15322553
0.15185367
0.096076235
0.026452612
0.095921166
0.13574016
0.13329761
0.18252186
0.14754951
0.1072812
0.043193456
0.080185652
0.073152535
0.064296424
0.091093086
0.15455592
0.10066149
0.080997959
0.11828036
0.040583394
0.057971422
""
0.10956126
0.052476514
0.08497981
""
0.084258795
0.082036346
0.076216325
0.073676035
0.092033207
0.078309588
0.10376884
0.038713042
0.070526868
0.085903175
0.1011242
0.083094828
0.10430463
0.29744899
0.078707203
0.071390599
0.046410747
0.071270145
0.048501361
0.04763576
0.11667065
0.066528723
0.10194138
0.14064166
0.077523835
0.10086619
0.082102969
0.10645141
0.16728978
0.067707129
0.12232545
0.044424184
0.083878018
0.028515825
0.059964936
0.15130971
0.10433308
0.12021107
0.036982708
0.06557779
0.10468498
0.10895887
0.18565589
0.067238905
0.030810878
0.10599732
0.08602985
0.087745987
0.15566581
0.10912178
0.053089626
0.093913376
0.095694169
0.059814513
0.095901698
0.084853791
0.083127581
0.11068825
0.10091326
0.092721947
0.063118234
0.082481235
0.090657711
0.075218894
0.058119245
0.098127961
0.040199988
0.094084337
0.11991603
0.070128016
0.11449745
0.13971011
0.10811551
0.1225576
0.084279589
0.14426343
0.089339405
0.12234117
0.067716807
0.057321683
0.068103708
0.037530173
0.12246977
0.10534059
0.10226641
0.10091051
0.11684833
0.08795394
0.087706737
0.11627339
0.15379693
0.075039148
0.066893637
0.1099051
0.077247962
0.07540869
0.13116986
0.096501663
0.11514688
0.091146752
0.093027659
0.062604368
0.085226089
0.17399856
0.044989314
0.06996946
0.066222697
0.09785255
0.11559667
0.088414222
0.098860927
0.089334823
0.08088126
0.11490414
0.11078239
0.074001178
0.11678796
0.061585002
0.092950553
0.051099572
0.065419346
0.11225227
0.043113116
0.031541016
0.085829251
0.16640133
0.10125411
0.1333912
0.082952961
0.073987506
0.094837986
0.12038375
0.052585807
0.083895244
0.10321012
0.12890495
0.074390367
0.092039086
0.12402431
0.12733042
0.092801899
0.078878991
0.091676727
0.11883973
0.14404148
0.092766978
0.10076416
0.10680909
0.11584368
0.10102576
0.12182841
0.091744289
0.075443819
0.064712077
0.10497688
0.11580135
0.057587147
0.10534843
0.14712074
0.12565309
0.12311766
0.11486477
0.10657365
0.089912631
0.10113361
0.10676108
0.081156753
0.10990693
0.11375329
0.11414632
0.10191134
0.10626186
0.0544881
0.13854262
0.13112716
0.11773874
0.10971573
0.12957291
0.12263147
0.073853448
0.11342148
0.12025151
0.13391188
0.096102394
0.086801641
0.12614648
0.10841485
0.11365999
0.10314162
0.075613253
0.15874904
0.080356233
0.11531207
0.068633698
0.075788252
0.085674182
0.079814717
0.110116
0.084604561
0.11191058
0.11279455
0.095020235
0.088624626
0.10882406
0.069443516
0.092823192
0.06794209
0.10658756
0.077800028
0.090376519
0.10881413
0.092861965
0.13048667
0.070245504
0.1040935
0.11621049
0.10626431
0.097761169
0.098507024
0.10853961
0.096125588
0.038584743
0.035737902
0.052769545
0.056042343
0.048907317
0.04577579
0.082039677
0.069940105
0.043920331
0.062505014
0.055947971
0.037745647
0.048193224
0.027313665
0.050628528
0.043095015
0.057831615
0.063964941
0.047643293
0.066506714
0.044622142
0.028244819
0.076940745
0.045123123
0.069891438
0.079720668
0.051722594
0.029251527
0.12921236
0.081001006
0.063965395
0.054010827
0.053032845
0.042323474
0.043607265
0.095193394
0.0064510782
0.077629529
0.033581253
0.055227879
0.030011751
0.046646129
0.054403197
0.055800214
0.026856218
0.031008089
0.050204609
0.10549887
0.086610056
0.068839073
0.066191375
0.10868763
0.03154939
0.057942063
0.032757219
0.083548158
0.097624421
0.069532178
0.042821497
0.036907002
0.087186627
0.072791256
0.075630017
0.067678325
0.056355987
0.034262206
0.069825098
0.067955382
0.063610345
0.0870618
0.041936077
0.063902512
0.090985171
0.04473304
0.040689118
0.010370851
0.10787335
0.10460303
0.050527398
0.019829269
0.016789572
0.10008149
0.047002032
0.039455976
0.074095078
0.05446706
0.079669543
0.056054693
0.047831729
0.083143562
0.074831866
0.059138931
0.082336873
0.063098922
0.059849564
0.036472358
0.090498157
0.080119513
0.043447703
0.055840086
0.11242218
0.13180508
0.023643229
0.064766899
0.073685043
0.07062263
0.094666056
0.10377828
0.043143414
0.076645903
0.079501651
-0.031184634
0.064621776
0.066556625
0.088385947
-0.00067715958
0.077911444
0.077048726
-0.0034024969
0.058410794
0.14922468
0.088589959
0.029451316
0.035016187
0.065248348
0.079889789
0.088010758
0.081745923
0.088091612
0.14087649
0.01215794
0.10889754
0.10313363
0.13016981
-0.0147323
0.055687282
""
0.070880972
0.080008902
0.15736063
0.12071553
0.048158903
0.11340291
0.054945458
0.1203328
0.067680143
0.022133408
0.028810928
0.048943728
0.0042578597
0.10887843
0.098028608
0.065694049
0.019884093
0.081822909
0.081504434
0.050332133
0.049237322
0.077581756
0.08643201
0.047069848
0.067910127
0.087592512
0.0042772377
0.034632862
0.091632567
0.09894646
0.058383521
0.070951551
0.0044670668
0.044564243
0.063520499
0.067086764
0.086047858
0.073343508
0.10962054
0.088978797
0.065272607
0.15354517
0.11584112
0.063282534
0.015578817
0.052848816
0.10400786
0.066466346
0.11832307
0.13852493
0.097298279
0.038876452
0.021752518
0.037370082
0.048329845
0.0068629179
0.098177843
0.089117214
0.041453909
0.028527709
0.042905401
0.04654767
0.054800536
-0.0085602794
0.071179293
0.055323716
0.12855172
0.083631232
0.10026849
0.15265773
0.097465873
0.087678865
0.13255019
0.1520772
0.14773782
0.12295333
0.11500805
0.13129845
0.11268859
0.19832979
0.099240355
0.14274131
0.10644472
0.070509441
0.097944036
0.13137597
0.096748702
0.1498666
0.14169866
0.11158758
0.079695024
0.14173929
0.19803201
0.061497189
0.100767
0.16969696
0.105533
0.14970198
0.13717709
0.13370575
0.14921679
0.096363492
0.16252491
0.1426632
0.081533149
0.12542482
0.10692724
0.1108657
0.087852933
0.071972795
0.042347454
0.14713696
0.062762238
0.11228833
0.19279963
0.11824635
0.079641983
0.11768015
0.085636303
0.075261012
0.10741509
0.1567336
0.14597443
0.15284225
0.12850574
0.15023233
0.16121085
0.15935469
0.10331588
0.13921824
0.11642921
0.15477507
0.30182829
0.11136474
0.12106244
0.15831898
0.086924732
0.11143053
0.019133957
0.10859068
0.1761034
0.057834297
0.13991693
0.21986099
0.066188022
0.094893746
0.11041605
0.11156587
0.11260162
0.11395772
0.10056003
0.075614028
0.11917958
0.15998045
0.11092561
0.085876547
0.12297441
0.092973031
0.069754779
0.12135107
0.11436079
0.32402724
0.10308154
0.20605329
0.13497528
0.17540763
0.12753791
0.1155526
0.1440589
0.10456025
0.087584391
0.13056599
0.16455314
0.11615479
0.15060279
0.078836918
0.080112301
0.091974974
0.11306693
0.13130641
0.1330348
0.051608216
0.14196806
0.10694583
0.13554852
0.18316935
0.13902634
0.14125715
0.13352707
0.16333854
0.15548012
0.11897402
0.11425877
0.057585504
0.1391228
0.13095054
0.12109493
0.054954022
0.12013008
0.11889597
0.14197551
0.12542185
0.099092998
0.15102857
0.063334137
0.17022555
0.1147161
0.10979657
0.14523619
0.15154035
0.093020029
0.14233938
0.17442274
0.111459
0.13004144
0.1632932
0.10633294
0.07226558
0.15987645
0.044417858
0.12237684
0.10197791
0.13133219
0.10702776
0.15990986
0.18453208
0.13147709
0.12511837
0.16508417
0.11420117
0.17461321
0.14533436
0.18477827
0.14130601
0.13393126
0.10496137
0.12612213
0.15442453
0.14796929
0.14199404
0.058398381
0.13809118
0.066290841
0.1229545
0.10524376
0.14501143
0.10587554
0.11845773
0.11384314
0.21878649
0.10910384
0.10337791
0.082522012
0.12390798
0.098284148
0.1256977
0.085806787
0.095431961
0.085433461
0.099934183
0.11065288
0.076628648
0.069473125
0.098689787
0.085946515
0.084600531
0.12551911
0.11935806
0.18792097
0.18185981
0.15256341
0.11943714
0.14977044
0.16862597
0.17981771
0.17109744
0.17854421
0.11786506
0.16583745
0.16376297
0.14021097
0.18557502
0.16944325
0.14824636
0.17510965
0.14518911
0.13492452
0.14433357
0.13244587
0.12369104
0.16877414
0.15250766
0.12037428
0.18191339
0.22570845
0.18201387
0.12784585
0.13781443
0.11524029
0.19330828
0.092581436
0.20048542
0.17414925
0.18197016
0.14906479
0.041324183
0.080662787
0.096278861
0.073134497
0.11348544
0.076328941
0.080224022
0.11781976
0.094931319
0.11359102
0.10216647
0.10882018
0.11638896
0.093088269
0.084778279
0.089352049
0.082984686
0.076177299
0.085032754
0.062550291
0.062498171
0.086736612
0.11278698
0.11425722
0.11250719
0.095204055
0.071094044
0.10463917
0.094261318
0.064565487
0.089073069
0.047796894
0.11307483
0.09616214
0.095271088
0.027222916
0.083056524
0.11492495
0.10877464
0.1117181
0.11250097
0.068548188
0.034218505
0.08755707
0.085477591
0.094987027
0.11815187
0.093677714
0.052818544
0.15289986
0.07856594
0.088994056
0.094224803
0.11210803
0.07128758
0.087578148
0.092683628
0.11470158
0.084456831
0.098805271
0.10336155
0.084250547
0.14499186
0.094605461
0.074293785
0.12794431
0.08393196
0.10971497
0.069456778
0.10184577
0.056449693
0.070885673
0.088802926
0.10309649
0.088499323
0.085017391
0.038135275
0.085672915
0.076469667
0.11127304
0.11727405
0.1447393
0.094720311
0.084795177
0.11552961
0.062531203
0.082080193
0.10428511
0.026713582
0.079167575
0.058331043
0.096030809
0.10512456
0.076738596
0.081119917
0.10265987
0.075775929
0.028804937
0.083776116
0.037424881
0.065375097
0.11694606
0.03206547
0.065348417
0.019925823
0.063734822
0.075386509
0.088134006
0.017162211
0.11834534
0.054141015
0.078815542
0.1071936
0.076782532
0.070161328
0.076901808
0.048842628
0.043870643
0.093672484
0.00595584
0.080853827
0.082054295
0.072451063
0.031197911
0.074565619
0.065584898
0.071213141
0.06872423
0.058252871
0.054886062
0.085175738
0.0877316
0.073579468
0.030362783
0.073573425
0.050734811
0.074447908
0.092075557
0.056924142
0.081170082
0.094613202
0.053822141
0.067471057
0.070974939
0.12396618
0.055108476
0.053639688
0.039358478
0.072625116
0.029015228
0.076216437
0.091089755
0.11927401
0.090729348
0.055987876
0.061979197
0.08046715
0.028848834
0.060946889
0.046858445
0.087742127
0.090534426
0.088362657
0.077011421
0.10927156
0.0529751
0.058948413
0.070113845
0.093301468
0.02392019
0.11615332
0.097037077
0.12939718
0.12313282
0.091232054
0.12965299
0.10970148
0.11727643
0.10435653
0.11487298
0.17944643
0.13672589
0.12211982
0.11108265
0.12984505
0.14321309
0.17427799
0.11449191
0.16162981
0.081495464
0.095339626
0.13690268
0.11864661
0.13562529
0.13417023
0.074100502
0.20083317
0.012446736
0.11363062
0.15568273
0.12720232
0.15805507
0.14496894
0.11545293
0.13559848
0.14200117
0.14327158
0.12261225
0.084904455
0.13580447
0.12694973
0.13535511
0.10455767
0.12060414
0.11627401
0.10203989
0.1605393
0.15876637
0.10095574
0.13501132
0.13122606
0.09886349
0.12489403
0.17157196
0.1468146
0.13476346
0.11053795
0.13762443
0.12650555
0.15965848
0.12850018
0.12275124
-0.013681067
0.11579347
0.12814966
0.16088052
0.11392604
0.15353519
0.13643414
0.095071353
0.117667
0.18155269
0.088137768
0.082462274
0.12060013
0.12652875
0.084634632
0.10824716
0.21881336
0.1322445
0.11706805
0.14153461
0.079641521
0.091625601
0.054163795
0.089080229
0.082368165
0.051741913
0.10804439
0.074639291
0.1235471
0.10560755
0.1316022
0.10017011
0.11366641
0.10003188
0.074054927
0.11194307
0.090758607
0.20387536
0.10668808
0.079990216
0.087298706
0.079881497
0.045630962
0.099548109
0.062422507
0.079635344
0.094301641
0.094536617
0.09696047
0.093588009
0.057459909
0.076613232
0.09798073
0.066075332
0.10569138
0.12023023
0.08307904
0.090961576
0.10578039
0.044803098
0.09409827
0.048845533
0.077662118
0.090073809
0.075667657
0.078847632
0.11574253
0.12467609
0.10442748
0.13046548
0.10405828
0.058446731
0.094661102
0.084618822
0.069100827
0.061411876
0.095713452
0.05877097
0.10047203
0.11412894
0.05767433
0.080575712
0.17129329
0.09315595
0.012011642
0.10480257
0.053447105
0.08195062
0.065718181
0.13082646
0.1080661
0.090056263
0.091512308
0.052396715
0.08533033
0.082231566
0.088365972
0.088100635
0.10110879
0.11044552
0.11448962
0.076920614
0.10751718
0.091531873
0.1213448
0.051865891
0.11584491
0.069165573
0.073226079
0.071020484
0.090669557
0.14183858
0.074568056
0.10212594
0.12349323
0.12844983
0.076838061
0.035655234
0.10756567
0.12665769
0.11012007
0.03135791
0.10209943
0.11637701
0.057687655
0.12315511
0.092241198
0.084692165
0.10096619
0.086359583
0.097599529
0.07793884
0.031166203
0.10593005
0.12224622
0.081017002
0.080806352
0.14166439
0.03299379
0.061839089
0.012170688
0.10536704
0.041196395
0.12246003
0.05657357
0.074741147
0.096497133
0.11745807
0.055995863
0.097610541
0.10382125
""
0.034655537
""
0.11998039
0.090861447
0.066500247
-0.013339563
0.08294899
0.093945198
""
0.074112482
0.048554931
0.031780135
0.10919484
0.075153537
0.1065632
0.13805699
0.11737716
""
0.082772039
0.088600151
0.16603224
0.088770919
""
0.069233924
0.096530937
0.082332917
0.15659146
0.089100517
0.10806043
0.089906171
0.12209598
0.043173302
0.12914158
0.20639746
""
0.079289824
""
-0.0051761763
0.11018173
0.076041088
0.042235415
""
0.046352617
0.015397642
0.017656909
0.061507806
0.050445594
0.014932131
0.035999779
0.050904699
0.041350354
0.089210555
0.017059399
0.042469468
0.058916863
0.078063235
0.039848763
0.087581545
0.02630729
0.050191268
0.10275764
0.084391877
0.076956764
0.083986998
0.052670605
0.071910404
0.11017065
0.034952492
0.034165476
0.037386589
0.023821082
0.024111992
0.067999668
0.07401292
0.079353094
0.028810734
""
0.098946489
0.076959051
0.07980413
0.043891046
0.090955444
0.029987503
0.034272537
""
0.032536767
0.06190414
0.041833039
0.033633959
0.051777929
0.010223609
0.043105565
0.034105852
0.091637678
0.082886897
-0.012255101
0.066435806
""
0.047681779
0.053230058
0.10401125
0.0099064559
0.013817219
0.02384658
0.067183696
0.088988431
0.018611604
0.068058096
0.031809576
0.046761505
0.057594568
0.064806543
0.040438443
0.044823468
0.063663423
0.10559426
0.12389286
0.079599969
0.040933814
0.016325539
0.0083055636
0.033739485
0.026520954
0.021411577
""
0.020006532
0.0999972
0.048863355
0.036625933
0.034815952
0.0067792195
0.033801325
0.11724398
0.15517445
0.082727984
0.099029191
""
0.49678364
0.088606514
0.061824992
0.072892621
0.11076289
0.14963529
0.12175591
0.053560685
0.2391561
0.12211946
0.070486769
0.092369236
0.12668166
0.12332921
0.11813953
0.072499625
0.12844265
0.13350315
0.1239224
0.13361369
0.11636184
0.11002227
0.18496487
0.23759504
0.17513245
0.18906163
0.15523247
0.1582868
0.23664799
0.1759911
0.19403413
0.16072313
0.20776311
0.21902253
0.204992
0.18045606
0.17627792
0.21670531
0.16863704
0.19808877
0.17218122
0.24555095
0.13553528
0.1376715
0.062435489
0.15788095
0.16496088
0.12722045
0.12731722
0.40481392
0.12421568
0.10335121
0.10554937
""
""
0.087907836
0.14850013
0.12184564
0.070459336
0.075059786
0.15719576
""
0.087647684
0.062990785
0.096825548
0.11136533
0.13463031
0.12298551
0.12662162
0.13821837
0.2236481
0.063423812
0.13321327
0.11165547
0.071829312
0.12999213
0.15327556
0.068286829
0.20664561
0.10622133
0.084053166
0.11112443
0.087139808
0.096065663
0.080798402
0.093750343
0.13282621
0.079932138
0.11232554
0.18138765
0.12930165
0.087101713
0.082907163
0.096380249
0.11880606
0.12665391
0.14352645
0.096607044
0.085316665
0.16647315
0.082734235
0.09030702
0.12580608
0.13097231
0.11948035
0.27123618
0.16983533
0.11144022
0.11588164
0.13256432
0.099174373
0.1569254
0.081679858
0.094677702
0.10453345
0.19700347
0.21707201
0.14961679
0.25164187
0.16152224
0.088227741
0.11718238
0.14865592
0.12432799
0.064689443
0.11484419
0.090950884
0.23627704
0.1355707
0.075989336
0.10888919
0.16366442
0.11196371
0.12166501
0.099033803
0.25275436
0.098059259
0.11140606
0.11490761
0.1346861
0.12641004
0.16117267
0.088745572
0.10554224
0.12834445
0.079644531
0.09097103
0.15027356
0.14760159
0.14435211
0.14117846
0.16478066
0.19941981
0.12193931
0.082166083
0.14180025
0.12029541
0.11071819
0.087615818
0.10832857
0.11925511
0.1112966
0.10855841
0.13235717
0.088302054
0.10686135
0.12334787
0.17116439
0.098485231
0.11445754
0.1350906
0.11851124
0.13457359
0.1490842
0.11424079
0.1714137
0.11206774
0.064713411
0.12237799
0.11594126
0.125396
0.14532849
0.10650865
0.08720924
0.11042634
-0.036321703
0.1330786
0.14738256
0.11242656
0.10494351
0.1506383
0.12117213
0.15028113
0.13356762
0.13439398
0.14638117
0.10543387
0.14452581
0.083873749
0.12081685
0.12888686
0.12448146
0.1253985
0.04178787
0.11975446
0.14021355
0.12887232
0.17047326
0.12405605
0.098310985
0.11236869
0.09701813
0.083903953
0.12765624
0.1106984
0.19027112
0.12295327
0.13846789
0.10614599
0.11841564
0.15418184
0.12242611
0.14016418
0.12051566
0.086389124
0.089245945
0.021962306
0.16737315
0.13715345
0.12387536
0.13521574
0.097727254
0.11742758
0.12276909
0.13845196
0.10991721
0.1210217
0.078265518
0.089169227
0.028468801
0.03688959
0.16904593
0.039398983
0.051607281
0.06058808
0.080718257
0.10744733
0.056026261
0.089336768
0.091877691
0.10811096
0.011349902
0.035709891
0.033165663
0.049661651
0.090203278
0.031636983
0.00072860689
-0.0061268704
0.0078316899
0.051172595
0.00096769654
0.11162813
0.046554945
0.1444454
0.027565701
0.04088001
0.067343995
0.0040481845
0.062193267
0.032328177
0.086385876
0.089527942
0.076069996
0.071218878
0.11875462
0.054410342
0.059445165
0.011522809
0.013860306
""
""
0.081636965
0.1322231
0.02517915
0.019885305
0.052240569
0.080328174
0.084058978
0.071914464
0.068920724
0.10916799
0.080585562
0.084564999
0.094970167
0.089605503
0.084893622
0.13229111
0.099973634
0.14032298
0.11929436
0.10238297
0.094563179
0.12110038
0.096288152
0.10426309
0.11019555
0.068740599
0.12758359
0.054927029
0.057166625
0.085353315
0.11018407
0.10676453
0.11773023
0.14098407
0.10701814
0.11131728
0.14328131
0.097173207
0.093808867
0.12972592
0.087726787
0.082821086
0.092547148
0.090476014
0.10003151
0.12569496
0.12110028
0.081762619
0.11452266
0.10898918
0.075123876
0.1199085
0.12794897
0.11956882
0.072154135
0.12238605
0.11853185
0.10583565
0.11565593
0.11389896
0.10419509
0.085093804
0.067157015
0.099914178
0.12026883
0.11184903
0.11932007
0.099950232
0.095497839
0.097044758
0.08805602
0.061033435
0.081840754
0.12414712
0.089564584
0.10130054
0.097253762
0.086662956
0.082855582
0.098241471
0.077157542
0.13403949
0.10306316
0.079388574
0.11260834
0.11903963
0.11597361
0.1036636
0.12199992
0.074140787
0.093154423
0.11940512
0.10030421
0.08584857
0.082148723
0.097014576
0.075914443
0.11689379
0.059258241
0.10007755
0.069037415
0.096447013
0.036621757
0.124515
0.087935828
0.11926433
0.103558
0.12025699
0.11356728
0.00076187775
0.11706331
0.065130532
0.10644685
0.10505711
0.080743149
0.13062717
0.087057427
0.11420124
0.061403457
-0.010487755
0.11247813
0.10908928
0.11316159
0.097688012
0.15760446
0.016346429
0.036942486
0.16213779
0.097262636
0.12954181
0.054024994
0.12021685
0.085542731
0.072545573
0.048147731
0.095360801
0.11394176
0.13302602
0.1065038
0.12837702
0.1043691
0.11768449
0.12370691
0.043467026
0.1164179
0.11996943
0.165769
0.12211166
0.10181917
0.15435925
0.049493786
0.12629995
0.086546808
0.12170532
0.055997841
0.10538985
0.091669895
0.18716359
0.094245739
0.1372821
0.13514653
0.058844268
0.13247478
0.10685363
0.10520536
0.12526807
0.058991797
0.14982881
0.11907423
0.12308817
0.10775505
0.045603853
0.1566288
0.11273547
0.083803847
0.065268733
0.12404957
0.12838519
0.084660828
0.0995408
0.083543904
0.13492556
0.11515691
0.10361487
0.011392112
0.11398515
0.090885624
0.11617898
0.12083104
0.11748429
0.10156046
0.10066704
0.075726137
0.10804309
0.1320315
0.10095382
0.093517974
0.10865431
0.060647629
0.14802386
0.10713386
0.17648606
0.10768235
0.087104514
0.086890697
0.096207686
0.089539424
0.13763045
-0.030995764
0.099514134
0.13100018
0.1312177
0.092714973
0.12860797
0.080333419
0.13986929
0.11323833
0.09320385
0.18282098
0.10725701
0.10844886
0.12111788
0.13057199
0.10323578
0.14919885
0.093959764
0.091136038
0.10352191
0.10332955
0.094840296
0.12634452
0.12549917
0.18621828
0.091788277
0.11198915
0.10693836
0.10780172
0.10978597
0.062357821
0.13908339
0.061941594
0.10468839
0.097978443
0.10203922
0.1484621
0.11351056
0.12072802
0.093487911
0.14843448
0.13419589
0.085583813
0.1002476
0.12485123
0.092371419
0.13897134
0.16127375
0.10891278
0.14560117
0.089199297
0.11193612
0.19665524
0.14485773
0.047366548
0.1136675
0.12503906
0.08600761
0.1182383
0.094557859
0.066586778
0.062643826
0.10638472
0.087484606
0.11845775
0.12828536
0.11903709
0.12739964
0.12292591
0.18342178
0.16784161
0.17225355
0.19856286
0.14435062
0.11109332
0.1231195
0.10589226
0.12988225
0.12045074
0.1162748
0.13708529
0.15495981
0.16473475
0.15606865
0.15187754
0.15611249
0.1176547
0.082542427
0.13035874
0.12527905
0.13860458
0.12023069
0.17434715
0.16593175
0.12292259
0.15837111
0.14051208
0.13130245
0.13713703
0.14351268
0.097464249
0.14445508
0.12333311
0.14614685
0.12074391
0.1403297
0.1447152
0.1104169
0.082901202
0.083087623
