marr_24_asian_pooled_mean
0.12008703
0.13686003
0.19081751
0.095763385
0.10125498
0.13573028
0.18299623
0.15842278
0.1254583
""
0.23586948
0.12711525
0.14993839
0.24009189
""
0.3152253
0.25174996
""
0.38304842
0.26586556
0.15832119
0.23596755
""
0.25891712
0.15499581
""
0.16663644
0.28715315
0.28042677
0.098920643
0.31961143
0.15959628
""
""
0.088775493
0.080294535
""
""
""
""
0.11029507
0.17698507
""
""
""
""
""
""
0.20338745
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08821436
""
0.09723562
""
""
""
""
""
0.10213332
0.26118487
""
""
0.12241263
0.25494763
""
""
""
0.21370411
0.080568984
""
""
""
""
""
""
""
""
""
""
""
""
0.11484689
0.22071491
0.21479562
0.14304428
0.23415916
0.19477747
0.11175793
0.1239838
0.15717669
0.15474032
""
0.061041612
0.26016307
""
""
""
""
0.2789014
0.27549434
""
""
0.16388851
""
0.24589056
""
0.1484748
0.15471405
""
0.12221346
0.41492501
0.12401585
0.14376898
0.49637473
""
""
""
""
0.20827743
0.19346847
""
""
0.14070469
""
""
""
""
""
""
""
""
""
0.19385114
0.066437423
""
0.26752698
""
0.037422951
0.18791592
0.13669759
""
""
0.19217771
0.0992449
0.25354314
0.22298186
""
""
""
""
""
0.23320524
""
""
0.17721437
0.16396251
0.17462927
0.15855357
0.14254925
0.09920916
0.20074183
0.20855221
0.15678856
0.16103074
0.1714896
0.36367443
""
""
0.16903481
0.36833197
0.22918323
0.37642652
0.20801161
0.39707813
0.29118106
0.14232348
0.20475663
0.22668035
0.14646581
0.16974999
""
""
0.19587034
0.1623905
0.19457978
""
0.070465349
""
0.17890026
""
0.29609764
0.14022006
0.23540805
""
0.17668335
0.15372838
""
""
""
""
0.1381662
""
""
0.23027827
""
""
0.096821979
0.14880127
""
""
0.10294084
""
0.1696827
0.029595243
0.29539037
""
0.1448085
0.075194933
""
""
""
""
0.13511939
0.14602578
0.14925966
0.12372591
0.12746656
0.099586196
0.16834232
0.17792623
0.21740679
0.15352559
""
""
""
0.30159843
0.22064275
0.10452574
""
""
0.26114944
""
""
0.16361262
""
""
""
0.11749325
0.31286731
0.11272373
0.23230326
0.17361385
0.12236345
0.10863922
0.13126522
0.19874534
0.16703136
0.16788264
0.17260663
0.37244633
""
0.18022555
0.17739658
0.4311195
0.14609554
0.31039694
0.24319939
0.25896323
0.37422842
0.0038639077
0.18228976
""
""
""
""
""
0.15747063
0.16653445
0.10121305
0.19822274
""
""
0.088460602
0.24465613
""
""
0.19400623
""
0.15334107
""
""
""
""
""
""
0.15739554
""
""
0.19294459
0.044319674
0.009887605
""
""
0.15342166
0.26558414
""
""
0.16590555
""
0.10693293
0.096662894
0.12400078
""
0.097375475
""
""
0.33857748
0.1367027
""
0.12960555
""
0.14567986
0.24355854
""
0.27450091
0.11746019
""
0.21796715
0.10278707
0.21680932
0.32145318
0.23370093
0.27263758
""
0.42905265
""
""
""
""
0.37247157
0.21655419
0.30982351
0.26934576
""
""
""
""
""
0.26820204
0.18248448
""
""
0.18937717
0.12126358
0.24589346
0.31459403
0.18539815
0.16414487
0.16675013
0.16949204
0.23218685
0.12375812
0.07665582
0.24492025
""
""
0.16128305
0.10790894
0.079710625
0.14213549
""
0.06953223
0.11427889
0.14814304
0.14780359
0.074396417
0.23917007
0.15787156
0.19609937
0.062766612
0.15601583
0.36386096
0.13914134
0.12045992
0.19489653
0.17108425
0.20801117
0.15209951
0.15054722
0.11308414
""
0.17240545
""
""
""
0.14326958
0.13479024
0.11201757
