work_24_pooled_pooled_mean
0.74407721
0.76055497
0.80798912
0.77238691
0.83302563
0.85594112
0.84927458
0.81038249
0.79262972
0.79056609
0.86604089
0.82670265
0.85678267
0.8461287
0.88355464
0.77600873
0.80198294
0.75054586
0.78936422
0.83985114
0.81538427
0.73446274
0.79311401
0.82585651
0.86821365
0.81593591
0.85362303
0.74874544
0.83937305
0.81650579
0.8391183
0.87195754
0.74829113
0.83217996
0.86532712
0.84505773
0.79753357
0.80512613
0.78036892
0.80177069
0.8274067
0.79904032
0.79148543
0.84627122
0.82107502
0.83576787
0.86493051
0.81318295
0.88765633
0.87954551
0.82043046
0.81826794
0.80650949
0.803859
0.84605289
0.88103056
0.86129409
0.83702075
0.82965493
0.83853072
0.8494277
0.82548279
0.89430445
0.81743938
0.84931213
0.76172417
0.810242
0.85565621
0.85980636
0.78934395
0.85092503
0.76416409
0.79737663
0.79072189
0.82207108
0.91248286
0.86674511
0.85425621
0.84921545
0.85976154
0.76047921
0.85733211
0.81200606
0.83904338
0.78967339
0.82327992
0.85138834
0.86432785
0.84259003
0.80356348
0.82910883
0.84028375
0.78584647
0.82835335
0.78897488
0.80208755
0.78458774
0.85700274
0.82725835
0.80679828
0.78822017
0.79587156
0.7692104
0.81493592
0.78789425
0.77072406
0.80189568
0.8240751
0.86694634
0.80308414
0.74277383
0.8073954
0.82202131
0.81473613
0.78491825
0.81626076
0.77925104
0.83052474
0.8342579
0.83197397
0.86632085
0.8363539
0.83259922
0.82125157
0.81816936
0.85146481
0.80616593
0.87695307
0.8163901
0.86269271
0.77128065
0.77549613
0.80327362
0.79488927
0.82831806
0.8041361
0.84951031
0.88511992
0.76893336
0.9002654
0.82138425
0.82365274
0.7806558
0.8252793
0.83017087
0.84394175
0.79053319
0.89932305
0.8552826
0.81941652
0.84752876
0.77587509
0.81572008
0.79455441
0.77026576
0.82774752
0.83558798
0.79662615
0.81550103
0.90932089
0.81468064
0.86361641
0.87460834
0.82367647
0.85438001
0.83465737
0.84998494
0.82117516
0.86158198
0.81934345
0.86361921
0.805879
0.86255914
0.8761546
0.88853836
0.87589145
0.82396698
0.85005683
0.88044935
0.88369751
0.83705831
0.83127683
0.8565098
0.87186843
0.78358525
0.8724041
0.85313314
0.87861848
0.83218211
0.79095441
0.833354
0.86871892
0.89310837
0.86898464
0.85891593
0.85029817
0.85906971
0.83146185
0.83650279
0.81127721
0.8280223
0.82695383
0.83881879
0.75983185
0.847278
0.8547619
0.881989
0.86098552
0.83501065
0.8379066
0.87571585
0.7361182
0.79202062
0.87067276
0.85169011
0.77668154
0.8598913
0.85680318
0.85084879
0.83514649
0.83073938
0.88223672
0.81854206
0.8536945
0.83543938
0.87309486
0.86527205
0.82980806
0.83579648
0.80969352
0.82638234
0.81510037
0.86811435
0.79922986
0.76705438
0.7718488
0.8100999
0.82936275
0.86848259
0.78017122
0.86769068
0.81816316
0.80747026
0.8621307
0.7635721
0.80691576
0.84933734
0.85686386
0.87659699
0.85092455
0.85524976
0.84313959
0.87290204
0.85741591
0.83456975
0.87750465
0.82277489
0.888111
0.73018706
0.75010002
0.73280406
0.78276414
0.75323284
0.80647707
0.7933042
0.8338815
0.89431697
0.8482455
0.79371846
0.86665994
0.80339444
0.84048456
0.86880749
0.83228642
0.81479126
0.86208659
0.8520447
0.79902673
0.86245483
0.86819863
0.80429238
0.82103223
0.80293763
0.83675128
0.85949343
0.83745402
0.83818305
0.78198433
0.82452995
0.81996346
0.87545812
0.85895169
0.82551301
0.80831593
0.77960563
""
0.72419333
0.83177751
0.84608787
0.81995559
0.83146209
0.86261725
0.8342855
0.81032026
0.80048776
0.81741184
0.75293291
0.83563173
0.77252752
0.75584775
0.84430307
0.82135582
0.78746212
0.82157481
0.81058866
0.80473822
0.83584392
0.76679164
0.8266539
0.79748291
0.8276822
0.85056782
0.90748435
0.89452088
0.8210817
0.8070187
0.85401833
0.85429174
0.88474321
0.87088823
0.81100178
0.79283321
0.76980478
0.79230875
0.79431909
0.7686916
0.80052888
0.91178226
0.71082252
0.81771749
0.74934739
0.71284789
0.82648671
0.76668513
0.76739287
0.87154424
0.8047806
0.69618481
0.75592643
0.83302259
0.85075998
0.87895954
0.81878716
0.85469061
0.8348943
0.7794323
0.81204325
0.85055751
0.82344383
0.85926026
0.9031406
0.83229882
0.76560277
0.81907344
0.81283218
0.87016994
0.81957585
0.7854501
0.83796346
0.81934607
0.92201239
0.83376735
0.840891
0.92267287
0.75867927
0.82531196
0.79798067
0.81850404
0.83320987
0.89831579
0.83681482
0.85369337
0.89731961
0.84298921
0.87016636
0.83458555
0.89833617
0.86201656
0.86593205
0.8713842
0.83927721
0.81332052
0.84071827
0.85408467
0.84484369
0.81861186
0.77707183
0.78625131
0.82857269
0.84426212
0.8779282
0.87446612
0.85758972
0.82263279
0.86355644
0.84549862
0.8551119
0.86212552
0.88149202
0.85672122
0.87616712
0.85694087
0.86107033
0.846641
0.87821996
0.87599427
0.8806296
0.85991156
0.78496957
0.81901121
0.82949817
0.79888129
0.77233034
0.82500565
0.75610167
0.91523153
0.80831546
0.78778517
0.92117029
0.84583795
0.8343541
0.79785568
0.87427503
0.86417627
0.75831068
0.79166901
0.80517852
0.80048621
0.81738555
0.88541853
0.86598742
0.81620634
0.78542894
0.82101768
0.80751306
0.71466339
0.8722409
0.79371226
0.80402869
0.79033339
0.82404143
0.83677256
0.67363584
0.83600253
0.78726
0.8206988
0.77612299
0.83469915
0.78699571
0.81497747
0.81678855
0.85554999
0.8757568
0.81511444
0.82907611
0.88785225
0.77642435
0.79999381
0.80772054
0.7922985
0.84416634
0.82277983
0.81617534
0.806238
0.81338942
0.78341234
0.75853741
0.78771186
0.83235699
0.81438959
0.82281131
0.82427275
0.81299877
0.82674301
0.87819427
0.8215965
0.84313512
0.86039931
0.84464097
0.82303405
0.84522152
0.77230406
0.86319411
0.81252557
0.8463937
0.83568788
0.88119364
0.87245053
0.84555775
0.83022839
0.86709887
0.86377448
0.75580996
""
0.84860331
0.85188365
0.80653334
0.80980301
0.88028765
0.87229049
0.88401288
0.84817046
0.88910234
0.88365304
0.81025124
0.78596014
0.81316006
0.7948935
0.78606093
0.74158704
0.75648338
0.83283728
0.81627655
0.78959817
0.78855169
0.84303063
0.82707208
0.81306589
0.85880411
0.82212389
0.81404215
0.75311583
0.81026834
0.80952525
0.82032484
0.86078709
0.84328181
0.7426706
0.81802315
0.8359406
0.78540164
0.80305052
0.85989344
0.85754037
0.84911686
0.78975326
0.77213621
0.7756899
0.78548902
0.77172041
0.78107733
0.84721822
0.83039618
0.79826117
0.82793778
0.82955414
0.83494025
0.79207742
0.84775883
0.71957934
0.80983704
0.74809432
0.82815576
0.83620906
0.80766165
0.81187487
0.73474026
0.83708501
0.90305036
0.85492277
0.85900098
0.83980441
0.74749833
0.78819078
0.79390866
0.75574493
0.78852373
0.77297074
0.69611979
0.70544446
0.86768305
0.74848074
0.76580578
0.68181825
0.80603135
0.77785027
0.74973404
0.82520711
0.86027086
0.89984781
0.88769239
0.84549063
0.81071347
0.82824904
0.82577914
0.78697395
0.79619384
0.76246125
0.86503857
0.88214952
0.85615587
0.81068671
0.79466182
0.82963359
0.843072
0.87714767
0.88440597
0.83058685
0.83416057
0.89935935
0.91351551
0.88617069
0.83784908
0.86449838
0.92293078
0.85974813
0.87331074
0.85180628
0.82503241
0.81943285
0.89110458
0.72361827
0.7987178
0.82962263
0.89076585
0.8537733
0.87211984
0.77701098
0.84777761
0.89509338
0.87006307
0.94377035
0.76620603
0.79190469
0.86479843
0.81760877
0.78826737
0.87653637
0.8281464
0.83974898
0.83708519
0.81051064
0.84886128
0.81399709
0.87772584
0.74206072
0.85036761
0.85732454
0.78738254
0.89551038
0.92243129
0.83824563
0.84136504
0.87239999
0.8551141
0.86607766
0.87116593
0.8352263
0.85413581
0.87241888
0.79463243
0.86472225
0.80608886
0.84193403
0.82692689
0.76947922
0.78239542
0.78235948
0.86610138
0.80400115
0.87409347
0.79897559
0.76452625
0.76610893
0.80184066
0.82248425
0.78524542
0.82259965
0.76999795
0.76445842
0.83185458
0.72954446
0.78813338
0.81127858
0.79032665
0.81921458
0.75445616
0.78884673
0.7725482
0.86472267
0.84447753
0.81587058
0.81001902
0.78968596
0.7782042
0.75976932
0.7886042
0.82888347
0.83346808
0.78841013
0.81091797
0.81948549
0.83288383
0.75329357
0.83141345
0.80331093
0.83860922
0.84802657
0.79728448
0.7925083
0.80442923
0.80618018
0.83381492
0.78886431
0.76906377
0.82722878
0.84561944
0.83531177
0.84694999
0.89220709
0.82831234
0.90635186
0.85996962
0.85620952
0.86688936
0.87435621
0.85868371
0.8363629
0.86834884
0.87876403
0.919774
0.90403771
0.85736734
0.89134991
0.8564772
0.87037307
0.88668787
0.89912605
0.8415994
0.85923862
0.80223197
0.88392794
0.85612071
0.79799372
0.77064192
0.83772314
0.86863136
0.81086922
0.84254736
0.80880857
0.8624562
0.86795723
0.82924652
0.81748486
0.84568626
0.85093117
0.78934604
0.81233138
0.80718726
0.8206085
""
0.8036055
0.82083356
0.83321369
0.8219074
0.84706539
0.81423843
0.82409543
0.76771569
0.82944655
0.81346589
0.78985935
0.76096654
0.75774819
0.84452522
0.87701702
0.84699178
0.80990791
0.80383402
0.86531377
0.84301543
0.80886656
0.83207929
0.86747772
0.80207986
0.87248856
0.84515214
0.76892489
0.84078544
0.8212623
0.86423874
0.8340441
0.84469372
0.83019811
0.83277106
0.88815248
0.83686107
0.79481292
0.88379055
0.84027737
0.8403132
0.89260203
0.84393674
0.82926649
0.8687889
0.78135973
0.79588848
0.81583869
0.88636851
0.80367285
0.84024346
0.84716815
0.81292212
0.83126318
0.81544507
0.88516283
0.82913208
0.81729132
0.83665258
0.85032636
0.84997183
0.79397166
0.78521901
0.80394298
0.818358
0.83222342
0.80299687
0.76688361
0.78415692
0.79655397
0.86812019
0.88601482
0.82017052
0.81213021
0.89137512
0.90234095
0.81672263
0.87269133
0.87561959
0.8778556
0.90697229
0.76594043
0.87466949
0.836487
0.81194651
0.79281956
0.82869101
0.83294851
0.72413081
0.76104099
0.73763055
0.76300192
0.81389576
0.73504925
0.79916018
0.78052706
0.81895369
0.80750471
0.68674511
0.82448947
0.78232473
0.83279282
0.80607426
0.81148016
0.80402613
0.79218507
0.84139591
0.82287931
0.78480303
0.83511835
0.80259019
0.75195271
0.74025178
0.83658785
0.84798282
0.84999448
0.80184454
0.77035594
0.77341425
0.92296654
0.73784345
0.86486417
0.85037458
0.87600541
0.8850801
0.92153817
0.90176684
0.87787855
0.88076973
0.8508637
0.77897012
0.85018349
0.87556666
0.85785663
0.82434076
0.86722404
0.77866864
0.8211605
0.78167695
0.85795969
0.80367178
0.87675846
0.83219862
0.86762083
0.84287667
0.83438885
0.88407284
0.91290897
0.87414461
0.8886975
0.87606591
0.85514992
0.82738495
0.83135337
0.80789077
0.88658506
0.77721143
0.84453475
0.85812378
0.86395323
0.83472973
0.90199924
0.81207663
0.89967281
0.8990463
0.87408966
0.88391179
0.89288682
0.85282373
0.82040077
0.89677685
0.88122183
0.88389564
0.88105118
0.87136388
0.84432095
0.77760208
0.77934647
0.86440367
0.86699986
0.90029901
0.78980261
0.87209016
0.81659752
0.81125033
0.79642224
0.875018
0.89138734
0.89831662
0.88206428
0.90614045
0.87874353
0.83998615
0.86818367
0.85334021
0.87791252
0.86656839
0.86348438
0.88566393
0.88068783
0.86709958
0.90106881
0.97325027
""
0.90909767
0.88543701
0.90070665
0.84835112
0.83753687
0.83906507
0.87578273
""
0.84168184
0.89285803
0.91098404
0.85344672
0.85940576
0.83935165
0.81520116
0.82772744
0.86333853
0.78879833
0.88821721
0.91807961
0.88925809
0.9074775
0.88935411
0.91212797
0.80347431
0.78832966
0.86043411
0.89580822
0.86822438
0.81948757
0.7205497
0.83324313
0.94095081
0.81200188
0.81544054
0.92476529
0.8116836
0.81329495
0.82669783
0.87954646
0.90605694
0.8523258
0.73622561
0.88213515
0.82369566
0.79050487
0.81163901
0.82589096
0.76591641
0.82314742
0.82136792
0.88914746
0.83145034
0.82173109
0.84863502
0.77204257
0.85142511
0.81954932
0.82774484
""
0.7198934
0.8127507
0.86701041
0.88883734
0.86226201
""
0.80992216
0.82040989
0.88360316
""
0.85922891
0.89205021
0.83624905
0.88173074
0.88558531
0.85390663
""
0.83286595
0.81632042
0.87436986
0.8153522
0.80439043
0.86041278
0.78638762
0.67400241
0.81617075
0.82841969
0.88173485
0.85238618
0.83038843
0.80771261
0.67357755
0.792018
0.73776418
0.7690348
0.8493095
0.8739624
0.85087126
0.85127717
0.83368593
0.81437343
0.85696238
0.81684291
0.85958415
0.73934191
0.84229189
0.65701187
0.85177976
0.82423568
0.75636601
0.73310709
0.73879862
0.82457149
0.85355085
0.79818916
0.85469729
0.86661279
0.84172738
0.8275702
0.85706967
0.8617714
0.83627236
0.83836502
0.88953227
0.90978932
0.86230898
0.86918253
0.87515938
0.88550138
0.89316308
0.86052489
0.85104692
0.87451655
0.85528433
0.90409726
0.90674561
0.81202006
0.85812759
0.89926744
0.90377313
0.82845032
0.88923001
0.8662914
0.84736234
0.90861505
0.81130749
0.86134261
""
0.88974333
0.87718725
0.8610447
0.87562668
0.82125223
0.79580903
0.72095984
0.86888993
0.76582742
0.76959115
0.84935027
0.79868203
0.87566078
0.8474977
0.83500606
0.83676219
0.86644393
""
0.80442804
0.85917252
0.84648436
0.86542231
0.88679355
0.80067563
0.64001459
0.68140781
0.71629119
0.88305634
0.82080489
0.86380124
0.83751976
0.86302817
0.80796587
0.68421596
0.84125322
0.81652421
0.87003261
0.82664317
""
0.81017482
0.89523035
""
0.66991615
0.80341697
0.79698259
0.81087238
0.83883888
0.87573361
0.87000841
0.87718278
0.87657118
0.84619057
0.90953881
""
0.83885127
0.87982786
0.79163986
1.0086501
0.80748844
0.90806007
0.86611187
0.93432581
0.94806337
0.99190915
0.85111111
0.77043629
0.89491045
0.97868705
0.95434427
0.89149916
0.92432469
0.8516373
0.93416256
0.78977013
0.86071861
0.86137056
0.89725125
0.81093132
0.88317442
0.85613525
0.84912658
0.76404893
0.76669264
0.81359696
0.79633462
0.88459587
0.82434934
0.83745682
0.78549147
0.73466688
0.86930412
0.88888252
0.84490097
0.87204146
0.83973986
0.87935114
0.86704206
0.80844539
0.92793894
0.78883106
0.88988858
0.96471679
0.816589
0.9026081
0.72850138
0.82741714
0.87876207
0.90400064
0.84762299
0.85944104
0.92119855
0.84702432
0.82328182
0.89495623
0.87226331
0.85388982
""
0.8656683
0.83885664
0.94922894
0.8536545
0.8589735
0.93109328
0.89034349
0.8343094
0.87670207
0.85630739
0.82383627
0.88080758
0.81394726
0.78828162
0.77419168
0.823291
0.90131122
0.80826527
0.78233719
0.91167843
0.90451682
0.88907766
0.8424077
0.89372683
0.88661855
0.90766239
0.87451476
0.95382249
0.89155179
0.80824918
0.79410577
0.88607931
0.87170994
0.81893426
0.88444453
0.85012895
0.86019516
0.89557296
0.82725227
0.83266526
0.85546178
0.85732788
0.86779243
0.89146477
0.85991275
0.84945363
0.81585449
0.84786057
0.8613646
0.82205403
0.90256661
0.87115431
0.9319092
0.8354277
0.87416303
0.84579253
0.87466544
0.90555382
0.91533744
0.84846073
0.84398878
0.83594972
0.78573632
0.88567984
0.90457374
0.7930519
0.84647602
0.76330662
0.79763007
0.89801908
0.86718708
0.76646549
0.89785695
0.89293605
0.84287953
0.88433421
0.85796028
0.85138512
0.8416186
0.82796627
0.89656025
0.85920924
0.77272952
0.83541805
0.88774669
0.86597419
0.87894064
0.87914968
0.89037091
0.87186509
0.86610043
0.83215624
0.85006428
0.82182842
0.84801906
0.86129129
0.86337095
0.86481404
0.87694883
0.7841894
0.77657878
0.73075211
0.79855973
0.7770139
0.8151626
0.83082026
0.78072262
0.80024171
0.83888745
0.87235767
0.92133301
0.90070808
0.83716267
0.85529453
0.86312526
0.90394354
0.86141485
0.90488136
0.89251983
0.88692337
0.90094793
0.88764971
0.87760365
0.84497535
0.8665849
0.82202518
0.7196998
0.77590585
0.87292224
0.86227024
0.88095289
0.84841222
0.88052857
0.87655956
0.8611151
0.88110614
0.86953878
0.88872439
0.86628836
0.85193557
0.77887189
0.82826
0.84038645
0.83433473
0.84976643
0.85592306
0.87617528
0.89176255
0.89816004
0.86370355
0.86350995
0.87977833
0.85007322
0.89702582
0.87744796
0.91651893
0.86261219
0.87601399
0.92813075
0.87133056
0.868801
0.88751292
0.8761881
0.86814773
0.86006498
0.86519164
0.86606002
0.85052824
0.85706872
0.81228811
0.75885516
0.76690859
0.79807198
0.81567883
0.77091908
0.86055958
0.87061471
0.83609176
0.84420645
0.83555061
0.81588995
0.87093228
0.85476118
0.83779913
0.85544181
0.85100645
0.88792801
0.8118512
0.80226558
0.80077696
0.81652832
0.84494054
0.87648702
0.81842601
0.85909468
0.86608899
0.82505697
0.80990791
0.86310714
0.88170356
0.81093735
0.87616593
0.8707158
0.81657976
0.82454902
0.85626113
0.84632021
0.83738339
0.88301659
0.77934712
0.91870439
0.84145463
0.80931306
0.82022089
0.78749788
0.7333442
0.84582633
0.78346121
0.80710346
0.81767994
0.84852761
0.85637039
0.86125124
0.88002229
0.91661507
0.8465094
0.85099709
0.84875858
0.87630177
0.84607458
0.86364764
0.81292772
0.83519864
0.72645676
0.77204609
0.83150774
0.86169231
0.8436237
0.79418337
0.81375325
0.76873845
0.80123246
0.78085667
0.7565363
0.7606355
0.77402741
0.81957144
0.82756162
0.76982695
0.85446042
0.8251245
0.81301343
0.80520558
0.8159309
0.77325261
0.837964
0.82218653
0.83442587
0.7678743
0.84995657
0.77093917
0.76582539
0.83246052
0.81566149
0.81170285
0.78473216
0.74989629
0.85916728
0.7765826
0.76613331
0.8255232
0.81724954
0.86084014
0.86120254
0.83137107
0.80164611
0.92499954
0.85369152
0.82366115
0.76895779
0.84406817
0.76279587
0.76942998
0.78522587
0.75521296
0.83038056
0.81817394
0.90522152
0.75342542
0.7730335
0.80260104
0.75602424
0.81430858
0.80159467
0.83450967
0.79046416
0.7912181
0.77455395
0.78727543
0.77606565
0.80665958
0.84877187
0.88323629
0.80698615
0.76829284
0.85321516
0.77792549
0.84268343
0.75640738
0.80629832
0.76099235
0.77894092
0.86642295
0.75157827
0.71531427
0.78845996
0.75959778
0.75496185
0.72268873
0.69988471
0.71678638
0.81080002
0.77175033
""
0.76198041
0.78103459
0.91225767
0.80012816
0.73087049
0.72994369
0.78395236
0.83016735
0.73420578
0.76788002
0.75599658
0.78716749
0.8029145
0.7693035
0.73892438
0.75397617
0.82221973
0.8054679
0.80276334
0.75813204
0.79604179
0.78905702
0.77563494
0.66179389
0.8095144
0.85192919
0.79934144
0.84451777
0.8041895
0.83123815
0.81523556
0.78836334
0.88317472
0.90508401
0.80442578
0.84128064
0.79040629
0.74098426
0.83522457
0.90511489
0.82656199
0.89786065
0.79181778
0.79735911
0.86276478
0.86140788
0.91901588
0.86679143
0.82065338
0.88264108
0.92460722
0.83908737
0.89924562
0.87853456
0.90392184
0.89390957
0.89530176
0.92966491
0.90420479
0.8848955
0.90126956
0.90825742
0.85813081
0.90049434
0.82251757
0.86227232
0.81738365
0.89559299
0.79511821
0.72474861
0.82261062
0.806014
0.74839485
0.68337888
0.88363606
0.86153591
0.84968489
0.846995
0.86587381
0.88458699
0.86112398
0.88373512
0.86270946
0.87234634
0.86880034
0.8928085
0.88284975
0.84134603
0.87076026
0.86609775
0.86751014
0.89258617
0.84583962
0.83262569
0.85738814
0.85024303
0.9073953
0.90329641
0.80865812
0.84042418
0.89890862
0.89360827
0.76533782
0.87069339
0.87121069
0.86942363
0.87892008
0.87463796
0.81734341
0.87147862
0.8928715
0.89538711
0.90617615
0.8148706
0.86568666
0.8924349
0.88998711
0.8833884
0.8134824
0.85524052
0.85912865
0.89261198
0.80560857
0.83883882
0.88005865
0.82831693
0.85885012
0.87305433
0.87999624
0.80305886
0.86274737
0.85950464
0.82928818
0.90011299
""
0.79969311
0.89270902
0.87677407
0.58572525
0.82157534
0.83556771
0.78631121
0.85455638
0.82267892
0.85413498
0.87557477
0.84892046
0.88266402
0.83961034
0.86930007
0.85123605
0.92327935
0.88462585
0.83278978
0.89494652
0.90864891
0.86044741
0.88881677
0.90113974
0.87282723
0.85095781
0.83896255
0.84847957
0.88086724
0.86949021
0.80901313
0.86884099
0.86102891
0.88589168
0.86479342
0.88737094
0.80531514
0.85760403
0.84691715
0.8551212
0.92462951
0.86967647
0.80460703
0.86474574
0.87877434
0.86399031
0.79040539
0.92671365
0.88589907
0.90609622
0.86394799
0.83143598
0.85964918
0.81366128
0.83033592
0.82177562
0.88390195
0.82102591
0.84599906
0.86698735
0.85014373
0.85386628
0.8149215
0.84036851
0.82044691
0.8904388
0.82717043
0.83478826
0.84015197
0.85018802
0.87194192
0.852153
0.83484423
0.85807729
0.90229779
0.86790556
0.8493306
0.84965312
0.79615259
0.81730735
0.8138327
0.87540632
0.83659661
0.87784785
0.87443078
0.78369159
0.81737214
0.85267329
0.7870484
0.73674434
0.79822069
0.84805304
0.77150035
0.89008284
0.83678275
0.83632743
0.81464022
0.82122743
0.7965495
0.80049556
0.76032144
0.78937012
0.83955431
0.82826012
0.83485568
0.7772029
0.79870844
0.90260905
0.89638078
0.85574824
0.85000753
0.87612712
0.89827442
0.88942611
0.8693189
0.87987196
0.88807189
0.8729344
0.87130111
0.90703994
0.91837698
0.87683934
0.88103867
0.84134185
0.86580729
0.89657158
0.86666465
0.85190451
0.87182963
0.85129082
0.88145578
0.87446767
0.86625189
0.87489915
0.84359217
0.87368643
0.88504422
0.83133531
0.85218322
0.8502301
0.84431392
0.87594187
0.84135234
0.89044118
0.86285776
0.86357617
0.86714101
0.85777128
0.90133017
0.85403138
0.84300697
0.88733727
0.86573774
0.88048619
0.77551079
0.8979488
0.86752129
0.86225009
0.8442893
0.88123959
0.86988187
0.78734607
0.82829112
0.76343042
0.85505998
0.82649577
0.8715021
0.8354466
0.89437819
0.85142505
""
0.78898323
0.79304439
0.94552386
0.88533586
0.86617947
0.83295363
0.84291118
0.87279922
0.86561501
0.86102301
0.83560699
0.86959517
0.76428229
0.78764534
0.81182516
0.85958081
0.89416671
0.88889259
0.81340975
0.88335824
0.79477388
0.87222445
0.85511529
0.90798044
0.84899539
0.85650074
0.84288365
0.84462214
0.83998716
0.82866633
0.87397593
0.89465636
0.89731938
0.85422003
0.85597688
0.86294055
0.81336945
0.87051553
0.86364567
0.89591414
0.90962237
0.84553069
""
0.84664237
0.89829117
0.87808239
0.90930498
0.85668373
0.79307711
0.83682817
0.85517335
0.87646502
0.84936368
0.88377446
0.88758832
0.9062984
0.8959583
0.87638134
0.9137519
0.87192786
0.90900886
0.88200456
0.89273143
0.89082998
0.88179797
0.88325584
0.85389239
0.86114609
0.88743562
0.84058231
0.86725301
0.85311979
0.86819875
0.81404841
0.74922746
0.86185658
0.91861522
0.88229197
0.89000005
0.90184867
0.90377957
0.90629578
0.89885569
0.78258395
0.9205271
0.87547261
0.88606864
0.88624448
0.85277438
0.91970783
0.8425675
0.9351449
0.87593699
0.87732393
0.85965705
0.88331914
0.92359656
0.87561983
0.9078995
0.88275546
0.86943501
0.9066968
0.88282835
0.86138344
0.8407889
0.87086934
0.87826747
0.81941777
0.82131416
0.87904334
0.86614352
0.87300491
0.88005447
0.84460169
0.85770822
0.82715678
0.90873116
0.91105527
0.91189337
0.8890965
""
0.80854446
0.78119457
""
0.85780966
0.88874805
0.92986381
0.90288216
0.86301601
0.8486107
0.87994099
0.92957854
0.86770612
0.88748521
0.88321275
0.89162183
0.9309653
0.88207221
0.8495118
0.91390896
0.92530191
0.83877921
0.90016156
0.88708645
0.83129889
0.85233599
0.84106457
0.86399788
0.88823372
0.92495865
0.78380322
0.92530578
0.89269644
0.87714428
0.76688975
0.84844661
0.86860305
0.84893012
0.91142523
0.83894652
0.90954548
0.82836729
0.91687304
0.95863116
0.88552111
0.89488763
0.90237671
0.8652426
0.92047322
0.84712565
0.87261975
0.88018948
0.87499666
0.86378497
0.75686049
0.84335804
0.89421082
0.8845644
0.82103527
0.90394062
0.85960323
0.82606542
0.82068074
0.82124913
""
0.83084267
0.85673672
0.88793546
0.89299774
0.92010802
