marr_32_hisp_pooled_p75_se
0.084300339
0.03250061
0.024243163
0.037097439
0.024565695
0.012350791
0.097857133
0.13159488
0.168266
0.25186822
0.019461636
0.10849959
0.096205674
0.17330554
0.25918311
0.19989823
0.24400616
""
0.15243383
0.21369395
0.075071953
0.067355715
0.20614721
0.48448408
0.058029477
""
""
0.9452458
0.081886306
0.12347047
0.17549783
0.17102298
""
0.066489786
0.1804346
0.072702929
0.13152891
""
0.033935808
0.051150583
0.20962419
0.039933722
0.063623935
""
0.030139234
""
0.017987033
0.14059837
0.11484985
0.037957363
0.44136941
0.04931476
0.26141661
0.19888711
""
0.19379705
0.655689
0.020733038
0.235122
0.28173232
0.0681917
0.052004445
""
0.84552789
0.086111009
0.19810747
0.34287333
0.2980673
0.36042076
0.031977441
0.074770503
0.049002256
0.16664739
0.019407175
0.17531523
""
0.063007541
0.10233246
0.22021852
0.21698225
0.016839307
0.12258488
0.040333796
""
0.26166359
0.094027139
0.19898853
0.19939031
0.038110688
0.031194193
0.48698786
0.086267695
0.25445089
0.1927316
""
""
""
0.16297783
0.28620362
""
0.13071777
0.12598906
0.04642247
""
0.17822468
0.062261887
0.12800974
0.25702426
""
0.33807316
0.1911743
""
0.19302228
""
0.20384581
0.18566482
""
0.19152969
0.091259681
0.029979641
0.079052106
0.096026309
0.1638464
0.062512457
0.11819804
0.13830611
0.27164742
0.18483704
0.15147562
""
0.23933065
""
""
""
0.035498485
0.063060232
""
0.19412217
""
0.15155345
0.1405336
""
0.14788713
""
""
0.16776198
""
""
""
0.14800464
0.11303154
0.13016845
""
""
0.11016797
""
""
""
0.17603154
0.12884177
0.070459209
0.17078303
""
0.29496771
0.13722555
""
""
0.17065068
0.046024162
""
0.22917801
""
0.21526536
0.028793875
0.0096864691
0.046136547
0.028457241
0.023436127
""
0.041160375
0.14608866
0.19958696
0.047583025
0.50444072
0.15534019
0.083541952
0.043989282
0.17512499
""
""
0.0259626
0.14415388
0.059587348
0.35388216
""
""
0.080561258
0.11539909
0.14495191
0.11525416
0.10587648
0.15602744
0.07961785
0.10606081
0.045574203
0.093056343
0.16613244
""
0.21434887
0.12233848
0.057421617
0.06944406
0.17795597
0.13479832
0.07415206
0.092436902
0.13667919
""
0.046858471
""
0.095253937
0.10692154
""
""
0.035124984
""
0.06999217
""
0.1312474
0.11744462
0.049323309
0.20583017
0.15394586
""
0.11851777
0.08686357
0.0034435464
0.17372072
""
0.034253504
0.21050268
0.12219609
0.008671849
""
""
0.12119486
""
0.26163572
0.18958525
0.14884764
""
""
0.048474371
""
0.3131336
""
""
0.060098093
0.088391602
0.092388473
""
0.13679232
0.18188128
0.13103642
""
0.0099554127
0.042057712
0.025737366
0.05786993
0.0099414121
0.032711532
""
0.062360365
0.081827402
0.13503209
0.1599393
0.018113438
0.04253995
0.065218247
0.1081662
0.03384224
0.11897492
0.15248826
""
0.26392418
0.16245
0.13365553
0.13392213
0.13377364
0.12524714
""
0.043768663
0.03814565
0.18348399
0.14453045
""
""
""
0.15456113
0.1441779
""
0.024128456
0.030323403
0.17675443
0.044054765
""
""
0.16056444
""
0.077412792
0.052225463
0.18728311
0.049588468
""
0.10211205
""
""
""
0.035367645
0.010715752
0.092764243
0.020471249
0.09185724
0.076690741
0.024335697
0.065013699
0.19814317
""
0.072490007
""
0.14015001
0.099290237
0.066548027
0.15489124
0.076582074
""
0.11369015
0.10151065
0.18007439
0.075896874
0.065643132
0.10647591
0.03354976
""
0.074240759
0.15779302
""
0.10680956
0.14360091
0.062015183
0.19382171
0.036327977
0.07866805
0.18101135
0.055069286
0.11940284
0.051711984
0.087624028
0.10388277
0.079917438
0.1545824
0.18257076
0.15187718
0.052881256
0.13334018
0.056229722
0.088834934
0.0098074544
0.042200617
0.083279245
0.060631026
0.019638425
0.069148496
""
0.094213128
0.062111277
0.11670313
0.06894014
0.1011164
0.05647457
""
""
0.2346393
0.20791656
""
""
0.02123972
0.1777565
0.20289361
0.11131962
0.1433958
0.14336783
""
0.029034894
0.17597565
0.089662045
0.17842953
0.088179313
0.12402177
0.232245
""
0.045471407
0.12717105
""
0.061522171
""
0.074522167
0.092597976
""
0.087402955
0.21411984
0.089109376
0.10286734
0.099555068
0.11315666
""
""
""
0.2280557
""
0.13806482
0.059039354
0.17803869
0.15875752
0.14166355
0.12651712
""
""
0.20253652
0.22183226
0.16666877
0.083233409
0.19297011
""
0.26070449
0.23081546
0.20747311
0.085612737
0.18746571
0.088711143
""
""
""
0.095863484
0.15485868
0.080643453
0.16800196
0.1306994
0.17534076
0.17190427
0.17821676
0.24757957
""
""
0.17354417
0.14277996
0.20119628
0.20526971
0.15343307
""
""
""
""
0.2318697
0.11226874
0.13605458
0.050486628
0.19313553
""
0.2013132
0.079406075
0.037736926
0.1045484
""
""
""
0.16531806
0.13188872
0.080728143
0.10607734
""
""
""
0.17932548
0.043471966
0.1585488
""
0.15773101
""
0.14130798
0.22308201
0.026354523
0.050759897
0.24040256
""
""
0.030239604
""
0.1477617
0.068522476
0.19272438
0.56889749
0.169194
""
0.12438309
0.078680746
0.12120994
""
0.081811219
0.17671314
""
0.042598918
0.19621199
0.16747883
0.16172512
""
0.1641099
0.24265626
0.075847156
0.22368537
0.14598198
0.050324474
""
""
0.14644
""
""
""
0.15137976
""
""
0.059752338
0.098298907
""
0.095560633
0.2372359
0.044602752
0.17851803
""
0.095635004
0.20039709
0.032942105
0.04360294
0.10435405
0.051410809
""
""
0.06651561
0.17484672
""
0.19965789
""
""
0.050132707
0.2115861
""
0.13557023
0.10863299
""
0.016813613
0.16039976
0.14091362
""
0.11712013
""
0.036627073
""
0.22857457
""
0.050982304
0.09092018
0.17120795
""
0.36483797
0.081059098
""
0.083325058
0.19445974
0.19888592
""
0.13260454
""
0.20052564
0.12476401
""
""
0.16259156
""
0.10170861
0.1491171
""
0.046694528
""
0.13523765
0.044438709
""
""
0.24069297
0.051537428
0.14932537
0.016440775
0.046302918
0.026876906
""
0.13878649
""
0.27957818
""
0.10509018
0.059206706
0.17036583
""
0.12775819
""
""
0.22412002
0.23711134
""
0.023291696
""
0.20773381
0.27006105
""
0.13965616
""
""
0.052766599
0.1595002
0.14358594
0.13717106
""
""
""
0.09943331
""
""
0.15102403
0.096173733
""
0.20726252
""
""
0.079102278
0.139164
""
""
""
""
0.099242002
""
""
""
0.042961456
""
""
0.10698283
""
""
""
0.15553734
0.11341985
""
""
0.16292845
""
0.035623327
""
0.20839849
0.24192506
0.11944775
0.19882071
""
0.12149188
""
0.026007226
0.10998421
""
0.050210901
""
""
""
0.12769392
""
""
""
""
""
""
""
0.1740483
""
0.090783417
""
""
0.10023771
""
""
0.14718992
""
0.18673602
0.092195794
""
0.18027449
""
""
0.27899942
""
0.19288318
0.13119879
""
0.1982076
0.080033183
""
""
0.1968822
""
0.21906985
""
0.16764794
""
""
0.22684528
""
0.13072756
0.11076121
0.19011411
""
0.22691485
""
0.20753486
""
""
0.078222588
""
0.29635257
0.20369697
0.23061237
""
0.18298236
0.13858177
0.2209664
0.061336115
0.15378605
0.13107708
0.083877251
""
0.039737139
0.040931579
0.04364768
0.2867879
""
""
0.21551175
""
0.14460549
0.02878393
1.0980163
""
0.22788188
""
0.24069269
0.09337493
0.12256797
0.25648466
0.017019168
0.10034889
0.039626215
0.072422639
""
0.14388245
0.069473624
0.19790645
0.17470321
0.1299589
0.027544178
0.063457064
0.074730337
""
0.056309715
""
0.23606217
0.17742442
0.045584131
0.054690506
""
""
0.056312341
0.11388051
0.11529221
0.095492847
0.028011721
0.081829391
""
0.063920707
0.21064408
0.084163964
0.052542232
0.15618587
0.17482863
0.18229379
0.24536112
""
""
0.07920891
0.12152936
0.042320102
0.18003911
0.17419103
0.086326875
0.14319523
0.2053529
0.16733439
0.072646976
""
0.084703706
0.12912114
0.16656698
0.19469485
0.051797897
0.13606513
0.018394776
0.018374439
0.049416378
0.11237213
0.045572326
0.057717532
0.032158453
0.12379921
0.030186433
0.23509498
0.026142137
0.022027459
0.12454739
0.0098233884
0.013309743
0.10260468
0.044101883
0.14426115
0.10249675
0.053087249
0.06948866
0.087964348
0.033223815
0.044386055
0.052030224
0.027525041
""
0.01428486
0.072826914
0.017607201
0.041348461
0.011875193
""
0.019363692
0.024142042
0.012932666
0.016203122
""
""
0.033984419
0.12598185
0.17628682
0.122099
""
0.059078991
0.036352459
0.15435702
0.038052365
0.111922
0.040703129
0.064384378
0.11668406
0.14058405
0.13383372
0.14150527
0.045535676
""
0.1416809
0.16070142
0.03026171
0.10002451
0.020699201
0.10209602
0.31745988
0.091277264
0.052890651
0.11041197
0.13241243
0.11025342
0.020058749
0.068813264
0.11745106
""
0.071186878
0.043252602
0.034430806
0.16611065
0.018662624
""
""
0.042653091
0.16471261
0.029027928
0.038082961
""
""
0.019309267
0.10714436
0.096340381
0.087823756
0.093286455
0.20720041
0.051391274
0.23249598
0.033415992
0.068633392
0.64526892
0.036228031
0.064268425
0.012992555
0.07116697
0.1567229
""
0.14965539
""
0.14268166
0.020828787
""
0.144032
0.020731987
0.039218325
0.073259667
0.065770797
""
0.052631661
0.057330508
0.052470639
0.025500884
0.010068594
0.13599698
""
0.028850511
0.1812568
0.10438641
0.11431673
""
0.084938005
0.098424636
0.11557171
0.064385019
0.16321072
0.15374289
0.08570233
0.080770425
""
""
0.20348759
0.11104334
0.021089075
0.18880044
0.1461204
0.16380858
0.20943822
0.085332192
0.088974252
""
0.015401844
0.15681636
0.28276145
0.13202022
0.10832597
0.37940925
0.18961276
0.081860475
""
0.16773553
""
""
""
0.11129786
""
0.12088079
0.10989403
""
0.25626618
0.23839344
0.15290613
0.15390034
0.14387654
0.076644257
0.21360832
0.11083072
0.11132701
0.20799443
0.048907641
0.10811181
0.23259583
0.12586173
""
0.079495929
""
0.019662226
""
0.18454655
0.16743752
0.078100584
""
""
0.05064493
0.050731752
0.076689512
0.14281736
0.063655496
0.072125375
""
0.20389391
0.17951807
""
0.12930997
""
0.10061418
0.0262958
0.10894609
""
0.10940029
0.063775852
0.17616515
0.16003193
0.15261175
""
0.26715183
""
0.15908581
""
""
0.23410843
""
""
""
0.19532867
0.19265889
0.22594218
""
0.054634981
0.13091755
""
""
""
0.29914254
0.08706452
0.040414158
0.067861982
""
""
""
0.23814125
0.047288585
""
""
""
0.15490922
""
0.19428919
0.11317682
0.097813725
""
""
0.10558807
0.32495064
0.20972633
0.14025638
0.092181951
0.2231176
0.17850478
0.21427253
""
0.18237318
0.18169865
""
0.14786297
0.26520765
0.10932375
""
0.18987215
0.16592714
0.2281367
""
0.064761914
0.20691977
""
0.23921755
""
0.23972154
0.26969326
""
0.16826707
0.1561707
0.2988992
0.41899109
0.19348015
0.43849063
0.14747718
0.16066124
""
""
""
""
""
0.19156492
0.13585345
0.13551614
""
0.19966841
0.12181427
0.22882596
0.19579439
0.22145014
""
0.062350504
0.050303508
0.13729137
""
0.13204597
0.1466735
0.10691123
""
""
0.050247476
0.36567923
""
0.082384333
""
0.02525799
0.14378755
0.091366597
0.18829624
0.15200196
""
""
""
""
""
""
0.17893729
0.071047768
0.17192712
""
0.042944856
0.2777651
""
0.14447655
""
""
""
0.1086872
""
0.016717929
0.0588829
0.043213405
0.06373056
""
0.15112856
0.11293718
0.11523758
""
0.1123177
0.1808226
""
0.21190469
0.18825805
""
""
0.16790387
""
0.3099167
""
0.17464346
""
""
0.56169975
""
0.10347397
""
0.21311344
""
""
0.19706529
0.18322776
0.098160855
0.1087921
""
0.039968006
0.1613459
0.051677071
""
""
0.18787123
0.11363477
""
0.22554936
0.028984372
0.32875204
0.1895715
0.14739123
0.017021324
0.18247759
""
""
0.12573791
""
""
0.1565945
0.14929602
0.26000464
0.12772393
0.16322426
0.16892108
0.096522473
0.19386211
""
0.14570451
""
0.18769673
0.037456732
0.15449798
0.23056933
""
""
""
""
0.059473321
""
0.17730917
""
0.20584874
""
""
0.22447014
0.066607751
0.070550837
""
""
""
""
0.15616307
""
""
0.11351997
0.078256302
""
0.23877692
""
""
""
""
0.064740822
""
0.17741235
""
""
""
""
""
""
0.08663325
0.18849054
""
""
""
""
0.093752734
""
""
""
""
""
""
""
""
0.037620544
0.1031906
""
""
""
""
""
0.075981811
""
""
0.069539934
0.18231274
""
0.10120905
""
""
""
0.13476086
0.20344158
0.11704378
0.2557734
0.17327826
0.066251427
0.16016603
0.066327915
""
0.31559977
0.086915359
0.020131106
""
""
""
""
""
0.15686201
""
""
""
""
""
0.055462584
0.16160242
""
""
""
0.24624048
""
""
""
0.303781
0.15979002
0.13885097
""
0.17961845
""
0.02974315
0.052841328
""
""
""
0.078727618
""
0.1856932
""
0.1858162
""
0.13940533
""
""
0.12868109
""
0.086611733
""
0.13062209
0.21220596
""
0.11629039
0.024462163
0.1390955
0.046596169
0.13832283
0.15263632
""
""
""
""
""
""
""
0.14193058
""
""
""
0.18790251
0.055645388
0.0066633234
0.049451221
0.032786418
""
""
0.054085337
0.073990755
""
0.042098079
0.17832921
0.05974935
0.1161788
0.13911226
0.014761059
0.096024603
0.038760014
0.093789279
0.1568855
0.090961225
0.17524618
0.076892115
0.024785599
0.05130177
0.027495047
0.056312051
0.16684921
0.0235298
0.0085921567
0.015355246
0.016275374
0.058878664
0.024035426
0.010754318
0.025124002
0.0095312819
0.034701727
0.018273367
0.0091454675
0.012272861
0.013924421
0.015184994
0.010900865
0.061709099
0.018319802
0.026607305
0.010249139
0.035876963
0.0065548751
0.172526
0.025533967
0.03894224
0.047237154
0.03285775
0.30961379
0.013049942
0.022890726
0.03135629
0.079799473
""
0.069875449
0.028771814
0.087699138
0.03975191
0.04040397
0.031705722
0.098078728
0.025444867
0.064526677
0.030378371
0.06624677
0.016233183
0.020152012
0.029755952
0.013512176
0.07969287
0.053328551
0.05684039
0.086259589
0.095777936
0.018169537
0.029504973
0.12208905
0.0053245937
0.044370417
0.12472601
0.10122011
0.052730668
0.071854487
0.11740696
0.068690233
0.072948158
0.12300356
0.093028359
0.018034333
0.017520886
0.1472187
0.1745826
0.092113338
0.097043492
0.08732108
""
0.090937167
0.050407842
0.0056220512
0.17230307
0.082509205
0.11381385
0.015624742
0.060985457
0.0077885981
0.0066653895
0.041875031
0.037120704
0.027890557
0.055517714
0.013046816
0.082317933
0.072483644
0.1006202
0.028346198
0.0056801843
0.04395901
0.011401548
0.014416942
0.09020438
0.033427853
0.041546043
0.11320332
0.2059197
0.11141493
0.082831576
0.0073315869
0.051942304
0.07680317
0.061469331
0.030836215
0.09954498
0.094802879
0.053371519
0.0094240615
0.11144856
0.1804636
0.06476745
0.16733667
""
""
0.21070975
""
0.1140248
""
0.13561872
0.087661922
0.047005013
0.1033474
0.048158389
0.12144007
""
0.082753263
0.23126765
0.060544401
0.094251975
0.25263429
0.19776863
""
0.096756406
0.13515975
0.047776449
0.01962959
0.14374731
0.19520786
0.067775331
0.11578818
0.12471078
0.035882454
0.12201335
0.03223848
0.16193311
0.05431433
""
""
0.12607159
0.25244802
0.030585755
0.13455677
0.065207116
0.10728209
0.070380509
0.1948403
0.081868738
""
0.060128037
0.13733853
0.064379819
""
0.07175649
0.15726937
0.090667062
0.18157797
0.13227095
0.19660641
0.16520031
0.018830432
0.19540761
0.16986328
0.087628916
0.080239825
0.04680106
""
0.030151434
0.048052177
""
0.12251583
0.11851041
""
0.13282518
0.061222207
0.17864151
0.074162528
0.12643276
0.10295203
0.079299472
0.058817618
0.14118345
0.093914703
0.18114892
0.11007997
0.14509173
0.08668603
""
0.15287124
""
0.051926542
0.11249411
0.019538226
0.29077184
0.28637543
0.12072456
0.056687679
0.099279717
0.076679543
0.11603951
0.18703631
""
""
""
""
""
""
""
0.091856234
0.059743065
""
""
""
""
""
""
""
""
0.061372232
""
""
""
""
""
""
""
""
""
""
""
0.14727764
""
""
""
""
""
""
""
""
0.15516004
""
""
""
""
""
0.16761953
""
0.14654309
""
""
0.16439418
0.062961996
""
0.16337232
0.22919825
0.063331112
0.1181114
0.078080423
0.1154994
0.10412054
0.13512176
0.15159468
0.031794883
0.17279457
0.11040787
0.057833083
0.048439644
0.13409634
0.10130931
0.17953385
0.12637275
0.015176849
0.11692594
0.038159333
0.053087566
0.052510615
0.059155356
0.17149226
0.019318897
0.050069001
0.20062552
0.063287735
0.035778157
0.13064159
0.024327748
0.043763723
0.12163874
""
0.062498726
0.16293411
0.15689884
0.22795539
0.071287692
0.15171964
0.093371093
0.10353845
0.043214682
0.15985142
0.059682693
0.10374837
0.017928451
0.018036133
0.12989524
0.033254832
0.084280998
0.045279671
""
0.11272918
0.072596654
""
0.024954354
""
0.14592421
0.11820955
""
0.049399547
0.073850177
0.22495079
0.13481738
0.21656509
0.059308089
0.14634669
0.072647735
0.062766887
0.1007565
0.040551063
0.16627796
0.062883638
0.096770972
0.040808927
0.030413391
0.05026263
0.11937246
0.096802488
0.10002307
""
0.050076298
0.089140162
0.06402158
0.078881532
0.034127634
0.14047158
0.14832617
""
0.25190842
0.14154635
0.089577176
0.20070049
0.12581091
0.10612733
0.037508428
0.09568952
0.13779587
0.21018782
0.20224868
0.022781331
""
0.029578645
0.22406241
0.33608699
0.077440612
0.091661103
0.14674282
""
""
0.064574152
0.12938966
0.076305307
""
0.22748388
0.28321269
""
0.30992636
0.31897473
0.059335481
0.17585026
""
0.066487767
0.16156544
0.10900693
0.41065395
0.091319568
0.11299451
0.081183791
0.19344114
0.096783705
0.16862075
0.19200164
""
0.17783901
0.10620515
0.19859448
0.063996181
0.34667861
0.2561239
0.28402776
0.017973479
0.095076874
0.082699686
0.13811515
0.16588654
0.078252643
0.1013191
0.10492155
0.063798003
1.1581599
""
0.058962859
0.14655653
0.16989486
0.079172574
0.069949061
0.14835393
0.019963188
0.062036745
0.073941797
0.34558484
0.37565681
0.10551861
0.12853914
0.043121342
0.019458357
0.074059196
0.05776317
0.059144173
0.10774045
0.11992756
0.044952836
0.048767447
""
""
0.22366503
0.069683127
0.033297036
0.078786999
0.050308224
0.049311802
0.12895991
0.024298657
0.088092744
0.041409951
0.048750237
0.020351576
0.097841479
0.016920397
0.039098423
""
0.11638749
0.038788822
0.098107643
""
0.084763512
0.016437091
""
0.04235753
0.058270261
0.022291722
0.11443282
0.057713278
0.11288697
0.021362839
0.10592161
0.10228577
0.0180734
0.059180502
0.090564243
""
0.081274346
0.064610474
0.021731392
""
0.12360737
0.1621893
0.10467912
0.10631763
0.038718428
0.029654473
0.024681376
0.18331571
0.042003877
0.149574
""
0.054773707
""
0.2591109
0.17945547
0.12860854
0.16800262
0.25219324
0.057010479
0.021561036
0.13967244
0.043005813
0.021489279
0.046007492
0.07492476
0.18050279
0.099618003
0.16799299
0.022576226
0.017861838
0.13170785
0.020701524
0.088442333
0.098335378
0.013854434
0.042595237
""
0.066909522
0.12987565
0.17455404
""
0.14146428
0.16907513
0.11451931
0.11086022
0.1364914
0.067162462
0.11244743
0.050840955
0.11175733
0.027271429
0.073963441
0.038937774
0.058619931
0.019218583
0.050342523
0.2377194
0.04752342
""
0.0625908
""
0.20184858
0.048646133
0.03698371
""
0.039241228
0.13421683
0.13379247
0.16640428
0.25588647
0.2366882
0.13729301
0.23850152
0.04574056
0.13256885
0.19599268
0.08200594
0.130716
0.030530388
0.088108324
0.29284188
0.053470828
0.27401561
0.089924976
0.12183084
0.11412175
0.26603627
0.041241169
""
0.19597702
0.34979653
0.21644247
0.090959683
0.11134342
0.086719796
0.028742934
0.28916216
0.047262035
0.065354638
0.1879783
0.31962433
0.049223218
""
0.24777512
""
""
0.15068735
0.14648394
""
""
0.1369925
""
""
""
0.16221161
0.14983365
""
""
0.21391238
""
""
""
""
""
0.16200282
""
""
""
""
""
""
""
""
0.17692004
""
""
""
""
""
""
""
0.092920937
0.14011116
""
""
""
""
0.10777517
""
""
0.052616183
""
""
0.048487116
""
""
""
""
""
""
""
""
""
""
0.15002783
""
0.18155396
""
0.066246815
0.12131759
0.23872572
""
0.065914184
0.078125358
0.18670586
0.23058595
0.16240795
0.12430388
0.1552683
""
0.28806716
""
0.24691258
0.10241209
0.16021448
0.14582962
0.028457858
""
0.19046833
0.093263313
0.113337
0.17402583
""
0.12733909
0.1243019
0.16742271
""
0.1456852
""
0.094965532
0.039878886
""
0.25176173
0.29265139
0.14958091
0.1418515
0.15674895
0.21377076
0.12571771
""
0.12252814
""
0.1319347
0.24096031
0.036129389
""
0.18766761
0.15410072
""
0.17745809
0.13148303
0.11770149
0.18031929
0.32308805
0.094733216
0.16848414
0.095518284
0.042836245
""
0.12980026
0.031755626
""
""
0.13764453
""
""
""
""
0.11654188
0.11734771
0.086479157
0.093120664
0.047049422
""
""
0.088882208
0.022495722
0.19788675
""
0.0740095
0.056644838
0.085591704
""
0.15157518
""
""
0.13868861
0.07876344
""
0.15125002
0.309881
0.036214836
0.05979953
0.088281043
0.051370069
0.042744223
0.057852782
0.15128683
""
0.028458079
0.05947569
0.090867065
0.064706571
0.027363675
0.1756985
0.033920322
0.015797978
0.0043761074
0.13730182
""
0.11714078
0.05954222
0.012207874
0.02545953
0.06292706
""
0.061750345
0.04984219
0.080683678
0.062389057
0.032856174
0.036091235
0.11150594
0.0089852968
0.16880988
0.13491239
0.12763663
0.074238621
0.052922517
0.0939992
0.12818949
0.1301817
0.12722331
0.2686747
0.14613152
0.012316033
0.25703895
0.062617898
0.021380011
0.10326416
0.23174195
0.066974327
0.02827769
0.54679239
0.076880917
0.32223752
0.10300972
0.20433761
0.13370207
0.0056767561
0.06588994
0.047032449
""
0.012074004
0.063848183
0.30342951
0.046756815
""
0.051254183
0.093514651
0.016620254
0.21296418
0.020948969
0.0055944179
0.070103854
0.088824816
0.085002594
0.066712484
0.1108545
0.10259166
""
0.010406201
0.15302759
0.11162228
0.058810253
0.066911221
0.014039591
0.12296316
0.077509642
0.2950983
0.083290465
0.053095356
0.062627763
0.047198754
0.043568052
0.066946596
0.018176151
0.035386939
0.24992625
0.11701273
0.10987656
0.13588856
0.055112053
0.0039905487
0.072364256
0.1690181
0.22564061
0.019041952
0.14933991
0.059687342
0.0075503984
0.068810254
0.042585269
0.055318855
0.10679831
0.15529013
0.040282473
0.2466173
0.045089867
0.055621307
""
0.22249505
0.078249864
0.11411048
0.28523886
0.02230295
0.060118366
0.02285569
0.026363045
0.08006449
0.054851171
0.034601845
0.042973738
0.32064915
""
0.046449497
0.16292207
""
0.23170267
0.02417836
0.21385609
0.092945173
0.052360803
0.068758465
0.074377254
0.094084099
0.080805987
0.11672087
0.05060143
0.093413524
0.1738826
0.07232517
0.11895318
""
0.015282958
0.19258359
0.097151451
0.021201955
""
0.13417548
0.22220558
0.13865221
0.48170632
0.034318712
0.025682876
0.031675879
""
0.020038489
0.058196288
0.40917769
0.07476294
0.099272907
0.016620651
0.042581964
0.20580694
""
0.055852231
0.06344422
0.24906313
0.058801934
0.0080291536
0.07831677
""
0.038755618
0.069875978
0.097374305
0.035030253
0.087190054
0.043432742
0.071234308
0.023407744
0.095396027
0.18909837
0.023254884
0.076090641
0.48337165
0.43487966
0.04203923
0.076368004
""
0.07916864
0.036263749
0.07487113
0.083678409
0.24140011
0.22454694
0.11782631
0.021583237
0.18670101
0.17723894
0.055711269
""
0.14504689
0.25022987
0.032214087
0.19614767
0.028144019
0.1175072
""
""
0.085620269
0.11365376
0.0066560339
0.02501039
""
0.055395894
""
0.085736357
0.019791283
0.0074688871
0.14107686
0.13816449
0.095552951
0.12170766
0.038979188
0.022239774
0.07665699
0.017833034
0.065330841
0.055284008
0.057643943
0.074237198
0.010274715
0.03730749
0.17020756
0.02491538
0.068662323
0.041772205
0.011912308
0.029056622
0.077537827
0.052998506
0.10201631
0.077511787
0.08890868
0.074837141
0.057236958
""
0.055416886
0.048851326
0.051124491
""
0.018349199
0.18756212
""
""
0.12217744
0.087632604
0.19009402
0.16954605
0.10895006
0.10919113
""
""
0.011180625
0.15359199
