kir_stycz_asian_pooled_p100
""
0.54636204
""
0.64024448
""
0.65408581
0.72683567
""
0.27268097
0.55703038
""
0.38810661
0.6709519
0.58275455
""
0.49328351
0.92727482
""
0.97757208
""
""
""
""
0.44660503
0.59169662
0.68378991
0.54643238
""
""
""
""
""
""
0.54259491
""
""
0.62018394
0.33025807
0.58019209
0.77311665
0.39364484
0.61617959
0.6252591
0.67935169
0.69317633
0.66144246
0.72246528
""
""
""
0.69373673
0.63441139
0.73810738
0.64109218
""
""
0.67395043
0.66071683
0.68903625
0.69062245
0.25742838
0.50198305
0.1036175
0.83706194
0.49085712
""
0.60708898
0.64846569
0.73417526
0.48154211
0.59010196
0.48773202
0.53223926
""
""
0.43423891
""
""
""
0.56654948
0.56368482
0.68760335
