married_black_male_p1
0.11304604
0.11806093
""
0.093424916
0.072405264
0.10271595
0.10944148
0.034616187
0.060150012
0.068749562
0.056028202
0.051996678
0.095108084
0.19624315
0.11197034
0.12776983
0.09455464
0.10266145
0.15550905
0.11493505
0.17397141
0.065141104
0.079820797
0.11155944
0.13975972
0.098851874
0.11116725
0.076279156
0.093272358
0.043698832
0.032049507
0.13609402
0.048729818
0.089666031
0.1012683
0.29547846
0.20517211
0.068011694
-0.010779956
0.0077150092
-0.018639065
0.037171572
0.26497558
0.095729128
0.049409311
0.11100788
0.049810909
0.076061897
0.072749376
""
0.071209967
-0.029727036
0.12635759
0.13577978
0.039275017
0.10031395
0.08220052
-0.0024753795
0.068893783
0.36656106
0.1369458
0.069344625
0.038565956
0.07755167
0.11329626
0.054045871
0.082132868
0.087626301
-0.023968559
0.11950625
0.073967569
0.077354729
0.11047657
0.14313485
0.088762581
0.26131245
0.014610774
""
""
0.085728422
0.094397962
0.099035785
0.044498086
0.071048081
0.12359833
0.025779195
""
0.16975878
0.078037947
0.082911797
0.025379041
""
0.12094737
0.054409206
-0.0049355328
0.37986314
0.078924641
""
""
0.10971858
0.030274242
0.094375849
0.0209252
0.13642575
0.2088729
0.12865947
0.11335829
0.10056001
-0.042672295
0.14075536
0.34396514
0.11708155
0.10141403
0.1207357
0.06428317
0.048497636
0.030150354
0.047333974
0.14338537
0.16892467
0.1463141
-0.016304372
0.18064553
0.050373584
0.061412986
0.16398488
0.24520484
0.14507659
0.095583439
-0.21009956
0.081647068
0.12029858
0.074094549
0.047095463
0.12712456
0.04301291
-0.11820649
0.095508829
0.15527205
0.27938831
0.10082638
""
0.068695411
0.091347642
0.25505325
0.18753943
0.075855084
0.08011917
""
0.1121946
0.10536359
0.071351334
0.11776333
0.062768802
-0.063701883
""
0.021062519
0.09440881
0.095715545
0.15324819
0.10073284
0.049212452
0.061547704
0.085477613
0.064310215
0.053789653
0.098490082
0.058216061
0.075778604
0.016387606
0.10696041
0.06576325
0.11133622
0.016216531
0.060313169
""
0.120499
0.044696692
0.14856213
0.15803199
""
0.0012303657
0.18432193
0.046265319
0.11053535
0.087137513
0.078023449
0.1231844
0.34654763
0.15794869
""
0.10120869
0.16132359
0.028370375
0.021111488
0.081632912
0.16116092
0.17812699
""
0.087686554
0.18877095
""
0.20675889
""
""
""
""
""
""
0.20089188
""
""
""
0.097423345
""
""
""
""
""
0.13241084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21951522
0.12109112
0.26174277
0.2181641
""
""
""
""
""
0.062834889
""
""
""
-0.23442623
0.24424371
0.063148774
""
""
0.13118035
""
""
0.088759623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070588954
""
0.085792623
""
0.0017851889
""
""
""
0.12354532
0.088524982
-0.027609659
0.02302959
0.070259839
0.10974444
""
0.044832367
0.47522804
0.027370233
0.2250434
0.16728514
0.13518323
0.076888882
0.037911244
0.099872768
0.19317634
""
""
0.22197343
""
""
""
""
-0.026618212
""
-0.22457816
0.060981601
0.094064131
""
""
""
0.093266338
""
0.11607511
""
0.12561697
0.070036277
0.16897798
0.068891011
""
""
""
""
0.072651275
0.030609189
""
0.042259809
""
0.41930264
""
""
""
0.16773076
0.085782737
-0.032867692
0.049089607
""
""
0.095917761
0.22769114
""
""
""
""
""
0.10202787
0.09926904
""
""
""
""
0.38938019
""
""
0.10807265
""
0.063628167
0.55901414
0.16335888
""
""
""
-0.323145
0.11775158
""
0.24151544
0.13148893
""
0.13389562
0.075248569
0.16910902
""
""
""
""
""
""
0.095170863
0.088880539
-0.0082434695
""
0.10818428
0.1045173
""
0.11816573
0.092797399
""
""
0.18868734
0.13422118
0.072390929
""
""
""
""
""
""
""
""
""
0.058604944
0.1324849
""
-0.25152951
""
""
""
0.10872946
""
-0.12943079
""
""
""
""
""
0.11672921
""
""
0.10554538
""
0.13943288
""
""
0.71175981
""
0.12751734
""
""
""
""
""
""
""
""
""
0.12162725
""
""
""
""
""
""
""
""
""
0.077673674
""
""
""
""
""
0.058842264
""
0.23806913
""
""
""
0.040850922
""
0.25653934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21056433
""
""
""
0.11338305
0.095097482
""
""
""
""
""
""
0.20937353
""
""
""
""
""
-0.044775482
""
""
""
""
""
""
0.084147088
0.3938213
""
""
""
0.10603003
""
""
0.090543158
""
""
""
""
0.3132619
""
""
""
0.05505738
""
""
0.016205236
""
""
""
""
0.07667803
""
""
0.47602874
""
-0.037346765
""
""
""
""
""
""
""
""
""
0.14756799
0.34375787
""
""
""
0.19355263
""
""
""
""
0.38273484
0.40683103
0.082600407
0.062523857
""
""
""
""
""
""
""
""
0.34103674
""
""
""
""
""
0.24488914
""
""
""
0.16677228
""
0.074148916
""
""
""
0.11683095
""
""
""
""
0.37677068
""
0.11754607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12679972
""
""
0.13425413
""
""
""
0.23200215
""
0.15341227
0.23834802
0.088626638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10727366
""
""
""
""
0.16203773
""
0.07844916
0.046547066
0.073605359
0.16390258
-0.002248063
""
""
""
0.53621143
""
0.10595778
0.081165291
0.15416288
""
""
""
""
0.0995894
0.13291976
""
""
""
""
0.17544793
""
""
""
0.10130604
""
""
0.14056921
0.11756724
""
0.40613568
""
0.2158999
""
""
""
""
0.098774672
0.039497316
0.017307304
0.26012105
0.18175405
0.11742765
0.08967258
0.19915396
""
0.077542633
0.054306358
""
0.069632702
""
""
0.62780064
0.30873072
""
""
""
""
""
0.74289662
""
0.050303128
""
0.017969305
""
""
0.13983987
""
0.10815303
""
""
0.07151401
0.16853951
""
0.1086738
""
""
0.29864609
""
0.15362541
0.075768083
""
""
0.21353343
""
""
""
-0.07281708
""
""
0.34567273
""
""
""
""
0.2097574
0.067900687
0.092581667
""
0.22156172
0.18614937
0.043840088
""
0.047032598
0.10739753
0.22927366
""
0.33778417
""
""
-0.040047035
0.034630209
0.090877756
0.048551075
0.015517683
0.022212515
0.15544856
0.088552728
0.099677674
0.06763643
0.094595984
0.068780065
""
0.035002183
0.10660639
0.038919453
0.04874377
0.045360822
0.041416828
0.030302498
0.12488983
0.039203662
0.13524382
0.057065833
0.102354
0.053594507
0.071505919
0.0021661238
0.092025846
0.030618414
0.074463218
0.072291553
0.048551571
0.063790254
0.057957113
0.043535091
0.061106555
0.072816335
0.058574472
0.11980681
0.071759894
-0.0034463289
0.1132708
0.069488697
0.10531481
0.073238216
0.051947691
0.067228265
0.06950061
0.079283357
0.076527424
0.10539037
0.060020771
0.0610849
0.2674253
0.05724882
-0.012871416
0.087319992
0.19853976
0.078543693
0.015238798
0.016522152
0.13866855
0.013321957
0.10332809
0.17124011
0.032877989
0.097048454
""
""
0.077485099
""
""
""
0.17920141
""
-0.23318328
""
""
""
-0.079824105
0.17366271
0.080949843
0.097452752
0.17665178
0.073400982
0.036504883
0.077351399
0.1119995
0.08004459
0.10383571
""
0.13348423
0.14490253
0.20493826
0.17560911
0.12241635
0.15817207
0.032352213
0.11588918
0.089445099
0.12448615
0.076098524
0.10803167
0.05246238
0.083955809
0.047042914
0.10852005
""
0.098066553
-0.011685998
0.085547626
0.12084283
0.21038944
""
0.15016966
0.20104925
0.12003133
0.15125872
""
""
0.065482706
""
""
""
""
""
0.23002009
""
0.08429084
0.18702154
0.067523032
0.11384963
""
""
""
""
0.22246104
""
""
""
0.077242628
""
0.087491095
""
""
0.26772815
""
""
""
""
0.09053836
0.20049623
""
""
0.48487952
0.17537522
0.054584797
""
0.048311386
""
-0.026550667
0.44779879
""
0.28822005
-0.11394527
""
""
0.16548321
""
0.13726766
""
0.0036722482
""
0.23539563
""
0.092118219
0.25586209
""
0.061299164
0.31719038
0.10264358
""
""
""
""
""
""
0.08282394
""
""
0.10484225
0.10915498
0.070514999
""
""
""
-0.47589028
0.044763207
0.12926888
0.08095482
""
""
0.11862531
""
""
""
""
0.16729975
""
""
0.23627302
""
""
""
""
""
""
""
""
0.19179299
""
""
""
""
""
0.4199324
""
0.12087465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31897238
""
""
""
""
""
""
""
0.28603283
""
-0.0052175489
0.83043522
""
0.15603961
""
""
""
""
""
""
0.10774972
""
""
""
""
""
""
0.30906141
0.25433618
-0.028272964
""
0.23847248
""
""
""
""
""
""
""
""
0.10083049
""
""
0.089254923
-0.017058933
""
0.03236245
0.17923044
0.1341389
0.089926042
0.05524705
0.085223854
-0.035578307
0.05269872
0.083662063
0.073635027
0.052448459
0.10078075
0.10892997
0.014835745
0.043563575
-0.0010686602
0.048837222
0.061144054
0.0075895167
0.19806275
0.013357541
0.091818646
0.071873434
0.040758144
0.050686404
0.062940389
0.043974951
0.17150876
-0.18084179
0.10919844
0.079436406
0.15296078
0.064377636
0.059433002
0.047566585
0.1502585
0.064415716
0.089859053
0.15049507
0.049570184
0.062207405
0.057786223
0.097525775
0.095657907
0.020433851
0.069988064
0.085187577
0.015409955
0.15797119
0.055413872
0.11586244
0.014442206
0.051299982
0.030270316
0.13202667
0.067837641
0.064794488
0.090076342
0.020615697
-0.017203877
0.058053013
0.045960046
0.049522713
0.068313181
0.14327383
-0.030381035
0.071616441
0.041182674
0.044839717
0.23516561
0.10953958
-0.034217164
0.14149806
0.059408385
0.089194834
0.05339013
0.031135041
0.067856804
0.14113545
0.1918525
0.046956502
0.057403896
""
""
""
0.059456233
""
""
""
""
""
0.081246302
0.19250099
0.19120097
""
0.10862233
""
0.16085939
""
""
0.32233432
""
""
0.024883149
""
0.1093096
""
0.20078757
0.005988244
""
""
""
""
""
""
""
0.0088799689
0.12622927
""
""
0.15538044
""
""
""
""
""
0.15717351
""
""
0.084816977
0.13300204
0.30629948
0.15701674
""
""
0.16407199
""
""
0.10676657
""
""
""
0.065111317
""
""
0.12397447
""
""
0.051631395
""
0.24785058
""
""
0.15263055
0.044716626
""
""
""
""
0.086959928
""
0.16161925
0.63496506
0.083183944
0.14506216
""
0.15048346
""
""
0.19417603
0.33494955
""
""
0.098598301
""
""
0.15177657
0.079014726
-0.078038707
""
""
0.050757084
""
""
""
""
""
""
""
""
0.13400985
""
""
""
""
""
0.072153173
""
""
""
""
""
""
0.32057807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27996185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18681873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42599824
""
""
""
""
""
0.078716576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11413821
""
""
""
""
0.025942374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1025746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21527888
0.08695849
""
""
""
""
""
""
""
""
""
""
""
""
0.1860694
""
0.82686657
0.20614065
""
""
""
0.26663014
0.17736261
0.30335209
0.13309179
0.19562912
""
0.050154094
0.155334
0.16049637
0.077859737
0.15267202
0.083383128
0.1035561
0.1276291
0.086865649
0.3641662
0.103989
0.13265969
0.10583004
0.14678507
0.12584652
0.059488595
0.1000475
0.15199636
0.25549358
0.11916655
0.044430815
0.14615136
""
0.14875279
""
""
0.08891537
""
0.16377535
0.31519505
""
""
""
""
0.25147727
""
""
""
-0.07779263
""
0.048757114
""
""
""
0.29600555
0.10632939
""
0.053512145
""
""
""
""
""
0.305778
0.054557241
""
0.10699525
0.12778282
0.52438879
0.19105856
0.31309044
0.12446487
""
0.51980841
0.09624847
0.14308323
0.71894139
0.10397037
0.10116892
""
""
0.037175827
0.13803406
0.33560193
""
0.14028136
0.23907852
0.13821155
""
0.47141349
0.40442824
0.083679467
-0.011168937
0.12295657
0.098957255
0.15133892
0.09895169
0.078367457
-0.024834977
0.1164838
0.23736425
0.10213122
-0.046195995
0.12011211
0.13849321
0.073932044
0.14115176
0.15825166
0.2914032
0.29601443
0.054790519
""
""
0.47536543
0.21753706
0.12162923
0.10950669
0.43858796
0.21872726
0.1305719
0.15163261
""
0.21352193
0.13043924
""
""
0.033585846
0.29428393
""
0.061484735
""
""
0.085327342
0.049853675
0.048798859
0.07733766
0.10009867
-0.039790232
0.10559944
0.13745786
0.23534881
0.13632773
0.13893327
0.082917109
0.055727758
""
0.086656846
""
0.063635759
0.14570601
0.13348961
0.11053292
0.32389599
-0.12567157
0.067878559
0.16970287
0.16632307
0.078754082
0.11576258
0.074282043
0.17168698
0.12953627
0.10366742
""
0.095887423
0.073155753
0.087694257
0.020119023
0.12800191
0.036342703
0.09016116
0.10754485
0.059069302
0.16397662
0.10233609
""
0.1291544
0.24938682
0.11121313
0.10114872
0.12177508
0.1310847
""
""
0.088729925
0.067661479
""
0.17612292
0.078930393
0.063614585
0.11491262
0.094424985
0.16939077
0.10523842
-0.1002634
0.14895371
0.13054839
0.14933446
0.069272354
0.090831392
0.051773544
0.082313322
0.12296684
0.087524958
0.15677443
0.070512764
0.15884319
0.12023309
0.092668101
0.032317739
0.23304921
0.18660063
""
-0.042827647
0.16741337
0.011776756
0.070484161
0.11536098
0.20780011
0.051800001
0.36452448
0.13375628
0.18096788
0.077879786
0.0312985
""
""
""
""
""
""
""
""
""
0.23452879
""
""
""
""
""
""
""
""
0.56914932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14210147
""
""
""
0.080791824
0.11843316
0.16721866
0.29871908
""
0.12989773
0.27728748
0.14034913
""
0.4236227
0.085742407
0.05292581
-0.054842841
0.16940773
0.37725255
0.18192098
0.078238875
""
0.3892768
0.41609502
0.12589531
0.24229583
0.1578562
0.10087942
""
0.084960923
0.029277369
0.09192045
-0.2293033
0.063479006
0.3026669
""
0.20302202
-0.089522667
0.0065229191
""
""
0.40530011
""
0.16542955
-0.057388145
0.078417487
0.30139723
0.10872164
0.092636786
0.10010316
0.07568679
0.43065983
0.061785247
0.1090617
0.16220617
""
""
0.14161924
""
0.085820049
""
""
0.20784025
""
-0.1406507
""
""
0.71734619
""
0.12044267
""
""
0.080677271
0.16632512
0.19198452
0.20269454
0.24006557
0.12578616
0.090796418
0.091538511
0.14029245
-0.025694326
""
""
""
0.13190319
0.071656883
0.1533601
""
0.2933602
""
""
""
""
""
0.032526594
""
0.084945954
-0.043644931
0.18642829
0.090941712
""
0.33157444
""
0.18552734
""
0.15069775
""
0.2758083
0.059112795
0.054233365
""
""
""
0.021291357
0.075838514
0.1262221
""
-0.02930437
""
""
""
""
0.17318644
""
""
0.010016738
""
-0.023372253
""
0.0074299895
0.27289933
0.087542407
""
0.1510413
0.10085312
0.27457109
""
""
""
""
0.18399914
""
""
-0.15303566
0.11854059
0.087325178
0.19231836
""
""
0.20017108
0.18075161
0.25568548
0.08867643
""
""
-0.12988238
0.094194695
0.16226541
0.24523559
""
0.02511874
0.094415791
0.26376694
0.1261178
""
""
""
""
0.38097659
0.25862581
""
""
""
""
""
0.031701628
0.69561303
""
""
""
""
0.23812297
""
""
0.10587951
""
0.14337564
""
""
""
0.1800442
""
0.13389969
0.33369577
""
""
""
""
""
""
0.18886246
""
0.76058632
-0.12378567
0.077692226
0.61914486
0.072173491
""
0.089806184
0.26091456
""
0.054583531
0.56293517
0.12354378
""
0.32255614
0.25843537
0.087305821
""
""
""
0.1235635
0.38527933
0.11346934
0.067160703
0.094932906
""
0.096074708
0.088402711
""
0.073354036
""
""
0.13529566
0.56293863
""
""
0.013783207
0.10157989
0.035210766
0.15936233
0.1604555
0.13090311
0.057664137
""
0.22630982
""
0.16051617
0.11954036
""
0.14333367
0.2369289
-0.03260709
0.0822879
0.25701329
""
0.0012116978
""
""
""
""
""
0.50725543
""
""
0.16679913
""
0.24616571
""
0.067643546
""
0.11822989
0.040624041
0.14113913
0.21495651
0.0067702853
0.10119628
0.12470649
0.056471702
0.14268398
0.031289995
0.09598168
0.12359403
0.056214657
0.091691375
0.095386863
0.043841559
0.071195267
0.047733843
0.092392497
0.085852049
0.043158624
0.1129062
0.047357634
0.059657488
0.068381742
0.1101777
0.080819361
0.044938013
0.028468529
0.085056745
0.10959156
0.10911844
0.097919241
0.041605484
0.12442528
0.13143821
0.138079
0.12088479
0.046026923
0.030909378
0.081719957
0.091636166
0.14247854
0.10152879
0.10509799
0.082121246
0.10324098
0.096884809
0.098412842
0.068243295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24815515
""
""
0.25178444
""
""
0.028339593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085885167
0.085662998
""
""
0.13724788
0.20337057
""
""
0.1732658
0.42186823
0.31680897
0.11352464
""
""
0.062023748
0.15627533
0.13496178
""
0.076010682
""
""
0.19572805
0.01058665
0.044097777
""
0.19376233
0.094568491
0.27516901
""
0.21828535
""
0.14709213
0.075849578
""
0.067418195
0.18552081
0.31536362
0.03861149
0.035933286
0.025157804
-0.31155229
""
0.35955518
""
0.051126186
""
0.090653621
0.059467722
0.1009245
0.19226047
""
0.04002047
0.28767255
0.14987913
0.15060462
""
0.053993311
0.31205061
0.09214671
0.085663572
""
0.034521624
0.12540853
""
""
0.1361756
""
""
""
""
0.28262556
-0.0060217092
0.062673382
0.091453046
0.1619671
""
""
0.13889405
0.034179136
""
""
0.077816106
0.16121677
0.028078439
0.036044203
""
""
""
0.066661224
0.027416527
""
0.025931533
0.22740996
0.064186849
0.03904061
0.074722022
""
0.096168242
0.2216273
""
""
""
0.14751159
""
""
0.11549834
""
0.073964082
0.10237499
0.14888707
""
""
""
0.096741319
0.11911998
0.087331824
""
""
""
0.15601528
0.14983757
0.323434
0.046523605
0.11729933
""
0.045151766
0.054653041
""
0.16792312
""
0.25362018
0.088616453
""
""
""
""
""
0.11306651
""
0.12033716
0.35285246
""
""
0.15150572
0.13979836
""
""
""
""
""
""
0.063169532
0.12808542
-0.019309042
""
0.16662847
-0.064102881
""
""
""
""
""
0.074932553
""
0.13342653
0.21435021
""
0.14744584
0.0075167674
0.051400889
""
""
""
0.097582996
0.063987739
0.10178171
""
0.57566589
0.08677572
""
""
""
""
0.06940718
0.075890377
0.10613272
0.10626455
0.075285383
0.2325307
0.20263886
""
""
""
""
0.19663672
0.07921429
0.048744451
""
""
0.091111682
""
-0.0018197597
0.35064346
0.030385375
0.077431843
0.56162661
0.10975654
0.034041241
0.37864703
""
0.054488346
0.21356444
""
""
0.12932669
0.19167063
""
0.11873031
""
""
0.13776295
0.012164655
""
0.078649424
""
""
""
0.075305372
""
""
""
-0.0033001555
""
0.055063583
0.34530854
-0.031088006
""
-0.020019418
0.076647051
0.076161936
0.10865708
0.038255196
""
""
""
""
0.09028355
""
""
0.047142807
""
-0.027032861
0.21419278
""
""
0.20860799
""
""
""
0.10847919
0.14710337
""
""
""
0.08161591
""
0.087041132
""
0.095323808
0.084005758
0.16085888
0.13741738
0.12980634
""
""
0.11372903
0.39278996
0.17226832
0.20445207
""
""
0.11616332
0.06785401
""
""
0.24444826
""
""
0.13078099
""
0.16199425
""
0.11413214
0.11877724
""
0.090136312
0.31120163
0.12941654
0.20997755
0.19331692
""
""
0.069143377
""
0.076185115
""
0.13448904
""
""
""
""
""
""
0.14094861
0.070115514
0.17420864
""
0.053918183
""
0.13325186
0.14670402
0.097615033
-0.02586244
0.073890544
0.11630374
""
""
0.40928921
0.0041121664
0.1539479
0.074457057
0.088270739
0.24913844
0.024803579
0.02287188
0.12960038
""
0.089337073
0.33304074
""
0.16144139
0.62046438
""
0.50081927
0.23680744
""
-0.16998713
""
""
""
""
""
""
""
0.094061792
""
""
""
""
""
""
""
""
""
""
""
0.19959027
""
""
""
""
0.45995173
""
0.16485395
""
""
""
0.0029770378
""
""
""
0.12152476
""
""
""
""
""
""
""
""
0.12327635
""
0.12180498
0.1275568
0.16888969
0.21669966
0.29327425
0.13617955
0.15796117
0.040571503
""
0.10239388
""
0.14955468
0.24514154
""
0.27086243
0.20939787
0.17299932
""
0.026646961
0.15165702
0.1434624
0.30134192
""
0.15236273
0.12239133
""
0.018650407
0.2403817
0.18199304
0.093287155
""
0.10106685
-0.0036459675
0.080238149
""
0.20651063
0.21136664
""
0.030593779
0.055200733
0.11051513
0.13638854
0.070030019
0.16630942
""
0.10300221
0.020823339
0.17416212
0.19183142
0.10886538
0.15315361
""
0.17648725
0.1336371
0.062823854
0.32135206
""
0.11036633
0.1932265
0.21735907
0.073222004
0.28908399
0.20744157
0.22884601
0.052509673
-0.065372892
0.43581778
0.19055955
0.11625344
0.31844458
0.12973788
0.2060893
0.16530488
0.17366777
""
-0.020543758
0.19575015
0.15460066
0.18247415
""
""
0.18610123
0.11426736
0.055681895
0.15084502
0.14748146
-0.019870879
0.052984782
0.32361662
0.24914616
-0.030897344
0.27153733
0.18003584
0.12072457
0.094465204
0.17237245
0.15386611
""
0.075759977
0.11399996
0.088498063
0.34891337
0.1277208
0.010973806
0.32896718
0.30305257
0.13950269
0.080265537
-0.045303959
0.15115215
0.17904896
0.082842708
0.10674293
0.14868946
0.11535901
-0.027124619
0.073038861
0.11017504
0.083535649
""
0.083526649
""
0.08603958
0.042261008
0.066097945
0.1109345
0.088993914
0.15786496
0.05935723
0.14651032
0.14129668
0.15800606
0.15495224
""
""
0.26534551
""
0.085775152
0.14951262
""
0.60761118
""
""
-0.049929369
""
0.067126334
""
0.18750018
""
0.11003314
0.21447565
""
""
0.70582557
""
0.43717644
""
""
""
0.15422851
""
0.068564728
""
0.17674479
0.2081349
""
0.15499398
""
0.094615638
0.045736145
""
0.27865437
""
0.15547627
""
""
""
0.19806047
""
""
""
0.25278354
""
""
0.088013656
""
0.17083067
""
0.20969915
""
0.25623748
0.15216638
""
""
""
0.19157536
0.065343887
""
""
0.17218982
0.17599528
""
0.19344369
""
""
""
0.11941321
""
""
""
""
0.22650066
0.23529691
""
""
""
""
""
""
""
""
""
""
""
""
0.21105056
""
""
""
""
""
0.067960888
""
""
""
""
""
""
""
0.071158029
""
""
""
""
0.11839249
""
0.047080401
""
""
""
""
""
""
""
-0.14862643
""
0.098486766
""
0.18844298
""
""
""
0.087441988
0.42152902
""
""
""
0.061379556
0.17132974
""
""
0.14772417
0.25489679
""
""
""
""
""
0.079584584
""
0.1325945
""
0.19867152
0.11383715
""
""
0.093950547
""
""
""
""
0.2831544
""
0.21778332
0.20045468
""
""
0.035173181
""
""
""
""
""
""
""
""
""
""
""
0.042524323
""
0.083385676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
