has_dad_hisp_pooled_p75_se
""
""
""
""
0.067035377
0.059597749
0.061430283
0.045485623
0.083274819
0.035645057
0.042350631
0.056123819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1144129
""
""
0.10979733
0.082929648
""
""
0.16085818
0.23105383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.377049
""
""
""
""
""
0.2693679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073551171
0.066466637
""
0.12758794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084374182
0.043404281
""
""
""
0.080452979
""
""
""
0.049938217
""
""
0.10264503
""
""
""
""
""
""
""
0.2440616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056023221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056258518
""
""
0.12295919
""
""
0.13792144
""
0.096212238
""
""
0.06938272
""
0.15129589
""
0.10785909
""
0.053893983
""
0.051883776
""
""
""
""
0.31447399
""
0.047060288
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095996603
""
""
""
""
0.060124286
0.15930389
0.077110872
0.049790431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085106835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073291674
0.028355306
0.026720015
""
0.023059823
0.04153708
0.12300263
0.087523893
0.063637204
0.087747231
0.050251037
0.044268068
0.10403778
0.14644973
0.11683413
0.10842867
""
""
""
0.16178663
0.12352341
0.064065449
0.054787386
0.042219639
0.07695017
0.05482747
0.037991773
0.047431942
0.10936337
0.11856417
0.15604113
0.14865996
0.055896148
0.063834548
0.031877145
0.06859789
0.034820843
0.095374085
0.091097161
0.10851131
0.095758393
0.033191316
0.063710801
0.035097115
0.043230966
0.056418933
0.064274602
0.057734203
""
0.049360104
""
""
""
""
""
""
""
""
""
""
""
0.06933026
0.15648398
0.0783979
0.041223325
0.078196362
0.043083906
0.02990734
""
""
0.041200481
""
""
0.059290309
0.027983988
0.05199388
""
0.032140967
0.078752153
""
""
""
""
0.031812083
0.044767708
0.089797676
0.21686614
0.073318794
""
""
""
""
""
0.057236671
""
""
""
""
""
""
""
""
0.14389627
""
""
""
0.059911773
""
""
0.067263111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16768302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069976099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28729379
0.14350447
""
0.083056375
0.054254677
0.049182422
0.12870029
0.059059806
0.046441115
0.097307943
0.078976765
0.060200326
0.081996277
0.025821166
0.028724987
0.045404356
0.07170625
""
0.02954305
0.032467745
0.04601578
0.039159652
0.05849367
0.038351044
0.031755112
0.037859552
0.034851097
0.022516422
0.047148705
0.033767369
0.017022947
0.021523712
0.055881836
0.045586277
0.053333502
0.024502253
0.067008398
0.031923212
0.021294018
0.050638147
0.023594553
0.029293517
0.061897758
0.058948565
""
0.067095421
0.11382941
0.057343669
0.047621105
0.030094039
0.095579326
""
0.051123101
""
""
0.064038724
0.10134373
0.13101794
""
""
""
""
""
""
""
""
0.046197753
0.10009385
0.055569455
0.12091812
""
""
0.065938994
0.042869911
0.044442445
0.031509541
0.027908349
0.046312097
""
0.13343434
""
0.10584567
0.18861179
0.044676542
0.030545723
0.017091144
0.02855207
""
0.038879577
0.026913049
0.013504816
0.12352379
""
0.097879373
""
""
""
0.21640074
0.036857229
0.11246505
""
""
""
""
0.072099298
""
""
""
""
""
0.14444102
""
0.052392412
0.061476115
""
""
""
""
""
""
""
""
""
""
""
0.098257408
0.20864317
0.10092911
0.084598802
0.090809271
0.064061865
0.071495026
0.038862173
0.092563167
0.030314654
0.094271414
0.056741618
0.065690421
0.052590817
""
0.1152911
0.052015204
0.05690698
0.090108469
0.068308584
0.055984072
0.076725036
0.045468327
0.038590919
0.038981576
0.026082942
""
""
0.11754254
0.041225657
""
0.037787668
0.020230455
0.078147709
""
0.052588459
0.061112341
""
0.072113007
0.082505308
0.084565066
0.055118613
0.12641677
0.0880225
0.072610691
""
""
0.081367098
""
0.066373788
0.042312842
0.095098585
0.041855492
0.082194068
0.032691669
0.049883015
0.07392402
0.055886388
0.035378985
0.059325095
0.0340323
0.042032003
""
""
""
""
0.040053181
0.031470705
0.085687451
0.018875625
0.037249021
0.039578564
0.07020887
""
0.026806882
0.11259046
""
""
""
""
0.022847073
0.032849286
0.055083163
0.017874792
0.040937074
0.044768222
0.033203114
0.033395175
0.027529437
0.030658323
0.030073486
0.039533339
0.026195347
0.028320068
0.036174875
0.071210511
0.063065536
0.020457681
0.022452215
0.041825209
0.077405386
0.050414372
0.041485485
0.075171463
0.042979226
0.073798105
0.21942027
0.040352266
0.13463789
0.12380389
0.060776163
0.43136102
0.074652508
0.06408897
0.099403746
0.040343415
0.05730585
0.030453565
0.041998081
0.020464109
0.021730224
0.036807541
0.022417426
0.058644522
0.044049494
0.038847923
0.021561667
0.043075897
0.042426359
0.074933268
0.092070937
0.024491843
0.021098426
0.10302921
0.023559965
0.037091836
0.051063221
0.028900173
0.042014021
0.043723062
0.050285857
0.021374151
0.11284658
0.045325581
0.028066998
0.037162822
0.031353123
0.040389273
0.033616927
0.0383268
0.047610734
0.062093589
0.03702113
0.041172892
0.084936194
0.075124145
""
""
0.066316739
0.030966165
0.070592105
0.06119578
0.035739519
0.043702763
0.036781859
0.04124235
0.055853635
0.11647334
0.09502589
0.052922834
0.093717583
0.11787806
0.14586614
0.080710828
0.056286801
0.077123314
0.080044091
0.079223178
0.033181589
0.07074514
0.057390481
0.076134287
0.040728435
0.049175244
0.050696738
0.034369264
0.096398182
0.054452334
0.060007419
0.055337757
0.047480542
0.035298038
0.05077149
0.036230445
0.032625481
0.042822536
0.023505278
0.043819308
0.019571677
0.048717111
0.027906168
0.026388893
0.032793205
0.063554555
0.039082017
0.032094594
0.025165016
0.091817155
0.020857476
0.038578335
0.043092459
0.043713931
0.050442483
0.10538804
0.053846765
0.14499481
0.060959049
0.053110264
0.074503519
0.099965408
0.075584359
0.064882286
0.063979916
0.077826694
""
0.078795485
""
0.064932875
0.067664914
""
0.052177012
0.051586404
0.073806234
0.072456278
0.09545549
0.15207162
0.046608664
0.060639493
0.062809102
0.067547329
0.024548607
0.037862983
0.041891277
0.21474516
0.064491928
0.039892584
0.047488272
0.080416188
0.098247595
0.090086952
0.061924472
0.066316202
0.10162801
0.066458449
0.055989686
0.074187562
0.045609273
0.030123124
0.028642613
0.041827984
0.036208078
0.11064239
0.04736587
0.042486869
0.058767516
0.094572879
0.098192357
0.11720996
0.10906477
""
0.055828322
""
""
0.068520635
0.079813749
0.088764444
0.048851386
0.11820919
0.12150563
0.080914669
0.069031544
0.17978042
0.078167759
0.042695776
0.10438174
0.077239037
0.08404772
0.048918601
0.030236308
0.061592661
0.026999986
0.034047242
0.023121499
0.025848199
0.035425711
0.023980208
0.029559487
0.032180496
0.032521427
0.041355312
0.054924317
0.04485764
0.038989905
0.040672272
0.028741434
0.03504524
0.028541995
0.029805357
0.035887171
0.11875629
0.093543008
0.040513553
0.063512102
0.047380216
0.055174477
0.088504188
0.050051294
0.094961844
0.039308611
0.049235463
0.060674973
0.15986998
0.17341745
0.10358995
0.047227301
0.053889524
0.054620083
0.081070259
0.054329172
0.047113888
0.056579273
0.041428111
0.090928249
0.08574938
0.041026164
0.03346274
0.021901147
0.02718652
0.023599567
0.026817784
0.025407724
0.026991822
0.023665141
0.037208635
0.024632748
0.13487986
0.05234668
0.081733108
0.066414051
0.049874365
0.11930067
0.060837951
0.078411512
0.045547809
0.028887331
0.02461396
0.059411608
0.074341051
0.1042078
0.067932293
0.08651834
0.052671548
0.047111258
0.05204783
0.048476238
0.069964774
0.049687311
0.049087498
0.092255086
""
0.10288576
0.089204736
""
0.078597508
0.077076234
0.089012146
0.080378838
0.075354353
0.045322724
0.083051346
0.10180443
0.044173889
0.05658688
0.08144252
0.056203865
0.056621041
0.039117992
0.049472045
0.024637207
0.043796655
0.044069592
0.040068053
0.054359574
0.093708239
0.036350019
0.058084544
0.04857377
0.088781849
0.043726385
0.032223001
0.03123034
0.023828488
0.033315644
0.10406256
0.13255975
0.054427516
""
""
0.077724911
0.061326027
0.038713194
0.032320566
0.039983157
0.025021164
0.026903907
0.034617189
0.050469294
0.08113078
0.041248832
0.030408375
0.074362956
0.05572255
0.02876161
0.031294644
0.034277491
0.048754577
0.04348319
0.048745926
0.030111363
0.037193488
0.0415399
0.07637269
0.06443011
0.040420454
""
0.046572119
0.022046404
""
0.05077365
0.068502009
0.042372122
0.10798753
0.047395777
0.12045873
0.051077403
0.10240061
0.056674063
""
0.13488056
0.058429427
0.10652301
0.11211615
0.12187
0.075273797
""
0.14337412
0.088692032
0.096947901
""
""
0.058297664
""
0.12273519
0.14284004
0.062323593
0.1044051
0.047837678
""
""
""
""
""
""
""
""
0.055650938
0.10718345
0.18433453
""
0.063318968
0.088799819
0.17197864
0.054902837
0.065992467
0.07697466
0.07414744
0.085219167
0.15336978
0.10628978
0.17593004
""
0.097504295
0.072604723
0.1094174
0.047510006
0.06292633
0.042812519
0.099152252
0.048967913
0.094165049
0.095912658
0.12738022
0.050113201
0.055553667
""
0.066064
0.033573799
""
0.16378915
0.098209932
0.07277365
0.037430976
0.087126158
0.04908897
0.031760294
0.030525889
0.028169645
0.031715486
0.030230736
0.048918709
0.067388721
0.062987722
0.043307733
0.053625744
0.045859762
0.044111226
0.020674961
0.025415771
0.0209467
0.043455675
0.044302676
0.040195197
0.061545555
0.040808078
0.04093327
0.036016081
0.03830079
0.096998818
0.03199378
0.022325756
0.076322369
""
0.06033409
0.040358845
0.035594232
0.056058981
0.073640928
0.084008031
0.084409073
0.25815398
0.037966993
0.12145349
0.067812108
0.041314568
0.039783563
0.01614028
0.02810381
0.038803898
""
0.076855436
0.026132189
0.04368756
0.038431223
0.064190164
0.041675612
""
0.063324898
0.12272294
0.028417196
0.05097466
0.041754987
0.036099277
0.033967711
0.034933016
0.038625263
0.068765916
0.039791238
""
0.054021467
0.20701246
0.062119097
0.038596686
0.054987621
0.045346685
0.049750071
0.0525137
0.042058386
0.051908121
0.058352828
0.038392555
0.052611139
0.054667417
0.075055309
0.070166543
0.044803098
0.040997572
0.092774644
0.03513727
0.055712406
0.054342888
0.024315121
0.041529641
0.034395218
0.03855915
0.055442482
0.041773029
0.045533773
0.093161441
0.039442968
0.051250257
0.070135199
0.087394789
0.038854498
0.038403325
0.11253244
0.048552204
0.03327509
0.041837621
0.04471666
0.048062783
0.071727335
0.022693474
0.031197252
0.025268223
0.042792529
0.039742485
0.052521013
0.037079141
0.022605082
0.026802894
0.025126006
0.022027763
0.03408438
0.034390975
0.047029037
0.040341109
0.036617689
0.026873952
0.021820109
0.043161899
0.026461774
0.032865096
0.040695444
0.022400029
0.048849009
0.042066731
0.016949443
0.074025534
0.039373122
0.027827824
0.027673783
0.026913673
0.033588555
0.049393784
0.041943762
""
0.030363686
0.080046348
0.021323543
""
0.061455019
0.069251426
0.036784124
0.063932747
""
0.086358666
0.12072863
0.071204141
0.10242704
0.059879925
0.075155854
0.039291628
0.050369903
0.11780855
0.055280022
""
0.11673984
0.023965735
0.03584354
""
0.08913669
0.035087213
0.044571061
0.071282178
0.088773832
0.087811828
""
0.067963161
0.043540705
0.03899404
0.029467726
0.046843819
0.031805001
0.029510848
0.043562286
0.029857894
0.039974265
0.084583566
""
0.10384379
0.055906538
""
0.10814143
""
0.097677954
""
0.03988038
""
""
0.080952726
""
0.10443561
""
""
0.035681106
0.02328209
""
""
""
""
0.11407799
""
""
""
""
""
""
""
0.074378528
0.068595514
0.058780607
""
0.034484278
0.072053805
0.071898736
0.049156394
0.042090368
0.033961326
0.026731325
0.052821733
0.092647053
0.070613272
0.055267472
0.14825721
0.070056289
0.055967357
""
0.099617712
0.066533431
""
""
""
""
0.042700604
0.026808873
0.044444755
0.059620906
0.05603265
0.02668071
0.097598657
0.055070367
0.032242917
0.041331682
0.030707296
0.056715596
0.069325551
0.12037364
0.055510722
""
0.052947603
0.061032124
""
0.043259051
0.061034385
0.031889133
0.043924421
0.030921593
0.057881057
0.035008382
0.041260585
0.08117307
0.08272142
0.077204287
0.069642909
0.056549199
0.04796946
0.057789288
0.10599577
0.096655093
0.1120572
0.097192019
0.046336818
0.046171881
0.097124398
0.06770315
0.079114281
""
0.044594232
0.062776268
""
0.066627465
0.03831818
0.068759926
0.034820758
0.039937489
0.023909276
0.042634279
0.034634341
0.04481595
0.039907262
0.027004985
0.027745772
0.022505037
0.056715466
0.070856459
0.032069538
0.029125575
0.046987623
0.036451891
0.036526185
""
0.055398945
0.14946251
0.0612018
0.058214299
0.056427125
0.063405372
""
0.028658507
0.062958673
0.093425542
0.0900461
0.10709757
""
0.11237736
""
0.043781146
""
0.12455618
""
""
0.041397538
""
0.080808796
0.052348576
0.065590106
0.036450464
0.052611638
0.044960726
0.050221156
""
0.046734825
0.065445654
0.075565688
0.049576171
0.044519644
0.062527068
0.088415869
""
0.096387006
""
""
0.060514648
0.092548311
""
""
0.090620413
0.089781255
""
""
""
""
0.099287704
0.097163461
0.054065499
""
""
""
0.11559808
""
0.79899979
""
""
0.083838552
""
""
""
""
""
""
""
""
0.074709274
0.14663644
0.055182625
0.090019763
0.10799366
0.099658966
0.070874251
0.068711884
0.090804532
0.10959117
0.078598313
0.094752036
0.079557791
0.089862131
0.064389683
0.058825593
0.080960438
0.07968732
""
0.097936988
0.12133253
0.10156111
0.098427027
0.092970662
0.1148481
""
""
0.11725711
0.079980619
0.12889706
0.033317111
0.081642985
0.040853493
0.046453662
0.18229362
0.06742803
0.061932273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052526176
0.05130465
0.028415114
0.052576065
0.028544664
0.11177099
0.041028861
0.097698152
""
""
""
""
""
""
0.064786009
""
0.10960436
0.088573262
""
0.034979008
0.07407847
0.072852343
0.15459056
0.042599052
0.038065515
0.066005409
0.045450706
0.087201744
0.028986566
0.038741186
0.13931571
0.049345233
0.056996133
0.051906183
0.074437961
0.043321133
0.063826814
0.056291874
0.11121946
0.06010196
0.022500182
0.033201225
0.023272928
0.044953305
0.038163416
0.02908184
0.026161127
0.036820352
0.04474929
0.014382901
0.014803096
0.044654641
0.065638602
0.08569067
0.084441096
0.067179784
0.10104249
0.11861664
0.055588979
0.085877091
0.0913378
0.093266629
0.10011125
0.069930986
0.079402812
0.064585693
0.085091278
0.075448729
0.053057522
0.067243084
0.064385399
0.026946127
0.093116574
0.026556209
0.026374124
0.042983849
0.042915616
0.035014655
0.051639281
0.032663062
0.025284739
0.024833864
0.034753989
0.031136682
0.032989681
0.026306013
0.03138179
0.025112299
0.032262336
0.028101075
0.041606836
0.020477422
0.016033804
0.035118666
0.026150713
0.018932797
""
0.0344797
0.047123685
0.029309247
0.056114681
0.065179504
0.056792326
0.039015319
0.042266745
0.13234779
0.030428343
0.02423883
0.034242358
0.030659741
0.053194605
0.045542009
0.029747624
0.054977186
0.032105651
""
0.033741325
0.04714499
0.027704494
0.028470673
0.026827363
0.039787032
0.080266841
0.052375909
0.064593986
0.058664676
0.029139243
0.029148318
0.12863682
0.051393632
0.024042591
0.065339506
0.05102776
0.075687744
0.01786821
0.051871266
0.045825209
0.028373115
0.016638717
0.019315852
0.049057536
0.041171812
0.065141395
0.030843431
0.12608771
0.091948651
0.07248842
""
0.034122404
0.012785565
0.014507331
0.043457028
0.058434848
""
0.039609041
0.016957441
0.014054761
""
""
""
0.064139463
0.020702044
""
0.07621263
""
0.082481705
""
0.032379784
0.047649931
0.14273711
0.026274191
0.035110999
0.035689626
0.021249598
0.033660773
0.058195945
0.021873161
0.033166103
0.03241276
0.022738848
0.034455922
0.046310764
0.040919263
0.068861388
0.025716098
0.020526214
0.033967119
0.047455791
0.060754199
0.038582772
0.050560176
0.048969835
0.038522247
0.063366152
0.070566639
0.050540358
0.037401706
0.019425232
0.036796138
0.038704313
0.040199973
0.056828585
0.023757288
0.027040411
0.056760598
0.077828467
0.05745589
0.029535057
0.032722753
0.019744808
0.040078387
0.046229146
0.017802663
0.0417285
0.035501059
0.03548307
0.041274384
0.020068653
0.05899756
0.037379123
0.023350414
0.035868943
0.045941848
""
0.045882314
0.054883961
""
0.053249933
0.023994673
0.020801622
0.019531026
0.04944298
0.12062006
0.071250699
0.032419328
0.031847034
0.029221075
0.048075967
0.048178542
0.04146168
0.050615106
""
0.031724557
""
0.038636595
0.10163341
0.065557882
0.02418494
0.050697412
0.078719482
""
0.039580047
0.049800746
""
""
0.262557
0.17986505
0.079264104
0.043152839
0.082992777
0.072662108
0.049469568
0.094910204
""
0.087983459
0.074722312
0.11535972
""
0.054050103
0.089349985
0.12786537
""
0.10402302
0.32949486
0.13473183
0.077480018
0.14264244
0.21390693
0.068556614
0.078377649
0.11568408
""
0.093141191
""
0.031251907
""
""
0.017525723
0.079369366
0.058344785
""
""
0.070046321
0.045828376
0.040263295
0.077072121
0.044585161
0.065601453
0.054518949
0.038869049
0.0336367
0.024027312
0.039357178
0.041961484
0.038625669
0.048849132
""
0.044399772
0.052054841
0.14095187
""
""
0.064834982
0.15812987
""
""
""
""
""
""
0.071602225
0.042283047
0.13166074
0.034288395
""
""
""
0.035431344
0.048191898
0.074219696
0.57436806
0.5078249
0.041798722
""
""
0.07675571
0.017990828
0.023820724
0.023996402
0.022596676
0.030888937
0.02904072
0.031496923
0.052494239
0.048001911
0.080606937
0.046581488
0.036713082
0.04411675
0.053122088
0.033344898
0.059022129
0.10742862
0.052982878
0.074470468
0.044216469
0.086538412
0.20302762
0.13057108
0.1095846
0.037833143
0.069341995
0.14956279
0.052493528
0.12641661
0.077753656
0.060311034
""
""
""
0.088687465
0.13236935
0.19947143
0.14794607
0.083013192
0.16077304
""
""
0.14604488
0.088463664
0.05448252
0.078584321
0.073405616
0.052873969
0.11061402
0.045677591
0.031271309
0.031342879
0.033974748
0.035693645
0.078083433
0.040359668
0.043858655
0.045760952
0.024467414
0.031249678
0.023341667
0.035803389
0.04535643
0.018755397
0.023627806
0.019485993
0.041161891
0.061716862
0.054052349
0.052841932
0.025303377
0.030683151
0.086398534
0.053050634
0.19437717
0.039753474
0.085979901
0.081171975
0.099762134
0.060999766
0.092959195
0.042784899
0.098525234
0.12976581
0.10435835
""
""
0.10232718
0.09401387
0.09437868
0.077980474
0.086135015
0.28140226
0.091336682
0.15088344
0.085426867
0.055501889
0.30315962
0.050181076
0.10885586
0.054387122
""
""
""
""
""
""
""
""
""
""
0.37764707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096328743
0.70943743
0.129417
0.077400021
0.10454212
0.19539586
0.10646252
0.1672903
0.10115717
0.084649257
0.10428584
0.20508704
""
0.09474846
0.11754365
0.12457974
""
0.17721595
0.11189588
""
""
""
""
""
""
""
""
""
0.078247994
""
0.17773469
0.099528305
0.10604423
0.078522973
0.10097876
0.15040527
""
""
""
""
0.080847159
""
0.1842155
""
0.26743084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12025522
0.10782648
""
1.8013011
""
""
""
""
""
""
""
""
0.1437792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38477752
""
""
""
""
""
0.076670781
""
0.060050935
""
""
""
""
""
""
""
""
""
0.49832699
""
""
""
0.15177579
""
0.12814839
0.2392868
0.11650933
""
0.12018155
0.21494082
0.081760533
""
""
0.20712945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13299143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08586549
""
""
""
""
""
""
5.6826468
""
""
0.26184455
""
0.067977682
0.093864128
0.14770599
0.16398934
0.23950736
0.11003506
0.076231025
""
""
""
""
""
""
""
""
""
""
""
""
0.1447677
0.24535164
""
""
""
""
""
""
0.79812878
""
0.19005302
""
""
""
""
""
""
""
""
0.10309541
0.11987297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2184986
""
0.21970291
1.0428674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1081194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12176961
""
""
""
0.23391034
""
""
""
""
""
0.18690732
0.093271777
""
""
0.17193536
0.39607003
""
""
""
""
""
""
""
""
""
""
""
0.15218501
""
0.11403084
0.094842412
""
""
""
0.16289622
0.068469971
""
""
""
""
""
""
""
0.078758508
""
""
0.3935557
""
""
0.099165253
""
""
0.083833329
""
0.1259587
""
0.13004091
0.23399353
""
0.075825118
""
""
0.04532079
0.059746198
0.094739802
""
0.057897035
0.080498926
0.055501342
""
0.088812716
""
""
""
0.068911918
0.078148969
""
""
""
""
""
""
0.079003096
""
0.11099623
""
0.080188245
0.17688224
0.13595839
0.18219455
""
""
""
""
""
""
""
0.13986585
""
""
""
""
""
0.25817347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080324866
0.067321002
""
""
""
""
0.10287916
""
""
""
0.11960717
""
""
""
""
""
""
""
""
""
0.20633258
""
""
""
""
""
""
0.28425431
0.16939496
0.30610019
0.17811221
0.26034966
0.091725126
0.108068
0.17309172
0.12431375
0.21234831
""
0.061218645
""
0.21346816
0.21108998
""
0.058646873
0.26465857
""
0.069659218
""
""
""
""
""
""
0.32631671
0.16488755
0.10435132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17118125
""
""
""
""
""
""
""
""
0.18375449
""
""
0.080402516
0.15402223
0.16666216
0.21177466
0.15573692
0.084197804
0.076779813
0.15477104
0.14705223
0.16374356
0.061554689
0.11573905
0.08841186
""
0.099871121
0.099414811
0.11052118
0.13659802
0.18645024
0.091073506
0.14289181
0.31896573
""
""
0.14119974
0.13687353
""
0.16099744
0.21418321
""
""
""
""
""
0.095422938
""
""
""
""
""
""
""
""
""
0.2352549
0.070505559
""
0.13087979
0.14268039
""
""
0.089581802
""
0.074466549
0.10678309
""
0.10111671
0.13076158
0.09787295
0.12106752
0.10359104
""
0.11530389
0.15221329
0.24036318
0.22691745
0.17202701
0.095962316
0.074500136
0.31602639
""
""
0.15536362
""
""
""
""
""
""
0.085350379
0.092231385
0.20541485
""
""
0.18483774
0.066583112
0.10318417
0.13898337
""
""
""
0.16752794
""
0.089204215
""
""
0.12035719
0.07197322
""
0.057531629
0.15082344
""
0.093286566
0.12045871
0.091263272
0.13305895
0.2047956
0.063383229
0.080882937
0.036117993
0.084347092
0.071679056
0.028668799
0.036601745
0.036555428
0.063871957
0.12390826
0.035655107
0.048641287
0.064828038
0.063237257
0.066122055
0.08821664
0.034035519
0.045633446
0.022312433
0.024546243
0.04301288
0.029552454
0.039101847
0.043396298
0.063070089
0.13292946
0.084634311
0.13284427
0.12202489
0.044913471
0.036879696
0.12973769
0.042814985
0.031952117
0.032521509
0.037529796
0.077120587
0.068550602
0.13023943
0.064600512
0.027088327
0.042671975
0.0716125
0.029053232
0.03972175
0.11110892
0.070757434
0.080770053
0.087300569
