kfr_top01_other_male_p75_se
""
""
""
""
""
""
0.0076241917
""
""
0.072478913
""
""
""
0.0050095459
""
0.02993397
""
""
0.023121934
""
""
0.0097282752
""
""
0.0044670356
""
0.0058498322
0.050974358
""
0.020269165
""
0.0069577782
""
""
""
""
""
""
""
""
""
0.0064638373
""
""
""
""
""
""
""
""
""
0.021079002
""
""
""
""
""
0.020235842
""
0.017755086
""
""
""
0.016794493
""
0.014340895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022627028
""
0.007047296
""
""
""
0.016493367
0.0039384514
""
""
""
""
""
""
0.019512353
""
""
""
""
""
0.029785056
""
""
""
""
""
""
0.0040293615
0.011590317
""
""
""
0.0051070484
""
""
0.010763746
""
""
""
""
""
0.031500541
""
""
0.019312412
""
""
0.0044680918
""
""
""
""
0.031170866
""
0.03546153
""
""
0.01445545
""
""
0.02307806
""
""
""
""
""
""
0.012138623
0.021432769
""
0.03179042
""
0.0070122262
""
""
""
""
0.022940887
0.017005391
0.033762299
0.0045762085
""
""
""
""
""
""
""
""
0.022426976
""
""
""
""
""
0.0055079111
""
""
""
0.026757954
""
0.0067418157
""
""
""
0.048836384
0.029388098
""
""
""
0.022398861
""
0.015960425
""
""
""
""
""
""
""
""
""
""
""
0.035694204
""
""
0.012422197
""
""
0.0065494264
""
""
""
0.012619497
""
0.0031547383
0.023028517
0.003589724
""
""
""
""
""
""
0.040759832
""
""
""
""
""
""
""
""
0.0040986617
""
""
""
""
0.028194323
""
""
0.038404446
""
0.031413537
0.029095333
""
""
""
0.017451964
""
""
""
0.014979094
""
""
""
""
0.0085472194
0.026034009
""
""
""
""
0.012890757
""
""
""
0.0029829436
""
""
0.017153742
""
""
""
""
""
""
""
""
""
0.0028260269
""
""
""
0.019225473
""
""
0.028452093
""
0.0013730434
0.047413159
""
0.0058183591
""
""
""
0.025963297
""
""
""
""
""
""
""
""
""
0.016109506
""
""
0.015007942
""
""
""
""
""
0.018146668
""
0.031423412
""
""
""
""
""
""
""
""
0.032015719
""
""
""
""
""
""
0.066786967
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011423104
""
""
""
""
""
0.032519396
0.02927028
""
0.024904847
""
0.036497414
0.034385633
""
0.007210535
0.0041310298
0.0057018897
""
""
""
""
""
""
0.0071968744
""
""
""
""
""
0.013009957
""
""
0.0035307482
""
0.010888701
0.013694581
""
""
0.021326024
""
""
0.020904111
0.0019189708
0.0097735105
0.021852922
""
0.014127653
""
""
0.02957467
0.013111764
0.039619852
""
""
0.024745701
0.016818702
0.026715027
0.017927038
0.0036981816
0.035526667
""
0.0078872023
""
0.025874786
0.0047911452
0.034390803
0.033255104
0.036759626
""
""
""
0.0085121673
0.016821317
0.0055232993
""
""
0.010740523
0.037641868
""
0.019249566
0.010848417
""
0.019504655
0.058474954
""
0.038549077
0.007908728
0.020251999
0.0023984297
0.0029134662
0.0062562614
0.021636238
0.0049175215
0.008557695
0.01013955
""
0.0025207268
""
0.0023037042
0.0068796054
""
0.0037887671
0.001617049
0.051301185
0.0039690859
""
0.024623774
0.011583736
0.0092957439
0.063426137
0.0018010398
0.0043133432
0.0045474903
0.00081974716
""
0.0034272405
0.0088103293
0.0029356435
0.0076555875
0.0025839051
""
0.0060031111
0.0028050926
0.00038167788
0.0036748005
""
""
0.0059705498
0.022274744
""
""
""
0.011803942
0.007600443
""
0.0054762643
0.028649965
0.0072758729
0.0075179017
0.01997046
0.017884081
0.011418911
0.025131889
0.016940223
""
0.014125448
""
0.0063863671
0.015652522
0.0036679502
""
""
0.010834942
0.022787398
0.01809823
""
0.028957168
0.0028467583
0.061751995
0.020683691
""
0.016569277
0.006599382
0.0052505634
""
0.0035499069
""
""
0.0083933817
""
0.016612075
0.0076641301
""
0.020849921
0.0028416903
""
0.01898073
0.02461135
0.01997046
""
0.0090491148
""
0.004992615
0.035778325
""
0.003253652
0.019609472
0.004149334
0.021889845
""
""
""
""
0.028172623
0.0037917825
""
""
0.0032926898
0.0049449317
0.017987097
0.031538516
""
0.013581942
0.016783806
0.010653842
0.0040321727
0.0014962242
0.020033943
""
0.0013125386
0.010389024
0.0093393801
0.016149031
""
0.021690222
""
0.012351866
0.030490926
0.017220557
""
0.016622087
0.052084297
""
""
""
0.012662137
0.004391829
""
""
""
""
0.015375452
0.014603326
""
0.0020258287
""
""
0.027846714
0.010067448
""
""
""
""
""
""
""
""
""
""
""
""
0.018677538
""
""
""
""
""
""
""
""
""
""
0.0049622725
0.012300409
""
0.022669936
""
0.015867272
""
0.0029706091
""
""
""
0.012062932
""
""
0.0065378561
0.0096883187
0.0086323721
""
0.0056646406
""
""
""
0.022613648
""
""
""
""
0.0021000619
""
""
0.015471937
0.0086165518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012250216
0.020136017
""
""
""
""
0.02138029
0.0030977153
0.0080494117
""
""
""
""
0.0064144316
""
""
""
0.031056454
""
""
0.032088574
0.016240476
""
""
0.021922234
0.039988868
""
0.016200036
0.034236647
""
0.032661039
""
""
""
""
""
0.037255105
""
0.019614602
""
""
""
""
""
0.020580195
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024886679
0.026349714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0073033501
0.015253432
0.063408919
""
0.020043097
""
0.021116622
""
""
0.013444656
""
""
0.024940431
""
0.0039187488
0.038881622
0.026259104
""
""
""
""
""
""
""
""
""
0.020563472
""
""
0.0033803831
""
""
""
""
""
""
0.027270341
""
0.0026078029
0.0069391467
0.012962057
0.010556023
""
0.026295869
0.034856766
0.037346486
""
0.021791339
""
""
0.031530801
""
""
""
0.030833388
""
""
""
""
""
""
""
""
0.010867445
""
""
""
""
""
""
0.027782658
0.031489946
""
0.01541211
""
0.031471804
""
""
""
""
""
""
0.0097661326
""
""
0.043180168
0.0024168682
0.032671608
""
""
0.063325547
""
""
""
0.034142546
""
0.030404087
""
""
""
""
""
0.060295708
""
""
0.0023615488
""
""
""
""
""
""
0.019095026
""
""
""
""
""
""
""
0.0052835499
0.0085416716
""
0.025625015
""
""
0.015900921
""
""
0.034271237
0.0073214327
""
0.027476057
""
""
""
""
0.0044422299
""
""
""
""
""
""
""
""
0.017301561
""
""
""
""
""
0.023196464
""
""
""
""
""
""
""
""
0.0067900224
0.01900544
""
""
""
""
""
""
""
""
""
""
""
0.020763401
""
""
""
""
""
""
""
""
0.029760601
""
""
""
""
""
0.0024643575
""
""
""
""
""
0.029008955
""
""
""
""
""
0.022278065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0024376314
0.02850816
""
""
""
0.029741829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053415382
""
0.029326977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0050167432
0.00091273908
0.0076606851
0.011688359
""
""
""
""
""
0.0053511928
""
0.0073232455
""
""
0.0026381179
""
0.036488689
0.012555127
""
0.012075362
0.014714279
0.0094437329
0.0050404365
0.037711199
0.0045562829
0.0042580171
0.017801059
0.0028618192
0.0044877566
0.00056340208
0.0027870045
0.0043780468
0.0035745648
0.0029420021
0.0058092587
0.00071581767
0.0039224783
0.0079878252
0.0045805057
0.0064539593
0.011158024
0.0081737228
0.0033461107
0.04089402
0.0053097606
0.003974387
0.0071071871
0.0048480895
0.0027886163
""
0.014910796
0.026624642
""
0.0058036004
""
0.0049796291
0.01396694
""
""
""
""
0.015620833
""
0.017922707
""
0.010445925
""
0.0054186159
""
""
""
0.01381882
0.0062111304
""
0.008325384
""
""
""
""
""
0.0074553979
0.0085741868
0.019471822
0.0017004975
0.006645577
0.0093237748
0.013975564
0.0082039535
0.0077927634
0.028744118
0.018291712
0.017246509
0.028265119
0.02516027
0.0048435871
0.0037256281
""
0.061076339
0.021001823
0.061083574
0.04712132
""
0.023687243
0.025176326
0.00083824503
""
0.01352928
0.016576029
0.003408201
0.050061524
0.0038024334
0.0039895084
0.0062636393
0.0034197846
0.0032537116
0.013071693
0.001823645
0.014037825
0.009973323
0.035808746
0.010230958
0.00064680632
0.0088112643
0.0053503322
0.0086546224
0.040627379
0.010850599
0.0040442068
""
""
""
0.012629447
0.0022873136
0.013378896
0.019793846
0.022863694
0.0081329131
0.023508212
0.021064468
0.012340115
0.00330083
0.034500275
""
0.013018773
""
""
""
""
""
0.032996941
""
""
0.050147105
0.013318098
0.024990676
0.010697044
0.03934386
""
0.037613381
""
0.01005063
0.034158379
""
""
""
0.056991514
0.030652782
0.0058888788
0.00096819375
""
""
0.0098416377
""
""
0.0036419751
0.021874346
0.004035776
0.031099601
0.0068831481
""
""
0.033670414
""
0.0020787199
0.030847237
0.010722979
0.053012449
0.014469149
0.047792546
0.021529611
""
0.011411854
0.028737582
0.010347533
""
0.029991522
0.025671015
0.028737582
0.055224132
""
""
""
0.0034496097
""
""
0.021476327
0.044389937
0.0064809076
""
0.0029659665
0.015333069
""
0.020149544
0.025440637
""
0.041927397
0.018381737
""
0.014105135
0.026429538
0.0080375196
0.013555463
0.028579075
0.026110146
0.024742549
""
0.066808544
""
0.034211408
""
""
""
0.01934324
0.034627866
0.0064425701
""
""
0.031907983
0.0092302635
0.031593487
0.020751726
""
""
""
""
""
""
""
""
""
0.014932223
0.0085825045
""
""
""
""
""
""
""
""
0.0050998782
""
""
""
""
""
""
""
""
""
""
""
0.019199543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031614445
""
""
""
0.007499821
""
0.026295636
""
0.014388586
0.028346822
0.0064267213
0.014160341
0.021534992
0.013288816
0.021144904
0.0035613687
""
0.014391981
0.0029301457
0.0072908304
0.055018701
0.033078481
0.018204091
0.022625128
0.0024142067
0.014828102
0.018447937
0.0079017272
0.011171337
0.0097560072
""
0.0015202352
0.034181107
""
0.0069903908
0.002082244
0.015855784
0.0028599976
0.007091701
""
""
""
0.015356795
""
""
0.019952511
0.023359623
0.019701717
0.023251645
0.0062812213
0.015784753
0.0063712629
0.010422383
0.0047253529
0.0039146077
0.023922181
0.010529148
0.022232842
0.0095011722
""
""
0.0058955103
""
0.0027157192
""
0.018878425
0.0076152436
""
0.019916657
""
""
0.015651103
0.02127515
0.012152147
0.016905617
""
0.00859005
0.010695956
0.01019432
0.010075673
0.014042466
0.013603629
0.0027016804
0.0026281876
0.010709499
0.011478276
0.022813285
0.021340074
""
0.0091107888
0.013550738
0.0098208766
""
0.02475829
""
0.012576715
""
0.058886539
""
0.030546783
0.066159002
0.0097842999
0.012953291
0.0050656176
0.03289029
0.023396188
0.029083865
""
0.0026705612
""
0.006600129
0.048144914
0.012334135
0.0041847536
0.018148003
0.010664724
""
""
0.030202817
0.016445223
0.031767894
""
""
""
""
0.022282591
0.048566308
0.014267006
""
0.036419153
0.0074731936
""
""
0.02212676
0.009892174
0.012939781
0.017270075
""
0.0114832
0.017857624
0.013014058
""
""
0.02559335
0.066747598
0.0083855605
0.044554852
0.027762856
0.029520918
0.0015515628
0.006194884
0.0059176413
0.028771764
0.016581662
0.0072306427
0.0068340548
0.0072274744
0.0048762783
0.094698019
""
0.0051231128
0.0087284967
0.021039501
0.014787048
""
""
0.0021993669
0.0098951897
0.0054429038
""
""
0.040940102
""
0.012243563
0.0028296921
0.019040536
0.015629815
0.0046229092
0.026846759
0.030945819
0.0053761289
0.0087412335
""
""
""
0.032770686
0.0025109644
0.026237525
0.0065136142
0.0050734035
""
0.0036091513
0.0085852351
0.0069493349
0.013750584
0.0014945258
""
0.0017056143
0.0083096009
""
0.018517582
0.012922791
0.023924815
""
0.027023731
0.0022424643
""
0.0054063201
0.0087668095
0.0029522306
0.019601259
0.015014131
""
0.00499692
0.00883184
0.058395557
0.00368632
0.0078791007
0.0074014692
""
0.015282926
0.017239407
0.0012951633
""
0.015997889
""
0.014923341
0.021195756
0.0052134218
0.0016749885
0.0036363129
""
0.0068391222
0.048816077
""
0.0041834782
""
""
""
0.011577975
0.019628691
""
0.0050514876
0.0043866374
0.011310979
0.012489672
0.0052125938
0.0083908755
0.040806904
0.022806885
0.0048984387
""
0.0038939668
0.003055423
""
0.0018529067
0.015462186
0.029380647
0.00041982051
0.014903218
""
0.0074916305
""
0.017445613
""
0.022790302
0.021635195
""
0.013719471
""
0.0073082908
""
0.0061604823
""
0.0015372498
0.015418844
0.0016528075
0.0067910803
0.0014482324
0.0025355406
""
0.011192943
""
0.013871525
""
""
0.017954886
0.0045599001
""
0.0060617458
0.04271872
""
0.037687551
""
0.056665558
0.027121132
""
0.0071840854
""
""
0.015310568
0.082606241
0.0055114394
0.027572013
""
0.0075959405
""
0.020848433
0.028369
0.06930767
""
0.012918631
""
""
0.040205121
""
0.040713571
0.023330389
0.02041409
0.0033393365
""
0.0083040595
0.0084472327
""
""
0.0084046125
""
""
""
""
0.051320326
0.02396572
""
""
""
""
""
""
""
0.015459919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018792922
""
""
""
""
""
""
""
0.014704472
0.016657596
""
""
""
""
0.0093546053
""
""
0.0027007842
""
""
0.0020946679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015089449
0.033154901
""
""
0.0096554505
0.04731774
""
""
""
0.068039633
0.038404524
""
""
""
""
0.030443881
""
0.028345365
0.0025241876
""
""
0.022653608
""
""
""
0.022103269
0.033578239
""
""
0.023481946
""
0.013602404
0.0032053743
""
""
""
0.028733183
""
""
0.038506381
""
""
""
""
0.02878787
""
0.0036196788
""
""
""
""
0.029665377
0.02953596
0.069691017
""
""
0.01394379
""
""
0.012511284
""
0.027963342
0.018403701
""
""
""
""
""
""
""
0.017752552
0.034117784
0.017921569
0.030897809
0.0046377606
""
""
0.033782545
0.0021497465
""
""
0.0088944361
0.022946157
0.014186431
""
""
""
""
""
0.0109981
""
""
""
0.022889715
0.0096122799
0.046699066
""
0.053145867
""
""
""
""
""
""
""
0.017961178
""
""
0.0050160284
0.002131612
""
""
""
0.011118825
0.0056817951
0.014679835
""
""
""
0.058911577
""
0.064935707
0.046815656
""
""
0.012794265
""
""
""
""
""
""
""
""
""
""
""
0.0057741217
""
""
0.014688361
""
""
0.033356477
0.0033596689
""
""
""
""
""
""
0.0015727868
""
""
""
0.0041851625
""
""
""
""
""
""
0.010377595
""
0.017300481
0.0031424407
""
""
0.034379859
""
""
""
""
0.0064881849
""
""
""
""
0.0056787105
""
""
""
""
""
0.039364319
0.012923926
0.019423688
""
0.023608299
""
""
""
""
""
0.029697694
0.001591731
0.019669313
""
""
0.013154666
""
0.018714216
0.0091967788
""
""
0.056374159
""
""
0.072614096
""
0.017948005
""
""
""
""
""
""
0.0072008274
""
""
0.010365095
""
""
0.013006214
""
""
""
0.038875137
""
""
""
""
""
0.014668159
""
0.053146079
""
""
""
""
0.024338547
""
""
""
""
""
0.012731825
""
""
0.0082180053
""
""
""
""
""
0.030490728
""
0.032735545
""
0.01102519
""
""
""
""
0.0052943821
""
""
""
0.027470037
0.029574137
""
""
0.0057275649
""
""
0.019144719
""
""
0.036725655
""
""
0.036781289
0.010078462
""
""
0.014831994
""
""
""
""
""
""
""
0.024088496
""
0.081420198
""
""
0.069517374
0.021075215
""
""
""
""
""
""
0.0076875319
""
""
""
""
""
""
""
0.0020262038
0.0057162689
""
""
""
0.10329191
0.008603001
0.0048414441
""
""
0.039235629
""
""
0.040800557
0.03893768
0.02030394
0.036812205
""
""
0.035961818
0.059032436
0.098043889
""
0.0055658324
""
""
0.0079441909
0.042453695
""
0.033870049
0.047259826
""
""
""
""
""
0.01054124
0.0076131173
""
""
0.0011968219
""
""
""
""
0.021925779
""
""
""
""
""
""
0.0016737618
""
""
0.027407223
""
0.01096289
0.019984202
0.0034437804
""
0.0048183557
""
0.0019222455
""
""
0.015193996
0.0024391415
""
0.0071727261
""
""
""
""
0.0090914611
0.024305716
0.0079094991
0.022069953
0.043070707
0.012858223
""
""
0.03857467
""
0.0057664756
0.032867361
""
0.038435172
""
""
""
""
""
0.026451202
0.03587383
""
""
""
0.0044395723
""
""
0.034271333
""
""
0.040277846
""
0.0032418119
0.018456522
""
""
""
0.018443186
""
0.033860024
""
""
""
""
""
0.026461326
0.0032857866
0.058614004
""
0.032097992
0.017739635
""
0.0340329
""
""
""
0.0054176608
""
""
""
""
""
""
0.018693516
""
0.044965975
""
""
""
0.030977216
""
""
0.026451202
""
""
0.011290148
0.0025293371
0.084978968
""
""
0.020900825
""
0.039675221
""
""
""
""
""
0.013979908
0.0063468488
""
""
""
0.026451202
""
0.046784021
""
""
0.0080294022
0.0063290969
""
""
0.033369221
0.0051626763
""
""
0.039142765
""
0.015176919
0.063778676
""
0.031923864
""
0.0028457914
0.07442154
0.051341306
""
0.015687762
0.014811355
""
""
0.0025855009
0.0033471102
""
0.02166489
""
0.0068073208
""
0.0052348762
0.012617476
""
0.039734449
0.0098488517
0.0025425206
0.037492961
""
0.028054306
""
0.035792556
0.0035681694
0.010982548
0.0073600039
0.0026307018
""
0.005352254
0.022254109
""
0.015375567
""
0.013046195
0.0065554739
0.0040146359
0.027183574
0.0013665549
0.0027021156
0.024049344
0.055042744
0.011665856
""
0.0083282264
0.03201697
0.034049992
""
0.0013937739
""
0.0080960998
""
0.0024362642
0.0013710824
0.012827658
0.0030265439
""
0.012812972
0.0042803409
0.031746324
0.0076698498
""
0.0039151129
""
""
""
0.0045889122
""
""
""
0.014401267
""
""
0.011173003
""
0.012848954
""
0.0077088564
""
0.01321408
0.0021292425
""
""
""
""
0.024464492
""
""
0.0099753551
""
""
0.013078768
""
""
""
0.0091778245
""
""
""
""
0.016759306
0.011466268
""
""
""
""
""
""
""
""
""
""
""
""
0.0048457747
""
""
""
""
0.065783672
0.0031829525
""
""
0.022128746
0.024241041
""
0.01750318
""
0.0042717159
0.013885389
""
0.018826677
0.031251945
0.011589707
""
0.024220644
""
0.026554495
""
""
""
""
""
0.013628038
""
0.0063751931
""
0.0075869984
""
""
""
0.010020564
0.0074801818
0.067048773
""
""
0.0021649299
0.015469499
0.026979864
""
0.0088288682
0.019299859
""
0.021243596
0.026623173
0.015214134
""
0.0058782832
""
0.0049634571
""
0.015633231
0.023090865
""
0.050661232
0.010782014
""
""
""
""
0.012956831
""
0.011942583
0.0044462532
0.020426534
""
0.0091741001
0.011064373
0.028002024
""
0.0114055
""
""
""
0.010138222
""
""
""
0.011134977
""
0.040376429
""
0.017379809
""
0.020491203
""
0.017086441
""
0.020402582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
