marr_26_asian_pooled_p75_se
0.082005315
""
0.15414472
0.054138213
0.042841036
0.082280904
""
0.05304366
0.11528791
""
""
0.112741
""
""
""
0.13413183
0.029112058
""
""
0.080735259
0.084042005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10468745
0.10898789
""
""
""
""
0.14337766
0.033709116
0.056011114
""
""
""
""
0.047186911
""
""
""
0.20457707
""
0.11639614
0.090507418
0.078808494
""
""
0.1741713
0.15499809
""
0.12771428
0.085776195
""
""
""
""
""
""
""
0.13398883
""
0.25365195
""
""
""
""
""
0.06933485
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12595116
0.17901267
""
""
""
""
""
""
""
""
""
""
0.14813629
""
""
""
""
0.033523824
0.090563565
0.17674118
""
0.19123262
""
0.093737662
""
""
0.079040058
""
""
0.19772327
""
0.04443321
""
0.066536039
""
""
""
""
""
""
""
""
""
0.081205346
""
""
0.056930166
""
""
""
""
""
""
""
""
0.024996011
0.10485481
0.076306321
0.11365812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095261581
""
""
""
""
""
""
0.14863551
0.10903767
""
0.059505604
""
0.08255256
""
""
""
""
""
""
0.045627426
""
""
0.14467902
0.018107498
""
""
""
""
""
""
""
""
""
0.23881176
""
""
""
""
""
""
""
""
0.038527198
""
""
""
""
""
""
0.077704415
""
""
""
""
""
""
""
0.11178263
0.18802904
""
""
""
""
""
""
""
""
0.10478514
""
""
""
""
""
""
0.091118813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11551289
""
""
""
""
""
""
""
""
0.082293577
0.095396452
""
""
""
""
""
""
""
""
0.11130112
""
""
""
""
""
""
""
""
""
""
""
0.10141017
""
""
""
""
0.13021867
0.031250786
""
""
""
""
""
""
""
""
""
""
""
0.064076319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033624705
0.16542831
""
""
""
0.16268593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18576917
0.048009157
""
0.16926076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095509008
0.0089619616
0.098940432
0.12595361
""
""
""
""
""
0.078691214
""
""
""
""
0.020490743
""
0.067835525
0.078697622
""
0.11105257
""
0.094773889
0.025625635
0.051990554
0.034541093
0.062166795
0.1686517
0.021576019
0.0050825989
0.019484311
0.012746026
0.07688427
0.048819046
0.0091781206
0.027645135
0.011336062
0.037228003
0.012191002
0.0071119159
0.012831129
0.011956674
0.024758449
0.014859483
0.091229714
0.013929266
0.043390669
0.014427966
0.052785441
0.025335208
""
0.13956398
""
""
0.081611335
""
0.075746655
0.16269006
""
""
""
""
0.10624795
""
0.15407524
""
0.1035364
""
0.08474344
""
""
""
0.086938843
0.129463
""
0.060018022
""
""
""
""
""
0.12838131
0.028118446
0.13880832
0.012419567
0.033426691
0.10720702
0.10896634
0.076280788
0.077024132
0.17268673
0.071740977
0.10661457
0.12367532
0.11189244
0.024054026
0.018816903
""
0.13579552
0.1292534
0.11320303
0.16251759
""
0.06782499
0.069699265
0.0064398427
""
0.11237371
0.10612167
0.015454997
0.07863418
0.0076454729
0.0074485596
0.058644302
0.048732817
0.023038058
0.06743063
0.02789925
0.13987677
0.084169693
0.12885225
0.062376734
0.0033768178
0.057777256
0.013075868
0.011457358
0.12953378
0.040696785
0.039048105
""
""
0.12908497
0.072572947
0.010648799
0.054292988
0.10490361
0.049692348
0.049622849
0.10130469
0.14567278
0.085166559
0.011166213
0.13764222
""
0.048575081
0.23089539
""
0.46293482
""
""
0.18955013
""
""
0.11399379
0.053345632
0.052038252
0.070742488
0.16716458
""
0.14087787
""
0.044444244
0.17210257
""
""
""
0.075118177
""
0.068801455
0.037870448
""
""
0.066054352
0.19254829
""
0.036067139
""
0.039751384
0.1833735
0.048128586
""
""
0.14892799
""
0.027828829
0.17355749
0.11181963
""
0.11830606
""
0.16781089
""
0.060964357
""
0.12319226
""
0.14544946
0.17053355
0.13124628
0.1233639
""
""
""
0.016090052
""
0.076520212
0.1310049
0.10112673
0.055145636
""
0.055628031
0.037870467
""
0.11551075
""
""
""
0.063204221
""
0.09087909
0.10405709
0.075526014
0.10963055
0.070226565
0.21676546
0.16482188
0.17961988
0.081849128
""
0.16102155
""
""
""
0.08470124
""
0.016761739
""
""
""
0.062733218
0.19551747
0.10486154
""
""
""
""
""
""
""
""
""
0.082641013
0.076562911
""
""
""
""
""
""
""
""
0.077592596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097498998
""
""
""
0.072675459
0.13404554
0.072285324
0.084408
0.17406642
0.10186091
""
0.029721871
""
""
0.099848323
0.064449064
""
0.17122202
0.17563426
0.16273822
0.01395545
0.18064843
0.13587292
0.052618004
0.10981754
0.079599805
""
0.014926272
0.15638542
""
0.062520996
0.03894249
0.14035694
0.013973449
0.096845597
""
""
""
""
""
""
0.10388602
""
""
0.15938474
0.046528731
""
0.075761452
0.17623158
0.052281879
0.030003233
0.15846492
0.071394995
0.10456663
0.065351948
""
""
0.091173582
""
0.02630645
""
""
0.13649577
""
0.15522094
""
""
0.1678483
""
0.075056002
0.17488872
""
0.078065157
0.15177694
0.14966418
0.14985217
0.11176685
0.098839551
0.040779628
0.030013908
0.044653349
0.11595348
0.11248662
""
""
0.036401786
0.15098195
0.11987574
0.14914057
0.067230463
0.19647552
""
""
""
""
""
""
""
""
0.046377804
0.094468363
""
""
""
0.031172393
""
0.051010117
""
""
0.18473707
0.17316705
""
""
""
0.11710523
""
0.16130809
""
""
""
""
""
""
0.12747556
""
""
0.13794783
""
""
""
""
""
""
""
""
""
""
""
""
0.15025677
""
0.08132448
""
""
""
0.019945018
""
""
""
""
0.091068231
""
""
0.15997183
""
""
0.12701397
""
""
0.11688836
""
""
0.026196457
0.11865462
0.084243186
""
""
""
""
0.049215633
0.024316447
0.10046744
0.11978821
0.096673772
""
0.12661491
0.08732596
0.061519489
""
""
""
""
0.06841334
""
0.096358158
0.12845212
""
0.034617476
0.080697112
0.087033451
0.13825342
0.033892985
""
0.012361622
0.086008318
""
""
0.097279631
0.16901906
""
0.12724118
0.01463993
""
0.083329111
0.087162547
0.01637133
""
0.085172616
""
0.037812937
0.093204774
0.15503231
0.017458631
0.069210961
0.09482716
""
0.14692847
0.050218832
0.023641041
""
0.1070517
0.19958076
0.078773409
0.13113689
0.033787798
0.031684965
0.017474554
0.16414055
0.046912629
0.11658678
""
0.063377954
""
""
""
0.14675747
""
""
0.039327715
0.026727658
0.12262389
0.057548657
0.025168445
0.044609014
0.081248261
0.10716803
0.09025117
0.13540657
0.054121222
0.011815554
0.09304408
0.032194361
0.15557347
""
0.01242024
0.16400644
""
0.10903299
0.1865885
0.14167184
""
""
""
0.10683015
0.182202
0.099701807
0.048859559
0.13649495
0.046333354
""
0.035569586
0.068710431
0.047747299
0.080741882
0.017965807
0.060936004
""
0.079809166
""
0.086420536
""
""
0.1009306
0.044153038
""
0.045958895
0.17050239
""
""
""
""
0.28012493
""
0.071114406
""
""
0.072404765
0.19354086
0.034002554
0.12691332
""
0.058247074
""
0.16123556
0.13379206
""
""
0.047121253
""
0.1045294
""
""
0.14289111
0.10579323
0.10228866
0.034009941
""
0.038158994
0.073104054
""
""
0.054434687
""
""
""
""
""
0.16024701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18279338
""
""
0.055749599
""
""
0.078562088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082463481
""
""
""
0.08507099
0.12102731
""
""
""
""
0.17590824
""
""
""
""
0.12427816
""
""
0.020685913
""
""
0.12234166
""
""
""
""
""
""
""
""
""
0.1176976
0.035064973
""
""
""
""
""
""
""
""
""
""
""
0.16151209
""
0.036658522
""
""
""
""
""
0.16072814
0.07843744
""
""
0.12291531
""
""
0.15011406
""
""
0.060716495
""
""
""
""
""
""
""
0.13870603
""
0.16933642
0.11526594
0.033755921
""
""
0.17218903
0.021147778
""
""
0.06717705
0.064532906
0.14321533
""
""
""
""
""
0.1000198
""
0.12067947
""
0.061914202
0.11890158
""
0.17555086
0.11494683
0.32995042
""
""
""
""
""
""
0.1742679
""
""
0.031948455
0.017214518
""
""
""
0.097372599
0.029381063
0.045247339
""
""
""
0.15462984
""
""
""
0.080499873
""
0.055585731
""
""
""
""
0.19125502
0.18191996
""
""
""
""
""
0.011975134
""
""
0.13244554
""
""
0.15649733
0.06206537
""
""
""
""
""
""
0.0087990165
""
""
""
0.018357534
""
""
""
""
""
""
0.066075444
""
0.11479974
0.027947741
0.19639848
""
""
""
""
""
""
0.0094883814
""
""
""
""
0.02757014
""
""
""
""
""
""
0.1038551
0.075212561
""
0.073924273
""
""
""
""
""
""
0.0055654123
0.15251423
""
""
0.10353316
""
0.24021587
0.039865505
""
""
0.15540357
""
""
0.12421319
""
0.13741086
""
""
""
""
""
""
0.027718803
""
""
0.078129672
""
""
0.10464731
""
""
""
0.15208714
""
""
""
0.12560333
""
0.13206123
""
0.19467232
""
""
""
""
0.14635359
""
""
""
""
""
0.041897513
""
""
0.058070183
""
""
""
""
""
0.061823308
0.14493063
""
""
0.061738841
""
""
""
""
0.031694908
0.13485581
""
""
0.15027981
0.17130883
""
""
0.037391547
""
""
0.088267356
0.13643692
""
0.091582857
""
""
""
0.039377891
""
""
0.069021121
""
""
""
""
""
""
""
0.073842093
""
""
""
""
""
0.11800468
""
""
""
""
""
""
0.060994886
""
0.23083933
""
""
""
""
""
0.010774922
0.065755978
""
""
""
0.17822169
0.067363881
0.015396452
""
""
""
""
""
0.21581827
""
0.08523082
0.1130801
""
""
0.15968286
0.093740962
0.18383116
""
0.049362008
""
""
0.030101735
""
""
""
0.24326947
""
""
""
""
""
0.10507184
0.083524913
""
""
0.043954719
""
""
""
""
""
""
""
""
""
""
""
0.019287646
""
""
""
""
0.13813864
""
0.050200783
""
0.12274913
""
0.055738691
""
0.21270554
""
0.04883619
""
0.17198156
""
""
""
""
0.14801706
0.095905125
0.097958557
0.072083101
""
0.049970616
""
""
""
""
0.023292195
0.14230216
""
0.10866949
""
""
""
""
""
0.14910936
""
""
""
""
0.025639806
""
""
0.12929904
""
""
""
""
0.0066743046
0.14074041
""
""
""
0.10412436
""
0.19463275
""
""
""
""
""
0.085084356
0.023615014
0.1751397
""
0.17644994
0.078872658
""
0.16210577
""
""
""
0.025091715
""
""
""
""
""
""
0.067044817
""
""
""
""
""
""
""
""
0.16714919
""
""
0.069211058
0.019625997
0.18271379
""
""
0.060652722
""
0.16279297
""
""
0.19454709
""
""
0.075028822
0.048441894
""
""
0.074952967
0.16605075
""
""
""
""
0.043695364
0.031569116
""
""
0.067480251
0.036508903
0.09214095
""
0.10738765
""
0.027724145
0.05751095
""
0.087475054
""
0.041952491
0.093590662
0.094663963
""
0.089467712
0.067921914
0.10222322
""
0.035770286
0.029566649
""
0.18290699
0.13031848
0.078922704
""
0.061771452
0.084274098
0.12420085
""
0.085804552
0.014022116
""
0.16162705
0.13138412
""
""
0.033883221
0.069840498
0.080913849
0.021911824
""
0.062961817
0.13276269
""
0.071181707
""
0.09414655
0.075780533
0.041529268
0.16152373
0.0058763246
0.021754038
0.11460739
0.17985171
0.10208467
""
0.11610162
""
0.13000828
""
0.013725019
""
0.067121118
""
0.012276066
0.029942393
0.18486741
0.024251694
""
0.088439234
0.040529773
0.094931096
0.059230976
""
0.092948556
""
""
""
0.082601227
""
""
""
""
""
""
""
""
0.1646204
""
0.16228978
""
0.14541452
0.05514339
""
""
""
""
0.14890891
""
""
0.072288118
""
""
0.047988582
""
""
""
0.1390835
""
""
""
""
0.13288398
0.11342984
""
""
""
""
""
""
""
""
""
""
""
""
0.10745502
""
""
""
0.17966722
""
0.039737023
""
""
0.076714039
0.11031321
""
0.16117869
""
0.02535145
0.12112567
""
0.15904731
0.092582136
0.055286217
""
0.076078683
""
0.1539627
""
0.14809211
""
""
""
0.13459
0.13271028
0.060309444
""
0.051365614
""
""
""
0.06565164
0.041611802
0.10612794
""
""
0.016581496
0.13673194
0.17934738
0.20081364
0.040440533
0.07141453
""
""
0.1332591
0.076784298
""
0.055675481
""
0.062605582
""
0.10539252
0.15618667
""
0.12542905
0.042622264
""
""
""
""
0.10116716
""
0.084877878
0.031428259
0.16329791
""
0.048887484
0.060207088
0.17799816
""
""
""
""
""
""
""
""
""
0.088805035
""
0.11167732
""
""
""
""
""
0.14193161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
