has_mom_black_pooled_p100
0.94130713
0.98209631
0.94621873
""
1.0322437
0.93989283
1.021055
0.95813346
1.0065163
0.86335552
1.0272259
0.94027579
0.94111866
0.97240257
0.90778702
0.87662566
0.94601071
0.92037833
0.94034576
0.93237567
1.0264043
1.0364758
1.0604792
0.92487401
""
0.85520375
0.96847928
0.97759354
0.84647769
1.0370497
0.95300007
1.1338463
""
0.94334936
0.96199709
0.85055
0.94564515
0.93970668
1.0140795
""
1.0060024
""
1.3897643
0.96041459
""
1.109404
""
1.1367844
1.0880495
0.94502503
0.95735729
1.1280396
1.0139602
1.0184447
0.87838
1.0586765
1.0300641
0.86500752
0.91780072
""
0.90096462
0.9217869
0.98702645
1.0637311
0.99077094
0.93504494
1.0310174
0.95650584
1.0085119
0.93531245
1.0412934
0.98091519
0.86525822
1.0432816
1.033426
0.96108484
1.0100131
0.93852317
1.0424439
0.9119916
0.95657295
0.92114925
0.90058964
0.96108103
0.95639968
0.91647118
0.92402184
1.0314754
0.9989363
0.94012409
1.0266602
1.0102494
0.94890541
0.90093219
0.98346931
""
1.1044627
1.0573026
1.1186379
0.99283051
0.98938584
0.95166409
0.98958206
1.1753242
0.94101143
0.99738961
1.0892208
0.9986797
0.93738574
1.0252986
1.0746721
""
0.99213439
""
""
0.99332017
1.1288586
1.2904209
""
""
""
0.99245185
1.0998597
""
""
""
""
""
""
1.0142367
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0644846
""
1.0632282
1.0206348
""
""
""
""
""
1.1252346
""
""
0.93271941
0.94998741
""
""
""
1.0606695
0.96573287
""
""
""
""
0.78138733
""
""
""
""
""
""
""
1.0506617
1.0082527
1.0866783
1.0618801
0.98535013
1.0988399
1.1826113
1.0855092
1.0082971
1.254825
""
0.98962969
1.0291262
""
""
""
""
1.0274918
1.0456829
""
""
1.0316412
1.1079898
1.0000559
""
0.89002633
1.0840175
""
0.96769148
""
1.1064966
0.97683817
""
""
""
""
""
0.97403735
0.97672588
""
""
1.0338864
""
""
""
""
""
""
""
""
""
""
""
""
0.99119449
""
0.97140902
0.93814331
0.95638245
""
""
1.1875647
1.0190187
0.93389618
0.66510743
""
""
""
""
""
0.7728585
0.97561586
""
1.0214435
0.98736048
0.95835274
0.90440732
1.0233046
0.74745351
0.75940692
1.0220336
0.97671586
0.96664464
0.99139011
1.0100588
""
""
0.99499232
1.0056773
0.9682768
0.97757292
1.0247742
1.5880029
0.98043489
0.96946239
1.0232097
0.96443349
0.98946142
0.99017113
1.0562527
""
1.101061
0.98285371
1.0282105
""
0.95177478
""
1.0574256
""
0.93150312
1.1231736
0.98497421
1.0638834
1.0255775
0.94581997
1.2467995
0.21683815
""
0.99491066
1.0274068
""
""
1.1408066
""
""
1.0803485
0.94855851
1.1736192
1.0108248
0.98255169
0.77335763
0.99535543
1.0995513
1.2643384
""
0.95113581
1.0211601
""
""
""
""
0.96345073
0.98628807
0.97309327
1.041214
0.94482595
0.96067226
0.93521178
0.96216279
1.2399989
0.97885764
2.0096648
""
1.0783098
0.72958416
""
0.87278235
1.1204063
1.0548025
0.98237741
0.9944036
1.0548174
0.99376076
1.4652587
1.4628295
0.76324284
0.90423512
1.1212611
1.109679
1.1067654
1.04558
0.95936751
0.97221547
1.1242889
0.98144865
1.0769306
0.91016066
0.99909061
1.0153985
1.144762
0.97475165
1.0479761
0.87107611
0.9760868
1.2662821
1.0519502
1.1270156
0.97250211
""
0.96618032
""
""
""
""
""
0.68727189
0.81295031
""
""
""
""
""
0.9831081
""
""
0.89714402
""
""
""
1.3911568
""
""
""
""
0.9442063
""
""
0.96700001
""
""
""
""
1.0050895
0.97417599
""
""
0.98328322
""
0.97248203
1.106497
0.93335563
1.0978259
0.91707921
""
""
""
0.94679397
""
0.95623207
1.4693962
0.96342367
1.0029844
""
0.99796391
0.99471903
""
1.0209712
1.0242394
1.2189934
""
0.9522053
0.93606013
""
0.97792882
""
""
""
""
0.98974973
0.96644473
1.0151992
0.95479131
""
""
""
""
""
0.64934695
1.0338426
""
""
0.98971504
0.99569023
1.0070683
0.78312194
0.83390081
0.97706199
0.96714449
0.96265405
0.97234416
0.93835074
0.94033062
1.0646428
""
""
0.9634037
0.96760488
0.92809397
0.92953908
""
""
0.95493084
0.89196998
0.95835662
0.93417698
1.0879837
1.029196
1.0140626
0.85281456
0.9941197
1.0159816
0.92852771
0.95542473
1.0265208
0.9561981
1.0646956
0.97414833
0.94001913
""
""
1.0211984
""
""
""
1.0324457
1.0035005
0.95329607
