kir_24_other_pooled_p25_se
0.029689148
0.039665628
0.030085096
0.021567374
0.03603645
0.041528441
0.02580237
0.012026362
0.040659938
0.022194942
0.0091371778
0.020728789
0.031721782
""
0.022988027
0.036095105
0.051947385
0.013393256
0.04677185
0.017124591
0.025889415
0.019326286
0.014094161
0.01404026
0.014818436
0.0035289545
0.015641542
0.0065631252
0.0056657358
0.018843016
0.019435473
0.035509817
0.048731264
0.027218573
0.050402939
0.049747344
0.015502089
0.024956262
0.036522184
0.028581902
0.0081530614
""
""
0.0058573461
0.015318549
0.037353188
0.016560664
0.0083208606
0.039837588
0.047658738
0.0603466
""
0.061311245
0.045215938
0.055014305
0.077248059
0.076247945
0.048070706
0.053058811
0.030721733
0.0075663645
0.05896109
0.030805154
0.032672632
0.051180769
0.056163535
0.061961368
0.053141665
0.029040841
""
0.036931396
0.031494662
0.052438878
0.039404813
0.020887664
0.025055911
0.046819694
0.027254896
0.027961666
0.031830702
0.059574481
0.016973482
0.040562987
0.04605291
0.046514388
0.026614379
0.019609036
0.03257376
0.031801432
0.019088363
0.062179774
0.019591136
0.017289372
0.01091093
0.03402422
0.0057076067
0.018307855
0.021832218
0.043328822
0.0083223777
0.06574171
0.050162319
0.026178252
0.022116259
0.030804092
0.044849932
0.037022255
0.043249853
0.046234142
0.046203312
0.036145795
0.045326509
0.039482772
0.10229423
0.037230689
0.026256477
0.068673246
0.035206381
0.043024965
0.028999398
0.027680347
""
0.0205855
""
""
0.058638785
0.044428967
""
""
""
""
""
0.043032285
""
""
""
0.063759923
""
""
0.037317138
""
""
""
""
""
""
""
""
""
""
""
0.061785955
0.061551649
0.063119262
""
0.025663944
0.060048129
""
""
""
""
0.065450303
0.025711903
0.084045224
""
0.032475807
0.031782314
""
0.059627507
""
0.047478359
0.054336671
""
""
""
""
0.053598829
0.092063166
""
""
""
""
0.054250263
""
0.067793146
0.067058779
0.077369504
0.06133448
0.066802666
0.07090687
0.060131241
0.048237499
0.019662268
0.071571425
0.092235237
""
0.01963716
0.059385467
""
""
""
0.041105051
0.032205131
""
""
0.063621521
0.075476013
0.069035567
""
0.052580588
0.025658308
0.069598034
0.019969694
0.078176945
0.074609756
0.013321345
0.073776603
""
""
""
""
0.060022656
0.010434889
""
""
0.023803059
0.06594453
""
""
""
""
""
""
""
""
0.091823988
0.084508695
""
0.052765016
""
0.06337519
0.021168586
0.0082102567
""
""
0.051936429
0.05570301
0.036133714
0.072978385
""
""
""
""
""
0.042977393
0.056743868
""
0.019313268
0.016970757
0.013337509
0.048787557
0.037206069
0.048665036
0.051102072
0.017302657
0.031384025
0.0092556188
0.030717041
0.037383679
""
""
0.020677568
0.045918919
0.01447051
0.024451872
0.015820518
0.042846497
0.033408098
0.011822778
0.012333665
0.012121218
0.021849424
0.0069386871
0.018247843
0.067957491
0.023267692
0.013098992
0.026708102
""
0.053729296
""
0.035363011
""
0.041506939
0.026879078
0.028166382
""
0.023043573
0.047345873
""
""
""
0.065017238
0.06366577
""
""
0.047274847
""
0.072546817
""
0.04601958
0.080517441
""
0.012314508
0.076169766
0.0096940864
0.06041567
0.053531136
""
0.025633879
0.074540533
""
""
""
""
0.043668568
0.024012631
0.017464641
0.037363045
0.025262691
0.0065873242
0.023876123
0.033840429
0.044733051
0.030420644
""
""
""
0.065540791
""
0.072373614
""
""
0.024227526
""
""
0.025889484
""
""
0.062832534
0.060273204
0.06500984
0.026126169
0.04878477
0.011074447
0.0092150811
0.0074528563
0.026967425
0.019152265
0.022479163
0.023338545
0.012559942
0.034404494
""
0.016304091
0.035546429
0.02289113
0.0064843749
0.019781079
0.021499673
0.026297798
0.020340569
""
0.01059558
""
""
""
0.076551862
0.073771112
0.069961429
0.034937609
0.053457938
0.046973281
0.04795498
0.095609285
""
0.022145662
0.049033325
0.053096637
0.020331696
""
0.071126461
""
0.051028077
0.053855956
""
""
""
0.025560381
""
""
0.046824951
0.039818931
0.04658407
""
0.06584996
0.023587454
0.028337512
0.09476158
""
0.045364887
""
0.0037969311
0.015412644
0.0096484553
0.070180543
0.03428109
""
""
0.069317549
0.012891056
""
0.0065513058
""
0.010888106
0.028360175
""
0.027413372
0.023072282
0.048896927
0.024323365
0.0084319804
0.031199394
0.05628486
0.015433541
0.034774017
""
0.027507275
0.089703307
""
0.077935785
""
0.018289985
0.0082277004
0.028924253
0.025357436
""
""
0.092137769
0.049762521
""
0.04965717
0.021188017
""
""
0.017484507
0.021014512
0.017424051
0.033441324
0.021468027
0.010057595
0.011475413
0.0087747667
0.012459023
0.0051207924
0.0071435696
0.049624663
0.090830028
0.08759445
0.013610524
0.013449947
0.0043843947
0.0064647403
""
0.068388849
0.005476261
0.027464695
0.013690658
0.0027902173
0.040125858
0.053927463
0.034842942
0.037117507
0.011969191
0.036278196
0.018901512
0.0070565045
0.03575081
0.010047695
0.033374965
0.019234665
0.01958267
0.046693314
""
0.028778469
""
""
""
0.024302732
0.028276781
0.0043383548
