work_32_pooled_female_p25_se
0.045494836
0.064321868
0.037116773
0.036350109
0.057939187
0.053087033
0.033827398
0.036794979
0.03533271
0.044298999
0.023467267
0.031256884
0.037039939
0.033569571
0.028239768
0.036694638
0.074124321
0.056060404
0.038898986
0.042537112
0.033178002
0.038150087
0.057929892
0.044723593
0.054455146
0.04869711
0.030489942
0.044484381
0.041391123
0.044742312
0.056064717
0.036344156
0.023459729
0.02520394
0.02431576
0.021554243
0.026157346
0.019612761
0.021355951
0.022024026
0.0343487
0.022394188
0.023681546
0.029847177
0.024301199
0.02949691
0.029158741
0.027903128
0.033401899
0.04902304
0.025071852
0.033357318
0.029333295
0.025667833
0.026076689
0.022658635
0.033724908
0.03333931
0.025287392
0.025852028
0.024404095
0.022182653
0.020395307
0.018508017
0.039415348
0.021046963
0.027900157
0.047845792
0.061262816
0.12443244
0.081726879
0.10857538
0.038631566
0.045228932
0.03191907
0.02951297
0.040266033
0.020799728
0.039273184
0.030946299
0.052250069
0.025703235
0.022944028
0.04024817
0.033870112
0.028360575
0.066111706
0.030962445
0.03692282
0.032037802
0.033620812
0.043848809
0.030183151
0.031566877
0.033736773
0.023837097
0.028256532
0.088568933
0.046744339
0.021876063
0.034638509
0.040080167
0.046705075
0.1274427
0.065321721
0.07114435
0.046194665
0.10701297
0.11581251
0.035032872
0.17274883
0.06871213
0.030244865
0.046807401
0.05336228
0.038023751
0.050301615
0.070913561
0.084631376
0.049495552
0.052863725
0.081490092
0.046371263
0.041114196
0.056475818
0.03961204
0.036894172
0.047733698
0.068103112
0.036091041
0.04203077
0.051412154
0.043503225
0.063533701
0.042573575
0.06115878
0.026983527
0.028106159
0.042080671
0.037272651
0.032316308
0.041207559
0.034731191
0.035969932
0.040286012
0.063163616
0.046207562
0.072393745
0.04044437
0.040636089
0.042885184
0.049012478
0.03362789
0.048658837
0.050247483
0.1121698
0.099519588
0.080488227
0.064866289
0.12840484
0.063123941
0.052783981
0.037486687
0.076922886
0.083457746
0.038813923
0.049765304
0.14968334
0.065133303
0.031033188
0.024184281
0.039007474
0.027171187
0.028952515
0.025022248
0.035328239
0.048154403
0.056075893
0.05579951
0.06554167
0.043776542
0.051439788
0.045215592
0.046683818
0.071925111
0.050446976
0.066447809
0.056915224
0.055012591
0.075655483
0.060406677
0.080159441
0.10194274
0.069607951
0.081387095
0.045855805
0.043371599
0.059319533
0.060939822
0.054305181
0.042180527
0.060664162
0.03812528
0.045563228
0.036742434
0.033231065
0.03165355
0.059294522
0.054177124
0.049223509
0.066385575
0.041247893
0.066938467
0.044960257
0.055782888
0.062105432
0.053799015
0.057770204
0.054794304
0.067458548
0.057864364
0.037798658
0.049744323
0.039923165
0.039477892
0.045617312
0.056209117
0.057520855
0.069940232
0.048112132
0.08442837
0.081580088
0.055032812
0.046462797
0.11888602
0.13974558
""
""
0.064949602
0.042560913
0.050553776
0.028349247
0.071788296
0.038483422
0.028204711
0.034670282
0.029657688
0.039975353
0.038758166
0.056330558
0.071849674
0.043678809
0.056504846
0.048203364
0.053351559
0.039356187
0.055638082
0.042255327
0.050382663
0.045393415
0.060423788
0.039156463
0.043938581
0.046441879
0.050111964
0.055030171
0.06487155
0.059637375
0.04588915
0.044301454
0.035614848
0.045696054
0.040404975
0.033978932
0.039595895
0.044864357
0.056504596
0.042625841
0.073929124
0.051136579
0.052421223
0.10042591
0.043063231
0.045241367
0.044773381
0.04211599
0.043480873
0.041526064
0.071957126
0.043901417
0.031611096
0.032118589
0.025895255
0.056254964
0.039145432
0.050521888
0.064196378
0.05256401
0.036317006
0.046960689
0.06081127
0.068235628
0.05511269
0.042539809
0.038723208
0.059622858
0.078367509
0.056408662
0.042942654
0.13576664
0.11409508
0.12971613
0.21866451
0.1455043
0.093970455
0.037942726
0.051556684
0.036899973
0.038818482
0.042461511
0.042841855
0.068958983
0.085659176
0.10105727
0.12212113
0.079436995
0.058199372
0.081224531
0.11150337
0.050974682
0.11125522
0.039834909
0.077266403
0.034936987
0.051069211
0.03284524
0.051499292
0.03736319
0.039224666
0.039330158
0.063466311
0.062764227
0.074520878
0.036938321
0.085376993
0.050334107
0.038901716
0.03980371
0.036864091
0.055849154
0.046352841
0.071787506
0.098263167
0.062503941
0.043640167
0.043491121
0.032882087
0.026647447
0.037425596
0.05135157
0.045325421
0.027059399
0.035494242
0.069176324
0.053911652
0.053909868
0.049763631
0.043271344
0.05947322
0.062626489
0.052137893
0.054703977
0.069919944
0.077844478
0.053948008
0.051289283
0.044873204
0.042971883
0.035973862
0.04354398
0.072147682
0.037559856
0.031182688
0.045042068
0.038658738
0.048516955
0.033866994
0.046852965
0.032912374
0.038544782
0.035002891
0.040290993
0.040292278
0.051776446
0.030673074
0.045126114
0.032355476
0.032456432
0.034023292
0.028488025
0.02483267
0.037017025
0.062303457
0.04006375
0.042881224
0.037272274
0.03009801
0.024397667
0.025131729
0.028867349
0.025931839
0.037209939
0.031718906
0.041272458
0.033025455
0.060694087
0.027490837
0.035344861
0.030417722
0.033415418
0.022896323
0.051438518
0.058223333
0.029493574
0.029485125
0.032415371
0.039236724
0.046813898
0.063554451
0.043384798
0.035967927
0.032108046
0.035444483
0.079005279
0.074832924
0.030582985
0.033195257
0.078707807
0.045396958
0.033010311
0.028894627
0.057107229
0.129999
0.048512712
""
0.047678724
0.039937142
0.062156081
0.058136851
0.054945253
0.055363521
0.060559303
0.032123473
0.069877438
0.050535794
0.038866568
0.039835013
0.02821607
0.033095598
0.024930494
0.036628045
0.032322399
0.021184813
0.037807181
0.052048095
0.054464776
0.055408511
0.046753325
0.041548777
0.03870048
0.04895087
0.041683398
0.044797417
0.040912706
0.047754001
0.026872559
0.04515595
0.036701158
0.044791788
0.033119056
0.043693751
0.031378817
0.051490739
0.036180433
0.046746317
0.049774412
0.046927739
0.041058213
0.033344191
0.047035433
0.034059096
0.043615703
0.054512102
0.041540243
0.029474439
0.039190549
0.044766083
0.033812881
0.039952483
0.04749357
0.053573247
0.058226813
0.036567185
0.03092511
0.024173807
0.022968084
0.029466812
0.0753747
0.059501711
0.061078034
0.041315209
0.050642785
0.049351756
0.08337488
0.047429346
0.041728582
0.031383213
0.025557661
0.033938341
0.033410642
0.033668943
0.14437094
0.021770293
0.022093635
0.025920043
0.031678215
0.047414973
0.035413444
0.02911656
0.036126617
0.049716283
0.060075954
0.052822951
0.027349977
0.018016128
0.033341911
0.025616493
0.025386393
0.038106941
0.046913836
0.069391452
0.048500765
0.018573312
0.028475994
0.025040675
0.020530526
0.091646172
0.044680033
0.042719521
0.022971686
0.086202256
0.049691219
0.02770946
0.039165452
0.066687807
0.070384495
0.047913902
0.058872193
0.041160073
0.047089294
0.12013429
0.039637327
0.10986653
0.017267669
0.071161963
0.050154023
0.025394129
0.18889011
0.15685758
0.077040561
0.069186963
0.14921798
""
0.072583057
0.052610211
0.03073189
0.021496996
0.03191068
0.029377798
0.034194153
0.091507956
0.045910664
0.033699796
0.03476017
0.027948067
0.047752313
0.032069594
0.050503768
0.060906943
0.076449141
0.084038764
0.056538053
0.074360408
0.058944251
0.030261327
0.042047519
0.05047575
0.057296585
0.05544702
0.050968569
0.057649948
0.049994022
0.043345705
0.043595362
0.079361908
0.044220649
0.064407215
0.029892966
0.040947948
0.048975442
0.05326565
0.06018164
0.038524911
0.031714533
0.069405183
0.062304765
0.055738714
0.026031062
0.02868457
0.04376838
0.049290124
0.038903903
0.05098052
0.056722991
0.049748205
0.047680646
0.03278213
0.082566217
0.049070571
0.036918186
0.040330064
0.060693096
0.054242786
0.030227328
0.030724706
0.026506411
0.028127978
0.034930624
0.041182645
0.058320589
0.037232038
0.040890254
0.054811589
0.054267205
0.041382059
0.042120229
0.038446441
0.040917125
0.045248833
0.050179858
0.04500895
0.059146419
0.03802219
0.040663674
0.044609163
0.11597218
0.11163462
0.065976411
0.09129294
0.062184852
0.093244724
0.095743828
0.14198834
0.088193409
0.09791062
0.090035833
0.060645398
0.071295977
0.054782744
0.058046896
0.081911296
0.073769957
0.071485542
0.08517313
0.090824127
0.2355479
0.12124927
0.12399405
0.089980088
0.099260978
0.078146905
0.10686694
0.10835369
0.096103363
0.084238246
0.074538276
0.066938303
0.11641724
0.043675922
0.057332866
0.097183987
0.059655655
0.071136437
0.081531681
0.10599091
0.075042926
0.066504106
0.059863169
0.058087327
0.079815872
0.06394811
""
0.045840174
0.062848084
0.031750377
0.054731064
0.037883375
0.036625557
0.048546154
0.051412102
0.036890816
0.03145228
0.054735273
0.034605522
0.038191985
0.04220549
0.036167152
0.051784433
0.039209932
0.03930765
0.034858596
0.033198819
0.041728068
0.03669044
0.03623727
0.044131748
0.048417717
0.039794184
0.055560414
0.031579912
0.033399627
0.035370305
0.037489951
0.039879974
0.048426483
0.060610827
0.059492119
0.032555781
0.13174376
0.074346073
0.045520376
0.069682606
0.043140162
0.079440057
0.055193819
0.041479848
0.049789496
0.049925901
0.038581558
0.030334499
0.086003698
0.089555077
0.059270766
0.036105916
0.050948236
0.042462654
0.032964438
0.038216427
0.07066758
0.061814323
0.041837253
0.060976401
0.083489582
0.10501324
0.082416207
0.027011359
0.026723675
0.02728763
0.025615072
0.039788216
0.027416509
0.061071835
0.043398309
0.035240293
0.03912168
0.040082842
0.058509212
0.035583857
0.025695123
0.043559734
0.05965047
0.051296242
0.11263297
0.040408332
0.025756944
0.041835759
0.063102178
0.05045357
0.046085149
0.053937595
0.067100674
0.043111309
0.039716743
0.049812652
0.059424628
0.051400304
0.063631818
0.051135167
0.046696302
0.065879695
0.050011363
0.0517154
0.062579095
0.061361186
0.064983316
0.055954166
0.049955044
0.07590723
0.067435831
0.036436204
0.045236699
0.049927045
0.063488744
0.066027343
0.060781948
0.042908896
0.053077143
0.042818334
0.077092633
0.062423602
0.15052947
0.094353341
0.077716552
0.070686631
0.05576431
0.052531969
0.049653888
0.14544272
0.030383162
0.032339301
0.075707771
0.028177975
0.033653788
0.038864173
0.03347167
0.02833405
0.034128644
0.030037005
0.040602591
0.03782003
0.093027353
0.075502463
0.081770375
0.033943042
0.04958044
0.039997615
0.047204636
0.038442671
0.033264246
0.034156736
0.031475537
0.053975824
0.03549803
0.028894685
0.038164988
0.04347096
0.035970066
0.044042114
0.043349594
0.046734951
0.029015865
0.046420388
0.044684611
0.03731221
0.03939525
0.043416396
0.037660856
0.043900169
0.061698195
0.031606559
0.031080961
0.05823686
0.066662692
0.076703928
0.087104917
0.076542586
0.13574864
0.031954899
0.08788006
0.075185776
0.13045454
0.21361163
0.065487877
0.10528049
0.070495456
0.043979313
0.036180813
0.03751104
0.041369665
0.051480528
0.050783966
0.042928178
0.082280532
0.082150288
0.027199715
0.063566819
0.086877264
0.050053079
0.043347903
0.061126187
0.088324092
0.031804521
0.04685105
0.11544902
""
0.088328958
0.12371578
0.058075737
0.048053373
0.044137992
0.077716909
0.057969697
""
0.082174063
""
0.084697127
0.038665593
0.046873372
0.064328067
0.099184968
0.11741901
0.057028897
0.095520899
""
0.089482956
0.11324783
0.05786182
0.05713034
0.086841591
0.083898343
0.057998616
0.046248313
0.13009217
0.047358476
0.03722227
0.090623707
0.14405949
0.086413167
0.10063057
0.091594145
0.11626361
0.098473951
0.099448398
0.14388254
0.077624306
0.092175595
0.082818635
0.12192083
0.08599633
0.083531842
0.06364572
0.055451602
0.10669003
0.086311221
0.082020126
0.07958585
0.085253201
0.051875748
0.062820211
0.082663924
0.043059099
0.092247836
0.13426276
0.081346847
""
0.050265417
0.092487291
0.10961019
0.097707458
0.079509504
""
0.091002993
0.057064328
0.057613444
""
0.092793971
0.076808333
0.066053562
0.13513823
0.15954085
0.10461859
""
0.10273529
0.091737956
0.067408659
0.10833875
0.099347465
0.056350891
0.048515052
0.074170537
0.057651471
0.058594152
0.048187945
0.048985254
0.048667163
0.051226582
0.063476145
0.11600113
0.081727974
0.1127312
0.077222906
0.10754602
0.079119571
0.05047695
0.037908457
0.066227064
0.050804295
0.074249133
0.068089858
0.088196479
0.064153612
0.078388877
0.038624626
0.035590407
0.036985986
0.041699484
0.19657762
0.045677233
0.045226529
0.038901679
0.024183774
0.066178381
0.03149702
0.035446972
0.031422533
0.034561198
0.031857729
0.039298024
0.067318685
0.053854007
0.045044623
0.041467186
0.04847692
0.057926983
0.048985835
0.041887861
0.024745833
0.031406894
0.029599953
0.050906964
0.053582951
0.053446319
0.048306573
0.12383319
0.081125364
0.034242067
0.051788837
0.046558607
0.040779114
0.064339601
0.075305879
0.041602321
""
0.088817321
0.06393715
0.046183731
0.055032995
0.049733184
0.056210272
0.062493343
0.049290217
0.058569651
0.043896206
0.16102794
0.13206685
0.038796332
0.048371363
0.05468281
0.043561716
0.13746212
""
0.093441941
0.066948734
0.06179674
0.038442396
0.054245219
0.10346173
0.13863879
0.045973785
0.045635339
0.088309102
0.10647184
0.051847707
0.046190962
0.043780524
0.04608595
0.14724326
0.046473727
0.12643747
0.090117387
0.086313307
""
0.06602139
0.12598896
""
""
0.10289557
0.042549103
0.048144326
0.12858184
0.13320903
0.16275118
0.092354223
0.060765866
0.2201567
0.12767689
""
""
0.21001974
0.067593455
0.13185558
0.038629729
0.068586431
""
0.59656584
""
""
0.21532412
""
0.19635294
0.13493675
0.13177887
0.15646261
0.15784955
0.056254476
0.082035497
0.05916601
0.053265151
0.08391425
0.0637668
0.080691256
0.042992789
0.11310055
0.073050998
0.08077538
0.049110968
0.034048993
0.036357958
""
0.055806682
0.061612431
0.044371452
0.058475666
0.051366918
0.063805744
0.05906602
0.054564565
0.092055187
0.052724253
0.063684806
""
0.17501216
0.06506595
0.10906231
""
0.046030074
0.056264341
0.07847739
0.11778193
0.096358918
0.042389605
0.12600341
0.051965773
0.09150409
0.11023012
0.066709653
0.044576667
0.098513082
0.049618419
""
0.10918911
0.079359174
0.1906583
0.054109257
0.058302835
0.12491842
0.073858321
0.15551133
0.068149015
0.036141276
0.097086303
0.033713128
0.026673911
0.044368599
0.041822139
0.027399063
0.096638091
0.15000908
0.055429399
0.13649744
0.083824269
0.074212328
0.044578072
0.039705221
0.12244173
0.074746318
0.06009363
0.084644817
0.05792157
0.05241774
0.10970028
0.082528397
0.07145527
0.10383856
0.035821136
0.032343049
0.047701452
0.029559605
0.051713064
0.035971884
0.039530769
0.036255889
0.036951724
0.033135131
0.030671893
0.025584131
0.029141206
0.028454136
0.054452747
0.049634129
0.082763299
0.041081846
0.094896771
0.05075261
0.063757747
0.057532739
0.055297542
0.05080574
0.096505925
0.073127151
0.17535925
0.040781178
0.077901646
0.078859024
0.052771013
0.14775893
0.059758089
0.045341019
0.083184794
0.044462834
0.064695463
0.031639129
0.038797032
0.038787339
0.031678628
0.033114646
0.040644705
0.035187837
0.038493656
0.028919958
0.041435175
0.03259743
0.034406908
0.042162281
0.10883892
0.041192681
0.0475052
0.038004037
0.037717126
0.037269052
0.034821633
0.034923058
0.037004128
0.03675497
0.058152705
0.050014466
0.12863392
0.05220199
0.048891012
0.028468715
0.025840702
0.03404621
0.023493923
0.031442594
0.030335069
0.033346094
0.028306689
0.031008258
0.029948259
0.072081
0.093814291
0.065819301
0.089650057
0.056284219
0.02919532
0.056432176
0.051606417
0.059632707
0.0739308
0.047286429
0.040387556
0.073638998
0.074890256
0.025115078
0.044000402
0.032700315
0.037298862
0.034608923
0.032448586
0.05291735
0.034531616
0.048814155
0.059983902
0.048027918
0.057932053
0.047190197
0.03257148
0.063078277
0.043051712
0.053807508
0.034167718
0.038264222
0.05225192
0.028661001
0.027289936
0.035634622
0.041972078
0.03304287
0.039962668
0.035405718
0.041647069
0.048144136
0.031549972
0.049999554
0.032467809
0.039404619
0.034405336
0.034616835
0.05198513
0.035929456
0.039625484
0.076050751
0.047122344
0.040100452
0.055556346
0.058739699
0.037087966
0.036387712
0.028775439
0.073060252
0.037140299
0.030170148
0.036029447
0.044806782
0.034299329
0.082384564
0.050391708
0.045532092
0.15323749
0.11499624
0.16935475
0.074946553
0.077044606
0.14315483
0.030570999
0.041311953
0.058868259
0.044422805
0.058397502
0.045448624
0.036398489
0.023879351
0.04108483
0.033621814
0.035702154
0.032293975
0.04795029
0.043625664
0.033115029
0.0465867
0.12419771
0.048754312
0.059184615
0.042935543
0.040920749
0.088724837
0.031242875
0.092226163
0.063735969
0.028973214
0.039104559
0.026459552
0.026854748
0.034816511
0.027562339
0.032815132
0.034591231
0.029650673
0.024982629
0.056861289
0.039164305
0.060637757
0.046397835
0.13883612
0.093432806
0.15629029
0.10596728
0.048616979
0.067126088
0.057298735
0.040255595
0.046431694
0.04778466
0.033743002
0.029226812
0.045957521
0.043817963
0.029652853
0.031424914
0.029842656
0.02614327
0.041817304
0.030554164
0.033860587
0.031366218
0.022961317
0.030267267
0.027479012
0.02477158
0.029032322
0.028986037
0.024876
0.027611759
0.034420528
0.042507041
0.042802311
0.029467508
0.032286514
0.024218755
0.029098779
0.029682446
0.024480296
0.031696498
0.046122123
0.047906131
0.030751461
0.043507148
0.036551181
0.032241642
0.0492681
0.049680676
0.03160039
0.047256809
0.057110436
0.027694222
0.050121117
0.068759672
0.052000396
0.02916616
0.034349494
0.036455322
0.052642476
0.027466265
0.040879644
0.028278276
0.027887875
0.049601119
0.052868694
0.029835027
0.026669856
0.027963264
0.025108648
0.02231908
0.027205803
0.026244899
0.024979077
0.020959463
0.033268712
0.026483055
0.035253711
0.044686124
0.038875405
0.047001828
0.055109061
0.046070911
0.036397316
0.079436399
0.035142716
0.026072273
0.024775127
0.029148882
0.057006866
0.048592541
0.031540252
0.034020532
0.035291072
0.027889926
0.028512172
0.039636385
0.043347027
0.042707186
0.023833364
0.042188916
""
0.052525144
0.045750711
0.14551631
0.044706553
0.060834777
0.041282602
0.043437913
0.038228896
0.027648395
0.043924268
0.050501823
0.034643907
0.041630305
0.036038555
0.037449416
0.036919937
0.029194785
0.033625714
0.025991276
0.030433463
0.033858836
0.030935666
0.028160701
0.039325871
0.033762358
0.044532772
0.032387335
0.041989826
0.03241545
0.035000015
0.026681101
0.028094398
0.083730541
0.14043272
0.12249395
0.041493133
""
""
0.10732511
0.098972119
0.091641553
0.064390369
0.049303029
0.028012238
0.036464587
0.037392724
0.063593313
0.054703195
0.085785963
0.087250307
0.097121425
0.061060723
0.066810802
0.10024966
0.093346544
0.035823774
0.066917002
0.060852904
0.05230327
0.08604186
0.091747098
0.12915573
0.1125346
0.12656823
""
0.15264441
0.038698386
""
0.045091439
0.05582073
0.030112941
0.047651876
0.030215142
0.045743834
0.087929629
0.053172253
0.12863369
0.093759142
0.10317333
0.068901934
0.044460982
0.060955051
0.046377551
0.083752595
0.16188994
0.060498837
0.12460859
0.0526409
0.088526294
0.14730886
0.082222812
0.13359663
0.05694744
0.064211361
0.045395792
0.070075125
0.10053477
0.11674004
0.13429017
0.29976261
0.24648882
0.10266269
0.05841323
0.071559712
0.15030719
0.064524241
0.12102418
0.063251823
0.15136635
0.06630253
0.052223276
0.070623867
0.052694429
0.072483815
0.037342273
0.060935613
0.061676092
0.068038799
0.069286197
0.050174408
0.10783247
0.068172947
0.044857237
0.044598002
0.037069697
0.044544097
0.039381001
0.04786719
0.04413075
0.070090152
0.03136107
0.030065035
0.039918717
0.038947359
""
0.03053969
0.032848578
0.089444712
0.074964263
0.063504875
0.042877894
0.032737292
0.041680112
0.0468757
0.034698602
0.064735986
0.042174958
0.0578488
0.043427311
0.045041982
0.048703436
0.053234525
0.039707404
0.032734133
0.03198716
0.053525615
0.046507675
0.044423286
0.044846006
0.080913298
0.11428483
0.064561941
0.13422175
0.12238542
0.041505612
0.02974621
0.026439397
0.079547174
0.053151138
0.051271085
0.10296376
0.12941428
0.088427454
0.078369014
0.034137871
0.071808547
0.044300597
0.036731172
0.054418579
0.06294927
0.040144682
0.053164721
0.16622804
0.041364126
0.047679536
0.036147766
0.07482899
0.066587538
0.15881737
0.047557
0.055783797
0.059825663
0.087332606
0.066954724
0.054359026
0.18566309
0.033045165
0.076515324
0.02968928
0.040962312
0.04844911
0.047168769
0.05869149
0.052560605
0.038621422
0.089270696
0.048104048
0.082801178
0.046952803
0.06471917
0.048141707
0.037078578
0.036052376
0.052384041
0.039738413
0.040713709
0.030925065
0.034032751
0.041943148
0.040017862
0.029610153
0.02945444
0.037090357
0.041406084
0.040625606
0.038560607
0.04303322
0.034131143
0.03443756
0.046545804
0.045260496
0.030388314
0.033478562
0.028628068
0.032724004
0.034958337
0.035200555
0.028187549
0.026124101
0.042586744
0.031199647
0.032915369
0.035216864
0.045940064
0.067535169
0.043382358
0.034173492
0.093452908
0.062729038
0.054215871
0.056536574
0.043430757
0.044736736
0.051554739
0.037224934
0.093128562
0.03872003
0.060366854
0.030167989
0.036735862
0.052299149
0.058410972
0.051554546
0.047141671
0.080945678
0.045571998
0.032921441
0.042399295
0.079310112
0.036064148
0.037561838
0.028818581
0.05049058
0.059330758
0.059150141
0.052705247
0.048945963
0.095674403
0.10664814
0.066123106
0.051166389
0.046697099
0.072829723
0.076399811
0.047324464
0.11181609
0.06845066
0.059880771
0.05933233
0.15450992
0.11622039
0.087628767
0.070575953
0.13452363
0.12859352
0.039276388
0.078258649
0.036714453
0.046048004
0.07151401
0.036856331
0.081856288
0.046177257
0.056465611
0.049431376
""
0.092127122
0.063691273
0.09016452
0.094495542
0.063760877
0.064860903
0.06976217
0.062505156
0.089974135
0.078670345
0.069327377
0.04351186
0.031423617
0.030762184
0.034301423
0.032860946
0.051574476
0.031823665
0.030419255
0.035064012
0.035372943
0.073978439
""
0.14623287
0.090233386
0.13902403
0.06030478
0.13614732
0.059181336
""
0.069935009
0.19736914
0.28865239
0.095030934
0.1266913
0.065877616
0.81082457
0.22469464
0.067374513
0.0529438
0.095265768
0.11462389
""
0.1474907
0.08038386
0.085912488
0.084764183
0.11831099
0.11578807
0.11175317
0.12351798
0.126121
0.094639696
0.094999313
0.078346081
0.096814014
0.071610332
0.072832264
0.081959404
0.090223983
0.083229914
0.078773692
0.077482156
0.13282421
0.043059193
0.049671173
0.032270916
0.037333649
0.038712338
0.10627744
0.15462157
0.13182926
0.10068622
0.077422321
""
0.1321348
0.090727039
0.07546863
0.060002901
0.060022485
0.12227852
0.046595123
0.050738469
0.085928135
0.04516178
0.05308301
0.031110354
0.042427801
0.032885525
0.061476029
0.039099842
0.13075043
0.12630534
0.080136582
0.072887175
0.15308486
0.035072781
0.054828797
0.086240649
0.10964548
0.045947518
0.04868516
0.042597502
0.055477634
0.040590454
0.04648193
0.033888645
0.044725168
0.029390298
0.030712022
0.052404035
0.030165952
0.031726975
0.039356813
0.042806942
0.035807937
0.047178242
0.039810438
0.057372544
0.071422815
""
0.041962713
0.067327254
""
0.14435199
0.075892724
0.16921495
0.065658711
0.077389963
0.049809881
0.059320327
0.078738019
0.049832027
0.032902364
0.094204232
0.044780299
0.066294745
0.049105801
0.061453797
0.076339133
0.073119015
0.12674557
0.046523727
0.04064735
0.13089691
0.078604184
0.065950058
0.07121668
0.072830506
0.089040048
0.09217076
0.14167073
0.10396747
0.085149802
0.17014761
0.094392836
0.10929701
0.1363975
0.18641859
0.13459557
0.11564355
0.13681728
0.14221235
0.21611562
0.11515327
0.066817686
0.2350018
0.12268961
0.093115561
0.081648067
0.078522757
0.084786914
0.056441791
0.075618558
0.12126044
0.10234755
0.082919121
0.10702366
0.086821951
0.13758774
0.096891761
0.12924455
0.10048039
0.073064834
""
0.13007118
0.079038374
0.11831078
0.15840039
0.22419228
0.10833774
0.12462812
0.18013319
0.20539629
0.23139514
0.12414423
0.12991941
0.097272441
0.057299413
