work_32_black_female_p25_se
0.0067939702
0.02312104
0.018216114
0.020793444
0.031694859
0.015319007
0.037363846
0.023019161
""
""
0.023699638
0.0034668506
0.033147395
0.02685879
0.0091590667
0.013629978
0.03364348
""
0.032114066
0.027271157
0.022379614
0.027428683
""
0.021633135
0.020980969
0.062378913
0.052770153
0.0036107181
""
""
0.013056776
0.048178658
0.024450963
0.022963202
0.007330507
0.069604315
0.017944295
0.027169397
0.039506104
0.02702182
0.031173587
0.062909439
0.012751058
0.011281432
0.037525754
0.034759033
0.038007289
0.049545377
0.025997486
0.035064168
0.043281741
0.027497875
0.029297441
0.048776135
0.016286051
0.036190391
0.011350813
0.036475107
0.029243652
0.011612298
""
0.025034288
0.037594024
0.026346929
0.044439513
0.042751435
0.022323657
0.046749655
0.018746495
0.027350256
0.06890247
0.029433347
""
0.0067179464
0.015869806
0.032071006
0.049472451
0.025473528
0.020353612
""
0.047723271
0.047165409
0.03100523
0.039945412
0.024277657
0.092159875
""
0.033123009
0.00602715
0.014784957
0.090194315
0.025124468
0.036099747
0.013924965
0.038882598
0.04273862
0.019306516
0.026190598
0.059332184
0.036013525
0.041932695
0.039147496
0.029862139
0.017309502
0.019318882
0.026701795
""
0.043183912
0.013857804
0.031636573
0.0325827
""
0.025131365
0.0432036
0.024276072
0.020107426
0.03303748
0.019305367
0.02713421
0.047393467
0.067809671
0.0743687
0.031995218
0.056047834
0.030207835
0.031637494
0.024811642
0.10389616
0.012307755
""
0.068714403
0.046086378
""
0.11320446
""
""
""
""
""
""
0.079216465
""
""
""
0.092332684
""
""
""
""
""
0.042181093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037657384
0.03887637
0.10963659
0.069414243
""
""
""
""
""
0.013921522
""
""
""
0.059265316
0.083442934
0.0020074232
""
""
0.049856957
""
""
0.011393017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064211845
""
0.0290069
""
0.044048648
""
""
""
0.011463385
0.014598276
0.079208374
0.031560034
0.0097738281
0.067618601
""
0.094245128
0.08608795
0.080232576
0.066508263
0.05228398
0.021333603
0.013870423
0.11099598
0.013929575
0.052322414
""
""
0.045982532
""
""
""
""
0.042340044
""
0.13042206
0.010262368
0.08836285
""
""
""
0.039580494
""
0.071259975
""
0.018852135
0.0069053047
0.089696795
0.013179272
""
""
""
""
0.029759688
0.11167362
""
0.023036106
""
""
""
""
""
0.083255902
0.0085819336
0.051015478
0.011675719
""
""
0.01053917
0.056839455
""
""
0.15075114
""
""
""
0.0201518
""
""
""
""
0.12301061
""
""
0.024530031
""
0.019332163
0.13643961
0.028798904
""
""
""
0.04867851
0.01900064
""
0.045614447
0.10303436
""
0.056372952
0.064556256
0.033875722
""
""
""
""
0.10090727
""
0.10081226
0.10255767
0.12172078
""
0.0060496777
0.019680463
""
0.02177025
0.0043593245
""
""
0.083939396
0.032239921
""
""
""
""
""
""
""
""
""
""
0.030220281
0.11889727
""
0.13147555
""
""
""
0.01103224
""
0.10853783
""
""
""
""
""
0.04202674
""
""
0.015373168
""
0.025697777
""
""
0.070776477
""
0.03435152
""
""
""
""
""
""
""
""
""
0.019082563
""
""
""
""
""
""
""
""
""
0.15037818
""
""
""
""
""
0.0595815
""
0.097157493
""
""
""
0.046161622
""
0.048468713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024333814
""
""
""
0.048878483
0.031409133
""
""
""
""
""
""
""
""
""
""
""
""
0.11133939
""
""
""
""
""
""
0.014435201
0.062273912
""
""
""
0.018710751
""
""
0.079746716
""
""
""
""
""
""
""
""
0.05692083
""
""
0.037266295
""
""
""
""
0.073516034
""
""
0.096573643
""
0.07344801
""
""
""
""
""
""
""
""
""
0.038956575
0.062020447
""
""
""
0.032760303
""
""
""
""
0.07552205
0.099619947
""
0.02001489
""
""
""
""
""
""
""
""
0.12004132
""
""
""
""
""
0.017714862
""
""
""
0.049761496
""
0.021384854
""
""
""
0.070244379
""
""
""
""
0.093005747
""
0.035853971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070747599
""
""
0.023486767
""
""
""
0.040056095
""
0.010112708
0.038751688
0.016388243
""
""
""
""
""
""
0.10441249
""
""
""
""
""
""
""
""
0.0086811213
""
""
0.067130305
""
0.037551597
""
""
0.052607503
0.053329546
0.078685902
0.031976372
""
""
0.089616545
0.10816588
""
0.07228826
0.077644102
0.035199624
""
""
""
""
0.014139154
0.054933038
""
""
""
""
0.028631479
""
""
""
0.0097902911
""
""
0.022125898
0.044458307
""
""
""
0.047585748
""
""
""
""
0.015585977
0.11201617
""
0.063155286
0.033825405
0.075289041
""
0.035860453
""
0.0052945344
0.071150132
""
0.024314234
""
""
0.065192446
0.10674465
""
""
""
""
""
""
""
0.043403223
""
0.020346439
""
""
0.051523119
""
0.041388735
""
""
0.04050203
0.031243198
""
0.065475985
""
""
0.098857723
""
0.090685368
0.052752662
""
""
0.07379432
""
""
""
0.11060155
""
""
0.10833235
""
""
""
""
0.042861499
0.039048292
0.044906661
""
0.056853294
0.061768189
0.046099633
""
0.07005202
0.022110008
0.05739164
""
0.090744279
""
""
0.033948388
0.018857211
0.034138367
0.013994234
0.02315242
0.019235896
0.031383906
0.024914695
0.011231991
0.0052957744
0.008750285
0.077131718
""
0.027950063
0.021567784
0.022120526
0.018280003
0.0044702906
0.023670848
0.023548819
0.022263436
0.021183908
0.043089986
0.013514313
0.01718865
0.022216834
0.0054652845
0.024344655
0.0085699093
0.018440818
0.072421238
0.0155197
0.029000985
0.021585509
0.015010132
0.016638873
0.0036558504
0.0077521964
0.02843871
0.018514227
0.0089858267
0.034929004
0.019398823
0.03446278
0.027180444
0.018852979
0.025456451
0.020877872
0.012239378
0.01178214
0.014752257
0.016308744
0.013429341
0.012818928
0.02897829
0.013464934
0.023814986
0.02186968
0.015911274
0.016891794
0.017705262
0.018282885
0.059567496
0.039168451
0.030820856
0.088772841
""
0.046703257
""
""
0.09607888
""
""
""
0.11340061
""
0.11660682
""
""
""
0.039873216
0.05836441
0.0079428246
0.0049613039
0.025158409
0.026954912
0.044841781
0.033329438
0.012428476
0.023395501
0.020713486
""
0.014602621
0.012241837
0.04478224
0.0058791665
0.0033147153
0.024202315
0.020099016
0.025794657
0.027511882
0.025190875
0.013152648
0.022404525
0.0035267773
0.039842062
0.042582389
0.021660104
""
0.017885117
0.098028533
0.012533294
0.05046783
0.009361688
""
0.015537507
0.013130097
0.0056956196
0.015517299
""
""
0.048712399
""
""
""
""
""
0.065987155
""
0.011911766
""
0.018561255
0.037984248
""
""
""
""
0.05660025
""
""
""
0.024854975
""
0.0086866971
""
""
0.078894816
""
""
""
""
0.012623483
0.093131721
""
""
0.089270957
0.02215375
0.014020131
""
0.0097362855
""
0.075278662
0.1039516
""
0.066628605
0.11209577
""
""
0.013203385
""
""
""
0.094509497
""
0.068310909
""
0.048827942
0.1423517
""
0.013850995
0.083562531
0.007400136
""
""
""
""
""
""
0.037056662
""
""
0.011226253
0.037854373
0.041657932
""
""
0.16221756
0.1001935
0.026773574
0.012471269
0.0027228319
""
""
0.023520084
""
""
0.093631439
""
0.078757495
""
""
0.048396561
""
""
""
""
""
""
""
""
0.018114844
""
""
""
""
""
""
""
0.0062075644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069384374
""
""
""
""
0.041059736
""
""
""
""
""
""
0.010175269
""
""
""
0.098047905
""
""
0.04188852
0.075882435
0.064466901
""
0.060095217
0.072302461
""
""
""
""
""
""
""
0.040764868
""
""
0.10835575
0.12037981
""
0.013498521
0.032141823
0.025199438
0.023423661
0.03663592
0.014540578
0.036391303
0.039295059
0.020585181
0.031059224
0.024015138
0.028065719
0.01754901
0.014189146
0.016012315
0.0241774
0.014741757
0.012234891
0.032300711
0.063129507
0.063221015
0.020102842
0.035111666
0.009244143
0.0050716414
0.015308964
0.025703365
0.047781762
0.054926574
0.010838908
0.022539046
0.025982445
0.020920068
0.015051878
0.028010216
0.021222945
0.024635881
0.011670111
0.032548755
0.023431037
0.014751354
0.013193822
0.019782746
0.012231079
0.011187993
0.021561988
0.016058432
0.016468115
0.026118776
0.027912518
0.023000969
0.023226459
0.01681244
0.016818678
0.022187103
0.050719962
0.014033318
0.026704084
0.034952488
0.029468905
0.012568153
0.019896813
0.037301384
0.023346303
0.046234973
0.041268189
0.013197667
0.026444023
0.022420133
0.030803759
0.094917074
0.02771089
0.034218147
0.026751088
0.012511696
0.009797872
0.020311287
0.048259355
0.033610325
0.020668181
0.03032775
0.016740723
""
""
""
0.035586771
""
""
""
""
""
0.018165324
0.037428256
0.04703347
""
0.03888743
""
0.028769171
""
""
0.039668012
""
0.07561814
""
""
0.025146876
0.060415991
0.026821159
0.060888685
""
""
""
""
""
""
""
0.034070879
0.065980546
""
""
0.030140242
""
""
0.11501177
""
""
0.06368576
""
""
0.0048378506
0.051274899
0.058569074
0.045826558
""
""
0.08495903
""
""
0.07178767
""
""
""
0.11069385
""
""
0.054603633
""
""
0.029891547
""
0.096166499
""
""
0.028366474
0.084285788
""
""
""
""
0.028269535
""
0.051840018
0.10848831
0.079234809
0.0348529
""
0.023923518
""
""
0.052076831
""
""
""
0.020613488
""
""
0.11076786
0.0040128189
0.039954267
""
""
0.024983903
""
""
""
""
""
""
""
""
0.0857054
""
""
""
""
""
0.0044936002
""
""
""
""
""
""
0.051697541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10638203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10534454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0079386318
""
""
""
""
""
""
""
""
""
""
""
0.092228226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025404174
""
""
""
""
0.082730174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017053654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10591646
0.0067579807
""
""
""
""
""
""
""
0.12587015
""
0.11745752
""
""
0.029181691
""
0.16039383
""
""
""
""
""
0.035230003
0.098781079
0.045416761
0.094547443
""
0.010753502
0.012796509
0.0093039246
0.0071259718
0.031368274
0.013550038
0.0039641485
0.01357829
0.0078110667
0.10742386
0.008092639
0.0091486257
0.0095866425
0.022535337
0.016461389
0.0094536413
0.02112432
0.017457759
0.067155503
0.0067900815
0.050486751
0.01913273
""
0.055202834
""
""
0.026446756
""
0.041338291
0.06462875
""
""
""
""
0.038020253
""
""
""
""
""
0.03688911
""
""
0.0974712
0.074223101
0.05823065
""
0.10269206
""
""
""
""
""
0.059136838
0.012486944
""
0.0036371348
0.025274113
0.089210525
0.034291431
0.049989145
0.040260565
""
0.096975751
0.054865442
0.12393265
0.12118039
0.014254495
0.0073293727
""
""
0.097483709
0.072469868
0.055461511
""
0.11968917
0.030198975
0.0024172333
""
0.086581543
0.084475063
0.0071634576
""
0.0060982271
0.0054446682
0.019059127
0.023336114
0.0099156667
0.047132969
0.014413065
0.033637248
0.07567735
0.1172434
0.078024417
0.0034973626
0.027473379
0.011100916
0.012556116
0.10658446
0.047419313
0.021712996
""
""
0.082952827
0.035477277
0.0073261843
0.032747537
0.1237058
0.049174074
0.02659207
0.10709963
""
0.039882001
0.0066806194
""
""
0.013914009
0.063354768
""
0.019266816
""
""
0.019244013
0.013990493
0.021592738
0.019718677
0.016912188
0.032927655
0.015814569
0.036149908
0.061551079
0.031609043
0.027062904
0.019414717
0.024862526
""
0.027701849
""
0.014758585
0.016390417
0.013476115
0.0060932008
0.046461686
0.092620403
0.016899917
0.046690453
0.021275783
0.0075121266
0.010544023
0.007769227
0.019768788
0.012444538
0.034946382
""
0.017947635
0.021664508
0.0063952482
0.013030177
0.014788914
0.086047284
0.046687096
0.018476797
0.017412424
0.062192239
0.015160586
""
0.015451647
0.033730701
0.018488504
0.012773282
0.032346681
0.079107903
""
""
0.021105669
0.0046985513
""
0.031653337
0.019401962
0.011120661
0.012517806
0.021621598
0.011522176
0.017107068
0.041606784
0.017013496
0.020590546
0.024173329
0.022350762
0.010294742
0.079301558
0.025116019
0.019370779
0.014050021
0.015838452
0.014216032
0.028697487
0.01677867
0.017960737
0.028404282
0.034529533
0.038945213
""
0.051903833
0.041007217
0.015649505
0.015409406
0.0063313795
0.023189057
0.023308469
""
0.011144022
0.04367397
0.012203245
0.06415692
""
""
""
""
""
""
""
""
""
0.06810189
""
""
""
""
""
""
""
""
0.036652483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062400427
""
""
""
0.01702782
0.067306191
0.035334475
0.081771694
""
0.069256246
0.080705456
0.016213637
""
0.051039547
0.017323622
0.065237939
0.065638468
0.069311492
0.073445447
0.10766214
0.0038424004
""
0.077036045
0.056075513
0.021831455
0.037404947
0.11069798
0.0047209109
""
0.11779159
0.069325224
0.022603968
0.094876938
0.0048238477
0.071220666
""
0.10597553
""
0.072385684
""
""
0.073217243
""
0.033853658
0.10793476
0.029245334
0.06156553
0.038063135
0.072850518
0.014813922
0.008305815
0.078083627
0.011000666
0.044418171
0.064759672
""
""
0.040297225
""
0.0064183413
0.11414024
""
0.036092933
""
0.12728412
""
""
0.07777863
""
0.030597501
""
""
0.019365665
0.043160625
0.049310736
0.060412422
0.077290304
0.086790755
0.012659116
0.0079098931
0.016640643
0.076390959
""
""
""
0.044656184
0.15429863
0.049417678
""
0.052704126
""
""
""
""
""
""
0.079842441
""
0.088098831
0.053530294
0.022348292
0.12787436
0.045867752
""
0.023934595
""
0.012516755
""
0.096720129
0.045708269
0.074622467
""
""
""
0.03412861
0.070318826
0.048538905
""
""
""
""
""
0.067164868
0.036125243
""
""
0.048506085
""
0.097873494
""
0.068673626
0.049196761
0.042404015
""
""
0.034689307
0.070846453
""
""
""
""
0.021048093
""
""
0.081460416
0.0061317943
0.028419921
0.024001142
""
""
0.045936469
0.07099694
0.068662815
0.054163858
""
""
0.10516567
0.062758327
0.088385217
0.051869538
""
0.084132753
0.0077678389
0.047973227
0.052455258
""
""
""
""
0.10980557
0.058855064
""
""
""
""
""
0.13463673
""
""
""
""
""
0.067195497
""
0.12361345
""
""
0.047454026
""
0.079972982
""
0.056372836
""
0.012147172
""
""
""
0.065757476
""
""
""
0.037089474
""
""
0.05803578
0.0056247409
0.10386983
0.019124949
""
0.02020021
0.073163137
""
0.014148898
0.069395795
0.035657495
""
0.078225635
0.076921277
0.014253025
""
""
""
0.12451877
0.065416962
0.039077468
0.010141959
0.0073130704
""
0.018773764
0.037614085
""
0.03178741
""
""
0.11729792
0.086443193
""
""
0.04521101
0.018477809
0.039769236
0.046913832
0.020770326
0.039291728
0.029406803
""
0.027326386
""
0.021704635
0.010339809
""
0.023981938
0.096780121
""
0.0031349335
0.049614925
""
0.077096783
""
0.11808276
""
""
""
""
0.061476123
""
0.031045888
""
0.028970415
""
0.01737372
0.114968
0.050304655
0.024967274
0.010186469
0.050355062
0.021632005
0.010592787
0.023936119
0.012238726
0.021223851
0.023072276
0.012335036
0.0087783197
0.020511821
0.0053642043
0.017396891
0.016546454
0.017582081
0.016273726
0.016069558
0.012746473
0.018740382
0.01065818
0.019336043
0.017136145
0.008405461
0.012703087
0.0076025403
0.012536436
0.021561004
0.011810889
0.022061041
0.015919499
0.015157118
0.015570348
0.017640049
0.010896143
0.032991219
0.013795013
0.01637567
0.017088965
0.030603806
0.0086685866
0.023529721
0.0053201071
0.024153311
0.0092437183
0.0089806411
0.020122692
0.011757532
0.010806016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10380583
""
""
0.040406451
""
""
0.036535114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03468297
0.036909286
""
""
0.033019334
0.033277784
""
""
0.035124876
0.078016199
0.10735915
0.042912669
""
""
0.06583523
0.04754829
0.043761395
""
0.0055060331
""
""
0.040806521
0.02780772
0.018162934
""
0.04406102
0.018227344
0.038590636
""
0.049839329
""
0.047238197
0.0076850578
""
0.020795951
0.085096806
0.080991745
0.019312484
0.047897093
0.04100338
0.10262672
""
0.11472616
""
0.079353943
""
0.012235993
0.060392629
0.023549641
0.080339164
""
0.041079558
0.11890363
0.032409631
0.051477268
""
0.010642519
0.039110664
0.058400821
0.018057941
""
0.053445488
0.012170397
""
""
0.033823211
""
""
""
""
0.067190699
0.083415009
0.066439547
0.025188135
0.013918757
""
""
0.070119053
0.0031347719
0.116552
""
0.037238665
0.019123428
0.021317253
0.093144342
""
""
""
0.051312622
0.032726988
""
0.029710297
""
0.023426324
0.028170211
0.026106603
""
0.016125303
0.065393925
""
""
""
0.035535581
""
""
0.029035613
""
0.075900659
0.0084611382
0.0060211378
""
""
""
0.012964968
0.014659604
0.014988695
""
""
""
0.047215793
0.044698279
0.10126
0.036965132
0.055844434
""
0.03710147
0.039121732
""
0.027073959
0.098386288
0.054137055
0.02246221
0.072590314
""
""
""
0.11254819
0.012672078
""
0.031835962
0.072580874
""
""
0.039536886
0.01584084
""
""
""
""
""
""
0.0029203836
0.048611011
0.071052261
""
0.013072574
0.055073835
""
""
""
""
0.10724797
0.024909839
""
0.01813733
0.013828225
""
0.036003355
0.058833368
0.036330368
""
""
""
0.0064616837
0.082075991
0.040772658
""
0.068753473
0.0091929417
0.073676251
""
""
""
0.043150891
0.073068
0.022804508
0.012660786
0.030089915
0.026690414
0.028403386
""
""
""
""
0.034488425
0.0025653092
0.014785116
""
""
0.033540316
""
0.022375003
0.053760529
0.037346371
0.065956153
""
0.034647465
0.026941231
0.051724091
""
0.023572905
0.095192
""
""
0.057149384
0.022914391
""
0.0070941686
""
""
0.032266796
0.062482163
""
0.02194865
""
""
""
0.057692826
""
""
""
0.071245551
""
0.024045505
0.064908639
0.068502091
""
0.046894051
0.037196007
0.071259983
0.027402278
0.023941517
""
""
""
""
0.012122207
""
""
0.0093486868
""
0.044240806
0.034853108
""
""
0.032540038
""
""
""
0.019206651
0.042547461
""
""
""
0.018267183
""
0.029380996
""
0.022421436
0.02079358
0.04115238
0.090083569
0.016390093
""
""
0.021516509
0.079129137
0.034321271
0.076086149
""
""
0.033974949
0.018345678
""
""
0.041344743
""
""
0.039913058
""
0.089398511
""
0.036448911
0.050338183
""
0.015787011
0.072934456
0.029457465
0.046918005
0.043054622
""
""
0.089018986
""
0.022716215
""
0.009460886
""
""
""
""
""
""
0.091662072
0.0044674701
0.018038405
""
0.096638143
""
0.032469556
0.027007567
0.0075028427
0.044973534
0.055334583
0.032688338
""
""
0.047277648
0.051754914
0.019518504
0.02206479
0.027483994
""
0.027437864
0.082771689
0.023172909
""
0.016875505
0.053805795
""
0.016235018
0.14633098
""
0.11004975
0.034688182
""
""
""
""
""
""
""
""
""
0.048334327
""
""
""
""
""
""
""
""
""
""
""
0.031205092
""
""
""
""
""
""
0.075393453
""
""
""
0.038473677
""
""
""
0.05373086
""
""
""
""
""
""
""
""
""
""
0.019071639
0.023264974
0.074845642
0.037905101
0.02982972
0.039715502
0.015168926
0.065160535
""
0.02833572
""
0.049915556
0.021851862
""
0.032958243
0.025196906
0.026087238
""
0.032994065
0.041784648
0.0092562567
0.087708727
""
0.029722294
0.040772296
""
0.014727528
0.040879089
0.007204649
0.03490486
""
0.038923759
0.041481353
0.043571223
""
0.028655495
0.039703611
""
0.065701179
0.025502842
0.017306831
0.024384923
0.0072847656
0.018420318
""
0.020917876
0.020082332
0.03714883
0.035378572
0.036952794
0.033999253
""
0.024035491
0.031854212
0.03405932
0.037840504
""
0.018785533
0.041622121
0.053870123
0.042588625
0.031896103
0.029845634
0.037142791
0.02804786
0.034062501
0.094077475
0.083462723
0.017628018
0.055430967
0.024367023
0.017665531
0.009343463
0.065675601
""
0.047807891
0.040677734
0.089842923
0.061168946
""
""
0.062231451
""
0.02177524
0.01813332
0.020405322
0.03189908
0.029153965
0.071209803
0.043204878
0.10848325
0.031904925
""
0.085122667
0.019519379
0.010230916
0.073032998
""
0.019802861
0.0072460868
0.037627622
0.052143101
0.014098318
0.034241147
0.055060904
0.06534794
0.030492317
0.027906295
0.10190371
0.0078475066
0.050119374
0.018247221
0.068245605
0.013414122
0.035557162
0.075460926
0.021436069
0.006897877
0.0058125206
""
0.0082356017
""
0.0077565438
0.060960472
0.0058635818
0.013841285
0.042646974
0.026946303
0.011174431
0.0065602679
0.039538737
0.027451288
0.035905808
""
""
0.074237704
""
0.13937466
0.036435366
""
0.12811634
""
""
0.068388246
""
0.08528775
""
0.053576823
""
0.0085068522
0.035139412
""
""
0.13137792
""
0.17273384
""
""
""
0.010176848
""
0.09392599
""
0.026688915
0.034690801
""
0.037789412
""
0.089206517
0.078367792
""
0.048387527
""
0.031106727
""
""
""
0.035485763
""
""
""
0.036422286
""
""
0.047748856
""
0.043914918
""
0.070950121
""
0.030283552
0.018355319
""
""
0.087690599
0.075990148
0.05684559
""
""
0.044686396
0.078082591
0.050827928
0.06433174
""
""
""
0.057398286
""
""
""
""
0.059739593
0.02796887
""
""
""
""
""
""
""
""
""
""
""
""
0.082167879
""
""
""
""
""
0.038948283
""
""
""
""
""
0.075912416
""
0.014652076
0.16143982
""
""
""
0.10716133
""
0.079408847
""
""
""
""
""
""
""
""
""
0.021448363
""
0.058180299
""
""
""
0.097774491
0.096966527
""
""
""
0.0041205361
0.074426375
""
""
0.086872846
0.071011871
""
""
""
0.11045247
""
0.014523382
""
0.022454858
""
""
""
""
""
0.093774632
""
""
""
""
0.088309459
""
0.12541376
0.044561435
""
""
0.051248688
""
""
""
""
""
""
""
""
""
""
""
0.028555326
""
0.056748476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
