teenbrth_natam_female_p100
-0.23137563
0.16778611
0.015777392
-0.01137724
0.14170629
0.3252871
0.16727355
""
0.16383456
0.52477551
0.0066856113
0.091571659
""
""
""
0.30543384
0.039613903
""
""
0.2922442
-0.13099205
""
""
0.074518077
0.015764242
0.41409519
""
""
0.034535285
-0.012897222
-0.1278691
""
-0.04949367
""
0.046727009
""
""
""
0.070009157
""
""
""
0.095620193
-0.1321137
0.12619218
0.022847375
0.030006854
0.22765039
""
0.16501988
0.15079768
0.031784743
0.20272477
""
0.079059564
0.14798599
0.081194766
1.0633668
""
-0.026311141
-0.1299959
""
""
""
0.064927913
-0.015421484
-0.035259418
0.12302557
""
""
""
0.030588433
""
0.39595464
0.25841221
""
""
0.0035432761
0.057531316
-0.05737289
0.083009869
0.24839802
0.059267916
0.076003954
0.013396643
0.15269955
0.093847394
-0.0032850306
0.093411557
-0.28103253
""
0.064533405
0.00024541779
0.075165175
0.13227773
""
0.19931898
0.18419172
0.081086293
0.18379053
0.056462299
-0.042140245
""
0.2472925
0.30167854
0.12931649
0.096067257
0.34560078
0.047478791
-0.10428569
0.083582088
0.14819722
0.069833279
0.10149989
""
""
-0.17139116
""
""
""
0.10815092
0.20944624
0.14614041
