kir_top20_asian_male_p25
0.53627253
""
""
0.23668155
""
""
""
""
""
""
""
""
0.23872885
""
0.27156723
0.32088161
""
0.3164798
0.0093928892
""
0.21577998
0.30357656
""
0.16053018
""
0.33191174
""
""
0.46746057
""
0.483578
""
""
""
""
""
0.24452777
""
""
0.3931447
0.19289368
""
""
""
""
""
""
""
0.39584896
0.24169141
0.38256553
""
0.3030557
""
""
0.41645768
""
""
""
0.30577627
0.26553905
0.1459018
""
""
""
""
""
0.20236871
0.29074436
""
0.23066518
""
""
""
""
""
""
""
""
""
""
0.14137286
""
""
0.33773139
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19898058
0.17181562
-0.11262414
""
0.33051497
""
""
""
""
""
""
""
""
""
""
0.19049776
0.16869253
""
""
""
0.30828878
""
""
0.28087369
""
""
""
""
""
""
""
""
""
""
""
0.30191448
""
""
""
""
""
0.11825851
""
""
""
""
""
""
""
0.31833246
""
""
""
""
0.15909296
0.23028526
0.11935811
0.11194888
0.23668642
""
0.11367964
""
""
""
""
""
""
0.082989767
""
""
""
0.041822694
""
""
""
""
""
0.02669191
""
""
""
""
""
""
""
0.22414875
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32295153
""
""
0.30976352
""
""
""
""
""
""
""
""
0.25015005
""
""
""
""
0.1642675
0.35717678
""
""
0.28376281
""
""
0.43239668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5663833
""
""
""
""
""
0.25938487
0.16466607
0.18194479
0.3101939
0.33820388
0.28660524
""
""
0.1404233
""
0.41392747
0.38176918
0.36528894
0.23226511
""
0.39758861
""
""
""
""
""
""
""
""
""
""
""
0.40755334
""
""
""
""
""
""
""
""
0.13636744
0.16117527
""
0.32484391
""
""
""
""
0.20315649
0.53484046
""
0.15652558
""
""
""
""
""
0.38253689
0.36611521
0.14273477
0.12130648
""
""
0.1883464
0.49183637
""
""
""
""
""
""
0.39719373
""
""
""
""
""
""
""
0.14936022
""
0.18809032
""
0.080996692
""
""
""
""
0.38334882
""
0.36711809
0.26896492
""
0.36070475
""
0.49107203
""
""
""
""
""
""
0.24312577
""
0.13346498
""
0.40496132
0.30434811
""
0.53039092
0.29999658
""
""
""
0.44110909
""
""
""
""
""
""
""
""
""
""
0.38462952
""
""
""
""
""
""
0.33468485
""
""
""
""
""
""
""
0.36588478
""
""
0.1742667
""
0.27152485
""
""
""
""
0.19666164
""
""
""
""
""
""
""
""
""
0.39370391
""
""
""
0.03723228
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14934772
""
""
""
""
""
0.37050322
""
""
""
""
""
""
""
""
""
""
""
""
0.29340577
""
""
""
""
""
""
""
0.38218111
""
""
""
""
0.20333333
""
""
""
""
0.30882916
0.063619398
0.20636593
""
""
""
""
""
0.58170277
""
""
""
""
""
""
0.18575673
""
""
""
""
0.25967079
""
""
0.22652662
""
""
""
""
""
""
""
""
""
""
""
0.088412747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086878516
""
""
""
""
0.11967292
""
""
""
""
0.2251386
0.10591701
""
0.24708077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25351158
""
""
""
""
""
0.54339594
""
""
""
0.16037662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25120056
""
""
""
0.20193328
""
0.31575492
0.082299493
0.29692125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099327266
""
""
""
""
""
""
""
0.4649519
""
0.36519969
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16816534
""
""
""
""
""
0.40728047
""
""
""
0.37323821
""
""
""
""
""
""
""
""
""
""
""
""
0.1883186
""
""
""
""
""
""
""
""
0.26127356
""
""
0.26627719
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22971708
""
""
0.18915923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25154933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050584372
""
""
""
""
""
""
""
""
0.10590146
""
""
""
""
0.22789371
0.15090619
0.30826613
""
""
""
""
""
""
0.24779344
""
""
""
""
""
0.23241529
""
""
0.25853506
""
0.30753797
0.28118119
""
""
0.31748128
""
""
""
0.2661052
0.21003933
0.36182722
""
0.076472588
""
""
""
0.21065025
0.25225732
""
""
""
0.1554881
0.24007481
0.19820639
0.21247366
0.46163571
""
0.22140285
""
0.30049238
0.21390763
""
""
""
""
""
""
0.10980114
0.11470272
0.15960228
""
""
0.18607987
""
""
""
0.063171022
""
""
""
""
""
0.12273839
0.18449557
0.2993651
0.3975625
0.44280225
""
0.37793672
0.11464749
0.29368547
""
0.24825944
""
0.3213219
0.41385475
""
0.42943057
0.34804648
""
0.41479817
""
0.42848483
0.36025465
0.2210535
0.11465967
0.20393267
0.39339656
0.22615229
0.20979913
""
0.25063661
0.14258112
0.22338268
0.24136944
0.30481219
""
0.42082986
0.34169492
0.30990407
0.24048796
""
""
0.17552726
""
""
""
""
""
-0.084672228
""
0.41782826
""
0.22158955
""
""
""
""
""
0.38546216
""
""
""
0.1019459
""
0.23674341
""
""
0.088985331
""
""
""
""
0.29725283
0.19027905
""
""
0.22186993
0.044026174
0.32465348
""
0.24833718
""
""
0.011479996
""
0.27533734
0.36324987
""
""
0.2858907
""
0.19114652
""
""
""
0.41364256
""
0.26319346
""
""
0.012347626
""
0.36592084
""
""
""
""
""
""
0.11019493
""
""
0.1788788
0.42592379
0.4275111
""
""
0.26858214
""
0.14726821
0.39287078
0.28615242
""
""
0.26908982
""
""
""
""
0.26245272
""
""
0.18410961
""
""
0.20548779
0.079119042
""
""
0.35560155
0.21928418
0.24295333
""
""
""
""
""
""
""
0.1779668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045781292
""
""
""
""
""
""
""
0.13412786
""
""
0.085402682
""
0.17798969
""
""
""
""
""
""
0.15259628
""
""
""
0.14929251
""
""
0.18583985
0.22039045
0.22921824
""
0.10595644
""
""
""
""
""
""
""
""
0.23372376
""
""
0.0025614135
0.16388708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0080841659
""
""
""
""
""
""
0.18081948
0.36497721
""
""
""
""
0.22239783
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096817829
0.28578088
""
""
""
""
""
""
""
0.2973237
""
""
""
""
""
""
""
0.19230136
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23775439
0.32694122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27767026
0.25434861
""
""
""
""
0.22352715
""
""
0.38084814
""
""
""
""
0.37364525
""
0.19452727
""
""
""
""
""
""
""
""
""
""
""
""
0.17406242
""
""
""
""
""
""
""
""
0.21024129
0.14216818
0.32410881
0.22705308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0064015104
""
""
""
""
""
""
""
0.46292421
""
0.27259952
""
0.38061976
""
""
""
""
""
""
0.33559293
""
""
""
0.32724571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11312078
""
""
""
""
""
""
0.23326078
""
""
""
""
""
""
""
0.28843203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20186597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16565868
0.24121797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20108183
""
""
""
""
0.12984458
0.22573017
""
""
""
""
""
""
""
""
""
""
""
0.073628075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25928825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24148558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091539398
0.19759621
""
0.42904046
""
""
""
""
""
0.42905593
""
""
""
""
0.24032748
""
0.26291376
0.08049871
""
0.043427538
""
0.27664456
0.35236189
0.50146872
0.33529961
0.15352918
""
0.29792938
0.43285257
0.37843922
0.34670234
0.094923995
0.20550382
0.38362518
0.4034752
0.41486156
0.38601458
0.40511385
0.46578366
0.37609982
0.50322938
0.32015631
0.38038486
0.44206175
0.47136277
0.42481342
0.39506894
0.23168568
0.29535878
""
""
""
""
0.24871498
""
0.24554546
""
""
""
""
""
""
""
""
""
""
""
0.2426655
""
""
""
0.20210318
0.50163746
""
0.40318805
""
""
""
""
""
""
0.4181411
""
0.32079786
0.30028433
-0.0044801985
0.20954415
0.21050657
0.33732378
""
""
0.018328536
0.20286381
""
0.38924423
0.30825332
""
""
""
0.33053502
""
""
0.38675952
0.26179406
0.33729762
""
0.0055915941
""
0.26123857
""
0.43603587
0.31726116
0.10838466
0.17946512
0.34643137
0.25681162
0.3503868
""
0.22259469
""
0.40677696
0.37755671
0.25206855
0.42679819
0.44434434
0.43543461
0.23820581
0.38270235
""
""
""
0.07452967
0.40492603
0.098277092
0.11895891
0.27704084
0.33751217
""
""
0.25255471
0.42187363
""
""
0.21137483
""
""
""
""
""
""
""
""
""
0.48953208
0.057175331
0.21023528
""
""
-0.085992202
""
0.047496017
""
""
""
""
0.30023921
""
0.087912455
0.25106555
""
""
0.18675494
""
""
0.33239433
""
0.24270253
""
0.21171682
""
""
""
""
0.14266302
0.10981466
0.12803836
""
0.31772789
""
""
""
0.17552774
""
-0.0083351713
""
0.73342621
""
""
0.033393696
""
""
""
0.22964685
""
0.14405626
0.24449109
0.18464108
0.18842043
""
0.25100201
0.41612932
""
0.42071527
""
""
""
0.32107481
""
0.10019336
0.1610475
0.21972342
0.47625384
0.25893521
""
""
""
0.058079831
""
""
""
""
""
0.24721099
""
0.30742964
""
""
""
0.18676421
""
""
""
""
""
""
""
""
""
""
""
""
0.25634432
""
""
""
""
""
""
""
""
0.12951428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30594745
""
""
""
0.29061118
0.33388799
0.19623859
0.27574068
""
""
""
0.2660428
""
""
0.053792823
0.31314698
""
""
""
""
0.31283447
""
""
0.16703792
0.054742493
0.38292333
""
0.26842311
""
""
0.40227503
0.41274872
""
0.29486743
0.11650518
""
""
""
""
""
""
""
""
""
""
0.31614497
""
0.32568249
""
0.2328649
0.30886611
""
0.35506928
""
0.36052483
""
""
0.10197569
""
0.29364204
""
""
-0.014192426
""
""
""
""
""
""
0.42408204
""
""
0.2626487
""
""
""
0.03452507
""
0.31036839
0.27821094
0.23897749
""
""
""
""
0.3367587
""
0.051247381
""
0.32922301
""
""
""
""
""
""
""
""
""
0.37810189
""
""
""
""
0.37345999
""
0.2712909
""
""
""
""
""
""
""
0.29177114
""
""
""
""
""
""
""
""
0.36038372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16729297
""
""
""
0.25878638
""
""
""
""
0.51096165
""
""
""
""
""
0.11484644
""
""
""
""
""
0.30319759
0.20400895
0.44871685
""
""
""
""
0.33576238
0.28731728
0.25164038
""
0.27802199
""
""
0.22425416
0.095865615
""
""
""
""
0.23672272
""
0.18234926
0.12225202
""
0.27914295
0.18707056
0.18872869
0.14119121
0.31727558
""
0.19946335
0.24647979
""
""
0.14141849
""
""
""
0.27916068
""
0.11303978
0.37929508
0.29464364
""
0.26923314
""
0.27236933
0.14280283
""
0.41879022
0.25755963
0.37632021
""
""
0.22939792
0.30240297
""
0.58820611
""
0.37887156
""
0.31886956
0.24511653
0.34474087
""
0.20952888
0.11186054
""
0.19691819
""
""
""
""
""
""
0.31248868
0.31126183
0.30557194
0.24900411
0.35213739
0.28790626
0.014756891
""
0.32756075
""
0.28884616
0.42962664
""
0.26712677
""
""
0.30901951
""
""
0.22736135
""
""
""
""
""
""
""
""
0.37131065
""
0.29530931
""
0.34389389
""
0.28133091
0.31318519
0.22923875
0.32691544
""
0.30276796
""
0.23926948
""
""
0.22205022
0.23256603
""
0.27408385
""
""
""
""
""
""
""
0.30044687
""
""
0.10494317
""
0.22258355
0.17939098
""
0.2119076
""
""
""
""
""
0.41531959
""
""
""
""
""
0.4819591
0.29311261
0.25513506
""
0.20474365
0.11890059
""
""
0.17996272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24004602
""
""
0.13052227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57816559
""
""
""
0.3177256
0.15459634
""
""
""
""
""
""
""
""
""
0.39911947
""
""
0.21520881
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25797984
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38370314
""
""
""
""
""
""
0.029218713
""
""
0.38869381
""
""
""
""
""
0.34650627
""
""
""
""
""
""
""
""
""
""
""
0.14708629
""
""
0.081684336
0.29765564
""
""
0.33947343
0.35860324
""
""
""
""
""
""
0.28641012
""
""
""
0.29437792
0.29586613
""
""
0.24087439
0.15259284
""
""
""
""
""
""
""
""
""
0.18868028
0.29006657
""
""
""
0.24801271
0.31971917
0.46800271
""
""
""
""
""
""
""
0.5066247
""
0.30317634
""
""
""
""
""
""
""
""
""
""
""
0.43342447
""
""
0.1214227
""
""
""
0.10181919
""
""
""
""
""
""
0.32165831
""
""
""
0.35592386
""
""
""
""
""
""
0.33277422
""
0.40281659
0.30770913
""
""
""
""
""
""
""
0.44479659
""
""
""
""
0.35007441
""
""
""
""
""
""
0.32647821
0.24178974
""
0.22580247
""
""
""
""
""
""
0.37432995
""
""
""
0.080815129
""
""
0.3820284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29936218
""
""
0.059764672
""
""
-0.010827549
""
""
""
""
""
""
""
0.43609753
""
0.46962899
""
""
""
""
""
""
0.28657517
""
""
""
""
""
0.32083225
""
""
0.19381173
""
""
""
""
""
0.28165543
""
""
""
0.30115485
""
""
""
""
0.3559075
0.27506131
""
""
""
""
""
""
0.26165771
""
""
0.36290836
""
""
0.2647965
""
""
""
0.124972
""
""
0.1954488
""
""
""
""
""
""
""
0.29826707
""
""
""
""
""
0.36833584
""
""
""
""
""
""
0.115136
""
""
""
""
""
""
""
0.28044143
0.042145863
""
""
""
""
0.23717105
0.30022943
""
""
""
""
""
""
""
0.21569996
""
""
""
0.34788373
0.14826523
""
""
0.23949935
""
""
0.42043084
""
""
""
""
""
""
""
""
""
0.20303959
0.1829101
""
""
0.219988
""
""
""
""
""
""
""
""
""
""
""
0.22071382
""
""
""
""
""
""
0.33168069
""
0.52125108
""
0.12173319
""
""
""
0.24026437
""
""
""
""
""
""
""
0.2272412
""
""
""
0.47700334
""
""
""
""
0.38180253
0.43005168
""
""
""
""
""
""
""
""
""
""
""
""
0.32001513
""
""
0.27791849
""
""
""
""
0.43855315
0.033545453
""
""
""
0.39191383
""
""
""
""
""
""
""
0.53233892
0.3050338
""
""
""
0.19886766
""
""
""
""
""
0.4376145
""
""
""
""
""
""
0.29940316
""
""
""
""
""
""
""
""
""
""
""
0.41033688
0.42802653
""
""
""
0.30851117
""
""
""
""
""
""
""
0.18214577
0.30275327
""
""
""
""
""
""
""
""
0.38682115
0.45581162
""
""
0.36106449
0.33425274
0.23755534
""
""
""
0.34841582
0.34724402
""
0.36997172
""
0.21954994
0.32460469
0.37485892
""
0.33896175
0.37384933
0.35496151
""
0.35679787
0.15300228
""
""
0.39718616
0.18755551
""
0.19209433
0.13062198
""
""
0.29092187
0.22381704
""
0.28803232
""
""
""
0.38065431
0.45408413
0.11935455
0.27031747
""
0.14580575
""
""
0.23949671
""
0.29339388
0.2466089
0.25143254
""
0.27089477
0.26359189
""
""
0.10371767
""
0.42893624
""
""
""
0.23571277
""
0.45095459
""
0.3005679
0.23414946
""
0.26689056
""
0.12037831
0.24214382
0.49743667
0.22062133
""
0.10473191
""
""
""
0.32414743
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28865346
""
""
""
""
""
""
""
0.14126439
""
""
0.24485391
""
""
""
""
""
""
""
""
""
0.29725417
""
""
""
""
""
""
""
""
""
""
""
""
0.20313859
""
""
""
""
""
0.0587673
""
""
0.12278846
0.15170403
""
""
""
0.18683149
0.24311277
""
""
0.065437451
0.065936476
""
0.23825651
""
0.2308607
""
""
""
""
""
0.093816087
""
0.053841289
""
0.027615648
""
""
""
0.090381779
0.072212331
""
""
""
0.15598513
""
""
""
0.046354607
0.28747618
""
""
""
0.14269756
""
0.27297431
""
0.16421579
""
0.13583253
""
""
""
0.065075584
""
""
""
""
0.42608371
""
0.50293219
0.28332588
""
""
0.12271198
0.10936683
""
""
""
""
""
""
""
""
""
""
0.15038453
""
0.25058949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
