coll_asian_pooled_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60752606
""
""
""
""
""
0.5757885
""
""
""
""
""
0.67150038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34678656
""
""
""
0.54947484
""
""
""
""
""
""
0.39320871
""
""
""
0.24344958
""
""
""
""
""
""
""
""
""
""
""
0.61214006
""
""
""
""
""
""
""
""
""
0.76068217
""
0.6964342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53319728
""
0.20721442
""
""
0.41132072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55688727
""
""
""
""
""
""
""
""
""
""
""
0.42569616
""
""
""
0.47384492
""
""
""
0.47929403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28262961
""
""
""
""
""
""
0.41052172
""
""
""
""
""
""
""
0.49384344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46479392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52157593
""
""
""
""
0.066233292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22907975
""
""
""
""
0.18260665
""
""
0.66447937
""
""
""
""
""
""
""
""
""
""
""
0.20177905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25834531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63706058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03218415
""
0.43733519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33899939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68645573
""
""
""
""
""
""
""
""
""
""
""
""
0.23006329
""
""
""
""
""
""
""
""
0.33278596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2359422
""
""
""
""
""
""
""
0.36416015
""
""
""
""
""
""
""
""
0.35364613
""
0.4302586
""
""
""
""
""
""
""
0.38913354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5806964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17775485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44423398
0.55207092
""
""
0.53546745
0.80017394
0.23199774
""
0.34996679
""
0.03198101
0.62304199
""
0.59246063
0.45559201
""
""
""
""
""
0.52688646
""
0.43867472
""
""
0.19899845
""
0.41330335
""
0.35103521
""
0.50071645
""
0.69995391
0.65546316
0.55108279
0.47003531
""
""
""
""
""
""
""
""
""
""
0.41083634
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4866493
""
""
""
""
""
""
""
0.57743478
""
""
""
""
""
0.61970299
""
0.47378269
""
""
""
""
""
""
""
""
0.4107621
""
""
""
""
""
""
""
""
""
""
""
""
0.52513015
""
""
""
""
""
""
0.18485011
""
""
0.14185235
""
""
""
""
""
""
""
0.58845055
0.384774
""
""
0.28507689
""
""
""
""
""
""
""
0.013139071
""
""
""
""
""
""
""
""
0.31590766
""
""
""
""
""
""
""
0.30754885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16102083
""
""
""
""
""
""
0.2266831
""
""
""
""
""
""
0.49314246
0.28502429
""
""
0.46128476
""
""
""
""
""
""
""
""
0.52850926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31685951
0.55621755
""
""
""
""
0.013788151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5669561
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18649615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60570759
""
""
""
""
""
""
""
""
0.28169584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64244264
""
""
""
0.51616669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37926871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44722804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25914517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40953588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27103817
""
""
""
""
""
""
""
""
""
""
""
""
0.25677904
""
""
""
""
""
""
""
0.38585508
""
0.53641367
""
""
0.46609312
0.6770972
0.5168761
0.51147807
""
""
0.64634782
0.63108152
0.61372322
0.62198138
0.62884313
0.6852482
0.70999938
0.72946775
0.38561743
0.59574515
""
0.61599308
0.8715651
0.55894142
""
0.48644748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63744265
""
0.44461122
0.47448513
""
""
""
""
""
""
""
""
""
0.57540882
0.578623
""
""
""
""
""
""
""
""
0.52912182
""
""
""
0.40141544
""
0.7168597
0.55137289
""
0.31145817
0.47900867
""
0.54650348
""
""
""
""
0.59275031
""
0.5874455
0.67351365
""
0.4013865
0.25991443
""
""
""
""
0.51374918
""
""
""
0.44112977
""
""
""
0.59965461
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.021443805
""
""
""
""
""
-0.033068951
""
""
""
""
""
""
""
0.31861359
""
""
""
""
""
0.43056282
""
0.41164136
""
0.27739894
""
""
""
""
0.35519171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32165459
""
""
""
""
""
""
0.15570277
0.64142877
""
""
""
""
""
""
""
""
""
""
""
0.28602481
""
""
""
""
""
""
""
""
""
""
""
0.56356084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70717221
""
""
""
""
""
""
""
""
0.61796176
""
""
0.60584682
""
""
""
0.51813751
""
""
""
0.50307161
""
0.47870678
""
""
""
""
""
""
""
""
""
""
""
0.67240894
""
""
""
0.10397729
0.459178
""
""
""
""
""
""
""
""
0.29217598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79505724
0.52273715
""
""
""
""
""
0.3306011
""
""
""
0.52056587
""
""
""
""
""
""
""
""
""
0.89269066
""
""
""
""
0.58444005
""
0.51343948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29769447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47103876
""
""
""
""
""
""
0.25624904
0.42463294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53458536
""
""
""
0.25625196
""
0.41110963
""
""
""
""
""
""
""
0.40529737
""
""
""
0.62727988
""
""
""
0.4232454
""
""
0.56776106
""
""
""
""
0.67939615
0.50955546
""
""
""
""
""
0.71730465
0.24222107
0.68505722
""
0.20876272
""
""
""
""
""
""
""
""
""
0.44585824
0.56450105
""
""
0.51200604
0.63227081
""
""
""
""
""
0.68238413
""
0.37067735
""
""
0.4688296
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47987595
""
0.4408102
""
0.47079426
""
0.34195584
""
""
""
""
""
""
""
""
0.39353153
""
0.32078865
""
""
""
""
""
""
""
""
""
""
""
""
0.41432595
""
""
""
""
""
""
""
""
0.6780867
""
""
""
""
""
""
""
0.26245773
""
0.18715091
""
""
""
0.6520046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083793394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41590318
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72616011
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75097299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23176916
""
""
""
0.42664555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34829745
0.38801995
""
""
""
""
0.47420549
0.88328433
""
""
""
""
""
""
""
""
""
0.50298804
""
""
""
""
""
""
""
""
""
""
""
0.58702034
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46388137
""
""
""
0.56876737
""
""
""
""
""
""
""
""
""
0.46240363
""
""
""
""
""
""
""
0.66984206
""
""
""
""
0.56605375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52901214
""
""
""
""
""
""
0.60231143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31313923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57074589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43864474
""
""
""
""
""
""
""
0.41535828
""
""
""
""
""
""
""
""
""
0.23484935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44707367
0.2570217
""
""
""
""
""
0.41297397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47511545
""
""
0.66253197
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37386918
""
""
""
""
""
""
""
""
""
""
""
0.39789417
""
""
""
""
""
""
0.30521587
""
""
""
0.014105373
""
""
""
0.51636308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49635491
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59119684
""
""
""
""
""
""
""
0.59595531
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38668269
""
""
""
""
""
""
""
""
""
0.6112994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41983175
""
""
""
""
""
""
""
""
""
""
""
""
0.53244919
""
""
""
""
""
""
""
""
0.62608832
0.58979166
""
""
""
0.72248429
""
""
""
""
0.75386113
""
""
""
""
0.41342607
""
""
""
""
""
""
""
0.53224164
0.35338134
""
""
""
""
""
0.37781179
""
""
""
""
0.30482444
""
""
""
""
""
0.10711718
""
""
0.31783497
""
0.39342973
""
""
""
""
""
""
0.072514579
""
0.43512279
0.26208994
""
""
""
""
""
""
""
""
0.40551394
""
-0.22639707
""
0.43155113
0.17595713
""
0.29818773
""
""
0.0051847487
""
-0.081303932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43395665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15998915
""
""
""
""
""
""
""
0.34027916
""
""
""
""
0.36852664
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15962984
""
""
""
0.35058475
0.17532182
""
""
""
0.18670005
""
""
""
0.17996053
""
""
""
""
""
""
""
""
0.040348861
""
""
""
""
""
0.18804359
""
""
""
""
""
""
""
0.55344528
""
""
-0.023428686
0.20555438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
