kfr_pooled_pooled_p25
0.38038197
0.35557348
0.42633167
0.37062562
0.41135493
0.44379672
0.42733857
0.41431481
0.38948417
0.39947581
0.38494453
0.3801603
0.42522848
0.41745925
0.3606075
0.40951568
0.43554917
0.40877706
0.37845519
0.43364626
0.43833274
0.3973375
0.34451139
0.38032004
0.36546847
0.39336568
0.36257774
0.37494639
0.47312549
0.39720663
0.37321958
0.38683853
0.361743
0.3869051
0.38099056
0.44031531
0.40403017
0.4304297
0.40836874
0.4118959
0.42709944
0.39106056
0.4276917
0.38575691
0.43752447
0.36648634
0.38146049
0.36674502
0.43444854
0.42473972
0.42804798
0.43685818
0.41394234
0.43838713
0.38055626
0.38538492
0.35273945
0.40455306
0.4139114
0.48084509
0.40841839
0.38977733
0.39629099
0.37456313
0.37446603
0.34897822
0.38533607
0.44356033
0.39199811
0.41680986
0.39606315
0.39024079
0.40862638
0.40101612
0.42753133
0.41567531
0.44511691
0.45788354
0.38819811
0.42246807
0.33969411
0.34919366
0.37971714
0.34117615
0.36438304
0.41935408
0.38425833
0.37821093
0.3852675
0.38116279
0.46224973
0.42134202
0.43519869
0.35049286
0.40171847
0.38655421
0.42126897
0.41262448
0.39338082
0.41501918
0.39190608
0.40554598
0.43609008
0.38465479
0.45301163
0.41497687
0.36499986
0.38298273
0.37793484
0.46181634
0.39882162
0.39765495
0.4088186
0.42492422
0.4253554
0.4389846
0.41536728
0.41804555
0.41698584
0.4243992
0.41302282
0.40643802
0.45324081
0.39658928
0.41440207
0.40438923
0.38664654
0.43745655
0.41385791
0.40985861
0.40866002
0.43391284
0.37359697
0.45682305
0.39059672
0.4193733
0.37366152
0.43434927
0.45047498
0.41030312
0.45784339
0.38700709
0.47862777
0.38851675
0.42995813
0.42292321
0.37838495
0.41151711
0.40639466
0.38088378
0.39132497
0.3208833
0.45080459
0.4101935
0.43598461
0.46205226
0.44890165
0.43256408
0.40453303
0.44985622
0.48009285
0.50685829
0.50397575
0.44852391
0.41368276
0.44087288
0.40779051
0.42857838
0.40942612
0.41741285
0.41294548
0.4376989
0.39953074
0.41403389
0.40940118
0.39704505
0.37403709
0.40537995
0.36964995
0.399005
0.39611453
0.40181077
0.40026516
0.39791408
0.44474849
0.38827714
0.44285384
0.43255693
0.41508773
0.43566972
0.35446975
0.40157494
0.46532544
0.43030715
0.40843442
0.41318259
0.46571127
0.4853861
0.38008961
0.40467933
0.38875544
0.44194296
0.41172403
0.38351905
0.38048574
0.38487574
0.38383818
0.48774484
0.39736959
0.42103204
0.4403294
0.4141883
0.43070033
0.39681903
0.4235051
0.42907128
0.41817334
0.43134007
0.40929717
0.4007957
0.46821252
0.40631956
0.43199611
0.41912279
0.38972375
0.43575582
0.36147547
0.40630957
0.40980926
0.41063997
0.41179621
0.45168152
0.41272697
0.40533853
0.41783553
0.43631768
0.4794012
0.40182894
0.37131971
0.40010503
0.393507
0.44634727
0.42571819
0.40083379
0.42043424
0.38549662
0.39719823
0.34619635
0.384056
0.49990597
0.45720306
0.48389137
0.44415173
0.49316561
0.59775043
0.49251121
0.5395419
0.44485098
0.51706254
0.43999028
0.51290494
0.48730278
0.49051017
0.5180341
0.50660127
0.5147472
0.46150848
0.48008886
0.52617854
0.52991039
0.50486076
0.55562162
0.48602092
0.50176322
0.5536204
0.42896372
0.5179854
0.46577936
0.47372139
0.47810489
0.54305971
0.47493783
0.50997913
0.5701139
0.44780871
0.51369107
0.45806772
0.52433562
0.50853354
0.58485663
0.49687478
0.51024127
0.47822601
0.55941045
0.50299448
0.52968788
0.45090997
0.50174671
0.46404848
0.53085798
0.51765668
0.50593787
0.53244913
0.47980082
0.51183051
0.52545834
0.46650174
0.55581623
0.50412476
0.56056631
0.43631899
0.59171915
0.54703748
0.56033278
0.47539917
0.54322362
0.50463551
0.45270988
0.49627382
0.47026181
0.55381376
0.53795958
0.47574529
0.54486227
0.52305478
0.52925986
0.59424144
0.53709674
0.52850485
0.50191259
0.48994306
0.46542308
0.51086771
0.50515038
0.49544415
0.54558384
0.37504467
0.36768252
0.39920846
0.38877356
0.35974878
0.34199458
0.37752181
0.3854796
0.35427555
0.41147363
0.31584713
0.38183421
0.32704991
0.32491589
0.349796
0.38875395
0.37621981
0.36124739
0.40033549
0.45684418
0.43929678
0.34372815
0.39920369
0.36542389
0.32851696
0.35255975
0.31566256
0.36918181
0.38336059
0.37339821
0.36154282
0.34924489
0.37069991
0.37908733
0.36535671
0.36890829
0.42175326
0.34752831
0.40176281
0.38700941
0.35997432
0.32071015
0.39423168
0.34362707
0.37323752
0.39619529
0.33582988
0.36063543
0.36522073
0.34813288
0.37113309
0.35042995
0.35383198
0.33009189
0.39457119
0.40115502
0.36734095
0.37430236
0.35423991
0.3264325
0.39350313
0.36288169
0.36990589
0.38821259
0.40222198
0.39337215
0.32047167
0.32572088
0.3541832
0.37895089
0.4073903
0.2929447
0.37198484
0.39530692
0.34859562
0.31880808
0.390277
0.40004888
0.37137654
0.34470138
0.34800512
0.35209519
0.4404617
0.46255484
0.46768302
0.39991674
0.41333944
0.43877837
0.40957662
0.42992893
0.42017463
0.4057433
0.38505778
0.37703159
0.44732481
0.39146373
0.42105731
0.40172946
0.4593648
0.41192135
0.43578479
0.42231464
0.49051362
0.42934361
0.46679744
0.42928424
0.44820085
0.4267067
0.42850697
0.3930003
0.43937325
0.42263252
0.4480761
0.46762732
0.4208551
0.4330532
0.3725566
0.41598096
0.41108873
0.50934577
0.40090463
0.42888629
0.44030774
0.42578089
0.42097229
0.50805736
0.43982202
0.42245573
0.3842949
0.36795825
0.40233141
0.41378587
0.422793
0.48598111
0.40124795
0.44228563
0.41430092
0.47075748
0.41786402
0.43976194
0.41280761
0.41457376
0.44164905
0.39775845
0.40421957
0.41125339
0.44622874
0.40791965
0.36373127
0.46126622
0.44833803
0.45145762
0.41561142
0.37254074
0.42228526
0.4997378
0.43128556
0.50156969
0.43271038
0.34130919
0.45293745
0.41085437
0.40694854
0.42627484
0.44198084
0.41980404
0.39011943
0.46054402
0.43323889
0.37808424
0.44011137
0.42049944
0.38350832
0.44775596
0.44090995
0.44239402
0.38205546
0.38539696
0.39550439
0.47015521
0.44008654
0.38469595
0.42442185
0.48499119
0.40633106
0.42115641
0.44928899
0.41534194
0.41527966
0.39664319
0.42580205
0.39195049
0.40887582
0.39538234
0.43590319
0.41471586
0.32729495
0.48788267
0.40129736
0.43527099
0.5112471
0.52343494
0.56258738
0.44401401
0.52654779
0.49276453
0.58853787
0.56096804
0.43468249
0.57815832
0.48339209
0.45784548
0.47354326
0.41632971
0.39119115
0.46626624
0.54819143
0.43017337
0.529948
0.53683507
0.42691097
0.43853527
0.54476166
0.46062264
0.54662186
0.53783143
0.48632011
0.41357562
0.44410035
0.51877147
0.46777996
""
0.54558468
0.52942437
0.56284338
0.44864047
0.49972561
0.47998309
0.57444859
0.44203416
0.38648826
0.45662561
0.56805849
0.45977145
0.56298751
0.57265663
0.52227706
0.50252128
0.50071114
0.47010353
0.50735301
0.64757556
0.45875648
0.47424433
0.57401186
""
0.53561562
0.64376199
0.59343803
0.51189107
0.57708967
0.5385468
0.49423537
0.52192491
0.55316401
0.48256493
0.61331522
0.55134708
0.48694283
0.50106198
0.58513653
0.48060474
0.58663952
0.56418449
0.42784396
0.5154494
0.45000634
0.54593658
0.55039412
0.48173931
0.3992798
0.53961021
0.54328305
0.54554552
0.629682
0.55206358
0.4863233
0.53691733
0.5364821
0.50461113
0.56253546
0.60226417
0.4543325
0.52569348
0.50639182
0.61519438
0.58966339
0.56845075
0.61213541
0.52187091
0.51538378
0.53254998
0.54109216
0.49491698
0.57166612
0.50332463
0.57547897
0.43736401
0.46992895
0.53596389
0.62938207
0.55607462
0.48010346
0.53781492
0.52514917
0.56025529
0.56801564
0.57201642
0.49372873
0.52173007
0.54465979
0.53028482
0.54705042
0.52225798
0.57330787
0.50230974
0.50854111
0.62085563
0.51287299
0.45836222
0.51148641
0.46054929
0.53440148
0.52834052
0.58608329
0.56855011
0.53578198
0.54203069
0.54934043
0.43635461
0.52595431
0.53524905
0.56790107
0.55584645
0.49598405
0.50144583
0.42018765
0.38764879
0.45699286
0.46296695
0.53338832
0.49829665
0.44370872
0.45997825
0.58202344
0.40597832
0.39072224
0.40365711
0.48953095
0.41786337
0.40533885
0.45431715
0.40519959
0.41712138
0.43617082
0.42192355
0.42104524
0.43646413
0.44100729
0.4269177
0.45314148
0.42193756
0.38405666
0.37154225
0.51954651
0.42232805
0.39249986
0.42920408
0.37017271
0.38604265
0.43419391
0.44457117
0.49344167
0.38598496
0.48370594
0.45198557
0.50783235
0.45339474
0.42517933
0.4136906
0.46128559
0.47039765
0.43154848
0.45423269
0.38822624
0.42944002
0.40493625
0.36925915
0.41021422
0.41176733
0.52388632
0.40438551
0.46551222
0.40673649
0.39496046
0.55248564
0.42131788
0.46431991
0.42896676
0.47209215
0.38643911
0.35415223
0.42674047
0.39953059
0.40044215
0.37294319
0.41701218
0.38753462
0.40520856
0.38532931
0.40140796
0.39924881
0.37011841
0.41188437
0.40396622
0.44943729
0.38133767
0.43856844
0.41969791
0.39008352
0.419043
0.42765266
0.41648966
0.41525927
0.39711976
0.42017388
0.42429817
0.41953701
0.42261177
0.44276512
0.4335331
0.427953
0.45285612
0.41613317
0.40815249
0.43237388
0.44552451
0.48070019
0.43290496
0.41536188
0.42299739
0.47115555
0.43731928
0.43219489
0.39269343
0.42543876
0.49325207
0.41869253
0.40703964
0.42728147
0.40242127
0.43202263
0.42588851
0.42188925
0.40844077
0.44290841
0.52018428
0.47502467
0.42925596
0.48137245
0.46492949
0.42871219
0.4534871
0.41907173
0.44301888
0.42161083
0.4378483
0.43117839
0.46316791
0.41629636
0.40871447
0.42550436
0.43074304
0.4287267
0.43055415
0.41618052
0.45155954
0.46320558
0.44382372
0.35772339
0.37784049
0.39518493
0.34016269
0.38441145
0.39553407
0.36311382
0.35930842
0.3468028
0.35376886
0.3780528
0.359137
0.36076748
0.33842838
0.39407995
0.38538218
0.36721775
0.3590284
0.37106329
0.38522056
0.36335751
0.39850661
0.33788979
0.35793445
0.36391279
0.348643
0.4049539
0.42417055
0.3534815
0.3827354
0.38598624
0.33454528
0.32664955
0.34521091
0.36211279
0.34222776
0.39708433
0.37664011
0.34870607
0.34448469
0.34704563
0.34762263
0.35963923
0.39143288
0.39935151
0.33800054
0.31604886
0.38218826
0.35314107
0.3944768
0.3823956
0.38130593
0.3518683
0.3410942
0.35843003
0.36498478
0.41127616
0.38602084
0.35411215
0.35238239
0.4028275
0.35185879
0.37288934
0.35913834
0.35739514
0.35076511
0.37728947
0.38099831
0.36943883
0.3657693
0.35985082
0.38317636
0.35436106
0.34700641
0.39557654
0.36547449
0.3423534
0.32095239
0.34036407
0.34288377
0.35316601
0.35913044
0.31078675
0.38184449
0.38126951
0.37988111
0.41320318
0.37550288
0.38698328
0.38647729
0.32367244
0.38944823
0.3630234
0.36206496
0.41392443
0.36100566
0.38364351
0.34435967
0.37785372
0.40745878
0.60065281
0.54493958
0.40901139
0.6664331
0.60787606
0.67527407
0.60976744
0.52847904
0.50574797
0.60872591
0.55667686
0.59494144
0.65396267
0.54212493
0.59721714
0.5554049
0.66217667
0.49149635
0.66699821
0.57689691
0.6242677
0.60461605
0.63800502
0.62273419
0.58257997
0.60909241
0.60262334
0.56205195
0.58996195
0.54831564
0.61619556
0.59424508
0.63653177
0.54726171
0.55975586
0.47914943
0.57022041
0.59162003
0.5371114
0.40783581
0.55937701
0.55257165
0.29265299
0.634036
0.61402977
0.59993035
0.51168531
0.59718144
0.54037279
0.52311653
0.51160455
0.56083184
0.58593506
0.39219898
0.38553444
0.41905248
0.39432999
0.37717372
0.46121737
0.45004305
0.39379054
0.38046479
0.44049466
0.4016898
0.35597235
0.39157823
0.38194147
0.41015649
0.40520233
0.39984983
0.37082997
0.44691762
0.42485106
0.4179261
0.39445868
0.40479314
0.36114526
0.35954931
0.44855109
0.38476962
0.46179065
0.39098755
0.41017362
0.35728714
0.41571629
0.41803193
0.45762932
0.43026096
0.38546002
0.3772597
0.49072292
0.41689321
0.38034827
0.39747748
0.42708007
0.4290207
0.38641745
0.39122725
0.40209234
0.37649828
0.36965272
0.39949957
0.39553118
0.37055796
0.44577429
0.40929213
0.50767016
0.40883115
0.46696314
0.35244924
0.41496205
0.4112598
0.38859117
0.4678086
0.44229507
0.44101414
0.39326105
0.37660342
0.35646042
0.42117682
0.41515416
0.49139604
0.38115731
0.35819083
0.40432855
0.3736333
0.42119062
0.41735759
0.38796362
0.37792158
0.38957953
0.43418533
0.4285728
0.41937512
0.37919411
0.41896614
0.41751724
0.42640829
0.41591343
0.43317854
0.44222394
0.37219724
0.54114109
0.42263991
0.5149886
0.47868913
0.45460588
0.41218403
0.4012939
0.45771703
0.40885973
0.39319366
0.39524904
0.55483091
0.4452267
0.46106499
0.40641379
0.42786252
0.42418855
0.40695789
0.4671948
0.40095812
0.55368984
0.55168778
0.42931393
0.43666449
0.44469231
0.55995536
0.4684273
0.44340447
0.55345017
0.43947428
0.41900942
0.412159
0.45618045
0.45212707
0.41981897
0.50138658
0.41350058
0.4436385
0.42284662
0.41846341
0.43208331
0.43161821
0.4474071
0.39818236
0.40368307
0.54057884
0.44199634
0.41728821
0.44852561
0.37940943
0.45607072
0.43428656
0.4236981
0.39040723
0.40083519
0.40893736
0.4104107
0.44137794
0.44410369
0.41143885
0.41975871
0.39618239
0.42017487
0.53446668
0.43768945
0.39502406
0.39765969
0.44099784
0.45647657
0.42468703
0.39612219
0.42081404
0.41702858
0.48955998
0.49329129
0.46807864
0.43905511
0.44519559
0.43468857
0.42897701
0.41779009
0.40548992
0.41163138
0.41694099
0.43062332
0.4076106
0.42011762
0.4696677
0.41838452
0.44208935
0.40990344
0.39144856
0.41580522
0.41477308
0.46085563
0.40850973
0.40164706
0.40478057
0.42200261
0.39765701
0.45956939
0.40287063
0.4172501
0.42530939
0.42598352
0.41691139
0.44449237
0.47885618
0.42248067
0.4319689
0.49662483
0.41647947
0.45563412
0.42562932
0.46521413
0.43636879
0.44124061
0.42438889
0.42264315
0.45534164
0.46760008
0.46316692
0.45576891
0.41122991
0.45852551
0.45282644
0.44793132
0.48216233
0.4492628
0.43444613
0.44238836
0.43910643
0.45088053
0.38839087
0.43458602
0.45062852
0.40761742
0.43283102
0.43540964
0.43874699
0.44503301
0.47509074
0.44995984
0.48686141
0.46141005
0.46377292
0.44802672
0.44070688
0.43707779
0.44392481
0.43312383
0.44204918
0.43198708
0.43958393
0.42376709
0.42336681
0.4337526
0.46882311
0.4370366
0.43258461
0.45474944
0.42804828
0.36610064
0.46349388
0.46325719
0.44971392
0.44214579
0.45376033
0.53044689
0.45959121
0.47293359
0.47548053
0.41739526
0.42634737
0.46436018
0.47583526
0.46299458
0.47153375
0.42114979
0.46408543
0.43465173
0.42680976
0.42099854
0.44308859
0.36302206
0.36505768
0.3140409
0.35749573
0.32871559
0.33685982
0.37319136
0.37994879
0.3568759
0.36443993
0.33409831
0.33758575
0.34973195
0.35901266
0.3594847
0.3379581
0.3288188
0.38715836
0.34676284
