has_mom_black_female_p75
1.0823148
0.94367933
1.031637
1.0286615
0.9281016
0.97701371
1.0603906
1.1057298
1.0149504
1.1466533
1.0492902
0.98218542
0.88051826
0.98103082
0.76434582
1.0594931
0.98242253
0.93065673
0.9817161
0.78360534
1.0596603
0.96894258
""
1.1334606
0.87857825
0.8750248
0.95917994
1.0974169
0.91356486
0.4470298
1.0102215
0.98173809
0.95167428
0.93645263
""
0.99230736
0.96898717
0.92584932
1.0940075
0.92216432
0.99677557
""
0.86811566
0.98208779
1.0392501
1.3601907
0.98751092
0.9918642
""
0.54088145
0.9475143
0.94704264
1.1255436
0.94765395
0.95132637
0.96062678
1.027311
0.98735899
0.90205336
1.3820264
0.89863098
0.94110137
0.91560537
0.8170082
1.1076319
1.2040452
0.95369655
0.99108946
""
1.1292558
0.96735477
0.52489537
0.88291252
""
0.83473474
0.96763498
0.98311216
1.0006292
0.90978014
0.74034768
0.98316312
0.9705801
0.71372962
1.1206578
0.98436594
1.0592804
1.1006377
0.9062283
0.66966063
0.93988639
0.93945235
""
0.90472019
0.96072561
""
1.0497736
""
""
""
""
""
""
0.68069434
""
""
""
1.0033252
""
""
""
""
""
1.0234665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92823207
0.89937878
0.72583556
0.76125854
""
""
""
""
""
0.99577945
""
""
""
0.98341006
0.97841716
0.8850832
""
""
0.8964467
""
""
0.90731162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80762315
""
0.92572874
""
1.0145391
""
""
""
0.91314811
0.93382049
0.84351909
1.0088035
0.93640357
0.84032136
""
0.94013065
1.0489852
1.0307724
0.94765741
0.89052683
0.95014918
0.96419859
0.97592878
0.92560333
0.95942569
""
""
0.99573016
""
""
""
""
1.0418577
""
0.79509318
0.90271813
0.75037324
""
""
""
0.98335743
""
0.94632256
""
0.90293509
0.88416308
1.0820298
0.94799435
""
""
""
""
0.84646767
0.98863596
""
0.90560824
""
""
""
""
""
0.92835808
0.89847207
0.97370881
0.90696412
""
""
0.92168343
0.90238959
""
""
0.88449264
""
""
""
0.92294943
""
""
""
""
0.80486393
""
""
0.90419662
""
0.94376045
0.99387079
0.9403826
""
""
""
1.0184917
0.96110952
""
0.95174617
0.88673782
""
0.89110166
0.86582601
0.89528114
""
""
""
""
1.0115246
""
0.97755075
0.73629034
0.95135832
""
0.87177777
0.90305978
""
0.86711448
0.92010891
""
""
0.93035144
0.86874324
""
""
""
""
""
""
""
""
""
""
0.96024579
0.89237291
""
0.95062804
""
""
""
0.92527473
""
0.98922932
""
""
""
""
""
0.96131212
""
""
0.93677926
""
0.94038337
""
""
0.97420877
""
0.98284459
""
""
""
""
""
""
""
""
""
0.92376924
""
""
""
""
""
""
""
""
""
1.0323874
""
""
""
""
""
0.87563759
""
1.0133268
""
""
""
0.94971597
""
0.26420295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90461832
""
""
""
0.90207195
0.86981153
""
""
""
""
""
""
""
""
""
""
""
""
0.98726755
""
""
""
""
""
""
0.95640129
0.84933293
""
""
""
0.92731696
""
""
0.96857661
""
""
""
""
""
""
""
""
1.0547878
""
""
1.0179933
""
""
""
""
1.0820454
""
""
1.2040867
""
0.93701541
""
""
""
""
""
""
""
""
""
0.96218103
0.96960187
""
""
""
0.96402013
""
""
""
""
0.88559157
1.0851393
""
1.0071466
""
""
""
""
""
""
""
""
0.9933061
""
""
""
""
""
0.9620195
""
""
""
1.0273596
""
0.95631695
""
""
""
0.50725508
""
""
""
""
1.0506514
""
1.0376902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0210532
""
""
1.0225108
""
""
""
0.93182743
""
0.93823707
1.0148486
0.9491924
""
""
""
""
""
""
1.0516354
""
""
""
""
""
""
""
""
0.94167584
""
""
0.94581062
""
0.92969173
""
""
0.81996077
1.0049303
0.96724707
0.99996674
""
""
-0.10951646
0.93467551
""
1.0172838
1.0047549
0.93869984
""
""
""
""
0.96893382
0.99505788
""
""
""
""
0.79616886
""
""
""
0.95947587
""
""
0.92163038
0.91358018
""
""
""
0.80339867
""
""
""
""
0.98933434
1.2413787
""
0.99538887
0.9559859
0.84790546
""
0.96535474
""
0.93329751
0.75660837
""
0.85278511
""
""
0.94438487
1.0036625
""
""
""
""
""
""
""
0.93728954
""
0.94003242
""
""
0.9364053
""
1.1883864
""
""
0.89765179
0.96199554
""
0.921417
""
""
0.74941927
""
1.0104681
0.95258379
""
""
0.95085031
""
""
""
0.97852492
""
""
0.83544749
""
""
""
""
0.9049632
0.98934191
0.87223375
""
1.0080597
0.98301321
0.81410223
""
1.0118603
0.93006825
1.02721
""
0.93560225
""
""
0.98838973
0.88132834
1.0061136
0.89555985
0.94593287
1.0292171
0.92979205
1.0574033
1.0009403
0.93576413
0.93215209
1.2551153
""
1.0647905
0.83962286
1.0067855
0.83938599
0.93020558
0.036864243
0.80483538
0.98353064
1.0225656
0.99595368
0.87383252
0.84082949
0.84084088
0.93536931
0.98314065
0.98726577
0.96998036
1.5752312
1.0119725
0.96687675
0.69901109
0.85535526
1.0457903
0.93583125
0.90834719
0.84225708
0.98438656
1.0552955
0.57759774
1.0119771
1.1436309
0.65303177
0.84828538
1.0363749
0.90680361
0.82294178
0.97089452
1.0012981
0.90258694
0.91356343
0.98048615
0.73487508
0.92209524
0.9429214
0.92799455
1.0466533
0.97687536
0.91517967
0.89856571
0.608962
1.0026529
1.0676559
0.92923439
""
1.0062759
""
""
1.0349206
""
""
""
0.70771366
""
1.0043513
""
""
""
0.90439159
0.96001738
0.94687903
0.92525405
0.94480085
0.91380292
0.95249587
0.91769654
0.93511665
0.94606489
0.93727529
""
0.93703622
0.93555117
1.0447642
0.92487746
0.92143929
0.98766935
0.94172055
0.92476165
0.94377691
0.97950739
0.99195176
1.171641
0.91744059
0.98424703
0.98608422
0.94782507
""
0.90947884
0.9351536
0.94327295
0.91096389
0.92833626
""
0.9219442
0.90773904
0.90473938
0.94013071
""
""
0.90650785
""
""
""
""
""
0.92491865
""
0.92345881
""
0.89225084
1.0806738
""
""
""
""
0.98751009
""
""
""
0.95848
""
0.89364368
""
""
0.92365557
""
""
""
""
0.94171739
0.6886394
""
""
0.97438157
0.95439351
0.9374361
""
0.95121855
""
1.1174285
0.98413444
""
0.96139365
0.84410715
""
""
0.90121514
""
""
""
0.94209391
""
0.92684877
""
0.87740725
1.064921
""
0.96196544
0.86940801
0.92327797
""
""
""
""
""
""
0.98899114
""
""
0.86342025
0.93866014
0.92252237
""
""
1.0582194
1.0053532
0.97929955
0.93625367
0.88720828
""
""
0.90331781
""
""
2.5510852
""
0.97034848
""
""
0.82686484
""
""
""
""
""
""
""
""
0.96765959
""
""
""
""
""
""
""
0.90924525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81499749
""
""
""
""
0.98492777
""
""
""
""
""
""
0.92837131
""
""
""
0.90518111
""
""
0.93043476
0.90144253
0.48306119
""
1.0528582
1.031131
""
""
""
""
""
""
""
0.96089917
""
""
1.3555166
0.97749478
""
0.91529894
1.0073013
1.0193282
1.006356
1.1015054
1.0884136
1.2887329
0.84486884
1.1147629
0.99511093
1.0928526
1.0900404
0.90951192
1.0948128
1.1152381
1.0289043
0.93376607
1.0274451
1.0838985
0.97331864
1.0842071
0.97919309
0.96237475
1.0201733
0.9694767
1.3490151
0.99315321
1.0335779
0.99350816
0.96516436
1.0395539
0.74803197
1.14017
0.95721883
0.95677763
1.1084111
0.94277382
0.98247319
0.98269594
1.1719329
0.98957831
1.0538449
0.95756209
0.94164616
0.99237204
0.95030433
1.0422264
1.0066174
1.2799155
1.0364922
1.051499
1.163745
1.1868458
0.99165738
1.0099591
1.8004894
1.0461509
0.99386966
1.0359975
1.0082933
0.93218982
1.0987608
0.079484932
1.3633357
0.78485233
1.5927861
0.88137096
1.0995196
1.0908979
1.1495125
0.92804211
1.3559264
1.0038981
1.3732145
0.94566143
0.98817092
1.2923247
0.10581955
0.8606838
1.1972152
1.0285748
1.0439122
""
""
""
0.97843903
""
""
""
""
""
0.95381325
0.95942295
0.7522825
""
0.92820805
""
0.93879104
""
""
0.99471068
""
1.0712
""
""
0.90337592
1.0253005
0.98209465
0.82108933
""
""
""
""
""
""
""
1.1243218
1.0082377
""
""
0.92954242
""
""
0.97958231
""
""
0.99857146
""
""
0.9551478
0.95389479
0.94578391
0.80979139
""
""
1.2312613
""
""
0.93988711
""
""
""
0.97946215
""
""
0.71514273
""
""
0.76740074
""
-0.24214895
""
""
0.87529039
0.95221645
""
""
""
""
0.83452398
""
0.99693948
0.97644389
1.0756881
0.92117578
""
1.015328
""
""
0.91608155
""
""
""
0.93861228
""
""
1.0372136
0.92262757
1.0177615
""
""
1.0450528
""
""
""
""
""
""
""
""
1.0119509
""
""
""
""
""
0.88870502
""
""
""
""
""
""
0.90125626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96345675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88391471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95985758
""
""
""
""
""
""
""
""
""
""
""
0.97468168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96981639
""
""
""
""
0.8841421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97706383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93232524
0.90601695
""
""
""
""
""
""
""
1.0182745
""
0.92255217
""
""
0.93676287
""
0.97419518
""
""
""
""
""
0.92270774
0.99570799
0.85732555
0.97442234
""
0.9232282
0.90314847
0.91281986
0.90560269
0.95508361
0.91818863
0.8712042
0.92089719
0.87396049
0.92212421
0.91140544
0.89738762
0.91287732
0.91840464
0.92422515
0.89414608
0.88499403
0.89268494
0.91224146
0.90344614
0.95106906
0.94890839
""
1.0181987
""
""
0.95263398
""
1.0188384
0.99933112
""
""
""
""
0.8878746
""
""
""
""
""
1.0135179
""
""
0.65458149
0.83200139
0.92389113
""
0.99038315
""
""
""
""
""
0.88732457
0.89721721
""
0.83391589
0.91793746
0.79288185
0.91101784
1.0130594
0.94912446
""
0.90719301
1.04913
0.79965925
0.9454717
0.87929541
0.91958797
""
""
0.95530593
0.92272747
0.77959216
""
0.89444321
0.97952998
0.8373332
""
0.86379367
0.91444862
0.92588687
""
0.89211226
0.77925128
0.93182468
0.95866364
0.91614777
0.99112952
0.88229418
0.98281217
1.0256239
0.85980731
0.90275717
0.85785955
0.9423613
0.88283795
0.91596794
0.97332776
0.96726751
0.95737636
""
""
0.98216087
0.93408293
0.91292614
0.99587667
0.8994301
0.97128648
0.92183816
1.0081141
""
0.98991948
0.8809455
""
""
0.99814767
1.0053097
""
0.84756029
""
""
0.89564669
0.9909454
1.0141305
0.94362891
0.9932434
1.0413272
0.96359605
0.94176829
1.0067993
1.0639796
0.96925795
0.95946556
1.0050589
""
1.0522133
""
0.98253715
1.0114174
0.96754146
0.97018635
0.92598301
0.80012667
0.95015025
0.84171259
1.0033969
0.96124524
0.97534263
0.9654519
0.99075818
0.97392565
0.86925906
""
0.95642924
1.1080374
0.94978392
0.93712145
1.0307951
0.9663977
0.94953382
0.97331923
0.94950891
1.0504625
0.99086875
""
0.9823373
1.0607599
1.0073162
1.0383818
0.99205369
0.99213684
""
""
1.0036236
0.95459872
""
1.5362004
1.0115523
0.92130291
0.95667189
1.0403237
1.0036503
0.9732396
1.0523849
0.98467225
0.9912402
0.92477643
1.0059369
1.0093113
1.2815537
0.99591362
1.1063439
1.0794941
0.96798497
0.94000286
1.047261
0.97000629
0.91732019
0.96932924
0.97279537
1.046164
""
0.93148202
1.2466894
0.92240512
1.0908495
0.95804209
1.1291114
0.93895513
""
1.0069087
0.99525666
0.96323842
0.94858748
""
""
""
""
""
""
""
""
""
0.95069432
""
""
""
""
""
""
""
""
0.98669493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99809229
""
""
""
0.86428779
0.96215147
0.95325953
0.97788638
""
0.9973799
0.95164496
0.90615135
""
0.89427269
0.94720817
0.90438199
0.94946879
0.94808167
0.940584
1.1268597
0.90416086
""
0.78804356
0.90720713
0.86630803
0.93832165
1.3298062
0.93285537
""
0.96928698
0.8908698
0.96955168
1.0337913
0.93532717
0.99415904
""
0.62532765
""
0.252471
""
""
0.84469908
""
0.86394149
0.95075816
0.89373034
0.91037047
0.95786899
0.61368477
0.83225238
0.87853146
1.0295165
0.87895429
0.77779579
0.92207623
""
""
0.82951933
""
0.93908769
1.0264405
""
0.97177112
""
1.0347084
""
""
1.3610357
""
0.92009926
""
""
0.93249458
0.97513086
0.85054922
1.0020961
0.99636787
0.87759978
0.90983033
0.93247694
0.91097367
0.57843471
""
""
""
0.95574164
0.87677652
0.94083893
""
0.97975171
""
""
""
""
""
""
0.75429708
""
1.036285
1.0050101
0.89046657
1.1665422
0.77290159
""
0.95426887
""
0.98712915
""
0.35923746
1.0378003
1.0863347
""
""
""
1.0490026
1.0189531
0.86340326
""
""
""
""
""
0.61722475
0.99020618
""
""
0.98321772
""
0.50175768
""
0.898996
0.93985718
1.0020704
""
""
1.0490663
0.93240851
""
""
""
""
0.99019349
""
""
0.68611676
0.94220144
1.0379056
0.97587472
""
""
0.98925519
0.9165647
1.0822806
1.0372734
""
""
0.95232469
0.91418928
1.1797454
0.90032125
""
1.0917889
0.97643638
0.99729985
0.96062469
""
""
""
""
0.96731889
0.94574732
""
""
""
""
""
0.96088338
""
""
""
""
""
0.90970218
""
0.92430973
""
""
0.95945561
""
1.0100226
""
0.90956146
""
0.91501027
""
""
""
0.98094928
""
""
""
0.97267342
""
""
0.97689509
0.92889029
0.96539575
0.93768013
""
0.92996627
1.0255924
""
0.92638069
0.97727478
1.0070226
""
0.81104767
0.94346189
0.94032997
""
""
""
0.99060649
0.73329514
0.96224964
0.93601328
0.90514588
""
0.90355009
0.92489046
""
0.90046483
""
""
1.0805907
0.85170221
""
""
0.82066208
0.9160924
0.92710704
0.89159483
0.90940207
0.92469907
0.91858196
""
0.99534845
""
0.86307698
0.92903233
""
0.93617964
0.98385364
""
0.88915342
0.87822247
""
0.91607285
""
0.9604997
""
""
""
""
1.0223923
""
0.92263854
""
0.93909168
""
0.96487069
0.97811621
0.98137975
0.94418514
0.93205577
0.91350853
1.0406148
0.94358844
0.8106845
1.0023528
1.0059876
0.87855959
0.99243927
0.96231562
1.0262082
0.96669012
0.94310457
1.0519174
1.1093248
0.97131604
0.94606835
0.97481173
1.5143914
0.9609825
1.0325096
0.91432655
1.0037712
0.97394508
0.96558058
1.0223908
0.94071704
1.0110872
1.0406053
0.99210179
0.97340161
1.069906
0.99729109
0.96526772
1.0856302
0.98066723
1.1031351
1.0449936
0.99039435
0.96227002
0.98955661
0.97375852
0.92260367
0.94232547
1.0052496
0.98991317
1.1702163
0.98197156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98933816
""
""
0.97355336
""
""
0.9234556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90321612
0.90389866
""
""
0.96806961
0.9893803
""
""
0.96740711
0.98268288
0.88362807
1.0171719
""
""
1.1350639
0.96961015
1.1658094
""
0.95333201
""
""
1.0256989
0.80522358
0.96351814
""
1.0275811
0.97600299
1.0569932
""
0.98676223
""
0.94473815
0.95258689
""
1.1084312
0.57697725
0.83224773
1.0344303
1.0466882
0.98759061
0.83765066
""
1.3704469
""
0.87410426
""
0.92891419
0.45882168
1.1246316
1.1551111
""
0.9344998
1.1294585
0.88386339
0.99292266
""
0.98338318
0.89367145
0.98808581
0.92759007
""
0.83146358
0.9723404
""
""
0.87806338
""
""
""
""
0.90606195
0.99177879
1.0047122
0.9682005
0.94118011
""
""
0.8693704
0.9427532
1.0501503
""
0.96533602
0.96353358
0.91209471
0.94745189
""
""
""
0.88854665
1.0068349
""
0.99575031
""
0.96413511
0.96707922
0.9401955
""
0.88659024
1.1614335
""
""
""
0.88400465
""
""
1.0276941
""
0.91577309
1.0141237
0.95993382
""
""
""
0.84785801
0.90531534
0.98601788
""
""
""
0.76579863
0.95163846
-0.35563916
0.88230777
0.58571142
""
0.9327389
1.0036049
""
1.0088923
1.0302429
0.83654875
0.88177031
1.0303055
""
""
""
2.2718689
0.92532301
""
1.1081244
1.0007255
""
""
0.99499387
1.0061321
""
""
""
""
""
""
0.93701279
1.0122548
1.4281143
""
0.93432814
0.60238278
""
""
""
""
1.046888
0.83421129
""
0.93602318
0.95493346
""
1.0635278
1.0681101
0.57979208
""
""
""
0.93627429
0.55121952
0.97058463
""
0.94595951
0.9029693
1.8041058
""
""
""
0.85118794
0.97345692
0.97287232
0.95025158
1.0934104
0.91631544
1.0284643
""
""
""
""
0.95324278
0.92870396
1.0706959
""
""
0.77277106
""
1.0552511
0.89170194
1.0727081
1.0550144
""
1.0374861
0.71875405
0.86667174
""
0.99952537
0.88552028
""
""
0.99459225
0.93385679
""
0.91935194
""
""
0.90404451
-0.56271106
""
0.91497338
""
""
""
1.0843863
""
""
""
0.72089064
""
1.0141035
1.1142592
1.0398185
""
1.0744264
1.2656659
0.93787122
0.93536675
0.97773468
""
""
""
""
1.0482889
""
""
1.0121183
""
0.46088335
1.2425433
""
""
0.95725834
""
""
""
0.96756512
0.98721528
""
""
""
0.94517243
""
0.99707365
""
1.0904588
1.1096898
1.0484369
1.0911131
0.94459456
""
""
0.92955649
1.3026626
1.0456759
0.95595753
""
""
0.83402479
0.97803062
""
""
0.95599729
""
""
1.583897
""
0.88050705
""
0.98327184
0.93254149
""
1.169301
1.0870938
1.3318534
0.94376236
0.98318422
""
""
1.0115561
""
0.9637078
""
0.93733335
""
""
""
""
""
""
-0.077617683
0.92481393
0.97846931
""
0.93433195
""
0.89946353
0.9584564
0.94997388
2.0876501
1.1014589
1.2404661
""
""
0.86831135
0.9923566
0.96448088
1.0190316
0.94307458
""
1.1592723
0.93739545
0.83254778
""
0.9523772
0.78026479
""
0.95784897
0.79270625
""
0.92948836
0.85142791
""
""
""
""
""
""
""
""
""
0.94485438
""
""
""
""
""
""
""
""
""
""
""
0.91046369
""
""
""
""
""
""
0.98386079
""
""
""
0.9343462
""
""
""
0.87026423
""
""
""
""
""
""
""
""
""
""
1.0378915
0.98518729
1.0672864
1.0035286
0.95044035
0.95976901
0.92432159
0.90836275
""
0.98673737
""
1.0305778
1.0950098
""
1.0551887
0.90182805
0.96007788
""
0.99971616
0.89279705
0.95090693
0.47713014
""
0.93841881
0.84552175
""
0.97343755
0.97303736
0.93156612
0.93374068
""
0.91053873
0.98151743
0.97732228
""
0.95234072
0.9858672
""
0.90782744
1.0238817
0.96057653
0.95756972
0.96166003
1.0084053
""
0.89187759
0.93442607
0.98065639
0.9697687
1.0150942
1.3136362
""
0.93346924
0.99363714
0.96231812
0.97194284
""
1.0020174
1.0801257
0.98166084
0.99806565
0.9461394
0.72216892
1.1412433
0.95751816
1.0515049
1.0085889
1.0314496
0.99996996
0.96102273
1.0118897
0.93161696
0.93695009
0.92777812
""
0.89636159
0.96796381
1.0499033
0.98122209
""
""
1.0557848
""
0.93784356
0.96580076
0.9567796
0.93512082
1.0039529
0.93644053
0.96905124
0.92777044
0.83736569
""
0.96953899
0.98235619
0.93780518
1.1089228
""
0.97486955
0.9461177
0.83629751
0.94141972
0.99298859
1.0105149
0.86865121
0.90971684
0.93931133
0.97512043
1.4077305
0.97332424
0.84603655
0.90284342
1.1241491
0.99460506
0.94438177
1.0024362
1.0600228
0.993011
0.94633555
""
0.97174406
""
0.94501293
1.0411254
0.94650656
0.97555423
1.0581408
0.94805717
0.97025168
0.95697367
0.96222168
1.0273907
0.97433549
""
""
0.89341617
""
0.77512562
0.9311623
""
1.0026269
""
""
1.0021881
""
0.99848598
""
0.94021368
""
0.91067195
0.95075214
""
""
1.0961264
""
1.0402428
""
""
""
0.9476971
""
0.97282875
""
0.93403077
0.96733296
""
0.96343428
""
0.82619357
1.01115
""
0.91441959
""
0.95039719
""
""
""
0.96055186
""
""
""
0.85795337
""
""
0.99239266
""
0.87772709
""
1.0545855
""
0.9537425
0.93349642
""
""
1.4110408
1.0102433
0.92647338
""
""
0.95482403
0.97655761
1.0479324
0.98026764
""
""
""
0.9652769
""
""
""
""
0.95051289
0.94765246
""
""
""
""
""
""
""
""
""
""
""
""
0.92904305
""
""
""
""
""
0.84183806
""
""
""
""
""
0.078062311
""
0.95747077
0.86050874
""
""
""
0.95164239
""
1.0333728
""
""
""
""
""
""
""
""
""
0.90352577
""
0.60384423
""
""
""
1.0851351
0.82452291
""
""
""
0.93765914
2.130173
""
""
0.92642581
0.97213656
""
""
""
0.9813838
""
0.91855872
""
0.89637226
""
""
""
""
""
0.96469098
""
""
""
""
1.0162784
""
0.89538932
0.95705152
""
""
0.95031029
""
""
""
""
""
""
""
""
""
""
""
0.95285594
""
0.96962357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
