kfr_other_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095863357
0.076254874
0.087131433
""
0.050433263
""
""
0.034783058
0.042404953
0.058627345
0.05323137
0.036020432
0.050977763
0.047522161
0.053223111
0.057087921
""
""
""
0.051258385
0.10320208
0.046626564
0.070135936
0.058917895
0.061380025
0.047443841
0.060975377
0.069354676
0.061999898
0.045721363
0.053455662
0.054082654
0.053805899
0.061244335
0.087272063
0.080258131
0.046532109
0.085593946
0.074644953
0.073974594
0.073362201
0.068484336
0.062188569
0.073731542
0.12991074
0.051282812
0.063354738
0.13467212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05703301
0.070363387
""
""
0.10969911
0.090707362
""
""
0.062801242
0.13357499
""
0.1021307
0.076882236
""
""
""
""
""
""
""
""
0.065298125
0.072506264
0.075159922
0.09116292
0.072461307
""
""
""
""
0.059997525
0.065911874
""
""
""
""
""
""
""
""
0.058202337
0.089572981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059210476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081737287
0.10446548
0.055158649
0.089488685
0.071315072
0.098658197
0.068265557
""
0.12502971
0.074341141
0.08993458
""
""
""
""
""
""
0.1021151
0.074868232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086994126
""
""
""
""
""
""
""
""
""
""
""
0.11460388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11862683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083264329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097167276
""
""
""
""
""
""
""
""
0.093610615
""
""
""
""
""
""
""
""
""
""
""
0.09825208
""
""
""
""
""
""
""
0.078729987
0.085966617
""
""
""
""
""
""
""
0.099692576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075848892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07042744
""
""
""
""
""
0.080161586
0.10226576
""
""
""
""
""
""
""
""
""
""
""
0.094853848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087231442
""
""
""
0.064383425
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10106931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076671839
""
""
""
""
""
""
""
""
""
""
""
0.061333712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084504358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086089335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10918923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10183688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060215246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068332717
""
0.072635181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065310098
0.10430621
""
""
""
""
""
""
0.092028745
0.073402844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08697179
0.095262527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073145255
""
0.10389994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058820635
0.081770189
""
0.082667418
""
""
""
0.068719238
0.059441309
""
""
""
""
""
""
""
0.084683597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092007294
0.05042959
""
0.052434228
0.062373076
""
""
""
""
""
""
""
0.063193478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18968953
""
""
""
""
""
0.11787488
0.099001355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094230816
""
""
0.084403925
""
""
0.11204673
""
0.074818961
""
""
""
""
""
""
0.083509825
0.07781893
""
""
""
0.09569791
0.06477455
""
""
""
""
0.078150384
""
""
""
""
""
""
""
""
""
0.057298988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073697664
0.06635648
0.052921422
0.075511664
0.10693395
0.093335405
0.081864789
0.12654991
0.090764664
0.10066094
0.11643569
0.14255369
""
""
0.051135167
""
""
0.11500965
""
""
0.070231915
0.09991385
""
0.25694385
0.074633665
0.10279257
""
0.092944756
""
""
""
0.089035712
""
""
""
""
""
""
0.095441118
0.080841422
""
0.097257882
0.083297782
0.13493407
""
0.0887307
""
0.072826192
0.048352953
0.072970688
""
0.12075071
0.047687765
0.094405495
0.088687852
""
0.084623918
0.080043361
""
""
0.10395943
0.11447548
""
0.10418136
""
0.085434139
0.059015941
""
0.071615778
0.059754789
0.067480281
""
0.11071675
0.064794719
0.094122723
0.086750723
0.07027778
0.073935285
0.064048253
0.11122227
0.059373464
""
0.051729869
0.052871224
0.07776694
0.072531953
""
0.073685326
0.071284525
0.082149394
0.076622531
0.0902142
""
0.093637027
""
0.088163912
0.059793089
0.071541034
0.087346919
0.099195637
0.090339623
0.089583941
""
""
0.080014564
""
0.064488456
""
0.091332704
0.14060801
0.10247791
0.072497144
0.083505191
0.076808706
""
0.078005321
0.11131481
""
""
""
0.086849153
0.068031244
0.075749725
""
0.07327313
0.074721389
""
0.083558053
""
""
""
0.11643477
""
0.082749285
0.12886608
0.080096856
""
0.10643233
""
""
0.11343481
""
0.09670423
0.12624907
""
0.10634016
""
""
""
""
""
0.083273791
0.073065855
""
0.12555206
0.095341697
0.082809165
0.09264376
""
""
""
0.098789692
0.11334807
0.15729439
""
""
""
0.094360359
""
""
""
0.0980478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13041355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077347241
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079587072
""
""
""
""
0.078835741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096753657
""
""
""
""
0.11941185
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13008463
""
""
""
""
""
""
0.126873
0.08145462
0.10032184
""
""
""
""
""
0.075453378
0.080610663
0.069793411
""
0.082734734
""
0.078764863
0.078717887
0.091117606
0.067255311
0.087736994
0.098293185
""
""
""
0.10984886
""
""
0.12326971
0.10678194
0.14835203
0.17550509
0.09589269
0.092940383
""
""
""
""
""
0.094034135
""
0.094527014
0.0825883
0.074644968
0.13117747
""
""
0.10015827
""
0.073659241
0.074070871
0.1153573
""
""
0.086660773
""
0.078233398
""
0.071972109
""
0.071259759
0.11015607
""
""
""
""
0.22373611
""
""
""
0.10372048
""
""
""
""
""
""
""
""
""
0.15568236
""
""
""
0.23582295
""
0.086616822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18225224
0.14878865
""
""
""
""
""
""
0.068776317
0.13459675
0.18269759
""
""
""
0.14940648
""
""
""
0.10378668
0.15516901
""
0.096097797
0.15844469
0.10754808
0.085024886
""
0.1120577
0.10298076
0.080677144
0.091228254
""
0.09604501
0.06987378
0.13490959
0.096158184
0.12592687
""
0.098000884
""
0.066360898
0.079241522
""
""
0.096893802
0.073974036
0.10357539
0.10348653
""
""
0.071269341
""
""
""
0.11856158
""
0.11257698
""
""
""
""
""
""
0.074961968
0.063395485
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072393343
""
""
""
""
0.085828535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20354977
""
""
""
0.10706274
""
""
""
""
""
""
0.10829239
""
""
""
""
""
""
""
""
0.10287687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067325585
0.064717084
""
""
0.078061245
""
""
""
""
""
""
""
""
""
0.077979408
""
""
""
""
""
""
""
""
0.069054283
""
""
""
""
0.085587099
0.075511463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08006601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07681904
""
""
""
""
""
""
""
0.086104743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085300364
""
""
""
0.060959667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07041803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083574452
""
""
""
""
""
""
""
""
""
""
""
0.10487631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071063705
""
""
0.097448602
""
""
0.069123402
""
""
0.087771207
""
0.080786549
""
0.057848334
""
0.11071933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10974578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089792274
0.080647998
""
""
0.072247036
""
""
0.044588894
0.07141827
0.081579231
""
0.094603322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05584877
""
0.075882405
0.059261356
0.090269573
""
""
""
""
""
""
0.067598164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074433804
""
""
""
""
""
""
""
""
""
""
""
0.14372528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21355367
""
""
""
""
""
""
""
""
""
""
""
""
0.079975776
""
""
""
""
""
""
""
""
0.085958205
0.10165017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096604571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074809201
""
""
""
""
0.074247397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079679869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16385138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084653683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070884809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11091579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077209808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12190954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087129712
""
0.10935411
""
""
0.089935936
0.093601249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078457296
0.066576324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088128872
0.091765866
""
0.10520776
0.092225
""
0.087300308
""
0.071768224
""
""
""
0.072067507
0.078960411
""
""
""
""
""
0.08730232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098848529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15865311
""
0.12108669
""
""
0.096408583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10768749
0.10493378
""
""
0.14897521
""
""
""
""
""
0.098125443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16289108
""
0.1094463
""
""
""
""
0.1700871
0.10360315
0.13957855
0.14742276
""
0.083760455
""
""
""
""
0.083142132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08689104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088175774
""
""
""
""
""
""
""
""
""
""
""
""
0.085452273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11307331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075404622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10234746
""
0.09682367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10808079
0.077117413
0.09718556
""
""
0.22960511
""
""
""
""
0.083763435
""
0.093186997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087914795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1018623
""
""
""
""
""
""
""
""
""
""
""
""
0.10458618
0.12027716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07673765
""
""
""
""
0.077966496
