work_29_hisp_female_p25
0.68677348
0.77067047
""
0.76212716
0.71813548
0.47056478
0.66048771
0.72458893
""
0.74884844
""
0.73900515
0.93345898
0.74907643
0.72436702
0.82569087
0.75654149
""
""
""
""
0.71490252
0.69680446
""
""
0.55728847
0.73875046
""
""
0.64602697
""
""
""
""
0.80139434
0.7979939
0.73959786
0.59392685
0.74186426
0.76609725
""
0.7227813
0.84433699
0.53922325
""
0.75046027
0.78464055
0.74212563
""
0.67926717
0.55590647
""
0.51353782
0.66119677
0.72655147
""
0.59868085
""
""
""
""
""
""
""
""
0.6916796
0.9228307
0.74233234
""
0.84392816
0.74519128
0.6759426
""
""
""
""
""
""
""
0.7651403
""
""
""
0.60277426
0.76797497
0.74336779
0.63746321
""
0.66149259
0.77349275
0.80896825
""
""
0.72025847
""
""
""
""
""
0.74371099
0.70324826
""
""
""
0.72283393
0.90357274
""
0.70734519
""
""
0.72889864
""
""
""
0.74436164
0.71313095
0.75040406
""
""
0.65970737
""
""
""
0.70982409
0.59427142
0.50949448
0.80596912
""
""
0.81867832
""
""
""
0.76936853
""
""
""
""
0.74094599
0.74350446
0.76893812
0.72413999
0.75104588
""
0.7348029
0.82602954
""
0.78319949
""
""
0.8543157
0.79422891
""
""
""
0.79457158
""
0.80549884
""
""
""
0.79782671
0.62976313
0.78379208
0.77015454
0.73151815
0.71036375
0.78169441
0.69590575
0.70188802
0.81885409
""
""
0.50927621
0.66999394
0.74387765
0.81595021
""
0.69653243
0.76823014
0.79781461
0.77581179
""
0.77358449
""
0.89692056
0.80443043
""
""
0.81865281
""
0.83423823
""
0.73022735
0.75957972
0.76691467
""
""
""
0.96472692
0.8078382
0.77446526
""
""
0.83320147
""
0.69602239
0.80376917
""
""
""
""
0.86880314
0.88562435
""
""
""
0.77148181
""
""
""
""
0.79067397
0.82731497
0.63998461
""
0.77065319
""
""
""
0.79365396
0.75611073
0.6876846
0.80537993
0.797328
0.79217601
""
0.88140178
0.83343148
0.93142885
""
0.80521989
0.79824704
0.77553338
0.82367903
0.71613896
0.69854164
0.44873521
""
""
""
0.57244706
""
0.79799849
0.62237531
""
0.73166907
0.77492309
""
""
""
""
""
""
0.65720868
""
0.82517034
0.74565035
0.72161394
0.8283121
""
""
""
""
0.77127218
0.8007558
0.79544634
0.76856881
""
0.8461023
""
""
""
0.84165561
0.78833276
0.6703462
0.77452785
0.90151441
0.76099908
0.74006903
0.67496634
0.82985449
""
0.74797112
""
0.74846774
0.86348063
0.70685744
0.83684409
0.8775146
""
0.69748342
0.94694817
""
0.52162451
0.74408746
0.84829611
0.75007015
""
0.70593345
0.69637698
""
0.72742397
""
0.73896414
""
0.78118074
0.76672304
""
0.74900156
0.66508013
0.83927864
0.67609042
0.96938485
0.76816887
0.85777736
0.76398975
0.76775187
0.87515378
0.83304024
0.70934117
0.86710644
0.76010758
0.73749554
0.75602162
0.74170965
0.73866665
0.7831971
""
0.68518043
0.75791299
0.56199062
0.59065992
0.91902524
0.75696152
""
""
""
""
""
""
0.78104687
""
""
0.70437568
0.7697944
""
""
0.7659269
0.83843189
0.84836316
""
0.80683517
0.88136774
""
""
0.74250549
""
""
0.70527816
""
0.62040949
0.8185091
""
0.90869248
""
0.73237151
0.79542476
0.79732162
0.57249612
""
""
""
""
""
""
0.76531863
""
""
""
0.83876717
""
""
""
""
""
0.70397174
""
""
0.76895076
""
""
0.82048196
0.82783622
0.87529403
""
""
""
0.76767349
""
0.85615546
0.63753587
0.76004195
""
""
""
""
""
""
""
""
0.87891072
""
""
""
""
""
""
""
0.92523593
0.57104224
0.85034668
""
""
""
0.66372865
0.74823266
0.77682579
""
""
""
""
0.72579628
0.8098464
1.0150238
""
""
""
""
0.83451492
0.9466787
""
""
""
""
""
0.82491028
0.81150538
""
""
""
0.81130844
""
0.60542589
0.69098634
0.8535561
0.64932925
""
""
0.8478412
0.96850014
0.68920243
""
0.85471404
0.718701
""
0.80290246
""
0.76052696
0.8694306
""
""
""
0.72672087
0.73948598
0.70556134
0.81405801
""
""
0.98381454
""
""
""
""
""
""
0.79797649
0.72175795
""
0.74870503
""
0.73231697
0.84087837
""
0.85293949
""
0.81278199
0.80729747
0.588476
0.83058351
""
""
0.75822169
""
""
""
""
""
0.706949
0.89920408
""
0.82793045
0.58945835
""
0.80803227
0.82494211
""
""
0.73154593
""
0.74759591
""
""
""
0.83040977
0.6860379
0.53683376
""
""
0.77393538
""
0.76644403
""
0.84555113
""
0.81451541
""
""
0.92357641
""
""
""
""
0.82958269
0.74095786
""
0.85083479
""
0.79588932
0.78439015
""
""
""
0.80312794
0.87014025
0.76255357
0.76817721
0.81780088
""
0.80663919
""
""
""
0.79503572
0.79780793
""
""
1.0426668
""
""
""
""
""
0.78219205
""
""
""
""
""
""
""
0.82383329
""
0.52829105
""
""
""
""
0.66372567
""
""
0.63561195
0.82611346
""
""
""
""
0.76250899
""
""
""
""
""
0.59885824
""
""
""
0.77101135
""
""
0.82557535
""
""
""
""
0.78129536
""
""
""
""
0.81475425
""
""
""
0.66666955
""
""
0.74633181
""
0.76463372
0.78601748
""
0.79711425
""
""
""
0.6132521
""
""
""
""
""
""
""
""
""
0.75325912
""
""
0.65674525
""
""
0.64861256
""
""
0.61708337
""
""
""
""
""
""
""
0.88231498
""
""
0.81751907
""
""
""
""
""
""
0.736543
""
""
""
""
""
0.56454998
""
""
""
""
""
""
""
0.81290507
""
""
""
""
""
0.71719021
0.67345136
""
0.76806718
""
0.76938599
0.88775647
""
0.63719058
0.7498886
0.71465039
""
""
""
""
""
0.75739419
0.76440132
""
""
""
""
0.73340929
0.69491488
0.58221692
""
0.77071643
0.81921715
0.76616049
0.69494927
""
0.64277613
0.6657607
""
""
0.92335027
0.77544266
0.74826688
0.80548263
""
0.80024689
""
""
0.65080076
0.79503274
0.78503072
""
""
0.72019625
0.6508522
0.80059636
0.73541981
0.69915819
0.78178596
""
0.7066083
0.83851027
0.78918624
0.7300542
0.70044446
0.76640725
""
""
""
""
0.7796883
0.70301896
0.77289188
""
0.62164825
0.79307342
""
""
0.79862994
0.62190002
""
0.75435394
0.64139473
0.67670059
""
0.9140197
0.78674436
0.80894774
0.76346785
0.69475716
0.52084744
0.80403388
0.73210913
0.76539069
0.60690188
0.78711271
""
0.78131628
0.75069386
0.61132151
0.82813084
0.79425651
0.84119654
0.82714593
""
0.8566215
0.67793077
0.73199427
0.65088844
0.75151211
0.84755468
0.77661145
0.7529633
""
0.80970973
0.68458408
0.75285906
0.73498917
0.79629308
""
0.77361476
0.75858015
0.79304761
0.7596342
""
""
0.74710923
0.66236478
0.63994265
0.82021928
""
0.78711569
0.70084524
""
0.77459842
0.70208406
0.714432
0.71560162
0.88602984
0.71734023
0.63433188
0.55949169
0.71938205
""
""
0.67839223
0.71856105
0.71408439
0.69466156
0.73425615
""
0.73480433
0.65004265
0.62073934
0.93515414
0.56775421
0.75168782
0.69005191
0.52905124
""
0.73846817
0.73041081
0.78213775
""
0.75112689
""
""
0.65230286
0.90229529
0.70677841
0.66324776
""
""
0.75424373
0.69671053
0.64245009
0.75046152
0.74168968
""
0.84373897
""
0.69007421
0.75351453
""
0.72288442
0.74770224
0.73686928
0.81963474
0.70439494
""
0.75151855
""
""
0.7643224
""
""
0.73942667
0.73766696
0.73188198
0.77379805
""
0.78906363
0.85282761
0.80112773
0.76699311
0.70143151
0.65072507
""
0.80151486
""
0.93451476
0.78899562
""
0.82377326
0.89831316
0.57370347
0.69953084
""
0.80736774
0.65168583
0.78109074
""
""
0.99873561
0.76861835
0.77856404
""
0.77622467
0.7305218
""
0.89346629
0.6211772
""
0.7794897
""
""
0.88946837
0.70846105
""
""
0.88599801
""
""
""
""
""
0.73854744
""
0.74333662
0.87638801
""
""
0.84857023
0.62928528
""
""
0.76434362
""
0.70383388
0.79066873
""
0.79581743
0.74436128
""
0.83627653
""
0.71704119
""
0.80301708
""
""
0.85222828
0.75831729
""
""
0.79647368
0.68177515
0.88661224
""
0.80783522
0.71139407
""
""
0.5831607
""
0.86707544
""
0.89678997
0.84490162
0.82923204
""
0.7605173
0.6406427
0.75872803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68477845
0.80707842
""
""
""
""
0.66273248
0.74300182
0.80068344
""
""
""
""
0.72320545
""
""
""
0.85210139
""
""
0.74457443
0.74144346
""
""
0.80227375
""
""
0.68036783
0.65902072
""
""
""
""
0.84487724
""
""
""
""
0.73850524
""
""
0.75685173
""
""
0.75303489
0.80317724
""
""
""
""
""
""
""
0.69187766
""
""
""
""
0.47894257
0.90075523
""
""
""
""
""
""
""
0.94944239
""
""
0.71240383
""
""
""
""
0.68200976
0.81064218
0.59315807
""
0.56662601
0.80263388
0.73336142
""
""
0.68485081
""
""
0.87081671
""
0.77787429
0.78071827
0.56172758
""
""
""
""
""
""
""
""
0.54034656
0.81492239
""
""
0.69851536
""
""
0.89395016
""
""
""
0.82894129
""
0.78765982
0.8279314
0.76777941
0.77418089
""
0.84360033
0.75091845
0.75089777
""
0.82283348
0.7828573
""
0.83441859
""
""
""
0.82088047
""
""
""
0.63230819
""
""
""
""
0.73522717
""
""
""
""
""
""
0.77924877
0.6458078
""
0.87105238
0.63961506
0.7259503
""
""
""
0.96005607
""
""
0.79626298
0.9379316
""
0.78790414
0.79969633
0.89145619
""
""
0.8382799
""
""
0.79039514
0.80293828
0.68767333
0.72320217
0.6782192
""
0.70197189
""
""
0.77820551
""
0.81318533
0.73632234
0.57795894
0.7360999
""
""
""
""
0.87951189
""
""
""
""
""
""
""
0.70435119
0.72440571
""
""
""
""
0.51133054
""
""
0.74306649
0.73501319
""
""
""
""
""
""
0.78109133
""
""
""
""
""
""
""
""
0.58825177
""
""
""
""
""
0.78740978
""
""
""
""
""
""
""
""
0.79733515
0.7920447
""
""
""
""
""
0.76693296
""
""
0.74456495
""
""
0.82896519
""
""
""
0.63586026
""
0.79916692
0.59543556
""
0.82207841
""
0.82408881
""
""
0.82344282
0.8051886
""
""
""
""
""
0.55127859
""
""
""
""
""
0.81629908
""
""
""
""
""
""
""
""
""
""
0.6917696
""
""
""
0.78050697
0.81184292
""
""
""
0.79476082
""
0.74286562
""
""
""
0.82826662
""
""
""
""
0.78491855
""
0.79409641
""
""
0.68950266
0.82463241
1.0673828
0.84453487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64112175
0.75127602
0.77911156
0.78613275
""
""
0.70407128
0.64616621
""
0.75284976
""
0.72754163
0.67244977
""
0.76356137
0.89841384
0.76435685
0.5819729
""
0.83209854
""
0.76724398
0.76512408
0.7212975
0.73960376
0.69692588
""
0.78775936
0.81546319
0.79174644
0.75510025
0.86506712
0.78280288
0.78149927
0.69125301
0.78911591
0.64625829
0.78906572
0.81014597
0.7924425
0.80117148
0.78017002
0.79540437
0.80072486
0.81077468
0.76399171
0.80530185
0.72379798
0.75941938
0.67470151
0.74262202
0.74828589
0.74361569
0.783261
""
0.78108388
0.77221358
0.74460149
0.80110204
""
0.79858023
0.73690969
0.78486145
0.8042075
0.7171151
0.73978424
0.74411386
0.76180553
0.71120709
0.82008052
0.75355244
0.74340373
0.69805163
0.77552962
0.78610647
0.72899836
0.78859776
0.8540948
0.70595288
0.81247199
0.69480366
0.78959483
0.64860034
0.74762934
0.81941265
0.78372383
0.8910709
0.78640187
0.70798725
0.69044906
0.6918959
0.72024679
0.82549435
0.73035812
0.72645086
0.78368396
0.98440534
0.52053642
0.79635626
0.70067853
0.87446439
""
0.84076995
0.77261502
0.75855106
""
0.57721013
0.64847052
0.78631502
0.76953959
0.81176054
0.75865757
0.75075299
0.77930272
0.7902379
0.78281999
0.77199912
0.8218236
0.69097918
0.78637278
0.75758207
0.77594203
0.84220272
0.75926918
0.80165368
0.70000803
0.85874486
0.77332652
0.66115171
""
0.86446881
0.75885391
0.81256533
0.78716367
0.7357356
0.7857281
0.7369982
0.84357202
0.50273049
0.79297054
0.77340615
0.80909747
0.68674845
0.79335356
0.80300605
""
""
""
""
0.74326456
""
0.94219255
0.74822962
0.77392793
0.80550998
0.68998152
0.83848161
""
0.74292266
0.82384592
0.81076193
0.74708319
""
""
""
0.72810322
0.8966608
0.78529078
0.78225714
0.71469802
""
0.70409936
0.73427987
0.6951142
0.76443577
0.73776174
0.75050318
0.83567965
0.75440925
""
""
0.76405364
0.93847388
0.70163476
0.75166798
0.79779571
0.57342023
0.70195287
""
0.82962799
""
0.72398794
0.91245037
0.79050201
""
0.72345477
0.64042485
0.70775688
0.82120562
0.823394
""
""
0.76969814
""
0.85721135
0.78803384
0.73488098
0.75258589
""
0.77423179
0.78956127
""
0.79309499
0.82647449
""
0.8020035
0.80540943
0.84068197
0.71193337
0.6545049
0.726161
0.71607435
0.66326684
0.64826667
0.70812929
0.64211106
0.66634601
0.74988699
0.7014901
""
""
""
0.74218434
0.6359123
0.73971063
""
""
0.94575948
0.74250603
0.72070873
0.64032471
0.71770006
""
""
""
""
""
""
""
""
0.86485463
0.75082344
""
""
""
""
""
""
""
""
0.79492414
""
""
""
""
""
""
""
""
""
""
""
0.77850175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72708261
""
0.86225426
""
""
0.8693139
0.81772977
""
""
""
0.70797437
0.73484349
0.7406888
0.89390945
0.80935431
0.90835899
""
0.75611359
0.517353
0.79954588
0.75527608
0.69446272
0.8772983
0.61283475
""
0.83837706
0.77464646
0.72627878
0.7738291
0.63368607
0.67329764
0.61272901
0.91327965
0.77200907
0.72405988
""
0.83624738
0.81135225
""
0.75954026
0.66152656
0.74195546
""
0.86432916
""
""
""
0.73120511
""
0.62919134
0.66418141
0.76667023
0.75946409
0.6780625
0.94089097
0.76029265
0.73648816
0.94869548
0.71612412
0.83696955
0.84675336
""
0.81813145
0.70579636
""
0.82541823
""
0.58450729
0.76457572
""
0.80718631
0.96875155
""
0.92922938
""
0.74238616
0.83226556
0.89813316
0.68637371
0.7667262
0.80409223
0.54191411
0.76677525
0.72443926
0.73705643
0.74086374
0.73309672
0.69193769
0.86139405
0.85112745
""
0.62072134
0.77306205
0.63592631
0.63332683
0.69468933
0.79921275
0.88098037
""
""
0.83207297
0.72996098
0.78679991
0.69833064
0.72181803
0.76144338
0.78064752
0.83330697
0.83790296
""
0.74282372
""
0.74977183
""
""
0.70121342
0.73582393
0.73119998
""
""
0.73418152
0.78672147
0.70911759
""
0.99378449
0.83832192
""
""
0.37620628
0.75995505
0.71821326
""
0.723122
0.76917607
0.78852874
""
0.74686927
0.59255141
0.7106986
0.77250898
0.70573866
0.70576948
0.60723048
""
0.75093365
0.85488904
0.78610939
0.6763463
""
""
""
0.74275512
0.65192842
0.76876158
0.81854761
0.53172308
0.73541868
0.71099091
0.79798281
0.73868608
""
""
0.7411226
0.64263028
0.92560202
0.71830106
0.81885588
0.81893408
0.71869403
0.67734307
0.78847861
0.58124155
""
0.75411034
0.81338072
0.72243822
0.73860633
0.83114266
0.66496199
0.75140733
0.72720748
0.81751448
0.76305556
0.69941348
""
""
""
0.79649806
0.74237365
0.70250237
0.6833508
0.69655824
0.97301823
0.70399421
0.70461816
0.75118297
0.8062067
0.74772745
0.81041652
0.73183882
0.75885522
""
0.7975418
0.78945386
0.75965148
""
0.83104736
0.77459347
""
0.72143525
0.82417333
0.76918483
0.95296425
0.79317325
0.52868581
0.76382601
0.7653265
0.58205545
0.72964138
0.7867415
0.57779205
""
0.78873259
0.89819688
0.75365043
""
0.56510621
0.45787618
0.76443571
0.89353627
0.8144933
0.81910986
0.76213175
""
0.75093877
0.67049378
""
0.81799859
""
""
""
0.82649231
""
""
0.76850808
0.76273543
0.8180874
0.78237009
0.79305625
0.76853675
0.73639095
0.76553464
0.56633824
""
0.78326601
0.74404663
""
0.80153692
0.85042953
0.83578783
0.7299087
0.79957879
""
0.71749532
""
0.87502009
""
""
0.6787796
0.80758911
0.7634629
0.6926316
0.79456544
0.89288968
0.82844168
0.79413414
0.76391244
0.65280873
0.79392159
0.79573935
0.80788648
0.87983495
""
0.68585968
""
0.77913117
""
""
0.72967255
0.75807911
""
0.73506832
0.7601074
0.98536313
0.81148434
0.71827418
0.69035709
0.87754607
""
0.79794711
0.51982147
""
0.75049156
0.78850901
0.72502798
0.75735646
""
0.72194529
0.68691307
0.86400205
0.55046952
0.75015092
""
0.68427181
""
0.55404538
""
0.80143648
0.7089324
0.87487483
0.6553663
0.76388699
0.66388106
0.76664257
0.65295345
""
""
0.7522651
""
""
""
""
""
0.55866718
""
""
0.86812741
""
""
""
""
0.88120157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75605041
""
""
""
""
""
""
""
0.84751159
0.80906814
""
""
""
""
0.77178901
""
""
0.80011481
""
""
0.81860566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70703822
0.75530952
""
""
0.73197925
0.7103228
""
""
0.65151268
0.62676966
0.63537818
""
""
""
0.70979768
0.79723871
0.93408126
0.73605132
0.73438007
""
0.58374023
0.5735172
0.68320811
0.81587029
""
0.5888772
0.7489593
0.84910178
""
0.45029211
""
0.64000601
0.75990051
""
""
0.70687437
0.48326698
0.73920953
""
""
""
""
0.78960943
""
0.58236891
""
0.81828785
""
0.54863501
0.60047871
""
0.5975197
0.80652452
0.84502727
""
""
0.79457241
""
0.68595082
0.76930362
""
0.83848542
0.75079548
""
""
0.78665018
""
""
""
""
0.59561116
0.53475851
0.56575227
0.56074792
0.72823966
""
""
0.76305312
0.74361652
""
""
0.7632091
0.79562521
0.71849215
""
""
""
""
0.71655101
0.70028341
""
0.89921975
""
0.64412814
0.87093914
0.77524126
0.70812678
0.77956939
0.76522839
0.84209108
""
0.77944559
0.76467913
0.75657868
0.75910455
0.78752363
0.85166949
0.77378762
0.78029782
0.78260487
0.69060791
""
0.78398591
0.66650569
0.73662883
0.79176003
0.78263879
""
0.79860425
0.80365396
0.78695554
0.75718439
0.79119223
0.72395051
0.65944999
0.79540896
0.75075597
0.42278454
0.57314312
0.80731803
0.69515121
0.78725821
0.74626923
0.70059067
0.74571615
0.49507129
0.83523864
0.78361231
0.81523257
0.68491668
0.77380937
0.75141793
0.71012276
0.77372408
0.76186025
""
0.69491518
0.87392884
0.83986843
0.75458384
0.83933288
0.76997638
0.80749172
0.76327872
""
0.760912
0.81232977
0.9374305
0.84956789
""
0.74257559
0.68015307
0.73254389
0.55701905
0.77276742
0.76674634
0.75992781
0.7641049
0.81934583
0.82420206
0.74317211
0.73996907
""
0.78246409
0.83406067
0.79233056
0.79562116
0.7016201
0.75866365
0.81884152
0.80578232
0.68012124
0.67478067
0.80020481
0.73289376
0.76426536
0.72483575
0.76901108
0.79911417
0.80744076
0.85773081
0.77249873
0.65275073
0.82690674
0.48250821
0.74945241
0.75250596
0.88199985
0.69408882
0.79223788
0.82741165
0.71289051
0.78871489
0.72241926
0.73568028
0.68522245
0.69038975
0.71271342
0.82736295
0.83524847
0.77835834
0.75542319
""
0.66204858
0.78233123
0.79187989
""
0.66087216
0.79758507
0.75138319
0.77365112
0.79345161
0.77603447
0.75657988
0.78312987
""
""
0.79349577
0.91667837
""
""
0.77732539
0.81516451
0.71928793
0.7809664
0.77778381
0.83986646
0.73133391
0.73632377
0.72492325
0.67034942
0.73028582
""
0.76208574
0.80383784
""
0.81096625
0.79158568
0.82919145
0.79189098
""
0.8184759
""
0.81804788
""
0.74335223
0.77516145
0.7795127
""
0.76938343
0.79760963
""
0.72563887
0.76443738
0.74542892
0.77031952
0.6159597
""
0.79723322
0.75207722
""
0.8422786
0.78676558
0.77737248
""
0.7332381
0.72346139
0.76033026
0.75936282
0.78565848
0.75531358
0.76408374
0.78572297
0.72403169
""
0.80337369
0.78236461
""
0.66532367
0.74931103
0.81875706
""
0.81308293
0.77960318
0.76309884
0.69003767
""
""
0.71980625
0.75504202
0.75074619
0.67599922
0.67257327
""
0.72638208
0.89524478
0.78986198
1.0041649
0.72962308
0.81834459
""
""
0.74307013
0.71616358
0.7681064
0.79998702
""
0.78560066
""
0.77547091
0.80482447
0.77585542
0.75549257
0.75772536
0.72374463
0.77345145
0.80846441
0.75096929
0.69438505
0.76947439
0.79504538
0.71164453
0.70486432
0.75797433
0.76901627
0.76549315
0.75893939
0.78333354
0.78917038
0.80562919
0.77084434
0.77633947
0.68519801
0.73818499
0.68166876
0.70595264
0.73025626
0.6689958
0.80138189
""
0.76893592
0.7416054
0.71254206
""
0.76138568
""
""
""
0.92901272
0.70756435
""
""
0.72311372
""
""
""
0.77161241
0.5431937
0.82854313
0.69114721
0.89761919
0.74635082
0.59838307
0.64929944
0.74286318
0.63461524
""
0.76807225
""
""
""
0.78814924
""
0.66486418
""
""
""
""
0.80997527
0.64499772
0.75130808
0.69771099
0.77429414
0.80319619
""
""
""
""
0.8485955
0.80241883
""
0.8928262
""
""
""
""
""
0.73220485
0.64223903
""
""
""
0.79905796
""
""
0.8641479
""
""
""
""
0.82607764
0.77191645
""
""
0.53781605
0.84137678
""
0.88998938
""
""
""
""
0.53922582
0.75458574
0.73532671
0.72060132
""
0.85392725
0.85907394
""
0.87548256
""
""
""
0.80640268
0.74082184
""
""
""
0.64949876
""
0.82684904
""
""
""
""
""
0.93794101
0.76713461
""
0.67437071
0.78148705
""
0.69994354
0.79790491
""
""
""
0.7835542
""
0.84965378
""
""
0.65748107
""
""
0.70352966
0.77420127
""
""
""
0.72060204
0.89758021
""
""
""
0.79241985
0.82061833
""
""
0.80158478
0.79759163
0.85831076
""
0.60993326
""
0.84969527
0.90115798
""
0.69904566
""
0.75903022
0.83441561
0.73492992
""
0.80742925
0.81614345
0.85535824
""
0.81712103
0.78193158
""
0.78444707
""
0.75781041
""
0.78987747
0.75848967
0.98316795
0.74441224
0.71004397
0.75235218
0.73941523
0.92121184
0.8081091
0.80200672
0.56308061
0.73716152
0.82653654
0.76638252
0.68905306
0.74231595
0.69356889
0.80885488
""
0.77700901
""
0.7554692
0.74075645
0.71237439
0.7218591
0.74744117
0.71484995
0.76387525
0.67575967
0.64100248
""
0.75692379
0.79385638
0.78216594
0.66957581
0.75323963
""
0.76144671
""
0.71336263
0.71480685
0.69606429
0.75300902
""
0.79733187
0.72905582
0.60984302
0.80984807
""
0.77175879
""
""
""
0.62446964
""
""
""
""
""
""
""
""
0.74317318
""
0.84820133
""
0.78481072
0.67253071
""
""
""
""
0.60014164
""
""
0.98598385
""
""
0.90555066
""
""
""
0.88260382
""
""
""
""
0.7746799
0.82862169
""
""
""
""
""
""
""
""
""
""
""
""
0.6882441
""
0.77948993
""
0.9174099
""
0.75814855
""
""
0.5646137
0.89194548
0.81725037
0.86509484
""
0.7729224
0.84970754
0.84783667
0.79411077
0.90122575
0.69428688
""
0.79579991
""
0.5118264
0.80766875
0.81783271
""
""
0.76730967
0.86993414
0.58586824
0.76995409
""
0.68200862
""
0.89930081
0.59047097
0.84100968
0.84852612
0.92305011
""
""
0.79153883
0.69959372
0.87799209
0.92903286
0.8088671
0.76134467
""
0.71450746
0.92022443
0.87146825
0.55623794
0.8452493
""
0.80601352
""
0.81608492
0.61065996
""
0.83016747
0.77583271
""
""
""
""
0.77434599
""
0.79403412
0.82279468
0.72603256
0.81155109
0.83765954
0.65342832
0.84560567
0.82914162
0.74218619
0.73326272
0.70776016
""
0.76845825
0.80421829
""
""
0.79806393
0.51555616
0.84144557
""
0.70908773
0.76019359
0.83429915
""
0.73065245
""
0.71514231
0.77988166
""
""
""
""
""
""
""
""
""
""
""
0.78253996
""
0.78257591
""
""
0.84683925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87200105
""
""
""
""
""
""
0.9841342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79113412
""
""
""
""
""
""
""
""
""
""
""
0.60925549
""
