kir_26_hisp_male_p100
0.5659588
0.64882743
0.65430814
0.55071872
""
0.55588633
0.63213778
0.62405378
0.61790794
""
0.6404388
0.65285343
0.59838748
0.59342211
0.56480718
0.59979087
0.58761758
0.57964039
0.53301066
0.58589023
0.55584073
0.58221918
0.6669997
0.59991103
0.58539915
0.57201099
0.59699321
0.60211688
0.54728603
0.60545605
0.58825999
0.6068123
0.48105669
0.55286318
0.50239402
0.44556609
0.64893842
0.60183942
0.55889368
0.48969412
0.5412029
0.52898604
0.42288905
0.59365028
0.59821558
0.54281825
""
0.46294177
0.67361522
0.71515381
0.53257173
""
0.73087853
0.63206917
0.5512405
""
0.47884196
0.45119667
0.54381412
0.58716488
0.59921116
0.54523379
0.60693139
0.5571835
0.54779917
0.5674845
0.56614196
0.61148399
0.51837009
0.52087677
0.61420459
0.57980007
0.55959362
0.61087853
0.61458719
0.55245459
0.57115704
0.59831697
0.43664747
""
0.59887582
0.46611601
0.57932353
0.52706188
0.64906335
0.51102436
0.60525906
0.59240627
0.35794699
0.51190895
0.61608315
0.62627441
""
0.4734531
""
""
""
""
""
0.55357778
""
0.74902594
0.6774143
0.44832572
0.56747001
0.51758236
0.70323616
""
0.5142538
0.38467503
0.51927805
0.52776784
""
""
""
0.50236392
0.48259068
0.60166609
0.54843611
""
""
0.5072155
0.51078182
0.70381755
0.52907205
0.44832215
0.51660544
0.42635471
0.46405035
""
""
0.7232433
0.71851599
0.58018482
0.49011958
0.44895905
0.52599108
0.62578261
""
0.60417563
""
0.42292169
0.55857509
0.56595773
""
0.55685192
0.71416181
0.49713901
0.68993396
0.63816112
""
""
0.55823106
""
0.62208909
0.51939487
0.54487574
0.52732003
""
0.5673843
0.52905571
""
0.7563892
0.54585719
""
0.68690526
0.53907961
""
0.49559134
0.30963472
0.5557521
0.52588469
0.62802881
0.49405044
0.57151604
0.43931845
0.67014778
0.55339313
0.69832116
""
""
""
0.54543096
0.59270936
0.5553444
""
""
0.5804677
0.50080073
0.40154719
0.50192845
0.48774999
""
""
""
""
""
""
""
""
0.56891227
0.58476198
""
""
""
""
""
""
""
""
0.52546781
""
""
""
""
""
""
""
""
""
""
""
0.55946314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63784796
0.66280866
""
""
""
0.58890826
0.62433439
0.55677372
0.76464212
0.51094288
""
""
0.50666744
""
0.5766471
0.48159367
0.60199946
0.55261356
0.58760351
""
0.49820551
0.56532049
0.40949655
0.49290189
0.56225306
0.66460395
0.54505092
""
0.51957005
0.5593636
""
0.49048302
0.49762824
""
0.5656684
0.59369212
""
""
0.59421408
""
""
""
0.55431509
""
0.61442435
0.7741397
0.56583136
""
0.50175619
0.47684169
0.57868969
0.52200526
""
0.57860029
0.43482947
0.49349177
""
0.58580238
0.5485062
""
0.57189941
""
""
0.73050833
""
0.6577633
0.60864401
""
""
""
0.64828491
""
0.65984595
0.5504508
0.54138005
0.57595873
""
0.70113087
0.58132958
0.62855148
0.56028956
0.49762303
0.78086579
0.56304884
0.75938344
""
0.56067771
0.68603897
0.48897961
0.58362108
0.56191653
""
0.45404989
""
""
0.80888814
0.69413358
0.71848804
0.61897302
0.47265071
0.55927211
0.54826385
0.51787972
0.6441651
""
0.56701607
""
0.59883964
0.29402411
""
0.36839789
0.61065543
0.58544451
""
""
0.55763602
0.74769312
0.65803641
""
0.90021044
0.77525312
""
""
""
0.65032488
""
""
0.63259703
0.78525269
0.57750779
""
0.67794204
0.56855363
0.57315785
0.64304155
0.62620866
0.56758404
0.56197053
""
0.80286634
0.37440249
0.73715103
0.63127291
""
""
""
0.56449801
0.52047157
0.49087989
0.5488292
""
0.54582334
0.44731128
0.63096142
0.56074178
""
""
0.50449115
0.70751506
0.52990741
0.59260333
0.68337125
0.52804846
0.57649159
0.55141592
0.58645737
0.84665412
""
0.50280052
0.48000109
0.498025
0.56316805
0.51241404
0.51674324
0.50944799
0.72625786
0.54524398
0.59347928
0.59867388
""
""
""
0.61909121
0.52265257
0.57899308
0.5368827
0.53041685
0.64529282
0.51885223
0.76653814
0.53028613
0.55525154
0.54648978
0.56652731
0.55422425
0.55037361
""
0.52594352
0.65626127
0.42379597
""
0.64164221
0.57413572
""
0.57161999
0.60212123
0.54934126
""
0.47356761
0.52389789
0.53947031
0.44912517
0.40928069
0.59936363
0.59091288
0.67960107
""
0.71546865
0.54257178
0.57751507
""
0.58267558
""
0.58443981
0.69739288
0.58867788
0.52682668
0.52938622
""
0.56409365
0.49548456
""
0.64896166
""
""
""
0.57583261
""
""
0.59603238
0.57178301
0.3005974
0.51909947
0.59265381
0.61821908
0.68579328
""
0.58876497
""
0.60331112
0.60056573
""
0.55537629
0.55240351
0.71107483
0.5552581
0.51305336
""
0.62059915
0.57818276
""
""
""
0.59056389
""
0.66995829
""
0.5448088
0.7179243
0.59753633
""
0.59791112
0.41036546
0.59921473
0.50163883
0.57363427
0.60472709
""
0.55678749
""
0.57636213
""
""
0.61748606
0.58798987
""
0.57474679
0.44598871
""
0.62138468
0.66771019
0.67320609
0.72605461
""
0.66218072
""
""
0.43403658
0.53845483
0.55054718
0.52033323
""
0.50794697
""
0.59335917
0.4772788
0.65195155
""
0.58237308
""
""
""
0.60150874
0.62482548
0.44517061
0.67286402
0.5907889
""
0.57518917
0.57599705
""
0.30924672
0.55429274
""
""
""
""
""
0.6555118
""
""
""
""
""
""
""
0.58604687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69440645
0.47197846
""
""
""
""
0.84686697
""
""
0.53239965
""
""
0.52697647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49418941
0.33543837
""
""
0.50309843
0.6160748
""
""
""
0.70323759
0.6594578
""
""
""
""
0.42527932
0.64084893
0.68968022
0.54270029
""
0.36566636
0.56210083
0.48576647
""
""
0.37631491
0.51478821
""
""
0.55413985
""
0.6203773
0.51185638
""
""
""
""
""
""
""
""
""
""
""
0.50476515
""
0.56578445
""
""
0.50421774
""
""
0.47637224
0.52600056
""
""
0.63910544
""
0.63237345
0.47182095
""
0.62474507
0.55188441
""
""
0.55742395
""
""
""
""
0.63210446
0.51551926
0.68555689
0.49051848
0.54700166
""
""
0.37744924
0.57944089
""
""
0.59405053
0.6550287
0.48201835
""
0.3979007
""
""
0.52354431
0.51423836
""
0.51596701
""
0.52406257
0.37838572
0.70840079
0.73512805
0.6056211
0.57618612
0.45437545
""
0.59111935
0.64011848
0.6384064
0.55867678
0.55046397
0.51866353
0.62239861
0.55231267
0.54594302
0.64056909
""
0.59160256
0.65768403
0.62909746
0.58004731
0.58467346
""
0.61388177
0.7154355
0.55509818
0.61262202
0.57434636
0.6014989
0.60614651
0.53803509
0.70393777
""
0.59141546
0.74074191
0.57554632
0.64554578
0.6860224
0.40664306
0.69875824
""
0.60098964
0.58846247
0.69828302
0.60923845
0.56131363
0.62545902
""
0.55602169
0.56402278
""
0.67248589
0.92101151
0.61317474
0.63691783
0.58144289
0.59556007
0.6830318
0.63424349
""
0.57279307
0.66134799
0.73454732
0.57173645
""
0.64550018
0.63185459
0.6260488
0.64291435
0.57098991
0.54652214
0.73280656
0.71950889
0.50726587
0.56436956
0.6309514
0.59589827
""
0.58070499
0.6864534
0.72072911
0.51458305
0.71293384
0.61504388
0.70821035
0.55897903
""
0.49494594
0.58790034
0.58675522
0.62643027
0.60418504
0.65377033
0.56399089
0.59793425
0.17543866
0.3787958
0.52886027
0.76638752
0.70797884
0.60826713
0.5459981
""
0.70099074
0.60212433
0.57479799
0.51785743
0.53468323
0.60399127
0.68545902
0.65308362
0.56669652
0.71258384
0.58027601
0.76186532
0.58793253
0.52788275
""
0.76668751
0.54529595
0.54041189
0.85175264
0.64406484
0.53731787
0.60486269
0.59566182
0.56789649
0.57527202
0.6310854
0.51150817
""
""
0.55133438
0.49835771
""
0.61254263
0.56048065
0.63904285
0.66841042
0.61407369
0.62536806
0.56814504
0.53856283
0.62896603
0.63625902
0.65546405
0.52068031
0.41632807
0.5242877
0.67331886
""
0.56756419
0.79553306
0.64211196
0.56322742
""
0.70381218
""
0.6661737
""
0.6215077
0.57106805
0.57974237
0.46968392
0.61784786
0.60425836
""
0.6356107
0.52137464
0.60466218
0.63859993
0.21045879
""
0.53309125
0.56819463
""
0.63551384
0.56168747
0.68922722
""
0.57790625
0.7113595
0.65579218
0.63166332
0.54061574
0.62561387
0.63183153
0.57957131
0.5904792
""
0.59893268
0.6839456
0.47155291
0.48829648
0.61764562
0.62953526
""
0.67725784
0.63335288
0.63803899
0.66791254
""
""
0.68180871
0.65578866
0.65365136
0.63439566
0.56538856
""
0.66850042
0.72353244
0.60353464
""
0.61002463
0.78729993
""
""
0.72256738
0.60007012
0.58523822
0.58406144
""
0.60433602
""
0.72728699
0.57407498
0.56164569
0.5418542
0.64019585
0.6579138
0.76757026
0.6273542
0.53771991
0.70481306
0.57396352
0.62010115
0.60617149
0.59828764
0.65224981
0.54430795
0.6374045
0.5052247
0.59107143
0.60190439
0.53605992
0.57890767
0.56187719
0.75429577
0.73857683
0.75183225
0.7105009
0.63604194
0.66721648
0.47120637
""
0.58012187
0.47417185
0.59013402
""
0.60351944
""
""
""
0.68664163
0.41979674
""
""
0.3208231
""
""
""
0.57060444
""
0.40557042
0.53655094
0.55357271
0.61033893
0.42529315
0.5372287
0.62888509
0.49703252
""
0.59031475
""
""
""
0.64895666
""
0.41239506
""
""
""
""
0.49430564
0.68041313
0.54826927
0.41179889
""
0.56289107
""
""
""
""
0.64217544
0.61947834
""
0.63668519
""
""
""
""
""
0.426379
""
""
""
""
0.57269496
""
""
0.54400921
""
""
0.64485496
""
0.63149977
0.63583362
""
0.70337719
0.40437868
0.69614059
""
0.57112676
""
""
""
""
0.59273416
0.54816371
0.53651541
0.74170756
""
0.5636279
0.61205834
""
0.53025377
""
""
""
0.64216709
""
""
""
""
0.49139601
""
0.58910775
""
""
""
""
""
0.31774661
""
""
0.60495764
""
""
0.65671891
0.62652791
""
""
""
0.53476226
""
0.65485799
""
""
0.72032917
""
""
0.6665706
0.66517407
""
""
""
0.43501359
""
""
""
""
0.63654059
0.57232243
""
""
0.68579823
0.5679251
0.45132673
""
0.59890527
""
0.67741966
0.53668123
""
0.38077852
""
0.60896432
0.50933307
0.64094079
""
0.43434489
0.68904877
0.5949409
""
0.61552471
0.59459335
""
0.53417999
""
0.66629624
""
0.44452772
0.55677223
""
0.75904226
0.64055407
0.57092649
0.66883802
""
0.41751358
0.67608291
0.53019786
0.57131457
0.56572413
0.69956201
0.58239943
0.49631009
0.56686717
0.63992524
""
0.58231807
""
0.602166
0.63694263
0.65769351
0.37304014
0.59548706
0.59431618
0.54742855
0.69843674
0.6439929
""
0.62202585
0.5914104
0.60709643
0.71250063
0.59689987
""
0.60482287
0.70408106
0.62814933
0.58315533
0.43179739
0.59446931
""
0.56425607
0.53939676
0.52100366
0.59731889
""
0.50863028
""
""
""
0.57641274
""
""
""
0.61675179
""
""
""
""
""
""
0.55189013
""
0.57736278
0.50998163
""
""
""
""
0.66878289
""
""
""
""
""
0.36291617
""
""
""
""
""
""
""
""
""
0.58476311
""
""
""
""
""
""
""
""
""
""
""
""
0.55972952
""
0.15225391
""
0.43919048
""
0.59559464
""
""
0.57735282
0.63189596
0.63030154
0.53657329
""
0.57965595
0.68517709
0.59975493
""
0.51187599
0.50562406
""
0.61234772
""
0.52495849
0.61011118
0.54901105
""
""
""
0.58052361
0.62580895
0.59274995
""
0.61718744
""
0.66587991
""
0.55117577
0.62638623
0.51905364
""
""
0.57251585
0.5004155
0.69854856
0.85699362
0.52157658
0.49212053
""
0.53294331
0.32871103
0.44619128
""
0.5917905
""
0.57361555
""
0.53902328
0.53601509
""
0.64747018
0.51078123
""
""
""
""
0.57090557
""
0.60003442
0.58146864
0.6578666
0.72745246
0.57307357
0.4418312
0.5921647
0.59773517
0.62123048
0.48744255
0.7488305
""
0.57383364
0.61033094
""
""
0.62385547
""
0.61176509
""
0.59881586
0.81513482
0.37846977
""
0.67338872
""
0.67771769
0.57713294
""
""
""
""
""
""
""
""
""
""
""
0.38163847
""
""
""
""
""
""
""
""
""
""
0.070244923
""
""
""
""
""
""
""
""
""
0.54652441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5462032
""
""
""
0.9245429
""
""
""
""
""
""
""
0.65900207
""
