teenbrth_white_female_p25
0.16910003
0.28510433
0.29382136
0.25452933
0.27184239
0.25570938
0.25433502
0.2777845
0.29179507
0.20608695
0.25821084
0.29227835
0.32891253
0.32404295
0.23368771
0.31681013
0.31823811
0.28606272
0.27479684
0.24225861
0.30885243
0.31796479
0.22956309
0.25683343
0.23934321
0.28760061
0.31162021
0.27084652
0.24965397
0.23914181
0.25511742
0.24247141
0.21827105
0.31819865
0.28873393
0.33491468
0.2661995
0.33178756
0.32151765
0.30455261
0.27234593
0.23761275
0.32821703
0.28772625
0.25363952
0.26959804
0.27438694
0.34621131
0.29801822
0.3797439
0.32326481
0.28202823
0.29226872
0.2959719
0.20504682
0.34053782
0.19531196
0.32734674
0.26834658
0.28605589
0.22405514
0.1833307
0.21927787
0.22068955
0.27544814
0.30823418
0.24140809
0.32023126
0.21486714
0.29397187
0.2958177
0.3398096
0.31194919
0.24283282
0.2291442
0.24252838
0.22213586
0.27064446
0.28228834
0.3228851
0.30416727
0.32623604
0.22294319
0.31046143
0.23353468
0.29745409
0.29074597
0.31930846
0.28944084
0.25153476
0.26231435
0.19008595
0.31157392
0.20555088
0.22022948
0.32380384
0.29676598
0.16415213
0.28527966
0.2082195
0.25600994
0.31819177
0.32430738
0.37257141
0.2512404
0.26993358
0.23189767
0.26106876
0.2989704
0.28573519
0.28517953
0.27294978
0.26675209
0.37248719
0.31463316
0.25113079
0.23990747
0.28806809
0.4008615
0.27599698
0.33648059
0.26335451
0.34398535
0.31982508
0.29508764
0.27166042
0.32448459
0.33718756
0.38601077
0.35016346
0.2648477
0.28171328
0.35590264
0.21746488
0.29345968
0.32631531
0.30487454
0.22472334
0.34403965
0.34030604
0.33741203
0.35365734
0.22477022
0.30217275
0.22470112
0.28220558
0.41901031
0.27757078
0.29379305
0.26464671
0.35159215
0.30456766
0.18025613
0.27274728
0.26815903
0.29696214
0.29971206
0.35386029
0.32388601
0.35976589
0.24302776
0.28122586
0.26015502
0.23489009
0.25774002
0.28502348
0.29105103
0.29808331
0.23251814
0.25635764
0.1566918
0.31959692
0.29424757
0.3268123
0.33756414
0.31436005
0.33773863
0.29390147
0.27053741
0.1524481
0.3374055
0.1855458
0.16652687
0.14935204
0.14989372
0.16393994
0.18231311
0.18843821
0.18134546
0.16233243
0.16899402
0.19395332
0.16805416
0.21606755
0.18800144
0.14974067
0.19407462
0.25281465
0.23694825
0.20451564
0.23210272
0.25715941
0.19800115
0.2582331
0.22961825
0.21575162
0.21237709
0.21698463
0.22374529
0.1341399
0.17024773
0.12832902
0.22385231
0.1924462
0.25599194
0.22700369
0.20467086
0.28359011
0.24752173
0.22672351
0.28721419
0.10888565
0.18888037
0.1720477
0.079678409
0.13417631
0.17117043
0.1625918
0.13412158
0.11138103
0.11123414
0.10274766
0.13850769
0.12978949
0.17553367
0.18200891
0.12423565
0.25535557
0.2053165
0.27298146
0.19660552
0.16596541
0.24755006
0.23550224
0.22683109
0.26530057
0.26734576
0.31387636
0.31088749
0.19191365
0.21915005
0.25764856
0.25140601
0.18021515
0.19662461
0.19143139
0.22111709
0.22041072
0.18340905
0.25209546
0.22000536
0.13367681
0.19715953
0.24254836
0.27710605
0.1641852
0.15377608
0.22982897
0.26896423
0.2385581
0.14523543
0.20775279
0.30223593
0.24631634
0.26497543
0.25424615
0.069352202
0.26311624
0.21089962
0.13232644
0.26885834
0.15585625
0.2149322
0.17553122
0.16060609
0.22620818
0.18171076
0.24120356
0.22935212
0.21444117
0.22082165
0.21248098
0.27027285
0.28400907
0.19870837
0.31471249
0.27686733
0.16893183
0.22954905
0.23219241
0.1514374
0.2398701
0.21598363
0.20615143
0.23093192
0.12120016
0.22551541
0.23048873
0.24106462
0.26671341
0.18255658
0.20621789
0.24405965
0.23888524
0.27575648
0.18123649
0.21620323
0.27594575
0.13141553
0.18698716
0.14985694
0.1810057
0.15508375
0.089440688
0.15315214
0.13982601
0.16209248
0.11205728
0.21946181
0.15128623
0.17451769
0.14305067
0.16787128
0.11111306
0.16584511
0.2053505
0.16432413
0.20868322
0.13938585
0.18896058
0.13155022
0.19997755
0.13740557
0.11508051
0.14845286
0.10307761
0.19536115
0.17732039
0.16481733
0.16624315
0.20197962
0.13054802
0.11345709
0.16575243
0.11050913
0.18439446
0.18294927
0.173627
0.04336207
0.12002583
0.17669193
0.080374517
0.14418599
0.17399916
0.19551417
0.17174438
0.15756984
0.22621396
0.11752228
0.1344628
0.17711076
0.13208808
0.18863815
0.14962046
0.14015256
0.21065742
0.13380647
0.16515492
0.12309374
0.18614069
0.12461581
0.13665056
0.15035555
0.16810843
0.20389864
0.13516842
0.17703421
0.14856912
0.18189363
0.10400655
0.13601099
0.21220396
0.13548915
0.18010557
0.14513311
0.067081377
0.1541366
0.14568143
0.1899884
0.1672146
0.20289409
0.18415865
0.17556183
0.16161011
0.21077628
0.2189377
0.33166298
0.23951341
0.23874103
0.31408909
0.23573208
0.27599165
0.24769995
0.37133464
0.29974008
0.21967649
0.32251921
0.22138213
0.33902651
0.30484658
0.31605765
0.32199302
0.31208456
0.23040166
0.35998994
0.25910801
0.22252171
0.33797362
0.31550637
0.23277396
0.1926672
0.27977094
0.26432145
0.34798062
0.2991451
0.22030009
0.17996182
0.25087184
0.30607975
0.35587782
0.24884823
0.28074756
0.26926094
0.24766983
0.3630102
0.3088029
0.35742873
0.25092277
0.29430866
0.21504067
0.36236608
0.43542126
0.2908043
0.27811864
0.3403196
0.25523278
0.19994503
0.17513558
0.30723929
0.32374814
0.29449022
0.31974906
0.34299091
0.36947757
0.33809528
0.29853407
0.33798695
0.22649498
0.34581056
0.30474323
0.29587969
0.21596555
0.38642967
0.31357765
0.35388359
0.30188432
0.3166436
0.32790345
0.27171001
0.31742448
0.28175518
0.27521518
0.32312354
0.11515972
0.23464219
0.28317037
0.26023585
0.21825531
0.23147553
0.16937408
0.26336139
0.32530385
0.28061023
0.30904034
0.2613425
0.3326571
0.23995382
0.32552561
0.30557233
0.22059135
0.27056539
0.25383896
0.26586732
0.23436983
0.34864476
0.25183979
0.29754138
0.18318598
0.24356963
0.19936447
0.24889508
0.29227787
0.24550681
0.21212536
0.24325548
0.26816991
0.23781343
0.23424104
0.25591993
0.25572008
0.27378875
0.33375764
0.27393922
0.27996248
0.22886184
0.25517583
0.33613855
0.26237804
0.25537488
0.22281131
0.15163115
0.24344952
0.29456487
0.23989275
0.28034806
0.30148643
0.25158045
0.24107119
0.21430716
0.31233084
0.26147947
0.29628983
0.26297092
0.26169384
0.28024176
0.30798113
0.29968879
0.25107947
0.29296365
0.25064299
0.28411615
0.30762625
0.30160958
0.34173894
0.22618358
0.2275914
0.2498616
0.26958236
0.33919388
0.30104646
0.21639535
0.23955992
0.1431049
0.23663917
0.38739383
0.30106527
0.28882584
0.26547185
0.2587688
0.21780004
0.25675729
0.27564308
0.2422421
0.26658604
0.32372391
0.31146386
0.23914634
0.29672632
0.21912801
0.29062116
0.27356404
0.28678462
0.19373088
0.29711965
0.17288764
0.19863485
0.31838924
0.21555126
0.20345506
0.26239005
0.29951826
0.31660661
0.27103728
0.31432977
0.368471
0.24144486
0.29929951
0.31716225
0.27011785
0.24493276
0.30162528
0.22963408
0.21414232
0.17447831
0.096382782
0.1472609
0.1174337
0.057861049
0.23891675
0.088409603
0.16808756
0.058026429
0.1518112
0.21286567
0.0043139034
0.13056563
0.18943188
0.14372014
""
0.17582257
""
0.2969006
0.24589702
0.10381947
0.017703783
0.1594678
0.20868687
0.065426707
0.17813402
0.047311563
0.10396599
0.10036869
0.16615084
0.18207386
0.17781633
0.18582824
""
0.12682077
0.18671237
0.060164168
0.22026119
""
0.15695424
0.15884851
0.15425695
0.27996978
0.19133484
0.15756509
0.19156566
0.16407934
0.073427945
0.088843033
0.25055125
""
0.21346827
""
0.076865248
0.21704757
0.19645578
0.099940598
""
0.13537754
0.14894515
0.082116373
0.22430654
0.029227491
0.16281012
0.17839554
0.21086219
0.14604312
0.25285423
0.09889508
0.15084885
0.14814647
0.20709887
0.11674322
0.1555295
0.12171163
0.15047748
0.25987628
0.116584
0.21806289
0.18345068
0.11522876
0.21461096
0.23417552
0.15860967
0.1393619
0.15884738
0.088202164
0.17643352
0.23981993
0.081171989
0.13080646
0.12950496
""
0.091131777
0.25193214
0.15424734
0.081851617
0.077983275
0.090845302
0.12575893
""
0.19349262
0.19950671
0.13691689
0.18124887
0.19977008
0.091579199
0.24787854
0.08133287
0.24714929
0.23636407
0.21834488
0.16824691
-0.013318788
0.20799497
0.18098538
0.16031978
0.17816262
0.26526797
0.13210043
0.19159909
0.13072868
0.12854858
0.18938439
0.12347094
0.18709549
0.13961384
0.20338558
0.19486757
0.0095872749
0.1777584
0.19896398
0.15060113
0.25810349
0.17479815
0.11641914
0.15530619
0.1560397
0.18503258
0.056104124
""
0.15854758
0.13161907
0.1453068
0.10390398
0.15807527
0.11922369
0.17874645
0.28017238
0.25097185
0.20018315
0.24287906
""
0.54273212
0.29901168
0.3718138
0.13547526
0.31244463
0.21930946
0.27558854
0.13463707
0.21860066
0.24800603
0.2948865
0.27146396
0.19890413
0.12770849
0.19100076
0.22319801
0.16568895
0.17542201
0.19209175
0.17009941
0.21160591
0.20769025
0.17569263
0.05249304
0.16436182
0.15726227
0.17898764
0.26629034
0.077490963
0.15685904
0.11593577
0.088050865
0.14185847
0.09272863
0.097011447
0.071963593
0.11994041
0.092796966
0.20203376
0.098075636
0.09559837
0.081303932
0.17770758
0.1789926
0.21178924
0.27249306
0.29819337
0.27905312
0.32039481
0.10588805
0.22893633
0.29890335
0.22339112
0.37543303
""
0.22174673
0.34439343
0.22648495
0.17120141
0.23658007
0.28156489
0.30996245
0.23046449
0.41630924
0.25673676
0.295277
0.17186427
0.26856965
0.15441951
0.14147452
0.1885246
0.30316132
0.15223378
0.24014927
0.19336362
0.27731952
0.15256803
0.2387431
0.13013257
0.18831575
0.20509446
0.19676727
0.22816056
0.28121614
0.19998495
0.21373107
0.15920563
0.20604531
0.16116466
0.14822254
0.15700634
0.18984979
0.18279108
0.24052277
0.18843052
0.1223114
0.13598408
0.22833468
0.21222851
0.054189909
0.15838008
0.15909043
0.17546348
0.16770111
0.20749393
0.042490393
0.081204154
0.20797496
0.18258627
0.19022495
0.18063466
0.14541933
0.23204048
0.23125255
0.14312316
0.053661909
0.059137493
0.19579442
0.056471158
0.056489188
0.19458942
0.1655933
0.18228137
0.12507333
0.24504712
0.17931843
0.2255785
0.084547803
0.17862546
0.23332283
0.19122745
0.16454254
0.17681342
0.19877343
0.22772725
0.069681332
0.164509
0.19878137
0.28831741
0.26943442
0.31010398
0.24254109
0.24309456
0.19730051
0.24604894
0.18070106
0.2550934
0.28069144
0.24163289
0.32697076
0.27736482
0.33133352
0.20494151
0.2055546
0.3089366
0.30125374
0.26199126
0.266267
0.28726655
0.16394398
0.35115489
0.3081696
0.27786848
0.28897184
0.23948163
0.14752436
0.29045486
0.24622852
0.23203853
0.18241242
0.28659454
0.24401142
0.23432969
0.34941071
0.081137985
0.27248877
0.22050245
0.19400655
0.23508169
0.23466142
0.31814858
0.27174464
0.21411057
0.2073155
0.34791487
0.17691308
0.29651117
0.28483269
0.26815888
0.22276986
0.28466791
0.27073923
0.32583138
0.31170702
0.24914958
0.26351672
0.21836127
0.20831598
0.23489313
0.30856496
0.25013486
0.26445264
0.20042795
0.24263296
0.24480756
0.18238728
0.24513452
0.21692166
0.27415869
0.27639759
0.29509634
0.2301033
0.20719156
0.30855691
0.35638154
0.34911495
0.30115035
0.32047993
0.30799422
0.26243445
0.33954471
0.28113306
0.27363384
0.28521574
0.25020948
0.21120739
0.12163905
0.24104446
0.32741672
0.16911283
0.27670777
0.12893619
0.18862447
0.24852309
0.28750008
0.22778526
0.25830215
0.21665354
0.17797157
0.14264005
0.091093302
0.15013076
0.14581087
0.16609448
0.026156202
0.15839726
0.14591756
0.15058282
0.14108117
0.12042889
0.005576185
0.12192108
0.089408129
0.098855652
0.081401356
0.19331491
0.093368903
0.033002324
0.070172593
0.21402526
0.154921
0.14326639
0.12277012
0.046834957
0.046718579
0.10773329
0.14454192
0.13745455
0.12861845
0.03142371
0.066442713
0.16662191
0.13343918
0.22322607
0.11000063
0.061939418
0.14397733
0.14173515
0.10158865
0.12607788
0.41050765
-0.0091045406
0.1256458
0.080563881
0.19395863
0.12926684
0.18465519
0.18129337
0.20135924
0.18907024
0.21971871
0.28909346
0.32770973
0.25897098
0.24437062
0.26330712
0.28283706
0.1983563
0.26149964
0.31202069
0.20619307
0.30578431
0.34227088
0.28083503
0.31369385
0.23257443
0.26930264
0.30585378
0.18871322
0.24729931
0.28810501
0.24499089
0.28759405
0.25437576
0.34859687
0.31443977
0.22589047
0.27695787
0.11465843
0.27248701
0.26328367
0.27952766
0.31425825
0.28411502
0.2416895
0.25622338
0.32413968
0.29511976
0.11713613
0.28331277
0.31737518
0.22880356
0.25342593
0.17780863
0.2872659
0.29912439
0.30913398
0.27079323
0.29040751
0.29530886
0.18903059
0.34909829
0.1747258
0.27393773
0.21251966
0.29887897
0.2192581
0.28653663
0.28511605
0.30296165
0.31824669
0.19090101
0.23375846
0.27964029
0.29984534
0.34291908
0.30714771
0.21938074
0.29326135
0.22302119
0.31489769
0.30687842
0.31216979
0.29368627
0.27053073
0.32516405
0.25222117
0.2283226
0.24165225
0.24804103
0.27663675
0.27913794
0.31522486
0.24876863
0.25357658
0.21898109
0.34091172
0.24580622
0.26153302
0.34906137
0.22109056
0.22486666
0.19261284
0.32426727
0.33413672
0.28875706
0.23237555
0.24997902
0.31421626
0.28222558
0.33332911
0.25539666
0.25731808
0.31387767
0.29612511
0.26898742
0.28398952
0.32517636
0.23221229
0.29822823
0.11626467
0.30788717
0.29032442
0.27649143
0.28071404
0.2514424
0.27268967
0.29652369
0.15571791
0.3659223
0.31079429
0.27176303
0.22677805
0.25174895
0.32285541
0.22112277
0.27383578
0.28925124
0.3348062
0.2949734
0.28960466
0.37170729
0.2664786
0.34991699
0.31029192
0.25875762
0.26830643
0.32538646
0.2983866
0.30865258
0.24269348
0.2723285
0.29023191
0.28074467
0.32225013
0.33067453
0.31747267
0.29078835
0.26157087
0.34984529
0.24980573
0.2982116
0.32853788
0.23963828
0.2868484
0.35024184
0.37364772
0.30259824
0.26178667
0.27565286
0.25874403
0.25220302
0.28017482
0.30596119
0.14903444
0.25911495
0.21626295
0.14102435
0.18344478
0.23420449
0.24558592
0.23513275
0.27547818
0.19670871
0.22233526
0.24598101
0.11297513
0.19375263
0.28690132
0.18012987
0.20785715
0.22316691
0.20633797
0.26280588
0.15259472
0.20765331
0.19865641
0.26037335
0.2502903
0.2427156
0.26815492
0.20170008
0.24596158
0.059188187
0.20550953
0.25963151
0.24506487
0.1554089
0.22871551
0.18836758
0.036707249
0.24595334
0.21945783
0.13874988
0.19221911
0.16325532
0.23354363
0.19606014
0.20211244
0.23339804
0.13388668
0.15843911
0.16805312
0.26967362
0.18975063
0.16018938
0.13703568
0.16745442
0.17297806
0.24778873
0.16820151
0.20159487
0.19296561
0.21924995
0.14037615
0.18197219
0.22512345
0.19180204
0.13246445
0.24881047
0.25123468
0.18259004
0.21348743
0.14774093
0.16374628
0.15196362
0.14897372
0.18090849
0.18657392
0.24008216
0.17366642
0.16665022
0.20644607
0.19519934
0.18968283
0.22899222
0.13170588
0.12477908
0.21892506
0.17592089
0.18530436
0.22022414
0.18547
0.108621
0.20390029
0.18557982
0.15550588
0.15790984
0.15615962
0.18791579
0.20580439
0.13192482
0.21576813
0.19798429
0.15360372
0.14781
0.14314075
0.15603815
0.23155688
0.13188818
0.17994438
0.17211685
0.17711152
0.16284107
0.28659979
0.28341338
0.39174476
0.35060591
0.25472283
0.3285338
0.2300624
0.2998752
0.17705144
0.19817132
0.43378103
0.30733627
0.31435472
0.2574234
0.32866246
0.27939177
0.35759881
0.25970688
0.26810801
0.35549787
0.25894219
0.28766039
0.25610498
0.36000797
0.35623837
0.23760696
0.32015768
0.29052407
0.34215355
0.3756426
0.25436205
0.25319725
