kir_stycz_black_pooled_p50
0.3773787
0.43177819
0.37366182
0.42846727
0.38129178
0.40639114
0.47077259
0.47379112
0.44412845
0.43776637
0.37667441
0.34501082
0.41182676
0.42274228
0.42664427
0.47396159
""
0.53227818
0.36937651
""
0.43917933
""
""
""
""
""
""
0.34066623
""
""
""
0.46213719
""
""
""
""
""
0.43098375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39454064
0.4060888
0.52818811
0.40370053
""
""
""
""
""
0.40943861
""
""
""
0.49701399
0.40075028
0.45302942
""
""
0.41785485
""
""
0.48790222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37869826
""
0.36537692
""
0.40206248
""
""
""
0.45751679
0.41461414
0.45901754
0.43366951
0.43471846
0.36451393
""
0.41765273
0.44828519
0.3788369
0.54271424
0.46485436
0.39583448
0.40547636
0.34750548
0.38896051
0.37204796
""
""
0.37397343
""
""
""
""
0.4028652
""
0.45478672
0.40545243
0.41747087
""
""
""
0.46711084
""
0.31126916
""
0.40494686
0.43707582
0.35744694
0.40131044
""
""
""
""
0.33067122
0.46656555
""
0.39835802
""
0.26519129
""
""
""
0.42660531
0.45770425
0.38945082
0.3998706
""
""
0.40787387
0.43636471
""
""
0.34938642
""
""
0.38162777
0.44552565
""
""
""
""
0.38252851
""
""
0.35271034
""
0.38786322
""
0.44252244
""
""
""
0.38965437
0.40664765
""
0.46009451
0.35903171
""
0.44581917
0.41371945
0.38165897
""
""
""
""
""
""
0.47398388
0.34572381
0.45050719
""
0.42451072
0.38639563
0.41226122
0.35630015
0.43134522
""
""
0.44366416
0.41898036
0.38650113
""
""
""
""
""
""
""
""
""
0.44388843
0.35702223
""
0.27476689
""
""
""
0.42114189
""
0.46774426
""
""
""
""
""
0.41907695
""
""
0.42098415
""
0.38178197
""
""
0.48371771
""
0.36442545
""
""
""
""
""
""
""
""
""
0.40006992
""
""
""
""
""
""
""
""
""
0.40135667
""
""
""
""
""
0.27646723
""
0.39546052
""
""
""
0.3810986
""
0.4847022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49403951
""
""
""
0.38417152
0.44246155
""
""
""
""
""
""
0.36943713
""
""
""
""
""
0.47491944
""
""
""
""
""
""
0.45507681
0.44927907
""
""
""
0.3817133
""
""
0.46082994
""
""
""
""
""
""
""
""
0.33574659
""
""
0.3846401
""
""
""
""
0.47491655
""
""
0.37757927
""
0.35672915
""
""
""
""
""
""
""
""
""
0.38878822
0.36435065
""
""
""
0.3925764
""
""
""
""
0.22525655
0.42826137
0.40895483
0.42115089
""
""
""
""
""
""
""
""
0.469886
""
""
""
""
""
0.49361184
""
""
""
0.41472214
""
0.42521894
""
""
""
0.4584552
""
""
""
""
0.41160521
""
0.36785021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40868261
""
""
0.43864232
""
""
""
0.40963703
""
0.40023586
0.40490735
0.4122968
""
""
""
""
""
""
0.37812251
""
""
""
""
""
""
""
""
0.45046055
""
""
0.48363942
""
0.45158127
""
0.39909878
0.50573951
0.38236928
0.33252594
0.42396352
""
""
0.4023754
0.39363849
""
0.34854719
0.3887057
0.41787985
""
""
""
""
0.43593433
0.372639
""
""
""
""
0.38570663
""
""
""
0.41402897
""
""
0.38947833
0.32881513
""
0.4087435
""
0.33090019
""
""
""
""
0.42144096
0.23410666
0.44111031
0.33715644
0.38189125
0.48599046
""
0.41130137
""
0.44133076
0.40697986
""
0.41777033
""
""
0.41914216
0.56922626
""
""
""
""
""
0.49597204
""
0.35324982
""
0.39638481
""
""
0.41258928
""
0.41604143
""
""
0.4300251
0.47750917
""
0.39577949
""
""
0.48350063
""
0.46832299
0.4151569
""
""
0.40644127
""
""
""
0.40810072
""
""
0.29717052
""
""
""
""
0.4337008
0.43567601
0.43241274
""
0.41180351
0.44963261
0.39520362
""
0.39696443
0.39663351
0.44155195
""
0.49973527
""
""
0.37036523
0.43496099
0.40644479
0.47975144
0.4418456
0.44844618
0.40383184
0.41202176
0.42316812
0.43176407
0.45046261
0.49022251
0.58854228
0.4418323
0.41079944
0.40929437
0.43609783
0.46460399
0.35219303
0.50356513
0.44109106
0.42950445
0.5084312
0.43905923
0.49372372
0.41263577
0.45923471
0.40375957
0.45330498
0.42475855
0.48789296
0.41991434
0.4711203
0.37584874
0.39225629
0.4159866
0.461712
0.39800432
0.45436165
0.44628087
0.4191435
0.43918696
0.47063601
0.52418798
0.45334214
0.46954098
0.43199149
0.50207502
0.47183496
0.46517688
0.46613047
0.4324927
0.44917458
0.45332339
0.35833094
0.4013992
0.37377
0.45799693
0.40356249
0.41679922
0.442743
0.4722566
0.5953908
0.45043367
0.4220565
0.4914529
""
0.39077663
""
""
0.42396587
""
""
""
0.43276426
""
0.42013019
""
""
""
0.47494259
0.4367089
0.49600855
0.4908607
0.49762172
0.40041971
0.42923763
0.46718913
0.50421143
0.40166008
0.46739051
""
0.48180255
0.51969934
0.41316
0.53542358
0.52427769
0.48184118
0.4882288
0.39667627
0.4795182
0.44534546
0.42197585
0.43184161
0.46540233
0.48698941
0.48470759
0.48316312
""
0.49781582
0.43644309
0.4528704
0.44755438
0.53805232
""
0.54054469
0.4991931
0.51013076
0.49489695
""
""
0.40651605
""
""
""
""
""
0.34439996
""
0.37806201
0.38154727
0.40013185
0.40857852
""
""
""
""
0.4011603
""
""
""
0.41205636
""
0.39168063
""
""
0.36778861
""
""
""
""
0.4193038
0.37895435
""
""
0.30729094
0.41887373
0.41098297
""
0.40758151
""
0.32836172
0.36300078
""
0.32393676
0.41520554
""
""
0.43248487
""
0.35588518
""
0.468299
""
0.43005472
""
0.40690106
0.35448217
""
0.40264547
0.49127138
0.44390041
""
""
""
""
""
""
0.41750002
""
""
0.35578412
0.39629149
0.43202144
""
""
0.4180232
0.35735813
0.41422111
0.42048985
0.42736119
""
""
0.5168196
""
""
0.43916279
""
0.3726598
""
""
0.50164735
""
""
0.56710434
""
""
""
""
""
0.49139896
""
""
""
""
""
0.45388198
""
0.4714371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27448526
""
""
""
""
""
""
""
0.48575324
""
0.48153922
""
""
0.4146134
""
""
""
""
""
""
0.47954652
""
""
""
0.4256306
""
""
0.41194171
0.46543393
0.44729391
""
0.46404883
""
""
""
""
""
""
""
""
0.48588744
""
""
0.41648346
0.4953441
""
0.38462672
0.36251119
0.39202076
0.41895223
0.44824424
0.40380105
0.37256846
0.32065517
0.44213068
0.45187503
0.40048245
0.43684298
0.36870962
0.39438322
0.42025316
0.44861379
0.44305772
0.39942116
0.44683295
0.39680275
0.49258798
0.41419333
0.38672015
0.39798927
0.42956495
0.4146243
0.34863263
0.45523062
0.45619661
0.42268601
0.44985741
0.45344937
0.44647166
0.38424262
0.43707895
0.41557717
0.42300424
0.41153476
0.44079801
0.4636412
0.41221642
0.37181377
0.44005841
0.37526053
0.46311951
0.46506864
0.44823641
0.40618569
0.39427051
0.43157327
0.45111623
0.42126837
0.35415152
0.39303651
0.41524288
0.47721332
0.42040378
0.42427874
0.34612423
0.42554983
0.45245144
0.42434779
0.41025937
0.43932816
0.43268701
0.45011091
0.33030701
0.43958256
0.45047271
0.42052895
0.41321045
0.40285224
0.42615676
0.45252988
0.40630209
0.35910946
0.42248541
0.4426356
0.37107894
0.37641543
0.42724174
0.37083155
""
""
""
0.4211008
""
""
""
""
""
0.41278815
0.43842429
0.43104446
""
0.46311972
""
0.41673243
""
""
0.49457258
""
""
""
""
0.46521223
0.50313491
0.39945266
0.45087174
""
""
""
""
""
""
""
0.41217178
0.43210757
""
""
0.39898637
""
""
0.35181403
""
""
0.46843433
""
""
0.46439308
0.40625945
0.44070691
0.40812084
""
""
0.43035075
""
""
0.3571344
""
""
""
0.33716589
""
""
0.41698572
""
""
0.34982371
""
0.40831286
""
""
0.50387883
0.40009591
""
""
""
""
0.35107222
""
0.34503788
0.46737063
0.42178947
0.49616188
""
0.45451215
""
""
0.30677044
0.47337881
""
""
0.46450353
""
""
0.33877593
0.4382661
0.3423039
""
""
0.37889761
""
""
""
""
""
""
""
""
0.33747444
""
""
""
""
""
0.42139482
""
""
""
""
""
""
0.46882221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4239316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42433235
""
""
""
""
""
""
""
""
""
""
""
0.46717989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40492165
""
""
""
""
0.41998801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47622079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43828946
0.42969263
""
""
""
""
""
""
""
0.33056697
""
0.43078151
""
""
0.44299313
""
0.44430012
""
""
""
""
0.6328994
0.46686846
0.47301552
0.43881866
0.45490262
""
0.40051234
0.51152462
0.46866721
0.46150815
0.46635854
0.44282788
0.49061054
0.46499887
0.47803655
0.43598005
0.45254281
0.50007629
0.4647975
0.51234072
0.44163391
0.46366262
0.42800814
0.47962683
0.4946723
0.48890442
0.44332084
0.4343794
""
0.42689398
""
""
0.41783613
""
0.41526315
0.52818596
""
""
""
""
0.44983172
""
""
""
""
""
0.34597453
""
""
""
0.42463481
0.45071664
""
0.4410035
""
""
""
""
""
0.52224863
0.45066842
""
0.49561965
0.39289093
0.41843867
0.40660793
0.39783359
0.36610618
""
0.43026045
0.46468502
0.46199954
""
0.44683298
0.42012399
""
""
0.39836746
0.39580199
0.45840883
""
0.43716106
0.42191067
0.50528508
""
0.37461588
0.3967652
0.41217262
0.41476202
0.50743133
0.47110623
0.39865249
0.37661615
0.40346593
0.37960151
0.45059815
0.50854361
0.43610728
0.43717712
0.46795753
0.51562214
0.46062839
0.49297014
0.51396823
0.46440932
0.47447747
0.44783869
0.46863881
""
0.41574767
0.388594
0.48174992
0.44915989
0.35583428
0.39937147
0.44290084
0.47786608
0.49447551
0.40741661
0.50529832
""
""
0.41932976
0.42161044
""
0.43427032
""
""
0.32480437
0.39180961
0.38074899
0.40620857
0.38995636
0.37508231
0.42027077
0.31713122
0.46845242
0.4133347
0.45686069
0.37584394
0.42753717
""
0.42036918
""
0.41142228
0.3751567
0.39920437
0.39085776
0.3823753
0.28864205
0.40767047
0.41113138
0.40827581
0.42935872
0.4010613
0.39381221
0.42552722
0.41742742
0.44304883
""
0.43367243
0.39479646
0.40643862
0.39340392
0.41304684
0.49108097
0.33927131
0.42060649
0.40535539
0.4410871
0.39225462
""
0.43741992
0.43847871
0.41858882
0.38954097
0.39759502
0.42436579
""
""
0.39582795
0.43834087
""
0.3831318
0.42611581
0.42782691
0.3627041
0.3706454
0.38763541
0.42118323
0.4025045
0.42236242
0.3843241
0.34088448
0.41179612
0.4058229
0.44082353
0.41104504
0.39010984
0.39333072
0.40813354
0.41134655
0.37718943
0.40227285
0.36230597
0.46772826
0.43719059
0.41544569
""
0.34984604
0.3408291
0.4406375
0.4141461
0.44754484
0.40437537
0.36753991
""
0.39539418
0.36351886
0.41361761
0.34847903
""
""
""
""
""
""
""
""
""
0.48170897
""
""
""
""
""
""
""
""
0.45343563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4412055
""
""
""
0.37886325
0.42461473
0.40436447
0.43406838
""
0.40917513
0.4255231
0.43032509
""
0.40782946
0.38695404
0.41815403
0.33911008
0.41718385
0.29196647
0.39255705
0.41411132
0.4051832
0.3689945
0.47039518
0.35779843
0.47702524
0.42019466
0.43868065
""
0.33112594
0.48437163
0.40586892
0.38385543
0.42645317
0.36707991
""
0.51300722
0.42622271
0.45698434
""
""
0.37948832
0.52853376
0.41331348
0.48337504
0.39964259
0.46220818
0.46053845
0.4149918
0.36725441
0.40304154
0.41057158
0.36327678
0.33456904
0.43825096
""
""
0.44097084
""
0.39382362
0.43265891
""
0.4189904
""
0.50419348
""
""
0.41510531
0.36771327
0.42811581
0.28594911
""
0.34855562
0.3824718
0.4262006
0.40041152
0.37598896
0.37946388
0.38018602
0.39913654
0.35603473
0.31326488
0.46574244
""
""
0.4333531
0.43295446
0.40462151
""
0.42493644
""
""
""
""
""
0.38587913
0.20588994
0.35514843
0.50619757
0.4491418
0.40162069
0.38423038
0.36087725
""
0.46434361
""
0.4140473
""
0.7108885
0.46024826
0.51769322
""
""
""
0.46993074
0.3844541
0.44829449
""
""
""
""
""
""
0.36922956
""
""
0.40136194
""
0.30276087
""
0.44735348
0.51498961
0.4348256
""
0.51297861
0.37830013
0.51874554
""
""
""
""
0.41014162
""
""
0.45842293
0.45236123
0.43212235
0.45503876
""
""
0.40689781
0.39675894
0.36700734
0.40312067
""
""
0.40822619
0.33038679
0.4538978
0.36248603
""
0.2800521
0.42875433
0.38721544
0.46776447
""
""
""
""
0.34456354
0.44865808
""
""
""
""
""
0.27414131
""
""
""
""
""
0.31563574
""
""
0.5492419
""
0.4094235
""
0.43568087
""
0.37370053
""
0.42982683
0.46253642
""
""
0.47833309
""
""
""
0.43389791
""
""
0.42946285
0.41880277
0.43267608
0.41820443
""
0.43167922
0.36756843
""
0.46042666
0.45806342
0.40061545
""
0.40486386
0.31794649
0.45994973
""
""
""
0.4455297
0.43548006
0.42882255
0.43167534
0.44624677
""
0.36021695
0.43919346
""
0.39917094
""
""
0.43082184
0.45566696
""
""
0.43154159
0.42750129
0.35649806
0.42645958
0.42553395
0.39197806
0.42802343
""
0.4177027
""
0.42198029
0.46969128
""
0.44719934
0.41692185
0.43160641
0.45392567
0.42193788
""
0.40620545
""
""
""
""
""
0.2569724
0.40455118
""
0.44380623
""
0.42278469
""
0.41572279
0.44864109
0.4932645
0.44543546
0.46375889
0.50734687
0.47188538
0.41209793
0.35474929
0.41883829
0.38731545
0.40657985
0.41175964
0.44130427
0.45403191
0.43480659
0.45076147
0.46888572
0.38907647
0.42869991
0.41326538
0.3968198
0.37952751
0.45396972
0.41983762
0.43939754
0.40048653
0.37382063
0.44410494
0.43821028
0.39482048
0.37768003
0.45598927
0.41387373
0.43830463
0.46490037
0.43929982
0.44748986
0.47443205
0.39367214
0.42520317
0.4488959
0.44434875
0.43569744
0.42507309
0.43476966
0.44559312
0.43227154
0.41084003
0.41714087
0.43333915
0.45013639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48983303
""
""
0.46924251
""
""
0.39677379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42557725
0.40979478
0.268893
""
0.44311136
0.41230175
""
""
0.4088448
0.3663474
0.39054161
0.50363165
""
""
0.49371621
0.41783094
0.3675141
""
0.44399962
""
""
0.40439782
0.40915304
0.43296713
""
0.41674671
0.39862964
0.41788626
""
0.37210232
""
0.42743254
0.42355916
""
0.43509087
0.39954203
0.41793725
0.40778843
0.48104849
0.34352106
0.45805293
""
0.44259021
""
0.44749489
""
0.37728092
0.38034031
0.39365911
0.36264831
""
0.40336832
0.39843795
0.40279493
0.3812466
""
0.40038455
0.37405193
0.36957023
0.41296437
""
0.32050496
0.40118426
""
""
0.3777898
""
""
""
""
0.3701604
0.44970155
0.36218691
0.43192053
0.43771565
""
""
0.43717852
0.42755932
0.40102443
""
0.33350655
0.45635441
0.41894141
0.39610904
""
""
""
0.40982622
0.39377749
""
0.40782633
0.32073474
0.46680933
0.41978917
0.42539763
""
0.391574
0.49928492
""
""
""
0.4633334
""
""
0.42166805
""
0.57508177
0.39398959
0.44596818
""
""
0.46631867
0.40541542
0.50283933
0.40837896
""
""
""
0.36635575
0.48116621
""
0.48454162
0.42482591
""
0.49751613
0.48071977
""
0.37538609
""
0.44691333
0.45966703
""
""
""
""
""
0.4880738
""
0.38491032
0.44721222
""
""
0.51916885
0.41238263
""
""
""
""
""
""
0.45214599
0.41335452
0.37698674
""
0.47055098
0.42122808
""
""
""
""
""
0.52312946
""
0.43153676
0.42245847
""
0.3978442
0.35780677
0.48741207
""
""
""
0.48576975
0.61252624
0.44236204
""
""
0.46670976
""
""
""
""
0.50752699
0.43994021
0.39849433
0.40496993
0.41154784
0.47609732
0.31966609
""
""
""
""
0.41918397
0.46979901
0.41515321
""
""
0.45198584
""
0.40050891
0.45728973
0.32725054
0.50023532
0.57478309
0.42326075
0.43912062
0.42681766
""
0.40450555
0.3986536
""
""
0.4495517
0.41109285
""
0.44420302
""
""
0.46808928
0.27202949
""
0.42948914
""
""
""
0.36105087
""
""
""
0.56813943
""
0.3674086
0.34281796
0.47391969
""
0.435278
0.47422296
0.6045239
0.46643054
0.41956869
""
""
""
""
0.40683812
""
""
0.40290555
""
0.43144709
0.42253134
""
""
0.47111872
""
""
""
0.50076658
0.41869822
""
""
""
0.48339278
""
0.3938008
""
0.34624076
0.36555329
0.42792341
0.45956978
0.42623484
""
""
0.39596212
0.51973623
0.46482509
0.56503922
""
""
0.45403326
0.40275097
""
""
0.43720731
""
""
0.38599205
""
0.44073182
""
0.39439774
0.46915191
""
0.47523344
0.46802163
0.48169357
0.44991615
0.4587093
""
""
0.36875185
""
0.38734549
""
0.41582173
""
""
""
""
""
""
0.42045766
0.44488627
0.41641456
""
0.25984645
""
0.34221858
0.41254205
0.4423185
0.45827249
0.43385214
0.48159432
""
""
0.52723783
0.45125288
0.48806253
0.38310671
0.49700993
0.44075292
0.52893609
0.33068183
0.44704056
""
0.41856316
0.41873553
""
0.45994094
0.33153901
""
0.51366818
0.37997633
""
0.4702239
""
""
""
""
""
""
""
0.47548997
""
""
""
""
""
""
""
""
""
""
""
0.44424504
""
""
""
""
0.48401845
""
0.50206435
""
0.35178021
""
0.45041177
""
""
""
0.42419401
""
""
""
""
""
""
""
""
""
""
0.38420469
0.4270069
0.36911497
0.46069065
0.4236317
0.41669866
0.50324589
0.36474472
""
0.4164311
""
0.43881786
0.44988683
""
0.42992604
0.38279837
0.46799198
""
0.4856821
0.4138113
0.47035179
0.44726238
""
0.42498326
0.42749366
""
0.45848507
0.41984794
0.54822528
0.48261648
""
0.43526253
0.42769611
0.47323364
""
0.41387895
0.48907655
""
0.40396047
0.42786387
0.41156104
0.4674916
0.4522748
0.38316742
""
0.43043622
0.43697274
0.49173149
0.46057874
0.47163832
0.38676491
""
0.54822946
0.42710364
0.39926273
0.46595669
0.47616151
0.43363228
0.50948358
0.36524144
0.39870328
0.47525111
0.48282966
0.41554943
0.41616163
0.40343565
0.35123089
0.34488532
0.40953857
0.4529247
0.39276686
0.4606449
0.51897031
0.37663546
""
0.40254438
0.42358902
0.27690464
0.4424957
""
""
0.3826966
0.2041373
0.42853341
0.47032249
0.49992743
0.477851
0.50089282
0.35258567
0.49859408
0.39470607
0.44786569
""
0.36901349
0.4481138
0.50112838
0.32427299
0.28180316
0.41672659
0.44868013
0.51045203
0.39483014
0.38006017
0.39687917
0.59430498
0.62491649
0.44084814
0.41882122
0.27905369
0.43887219
0.42384124
0.43842733
0.31852183
0.37589976
0.49150252
0.49534631
0.38112754
0.43553108
0.43127564
""
0.43419394
""
0.4317261
0.41355202
0.42724463
0.41511223
0.46774346
0.40909976
0.439491
0.45426166
0.41335642
0.47368965
0.45867202
""
""
0.47343439
""
""
0.45244718
""
0.4080179
""
""
0.42430618
""
0.25712997
""
0.5094611
""
0.45886949
0.4155075
""
""
0.37004945
""
0.406335
""
""
""
0.44700158
""
0.56855679
""
0.45259729
0.37644663
""
0.4419443
""
0.51083404
0.35900465
""
0.34966508
""
0.40424791
""
""
""
0.37427536
""
""
""
0.4433001
""
""
0.33488861
""
0.34447095
""
0.41939199
""
0.41715509
0.41353205
""
""
0.38438234
0.3321915
0.41255188
""
""
0.30753404
0.33722034
""
0.46428844
""
""
""
0.37446815
""
""
""
""
0.4491466
0.36349082
""
""
""
""
""
""
""
""
""
""
""
""
0.39685783
""
""
""
""
""
0.412101
""
""
""
""
""
""
""
0.42686707
0.32909113
""
0.3203401
""
0.4520424
""
0.40911564
""
""
""
""
""
""
""
0.37650061
""
0.39674503
""
0.51283139
""
""
""
0.46838653
0.36631238
""
""
""
0.43252668
0.30657056
""
""
0.41923326
0.41974118
""
""
""
""
""
0.40421242
""
0.38929707
""
0.65464073
0.40423557
""
""
0.44937158
""
""
""
""
0.53432244
""
0.43476877
0.46160299
""
""
0.43031809
""
""
""
""
""
""
""
""
""
""
""
0.46409094
""
0.46963075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
