proginc_white_pooled_mean
0.0038399745
""
0.018181011
0.010783675
""
0.019068131
-0.00043712265
0.022643913
0.014777103
""
0.0051300894
""
""
-0.00043345385
0.0194373
0.0030031689
0.0027318441
0.039451029
0.0041281129
0.011465947
0.065284535
-0.0021470641
0.031497851
0.0042234692
-0.003513294
-0.00014976866
0.011199813
0.020422252
0.015228514
0.022697996
""
-0.0013149695
0.0055722981
""
""
0.0055321273
0.017356273
0.00010040851
0.00061533117
0.0017537669
0.022575513
0.016546344
0.01933095
-6.2791682e-06
0.022690047
0.033234932
0.13848971
0.022276256
0.019954829
0.011441692
0.01216183
0.0010148967
0.053274475
0.021276658
0.030109722
0.01579551
0.099383302
""
0.032391559
0.010310061
0.012009499
""
-0.001794099
""
0.022048609
0.018914176
0.042871919
0.017139161
0.027842799
0.011337343
0.04194089
0.0046280501
0.026472135
0.0025385469
0.0037751291
""
0.071014926
0.034068327
0.01492337
0.023335101
0.056804202
0.05990234
0.021714674
0.055493921
0.011913135
0.0098109581
0.018188046
-0.0031956697
-0.00022457489
0.020142363
0.064034231
0.0016607437
0.0089196675
0.026866887
0.017906068
0.0025612009
0.0079847546
0.016503196
0.020732203
0.029366251
0.0031505537
0.014477178
0.012862466
0.026200248
0.012898595
0.02596366
0.022993522
0.01135833
0.014017739
0.022825984
0.010345262
0.0036820231
0.024816582
0.015594173
0.058422368
0.0012008509
0.016314007
0.021020422
-0.0017217502
0.025722023
0.015874628
-0.0017704522
0.024538921
0.027298728
0.017798744
0.0076963357
0.0032888658
0.016562529
0.010427953
0.008016807
0.0079433564
0.0060680625
0.019912077
0.014293238
0.017831992
0.0060033472
0.0088498453
0.01142539
0.010821956
0.02760355
0.0058490695
0.011668529
0.011822355
0.013403449
0.0100938
0.010350499
0.021908771
0.010673306
0.012950294
0.023681341
0.036630955
0.022038616
0.022337394
0.008696937
0.0019492836
0.0067435014
0.02196504
0.0026939546
0.03085058
0.012546469
0.017702751
0.050350964
0.00034276507
0.033634059
0.050225288
0.045211386
0.0061987895
0.011952989
0.019145144
0.020180123
0.019571245
0.007693483
0.019877709
0.016269509
0.00038970463
0.005269398
0.0090798717
0.011705853
0.0061737369
0.02886937
0.017971901
0.0030807657
0.036510676
0.0041245441
0.023143999
0.025554083
0.024446556
0.011054876
0.01185846
0.025829716
0.002682792
0.012206217
0.013351275
0.027700994
0.0020433217
0.007573843
0.01228119
0.026928114
0.034419753
0.034516521
0.013145966
0.017884649
0.031373672
0.0023966962
0.014446503
0.022352286
0.014180033
0.0069463467
0.019253979
0.0034239141
0.010852479
0.015202647
0.017058989
0.01235162
0.021815052
0.018979536
0.030612724
0.010845487
0.013267697
0.013051425
0.0085471086
0.017842323
0.01328293
0.018001467
0.025865978
0.019912373
0.020637438
0.014093764
0.025700731
0.013152888
0.022067921
0.014723462
0.019047348
0.016471235
0.0095032994
0.011785369
0.01087748
0.018090656
0.026829842
0.017299283
0.013002093
0.0026929397
0.027715672
0.012737832
0.003351134
0.025980977
0.032915998
0.018855048
0.048651259
0.021699168
0.0016229701
0.036888912
0.022830671
0.027338237
0.010475976
0.014661076
0.014164533
0.032822274
0.0084755505
0.0088309534
0.007657106
0.017409312
0.011036853
0.014081366
0.028411942
0.033313137
0.018460402
0.031702381
0.027654117
0.01582595
0.0095770657
0.021364355
0.017712828
-0.00094371499
0.011828344
0.02417166
-0.00094605377
0.014191084
0.027228389
0.019259023
0.0019206312
0.0029886523
0.027988503
0.010055846
0.092698224
0.039707635
0.01678347
0.051163986
0.022280665
0.019677743
0.030518334
0.00043280167
0.015917277
0.02253435
0.016688537
0.01425001
0.00075722189
0.010825463
0.013522284
0.012894099
0.025256883
0.023609087
0.0049114642
0.0086000003
0.0097571583
0.025840217
0.0091687227
0.01662362
0.0075397934
0.068337969
0.0029763421
0.028129663
0.048176743
0.010360693
0.020414798
0.020746686
0.0062947008
0.040904604
0.0043315236
-0.00080657896
0.0026338224
0.018055204
0.014991983
0.0072395476
0.013704908
0.020707464
0.010941006
0.004217294
0.0034420602
0.00081981742
0.0056063915
0.014293272
0.019074952
0.022452421
0.014800443
0.027721012
0.0064380863
0.010234664
0.014245636
0.016312182
0.023780359
0.030665018
0.021113524
0.0082831141
0.013701662
0.0052310359
0.038381882
0.018918356
0.0063674888
0.028251009
0.01376403
0.035410825
0.022867437
0.029388059
0.014155014
0.0038444602
0.023152892
0.0095933191
0.081634291
0.021695111
0.023015907
1.590477e-05
0.003570758
0.011858538
0.017992595
0.00062457513
0.0016011341
0.0079523046
0.013750765
0.006740137
0.027337128
0.036318451
0.028544227
0.028029578
0.01541268
0.055068713
0.031358466
0.019934727
0.0039896877
0.016036509
-0.0011563444
0.033515897
0.030593317
0.055040307
0.02232107
0.02844738
0.0097194146
0.026115218
0.0081103882
0.035908621
""
0.0089786723
0.03566964
0.004182321
""
0.00063581608
0.012892982
0.017556172
""
0.04016383
0.027195785
-0.00057842862
0.040374748
0.0081054885
0.015201882
0.0028889282
-0.0065566939
0.026177032
0.016018966
0.0059046126
0.0035438465
0.016015245
0.028202657
0.00035445453
-0.00091929734
0.0014978251
-0.0009442817
""
0.0047348985
""
0.00046491905
0.015681958
""
-0.005570936
0.0093803769
0.026947169
0.0003918873
0.0079817222
0.015274798
0.027070595
0.040512174
-0.00021248811
-0.004277878
0.015386394
-0.0031800435
0.01303373
0.033354115
0.024963733
0.0068130065
0.023614774
0.018120075
-0.011398892
0.019255787
-0.0030210486
0.030120308
0.0010584162
0.0094097191
0.00076363556
0.028726559
0.0018292239
0.0014694205
0.04032144
0.0043277456
0.0033778164
0.00075275841
0.025790209
0.0092305699
0.020475758
0.018576125
0.019256003
-0.0020318464
0.00072458753
0.010563982
0.0032781679
0.062190548
-0.00038883358
0.0043008476
-0.0023457033
0.015625682
0.0085494658
0.01854565
0.0081980964
0.0032160762
0.02333503
0.057480112
""
-2.0088785e-06
0.028152833
0.011667723
0.0071229683
0.0068558403
""
0.0066373558
""
0.037733115
0.0080905659
0.0220736
0.034402139
0.021529926
0.015438988
0.040910672
0.025542436
0.00070306408
0.018069088
0.023811236
0.028681792
0.017819239
0.021080457
0.031915095
0.019507762
0.0061544222
0.020264098
-0.00059046928
0.016475288
0.020278169
0.0083356379
0.0075112726
0.0031684472
0.021019014
0.0012400761
0.019289456
0.009752864
0.028882885
0.018199932
0.00045359266
0.01959276
0.017571546
0.013929852
0.01634611
0.025027581
0.016538577
0.0013199841
0.046749976
0.02526734
-0.0032866553
0.0026427982
-0.0014632819
0.015219327
0.0079290634
0.012450085
0.011609932
0.0099327574
-0.0026730706
0.012799865
0.014760504
0.068076096
-0.00039186495
0.013536038
0.02516423
-0.0045456425
0.018959597
0.0038440055
0.017630648
0.010689908
0.040702641
0.027302001
0.015154328
0.041671079
0.0070467517
0.015373155
0.02927882
0.12404656
-0.0028230136
0.019859144
-0.00042875364
0.0080077192
0.029448422
0.0089412704
0.032098483
0.010422111
0.015785309
0.0009410528
0.0097023379
0.023362434
0.0020665824
0.0078596333
-0.00061050081
0.041275121
0.029219588
0.081414297
0.010892363
0.006675709
0.02132196
0.0043624151
0.028867023
0.016906895
0.022360286
0.034664474
0.028700335
0.0090976367
-0.00028493322
0.017186098
0.037653323
-0.0001925606
0.032149512
0.034987766
0.019743554
""
0.01740724
0.032002538
0.0038319514
0.016328827
0.014318371
-0.00026607106
0.014758403
0.026056491
0.023740215
-0.0054149455
0.00058227818
0.024697501
0.014224468
0.016389517
0.014119645
0.0018037303
0.028516212
0.089486882
0.015680494
0.01062649
-0.0021197083
0.0041280738
0.020703692
0.011757215
0.0144863
-0.0032921447
0.0048741675
0.012070649
0.015800908
-0.001386843
-0.00040885014
0.001899665
0.0068725282
0.012774702
0.0014964011
0.0051391437
""
0.0061331205
0.021695696
0.0084782941
0.00071186165
0.01218025
-0.0005167498
-0.0019804446
0.012616612
0.01549201
0.00649733
0.011685445
0.0023494142
0.0078860689
0.0081019606
-0.0020366793
0.0029194916
0.0068871239
0.0016158442
0.00090809591
0.041720655
0.0092597958
0.015182036
-0.0007626813
-0.0015010893
0.00053113064
0.027390059
0.0080029275
-0.00030644637
-0.00054880208
0.020593476
0.01680756
-9.8350873e-05
0.0087045645
0.005816476
0.00093150546
""
0.0092844265
0.0036075898
0.012533114
0.018644899
0.028749632
0.017293319
-0.00054847531
0.01112822
-0.001516666
0.0089361304
0.045388546
0.021830177
0.021233769
0.027733179
0.036655128
0.019684607
0.049461272
0.019985257
0.031344201
0.038662262
0.032836791
0.045062654
0.026737172
0.026587848
0.048982985
0.031917863
0.037456233
0.014450072
0.016251139
0.02480706
0.0067390786
0.010620037
0.015628895
0.028710051
0.029929671
0.014826356
0.029557744
0.022578087
0.0084620435
0.0091393627
0.0074714106
0.013774631
0.012164421
0.02304709
0.023786794
0.025799023
0.013023903
0.012445253
0.02025817
0.036120445
0.013221354
0.017024646
0.01768974
""
0.016172998
0.036116499
0.02494229
0.027275721
0.012925882
-0.00044239027
0.018694116
0.017225957
0.020021409
0.015678817
0.030161504
0.020097665
0.024089431
0.0098484028
0.032797169
0.010498084
0.025469787
0.021607259
0.032509927
0.036462571
0.021290101
0.035255525
0.024034038
0.025652347
0.0088698315
0.045305107
0.028538242
0.022020075
0.012267744
0.0363218
0.013417972
0.015251498
0.033524778
0.0053392416
0.029570326
0.030325366
0.011994185
0.017732132
0.013880272
0.038497038
0.0067667197
0.024079386
0.023847593
0.01867572
0.02612349
0.014899115
0.016261589
0.027146831
0.015480211
0.064910166
0.024712523
""
0.027647518
0.028510606
0.01363382
0.0165147
0.020291675
0.037488278
-0.0013154754
0.019175412
0.021770755
0.030475656
0.02886199
0.027166143
0.008105373
0.021127431
0.027539346
0.027077848
0.020901699
0.019526506
0.037796699
0.026371233
0.015094819
0.038209435
0.02080125
0.0025175477
0.031950343
0.034580555
0.03654027
0.01381616
0.0043299343
0.055006746
0.024008857
0.028705088
0.025907399
0.032991368
0.014733658
0.022143885
0.024663227
0.027720833
0.021465819
0.018420814
0.04356385
0.028377134
0.025733469
0.02567016
0.026409917
0.025913971
0.0095589878
0.040187445
0.012685007
0.027343893
0.0071074627
0.025189558
0.00028981271
0.015894111
0.013178887
0.031711951
0.0031232776
0.015256561
0.020755989
0.015251366
0.0097234566
0.015039142
0.0051006456
0.016116856
0.022568354
0.019533092
0.012440053
0.017936541
0.016607529
0.04043033
0.018488135
0.01920438
0.021429742
0.030709822
0.012026554
-0.0029107484
0.048491478
0.015361912
0.027483037
0.039847344
0.019171797
0.013463285
0.012934431
0.017685391
0.021364449
0.022799999
0.0070239762
0.020816093
0.012894215
0.016193615
0.018834222
0.0051846509
0.024751479
0.0204663
0.0038062062
0.015677819
0.012174692
0.012257135
0.017889842
0.013123902
0.013832463
0.01364296
0.021437194
0.0091625322
0.011809692
0.012732202
0.0067077847
0.024906827
0.020553978
0.020609902
0.011266582
0.011573737
-0.00027795861
0.011528508
0.0065415776
0.0076306928
0.00045216904
0.016858546
-8.7969158e-05
0.0019547015
0.032557495
0.018062649
0.018837979
0.010531006
-0.00025922936
0.018752934
0.014796968
0.019179439
0.0037759065
0.00029068987
-7.8654684e-06
0.017211471
-0.0039550639
0.0033998846
0.0098342514
0.13391116
0.021653438
0.061296862
""
0.034252781
0.061476167
0.0029700294
0.042078733
0.00020426366
0.017166959
0.0092350636
0.0053105857
0.057394966
0.016615042
-0.0033496988
0.005251064
0.015847191
0.0098397192
-0.0048119738
0.0062262234
""
0.023554126
0.021807037
-0.00010279927
""
0.0054992335
0.01475915
""
0.034576036
0.01204635
0.0065901671
0.059763551
0.010933679
0.029996986
0.0019458259
0.0084159048
0.0076438538
0.0082937898
0.014580389
0.049751356
0.0065803593
0.073884219
0.02598083
-0.00024762261
0.089771748
0.00030497054
-0.0013436273
0.020934558
0.0011643652
0.0092506614
0.0088653015
0.032245915
""
0.021520035
0.032341585
""
0.043547887
0.038457979
0.0070879883
-0.0010417424
0.00018005373
0.0081999628
0.0097355079
0.0018632829
""
0.0034243721
0.035141088
0.01434666
0.01305081
0.0073255459
0.021679755
""
0.024370473
0.035689306
0.029045468
0.029023413
0.014806107
0.029690018
0.010168772
0.025821103
0.024698216
0.011709506
0.0095924083
-0.0014110082
0.022960318
0.025247475
0.023691341
0.0019220178
0.028911265
0.016814386
0.011660027
0.017734975
0.0061216024
0.017265128
0.028249279
0.0053786444
0.021226721
0.0020239016
0.019884026
0.0098558022
0.01863776
0.0034752374
0.020222932
0.0002292537
0.020168027
0.0015126277
0.023629526
0.0076872837
0.051050752
0.032904323
0.0186143
0.038284358
0.017080661
0.022986628
0.02503743
0.027848864
0.034847867
0.030668471
0.022513783
0.0013949396
0.02174837
0.0055707674
0.016332842
0.03077898
0.020798728
0.015460708
0.0068650441
0.0088980244
0.02111337
0.023285702
0.061511885
0.017020904
0.0088544618
0.024380377
0.024898132
0.0033232002
0.019144926
0.013972424
0.024018092
0.087119147
0.016787147
0.00086038298
-0.00011650907
0.01666778
0.0085226232
0.068682522
0.035586361
0.020250652
0.010054012
0.004631923
0.008336002
-0.00028150517
0.033685524
0.0022339269
0.032692727
0.0088593103
0.017804887
0.015945362
0.013049519
0.012339019
0.025401261
0.0057071745
0.0059822048
0.016466446
-0.001300821
0.0509106
0.011659544
0.033794016
0.029186785
0.03826908
0.010675309
0.017230455
0.002624061
-0.00071398227
0.025384597
0.067465127
0.012330194
0.038871367
0.012309595
0.014611784
0.020810675
0.017009255
0.02902323
0.027425816
0.037405163
0.022252856
0.017722655
0.017414741
0.037756234
0.015940187
0.001694589
-0.0032292914
0.0039790235
0.016668111
0.0017701512
""
0.013361841
-0.00010065314
0.017995542
""
0.030821735
0.050980631
""
0.0030235962
0.024231665
0.024280105
""
-0.00031410318
""
""
0.010161734
0.025492217
""
0.032506548
0.012529609
""
0.016762227
""
-0.0037119095
""
""
0.012657259
0.013392244
0.0086238915
""
""
0.0020978544
""
0.032512341
""
0.019171162
0.001849727
-0.0024283021
""
0.015041359
-0.00038831146
0.0099666556
0.058855068
""
0.00076346367
0.010413489
""
0.026283499
""
""
0.017303927
0.026199898
0.0035292711
""
""
""
-0.0022884018
0.0082280701
0.0025564781
-0.0036770182
0.012897606
0.0098308185
-0.0013017623
0.013848793
-0.0018012269
-0.0018440102
0.0059499037
0.019321868
0.023888003
0.00035057106
0.0055174911
0.019002652
0.020215614
0.025802514
0.0112718
0.051222414
-0.0012971468
0.011571589
0.014304653
0.0015489504
0.014003413
0.023754811
-0.0020776866
0.030513301
0.017947366
""
-0.0066001141
-0.0017621986
""
-0.00104318
0.012212952
0.019255247
-0.00035828858
""
-0.011978481
-0.0011271163
""
0.031969871
0.015906813
0.00095650443
-0.00069732824
0.0076137194
""
0.00071693707
0.00071858155
0.022204615
0.011204211
""
""
""
0.011566321
0.014094516
0.024931725
-0.0058153355
0.012669422
0.013759955
0.041664552
0.01204388
-0.0011189283
0.02287079
0.015737517
0.01180319
0.0046503493
0.020737257
-0.00046825621
""
0.0047544218
0.010618776
0.033410929
0.0050309687
0.014809908
0.0026886677
0.070999682
0.012915535
0.030469403
0.0015886694
""
0.00057090726
-0.0003884958
0.0096133668
0.0036741497
-0.0023404956
""
0.0085108457
0.040000208
0.022024373
0.017160814
0.020994958
""
""
0.01532616
0.0011260814
""
0.04858629
""
0.0012870552
0.042120799
""
0.023434989
0.052327815
0.014192991
0.031484511
0.034461956
0.014208151
0.057481933
0.015380356
0.01286344
0.024130989
0.013680956
0.025271989
0.024720691
0.023009373
0.0097545572
0.015528692
0.016025798
0.015406547
0.025949646
0.0081204129
0.020991979
0.011990917
0.015190994
0.010672061
0.010584719
0.013921301
0.0082772058
0.013146146
0.012131849
0.036824074
0.010835485
0.013254777
0.01268157
0.0084044179
0.017245453
""
0.024456589
0.034478247
0.073384047
0.021240463
""
0.01596267
0.014179757
0.0011966613
""
""
""
0.0050149574
0.016931564
0.0067221103
0.0096374666
0.0012699999
""
0.015185424
0.045884993
""
0.024113121
0.039976485
0.0146895
0.065395974
0.0041833981
-0.0047498401
0.008922006
""
0.042951841
-0.0051633297
0.038727518
0.010388346
0.022652805
0.011726985
0.014788989
0.022492664
0.022688922
0.030145464
0.0094848685
0.032415874
0.01855636
0.0087748552
0.031338066
0.024207354
0.0097171189
0.015231492
0.0096526714
0.023516871
0.011564893
0.017230079
0.016291358
""
0.013310256
0.015222106
0.015273615
0.020772673
0.028626749
0.02029378
0.019547457
0.012324607
0.0086383261
0.019319491
0.026837278
0.02379996
0.023974353
0.0082316324
0.013741849
0.027545853
0.026971111
0.017545858
0.0066324817
0.012740162
0.01670829
0.0090447785
0.015808551
0.025414579
0.014924147
0.013268571
0.018201225
0.014403689
0.027382927
0.025047071
0.013834865
0.012461904
0.0303024
0.026746456
0.017762421
0.019693054
0.023263881
0.01760288
0.011621013
0.011024646
0.028128695
0.01957407
0.024431031
0.057575416
0.0032101718
0.0095806718
0.00060854771
0.00053930428
-0.002353406
0.025608908
0.033979397
0.023098301
0.0089170113
0.016832039
0.022562526
0.040933419
0.007867218
0.026171891
0.014842373
0.014421727
0.0087322593
0.0074911434
0.053543795
0.030472696
0.011993062
0.023395546
0.013750403
0.0051445374
0.019099027
0.030124249
0.026644262
0.038058918
0.011404815
0.0016133054
0.01066414
0.020687811
0.022438852
0.0024219127
""
0.0054947855
0.019951968
0.014343176
0.0097153271
0.025633175
0.0028224934
0.0055945064
-0.0027613435
0.0072168512
""
0.017268663
0.026253767
0.013865582
0.067262523
0.015320336
0.0048299371
0.010719296
0.0076960917
0.012855416
0.062532715
-0.0016659929
0.012733861
8.8521403e-05
0.026303533
0.030778788
0.0073822942
0.016298737
0.0018124558
0.025431445
0.0010822366
0.0012539648
-0.0015467181
0.0023732919
0.051180858
0.019824477
0.0028863328
-0.00081628934
0.018694889
0.032674186
0.0090837777
0.017291412
0.011887064
0.038333133
0.0052484665
0.010158421
0.011312834
0.02826564
0.014157376
0.03747673
0.02990813
""
0.01182217
0.001127471
0.0089049563
0.058466487
-0.0018362612
0.022387756
0.016811015
0.017904118
-8.7812514e-05
0.020517375
0.0016685277
""
0.00014593752
0.039273426
""
0.0021092524
-0.0016054621
-0.0063626524
0.012127765
0.01555404
0.033767592
-0.001141347
""
0.0024331172
0.014273218
0.0053783366
0.019631557
""
0.01412621
0.0065897373
-0.0019196572
0.0035892094
0.0016728879
-0.0031953685
""
0.038272697
-0.0011213577
-0.0003302347
-0.0014153114
0.00032109686
0.0021304248
-0.0018266751
0.0016875319
-0.0060182642
0.0017473781
0.0041416585
0.013941426
0.021182012
-0.0090689883
0.0061229081
-0.0026681034
0.011653153
""
""
""
0.0038665398
0.054710463
0.0095466645
0.0097036725
0.02811191
0.021072658
0.013040704
0.0066464776
0.0016332028
0.059008267
0.018135343
0.030654473
0.023254061
0.025701942
0.012225798
0.016065769
0.024566777
0.018397586
0.022138944
0.02570549
0.041686237
0.020251563
0.020941034
0.022260057
0.028362278
0.029333157
0.016810654
0.0093803136
0.014178796
0.017789694
0.021392383
0.020065436
0.046926685
0.02216146
0.021787543
0.033283323
0.0068603279
0.021250552
0.014098329
0.016023589
0.025264712
0.026232244
0.040013481
0.010274779
0.026895819
0.028346429
0.0044579539
0.02067494
0.017662434
0.013840166
0.03101868
0.020853603
0.036733314
0.027963649
0.019404586
0.015472865
0.019125529
0.024147991
0.020217707
0.026601091
0.019941175
0.012898922
0.023898926
0.013977329
0.038863629
0.024708886
0.040431883
0.01133265
0.025720319
0.034924138
0.013787122
0.011210068
0.028634982
0.025250202
0.039826971
0.018877553
0.022383915
0.01260415
0.02264663
0.031860452
0.025695456
0.033278
0.012720612
0.019651378
0.030645596
0.018769577
0.024309078
0.029864158
0.041357711
0.0050602225
0.049285937
0.016795583
0.024439376
0.014602833
0.025084931
0.013729204
0.029351769
0.041293025
0.030068571
0.049184456
-0.00019856116
0.019462667
0.013423972
0.025982341
0.032915559
0.025137901
0.02284608
0.032947987
0.01571163
""
0.018255532
0.087845966
0.030207613
0.012334967
0.026748011
0.0080051133
0.0097564943
0.0040448937
0.00021270978
-0.0063930089
0.015567438
0.0088055758
0.0064651072
0.0015132694
-0.0071184989
""
""
0.073901698
0.0015718732
0.024617577
0.00059887173
0.090253703
0.018798612
-0.00015327139
0.037389539
0.0034297283
0.051090784
0.026438162
0.033797886
0.010982667
0.013660998
0.042846732
0.026700299
0.023443602
0.062192008
0.032410264
0.0060757473
0.035222769
0.032665409
0.0056276969
0.0071949731
0.019434106
0.0067831771
0.0090043312
0.017694902
0.0071223504
0.01972018
0.023112059
0.0055631236
0.02186759
0.072215676
0.028201854
0.013012571
0.017821733
0.0049095377
0.023398215
0.012897098
0.029304182
0.010963324
0.013485661
0.0099299932
-0.00096615095
0.02697216
0.024306053
0.00071629375
0.022856548
0.02919778
0.027117366
0.04120839
0.050472889
0.04810239
0.034418873
0.035968397
0.050563872
""
0.027189866
-0.0058745053
0.040539715
0.030498378
0.029669309
0.067751624
0.019859716
0.010212327
0.026150495
0.031627968
0.01901003
0.017082259
0.0448706
0.030323748
0.037876341
0.043697499
""
0.025796896
0.040019702
0.055752326
0.036398321
0.036906991
0.028569765
""
0.064974859
0.015233626
0.019959493
0.01377851
0.024456268
0.025302088
0.011666063
0.027772635
0.028644603
0.015172457
0.020242825
0.020867644
0.029842352
0.0075593106
0.020605758
0.0099158464
0.030210426
0.025116399
0.013142605
0.014744483
0.032533981
0.014297761
0.013550397
0.015455204
0.033289205
0.02404701
0.025637772
0.031900559
0.021377718
0.020226927
0.014146134
0.022392305
0.011235416
0.022144221
0.018378399
0.017581457
0.017745232
0.022888193
0.020290304
0.013204693
0.020210287
0.022642426
0.019921016
0.019773629
0.038619962
0.02834508
0.013653849
0.012795351
0.018900776
0.020268558
0.01866696
0.025659973
0.044217087
0.015347051
