marr_29_asian_male_p25_se
0.11792112
""
0.057497043
0.12260461
""
0.060137764
0.060406599
""
0.025690839
""
0.026292637
""
""
0.080101043
""
0.14236853
""
""
""
""
""
0.019166987
""
""
0.16287424
0.11281866
""
""
""
""
""
""
""
0.077177905
0.10523854
0.078254424
""
0.022421503
""
""
0.12526408
""
""
""
0.014781998
0.065358341
0.058715675
""
""
""
""
""
0.060688887
0.078967847
""
0.12617068
""
""
""
""
""
""
""
""
""
""
0.094679557
""
""
0.099283315
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057575658
0.20480222
0.24215569
""
0.11645183
""
""
""
""
""
""
""
""
""
""
0.064519741
0.088300958
""
""
""
0.14550157
""
""
0.14479464
""
""
""
""
""
""
""
""
""
""
""
0.12052476
""
""
""
""
""
0.11929453
""
""
""
""
""
""
""
0.10069639
""
""
""
""
0.031114522
0.006900304
0.037182957
0.025140995
0.053248815
""
0.12603147
""
""
""
""
""
""
0.12318205
""
""
""
0.11971691
""
""
""
""
""
0.16450778
""
""
""
""
""
""
""
0.11092724
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095003635
""
""
0.1831473
""
""
""
""
""
""
""
""
0.048081689
""
""
""
""
0.12623368
0.0079239598
""
""
0.12328098
""
""
0.016954912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14932758
""
""
""
""
""
0.04006188
0.1709342
0.14704067
0.20820403
0.029417243
0.11832923
""
""
0.41705447
""
0.17978561
0.073969923
0.080171548
0.17680028
""
0.063866526
""
""
""
""
""
""
""
""
""
""
""
0.067559846
""
""
""
""
""
""
""
""
0.08521957
0.069915868
""
0.099685557
""
""
""
""
0.12805833
0.15001802
""
0.11697181
""
""
""
""
""
0.17240047
0.036078408
0.17773657
0.047698624
""
""
0.055016614
0.10326734
""
""
""
""
""
""
0.09375602
""
""
""
""
""
""
""
0.093215778
""
0.078601122
""
0.20312364
""
""
""
""
0.22509263
""
0.078118846
0.35448956
""
0.12117618
""
0.17319044
""
""
""
""
""
""
0.1028636
""
0.17584072
""
0.063201874
0.12884194
""
0.16081534
0.035367288
""
""
""
0.11351176
""
""
""
""
""
""
""
""
""
""
0.13621263
""
""
""
""
""
""
0.06605272
""
""
""
""
""
""
""
0.08548636
""
""
0.095639043
""
0.12451851
""
""
""
""
0.15918122
""
""
""
""
""
""
""
""
""
0.10340624
""
""
""
0.058476605
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14024793
""
""
""
""
""
0.16226315
""
""
""
""
""
""
""
""
""
""
""
""
0.15781966
""
""
""
""
""
""
""
0.07734485
""
""
""
""
0.072461471
""
""
""
""
0.1837499
0.16024792
0.15318498
""
""
""
""
""
0.13270885
""
""
""
""
""
""
0.031478636
""
""
""
""
0.064003862
""
""
0.087890066
""
""
""
""
""
""
""
""
""
""
""
0.050912593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11258864
""
""
""
""
0.064799413
""
""
""
""
0.081477627
0.1063645
""
0.095446758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037370652
""
""
""
""
""
0.16881841
""
""
""
0.093454309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10402159
""
""
""
0.059753064
""
0.030963093
0.09456154
0.11139045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057475369
""
""
""
""
""
""
""
0.16086723
""
0.19521701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12518878
""
""
""
""
""
0.22983767
""
""
""
0.050855834
""
""
""
""
""
""
""
""
""
""
""
""
0.076658264
""
""
""
""
""
""
""
""
0.034414105
""
""
0.11758012
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14180681
""
""
0.18899104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14545873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071540363
""
""
""
""
""
""
""
""
0.1381423
""
""
""
""
0.073847339
0.079299338
0.08498726
""
""
""
""
""
""
0.032582577
""
""
""
""
""
0.049553093
""
""
0.021792959
""
0.062843114
0.10179643
""
""
0.14244886
""
""
""
0.02047809
0.083770834
0.076639473
""
0.077447511
""
""
""
0.073151365
0.16267945
""
""
""
0.14013904
0.087637983
0.056560088
0.071043573
0.12252793
""
0.06854444
""
0.074185707
0.1048854
""
""
""
""
""
""
0.095868438
0.13313971
0.052922297
""
""
0.14110996
""
""
""
0.096518494
""
""
""
""
""
0.099175625
0.21479063
0.02937996
0.022775434
0.19574872
""
0.12762164
0.16443603
0.074483618
""
0.062113233
""
0.062531546
0.025979843
""
0.01158242
0.018497951
""
0.10311182
""
0.13285619
0.10335483
0.065387458
0.12315717
0.03268408
0.086014129
0.11491183
0.046131648
""
0.023216614
0.096684463
0.040843289
0.063924231
0.012747938
""
0.01723603
0.040085979
0.015183268
0.022674983
""
""
0.086929813
""
""
""
""
""
0.18726297
""
0.084965818
""
0.09470094
""
""
""
""
""
0.18473735
""
""
""
0.086181179
""
0.059232514
""
""
0.14335436
""
""
""
""
0.040209081
0.11334697
""
""
0.19094869
0.15627381
0.074975163
""
0.036133002
""
""
0.21203004
""
0.19182013
0.12694441
""
""
0.02756696
""
0.23110594
""
""
""
0.16976221
""
0.18419585
""
""
0.094533265
""
0.027184207
""
""
""
""
""
""
0.037612543
""
""
0.084652849
0.10435081
0.11484645
""
""
0.11852054
""
0.1173977
0.036975391
0.02115776
""
""
0.033895671
""
""
""
""
0.11896642
""
""
0.13820224
""
""
0.16001341
0.18114625
""
""
0.13942598
0.14992246
0.031860977
""
""
""
""
""
""
""
0.014267312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19577156
""
""
""
""
""
""
""
0.11018197
""
""
0.069976799
""
0.042408984
""
""
""
""
""
""
0.01509268
""
""
""
0.080227986
""
""
0.077650674
0.069412977
0.162342
""
0.073106766
""
""
""
""
""
""
""
""
0.048755489
""
""
0.11305419
0.095659666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13056293
""
""
""
""
""
""
0.034498375
0.068509214
""
""
""
""
0.053804297
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16080742
0.10495854
""
""
""
""
""
""
""
0.1132381
""
""
""
""
""
""
""
0.12114273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15073527
0.10303615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073444918
0.20243944
""
""
""
""
0.11534094
""
""
0.17160282
""
""
""
""
0.056800939
""
0.16855401
""
""
""
""
""
""
""
""
""
""
""
""
0.060962204
""
""
""
""
""
""
""
""
0.031280424
0.14068624
0.099060446
0.17728537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12984471
""
""
""
""
""
""
""
0.12446845
""
0.11102773
""
0.10379202
""
""
""
""
""
""
0.056245316
""
""
""
0.02715387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034502521
""
""
""
""
""
""
0.092478894
""
""
""
""
""
""
""
0.11335736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13140811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16461819
0.1598434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10567422
""
""
""
""
0.099263489
0.042459048
""
""
""
""
""
""
""
""
""
""
""
0.074495152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04100221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056632161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086757697
0.011544987
""
0.19576393
""
""
""
""
""
0.14614764
""
""
""
""
0.029768085
""
0.14696541
0.1451726
""
0.13324179
""
0.16819039
0.048594274
0.096867234
0.069522366
0.076046333
""
0.031072915
0.011637494
0.032877315
0.023329809
0.10408058
0.10001899
0.023542603
0.057572756
0.016152343
0.14992529
0.034822363
0.013267336
0.033233572
0.026534453
0.051716913
0.029420778
0.16432755
0.034418833
0.079523474
0.02818968
0.10792457
0.030647917
""
""
""
""
0.10796065
""
0.11168797
""
""
""
""
""
""
""
""
""
""
""
0.10340566
""
""
""
0.11663745
0.14982656
""
0.12358887
""
""
""
""
""
""
0.050218388
""
0.015003248
0.051769871
0.14832506
0.132411
0.10686971
0.11062806
""
""
0.12746888
0.12345169
""
0.04468739
0.041790154
""
""
""
0.21740481
""
""
0.11559176
0.11290407
0.0068887621
""
0.21333151
""
0.027922373
""
0.01429398
0.0072956081
0.13762079
0.066017471
0.033789203
0.14606333
0.067019962
""
0.15287006
""
0.086107761
0.0052164891
0.098126329
0.020169802
0.035755571
0.12511925
0.080114365
0.078258425
""
""
""
0.18431841
0.019505084
0.10784525
0.14022103
0.059172466
0.082584485
""
""
0.17213209
0.023646409
""
""
0.089236438
""
""
""
""
""
""
""
""
""
0.10836914
0.031286202
0.061593372
""
""
0.094873406
""
0.042370837
""
""
""
""
0.1238617
""
0.081744097
0.039953329
""
""
0.06644012
""
""
0.049203556
""
0.064141795
""
0.054967981
""
""
""
""
0.027494622
0.1734958
0.16620049
""
0.15528239
""
""
""
0.066182457
""
0.15467733
""
0.2442845
""
""
0.16509458
""
""
""
0.020204337
""
0.1257064
0.090174608
0.083770081
0.086384073
""
0.065002665
0.074065886
""
0.15800402
""
""
""
0.10098328
""
0.094730049
0.1597842
0.12452601
0.12418105
0.093687341
""
""
""
0.06875059
""
""
""
""
""
0.081787221
""
0.026926596
""
""
""
0.093753904
""
""
""
""
""
""
""
""
""
""
""
""
0.10373412
""
""
""
""
""
""
""
""
0.13333322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11911286
""
""
""
0.077094272
0.16986175
0.16405857
0.21798971
""
""
""
0.051496096
""
""
0.097486876
0.14230943
""
""
""
""
0.024831656
""
""
0.10811962
0.14190719
0.12222678
""
0.023435978
""
""
0.14817572
0.072961368
""
0.030424427
0.085826918
""
""
""
""
""
""
""
""
""
""
0.07468392
""
0.11034425
""
0.075585388
0.042090137
""
0.11800875
""
0.11632267
""
""
0.12900019
""
0.049648825
""
""
0.13892372
""
""
""
""
""
""
0.078813508
""
""
0.097080879
""
""
""
0.18899944
""
0.074517392
0.041489512
0.13585982
""
""
""
""
0.10509502
""
0.12952553
""
0.11160523
""
""
""
""
""
""
""
""
""
0.080381602
""
""
""
""
0.046356991
""
0.058433272
""
""
""
""
""
""
""
0.18646893
""
""
""
""
""
""
""
""
0.16688162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1616756
""
""
""
0.023608338
""
""
""
""
0.12655237
""
""
""
""
""
0.19314362
""
""
""
""
""
0.037563268
0.15133399
0.17753665
""
""
""
""
0.080912396
0.038845003
0.18852235
""
0.099685833
""
""
0.076646291
0.13142757
""
""
""
""
0.091589689
""
0.17742041
0.15771604
""
0.039856926
0.12222748
0.098381549
0.20334806
0.052124437
""
0.015330898
0.10115557
""
""
0.14703661
""
""
""
0.022794539
""
0.12932202
0.12544572
0.03116158
""
0.16169573
""
0.050373297
0.10388329
""
0.032738633
0.15624452
0.17920849
""
""
0.10806721
0.046689481
""
0.20598914
""
0.19895448
""
0.053064149
0.044785615
0.024396401
""
0.082654677
0.19108446
""
0.12186065
""
""
""
""
""
""
0.07667587
0.042944867
0.17330609
0.098703213
0.043656252
0.061014425
0.15412654
""
0.12655503
""
0.087510496
0.020578565
""
0.062364802
""
""
0.01188363
""
""
0.18201621
""
""
""
""
""
""
""
""
0.1663419
""
0.082501426
""
0.058256216
""
0.050920382
0.11501273
0.022901466
0.12430777
""
0.13533351
""
0.1223665
""
""
0.1170871
0.067098834
""
0.060107738
""
""
""
""
""
""
""
0.14471342
""
""
0.10021925
""
0.053451482
0.10465619
""
0.1063343
""
""
""
""
""
0.057932667
""
""
""
""
""
0.12100754
0.16305442
0.04966142
""
0.051187359
0.068994977
""
""
0.086201996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066842802
""
""
0.090859793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13273303
""
""
""
0.12487748
0.12199444
""
""
""
""
""
""
""
""
""
0.17201839
""
""
0.027323214
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051487688
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049927287
""
""
""
""
""
""
0.12626469
""
""
0.21500693
""
""
""
""
""
0.08017271
""
""
""
""
""
""
""
""
""
""
""
0.046802279
""
""
0.15131424
0.028195355
""
""
0.086015046
0.12188797
""
""
""
""
""
""
0.16869551
""
""
""
0.11565343
0.18811983
""
""
0.16244397
0.06569194
""
""
""
""
""
""
""
""
""
0.047990452
0.025795648
""
""
""
0.14739172
0.037364695
0.080816992
""
""
""
""
""
""
""
0.16793081
""
0.072324611
""
""
""
""
""
""
""
""
""
""
""
0.020570101
""
""
0.12855878
""
""
""
0.067693949
""
""
""
""
""
""
0.010920145
""
""
""
0.027730463
""
""
""
""
""
""
0.098357834
""
0.11779431
0.038369656
""
""
""
""
""
""
""
0.017356435
""
""
""
""
0.039694548
""
""
""
""
""
""
0.099501185
0.10619317
""
0.13261321
""
""
""
""
""
""
0.0077328659
""
""
""
0.17211619
""
""
0.065714724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029446512
""
""
0.079416141
""
""
0.12863429
""
""
""
""
""
""
""
0.17031017
""
0.16306219
""
""
""
""
""
""
0.13095172
""
""
""
""
""
0.065868855
""
""
0.057254881
""
""
""
""
""
0.064874783
""
""
""
0.075424708
""
""
""
""
0.05461346
0.1426487
""
""
""
""
""
""
0.060482819
""
""
0.099642776
""
""
0.1821824
""
""
""
0.04525416
""
""
0.116391
""
""
""
""
""
""
""
0.11740079
""
""
""
""
""
0.11304503
""
""
""
""
""
""
0.091684371
""
""
""
""
""
""
""
0.014070159
0.074979499
""
""
""
""
0.1139143
0.026312122
""
""
""
""
""
""
""
0.1128801
""
""
""
0.133045
0.066657878
""
""
0.070558175
""
""
0.040442612
""
""
""
""
""
""
""
""
""
0.18166152
0.084915765
""
""
0.070036672
""
""
""
""
""
""
""
""
""
""
""
0.026117347
""
""
""
""
""
""
0.059849247
""
0.28855121
""
0.076409325
""
""
""
0.067011841
""
""
""
""
""
""
""
0.1844424
""
""
""
0.07047458
""
""
""
""
0.028666448
0.15577443
""
""
""
""
""
""
""
""
""
""
""
""
0.04063122
""
""
0.19061105
""
""
""
""
0.0097414525
0.18699481
""
""
""
0.16186453
""
""
""
""
""
""
""
0.12440948
0.033387817
""
""
""
0.12238362
""
""
""
""
""
0.032217711
""
""
""
""
""
""
0.11072198
""
""
""
""
""
""
""
""
""
""
""
0.16775104
0.026568502
""
""
""
0.093628757
""
""
""
""
""
""
""
0.09241648
0.072402872
""
""
""
""
""
""
""
""
0.082242869
0.041062422
""
""
0.11609378
0.054052807
0.12378212
""
""
""
0.051008709
0.092308156
""
0.15345225
""
0.05261153
0.098360479
0.18805051
""
0.11266802
0.085492574
0.13112111
""
0.043998979
0.040344339
""
""
0.36726248
0.080654576
""
0.084967941
0.076457269
""
""
0.14246571
0.024877539
""
0.1407357
""
""
""
0.058625732
0.13367234
0.1192582
0.030726658
""
0.071428359
""
""
0.076999336
""
0.094986901
0.10436614
0.072361797
""
0.0081497356
0.037941806
""
""
0.1325134
""
0.12092305
""
""
""
0.016763512
""
0.10583423
""
0.017745223
0.042927999
""
0.032395996
""
0.16070075
0.049468476
0.15312314
0.086695828
""
0.14672492
""
""
""
0.19650568
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085605778
""
""
""
""
""
""
""
0.30557504
""
""
0.15342307
""
""
""
""
""
""
""
""
""
0.23000066
""
""
""
""
""
""
""
""
""
""
""
""
0.18069023
""
""
""
""
""
0.041232757
""
""
0.11724912
0.10668868
""
""
""
0.033456851
0.19653285
""
""
0.10957415
0.059860557
""
0.10715944
""
0.20852138
""
""
""
""
""
0.25345179
""
0.11995304
""
0.048873078
""
""
""
0.070468567
0.040106636
""
""
""
0.02152651
""
""
""
0.042136855
0.22225688
""
""
""
0.079191305
""
0.07044223
""
0.089879394
""
0.11487962
""
""
""
0.058710396
""
""
""
""
0.21128111
""
0.1622968
0.079858959
""
""
0.06254217
0.092517182
""
""
""
""
""
""
""
""
""
""
0.15523219
""
0.18944687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
